time = 0.001	Re = 1	rotation = 0
0.086774	0.111840	2892	
0.641606	0.210876	4433	
-0.274317	-0.892406	4400	
0.267556	0.608890	5410	
0.669754	0.442245	1314	
0.622726	0.541059	9458	
0.342942	-0.093453	8739	
0.138572	0.726330	456	
0.341595	0.527860	1067	
0.462256	-0.100111	7664	
0.452277	0.309803	8609	
0.370801	0.268709	1140	
0.093263	0.153716	5384	
0.184785	0.523427	7833	
0.436872	-0.737861	8489	
0.268229	-0.040164	4760	
0.693783	-0.517657	4851	
0.101874	-0.477624	874	
-0.940362	-0.113347	417	
0.903192	-0.236219	947	
0.346600	0.121412	394	
0.650118	0.303673	7353	
0.037295	-0.418941	1586	
0.661314	0.034321	4146	
0.485762	-0.271076	4513	
0.343907	-0.038417	1284	
0.310227	0.513852	4299	
0.651105	0.581298	8440	
0.043129	-0.796827	1199	
0.445436	-0.159167	5886	
0.204577	-0.526368	9353	
0.241494	0.038370	820	
0.099679	0.073710	3796	
0.929930	-0.148365	10037	
0.256594	0.530022	6775	
0.707646	-0.515913	4851	
0.266162	-0.085081	2959	
0.431680	0.061976	7761	
0.284955	0.185481	4279	
0.559163	0.500456	4651	
-0.934094	-0.050744	7995	
0.410516	0.868971	8596	
0.122930	-0.296538	4033	
0.408509	-0.264585	5657	
0.247873	0.578770	2826	
-0.459925	0.879389	1925	
0.552684	0.159336	6606	
0.867355	0.012183	6082	
0.612117	0.071142	3562	
0.420998	-0.107864	4547	
0.294378	0.018303	1343	
0.095929	0.492110	9400	
0.354572	-0.360422	1940	
0.928764	0.153357	9210	
0.330492	-0.586772	8647	
0.125834	0.419728	656	
0.644916	-0.124644	5419	
0.871673	-0.260435	9434	
0.464706	-0.683576	5992	
0.253703	0.076188	1907	
0.227959	0.434780	7551	
-0.860505	0.432043	833	
0.464049	-0.536015	1650	
0.533516	0.738215	8425	
0.819680	0.025179	5899	
0.728477	-0.038102	5887	
0.187567	-0.254244	1656	
0.154790	0.308057	1668	
-0.792836	0.553823	850	
0.805215	0.229209	4455	
0.380378	0.691492	9378	
-0.884362	-0.400653	5711	
0.864763	0.110150	5927	
0.207579	-0.598582	7415	
0.565981	0.050231	3437	
0.452110	-0.187852	6818	
0.398841	0.224758	7071	
0.622393	-0.294770	5874	
0.235200	0.768083	9953	
-0.374836	0.864869	861	
0.323349	-0.172579	5851	
0.140248	0.639610	9327	
0.571905	0.257656	10119	
0.345939	0.396699	4209	
0.200460	0.714381	6416	
-0.635552	-0.729038	1639	
0.424265	-0.119068	4545	
0.153618	-0.508557	5034	
0.218377	0.634231	2914	
0.185690	0.597991	486	
0.724764	0.389484	3684	
0.267827	0.068581	3219	
0.540334	0.311455	10083	
0.227247	0.805718	1993	
0.230954	-0.666322	1236	
0.713167	-0.495560	4413	
0.461767	0.823272	6962	
0.532635	-0.217478	10017	
0.585217	0.538227	7447	
