time = 0.001	Re = 1	rotation = 0
0.072372	-0.624518	683	
0.505236	-0.128904	9249	
-0.882452	-0.329516	9301	
0.776078	-0.340894	5618	
0.333292	-0.367505	9395	
0.300080	-0.589333	3422	
0.779533	0.210963	3653	
0.152627	-0.158410	8132	
0.504270	-0.587004	5679	
0.725308	0.026374	4318	
0.567131	-0.391700	3274	
0.659589	-0.403709	6723	
0.093757	-0.153992	3143	
0.185366	0.633248	5156	
0.221434	-0.742162	2744	
0.393714	0.704196	2800	
0.219355	-0.657094	6877	
0.121784	-0.057435	5374	
0.078192	0.940091	420	
0.771003	0.523701	6298	
0.791353	-0.147942	2521	
0.450363	-0.173859	6818	
0.036469	0.524832	7281	
0.534297	0.018132	3430	
0.660113	0.253645	7703	
0.798922	0.124799	4040	
0.609052	-0.534252	839	
0.873801	0.094717	5776	
0.895383	0.195527	9597	
0.732101	0.100300	8589	
0.218278	-0.134385	4430	
0.238729	0.673716	4365	
0.085378	-0.330761	3929	
0.446320	-0.824872	8605	
0.843186	-0.119598	7156	
0.428349	-0.743307	8236	
0.347744	0.709163	5221	
0.717901	-0.188716	3305	
0.802878	0.245312	5024	
0.383015	-0.377547	5465	
-0.880486	-0.317634	9877	
-0.907063	-0.322962	9029	
0.115155	0.743285	9830	
0.714772	0.261620	2490	
0.854965	-0.053222	7063	
0.308158	0.938112	2548	
0.602572	-0.173222	5395	
0.278245	-0.733765	7540	
0.578757	-0.046673	1074	
0.755814	0.032561	4068	
0.696993	0.453646	3687	
0.091642	0.698057	3328	
0.605138	0.491595	8568	
0.725915	-0.597430	10098	
0.316247	0.555092	5625	
0.199887	-0.830438	7880	
0.544661	0.156371	6438	
0.721509	-0.550475	5520	
0.261270	-0.099389	2813	
0.358215	0.724043	2043	
0.634308	0.573803	1825	
0.262126	-0.923977	9058	
0.416083	0.519120	2956	
0.045094	0.746274	9704	
0.324614	-0.133889	6427	
0.455972	0.118606	4312	
0.186681	-0.273749	1629	
0.155532	-0.328467	1449	
-0.304653	-0.915872	6540	
0.285279	-0.415718	6841	
0.465551	-0.666568	717	
0.182825	-0.951088	1886	
0.420138	-0.731977	8236	
0.218100	-0.182480	3581	
0.625464	-0.060702	8051	
0.720452	0.138585	1184	
0.656434	-0.369739	5989	
0.502548	0.314721	2149	
0.364983	0.768667	3401	
0.900993	0.293977	10074	
0.687222	0.431241	4474	
0.159649	-0.130828	2947	
0.539844	-0.225808	2688	
0.599915	-0.501924	7077	
0.301087	0.777558	9837	
0.764588	-0.594876	5588	
0.752480	0.046799	4068	
0.460876	-0.748549	7847	
0.713490	0.489614	4719	
0.198672	0.716268	6416	
0.305043	-0.419081	9903	
0.512610	0.653148	6619	
0.527167	-0.291553	6314	
0.158431	0.385407	3978	
0.234626	-0.100331	8613	
0.228712	-0.713729	3906	
0.649093	-0.688652	9640	
0.637618	0.206538	4433	
0.331501	-0.467115	4114	
0.208407	-0.308829	5521	
0.879092	-0.022223	4962	
0.533922	-0.321970	9310	
0.548870	-0.301029	10040	
0.438193	0.425725	3338	
0.649391	0.505433	6432	
0.970716	-0.023034	4881	
0.564849	0.452685	4646	
0.646194	-0.483189	3095	
0.411442	0.335760	9277	
0.385868	0.283844	5196	
-0.068884	-0.960224	881	
0.205569	0.656010	2157	
0.283487	-0.679363	6474	
0.318262	-0.228373	1124	
0.120675	-0.107582	5624	
0.366505	-0.713424	5180	
0.529565	0.317715	9080	
0.544650	0.364514	404	
0.250145	0.088821	3455	
0.324270	-0.613134	9714	
-0.629703	-0.738996	8300	
0.170505	-0.419385	3515	
-0.821022	0.416999	8085	
0.077574	0.154950	3293	
0.148265	-0.148649	8456	
0.528511	0.277438	8870	
0.627607	-0.610469	6337	
0.293985	0.411821	938	
0.652818	-0.436049	8176	
0.172507	-0.363999	3488	
0.137140	-0.510977	1771	
0.462538	-0.015493	1382	
0.151231	0.745550	985	
0.120757	0.366393	5489	
0.084188	0.574120	2529	
0.086313	0.435572	4723	
0.477307	0.422363	4951	
0.698486	-0.276981	9537	
0.327797	0.615732	3608	
0.959444	-0.227822	9651	
-0.606467	0.733804	779	
0.026499	-0.999044	9342	
0.088074	-0.823196	2556	
-0.134354	-0.921018	942	
0.649450	0.582074	8440	
0.720928	-0.486039	5568	
0.449254	0.303018	8609	
0.882289	0.045932	7567	
0.724703	-0.020662	5887	
0.240837	0.869250	7831	
0.080903	-0.743015	2051	
0.290574	-0.042246	4406	
0.701278	0.109494	8221	
0.404931	-0.607208	4607	
0.480171	0.535308	3611	
0.954527	0.264736	4028	
0.282771	-0.589427	7506	
0.254163	0.229447	4153	
0.367356	0.408650	8860	
0.465461	-0.288060	3847	
0.254721	0.314970	6286	
0.371303	-0.636354	561	
0.473159	-0.385021	5572	
0.787901	0.002101	5456	
-0.836662	0.530930	4896	
0.820691	-0.235429	8742	
0.121236	-0.505112	5857	
0.212384	-0.432055	8010	
-0.553873	0.749613	1144	
0.667321	0.642449	1583	
0.549970	0.712545	6703	
0.127340	-0.449889	1297	
0.816684	0.002139	5453	
0.381669	-0.469169	6674	
0.253270	0.765971	1246	
0.800509	-0.096306	4911	
0.286442	0.332619	9391	
0.605011	0.140796	2492	
0.157899	0.775777	2059	
0.306488	-0.460862	1371	
0.689586	-0.220819	7918	
0.738834	0.149012	845	
0.742627	-0.508047	6325	
-0.920278	-0.255558	8228	
0.404847	0.779476	8924	
0.219631	-0.115295	9134	
0.873472	0.142271	6583	
0.160519	-0.010532	3262	
0.666992	0.568996	585	
0.576995	0.235630	5615	
0.520207	0.505997	2112	
0.623552	-0.351296	5422	
0.408781	-0.104747	4547	
0.146120	-0.589704	2911	
0.398681	-0.230035	3940	
0.491119	0.000299	1662	
0.871944	-0.040738	4962	
0.084576	-0.892606	8816	
-0.231675	-0.893508	8681	
0.831463	-0.122162	6008	
0.427157	-0.361723	5698	
0.211258	-0.508349	9335	
0.872305	-0.435773	7110	
0.725891	0.194903	631	
-0.894130	0.222962	9793	
0.338714	-0.366995	7523	
0.303460	-0.243480	4344	
0.457968	0.610108	1728	
0.684008	0.067549	5819	
0.541305	0.506645	3708	
0.114323	0.591003	3741	
-0.230666	0.930948	6885	
0.118372	-0.302399	4033	
0.328506	0.577913	8959	
0.667240	-0.002206	3718	
0.227793	-0.568900	6730	
0.828361	-0.343814	6038	
0.481929	-0.167241	6224	
0.518401	0.418753	594	
0.298689	0.315434	1090	
0.313989	0.276577	6000	
0.557608	-0.328273	9588	
0.692173	-0.126787	8400	
0.682596	-0.645894	5186	
0.361697	-0.205826	7977	
0.093453	0.350710	3864	
0.560787	0.577485	6425	
-0.498722	-0.822187	529	
0.548172	0.009099	3430	
0.485494	-0.093319	6691	
0.646654	-0.315188	7385	
0.276560	0.190622	5049	
0.944787	-0.221398	8528	
-0.856128	0.499392	3995	
0.310940	0.077627	7770	
0.132373	0.060837	6213	
0.082294	0.543147	6522	
0.213936	0.379688	1687	
0.166930	0.716082	2223	
0.759914	0.294243	2349	
0.082724	-0.866499	1714	
0.229941	0.057998	8318	
0.149269	-0.528617	4537	
0.504924	-0.119537	9249	
0.520496	0.322477	9080	
-0.005161	0.936064	9743	
0.516540	0.284601	8870	
0.832400	-0.418420	9262	
0.130613	0.392875	9453	
0.410483	0.398104	7583	
0.644971	-0.272476	8710	
0.363186	0.592928	9279	
0.573853	-0.585279	6199	
0.520060	0.051620	1766	
-0.932056	-0.241618	9355	
0.264195	-0.427187	3591	
0.162316	-0.666463	8728	
0.411002	-0.231931	5322	
0.414446	-0.085373	2309	
-0.179633	-0.920973	8343	
0.145299	-0.017329	2666	
0.235566	-0.704554	7272	
0.090331	0.862668	9429	
0.809888	-0.081048	5497	
0.404023	0.202846	5015	
0.059587	-0.753977	1307	
0.282850	0.576859	2559	
0.876488	-0.210302	5132	
-0.620019	0.695529	7893	
0.885463	0.185396	7817	
0.563451	0.049484	3437	
0.319826	0.042345	4122	
-0.740211	0.546596	9974	
0.184810	0.359414	7224	
0.097935	-0.676475	2369	
0.352495	0.239688	1366	
0.585806	-0.490007	5997	
0.650953	-0.063488	3271	
0.623369	0.624314	5472	
0.504496	-0.614849	6986	
0.252058	0.397646	6500	
0.461505	-0.848838	1791	
-0.895716	-0.224518	9607	
0.476502	-0.208395	7907	
0.621063	-0.224348	6198	
0.272686	0.828813	905	
0.069992	-0.160412	1879	
0.216917	-0.439852	8010	
-0.081153	-0.879882	638	
0.525580	-0.337351	9929	
0.192241	-0.593770	7420	
0.537320	0.155314	6438	
0.079077	0.802007	1461	
-0.266950	0.921625	9057	
0.706186	0.521204	5667	
0.399281	0.164449	4253	
0.545821	-0.818140	4828	
0.366328	-0.570844	442	
0.625777	0.009247	2502	
0.622676	0.328717	5220	
0.479629	-0.223525	8335	
0.547900	-0.191327	6251	
0.080676	-0.673001	2207	
0.100084	-0.056486	876	
0.492867	-0.122780	9249	
0.353662	-0.547987	396	
0.181243	0.800341	6398	
0.910021	-0.093713	701	
0.371819	0.815886	7709	
0.666606	-0.349942	6291	
0.475207	0.743229	6869	
0.411215	-0.561929	3017	
0.235101	0.501633	540	
0.058361	0.241970	9146	
0.308763	-0.584098	5082	
0.607013	-0.204750	6273	
-0.995188	-0.009738	4029	
0.538533	0.042117	7604	
0.413070	-0.328961	6857	
0.626426	-0.628466	6337	
0.282097	0.066690	3219	
0.125578	0.305702	2495	
0.237578	-0.588722	8101	
0.619709	0.294097	4562	
0.738832	0.425427	4657	
0.290972	-0.429479	6231	
0.795657	0.081070	2546	
0.227312	0.379331	5159	
0.212205	0.287382	1508	
0.723899	0.432486	4657	
0.171269	0.681044	1509	
0.347855	0.305638	900	
0.567115	-0.466470	4784	
0.594060	-0.692583	1145	
0.269382	0.607462	5410	
0.074447	0.827175	1785	
0.434339	0.741621	6441	
0.533244	-0.273717	5842	
0.520288	-0.646696	8802	
0.195152	0.429019	6418	
0.497016	-0.411794	5574	
0.096083	-0.095642	3733	
0.553317	-0.413301	1864	
0.642599	0.087065	2518	
0.055006	-0.363388	3898	
0.567929	-0.501062	7891	
-0.220397	-0.933511	532	
0.089842	0.596299	1617	
0.446956	-0.234756	8449	
0.554755	-0.416363	1864	
0.114277	-0.182998	4322	
0.371714	-0.793887	6668	
0.052081	-0.352850	467	
0.244826	-0.541615	921	
0.409534	0.433082	8003	
0.157050	0.136429	2466	
0.704127	0.686574	7332	
0.342199	0.158434	484	
0.276591	-0.213927	2099	
0.595629	0.000843	2098	
0.117965	0.603950	4944	
0.431193	0.740356	6441	
0.353847	0.873280	8804	
0.564446	0.817607	3622	
0.173282	-0.759107	2460	
0.439522	0.264330	8264	
0.381551	-0.442501	8921	
0.269246	0.847758	437	
0.397494	-0.483386	2185	
0.581511	-0.375671	4069	
0.421864	-0.325743	6361	
0.545552	-0.091817	5503	
0.435246	0.400364	3584	
0.006689	0.899522	8953	
-0.898483	0.258726	1950	
0.186530	-0.643189	5938	
-0.953872	-0.288742	4027	
-0.190136	0.931514	1693	
-0.758311	0.545466	9974	
0.871958	0.045512	6946	
0.125389	-0.187248	9896	
0.132128	-0.777637	412	
0.397234	-0.817633	8488	
0.214104	-0.496155	8188	
0.376514	-0.755021	7850	
0.127179	-0.363724	5685	
0.068236	0.450237	3615	
0.311770	0.094997	7095	
0.411219	0.124259	6086	
0.788911	-0.487597	9424	
0.547575	0.162242	6606	
0.351118	0.571487	9158	
0.569751	0.611539	6410	
0.461157	0.122044	5960	
-0.008834	0.935339	9743	
0.717378	0.253915	2490	
0.332578	0.174205	670	
0.491151	-0.807558	1652	
0.229859	-0.382248	1799	
0.618875	0.190485	1784	
0.413108	0.851489	9204	
0.150273	-0.635380	7967	
0.137520	0.050455	6898	
0.482797	-0.482770	1488	
0.864943	0.394620	1494	
0.488441	0.461831	6791	
0.527789	-0.776035	1007	
0.854889	0.127886	6401	
0.066422	0.578780	2348	
0.736454	0.359298	3686	
0.119469	0.238330	8195	
0.260703	-0.545358	713	
0.168157	-0.762253	9141	
0.512129	0.356751	9490	
0.692576	0.351057	1364	
0.203302	-0.605352	7415	
0.823055	0.244677	6554	
0.068055	0.702483	1418	
-0.925150	-0.166052	9922	
0.780049	-0.190675	3805	
0.489201	-0.293400	5242	
0.150903	-0.275348	3131	
0.376634	-0.123475	7439	
0.244803	-0.696675	9088	
0.940803	-0.134663	9014	
0.452174	0.081405	8252	
0.186133	-0.319672	2201	
0.854709	0.096992	5443	
0.161755	-0.163666	5732	
0.289142	0.615708	7279	
0.437694	-0.244061	8204	
0.485395	-0.099774	6691	
0.036957	-0.397857	9823	
0.341862	0.359356	5418	
0.864052	0.113607	5927	
0.503270	-0.557511	6191	
0.662181	-0.059970	4331	
0.221414	0.597310	1352	
0.308220	-0.656006	1722	
0.245414	-0.228134	4394	
0.342270	-0.205617	8967	
0.588347	-0.443065	5566	
0.647821	-0.342301	6042	
0.358976	-0.601878	9635	
0.886108	-0.144469	5669	
0.320324	-0.110027	6269	
0.677029	-0.099861	5933	
0.773431	0.309240	5112	
0.865933	0.165057	6779	
0.496475	-0.190729	4906	
-0.413519	-0.813954	489	
0.494257	0.111456	5969	
0.607445	0.705635	8683	
0.171444	-0.183496	5915	
0.140865	-0.346288	3033	
0.553845	0.486422	4651	
0.713320	0.340909	2068	
0.681812	0.243443	7491	
0.481820	0.692676	6744	
0.350181	0.525830	1067	
0.923206	0.136252	418	
0.937202	-0.140171	10037	
0.034205	-0.859298	8214	
0.842647	0.192824	6756	
0.301045	0.163042	7486	
0.153199	-0.366635	5143	
-0.918429	-0.289128	9653	
0.299557	0.835576	8283	
0.271067	0.795491	398	
0.274313	-0.819383	9986	
0.344970	0.000427	1941	
0.671040	-0.536098	4680	
0.106272	-0.615431	426	
0.232966	-0.828664	8696	
-0.150005	-0.956968	8687	
0.491741	0.572848	2165	
0.392497	0.356770	7497	
0.241355	0.133200	2689	
0.139616	0.166461	7801	
0.236975	-0.661628	1236	
0.306659	-0.700663	7362	
0.700153	0.022128	7139	
0.402425	-0.141477	3404	
0.531012	-0.674395	8192	
-0.960041	-0.009979	7896	
0.615589	0.131121	1394	
0.801438	0.477099	8726	
0.207504	-0.112192	3208	
0.618173	-0.164725	5921	
0.853263	-0.068881	7276	
0.058456	0.236326	9146	
0.655311	-0.556638	10107	
0.576694	0.203947	5749	
0.880143	0.300655	9856	
-0.917798	0.305690	4756	
0.077033	0.424608	3728	
0.699259	0.102990	8221	
0.698838	0.199457	599	
-0.822595	0.508750	4896	
0.294606	-0.245834	4358	
0.361687	-0.334546	2209	
0.574330	-0.002143	7545	
0.118951	0.609765	7900	
0.897676	0.293498	10074	
0.560404	-0.321231	9671	
0.649187	0.737313	8299	
0.404723	-0.516387	3086	
0.497789	-0.354966	6359	
-0.184875	-0.910734	8343	
0.037416	0.236522	5357	
0.528917	0.424234	584	
0.740366	0.098502	8589	
0.619679	0.151912	2492	
0.592608	-0.190281	6257	
0.084363	-0.060492	5302	
0.193376	-0.783724	3928	
0.279777	-0.309133	8290	
0.384941	0.702321	9567	
0.438251	-0.253865	8204	
0.260094	-0.142260	9862	
-0.586363	-0.707178	8121	
0.140958	-0.778267	482	
0.210312	0.815961	8011	
0.304653	-0.665272	6896	
0.178166	0.874755	7739	
-0.103641	-0.885677	4269	
-0.678796	-0.655173	889	
-0.338372	0.898661	4753	
0.580482	-0.350065	3436	
0.154581	-0.774952	3671	
0.533277	0.365709	448	
0.862469	0.317164	9878	
0.760352	-0.257148	8146	
0.317427	0.467762	5224	
0.770119	0.302681	5112	
0.232695	-0.208138	4532	
0.063970	-0.578342	1952	
0.450275	-0.118014	6797	
0.072319	-0.284571	4593	
0.131772	0.835964	6664	
0.818411	-0.126939	4967	
0.475850	-0.514225	1168	
0.616107	0.458945	8650	
-0.276969	-0.897624	2534	
0.288856	0.652092	7712	
0.129967	-0.485122	814	
0.189970	-0.185646	1255	
0.564351	0.063846	7312	
0.514160	-0.330216	7393	
0.825483	-0.044114	7616	
0.265674	-0.658014	4016	
0.280764	-0.661475	5944	
0.784058	-0.141885	2521	
-0.754986	-0.590165	4283	
0.161793	-0.777900	3671	
0.300638	0.504037	2694	
-0.079497	-0.939049	419	
0.650887	-0.132755	5940	
0.194921	-0.431903	6279	
0.180306	-0.051994	4483	
-0.864786	-0.423183	791	
0.019558	0.896972	9213	
0.118114	-0.048645	4268	
0.934027	-0.150838	10037	
0.399176	-0.391822	9245	
0.474239	0.774180	6944	
0.159094	-0.316140	7574	
-0.019332	0.949720	10075	
0.353611	0.082718	3475	
0.696576	0.114298	8221	
0.177344	-0.481151	3973	
0.512529	0.361852	9490	
-0.423377	-0.873311	3917	
0.416325	-0.298379	6558	
0.264702	0.248059	2220	
0.239314	-0.361273	500	
0.894695	-0.090665	701	
0.484684	0.527870	1757	
0.494585	0.284967	4045	
0.445191	-0.856970	1791	
0.734454	-0.487956	5568	
0.483870	0.107264	4218	
0.356858	0.349288	2935	
0.181072	0.825348	7990	
0.039198	0.475184	7037	
0.331958	-0.264717	3022	
0.396141	-0.374900	9245	
0.323801	0.580662	8959	
0.801031	-0.309765	5585	
0.542261	-0.042210	7233	
0.182722	-0.958262	1886	
0.606812	0.503564	644	
0.363426	-0.155772	2002	
0.262129	-0.903796	9034	
0.297421	0.481731	8158	
0.588152	0.413910	5308	
0.083103	0.764122	1506	
0.459311	0.285674	9666	
0.309556	-0.889587	1502	
0.889305	0.053940	7437	
0.220816	0.250965	9452	
0.465898	-0.584012	2898	
0.234641	-0.240418	3049	
0.290957	-0.073167	3744	
-0.258517	-0.902527	7790	
0.627110	0.005653	2502	
0.421205	0.819331	490	
0.901456	-0.290691	2986	
0.115540	0.933028	1474	
0.398084	-0.632189	705	
0.494510	-0.263199	4513	
0.858495	0.037500	6598	
0.747349	0.245911	7620	
0.652253	-0.434024	8176	
-0.008807	0.996082	9341	
0.162250	-0.370703	9116	
0.412921	-0.877978	2760	
0.400638	-0.467639	8639	
0.649530	-0.003956	4056	
0.178948	0.866826	7739	
0.569097	-0.653893	647	
0.369664	0.926159	5292	
0.336603	0.384744	8446	
0.037180	0.276922	6455	
0.494073	-0.121323	9249	
-0.833631	-0.384732	797	
0.114901	-0.579131	3596	
0.608363	0.267834	3540	
0.216700	-0.174409	3581	
0.696953	-0.528319	4851	
0.834540	-0.274301	9206	
0.802150	0.178175	4401	
0.175593	-0.348998	3333	
0.268823	-0.410348	4323	
0.667853	0.146226	4347	
0.295225	0.502302	2694	
0.634957	0.067477	3598	
-0.126131	-0.928964	942	
0.445471	0.478971	4874	
0.511201	0.593589	3431	
0.774170	0.287255	4541	
0.037740	0.369098	6772	
0.680786	-0.686549	1294	
0.612199	-0.193777	7844	
0.295842	0.371156	6089	
0.474111	-0.209680	7907	
0.515089	0.290319	9996	
0.563050	-0.274698	2434	
0.314890	0.379968	724	
0.345784	-0.090195	8739	
0.265046	-0.600290	5954	
0.504845	-0.200526	5192	
0.286159	0.224474	6353	
0.636055	0.519051	6432	
0.548080	0.433257	2125	
