time = 40	Re = 1	rotation = 6.36604
0.342497	-0.833512	490	
-0.303671	-0.611068	4387	
-0.862761	0.360591	1412	
-0.271028	-0.120287	6889	
0.105173	-0.763985	3871	
0.223107	-0.588709	4378	
-0.413687	-0.086933	5170	
0.018226	-0.220295	3509	
0.047718	-0.480738	1148	
-0.344186	-0.310361	1014	
-0.051428	-0.570680	3410	
-0.075868	-0.430187	3108	
-0.547989	0.381281	4521	
-0.592420	-0.652973	5908	
-0.119882	-0.177757	7635	
-0.750580	0.217036	2438	
0.057597	-0.344886	8148	
-0.272466	0.099512	4051	
0.867906	0.381279	1445	
0.778353	0.512968	948	
-0.244395	-0.249252	1941	
-0.258666	-0.677219	7491	
-0.140763	-0.904953	5967	
-0.432790	-0.502129	3452	
-0.493170	-0.199948	9121	
-0.373927	-0.124170	5257	
-0.060959	-0.359284	972	
-0.597238	0.272786	6787	
-0.220397	0.130921	9906	
-0.378910	-0.256162	6797	
0.389003	-0.650704	8500	
-0.849353	-0.117760	10107	
-0.730964	0.462546	7618	
0.034051	-0.940049	890	
-0.362691	-0.028157	3043	
-0.297046	-0.003424	1602	
-0.779690	0.187212	6096	
-0.205410	-0.395678	7235	
-0.464515	0.037925	5272	
0.026834	-0.742497	3708	
-0.934476	0.010114	527	
-0.036412	0.961684	1031	
0.491691	-0.596993	7558	
-0.452322	-0.142422	5322	
-0.406513	0.027124	2089	
-0.255280	-0.952744	6538	
-0.244752	-0.529264	6606	
-0.026787	-0.287031	3524	
-0.361005	-0.503059	3215	
-0.331003	-0.268648	4100	
-0.551577	0.109220	1342	
0.211709	-0.321378	8573	
-0.574029	0.027142	4875	
0.425540	-0.831967	9238	
-0.802209	-0.024274	6217	
-0.670290	0.425692	412	
-0.530444	-0.378412	5893	
0.374363	-0.811897	7709	
0.156226	-0.818732	6619	
-0.784111	0.204975	5180	
-0.666819	0.265295	5984	
-0.956322	0.113812	1007	
-0.723891	-0.008884	4791	
-0.399930	0.293724	3133	
-0.149691	-0.797779	3722	
-0.555805	-0.469543	7810	
0.209845	-0.428130	6829	
-0.031419	-0.195198	2479	
-0.599905	0.755070	8687	
0.260802	-0.709364	8587	
-0.022899	-0.345563	5031	
-0.822908	0.510655	1822	
-0.193670	-0.133560	7194	
0.376948	-0.631838	7624	
-0.334491	-0.462884	3194	
-0.404075	-0.241833	6611	
-0.086419	-0.457971	6250	
-0.635060	-0.232463	1801	
-0.866433	0.061059	7822	
0.701692	-0.640160	623	
-0.526964	0.039730	1087	
0.082753	-0.279051	1979	
-0.202249	-0.607080	5615	
-0.022143	-0.441389	796	
-0.871170	-0.027969	6893	
-0.935060	-0.253911	2766	
-0.339989	-0.265349	4100	
-0.524593	0.264946	6050	
-0.656961	0.281426	1262	
-0.768777	-0.428188	5190	
0.214919	-0.728499	2758	
-0.687177	0.231621	6896	
-0.136564	-0.626765	9496	
0.452404	-0.700703	1993	
0.341179	-0.740039	3247	
-0.026172	-0.270575	2940	
-0.137059	-0.937557	6298	
-0.495274	-0.261086	8427	
0.186292	-0.711927	1040	
0.296970	-0.534230	672	
-0.568896	0.250486	7420	
-0.108150	-0.619418	7728	
-0.129201	-0.604388	10083	
-0.706845	-0.119267	2500	
-0.574172	0.114142	1304	
-0.677110	-0.695939	7159	
-0.601624	-0.048030	3530	
-0.078412	-0.359715	670	
-0.707767	-0.241614	5514	
-0.699795	-0.324942	1741	
-0.859900	0.428120	9058	
-0.774603	-0.404794	5022	
0.112979	-0.436597	4506	
-0.003305	-0.803898	9313	
-0.264796	0.085859	3184	
-0.002844	-0.338450	4690	
-0.615333	-0.217076	2162	
-0.613675	-0.157113	10111	
-0.041436	-0.852424	4757	
0.195298	-0.574096	1361	
-0.089950	0.966994	8977	
0.028714	-0.265100	5978	
-0.246879	-0.887256	1540	
-0.502932	0.358737	625	
-0.015660	-0.188164	2633	
-0.602679	-0.262878	3994	
-0.418117	0.122968	5688	
-0.772146	-0.297830	5119	
-0.067720	-0.412507	1578	
0.072289	-0.300437	4488	
-0.264274	0.038667	10016	
-0.431172	-0.581084	1524	
-0.084462	-0.888270	5667	
0.210218	-0.349010	9952	
0.006327	-0.140503	1781	
-0.113220	-0.040045	1052	
-0.675269	-0.113479	1686	
-0.148210	-0.421191	5072	
-0.788352	0.069327	6342	
-0.979964	0.089642	4870	
0.565353	0.768859	1337	
0.378880	0.925275	6590	
0.304217	-0.848347	8722	
-0.691169	-0.640443	4930	
-0.744425	0.316481	7820	
-0.369000	0.044792	406	
-0.669951	-0.267286	7385	
-0.629154	0.314946	9151	
-0.316334	-0.335696	1382	
-0.722447	0.523952	8152	
-0.391545	-0.822648	8088	
-0.124151	-0.824305	3687	
-0.404674	-0.282541	8353	
0.135840	-0.563446	4355	
-0.668566	0.023220	6609	
-0.965635	-0.212135	4102	
0.226328	-0.569920	2027	
-0.397617	-0.756991	6295	
-0.755891	-0.171745	8090	
-0.131144	-0.685995	4580	
-0.566102	-0.639325	5867	
0.144347	-0.535361	1165	
-0.031563	-0.670317	594	
-0.308830	-0.228871	2321	
0.806856	-0.570753	3069	
-0.333894	-0.047343	5766	
-0.398589	0.190354	2009	
0.239437	-0.494423	1368	
-0.583304	0.711046	6520	
0.276707	0.885283	1401	
0.477969	-0.728786	7596	
-0.319486	0.109312	6571	
-0.325497	-0.152281	8433	
0.115188	-0.703754	3230	
-0.865233	-0.109426	10107	
-0.270087	-0.225072	1612	
-0.698758	-0.459119	6162	
-0.485809	-0.345632	3303	
-0.124267	-0.885027	6073	
0.229823	-0.703594	1121	
-0.187826	-0.437077	6058	
-0.396179	-0.213207	5339	
-0.870531	0.182677	8623	
-0.357030	0.884240	9203	
-0.711320	-0.544117	5319	
0.391532	-0.664600	4017	
-0.670613	0.345660	1702	
0.120128	-0.301418	4834	
-0.769851	0.310478	9372	
-0.551546	-0.277790	9385	
-0.637701	-0.001168	3484	
-0.091537	-0.512418	9126	
-0.330701	-0.685557	3243	
-0.238259	-0.003138	9707	
-0.167108	-0.739196	3511	
-0.436374	-0.547535	7693	
-0.508443	0.174118	6405	
0.857527	-0.309749	2707	
-0.391771	-0.849589	9264	
-0.322315	-0.097182	504	
-0.032265	-0.714616	3754	
0.182382	-0.446335	613	
-0.962235	-0.154446	6956	
-0.422688	-0.191074	5356	
