time = 0.001	Re = 1	rotation = 0
0.082639	-0.168559	2579	
0.542612	0.261842	5755	
-0.923143	-0.187521	9733	
0.270706	-0.103292	3383	
0.346391	0.528372	1067	
0.283573	0.446084	5644	
0.362043	-0.525373	9585	
0.203515	-0.816326	7430	
0.333000	0.052539	1680	
0.499278	-0.323101	7254	
0.438779	0.012414	7261	
0.373467	-0.161987	5704	
0.098363	0.099223	1781	
0.186253	-0.631500	2601	
0.198769	0.690658	4229	
0.308066	-0.692163	7362	
0.222305	0.680165	2558	
0.112795	-0.147967	5609	
-0.164090	0.923938	2169	
0.820898	-0.443053	9262	
0.346790	-0.356204	7523	
0.493610	0.376490	6079	
0.043914	0.081283	1043	
0.613736	0.167000	2410	
0.585776	-0.332966	4143	
0.353314	-0.490244	7637	
0.313486	-0.042875	5580	
0.211758	0.040243	7317	
0.051713	0.132480	451	
0.494827	-0.379085	6236	
0.828066	0.278734	6882	
0.304694	-0.736856	8566	
0.104294	-0.042422	2544	
0.318541	-0.878885	1502	
0.264010	-0.214464	7035	
0.189036	0.510091	9964	
0.333664	-0.704761	2438	
0.440562	-0.259530	8204	
0.281400	-0.469853	7915	
0.383169	0.412041	7992	
-0.851282	0.387489	1445	
0.054520	-0.961002	9234	
0.120998	0.354412	981	
0.489610	-0.472948	1488	
0.254605	-0.207082	7035	
-0.634536	-0.760172	3859	
0.532192	0.022500	3430	
0.220368	0.510716	1368	
0.586579	0.076247	3194	
0.452360	-0.393766	7956	
0.298053	-0.584225	3422	
0.091648	0.714994	5059	
0.496573	-0.560768	4791	
0.576557	-0.741108	868	
0.756328	-0.326791	4424	
0.844257	0.317459	6920	
0.664999	0.053960	4221	
0.482539	-0.761196	6808	
0.624948	0.568616	1861	
0.268973	-0.685014	5064	
0.229869	-0.450874	5995	
0.960803	0.070613	7129	
0.751722	-0.230215	3767	
0.052995	-0.120545	2035	
0.447122	0.619252	4596	
0.643383	0.296622	7301	
0.866973	0.174712	6779	
0.760627	-0.466829	5932	
0.904103	-0.343878	6738	
0.304396	0.613667	9967	
0.274763	0.175018	4279	
0.884330	0.400737	5712	
0.212550	0.403030	8319	
0.769914	0.407721	6711	
0.566898	-0.039556	2651	
0.512053	-0.378065	9841	
0.400481	-0.158829	2230	
0.719523	-0.016438	5895	
0.193179	-0.321549	4927	
0.766583	0.555831	2216	
0.369267	-0.601005	4231	
0.255454	-0.816630	10000	
0.513337	0.161060	5740	
0.349021	-0.075167	1248	
0.192969	-0.397662	7946	
0.483944	0.837688	9698	
0.459016	-0.394175	7956	
0.160141	0.746654	2359	
0.221469	-0.312098	726	
0.187203	-0.548942	8443	
0.315778	0.560300	6926	
0.273025	-0.639443	7184	
0.485066	0.161525	4148	
0.153800	-0.558256	6050	
0.773196	0.389237	5935	
0.209933	0.642483	2157	
0.820854	-0.471995	10026	
0.615719	-0.228524	5774	
0.327262	0.457993	4352	
0.639582	0.587095	8440	
0.208663	0.095358	9388	
0.473470	0.128677	5960	
0.483578	0.106716	4218	
0.761994	-0.060945	3481	
0.326715	-0.620386	9714	
-0.177232	0.952119	1885	
0.633477	-0.388236	5514	
0.323859	-0.102571	6269	
0.753593	0.136625	3161	
0.736197	0.244862	4727	
0.910936	-0.312622	4755	
0.218494	-0.707037	2628	
0.248743	0.459681	4255	
0.387789	0.624735	1040	
0.111497	-0.270215	3714	
0.249996	0.325897	6286	
0.705911	-0.084400	1894	
0.693865	-0.188195	2000	
0.839840	0.186996	5784	
0.292759	0.369714	6089	
0.841476	-0.484583	7864	
0.829371	0.316127	6920	
0.896937	0.211541	10011	
0.066646	0.742913	4175	
0.145940	-0.782846	482	
0.701417	-0.030663	5408	
0.184664	0.430846	6418	
0.830328	-0.067757	7622	
0.355573	-0.144863	1834	
0.871751	0.170631	7652	
0.809806	-0.386430	7073	
0.573627	0.348899	2718	
0.165240	-0.085211	1093	
0.140136	-0.013765	2504	
0.085952	0.804565	1187	
0.080967	0.689338	2339	
0.738679	-0.130154	4367	
0.416969	-0.223011	5714	
0.664330	-0.482715	1787	
-0.736552	0.658775	5341	
-0.933867	0.184887	8165	
-0.070464	0.996514	1921	
0.082143	-0.549156	2647	
-0.233423	-0.902618	9290	
0.205051	-0.201115	1836	
0.215740	0.214118	8851	
0.732654	0.116210	914	
0.195008	0.154194	9008	
0.491153	-0.302615	5904	
0.022699	-0.913185	1060	
0.085144	-0.501283	473	
0.583335	0.581789	6256	
0.539956	-0.310738	10040	
0.326765	0.201837	802	
0.674293	-0.381068	5989	
-0.992707	0.003656	4029	
0.271301	0.496232	690	
0.855907	0.003108	6082	
0.793312	0.051425	3600	
0.462652	0.298583	10087	
0.842859	-0.134405	7024	
0.304038	0.259090	5985	
0.434304	0.219182	8993	
0.389499	-0.428873	9615	
0.677134	-0.726231	1243	
0.261323	-0.130112	7444	
0.299559	-0.824366	5122	
0.394958	0.742413	3936	
-0.006982	0.935290	9743	
0.559813	-0.736937	8474	
0.125522	0.819724	8002	
0.340126	-0.811808	5178	
0.329857	-0.425934	8153	
0.362773	0.343352	4257	
0.194119	-0.494262	7135	
0.346852	-0.384628	673	
0.835992	0.049005	5480	
0.634434	-0.087913	2175	
0.166212	-0.006262	3262	
0.309314	0.525900	4285	
0.456339	-0.199631	8544	
0.478739	-0.428103	8278	
0.257404	0.829510	905	
-0.448754	-0.839285	6961	
0.156819	0.186249	4282	
0.839539	0.242384	7028	
0.190776	0.154247	9646	
0.136577	-0.716584	8224	
0.201138	-0.110699	3208	
0.667662	-0.104275	5429	
0.650718	-0.396207	6022	
0.437005	-0.089451	5426	
0.494351	0.472784	1300	
0.855747	0.261330	8088	
0.434937	0.464862	3315	
0.594412	0.279318	2300	
0.226907	-0.014167	1021	
-0.571973	0.717694	8473	
-0.778563	-0.516838	6297	
0.283380	-0.284622	2566	
0.417761	0.332221	9277	
0.307546	0.756126	621	
-0.019068	0.977035	1409	
0.492927	-0.435968	9144	
0.825762	0.407793	1540	
0.350917	0.515567	1061	
0.379422	0.647859	8206	
0.564579	-0.552863	5001	
0.556093	-0.241439	1318	
0.615222	-0.446170	5926	
0.125639	0.209452	9955	
-0.962852	0.009586	1738	
0.109755	-0.612184	8508	
0.731752	-0.370384	3697	
0.557623	-0.164669	6832	
0.246777	0.693098	6732	
0.137134	0.705363	926	
0.515498	0.309567	7119	
0.706903	-0.214703	2128	
0.820668	0.129840	4878	
0.786436	0.236993	4520	
0.471181	0.070781	8210	
0.495266	-0.201960	4906	
0.521648	-0.779887	1179	
0.416855	0.547298	3737	
0.090246	0.483877	9507	
0.399447	-0.640097	705	
0.601687	-0.750635	780	
0.610871	0.135754	1394	
0.548862	0.308199	10083	
0.442567	-0.125658	6579	
0.811562	0.232273	5024	
0.027882	0.971858	960	
0.710796	-0.693646	7608	
0.650641	0.493119	3444	
0.120184	-0.237758	4525	
0.090057	0.826564	1906	
0.573986	-0.639846	7372	
0.170157	-0.322300	3463	
0.347293	-0.554426	396	
0.050302	0.239164	9960	
0.870834	-0.017981	4962	
0.885368	0.128630	5735	
0.546471	0.263056	5385	
0.711680	-0.069175	5947	
0.516377	0.775707	8755	
0.707802	-0.010854	5895	
0.124048	-0.907221	612	
0.140079	-0.163388	9891	
0.772031	0.033642	2302	
0.467040	-0.108430	7382	
0.706638	-0.396611	6139	
0.293843	0.034413	1343	
0.626396	0.186822	7745	
-0.032645	-0.963409	1238	
0.293844	0.664206	7712	
0.481783	0.732300	8307	
0.443690	0.439369	3338	
0.507754	0.461048	924	
0.018681	-0.947850	10076	
0.123121	-0.486923	831	
0.215266	0.615857	2536	
0.058675	-0.304874	2894	
