time = 0.001	Re = 1	rotation = 0
0.075254	0.505518	4766	
0.568031	-0.262173	2434	
-0.030959	0.941098	9893	
0.747563	-0.396966	6152	
0.374827	-0.576567	2794	
0.335121	-0.650360	5979	
0.537806	0.558621	4824	
0.767047	-0.462823	5932	
0.747028	-0.315047	9718	
0.594582	0.339935	3553	
0.737342	-0.078066	1852	
0.782216	0.103597	3397	
0.081683	0.616601	957	
0.880430	-0.048516	8172	
0.209052	-0.102795	4381	
0.462170	0.680726	6742	
0.221634	-0.233965	2474	
0.118674	0.083588	3128	
0.847710	0.422008	792	
-0.858238	-0.366725	679	
0.713955	0.358386	3817	
0.520818	-0.383302	9841	
0.037995	-0.311075	9189	
0.552839	-0.135204	9687	
0.506611	0.333170	8495	
0.584125	0.524112	6216	
0.785095	-0.254557	9172	
0.211776	-0.727571	2587	
0.045348	-0.587117	1385	
0.556978	0.395631	2278	
0.205510	0.422413	931	
0.478530	0.695336	6742	
0.082022	0.512644	8667	
-0.900325	-0.275785	10073	
0.821740	-0.220641	6162	
0.197757	-0.283803	3136	
0.413782	0.700160	2980	
0.683550	0.274080	1828	
0.736245	0.396462	4626	
0.501587	-0.524675	3956	
0.739726	0.570857	8737	
-0.343177	-0.897079	6371	
0.121132	0.344404	421	
0.478967	0.477665	7229	
0.795680	-0.311991	5056	
0.206408	-0.969705	5512	
0.661676	-0.044107	4752	
0.222559	-0.474105	7054	
0.604207	-0.069171	2471	
0.579952	0.420928	4640	
0.577160	0.583270	7531	
0.544445	0.720390	6636	
0.388218	0.542179	2443	
-0.763984	-0.548614	2215	
0.303528	0.378765	724	
0.655650	0.614269	5435	
0.528313	-0.013453	4860	
0.088939	-0.638926	9735	
0.262750	0.016429	6259	
0.564411	0.628412	8123	
0.863481	0.044572	6598	
0.892886	-0.360660	9572	
0.369837	0.247437	1476	
0.090724	-0.867159	2454	
0.321903	-0.391037	619	
0.463739	-0.210876	7907	
0.176897	0.632158	2846	
0.591189	0.662615	8285	
0.804443	-0.536841	2766	
0.289236	-0.518384	891	
0.490293	-0.654319	997	
0.895263	0.375703	4152	
0.211340	-0.525622	9335	
0.210243	0.347785	3875	
0.633442	0.038377	2681	
0.542682	0.390444	9178	
0.759694	0.127042	3161	
0.467739	0.059586	8619	
0.532657	-0.686499	7822	
0.623434	-0.711039	567	
0.452332	0.618853	2227	
0.871202	-0.210536	5132	
0.638797	-0.196632	9663	
0.801636	-0.078860	5497	
0.684996	-0.544743	4680	
0.624410	0.738692	9852	
0.574067	0.419965	4640	
0.160014	0.297751	4131	
0.773116	-0.392838	6130	
0.845268	-0.246573	10115	
0.324918	-0.577561	9931	
0.586199	0.599044	6508	
0.658485	-0.216651	10081	
0.450918	-0.753007	7847	
0.225573	0.281393	5650	
0.216090	-0.256853	3858	
-0.211278	-0.914585	532	
0.535708	0.237816	7101	
0.408661	-0.609125	7384	
0.209004	0.273371	1756	
0.198799	-0.688344	8743	
0.680436	-0.190484	9300	
0.681144	-0.160437	497	
0.408158	0.109247	5053	
0.486525	0.634723	4800	
-0.154061	0.956224	1821	
