time = 43	Re = 1	rotation = 6.84351
-0.476192	0.404945	949	
0.183306	0.480090	5969	
-0.583569	0.729796	4399	
0.820641	0.025537	717	
0.171558	0.290415	2763	
0.411192	0.070938	9383	
0.711664	0.365229	6139	
0.480318	-0.151493	814	
0.591599	0.011789	3498	
0.601862	0.348909	5313	
0.488236	0.218500	5569	
0.651377	0.065797	3904	
0.872891	0.252790	7566	
-0.421783	0.503581	5156	
0.718889	-0.225537	2587	
-0.015226	0.846303	3696	
0.576971	-0.128517	6706	
0.684708	-0.338366	5366	
0.929946	-0.162013	862	
0.879988	-0.269451	9034	
0.752970	0.114468	6191	
0.112510	0.462468	6058	
-0.694487	0.505632	8211	
0.176122	0.550940	6606	
0.485415	0.531896	7810	
0.737693	0.294819	8176	
0.696105	-0.050768	10109	
0.480058	0.736233	5908	
0.369534	-0.188916	1286	
0.615713	0.372761	7397	
0.161803	0.158684	1594	
-0.434988	0.682493	7571	
-0.091284	0.904959	575	
-0.608888	-0.718758	9071	
0.815062	0.202128	4814	
0.851068	-0.080442	8282	
-0.113792	0.835312	1861	
0.636659	0.205120	7222	
0.708155	0.446765	5041	
0.206217	0.315686	3082	
-0.747770	0.557391	9054	
0.341104	0.900436	9779	
-0.101664	0.219573	9955	
0.610022	0.454233	3759	
0.796851	0.294240	3962	
-0.375740	-0.912504	6617	
0.407782	0.384776	9409	
0.663749	-0.167665	9755	
0.296625	0.490379	6699	
0.662533	0.297638	4219	
0.558203	0.625933	6008	
0.130076	0.049374	2356	
0.475528	0.645614	6015	
-0.217730	-0.915389	9301	
-0.221633	0.765102	6226	
0.229126	0.872628	8198	
0.182111	0.609937	1784	
-0.383472	0.367012	7698	
0.009181	0.303764	2450	
-0.135131	0.838287	1825	
0.254113	0.824977	6554	
-0.866339	0.414114	1469	
0.048807	0.775412	2284	
0.586378	-0.336231	9815	
-0.035350	0.407527	6616	
-0.018155	0.614855	9490	
0.370554	-0.024804	2201	
0.559900	-0.194966	5078	
-0.352680	0.900006	7924	
0.236603	0.194861	3606	
0.676308	-0.107170	3224	
-0.659180	0.709810	1105	
0.789904	-0.172347	8566	
0.194097	0.138300	8992	
0.404033	0.440323	1277	
0.594596	0.407636	6862	
0.622119	0.115943	5438	
0.122588	0.686679	5162	
-0.435746	0.731195	5254	
0.313929	-0.892707	3299	
0.585320	0.573693	4003	
0.426190	-0.106385	2384	
0.315160	0.397488	3578	
0.639575	0.019755	9585	
-0.471140	0.693406	7345	
-0.967062	0.045624	8461	
0.655573	0.311319	4219	
0.726962	0.517598	6038	
0.284206	0.821569	6295	
-0.488314	0.565541	6416	
0.226799	0.222732	5746	
0.195671	0.827972	5112	
0.339722	0.353380	1216	
-0.059170	0.240018	5150	
0.081915	0.228560	6568	
0.651301	-0.180410	6877	
-0.664176	-0.676281	8165	
0.415460	0.549808	5689	
0.271697	0.215424	6871	
0.310911	0.047081	2474	
0.563742	0.674685	2344	
0.375357	0.322099	5376	
0.386483	0.328505	6230	
0.029879	0.741974	7399	
0.505437	0.663863	7616	
-0.852595	-0.464421	5533	
0.371341	0.670189	3528	
0.701355	-0.028427	4231	
-0.091719	0.707733	4184	
-0.167407	0.675432	6110	
-0.676231	0.681640	1287	
-0.472519	0.577865	8500	
0.547714	-0.063300	7138	
0.046183	0.352286	7319	
0.690365	-0.335986	5366	
0.656397	-0.127863	1623	
0.191712	0.673885	7722	
0.257410	0.674920	7627	
-0.121092	0.369131	4693	
0.443873	0.059475	7941	
0.189611	0.952768	5721	
0.538040	-0.157703	5293	
-0.899659	0.145022	8367	
0.846467	-0.271011	7976	
0.502688	-0.173094	1771	
0.170331	0.662432	5012	
0.846020	0.230698	9918	
-0.341327	0.655391	7577	
0.666304	0.031482	853	
0.492743	-0.125600	3973	
0.771431	-0.300967	5484	
0.037316	0.549737	9528	
-0.327911	0.395202	4894	
0.209184	0.015560	6816	
0.300279	-0.091324	5845	
0.417473	-0.174376	3705	
0.128037	0.728343	1638	
0.640495	0.151067	8278	
-0.142926	0.800745	7531	
-0.957433	0.227020	2971	
0.874807	0.379727	8564	
0.395197	0.918582	6618	
-0.446055	0.395091	1413	
-0.939247	-0.026080	1144	
-0.037293	0.873312	5667	
0.852056	0.138600	7372	
-0.013560	0.695491	3665	
0.379952	0.797473	6583	
0.605741	0.322643	2159	
-0.091626	0.915178	2055	
-0.562803	0.472847	5107	
-0.085333	0.394825	607	
0.549605	0.428366	10081	
0.491079	0.066025	9696	
0.229968	0.750473	4738	
-0.982815	-0.110007	3861	
0.417281	0.051892	4426	
-0.257829	0.468514	5135	
-0.167600	0.727377	3499	
0.229139	0.385197	7205	
-0.325952	0.521939	6805	
0.504766	0.029346	9338	
0.327858	0.302397	5802	
0.722746	0.226268	5997	
0.742739	-0.652186	1849	
0.828699	0.129978	7012	
0.878293	-0.121022	7166	
0.385167	0.003146	726	
0.047864	0.933380	8726	
0.915185	0.136688	5880	
-0.274599	0.314917	9774	
0.804005	-0.288556	7856	
0.768325	0.202782	9479	
0.300225	0.238318	8503	
-0.485346	0.664792	9791	
0.756518	0.142978	7407	
-0.339854	0.596178	9967	
0.324783	0.561980	3433	
-0.346236	0.403552	4924	
0.267457	0.194389	5607	
0.598462	0.225050	9841	
0.634258	0.380817	7370	
-0.471796	0.746804	7293	
0.087291	0.951603	1591	
-0.522769	0.524360	2130	
0.144108	0.171480	1119	
0.225682	0.855046	7836	
0.368329	-0.073050	3033	
-0.131732	0.866016	8440	
0.274854	0.618110	4518	
0.304828	0.716792	7653	
0.554343	0.191063	3330	
-0.001018	0.492990	6380	
0.765487	-0.288120	2594	
0.084520	0.419220	4253	
0.088885	0.555263	4467	
0.692918	0.528940	5022	
0.501250	-0.762872	7268	
-0.904502	-0.233169	9935	
0.808198	0.146489	6199	
0.239576	0.334312	3910	
0.447376	-0.040821	1054	
-0.970436	0.083862	3415	
0.615634	0.417800	9537	
-0.916180	-0.018734	7547	
0.171510	0.295859	2763	
0.067063	0.323000	5923	
0.214935	0.785803	2285	
0.509724	0.437170	9738	
0.354023	0.700176	3397	
0.030789	0.144971	6898	
0.867460	-0.408331	1470	
0.788017	-0.321811	5754	
-0.166022	0.785252	6425	
0.480288	0.424770	5921	
0.461170	-0.031983	1028	
-0.176518	0.875055	5472	
0.163565	0.463176	5960	
0.230537	0.704049	599	
-0.323866	0.606779	8143	
-0.297094	0.606991	10079	
0.422339	0.295582	4830	
0.566747	0.302980	2162	
-0.273877	-0.900047	8228	
0.031792	0.410960	1970	
0.438466	-0.182529	3690	
0.388177	0.731460	4844	
-0.309957	0.910702	9880	
0.209838	0.539589	8418	
0.123104	0.505970	3580	
0.571370	0.196853	6236	
-0.255821	0.494603	690	
-0.918018	-0.312363	5587	
0.761523	-0.630790	3459	
-0.192709	0.492555	1590	
0.497801	-0.197610	4445	
