time = 0.001	Re = 1	rotation = 0
0.087170	0.108499	1108	
0.692842	0.038614	7499	
0.132686	0.921141	1474	
0.264858	0.591989	2806	
0.796229	0.163834	3799	
0.703563	0.443269	3722	
0.341263	0.126638	394	
0.143930	-0.360491	6017	
0.407914	0.608200	1404	
0.461044	0.120428	5960	
0.521200	0.408760	9510	
0.390756	0.468491	5919	
0.086101	0.411760	4776	
0.206108	-0.006912	5716	
0.865717	0.152130	6779	
0.267074	-0.085784	2959	
0.863018	0.118653	5927	
0.107926	0.243337	7495	
0.921621	-0.219958	1152	
-0.470481	-0.800577	9347	
0.343349	0.337751	590	
0.735550	0.042350	4318	
0.039269	0.141479	4088	
0.650319	-0.088786	2319	
0.465746	-0.086632	7632	
0.340244	0.181511	1930	
0.337244	0.605887	3608	
0.196150	0.672167	2199	
0.049024	0.254874	681	
0.441849	0.077961	7779	
0.298017	-0.761653	9082	
0.236630	-0.177958	4511	
0.086896	0.266538	4854	
-0.938249	-0.082366	1515	
0.255745	0.499042	894	
0.651307	0.582744	8440	
0.264253	-0.135982	7444	
0.440068	0.290619	9939	
0.282518	0.247153	4481	
0.735303	0.267220	7620	
0.466166	0.806272	9348	
-0.821470	0.501909	9123	
0.128033	0.800366	1853	
0.404892	-0.013893	3910	
0.245135	0.501683	636	
-0.064436	0.987817	1921	
0.592766	0.186615	9332	
0.708269	0.492198	4719	
0.625886	0.029668	1959	
0.419755	0.146930	5797	
0.292260	0.098937	4227	
0.711204	0.562768	1813	
0.354182	-0.141792	1834	
-0.843786	-0.416340	863	
0.310121	-0.488912	3157	
0.213005	-0.831365	7856	
0.593742	-0.186590	6257	
0.089066	-0.653414	2073	
0.553322	-0.629641	7012	
0.254896	-0.048902	5633	
0.235251	0.245578	8413	
-0.436050	-0.857324	3923	
0.386252	-0.436649	9615	
0.075960	0.007260	9836	
0.771444	-0.269043	1878	
0.650200	-0.282758	6183	
0.231255	-0.777435	7456	
0.146703	-0.642390	7967	
-0.777727	-0.574855	4095	
0.834091	0.086333	5717	
0.393164	0.690276	9567	
-0.217662	-0.943898	532	
0.537739	0.668156	8185	
0.364008	-0.753338	7316	
0.580581	0.096361	4777	
0.446639	0.042402	6190	
0.422158	0.428787	9402	
0.524370	-0.327403	9310	
0.192182	0.319682	7564	
0.132501	-0.929242	8156	
0.325609	0.008529	3732	
0.147932	-0.386958	4390	
0.645586	0.190705	4983	
0.379357	0.549219	9333	
0.197785	0.247506	8705	
0.346584	-0.902480	2972	
0.423015	0.134074	5797	
0.887524	0.101683	5776	
0.217837	0.373458	5159	
0.204730	0.088552	9388	
0.809828	0.172589	4401	
0.268687	0.026300	1024	
0.632741	0.262530	4454	
0.176713	0.008875	3531	
0.372386	-0.740039	7850	
0.837630	0.244494	7028	
-0.695019	-0.642359	7323	
0.507265	-0.091795	5496	
0.744004	0.326923	3664	
0.496525	-0.700190	5677	
0.203398	0.711687	6416	
0.608676	0.306388	4562	
0.603934	0.290157	3570	
0.453055	-0.437970	4820	
0.302040	0.024425	1610	
0.863332	-0.444149	7110	
0.409674	-0.244494	5322	
0.338238	0.563972	10067	
0.506293	-0.472072	3884	
0.528836	-0.499042	3921	
-0.725578	-0.632871	8485	
0.219335	-0.088636	8262	
0.681761	0.504144	4035	
0.811029	-0.133591	4967	
0.117666	0.136402	1441	
0.512085	0.659214	6619	
0.514526	-0.288588	5859	
0.479457	-0.277778	3969	
0.308411	-0.722172	7462	
0.632236	0.523197	6432	
-0.880751	-0.409047	5711	
0.265537	-0.796866	8044	
0.089388	-0.888037	7828	
0.548333	0.724100	6636	
0.141082	-0.294034	2470	
0.538580	-0.275713	8746	
0.503385	0.708142	8149	
0.323163	-0.606853	8502	
0.372177	0.503011	5349	
0.217328	-0.786344	7808	
0.134277	-0.690252	7640	
0.705383	-0.141679	915	
0.147379	0.465885	3891	
0.118555	0.439197	660	
0.877424	0.245586	7104	
0.528507	0.734531	8425	
0.457612	-0.380588	4294	
0.426124	0.359703	9344	
0.298414	-0.401237	9338	
0.985970	0.061685	8415	
