time = 0.001	Re = 1	rotation = 0
0.074472	0.547809	4715	
0.546995	-0.253246	1350	
0.181364	0.912654	8344	
0.642107	-0.541741	961	
0.349104	-0.523577	6953	
0.303792	-0.599934	5870	
0.624946	0.486113	1530	
0.623111	-0.638694	5763	
0.669698	-0.443904	7131	
0.634624	0.299077	5162	
0.715462	-0.177939	3305	
0.788280	-0.042798	6015	
0.080718	0.665987	1164	
0.837129	-0.274061	8638	
0.212036	-0.007667	8789	
0.581409	0.603645	6508	
0.226225	-0.137704	5807	
0.113326	0.137709	8361	
0.936503	0.142230	428	
-0.928783	-0.095423	1515	
0.773505	0.219440	3653	
0.492983	-0.363655	6236	
0.038055	-0.300437	1170	
0.544929	-0.107529	6650	
0.531985	0.350963	1900	
0.670495	0.431480	4474	
0.712555	-0.406538	6290	
0.195777	-0.661278	9023	
0.045592	-0.566953	4418	
0.601967	0.366378	4580	
0.203304	0.515188	9216	
0.611396	0.598718	5450	
0.081044	0.559805	7014	
-0.941703	0.010506	980	
0.747056	-0.400495	6152	
0.201877	-0.193117	1195	
0.526792	0.645449	6903	
0.721118	0.181599	631	
0.808627	0.226724	4455	
0.450070	-0.524172	6345	
0.875554	0.328780	9878	
-0.593972	-0.756799	9505	
0.119276	0.409673	9397	
0.526187	0.474897	4184	
0.701242	-0.481177	3656	
-0.132099	-0.982497	1849	
0.653564	-0.085357	2319	
0.224916	-0.379685	2640	
0.597661	-0.070917	945	
0.635046	0.368101	7399	
0.684455	0.470395	2870	
0.713148	0.560347	1813	
0.428731	0.571020	4168	
-0.893751	-0.295120	10073	
0.305715	0.470583	1165	
0.795517	0.423413	7001	
0.528137	0.029181	3472	
0.090209	-0.585273	6099	
0.259576	0.120972	3669	
0.688483	0.503589	4035	
0.847343	-0.169482	5961	
0.733841	-0.623025	9762	
0.371425	0.336316	5216	
0.059107	-0.864025	1396	
0.321551	-0.296592	2183	
0.458809	-0.143621	6611	
0.183859	0.707576	2447	
0.739707	0.498955	6073	
0.594841	-0.761927	5098	
0.285790	-0.429673	6231	
0.392814	-0.688289	4845	
0.968740	0.065888	8415	
0.213055	-0.433902	8010	
0.207100	0.442325	591	
0.635807	0.014666	2681	
0.583913	0.372291	3537	
0.771471	-0.002746	1954	
0.469269	0.128411	5960	
0.390783	-0.760198	7650	
0.398492	-0.854806	4396	
0.538396	0.579213	5651	
0.782624	-0.433703	7522	
0.614373	-0.227660	5774	
0.768232	-0.233102	4466	
0.542375	-0.677967	7822	
0.826000	0.504079	8982	
0.627741	0.371696	7399	
0.157106	0.378521	3978	
0.657914	-0.557843	10107	
0.754142	-0.450102	7059	
0.310417	-0.506147	3825	
0.702575	0.471780	2870	
0.627462	-0.263596	9711	
0.309138	-0.802966	1174	
0.221868	0.378489	5159	
0.220543	-0.161868	4437	
-0.436486	-0.836643	3923	
0.553162	0.255678	10069	
0.364842	-0.580650	2794	
0.205245	0.367566	1687	
0.192114	-0.611710	5591	
0.649403	-0.251264	8306	
0.654842	-0.219551	10081	
0.408260	0.196886	6135	
0.590501	0.564173	6256	
0.145901	0.957560	7364	
0.432134	0.423565	3584	
0.769282	-0.277483	1878	
0.405037	0.059150	4492	
0.387151	-0.001925	2918	
0.437346	-0.855915	1791	
0.846553	0.219899	6295	
0.251852	-0.536294	921	
0.316489	-0.370048	9696	
0.126157	-0.052191	6023	
0.261942	-0.638813	9170	
0.481413	0.174643	3580	
0.470615	0.258707	1730	
0.237454	0.398911	4246	
0.346212	-0.639422	5979	
0.628225	-0.739892	465	
0.175202	0.731327	1720	
-0.501059	0.766514	7785	
0.066515	-0.680239	2880	
0.320578	-0.813100	3660	
0.491738	0.127061	6369	
0.193851	-0.223160	2962	
0.294085	0.348013	8912	
0.792885	-0.109616	4911	
0.191375	0.766156	6381	
0.859222	0.261818	8088	
0.478463	-0.248450	3791	
0.150224	-0.388830	3772	
0.138277	0.045487	6683	
0.495747	-0.755291	7786	
0.826849	-0.381599	8631	
0.428044	0.234175	6981	
0.752184	0.109901	8589	
0.309086	0.571091	5675	
-0.960196	0.241473	9652	
-0.003019	0.952485	677	
-0.803277	0.595870	6448	
0.107422	0.024926	3101	
-0.644671	0.684447	7893	
0.307114	-0.772732	9082	
0.207036	-0.586770	5700	
0.437372	0.046316	6190	
0.182527	-0.483439	7196	
0.654302	0.268827	7703	
0.596488	0.697790	8122	
0.107233	0.042025	3557	
0.290552	-0.032789	4406	
0.598791	0.304494	3570	
0.536211	-0.571986	7377	
0.384826	0.434145	2385	
-0.785152	-0.610039	573	
0.277108	-0.547701	8966	
0.247110	0.443103	5204	
0.363272	0.164957	2967	
0.550938	-0.380181	7528	
0.251445	0.492092	894	
0.436585	-0.639426	877	
0.606290	-0.375466	3567	
0.675713	0.380140	4585	
0.984603	-0.141739	4200	
0.631333	-0.560374	10019	
0.313639	-0.821100	3660	
0.223226	0.144320	720	
0.478663	-0.798180	6386	
-0.665765	0.646074	8023	
0.507666	0.741449	8559	
0.502747	-0.736872	6414	
0.755620	0.299448	1770	
0.481967	-0.548598	1748	
0.730205	-0.482523	6094	
0.758285	0.265410	2133	
0.287315	0.305309	974	
0.567610	0.126975	8418	
0.151209	-0.284645	2934	
0.315556	-0.541748	3406	
0.723945	0.110782	8469	
0.579407	0.420416	4640	
0.181729	0.825593	7990	
-0.920969	0.244847	948	
0.161704	-0.114620	2468	
0.203551	0.528610	6634	
0.179247	-0.449795	4160	
0.260376	-0.820609	10000	
0.199781	-0.729006	2461	
0.526525	0.167120	6253	
0.403796	0.437907	9402	
0.742245	-0.054423	5181	
0.423808	-0.365155	5698	
0.289994	0.811536	446	
0.432682	-0.448873	4010	
0.506405	-0.195976	5192	
0.260900	-0.745015	6902	
-0.023651	-0.913428	5510	
0.282843	0.880810	4399	
0.829026	-0.137553	5560	
0.524603	-0.459187	3884	
0.227703	0.058141	8986	
0.073972	0.973727	1734	
0.557108	0.434046	3542	
-0.648916	0.650442	8023	
0.359643	-0.529241	9585	
0.301483	-0.330269	1860	
0.361682	0.583832	9279	
0.615886	0.231886	9629	
0.405805	0.476781	9617	
0.123253	0.267003	3121	
-0.668136	0.692473	9639	
0.113032	-0.497486	5857	
0.311485	0.489855	5224	
0.637742	0.142998	2710	
0.236950	-0.176056	5760	
0.139427	0.479684	2455	
0.530491	-0.312300	7393	
0.442420	0.288792	9939	
0.300763	0.231552	6582	
0.318247	0.132174	6627	
0.677043	-0.200181	9050	
0.688983	0.141379	5840	
-0.914962	-0.220870	10012	
0.371686	-0.435305	8921	
0.323814	0.831580	5446	
0.459721	0.633460	3895	
-0.041871	-0.962639	1238	
0.558767	-0.088569	6173	
0.516865	-0.266818	5235	
0.741109	-0.000757	2132	
0.274026	0.252661	5377	
0.335619	0.909382	3048	
0.991146	-0.087030	4170	
0.312339	-0.032966	5580	
0.126802	-0.124159	9716	
0.208025	-0.854061	7322	
0.353645	0.751899	9419	
0.184151	-0.764933	2460	
0.618901	0.508805	658	
0.047543	-0.478215	563	
0.212726	0.591206	1352	
0.339356	0.800308	5976	
0.544310	-0.248757	5239	
0.475845	0.165499	4148	
-0.027981	-0.933757	9928	
0.484148	0.115538	6369	
-0.478051	0.796170	6385	
0.135972	-0.247717	4451	
0.396796	0.140201	3236	
0.722336	0.000029	6913	
0.327565	0.487109	4355	
0.587353	-0.573641	4817	
0.526467	-0.106352	8050	
-0.656986	-0.703092	8977	
0.265699	-0.319818	4426	
0.161169	0.570083	9027	
0.451966	-0.439501	4820	
0.429243	-0.348485	9015	
-0.942293	0.090292	4929	
0.122610	-0.511010	6179	
0.223609	-0.228676	2474	
0.053070	0.781851	10092	
0.776555	0.238451	2285	
0.405316	-0.095081	2309	
0.147553	0.862764	1843	
0.287327	0.598590	8008	
0.125769	0.735766	454	
0.418357	-0.828928	449	
0.301735	0.827409	8283	
0.563320	-0.033617	7233	
0.319072	-0.103302	6269	
-0.398046	0.820756	8487	
0.852400	0.230892	7104	
0.101821	-0.515012	1934	
0.356579	-0.012606	2031	
0.764830	-0.199990	3805	
0.650951	0.070509	4848	
0.168307	-0.475734	3973	
0.600323	-0.545437	7986	
0.254023	0.567765	6805	
0.967336	0.000286	4030	
-0.872041	-0.298695	9855	
0.536338	-0.338023	9310	
0.687523	-0.053126	5689	
0.125430	0.426320	656	
0.060512	-0.669054	6678	
0.230661	0.083249	5416	
-0.291867	0.853953	2279	
0.647374	-0.268687	8710	
0.202903	0.198237	5770	
0.523140	0.017030	3472	
0.079420	-0.524498	6694	
-0.698989	0.661465	8847	
0.197988	-0.720773	2461	
0.400899	-0.134318	4107	
-0.347913	0.923684	2971	
0.463018	-0.601507	3886	
0.614825	0.062037	3215	
0.495725	0.360588	4997	
0.545223	-0.337665	9588	
0.610329	-0.201206	6273	
0.095143	0.132582	5230	
0.253411	0.850521	7831	
0.531726	-0.272517	5842	
0.431391	-0.606063	6146	
0.153094	-0.262497	5674	
0.064793	0.541710	8017	
0.083066	-0.730260	1546	
0.768718	0.023376	2302	
0.162041	-0.163090	5732	
0.567743	-0.523637	7926	
0.294502	0.719181	569	
0.058429	0.212658	3112	
0.320911	-0.613888	8502	
0.669015	-0.081514	5452	
0.709615	0.702150	8388	
0.544221	-0.081672	5503	
0.487682	-0.473632	1488	
0.159779	0.298595	4131	
0.280164	0.125225	5269	
0.135623	-0.113400	1797	
0.240690	-0.277842	5578	
0.512302	0.313530	7119	
0.856566	-0.025931	5017	
0.292155	-0.466790	5255	
0.664026	0.422126	4474	
0.264054	0.718712	4856	
0.314511	0.760685	3247	
0.807555	0.256385	5024	
0.381205	-0.773320	6708	
0.352143	0.065365	912	
0.747324	-0.192748	3314	
0.045629	-0.351072	467	
0.302862	0.680059	6949	
0.082380	-0.125305	2552	
0.384574	-0.760442	7650	
0.627068	-0.249442	9711	
0.362019	-0.704258	5180	
0.726384	0.488305	5397	
0.651306	-0.325474	7385	
0.088442	0.827128	1906	
0.713666	-0.205076	2128	
0.599392	0.155445	9612	
0.055026	-0.287577	818	
0.754667	-0.228109	3767	
0.253621	-0.925224	9058	
0.846207	0.333901	5949	
0.505534	-0.394539	8996	
0.716111	-0.203308	2128	
0.119673	-0.107040	5624	
0.137977	0.668512	804	
0.056653	-0.109658	1928	
0.247556	-0.297487	5578	
