time = 0.001	Re = 1	rotation = 0
0.072114	-0.797367	2139	
0.691989	-0.041926	5689	
-0.352014	-0.867110	9237	
0.748897	0.395375	4626	
0.757137	-0.288227	2732	
0.752532	-0.359387	5041	
0.338138	0.374271	8570	
0.308541	-0.812993	3660	
0.639486	0.482059	1432	
0.465261	0.200319	7784	
0.573305	0.393364	3665	
0.449940	0.537703	3230	
0.128863	-0.849525	6350	
0.840519	0.264189	6882	
0.200896	-0.263483	2063	
0.255954	0.553180	7575	
0.213124	-0.490352	8188	
0.097225	0.710067	5059	
-0.921575	-0.217754	10022	
0.661415	-0.656396	8405	
0.365798	0.524599	8774	
0.731334	-0.079805	1852	
0.035071	-0.675351	7984	
0.633787	-0.130182	5419	
0.464208	-0.002823	6941	
0.340732	0.419917	4177	
0.608139	0.536474	9577	
0.319776	-0.772547	8258	
0.044517	0.818171	9872	
0.443624	0.172974	6058	
0.214885	0.198199	8345	
0.237757	0.673102	4365	
0.252930	-0.849519	7976	
0.905530	-0.257821	1949	
0.650087	0.535921	8594	
0.192523	-0.429758	6279	
0.253106	0.517764	5346	
0.455140	0.362822	3634	
0.320287	0.653750	4089	
0.787127	0.018992	2586	
-0.866161	0.352182	9317	
-0.137917	0.948837	1469	
0.122039	0.787291	2241	
0.403869	0.118145	5053	
0.728814	0.441724	5354	
-0.926810	-0.358568	6590	
0.614897	0.170705	2410	
0.253300	-0.712026	6170	
0.627483	0.006956	2502	
0.422380	0.253873	5787	
0.288770	0.546158	2027	
0.091076	-0.705804	6339	
0.353889	0.087285	3475	
0.941006	0.025867	1069	
0.311040	-0.137106	5091	
0.664581	-0.604535	9680	
0.573396	-0.185418	6267	
0.107040	0.098505	3874	
0.250748	-0.381633	2273	
0.256963	0.665987	7421	
0.577119	0.626891	6450	
-0.943587	-0.192251	9989	
0.372968	-0.289635	3201	
0.047159	0.499897	9827	
0.508259	-0.593835	6468	
0.601485	-0.338625	2159	
0.176636	0.558183	10004	
0.827461	0.338554	7341	
-0.950602	-0.179257	5827	
