time = 0.001	Re = 1	rotation = 0
0.374492	-0.407317	4865	
0.586077	-0.157059	6158	
0.769297	-0.440292	7059	
0.304037	-0.432622	5009	
0.381387	0.708766	9567	
-0.817665	-0.516718	1647	
-0.371661	0.834459	8907	
0.467646	0.133185	6352	
0.522422	-0.192404	8427	
0.902067	0.035842	7773	
0.090432	-0.008685	1407	
0.232106	0.046228	5930	
-0.827862	-0.397032	1539	
0.466411	-0.093196	7632	
0.206986	-0.143005	4303	
0.614159	0.192197	1784	
0.562132	0.711759	6703	
0.898909	0.344935	9175	
0.699709	-0.529178	4851	
0.465483	0.482342	6070	
-0.852679	-0.490015	3997	
0.332766	-0.151260	9037	
0.609617	-0.059580	8051	
0.725228	-0.090414	1852	
0.467775	0.113373	4263	
0.517579	0.006213	1883	
0.086154	-0.431375	3705	
0.088259	0.161156	5261	
0.495120	0.175229	2678	
0.333316	-0.104716	6871	
0.826369	0.343895	7341	
0.207725	-0.860614	7322	
0.894219	-0.172639	5319	
0.432384	-0.422712	3530	
0.855716	-0.259407	10115	
0.351402	-0.194900	5257	
0.465852	0.693946	6742	
0.056847	0.366981	1181	
0.299317	-0.120007	4993	
0.530250	-0.141763	6144	
0.142593	0.983733	1850	
0.574384	0.169438	9332	
0.403499	0.106443	4273	
0.154099	-0.712388	7161	
0.275089	0.559033	1560	
0.116447	0.644325	7215	
0.247656	-0.111150	9770	
0.712326	-0.062091	6205	
0.672776	-0.517556	3392	
0.297854	0.083284	4999	
0.552089	-0.528158	7926	
0.313377	0.739484	621	
0.227141	0.717616	8576	
0.690728	-0.479575	3656	
0.613198	0.631694	6495	
0.470540	0.575016	3251	
0.401322	-0.336966	5477	
0.050746	-0.863967	810	
0.663366	0.517286	3444	
0.625553	0.660649	7327	
0.868375	-0.144117	5669	
0.488591	-0.040345	3376	
0.257720	-0.516836	7034	
0.285208	0.772654	9791	
0.432733	-0.127181	6579	
0.092382	0.128605	5230	
0.437060	-0.240359	8204	
0.640240	-0.087505	2319	
0.056512	-0.245040	8383	
0.374875	-0.384988	4166	
-0.938818	0.213875	8527	
0.115156	0.836117	3388	
0.439951	0.157380	7004	
0.435275	-0.247241	8204	
0.119430	0.109335	5297	
0.139048	-0.615471	3704	
0.053342	-0.245712	9446	
0.257535	-0.051540	4760	
0.651098	0.391750	5394	
0.141767	0.518274	4924	
0.600504	-0.778612	6160	
0.382123	0.565536	3790	
0.271540	0.308608	7479	
0.596613	0.015587	5517	
0.260547	0.831527	905	
0.868594	-0.132666	1160	
0.897120	-0.303031	2005	
0.721252	-0.683368	3866	
0.163541	-0.376861	2292	
0.568180	0.405281	2278	
0.369152	0.008253	3082	
0.912350	-0.014141	6713	
0.371736	-0.064325	7729	
0.453815	-0.255535	1525	
0.410709	0.098319	4987	
0.541805	0.086943	1776	
0.653274	0.356049	5089	
0.006689	0.899522	8953	
-0.023031	0.933844	9893	
0.197247	-0.204614	1602	
-0.134829	0.986320	1847	
0.905751	0.307500	9030	
0.187053	0.901317	8267	
0.398024	-0.742465	7610	
0.128585	0.133476	2505	
0.128294	-0.442679	1297	
-0.072640	-0.882974	664	
0.231293	-0.016486	6002	
0.200562	-0.501354	6405	
0.145301	-0.030740	7052	
0.065238	0.633672	4235	
0.319562	0.564683	9938	
0.465301	0.452271	4920	
-0.072739	-0.910198	10046	
0.625026	0.166768	3502	
0.715201	0.382483	3684	
0.809079	-0.261303	7680	
0.525907	0.358661	9490	
0.888878	0.290523	10047	
0.676450	-0.331068	8468	
0.374042	0.582830	4702	
-0.637540	-0.699752	8684	
0.239951	0.116635	4841	
0.673000	-0.024432	3718	
0.868640	-0.383521	7510	
0.162267	-0.238218	1162	
0.120043	0.367778	8129	
0.400743	-0.195133	8795	
0.419802	-0.849717	413	
0.739656	0.171732	3947	
-0.523496	-0.778874	1425	
0.463802	-0.699971	7535	
0.064099	0.768636	8138	
0.676593	-0.452495	7131	
0.110487	0.552985	8266	
0.270398	-0.053741	1542	
0.158857	-0.385477	2292	
0.693033	0.195692	8218	
0.712420	-0.313390	1723	
0.216373	-0.147274	3520	
0.545697	-0.641944	1347	
0.126921	0.858008	9978	
-0.274370	0.889559	9033	
0.429303	-0.575240	2738	
0.461879	0.025318	6433	
0.159495	0.110269	2633	
0.376732	0.350170	5216	
0.229796	-0.262849	3504	
0.001180	-0.952301	678	
0.501138	0.365334	6079	
0.194596	0.130136	6482	
0.455463	-0.696216	5992	
0.157500	0.233593	4479	
0.697895	0.461691	3687	
0.431086	0.162291	7004	
0.492749	0.206503	3815	
0.037261	-0.345852	8100	
0.502612	0.572864	2632	
0.439744	-0.723439	6852	
0.354555	-0.339962	3944	
0.586675	-0.185388	6257	
0.574653	0.633867	7846	
0.276807	-0.228623	3887	
0.241827	0.281217	8372	
0.338838	0.302828	1276	
0.409630	-0.351921	6185	
0.450069	-0.370250	4294	
0.318580	-0.190192	692	
0.240404	-0.820207	8696	
0.313315	0.402653	898	
0.567361	-0.246163	1318	
0.628942	-0.529094	839	
0.446705	-0.737290	8489	
0.485895	0.112382	4735	
-0.879214	0.275541	4965	
0.557771	0.287156	688	
0.754544	-0.547894	9973	
0.168234	0.233718	3949	
0.158007	0.020293	2014	
0.778114	-0.034403	6123	
0.696262	-0.368759	3493	
0.690631	-0.220706	7918	
0.848988	-0.164925	7115	
0.668696	0.439743	1314	
0.277522	-0.879067	888	
0.018540	-0.948630	10076	
0.032682	-0.809088	7668	
0.502177	-0.679541	829	
0.322589	0.610381	8143	
0.170062	0.027259	2226	
-0.284929	0.916447	9427	
0.907860	-0.049594	6569	
0.877213	0.135517	6583	
0.135882	-0.570571	6222	
0.348150	0.476410	6688	
0.234516	-0.652857	1324	
0.114783	-0.307521	4033	
0.125852	-0.571294	6222	
-0.955370	0.173699	7022	
0.804932	0.023066	5453	
0.571025	0.474998	5380	
0.231749	0.610380	1568	
0.127097	0.516599	2415	
0.235024	-0.208526	4532	
0.254074	-0.304003	402	
0.609782	-0.260392	5816	
0.404052	0.305533	7265	
0.208484	-0.591266	7415	
-0.068944	0.956059	9233	
0.649920	-0.010623	4056	
0.545403	-0.753160	1143	
0.195207	0.354601	7409	
0.546503	-0.136897	9687	
0.381138	-0.712038	6096	
0.056916	0.361086	1193	
0.228783	-0.647984	9755	
0.660977	0.087931	2741	
0.408145	-0.828161	449	
0.263890	0.928124	3151	
0.073056	0.637197	2377	
0.639817	-0.246988	9711	
0.671389	-0.256952	6862	
0.453396	0.853234	3924	
0.291735	0.278640	8457	
0.359471	0.155559	5094	
0.585084	0.067308	3194	
0.276833	0.828708	905	
0.355926	-0.869165	944	
0.479708	-0.148146	5376	
0.659959	-0.727644	1243	
0.366351	-0.119435	7439	
0.451331	-0.059574	6796	
-0.939992	0.044329	9166	
0.037127	0.283650	6455	
0.740482	0.099728	8589	
0.615673	-0.366823	4219	
0.658816	-0.022299	2642	
0.533490	-0.095139	6166	
0.076054	0.110506	1108	
0.162929	-0.421138	3515	
0.281356	0.213545	6353	
0.848037	0.075133	5717	
0.430654	0.151584	7004	
0.249787	0.372034	4506	
-0.779332	0.491289	6306	
0.134572	-0.434730	1253	
0.867926	0.225951	5691	
0.271375	-0.241081	3043	
0.913452	0.111274	5539	
-0.879039	-0.276456	9263	
-0.679746	0.654124	8847	
0.864195	0.424313	792	
0.467242	-0.223961	8335	
0.145308	-0.417146	2384	
0.711857	0.134367	9073	
0.453581	-0.790617	7909	
0.406164	-0.570377	2729	
0.567102	0.562301	7531	
0.632944	-0.515268	1796	
0.227840	0.291077	5650	
0.066991	-0.405922	2949	
0.456233	0.255199	9740	
0.078938	-0.117807	2552	
0.826117	0.376311	798	
0.412335	-0.641988	767	
0.384541	-0.227143	2423	
0.766555	-0.183794	3413	
-0.924221	0.202667	5817	
0.740301	0.405457	4626	
0.143698	-0.136411	3776	
0.185431	0.262166	5096	
0.600390	0.113747	1377	
0.464811	-0.062532	1014	
0.450627	-0.630890	3617	
0.254523	-0.207885	7035	
0.261764	-0.219702	5766	
0.457244	-0.558065	5406	
-0.577369	0.763907	953	
0.148730	-0.418469	2384	
0.582054	0.566655	7531	
-0.944929	-0.067501	7732	
0.558687	-0.197287	8274	
0.211679	0.031118	7635	
0.163950	0.366565	4054	
-0.404583	0.871551	4395	
0.026563	0.895952	1673	
0.103872	0.219844	4478	
0.020703	-0.946860	10076	
0.387254	0.050665	3031	
0.852610	-0.332424	6072	
0.170672	0.087865	4469	
0.934252	0.165892	9884	
0.374578	0.518529	5441	
0.644638	-0.239172	8769	
0.196296	-0.043236	4605	
0.696211	0.191435	8218	
-0.846719	0.476323	5533	
0.408493	0.135854	5797	
0.298953	0.676063	6364	
0.247038	0.144632	1071	
0.259388	-0.822691	10030	
0.777786	0.105626	3397	
0.638359	0.274291	4454	
-0.825801	-0.502884	8981	
0.190481	-0.734807	1702	
0.545480	0.308637	10083	
0.516613	0.548355	3499	
0.860015	0.270711	8088	
0.038847	0.538962	9293	
0.330048	0.249553	2342	
0.386579	0.074522	3343	
0.696482	0.432842	3722	
0.286094	-0.710688	7058	
0.552617	0.124005	8542	
-0.966729	-0.141558	6875	
0.779238	-0.209418	3805	
0.361198	0.334134	590	
-0.817977	-0.478255	8901	
0.552360	0.591249	6425	
0.753747	-0.056453	3481	
0.459302	0.776201	5492	
0.603073	0.356684	5226	
-0.783061	-0.532840	2351	
0.357145	-0.787798	6668	
0.228414	0.695005	7624	
0.342338	-0.314626	3629	
0.232460	0.261529	10071	
0.279698	0.442142	8254	
-0.929245	0.178131	8165	
0.608603	-0.064341	8051	
0.874352	-0.310363	5576	
-0.108789	-0.933561	9980	
0.947801	0.013433	1069	
0.311763	-0.287960	4189	
0.471108	0.046982	8619	
0.425527	-0.706673	6646	
0.650732	-0.417713	5210	
0.374679	-0.482345	9633	
0.984940	-0.148428	4200	
0.178287	0.041049	2834	
-0.868232	-0.435511	7127	
0.376793	-0.047235	7765	
0.608261	-0.127900	4244	
0.906053	0.138603	5735	
0.197193	-0.629006	5434	
0.851685	-0.519538	4895	
0.516037	0.573146	3431	
0.036931	0.324581	6632	
0.496416	0.173973	2678	
-0.508176	0.758034	7555	
0.124599	-0.254063	3748	
0.700004	-0.017880	5408	
0.209555	0.307683	4302	
0.201540	-0.701397	2457	
0.248901	-0.765263	7460	
0.570692	-0.558385	5001	
0.188071	0.085568	7634	
0.277429	0.104487	4227	
0.661621	-0.157468	2117	
0.572051	0.579173	6425	
0.632034	-0.069309	3719	
-0.946364	-0.008691	1070	
0.720546	0.264157	2490	
0.816954	-0.063491	7622	
0.626380	-0.518507	1588	
0.037469	0.422114	6911	
-0.634967	-0.729066	1639	
0.535026	-0.145245	5388	
0.438399	0.648547	3479	
0.465526	0.136191	6352	
0.658918	0.222110	5012	
0.497592	-0.104987	6691	
0.477962	0.614211	2227	
0.342702	0.405371	4209	
0.267224	-0.125212	7444	
0.490028	0.087425	4218	
0.323268	0.649597	4089	
0.767573	-0.316493	4424	
0.752903	0.038831	4068	
0.252293	0.316410	6286	
0.161696	0.180890	4421	
0.865006	0.393932	1494	
0.103295	-0.371601	787	
0.080784	-0.936631	8748	
0.193845	-0.708091	5833	
0.554294	0.057702	9202	
0.581525	-0.162242	6158	
0.389475	-0.158392	8292	
0.632132	-0.146708	5893	
0.220732	0.314860	4104	
0.228661	0.964251	7939	
-0.016635	-0.982962	1388	
0.351554	0.363316	8570	
0.194379	0.388154	9186	
0.223235	0.554327	3073	
0.061390	-0.159195	1334	
0.845837	0.298311	8198	
0.189540	-0.741902	1830	
0.442335	0.487606	4134	
0.640009	-0.271126	8710	
0.061543	-0.201361	1571	
0.770105	0.110130	2995	
0.785349	0.051907	3782	
0.577359	0.732668	9870	
0.218276	0.199516	8345	
0.115498	-0.057833	1434	
0.848530	-0.388538	8631	
0.430835	-0.485887	4810	
0.109319	0.583078	3741	
0.081988	-0.633435	9735	
0.054639	0.170039	517	
0.361115	-0.485597	8441	
0.491118	-0.239175	1677	
-0.957414	0.162663	7022	
0.619142	0.383252	6821	
0.751548	0.499012	6073	
0.535965	0.494921	3458	
0.830258	0.366794	1402	
-0.142267	0.946445	1469	
0.104524	-0.900921	8704	
-0.882871	0.327814	2006	
0.903319	-0.323082	4755	
0.017579	0.900677	9213	
0.326421	-0.413254	8153	
0.315362	-0.515739	4094	
0.249654	-0.406918	2804	
0.139119	-0.166048	9891	
0.034963	0.768235	7451	
0.676310	-0.277841	6862	
0.476339	-0.194170	4830	
0.431946	-0.315256	6361	
0.419795	-0.112779	3547	
0.189843	0.311113	7564	
0.161254	-0.309737	7574	
0.552983	-0.026841	4771	
0.755108	0.377305	5183	
0.124093	-0.453344	1297	
0.248106	0.733704	4213	
0.261538	-0.674170	2992	
0.712693	0.601240	5019	
0.171285	-0.176883	5915	
0.130752	0.278970	2802	
0.086767	0.318540	4861	
0.609148	-0.073259	2471	
0.274069	0.093893	3058	
0.316290	-0.540353	3406	
0.329181	-0.407237	8153	
0.507154	0.681604	7494	
0.931315	-0.034097	9555	
0.430511	0.615783	1631	
0.187018	-0.668951	9151	
-0.912606	0.320669	4756	
0.680706	-0.051918	4752	
0.239930	0.848127	7787	
0.904122	-0.232384	947	
0.075823	0.249399	2866	
0.145093	-0.221946	9108	
0.009764	-0.945300	9744	
-0.457134	0.810122	8871	
0.058143	-0.484602	2850	
0.385228	-0.703990	4845	
0.540113	0.191247	6241	
0.272147	-0.638567	7184	
0.235219	-0.861879	7976	
0.402962	0.777225	8924	
0.115276	0.392289	9864	
0.381786	0.173177	3099	
0.113192	0.023885	9488	
0.354943	0.136394	1968	
0.514766	-0.226712	9243	
0.519725	0.081658	9710	
0.307291	-0.200570	554	
0.254923	0.391924	7124	
0.053933	-0.471207	1555	
0.290456	0.273579	8457	
0.233609	-0.016589	6002	
0.255882	-0.032384	4534	
0.585736	-0.567176	4817	
0.113749	0.562194	3821	
0.167118	0.734013	1720	
0.351672	0.163922	2967	
0.222156	-0.549447	6730	
0.161445	0.903801	6519	
0.081051	0.748665	5332	
0.165145	0.488285	7825	
0.540529	0.283467	688	
0.157570	0.113499	2633	
0.526024	0.337504	7728	
0.291965	0.055410	3269	
0.180865	-0.754615	1830	
0.592078	-0.218371	5278	
0.336755	0.617655	3608	
0.778334	0.426878	6711	
0.516167	0.574033	3431	
-0.500841	0.766647	7785	
0.425558	0.896489	5612	
0.195170	0.689283	2193	
0.454278	-0.580681	2898	
0.623612	0.338554	4582	
0.131557	-0.612962	1374	
0.532510	-0.073184	4787	
0.636191	-0.252391	9711	
0.842834	-0.069835	7622	
0.167172	0.856349	7739	
0.471194	0.123067	5960	
0.077701	0.370159	3849	
0.474830	0.001803	1662	
0.891933	-0.271099	1326	
0.482330	-0.117971	8353	
0.852029	0.089002	5717	
0.349152	-0.506009	4880	
0.862396	0.317585	9878	
0.386182	0.211618	5113	
0.423766	0.407446	5287	
0.716383	-0.198088	2107	
0.391734	0.181625	4253	
0.712064	0.320464	2068	
0.249368	-0.836379	8536	
0.709317	-0.116057	7810	
0.882394	-0.117759	1160	
0.332326	-0.076982	6439	
0.669940	0.690839	8352	
0.035964	-0.546903	9217	
0.526201	0.023950	3472	
0.371855	0.534128	7458	
0.192243	-0.161594	6980	
0.472070	0.720866	7286	
0.257649	0.320634	7508	
0.815384	0.082008	2888	
0.546980	-0.100662	6166	
0.828713	-0.460945	10026	
0.620868	-0.135274	5893	
0.403020	-0.261950	5657	
0.634485	0.055199	3598	
0.638441	0.341053	7108	
0.515494	-0.374878	9841	
0.218470	0.216220	8851	
0.106573	0.571023	2520	
0.613535	0.149335	2492	
0.698346	-0.243090	3260	
0.748755	0.284222	2349	
0.148060	0.248735	1979	
0.068352	0.516599	4725	
0.155409	-0.395369	3772	
-0.950348	-0.208329	7179	
0.268418	0.140532	2361	
0.538801	0.057318	7604	
0.336022	-0.629553	8969	
0.290942	0.544509	2027	
0.692692	-0.210789	2107	
0.405837	-0.432016	8949	
0.416701	0.711822	5198	
0.061754	-0.537298	9271	
0.783134	0.601134	634	
-0.801989	-0.455661	8719	
0.765377	-0.500768	6833	
0.338811	-0.411565	7903	
-0.060103	0.964593	865	
0.677209	0.640245	1583	
0.443468	0.582433	5030	
0.402178	-0.259660	5657	
0.504734	0.426541	594	
0.476969	-0.728621	6764	
0.070514	0.644904	2589	
0.515647	-0.369032	9841	
0.808196	-0.244898	8742	
0.061893	0.792011	8692	
0.863566	0.411650	864	
0.205948	0.149657	776	
0.211779	-0.052103	9130	
0.295549	0.857020	759	
0.470002	-0.256427	3791	
0.153184	-0.282260	2934	
-0.366035	0.897829	3473	
0.539583	-0.514050	3921	
0.636487	0.119329	3907	
0.047440	-0.191715	805	
0.602114	-0.623185	6443	
0.698428	0.476805	2870	
0.358999	0.811689	7293	
0.318434	0.642694	4089	
0.103942	-0.753222	7358	
0.859714	-0.112588	1160	
0.222804	0.891979	8682	
0.388435	-0.858821	862	
0.511973	0.425493	594	
0.141036	0.166578	7801	
0.123329	0.604765	7900	
0.622229	0.146317	2492	
0.379046	-0.212063	4957	
0.089901	-0.558729	3420	
0.648986	0.382334	5394	
0.688419	0.175196	8014	
0.465119	0.420484	4951	
0.834828	-0.140206	7024	
0.589943	-0.273875	3994	
0.798144	-0.260648	10034	
0.696605	-0.037778	5689	
0.397661	0.350089	7238	
0.134006	-0.685590	7640	
0.344246	-0.052915	1612	
0.191796	0.216571	9110	
0.221203	-0.887028	9138	
0.458597	-0.101562	7664	
0.232081	-0.301038	800	
0.135090	-0.283838	3946	
0.098860	-0.209598	3118	
-0.913396	-0.361292	5722	
0.427432	-0.785668	8886	
0.601750	-0.568543	4622	
0.710804	0.605134	2055	
0.295122	-0.038891	4126	
0.900519	-0.245266	1949	
0.242884	-0.364454	2273	
0.116128	0.104878	5297	
0.462456	-0.359179	3330	
0.457723	-0.577234	4722	
0.274330	0.245690	4481	
0.155545	-0.616803	7468	
0.460523	-0.191265	5628	
0.158008	0.528045	7888	
0.195646	-0.634693	5434	
0.185207	-0.085170	1295	
0.068093	0.491865	7795	
0.457315	-0.234947	8449	
0.429200	-0.513467	6609	
0.465646	0.293633	9363	
0.060103	0.935266	444	
0.043895	0.702510	615	
0.703518	0.159244	7627	
0.848922	-0.385346	8631	
0.108205	0.495479	1986	
-0.364223	0.888975	533	
0.164994	-0.606299	6922	
0.510936	0.689532	7494	
0.847938	-0.353810	9318	
0.183282	0.355390	7224	
0.550676	0.080734	1776	
0.371201	-0.233379	6576	
0.831464	0.023690	5899	
0.356495	-0.028691	1284	
0.115713	0.759569	7558	
0.143996	0.290230	4834	
0.126841	0.470498	2781	
0.819953	-0.189836	5601	
0.062510	0.896686	8294	
0.307760	-0.736325	8566	
0.327704	-0.419315	8153	
0.144610	-0.438336	1484	
0.682499	-0.224578	9533	
0.468206	-0.543983	1650	
0.401243	-0.613917	7384	
-0.858816	-0.454318	5547	
0.569708	-0.069959	7837	
0.688295	0.487147	3696	
0.475800	-0.273418	3969	
0.456833	0.292514	10087	
0.702149	0.307621	2904	
0.338154	-0.229984	1124	
0.518378	-0.597036	6468	
0.785303	0.099790	3397	
0.841183	0.354216	1402	
0.706465	0.443861	3722	
0.921735	0.224400	10021	
0.465582	0.414762	4349	
0.556764	0.563079	6425	
0.336454	0.583270	10079	
0.493044	-0.051779	3578	
-0.672281	0.736301	1244	
0.639462	0.399157	4914	
0.388338	0.538128	2249	
0.479238	0.229049	8128	
-0.134835	-0.923441	942	
0.653199	-0.591446	9484	
0.423647	0.453988	3315	
0.848120	0.157000	6779	
0.726154	-0.519199	5889	
0.304891	-0.553459	3091	
0.904728	-0.108154	8929	
0.235422	0.183166	2873	
0.577055	0.682663	8627	
-0.282438	0.958405	4705	
0.331797	0.713604	1710	
0.510564	0.530362	4065	
0.570016	0.680186	8437	
0.662848	0.292706	7839	
