time = 0.001	Re = 1	rotation = 0
0.447249	0.785454	6420	
0.523184	0.231604	4467	
0.002799	-0.943434	9744	
0.271776	-0.061687	1542	
0.336400	0.478602	5481	
0.283597	0.436267	5644	
0.382993	-0.563908	2729	
0.145222	-0.319413	4634	
0.333601	-0.018009	5174	
0.528747	-0.350423	10111	
0.439886	-0.085549	5426	
0.373446	-0.255517	4188	
0.905854	0.102661	6087	
0.191194	-0.353054	5614	
0.373030	0.762473	5254	
0.287306	-0.671410	6896	
0.307844	0.754381	621	
0.097778	0.740222	8939	
-0.901013	-0.292210	10073	
0.776435	0.516821	6298	
0.350777	-0.425642	4135	
0.468929	0.331454	2198	
0.039037	-0.190702	6884	
0.594303	0.180529	9332	
0.632111	-0.290407	5874	
0.368084	-0.538276	1127	
0.312847	-0.086638	5028	
0.198626	0.300797	7463	
0.047760	-0.362408	8910	
0.532969	-0.394452	7222	
0.848405	-0.209924	4740	
0.243853	-0.683319	5984	
0.653101	0.631672	7300	
0.908134	0.249036	8227	
0.265867	-0.167827	9849	
0.212132	0.739128	7707	
0.303758	-0.691378	7362	
0.452661	-0.334155	6552	
0.281405	-0.471031	7915	
0.376113	0.332259	5216	
-0.662517	-0.658024	1584	
0.664532	0.695984	8352	
0.664321	0.608014	5435	
0.545447	-0.462550	3450	
0.257579	-0.133922	8846	
0.553113	0.822814	7924	
0.532988	-0.025246	3674	
0.226180	0.639375	3264	
0.580684	0.065141	3194	
0.483128	-0.433108	9144	
0.299817	-0.590359	3422	
0.093604	-0.780151	6827	
0.562252	-0.525223	7926	
0.774847	0.533247	2352	
0.782687	-0.262560	10034	
0.119773	-0.699587	7392	
0.653622	0.106642	3642	
0.113578	-0.051452	3170	
0.701443	0.479356	2870	
0.249485	-0.629230	1767	
0.232961	-0.330950	526	
-0.666998	0.693927	9639	
0.784208	-0.091519	3925	
0.044952	-0.656470	9522	
0.407616	0.621178	1040	
0.592410	0.350864	4580	
0.641128	-0.600008	9484	
0.147619	-0.692537	5549	
-0.468174	0.845126	2093	
0.302244	0.607440	9967	
0.273868	0.196601	5049	
-0.960244	0.144002	5849	
0.210170	0.578925	3006	
0.872694	-0.041883	5467	
0.571495	-0.061996	7837	
0.553835	-0.381303	7528	
0.402471	-0.255670	5657	
0.712646	0.090383	8469	
0.206312	-0.035055	9174	
-0.519323	0.789324	1180	
0.396126	-0.615993	4607	
0.147513	-0.391266	4390	
0.506994	0.102968	5343	
0.347824	-0.159067	4297	
0.204903	-0.126310	3354	
-0.900287	-0.355358	5722	
0.491387	-0.429543	5574	
0.810713	0.372218	798	
0.228790	-0.146070	5807	
0.195795	-0.271684	1629	
0.310391	0.532055	4285	
0.264917	-0.605774	5954	
0.481208	0.086654	8210	
0.172408	-0.102609	3941	
0.865411	0.068758	6547	
0.274843	0.754413	1214	
0.313603	0.887700	9119	
0.645525	-0.187754	9738	
0.324343	0.402377	5494	
0.862115	0.150969	6401	
0.195818	0.357223	7409	
0.471603	0.045787	8619	
0.482124	0.028868	6176	
0.759925	0.082618	7449	
0.334923	-0.631024	8969	
-0.324470	-0.913402	3047	
0.697257	-0.292751	1268	
0.322500	-0.161238	5847	
0.711559	0.267502	2490	
0.676566	0.362675	3511	
-0.356522	0.891954	943	
0.202893	-0.527768	9353	
0.249086	0.517853	5346	
0.362527	0.610525	639	
0.103194	0.570911	2649	
0.247912	0.392817	5124	
0.712744	0.015618	7139	
0.720438	-0.083898	1894	
0.860674	-0.019384	5017	
0.293110	0.345193	8926	
-0.460584	0.853809	1925	
0.608441	-0.637374	5763	
0.920116	0.054071	7996	
0.073947	-0.281764	5527	
0.144537	-0.202683	1628	
0.699228	0.059623	7351	
0.191081	0.711249	6416	
0.833094	-0.018169	6924	
0.354497	-0.231337	1178	
0.510039	-0.712362	4837	
0.133845	-0.628396	2698	
0.532569	0.354881	404	
0.148066	0.434689	2817	
0.114024	0.731598	4020	
0.085161	-0.505614	473	
0.081937	-0.612167	6208	
0.752360	0.003892	2132	
0.423426	-0.310907	5831	
0.692729	-0.445627	2740	
0.761911	-0.631397	6956	
0.082195	-0.943024	8748	
0.382265	-0.923323	5274	
0.083478	0.498423	9227	
0.802277	-0.492357	9040	
0.211515	0.059747	8882	
0.207761	0.414910	931	
0.697777	0.232147	778	
0.181954	0.465237	8271	
0.516167	-0.340157	9929	
-0.045601	-0.904654	9592	
0.084537	0.527679	6662	
0.581344	0.583499	7531	
0.574379	-0.311551	2162	
0.328823	0.135323	391	
0.735591	-0.267511	4458	
0.980044	0.165770	4202	
0.271785	0.508012	651	
0.844824	-0.134982	7024	
0.769478	0.191678	2381	
0.452566	0.223948	8408	
0.816759	-0.244408	8742	
0.305427	0.220186	7367	
0.431908	0.124856	6972	
0.408532	-0.487128	2185	
-0.797709	0.593435	4101	
0.263437	-0.065834	1172	
0.129062	-0.258593	4451	
0.656493	0.563578	824	
-0.760993	0.541793	8916	
0.917101	-0.151528	10060	
0.122917	-0.817221	1150	
0.132108	-0.315787	6571	
0.334538	-0.479337	4114	
