time = 0.001	Re = 1	rotation = 0
0.217675	0.829046	6931	
0.746837	0.187469	2243	
0.470910	-0.172988	4830	
0.816840	-0.053794	7616	
0.286168	-0.305480	9383	
0.605202	0.209437	1291	
0.361033	0.890187	8674	
0.264459	0.320490	7508	
0.182815	-0.065165	2663	
0.422278	0.381331	7583	
0.465864	0.447294	4920	
-0.670357	0.667597	8406	
0.122979	0.475410	2526	
0.231454	-0.051628	7194	
0.903395	-0.148988	9874	
0.354541	-0.541222	6329	
0.616510	0.412443	7145	
0.063782	-0.501829	3751	
0.826887	0.160329	4884	
0.125259	-0.737225	8651	
0.768459	0.529500	6298	
0.146252	-0.822887	1598	
0.616354	0.096124	4592	
0.397330	0.630647	2758	
0.269821	0.863814	7831	
0.420006	0.753213	6441	
0.108811	-0.256634	4051	
0.598335	0.495893	8114	
0.366991	-0.209491	7977	
0.559859	-0.129748	9687	
0.437430	-0.753100	8489	
0.306287	-0.209993	4412	
0.643564	0.546602	8594	
-0.951311	0.175799	7022	
-0.053914	0.905547	9357	
0.482618	0.268836	1730	
0.506315	-0.088706	5496	
0.748433	-0.500623	6325	
0.080234	0.069480	2705	
0.221462	0.270386	8148	
-0.897216	0.197697	6039	
0.464541	0.070624	8252	
0.210090	0.074126	9064	
0.654411	0.119315	3907	
0.876799	0.251676	9264	
0.896494	-0.351090	9572	
0.375027	-0.766045	7220	
0.585425	0.447254	5370	
-0.952453	0.245196	8331	
0.333173	0.087972	1252	
0.595733	-0.065554	1110	
0.658092	-0.277033	6862	
0.480388	0.253351	1212	
0.522377	0.111913	2235	
0.088429	-0.325575	3929	
0.084908	0.255378	4115	
0.520633	0.269880	8870	
0.331522	0.134989	391	
0.872166	-0.203907	5132	
0.070259	-0.845536	7471	
0.619494	-0.661732	6390	
0.407212	-0.270833	6801	
0.566787	-0.681749	901	
0.352882	0.037548	5724	
0.745974	0.422804	5249	
0.056207	0.425953	1112	
0.298255	0.123432	5923	
0.518770	-0.043994	4105	
0.794792	0.598206	4096	
0.607799	0.164243	9612	
0.406750	0.301499	7265	
0.152434	-0.538899	3255	
0.344660	0.683522	6836	
0.125945	0.785154	2241	
0.246378	0.124166	3637	
0.661740	-0.228877	2077	
0.402692	-0.708815	6814	
0.289511	0.319948	1090	
0.413857	-0.551022	3017	
0.575398	0.629744	7846	
0.399821	0.744071	3936	
0.434457	-0.682307	7670	
0.865706	0.193722	6840	
0.651517	0.444510	1176	
0.394804	-0.143573	4107	
0.041445	-0.833507	1962	
0.840630	0.124041	4498	
0.899376	0.160747	7550	
0.647820	-0.586381	9484	
0.489338	0.100513	4735	
0.260244	-0.298284	736	
0.574670	0.651113	8234	
0.430858	0.064064	7761	
0.087519	0.224041	3726	
0.431069	-0.059614	4667	
0.612083	-0.137042	5390	
0.057513	-0.192725	1715	
0.369369	-0.183327	1645	
-0.558821	0.782829	953	
0.350428	0.822452	7267	
0.453540	0.313525	8609	
0.429157	-0.065850	4100	
0.111694	0.237024	8195	
0.143854	-0.441521	1484	
0.054148	-0.198200	595	
0.251544	0.185397	3361	
0.763641	0.137632	3161	
0.140206	0.691620	1346	
-0.089250	-0.978729	1733	
0.516546	0.568522	2632	
0.271068	0.527219	6775	
0.598819	0.019378	5517	
0.627149	0.643429	6463	
0.655190	-0.575884	10107	
0.499494	-0.801534	1644	
0.034654	-0.992867	10052	
0.171178	-0.190621	5176	
0.678953	0.279082	1828	
0.365798	0.233075	1578	
0.719297	-0.557513	5520	
0.369342	0.162640	3614	
0.444240	-0.090307	5426	
0.414370	0.289667	6959	
0.557662	0.149591	7516	
0.750176	0.125421	914	
0.006689	0.899522	8953	
0.411907	0.833143	502	
0.205852	0.005786	5716	
0.605946	0.790577	8662	
0.880253	-0.374095	8678	
0.650736	0.668942	7114	
0.230072	-0.714356	3906	
0.121491	0.275115	2853	
0.133252	-0.285022	3946	
-0.343797	-0.838466	7268	
0.222739	0.209383	7713	
0.207298	-0.291037	4082	
0.137234	0.128342	983	
0.063922	0.720691	8522	
0.418949	0.641946	3067	
0.569412	0.441371	5370	
-0.457031	-0.801190	9347	
0.658267	0.087226	2741	
0.817858	0.019621	5899	
0.581080	-0.601379	6199	
0.607766	0.328754	4582	
0.869264	-0.344396	9907	
0.543106	-0.462251	3450	
0.516628	0.579758	3431	
-0.940192	-0.121018	417	
0.229584	0.342927	4415	
0.649710	-0.130547	5940	
0.429014	-0.843784	413	
0.172978	-0.056288	1531	
0.115824	0.518454	2720	
0.399672	0.014467	4901	
-0.122392	-0.936578	942	
0.753701	-0.104604	3824	
-0.899294	-0.277943	10073	
0.267727	-0.712961	7058	
0.073388	0.841663	1785	
0.462814	-0.622690	4811	
0.108074	0.699923	8033	
0.264733	0.186234	3078	
0.166098	-0.202628	1804	
0.727342	-0.008568	6913	
0.556146	-0.498121	4748	
0.219414	0.075090	9064	
0.312190	-0.719056	7462	
0.436424	0.791787	8722	
0.177320	0.910071	8344	
0.360208	-0.474716	8441	
0.466071	0.185530	4650	
0.150008	0.282783	3004	
0.410018	0.499475	2187	
0.239054	-0.036635	4050	
-0.533147	-0.784800	8181	
0.579062	0.365722	3537	
0.184610	0.332903	6031	
0.273919	-0.696781	6102	
0.150845	0.413420	4995	
0.841570	0.060857	6547	
0.443761	0.325089	9150	
0.523784	0.293519	9996	
0.037408	-0.322325	8389	
0.693087	0.395027	2284	
0.244816	-0.726139	6170	
0.355012	-0.121608	9581	
0.554676	-0.160724	6832	
0.826346	0.261795	6882	
0.282759	0.010952	4615	
0.236167	0.503544	540	
0.351379	0.496365	8833	
0.400215	-0.166745	2230	
0.428228	-0.221481	6383	
0.321110	0.050255	4122	
0.140259	-0.737184	908	
0.338744	0.579663	10079	
0.529389	-0.202888	8427	
0.406111	-0.660492	4934	
0.223506	-0.759614	6510	
0.500655	0.234067	4467	
-0.539995	0.740817	7547	
0.621173	0.253196	3540	
0.302125	-0.872728	1412	
0.161049	0.422464	6614	
0.146676	0.188780	4741	
0.698919	-0.319921	8468	
0.522062	-0.541671	7407	
0.596760	-0.354134	3567	
0.638263	-0.570864	10019	
0.803804	0.113287	3807	
-0.118525	-0.908787	7111	
-0.502627	-0.800505	545	
0.032778	-0.784991	7562	
0.281436	-0.725089	7540	
0.457328	0.643679	3895	
0.158847	0.207788	2240	
0.320281	0.905281	9119	
0.698927	-0.576952	9902	
0.796330	-0.388332	7259	
0.141108	-0.399705	4390	
0.414079	0.587334	4450	
0.226131	-0.458042	5995	
0.120005	-0.172994	5654	
0.130720	-0.409607	509	
-0.584339	0.774803	4869	
0.730584	-0.323068	4623	
0.717418	0.285444	1820	
0.305696	0.733680	569	
0.124171	0.679442	7212	
0.241865	0.021510	1496	
0.262926	-0.071608	1172	
0.549741	-0.276751	4598	
0.434837	0.448226	2563	
0.211316	-0.384505	1054	
0.523588	0.803119	546	
0.636998	-0.082098	2319	
0.110051	-0.910501	2660	
0.189742	0.561961	604	
0.532769	-0.058181	5333	
0.262610	-0.642488	9170	
0.056280	0.419976	1112	
0.222540	-0.451028	5995	
0.669763	-0.022141	3718	
0.021320	-0.927772	9820	
0.806384	0.534147	1550	
0.071766	0.737186	4175	
0.567953	-0.305013	2162	
0.576101	-0.364856	3436	
0.907745	0.334371	9030	
0.291743	0.497506	8158	
0.359840	0.368674	4249	
0.597745	0.076925	3562	
0.647247	0.623507	6091	
-0.139159	-0.923836	1376	
0.474077	0.002661	8038	
-0.005078	-0.983454	1410	
0.365299	0.110091	3302	
0.450963	0.116467	6972	
-0.693074	0.634575	5185	
0.037019	0.305399	5584	
0.729679	-0.149991	1605	
0.513102	-0.415962	8482	
0.640554	-0.106137	5419	
0.526812	-0.000692	1883	
0.071525	0.180217	3601	
0.169980	-0.233574	995	
0.275658	0.441831	8254	
0.763771	-0.368140	5631	
0.442007	0.317226	8609	
0.252005	0.583926	2407	
-0.365250	0.835350	8907	
0.139939	-0.271214	2952	
0.835130	-0.325287	6038	
0.278085	-0.002720	2964	
0.787079	-0.474486	9424	
-0.860603	0.328842	6071	
-0.184266	0.916176	693	
0.924512	-0.268888	2986	
0.457916	-0.066999	6796	
0.151425	-0.244443	5458	
0.722106	-0.076863	1852	
0.113539	-0.877061	7782	
0.352592	-0.445114	3586	
0.766079	0.290342	2349	
0.417963	-0.646018	767	
0.221681	0.510598	1368	
0.068175	-0.330083	4077	
0.489615	0.365154	4997	
0.091240	-0.041520	1943	
0.886784	-0.197145	6105	
0.319384	-0.558894	5683	
0.384439	-0.010887	1910	
0.630097	-0.441959	8090	
-0.579177	0.745850	867	
0.848132	-0.024192	5017	
0.151487	0.029055	548	
0.177981	0.464262	8311	
0.621871	0.089414	4592	
0.464359	0.101977	4263	
0.333316	-0.582966	8647	
0.260433	0.028388	1024	
0.267978	0.017852	6259	
0.377760	-0.479106	9633	
-0.007662	0.960448	721	
0.155035	-0.242647	1162	
0.786327	0.264078	4520	
-0.760173	0.564105	9003	
0.533051	-0.137259	9541	
0.200965	0.244514	8705	
0.158123	0.557276	9240	
0.201973	0.937488	1011	
0.022557	0.901002	9213	
0.100458	0.340416	4832	
-0.491623	-0.805132	529	
0.386019	0.262977	4590	
0.500637	-0.758367	7786	
0.160176	0.269656	2396	
0.813994	-0.486762	9040	
0.474944	0.571185	3251	
0.572676	-0.303287	2162	
0.189344	0.163277	9008	
0.728514	-0.016379	5887	
-0.315684	0.917158	2531	
0.414719	0.322325	7265	
0.478866	0.667866	4892	
0.237278	0.372744	4745	
0.137807	-0.755553	423	
0.751951	-0.214394	3767	
0.703962	0.122022	9073	
-0.947964	0.191007	7092	
0.176141	-0.563482	7778	
0.613694	0.280664	4454	
0.694365	0.374660	4585	
0.852716	-0.292290	5190	
0.038617	0.568561	9764	
0.333743	0.460032	4352	
0.386082	0.284553	5196	
0.825770	0.061610	4471	
0.239133	-0.561543	7218	
0.575328	0.163173	3513	
-0.796929	0.564998	850	
0.617310	-0.491531	1588	
0.385785	0.502428	5441	
-0.931811	0.173828	8165	
0.768819	0.310825	4584	
0.681856	-0.295449	812	
0.823580	0.387888	798	
0.697904	0.210111	816	
-0.941497	0.108137	9071	
0.176891	-0.761086	2460	
0.375729	0.745481	3936	
0.344988	-0.088762	8739	
0.225448	0.483258	4174	
0.303432	0.624413	9961	
-0.597572	0.731343	779	
0.594066	-0.068751	945	
0.508709	-0.770537	7786	
-0.614883	-0.718768	1521	
0.727484	-0.606326	9762	
0.317198	-0.052431	5580	
0.477584	0.195706	7784	
0.266957	-0.680427	2992	
0.490709	-0.535349	4791	
0.357235	-0.301475	4289	
0.585986	-0.805013	3624	
0.167063	0.228943	3949	
-0.931150	0.276767	8321	
0.374293	0.177007	3367	
0.581266	-0.130276	3303	
0.800565	-0.444164	8956	
0.198457	-0.429141	6879	
0.229081	-0.969949	5512	
0.710743	0.373576	3817	
0.036822	0.346562	6696	
0.521925	0.267539	8870	
-0.142206	0.873705	9187	
0.132794	-0.111277	1797	
0.668534	-0.169253	497	
0.203120	0.521563	9216	
0.192152	-0.517903	7852	
0.192856	-0.630979	5938	
0.390720	-0.621535	561	
0.177278	0.282071	4948	
0.268140	0.339453	7718	
0.606456	-0.239932	5193	
0.783400	0.279416	4541	
0.610586	-0.107494	4275	
-0.724978	0.606889	9761	
0.773236	-0.025439	6123	
0.695002	-0.416430	3491	
0.416544	-0.641128	767	
0.037344	0.446608	6977	
-0.961087	-0.110026	6849	
0.522335	-0.053134	4105	
0.666346	0.481208	3590	
0.480568	0.273245	9528	
0.706342	0.063300	7351	
0.493401	0.028900	435	
0.691587	0.427906	4474	
0.379616	0.559422	9333	
0.266809	0.115267	3669	
0.502166	0.210022	3815	
0.492680	0.641427	5781	
0.550069	-0.594029	6602	
0.715768	-0.215563	2128	
0.249765	0.536047	7575	
0.154071	0.360757	2827	
0.910392	-0.273503	1326	
0.106724	-0.246763	3552	
-0.433562	-0.836734	3923	
0.185008	-0.526677	7185	
0.565827	0.110709	4272	
0.555640	-0.129138	9687	
0.388860	0.059419	3031	
0.592669	-0.183901	6257	
0.215114	0.531663	7814	
0.839309	0.528396	9155	
-0.673519	-0.714194	9131	
0.379988	0.528072	2249	
0.190281	0.593680	758	
0.259988	0.717363	3971	
0.065199	-0.106018	1928	
0.860036	-0.254887	9434	
0.173354	-0.573788	7778	
0.555983	0.479824	4651	
0.559622	-0.333445	9588	
0.063629	-0.144240	3062	
0.749783	-0.197241	3314	
0.735161	-0.265181	3759	
0.910913	0.213059	10011	
0.209342	0.417340	931	
0.113868	0.070021	2576	
0.440671	-0.816910	8872	
0.392152	-0.351300	4889	
0.108238	0.728071	9844	
0.084615	-0.521419	1708	
0.053661	0.216663	5664	
0.347015	-0.296820	3233	
0.476012	-0.106888	8353	
-0.592871	0.768442	6159	
0.726666	0.190753	631	
0.903210	-0.042513	6569	
0.685680	0.343561	1240	
0.884309	-0.207105	8546	
0.458836	0.842948	6962	
-0.230550	-0.881789	8681	
-0.483529	0.804430	1651	
0.471585	-0.833492	2094	
0.020536	0.896425	9213	
0.326851	-0.194204	416	
0.308418	-0.310632	9061	
0.257379	-0.179946	9966	
0.149797	-0.006269	5606	
0.034770	0.794106	8511	
0.568711	-0.397203	3274	
0.467932	-0.042909	838	
0.421378	-0.140626	3951	
0.418394	0.087829	6909	
0.183090	0.516620	9969	
0.170221	-0.127839	2899	
0.552656	0.040241	3437	
0.845831	-0.057050	7063	
0.128786	-0.299439	4033	
0.458598	0.715773	6753	
0.239991	-0.494386	7138	
0.933724	0.016226	1069	
0.179909	0.014458	2785	
0.125916	0.435858	660	
0.084695	0.422679	3728	
0.592769	-0.077951	945	
0.264522	0.328928	7508	
0.305725	-0.341397	9948	
0.329592	-0.188279	692	
0.786854	0.360280	6856	
0.702566	-0.609767	7682	
0.626857	0.499673	658	
0.185723	-0.477716	3288	
-0.465858	0.846418	2093	
0.647228	-0.167325	6107	
0.623995	0.656853	7327	
0.564858	-0.739381	868	
0.074280	0.333285	3739	
0.155960	-0.056949	4341	
-0.486828	-0.805004	8621	
-0.027651	0.933053	9893	
0.059071	-0.419619	8460	
0.269871	-0.632897	7184	
0.575282	0.224888	6239	
0.256015	-0.449685	5335	
0.059206	-0.870985	2592	
0.753216	0.477097	7164	
0.111297	0.538904	5168	
0.387044	0.370692	6435	
0.100478	0.134705	5230	
0.353524	0.354386	2935	
0.495919	-0.117951	9249	
0.533579	0.172313	6253	
0.310689	0.040656	3045	
0.260816	0.598914	2806	
0.054668	-0.414177	2686	
0.289815	0.493537	8158	
0.225099	0.210399	7713	
0.248657	0.203432	2680	
0.380386	-0.655800	6556	
0.111939	0.712106	8279	
0.300025	0.800711	2336	
0.351491	0.379423	4249	
0.226215	-0.336105	582	
0.617391	0.697988	8683	
0.102469	0.837704	3388	
0.164414	0.675651	1509	
0.599812	0.276020	2300	
0.148260	0.284376	4834	
0.600130	0.320339	3553	
0.283260	0.293619	711	
0.163622	-0.592267	6600	
0.550972	-0.204255	1874	
0.485833	0.626864	4800	
0.884453	-0.095880	2344	
0.711532	0.373269	3817	
-0.127689	0.882523	9017	
0.934691	0.334555	6589	
0.305701	0.776827	7345	
0.365347	-0.509406	8078	
0.712719	0.170669	963	
0.136317	-0.445063	1297	
0.528356	0.021806	3472	
0.564566	-0.305857	2162	
0.693823	-0.470333	2572	
0.517537	0.743096	8559	
0.485412	0.257482	1212	
0.076066	0.463709	4678	
0.478168	0.152589	4148	
0.536161	-0.758226	7548	
0.478353	0.031052	6176	
0.770769	-0.366817	5631	
0.335184	-0.315293	2267	
0.874439	-0.282911	4966	
0.396393	0.397835	8821	
0.492349	0.479604	1300	
0.613680	-0.371434	4219	
0.399574	0.370805	8091	
0.788567	0.010106	2586	
0.116621	-0.785162	8979	
0.642396	-0.274893	8710	
0.661743	-0.587778	9680	
0.329242	0.162758	484	
0.960762	0.064570	7129	
0.036156	-0.521726	7284	
0.533028	0.117306	4197	
0.480259	0.577377	3251	
0.198034	0.046117	7735	
0.780487	0.400178	6989	
0.256171	0.539411	7919	
0.758056	-0.300740	9718	
0.537882	-0.022281	4771	
0.361366	-0.872374	534	
0.588204	-0.155699	6158	
0.400392	-0.059594	3967	
0.639841	-0.004713	2780	
0.729080	0.146540	845	
0.468436	-0.295073	3677	
0.209891	0.434233	613	
0.104630	0.713786	7501	
0.642751	0.093929	2741	
0.589563	-0.391910	3198	
0.801755	-0.070098	5497	
0.142042	0.420996	2145	
0.066884	0.602996	3253	
0.162325	-0.214947	857	
-0.834377	0.500163	7863	
0.259339	0.372928	6055	
0.550112	0.129952	8736	
0.296935	-0.472585	1099	
0.361452	0.665091	9511	
0.601333	-0.346429	2413	
0.387376	-0.260745	4554	
0.697589	0.492248	3696	
0.062971	-0.463449	1607	
0.979707	-0.122566	6644	
-0.912346	0.141488	10059	
0.364060	-0.826513	8908	
0.337486	-0.196794	5257	
0.561430	0.786131	7182	
0.930958	0.071893	1516	
0.619187	0.484244	1530	
0.399731	-0.056520	3014	
0.609749	0.379870	5247	
0.223236	-0.779690	8194	
0.069330	0.740920	4175	
0.470039	-0.287854	3847	
0.592804	-0.581503	4622	
0.078954	0.852568	3167	
0.918273	-0.268636	1326	
0.196144	0.360299	7409	
0.205586	0.164990	9222	
0.720565	0.571790	8330	
0.457380	-0.105806	7664	
0.162516	-0.108470	8070	
0.283007	0.926805	2196	
0.421318	-0.513721	3904	
0.656788	0.038684	3433	
0.048276	-0.155803	549	
0.310244	-0.765481	9082	
0.849965	0.060179	6547	
0.738878	0.519098	6137	
0.478363	0.648066	5781	
0.103770	-0.617271	426	
0.669061	-0.540520	4680	
0.682483	0.634099	1583	
-0.125742	-0.929836	942	
0.618601	0.369203	6803	
0.134263	0.325345	560	
0.127344	0.757515	1225	
0.650382	0.078661	2741	
0.379352	0.008097	3082	
0.092836	-0.439862	4523	
0.757282	0.139349	3161	
0.717028	-0.011864	5895	
0.554312	0.432735	2125	
0.655267	-0.520507	6937	
0.535684	-0.265050	5842	
0.583879	-0.581502	4817	
0.660697	-0.180796	9300	
0.437776	0.480148	4874	
0.136586	-0.518251	1771	
0.340585	0.183515	1930	
0.183532	0.421019	7587	
-0.134741	-0.899970	2701	
0.456629	0.069191	7726	
0.241703	-0.075044	7094	
0.143026	-0.128145	3934	
0.106374	-0.100816	3160	
-0.906558	0.378083	4150	
0.148299	-0.833722	6114	
0.374821	-0.680473	3076	
0.934707	0.018832	1069	
0.289197	0.203315	7025	
0.555206	-0.746225	868	
0.251737	-0.137067	9668	
0.108309	0.227803	6303	
0.438638	-0.219446	8309	
0.368230	-0.507965	8078	
0.269675	0.471536	7906	
0.160211	-0.431676	4032	
0.454324	-0.025414	988	
0.160202	0.707822	7040	
0.196625	-0.435952	6279	
0.182901	0.115765	4643	
0.066712	0.576400	2348	
0.448731	-0.070331	5994	
0.383300	-0.387096	9245	
0.510663	0.377096	6079	
0.534350	0.771797	1426	
0.043501	0.748794	9704	
0.723846	-0.047230	6659	
0.444252	-0.813780	8872	
0.104698	0.638973	5137	
0.242385	0.928533	1105	
0.169756	-0.415474	3515	
0.798681	0.350546	6856	
0.481172	-0.775288	6808	
0.177386	0.557448	10004	
0.565816	0.133535	8542	
0.372085	-0.011134	1992	
0.737505	-0.372728	5119	
0.352734	0.203105	1898	
0.208780	0.836580	6931	
0.138390	0.461346	2661	
0.122723	0.633030	8276	
0.626868	-0.543359	961	
0.359496	0.836584	7267	
0.231229	-0.619051	8074	
0.327557	-0.201561	416	
0.150567	-0.265190	5674	
0.592528	-0.345439	2159	
0.387983	-0.470745	6674	
0.331852	-0.504449	5564	
-0.937089	0.256918	8331	
0.561524	-0.021061	1033	
0.846663	0.079063	5717	
0.460164	-0.130684	5008	
0.499219	0.386498	7175	
0.775169	0.024041	2302	
0.341119	0.004357	3732	
0.362166	-0.611525	9915	
0.753297	-0.232186	3767	
0.883264	-0.231503	8546	
0.839825	0.043842	5480	
0.842749	-0.434931	4496	
0.552412	0.430336	2125	
0.754400	0.307648	3664	
0.458456	0.625835	2227	
0.492923	0.085218	8231	
0.051706	0.995257	1964	
0.755302	0.159354	3947	
0.507522	0.557831	2632	
0.512204	0.323490	9080	
-0.626972	-0.703263	1521	
0.322447	-0.788716	4610	
0.512417	0.495716	1082	
0.799611	-0.318958	5056	
0.370059	-0.792040	7220	
0.295238	-0.352820	9056	
0.661976	-0.621101	8326	
0.226275	0.407321	789	
0.867850	0.239165	7104	
0.490507	0.870990	3418	
0.573316	0.615183	6508	
0.674694	0.384657	4585	
0.858232	0.252790	8088	
0.734328	0.088120	8589	
0.201648	-0.594382	7415	
0.654336	0.309227	7353	
