time = 0.001	Re = 1	rotation = 0
0.472740	-0.190670	5628	
0.656771	-0.465867	1787	
0.286349	0.259985	5377	
0.601893	0.212284	1231	
-0.169857	-0.943706	10002	
0.587589	0.592774	5200	
0.171154	-0.283772	3065	
0.423859	0.388954	7583	
0.467230	0.447402	4920	
-0.788057	0.522882	7090	
0.145649	-0.809474	1598	
0.860246	0.132360	6401	
0.057813	-0.332713	8782	
0.330996	-0.352770	9395	
0.625955	0.402456	7145	
0.064556	-0.501196	3751	
0.415054	-0.675674	4806	
0.131706	0.344263	429	
-0.608828	-0.705830	8684	
0.113970	0.759301	7558	
0.614235	0.099650	4592	
0.690609	0.433101	3722	
0.420448	-0.810561	9448	
0.187853	0.289273	8053	
0.102290	-0.497350	843	
0.710592	0.352709	3335	
0.368194	-0.110285	8503	
0.561124	-0.133115	9687	
0.885895	-0.069737	8172	
0.305140	0.212818	7367	
0.361231	-0.708887	5180	
0.611209	0.748939	9506	
0.840776	0.376334	1402	
0.479610	0.254380	1212	
0.507073	-0.101405	5496	
0.140806	0.095530	3245	
0.072887	0.122841	2182	
0.704780	-0.501390	4413	
-0.054264	-0.890388	8962	
0.464546	0.050114	8619	
0.312395	-0.773559	9082	
0.653077	0.124861	3907	
0.094811	-0.093643	3733	
-0.954722	0.125131	9013	
0.424832	0.748294	6441	
0.599939	0.435164	8028	
-0.718557	-0.680277	3867	
0.326993	0.337429	10064	
0.597046	-0.067283	945	
0.667723	-0.260948	8306	
0.478086	0.238141	8128	
0.521682	0.103076	2235	
0.084635	0.484237	5785	
0.248893	-0.850873	7976	
0.515846	0.261509	4476	
0.327145	0.381093	744	
0.213673	-0.813351	7878	
0.088245	-0.855613	2454	
0.088944	-0.419101	3814	
0.406338	-0.255734	5657	
0.179374	-0.793059	2594	
0.349597	0.196122	1898	
0.239234	-0.570034	7218	
0.063006	-0.855416	10132	
0.303572	0.575528	5675	
0.519581	-0.053349	4105	
-0.997842	-0.064297	4171	
0.606338	0.165728	2410	
0.407696	0.313996	7265	
0.155641	-0.439442	1484	
0.840421	-0.084906	7418	
0.123378	-0.384892	1207	
0.748381	0.420216	5249	
0.670932	-0.211319	9050	
0.260029	0.018020	6259	
0.381267	0.663131	8206	
0.374104	-0.487474	9633	
0.226021	-0.546824	9726	
0.212331	-0.330761	6026	
0.270862	-0.199475	2989	
0.226462	0.784953	9998	
0.760045	0.250647	2285	
0.394795	-0.110714	3015	
0.110033	0.868688	9934	
0.290705	-0.660890	5944	
0.073144	0.471477	4678	
0.202906	0.721971	6416	
0.488455	0.083260	9322	
0.256156	0.533699	7919	
0.210305	0.076932	9064	
0.430727	0.051518	6190	
0.806351	-0.423793	8086	
0.431208	-0.071487	4100	
0.613196	-0.136232	5390	
0.049226	0.768023	9403	
0.370004	-0.090110	1041	
0.726504	-0.631261	10028	
0.601209	-0.677036	4558	
0.451914	0.303474	8609	
0.429080	-0.074781	4100	
0.117815	-0.125908	4969	
0.159165	0.085402	3281	
0.905619	-0.140116	8863	
0.691112	0.498483	3696	
0.772255	0.083424	3397	
0.765866	0.463456	6916	
0.768420	-0.623563	6511	
0.679714	0.417526	6966	
0.743374	0.393626	4626	
0.600588	0.017160	2098	
0.134420	-0.144101	9848	
0.193966	0.656195	2734	
0.611761	-0.719742	527	
0.649087	0.759005	3860	
0.167286	-0.286316	3065	
0.671765	0.292297	1828	
0.366623	0.323122	4185	
0.101697	0.047683	3557	
0.368408	0.249564	1476	
0.444965	-0.105574	6797	
0.414961	0.295250	6959	
0.556888	0.147527	7516	
0.750701	0.120199	914	
0.006689	0.899522	8953	
-0.085585	-0.919538	10046	
0.228980	-0.764538	6510	
-0.911570	-0.410611	6573	
0.008731	0.955294	677	
-0.284050	-0.880374	4400	
0.232533	0.719964	8576	
0.111014	-0.650456	3123	
0.141258	0.795776	2121	
0.704095	-0.587703	7566	
0.741484	-0.449475	7232	
0.875187	0.048477	7567	
0.852872	-0.293232	5190	
0.069635	0.445581	3700	
0.764853	0.307997	4584	
0.573227	0.437855	4640	
0.787674	-0.493936	9424	
0.656581	0.094199	2741	
0.698794	-0.407313	6139	
0.262204	-0.264090	1202	
0.597198	0.337556	4582	
-0.921184	-0.161043	9922	
0.534752	-0.466127	3450	
0.724403	0.358696	3817	
-0.839780	-0.436783	1312	
0.820719	-0.270858	4886	
0.652096	-0.125552	5940	
0.831458	-0.454258	10026	
0.171974	0.069878	4435	
0.116944	-0.471251	2604	
0.399524	0.037458	1876	
0.488271	-0.809743	1652	
0.752382	-0.109540	4367	
-0.604033	0.719434	528	
0.227438	0.421379	6355	
0.067972	0.558290	3164	
0.320679	-0.509284	4094	
0.129713	-0.091385	9548	
0.491698	0.663747	5781	
0.168979	-0.149319	4432	
0.727119	0.016569	5829	
0.508126	-0.521320	3956	
0.647501	-0.577608	9405	
0.247586	0.200672	3055	
0.073700	0.399630	3009	
0.933971	0.116677	418	
0.348374	-0.338785	3944	
0.465409	0.167797	6058	
0.146033	0.750991	985	
0.436093	0.525131	3325	
0.774992	0.383122	5935	
0.022651	-0.948706	10076	
0.568765	0.371642	3827	
0.184830	-0.358954	4940	
0.242542	0.289931	4550	
0.145601	0.695021	1346	
0.359376	-0.680221	2748	
0.442094	0.316577	8609	
0.519137	0.286093	8870	
0.037500	0.227004	2023	
0.795291	0.135413	3627	
0.217057	0.660860	2400	
0.355076	0.030011	5724	
0.556614	-0.163766	6832	
0.229097	-0.260508	3504	
0.292157	0.634504	7647	
0.816808	-0.266139	4886	
0.409914	0.586788	4450	
0.400118	-0.144466	3404	
0.427902	-0.227200	6383	
0.312866	0.380326	724	
0.153289	-0.142008	3776	
0.547030	0.578766	5651	
0.532091	-0.210380	8427	
0.291755	-0.357714	6150	
0.668095	0.567086	585	
0.497940	0.221960	3489	
0.741571	0.544693	8540	
0.612882	0.263199	3540	
-0.368912	0.850109	8367	
0.164814	0.328769	2313	
0.286110	0.820142	446	
0.669716	-0.367821	6773	
0.443713	-0.557083	5406	
0.607097	-0.345314	2413	
0.240346	0.085674	3455	
0.769606	-0.250418	9172	
0.117205	0.910491	7112	
-0.276768	-0.898294	2534	
0.039182	-0.150872	4308	
0.227241	0.402708	789	
0.826872	0.099124	4498	
0.147480	0.488958	3831	
-0.130795	-0.950245	942	
0.435806	-0.785148	8623	
0.583911	0.657030	8234	
0.144269	0.270553	2174	
0.549337	0.549517	5537	
0.267257	0.723650	5972	
0.116727	-0.800823	9418	
0.124318	0.646371	9031	
0.671184	0.701195	8978	
0.599038	-0.501702	5997	
0.740841	0.228282	4738	
0.298925	-0.731767	8566	
0.182120	-0.822707	7066	
0.787229	0.355941	6856	
0.331053	0.712030	1710	
0.555645	-0.280166	4598	
0.440261	0.456804	4251	
0.649451	0.572521	1825	
-0.683333	-0.674825	1031	
0.636771	-0.081220	2319	
-0.139765	0.906424	611	
0.194269	-0.417033	7348	
0.533484	-0.062277	5333	
0.252098	0.258921	9693	
0.066670	-0.857987	10132	
0.298179	0.742160	621	
0.670125	-0.016809	3718	
0.363602	0.850982	9540	
0.016331	-0.968558	722	
0.085642	-0.127072	2552	
0.576063	-0.301933	2162	
0.585813	-0.359270	4069	
-0.190227	-0.945200	1288	
0.544781	0.601764	7252	
0.370785	0.462938	8107	
0.596158	0.078376	3562	
0.132913	-0.190464	8694	
-0.311406	-0.886140	9120	
0.474227	-0.016924	1382	
0.714454	-0.682998	3866	
0.364056	0.213744	3108	
0.450545	0.098580	4312	
0.141585	0.918616	9284	
0.062559	0.873638	7445	
0.733625	-0.134093	5362	
0.518649	-0.417059	8482	
0.641694	-0.103367	2319	
0.526782	-0.006344	1883	
0.091519	0.030642	9536	
0.165358	-0.349648	3333	
0.584610	0.583056	6256	
0.258656	-0.438930	5335	
0.440572	0.308392	8169	
0.842114	-0.148047	7024	
0.800635	0.454658	8720	
0.127015	0.636230	9031	
0.139444	-0.708738	4486	
0.297117	0.661419	7712	
-0.920684	0.024217	6714	
0.352860	0.838988	7267	
-0.030277	0.945180	9893	
-0.962153	0.038160	9166	
0.458375	-0.086632	7632	
0.149242	0.258662	4789	
0.724875	-0.052124	6659	
0.558515	0.724273	6636	
0.345510	-0.291873	1965	
0.780134	-0.252449	9172	
0.302142	-0.421611	9903	
0.560570	-0.642812	7012	
0.066939	-0.509833	407	
0.484400	0.357398	4997	
0.071110	-0.395409	2606	
0.905306	0.078070	8518	
0.308358	-0.205393	3639	
0.384270	0.043323	2485	
0.563333	-0.501830	7891	
-0.623147	0.709955	568	
0.284193	-0.636374	5116	
0.496606	0.740187	8307	
0.190700	-0.172764	6980	
0.620486	0.091746	4592	
0.464246	0.081339	8252	
0.310231	-0.273167	2931	
0.457864	0.690316	6742	
0.358131	0.707669	5221	
0.363966	-0.388066	3646	
-0.496111	-0.817366	529	
0.159109	0.139416	2466	
0.675824	-0.468042	1787	
-0.857195	0.400292	1445	
0.533701	-0.142962	5388	
0.207399	-0.719782	2461	
0.161467	0.439202	4233	
0.002269	-0.964571	722	
0.022004	0.895788	9213	
0.098442	0.424103	6453	
-0.456290	-0.825173	6961	
0.387192	0.305684	5133	
0.058890	-0.244018	8383	
0.155678	0.393460	4955	
0.947415	-0.017117	1737	
0.591224	0.504963	8114	
0.580938	-0.299426	1619	
0.178910	-0.445683	4160	
0.728791	0.008770	5829	
0.839797	0.487355	8506	
0.415245	0.330642	9277	
0.622907	-0.560881	10019	
0.860736	-0.022201	5017	
0.155723	0.028395	2014	
0.717969	-0.298933	1741	
0.697967	0.146152	5840	
0.660615	0.705583	8978	
0.702324	-0.531441	4851	
0.605218	0.287830	3570	
0.770521	0.203197	2381	
0.144035	-0.094270	9044	
0.044768	0.871425	508	
0.390819	0.599434	1018	
0.387876	0.326579	5133	
0.613108	-0.530968	839	
0.236567	0.494808	540	
0.573379	0.162403	3513	
-0.703989	0.683539	7607	
0.459789	-0.587293	2898	
0.423026	0.548121	3737	
-0.933410	-0.159292	9209	
0.691616	-0.448069	2740	
0.683601	-0.292935	812	
0.085061	-0.520777	1708	
0.689876	0.229440	816	
-0.930007	-0.176793	9989	
0.295679	-0.800729	1534	
0.214224	-0.488235	8188	
0.343278	0.109946	4502	
0.669769	-0.536993	4680	
0.778662	0.309154	5112	
-0.635810	0.698718	7893	
0.595170	-0.068890	945	
0.528485	0.760457	1426	
-0.457202	-0.824950	6961	
0.888070	-0.327883	2005	
0.309511	0.313535	2405	
0.475813	0.177898	3580	
0.244260	0.291516	4550	
0.443709	-0.533452	6345	
0.356851	-0.171180	1937	
-0.140319	0.988950	1847	
0.170664	0.176138	4421	
0.138020	0.958898	7364	
0.373843	0.249161	1476	
0.581550	-0.129440	8005	
0.046153	0.550186	1988	
0.864371	0.155894	6779	
0.201810	0.978405	7939	
0.808239	0.061102	4471	
0.593667	0.693700	8122	
0.517271	0.260015	5103	
-0.832058	-0.389234	1539	
0.725503	-0.535579	5889	
0.674851	-0.153852	497	
0.222195	-0.707073	2628	
0.854646	0.205909	6756	
0.734670	0.477259	5397	
0.317542	-0.429190	460	
0.184970	-0.165708	6980	
0.554072	0.615048	7252	
0.612654	-0.234631	5774	
0.651071	-0.501588	6937	
0.610805	-0.108145	4275	
-0.766309	0.553793	4734	
0.770336	-0.066391	3631	
0.445226	-0.614600	3617	
0.306644	-0.434854	5009	
0.752402	0.521813	5967	
0.384863	0.885715	3518	
0.522239	-0.059682	5333	
0.787188	-0.263944	10034	
0.477669	0.258142	1730	
0.703111	0.083756	7351	
0.492522	0.012105	1662	
0.817885	-0.082080	7622	
0.477011	0.583807	3119	
0.428280	0.693019	5198	
0.499434	0.197794	3588	
0.816922	-0.187920	5601	
0.300222	-0.518529	1304	
0.718447	-0.209713	2128	
0.854972	-0.013734	5017	
0.146202	0.595469	7514	
0.844450	0.430510	792	
0.103662	-0.358248	9699	
-0.404546	-0.850891	8595	
0.865735	-0.167686	7115	
0.565950	0.111314	4272	
0.556485	-0.131142	9687	
0.388116	0.105368	4273	
0.595288	-0.182649	6257	
0.381394	-0.740739	7850	
-0.924172	0.375739	4150	
-0.020634	-0.988322	1388	
0.439247	0.573126	5030	
0.195393	-0.391571	7946	
0.286300	-0.733625	8394	
0.053972	0.617298	9911	
0.137667	-0.693224	4486	
0.615185	-0.627074	6337	
0.581423	0.461866	4646	
0.568586	-0.331739	9671	
0.056913	0.467541	1020	
0.729541	-0.254856	3759	
0.691469	-0.351801	5402	
-0.647683	-0.671905	7113	
0.341551	-0.755321	4320	
0.102255	0.228017	5035	
-0.527842	0.766230	1144	
0.389404	-0.309896	3931	
0.133990	-0.040702	7052	
0.089544	0.265550	4854	
0.048193	-0.556660	4654	
0.348766	-0.129072	1392	
0.476818	-0.126071	5008	
0.658540	0.713069	8978	
0.725523	0.196335	631	
0.125009	0.233518	665	
0.711926	0.295229	1820	
0.869698	0.261392	8088	
-0.347718	-0.895367	6371	
0.834895	-0.407967	8631	
0.235320	0.901819	9289	
-0.160563	0.941106	1469	
0.021774	0.901105	9213	
0.328495	0.090773	1252	
0.313540	0.076371	7208	
0.282883	0.688246	7325	
0.593595	0.670581	8285	
0.035812	-0.635835	6490	
0.575989	-0.393269	3198	
0.468571	-0.062409	1014	
0.421247	-0.143328	3951	
0.418486	0.085897	6909	
0.191783	-0.289133	3136	
0.174158	-0.066458	1531	
0.552663	0.040840	3437	
0.286165	-0.634659	5116	
0.309189	0.821710	2336	
0.214600	-0.375339	8975	
0.238563	0.540083	5075	
-0.919053	-0.167645	9922	
0.178621	-0.069049	2663	
0.314426	-0.819186	3660	
0.411244	-0.800666	8941	
0.593374	-0.076923	945	
0.592663	0.587971	5200	
0.311948	0.058913	6068	
0.331101	0.081221	1192	
0.227238	-0.315815	726	
-0.583412	0.725192	867	
0.808137	0.121770	4040	
0.822275	-0.316393	5585	
0.967314	-0.009156	4881	
0.651644	-0.157799	1945	
0.287989	-0.839894	2334	
-0.636030	0.681087	7893	
0.077442	-0.206045	1882	
0.132386	0.719275	3712	
-0.786040	-0.522442	6297	
0.340000	-0.862413	2708	
0.062371	0.152729	9613	
0.262755	0.179482	3078	
0.571670	0.223701	6239	
0.255048	0.396601	7124	
0.038226	-0.550617	8861	
0.893941	0.018591	7773	
0.119758	-0.264268	3714	
0.392966	0.411815	7992	
0.084418	0.688448	2339	
0.363693	0.469319	7749	
0.496884	-0.133418	6230	
0.531943	0.165363	6253	
0.302839	0.440800	1590	
0.851303	-0.044460	7063	
0.052589	0.495568	9393	
0.550239	0.599355	7252	
0.788562	-0.361627	5618	
0.736668	0.433943	4657	
0.294791	-0.336074	7941	
0.123104	-0.238442	4525	
0.174853	0.755660	4182	
0.366475	0.494926	9649	
0.409691	0.728567	3382	
-0.422459	-0.827385	501	
0.080187	-0.683257	2880	
0.168267	0.397862	7404	
0.591671	0.282360	2300	
0.161542	0.791208	3899	
0.589813	0.328216	3553	
0.394141	0.673191	9376	
0.230275	-0.794013	8194	
0.554397	-0.206597	1874	
0.820822	0.119390	4498	
0.689120	0.556025	1813	
0.809226	0.053328	4471	
0.917866	-0.083821	513	
-0.877973	0.475157	6529	
0.209613	-0.032876	9174	
0.347196	-0.375688	7523	
0.706070	0.190628	599	
0.137331	0.361359	2282	
0.528106	0.014796	3430	
0.572561	-0.303333	2162	
0.271524	-0.482352	7805	
0.086683	-0.206998	2975	
0.482194	0.243020	1212	
0.077833	-0.352516	523	
0.476880	0.134607	5960	
-0.460390	0.806541	8871	
0.478834	0.012853	8038	
0.249975	-0.312987	738	
0.337923	-0.091582	7117	
-0.049248	0.892495	1095	
0.402726	0.430472	8003	
0.499355	0.479817	1300	
0.620443	-0.364540	4219	
0.403699	0.396827	6655	
0.780644	-0.107977	3925	
0.176545	0.835237	7799	
0.652770	-0.259246	8306	
0.885679	-0.089452	701	
0.326784	0.411360	5494	
-0.915903	-0.297079	10073	
0.049258	0.059990	491	
0.532278	0.113147	4197	
0.619052	0.484794	1530	
0.177652	-0.607733	7816	
0.200118	0.252341	9722	
0.844232	0.115244	4498	
0.511185	-0.591132	6468	
0.538262	-0.025434	4771	
0.706924	-0.629319	3838	
0.589990	-0.156722	6158	
0.400236	-0.037317	3090	
0.639601	-0.002161	2780	
0.724862	0.163504	963	
0.471627	-0.307163	5309	
0.344508	-0.754151	4320	
0.121655	0.128985	2505	
0.641424	0.099557	3642	
0.596519	-0.386448	3870	
0.731968	-0.320138	1723	
0.405814	0.782198	8924	
0.073518	0.253972	2866	
0.171762	-0.055922	1531	
0.163955	0.955698	8688	
0.688449	0.487782	3696	
0.549606	0.127310	8736	
0.303255	-0.011401	3054	
0.818663	0.173319	4884	
0.611339	-0.337756	2413	
0.386792	-0.214878	7295	
0.250196	-0.637404	10036	
0.065293	-0.311948	3172	
0.119265	0.985511	1272	
0.043337	0.905771	9591	
0.053119	0.202198	2046	
0.339418	0.029154	4779	
0.272007	-0.925325	9058	
-0.914550	-0.190208	9733	
0.747155	0.288964	1770	
0.399719	-0.033167	2674	
0.603138	0.386238	5247	
0.885951	-0.014065	5908	
0.092943	0.057188	3845	
0.472861	-0.300288	3677	
0.270918	-0.392773	4335	
0.065357	0.817781	2231	
-0.131063	0.938386	8155	
0.192794	-0.630265	5938	
0.244063	-0.762579	7460	
0.068516	-0.893987	8360	
0.457873	-0.124066	5008	
0.151493	0.282340	3004	
0.945822	-0.219500	8528	
0.397773	-0.475844	8639	
0.656753	0.042966	4221	
0.044920	-0.454364	7952	
0.221073	0.724490	8500	
0.267804	-0.615140	1623	
0.120111	0.267057	3121	
0.824413	-0.151838	5560	
0.711053	-0.558519	5520	
0.235396	0.124528	4841	
-0.656467	-0.661599	7328	
-0.041600	-0.944768	8081	
0.611160	0.376990	5247	
0.888800	-0.148327	5669	
0.125110	-0.733732	8651	
0.649790	0.082734	2741	
0.378748	0.076988	3572	
0.113851	-0.031173	3374	
0.762979	0.108389	3397	
0.717158	0.013993	6913	
0.551244	0.435681	2125	
0.268456	-0.427669	3591	
0.540638	-0.271306	5842	
0.280022	-0.455786	6907	
0.667544	-0.167203	497	
0.450217	0.490971	4874	
0.146840	0.189493	4741	
0.338967	0.371814	8570	
0.188107	-0.325705	3594	
0.605195	0.706671	9767	
0.456496	0.049374	8619	
0.669273	0.538235	4757	
0.240579	0.828856	6122	
0.094807	0.311257	4861	
-0.906572	-0.393207	4151	
0.748114	0.509059	5967	
0.281015	-0.222742	3887	
-0.815569	-0.456278	8901	
0.331214	0.650401	4774	
-0.602961	0.709896	528	
0.363495	0.723856	2043	
0.121625	0.056679	4864	
0.439105	-0.230864	8309	
0.349750	-0.382654	673	
0.677940	0.491020	4035	
0.159210	-0.487756	2906	
0.454035	-0.044549	7087	
0.156955	0.618480	3400	
0.873835	0.095039	5776	
0.177686	-0.221097	995	
0.072834	0.270310	3145	
0.449124	-0.088627	5994	
0.378322	-0.325389	2439	
0.503861	0.372978	6079	
0.925063	-0.174689	8166	
0.047045	0.339202	9114	
0.725285	-0.022651	5887	
-0.397541	0.837583	8487	
0.126660	0.074783	6577	
-0.037671	-0.963036	1238	
0.172523	-0.721429	2516	
0.224902	-0.028809	1119	
0.136809	0.875788	2751	
0.195253	-0.122785	2819	
0.565530	0.132412	8542	
0.371025	0.079667	3572	
0.357582	-0.640771	5800	
0.351908	0.340767	2935	
0.134243	-0.081539	6210	
0.702429	0.555266	1813	
0.168330	-0.818808	5754	
0.278041	-0.476057	7915	
0.305509	-0.854123	2280	
0.225936	0.586632	1352	
0.329609	0.077799	1192	
0.150040	0.238746	1330	
0.602665	-0.337797	2159	
0.375180	-0.402368	4865	
0.323819	-0.249631	5590	
0.095735	0.965069	1734	
0.561921	-0.025609	2651	
0.281175	-0.644288	5944	
0.461081	-0.149374	6048	
0.493917	0.380516	6079	
0.775059	-0.024766	6123	
0.336297	0.221879	1142	
0.313419	-0.367902	9696	
0.699115	-0.350492	5402	
0.076644	0.380735	4793	
0.396229	-0.674405	4934	
0.947364	0.014139	1069	
0.548518	0.432858	2125	
0.802507	-0.155983	4003	
0.763154	0.302536	2349	
0.491859	0.069185	9322	
-0.481775	-0.875749	3417	
0.763525	0.119090	3161	
0.623772	0.472002	1530	
0.506043	0.316267	2149	
-0.889903	-0.314858	9301	
0.876786	0.130447	6583	
0.532139	0.488678	3458	
0.243358	-0.159910	6976	
0.142512	-0.626497	5264	
0.300232	0.127325	5923	
0.089521	-0.322149	3929	
0.746593	-0.431193	7232	
0.132141	-0.413973	509	
-0.828551	-0.559563	8534	
0.362208	-0.713455	5180	
0.728403	0.289487	1820	
0.664995	-0.592730	9680	
0.730920	0.107458	8589	
