time = 7	Re = 1	rotation = 1.11393
0.191885	0.096471	2542	
0.299009	-0.424751	9249	
-0.801774	-0.480873	4400	
0.703423	0.310411	8754	
-0.089248	-0.654011	442	
0.278644	-0.784957	6290	
0.790687	-0.049179	1530	
-0.382658	-0.656944	423	
0.325375	-0.740954	3757	
0.557495	-0.465015	5829	
0.169803	-0.667643	3274	
0.349186	-0.699446	1741	
-0.238096	-0.866202	8974	
0.526280	-0.706647	6014	
0.298626	0.032984	9972	
0.229613	-0.143238	535	
0.625731	0.374540	7624	
0.166323	0.016676	7153	
0.910915	0.262073	546	
-0.772338	-0.493000	7874	
0.698440	-0.400603	3799	
0.229029	-0.422061	6818	
0.082985	0.023829	695	
0.413653	-0.338243	3430	
0.662621	-0.252034	7491	
0.788047	-0.125399	4474	
0.668860	-0.487394	4844	
-0.143275	-0.464349	6301	
-0.271886	-0.384928	1555	
0.615885	-0.409082	8589	
0.856956	0.111825	7846	
-0.178457	-0.551537	8752	
0.844007	0.317084	8722	
0.669891	-0.662657	8798	
0.614067	0.296942	6104	
0.094416	-0.206677	4381	
0.184755	-0.194240	4534	
0.416729	-0.613975	2000	
0.645240	0.276605	7647	
0.007215	-0.590918	9615	
0.082343	-0.932820	8848	
0.828078	-0.489584	9884	
-0.412609	-0.654143	9026	
0.720301	-0.238823	1638	
0.516446	0.219213	636	
0.960217	-0.206551	5548	
0.341756	-0.526843	5921	
0.630621	0.364451	6680	
0.405321	-0.415368	1074	
0.599227	-0.461230	4068	
0.587578	0.234444	4378	
0.422321	0.341343	5726	
0.734780	0.114792	3251	
0.938432	0.009094	8164	
0.353897	-0.062375	7481	
0.357209	0.220067	9952	
0.514032	-0.239515	6438	
0.906426	0.015459	1840	
-0.051147	-0.831039	997	
0.088959	-0.280744	9862	
0.145662	-0.206773	4600	
0.725788	0.630445	941	
0.603441	0.098583	5919	
-0.414046	-0.545543	9727	
-0.042060	-0.539775	460	
0.427343	-0.204034	6352	
0.380097	0.159830	7590	
-0.250702	-0.515770	3902	
0.846359	-0.470115	7180	
-0.027836	-0.809878	9390	
0.829120	-0.142222	3652	
0.824215	-0.512911	4202	
0.419201	0.157114	8319	
0.856886	0.104958	7846	
0.434231	-0.454215	8051	
0.630677	-0.375740	1184	
0.291806	-0.699324	8468	
0.590538	-0.090605	2149	
-0.198891	-0.831385	7650	
0.524713	-0.791556	1949	
0.720779	0.200043	1040	
-0.241162	-0.497716	4537	
0.259888	-0.521984	10017	
0.365743	-0.712267	2732	
-0.179891	-0.837233	8282	
0.835946	0.486386	6539	
0.603138	-0.451594	3528	
0.127557	-0.879598	9918	
0.026271	-0.313364	2363	
0.217047	-0.849625	5568	
-0.106516	-0.759371	767	
0.307020	-0.048264	2450	
0.205448	-0.562611	6314	
0.341323	0.148215	3011	
0.661524	-0.562848	6082	
0.507856	0.271167	9575	
-0.385477	-0.860676	9428	
0.615468	-0.267392	4433	
-0.090685	-0.729419	7384	
0.725321	0.383491	9551	
-0.131371	-0.449308	6879	
0.190521	-0.588962	9310	
0.213930	-0.585043	10040	
0.598019	0.027274	3584	
0.604965	0.233017	5675	
0.690255	0.682452	1734	
0.716917	-0.012374	3754	
0.617167	-0.541662	6992	
0.515069	-0.032149	7265	
0.439240	-0.081586	4309	
0.886287	0.376671	8596	
-0.189320	-0.824892	7650	
0.833820	-0.169316	4657	
-0.098196	-0.613859	4094	
0.288973	0.163534	7010	
