time = 0.001	Re = 1	rotation = 0
0.149153	0.369699	2282	
0.314752	0.585650	8959	
0.346028	0.875976	8804	
0.661087	-0.103835	5429	
0.200407	0.250997	9722	
0.318339	0.798510	5681	
0.199968	0.937866	1011	
0.018649	0.901083	9213	
0.095881	-0.526328	1708	
-0.760453	0.561709	9003	
0.404709	-0.419878	4360	
0.056569	-0.456786	1607	
0.161661	0.755752	2359	
-0.172251	-0.923633	9316	
0.353655	0.080343	3475	
0.681701	0.165939	8014	
0.181102	0.346169	4397	
0.494899	0.343628	5061	
-0.833292	0.498846	7863	
0.420980	-0.339783	6857	
0.259216	0.490261	894	
0.251858	0.013518	4681	
0.156339	0.026670	2014	
0.466177	0.528074	6020	
0.485179	0.251139	1212	
-0.954456	-0.155652	5827	
0.181079	-0.391095	5688	
0.482731	0.061048	9492	
0.356392	0.340159	2935	
0.133228	-0.269615	3142	
0.042074	-0.152068	549	
0.331979	-0.231762	1124	
0.400823	-0.404378	4360	
0.352682	0.625339	639	
0.385908	-0.721104	7610	
0.544524	-0.065473	5333	
-0.810396	-0.548573	1549	
0.620617	0.489937	1530	
0.363320	-0.171893	1937	
-0.032526	0.946920	10085	
0.308699	0.571848	5675	
0.554007	0.436251	2125	
0.085344	0.534045	6522	
0.453422	0.241215	9247	
-0.068975	0.940578	9477	
0.164238	-0.410036	2619	
0.237266	0.713870	7733	
0.456801	-0.585738	2898	
0.235074	0.198872	2977	
0.289480	0.101686	4227	
0.603069	0.726925	9852	
0.626545	0.018107	1959	
-0.080529	0.908697	9525	
-0.729227	0.602630	10097	
-0.344349	-0.877362	8803	
0.359409	-0.613849	9915	
0.505844	-0.292431	5859	
0.613119	-0.585535	4814	
0.733623	0.280436	1820	
0.658498	-0.426539	5210	
0.018277	0.997793	1387	
0.155710	0.655983	880	
-0.885246	-0.399242	5711	
0.407740	-0.484111	2185	
0.649156	0.017429	3452	
0.054032	-0.100423	1050	
0.196918	-0.454324	6301	
0.319422	0.946446	2624	
0.337236	0.402480	8714	
0.038135	-0.221871	859	
0.498171	-0.161401	6294	
0.016484	0.907163	9945	
0.435132	0.778608	6420	
0.586772	0.283497	2300	
0.206056	0.413231	931	
0.192271	-0.507080	7344	
0.192318	-0.621730	6785	
0.820194	0.064534	4844	
0.169214	0.541141	8874	
0.274910	-0.196518	8951	
0.652642	0.183025	4387	
0.311399	0.594402	8143	
0.630287	0.082749	2518	
0.452269	0.827440	6962	
0.430889	0.460634	3315	
0.558652	0.563151	7531	
0.817923	0.128760	4498	
0.039736	-0.169219	6769	
-0.850102	-0.461347	5547	
0.625846	-0.178933	7542	
0.297098	0.476134	5224	
0.480884	-0.250984	3791	
0.503551	0.265155	4476	
0.581489	-0.273490	7696	
0.316217	0.437666	3291	
0.345790	-0.077935	6439	
0.258679	-0.362934	3546	
0.512937	-0.231479	7475	
0.281753	0.383306	6603	
0.749597	0.355437	4613	
0.517799	0.441426	584	
0.261360	0.108197	3321	
0.246539	0.812763	3356	
0.126781	-0.932372	8156	
0.908352	-0.014559	6713	
-0.796807	0.509105	8563	
0.187160	-0.443850	5145	
0.565197	-0.094196	9887	
0.655655	-0.050323	4752	
0.468563	-0.502760	1206	
0.656411	0.091723	2741	
0.220363	0.324321	6315	
-0.938246	0.330406	8700	
0.697727	-0.694585	1294	
0.354233	-0.134530	1834	
0.190449	0.606001	486	
0.222765	0.511201	1368	
0.057251	0.376281	6060	
0.138644	-0.566052	6222	
0.179312	-0.371259	3488	
0.391981	0.089232	4273	
0.691736	0.172010	8014	
0.059525	0.288450	8880	
0.470079	0.508751	6110	
0.485331	0.531877	3611	
-0.723438	-0.590869	5020	
0.215057	0.272399	1756	
0.091916	-0.767986	2305	
-0.591024	0.719509	528	
0.734634	-0.248621	4461	
0.109701	-0.572911	3596	
0.658339	-0.625345	8326	
0.513895	0.751047	8559	
0.634359	-0.466683	8423	
0.639373	-0.263450	8710	
-0.946815	0.215720	8527	
0.428961	0.310375	9609	
0.129093	-0.164623	6816	
0.389049	0.274787	4590	
0.105029	0.289879	6652	
0.526840	0.803988	546	
0.738964	0.560125	8540	
0.911248	0.237899	10021	
0.237929	-0.925072	5232	
0.026017	0.894690	1673	
0.483075	-0.601177	4826	
0.525260	-0.598196	6468	
0.252604	-0.582129	8562	
0.244918	0.829270	6122	
0.040072	0.132536	515	
0.675570	0.282510	1828	
0.602884	-0.314180	1801	
0.625807	-0.375677	4219	
0.497037	-0.442453	9144	
0.182447	0.608335	4063	
0.158948	0.352134	3535	
0.591714	-0.126339	4244	
0.451214	0.676309	5710	
0.119690	0.708381	8279	
0.278343	0.751097	1214	
0.333974	-0.723684	6918	
-0.903837	-0.235243	9607	
0.160563	0.432474	6117	
0.794594	-0.424256	7436	
0.106639	-0.030521	4044	
0.629794	0.018292	1959	
0.271026	-0.187045	8951	
0.546630	-0.586528	6217	
0.487242	-0.596255	4826	
0.469664	0.702748	7286	
-0.716209	0.595823	7565	
0.322787	0.347741	1148	
0.188522	-0.389110	7474	
-0.741430	0.620781	9761	
0.610764	0.224895	9629	
0.095753	0.308610	4861	
-0.698378	0.617578	7681	
0.075676	0.266459	3145	
0.133797	0.728538	454	
-0.598326	0.727818	779	
0.269838	-0.883929	888	
0.085124	-0.001182	6709	
0.641316	-0.546158	961	
0.519356	-0.050566	4105	
0.395259	-0.701644	5727	
0.040013	0.297667	6534	
0.404102	-0.776364	6708	
0.113219	-0.775313	9026	
0.387627	-0.330152	4241	
0.088690	-0.509886	473	
0.356744	-0.360357	1940	
0.650457	-0.208193	10081	
0.537620	-0.167361	6277	
0.320120	-0.564998	5683	
0.263953	0.159231	2450	
0.058550	0.150474	7305	
0.297570	-0.110189	5607	
0.233618	-0.003849	8894	
0.250238	-0.191937	6984	
0.834322	0.007726	5867	
0.111251	-0.690259	7392	
0.877051	0.154818	7652	
0.353127	-0.335136	3944	
0.222989	-0.575166	6809	
-0.415461	-0.830434	501	
0.088319	0.323559	2311	
0.407087	0.767927	6811	
0.490480	0.026212	435	
0.325445	0.808542	4974	
0.468229	0.046993	8619	
0.285112	-0.300914	9383	
0.173712	-0.271592	4442	
0.679552	-0.000365	4329	
0.301547	0.289633	7269	
0.411785	-0.766087	8282	
0.336540	0.405397	8714	
-0.844458	0.367802	8865	
-0.872576	0.479081	3995	
0.342651	0.771808	4021	
0.795079	-0.129179	2521	
0.455462	0.272329	9666	
0.138224	0.351831	429	
0.596107	-0.185393	6257	
0.687978	0.148015	5840	
0.698498	0.464659	3687	
0.077681	0.635155	949	
0.488448	-0.249059	3791	
0.079636	0.264854	4073	
0.521954	-0.303670	6314	
-0.586915	0.721916	528	
0.572985	-0.308412	2162	
0.731141	0.438014	4657	
0.620775	-0.494394	1588	
0.800268	-0.450492	8956	
0.390518	-0.293632	4571	
0.405158	-0.050369	3014	
0.628501	0.359414	6803	
0.398286	-0.317237	5130	
0.402314	0.492576	9147	
0.116572	0.388148	9864	
0.612026	0.315681	5220	
0.178302	-0.757938	2460	
0.339789	-0.506700	4880	
0.960550	0.067641	7129	
0.034065	0.753608	7309	
0.558454	-0.177567	6265	
0.348048	0.107077	4502	
0.189126	0.206863	8296	
0.788046	0.385761	5935	
0.267762	0.081182	2113	
0.483597	0.606523	3871	
0.615430	-0.149760	5390	
-0.672053	-0.667132	1031	
0.653044	0.056879	4221	
0.550379	-0.467799	3450	
0.584786	0.113708	1377	
0.445596	0.311540	8609	
0.724583	-0.109008	5362	
0.215642	0.280397	1756	
0.108406	-0.499655	3204	
0.549316	0.103080	9411	
0.652885	0.327393	6052	
0.397682	0.566237	3790	
0.665677	0.596089	9789	
0.066684	0.642012	2589	
0.157706	0.305763	4131	
-0.933154	-0.273756	5581	
0.269925	-0.121762	6889	
0.556865	-0.132940	9687	
0.646482	-0.506488	6937	
0.290424	0.205294	7025	
0.649344	0.296231	7301	
0.672530	-0.367554	6773	
0.294244	0.714293	8903	
0.066949	-0.219520	3427	
-0.247682	0.957900	2257	
-0.184783	-0.878386	8786	
0.053918	-0.240681	8173	
0.518653	-0.571930	5679	
0.283118	0.922103	2533	
-0.893056	-0.272748	9263	
0.344773	0.277022	796	
0.547630	-0.470141	3450	
0.429563	0.106956	7235	
0.173537	-0.635752	2135	
0.071368	0.606501	3253	
0.721832	-0.114162	5362	
0.782196	0.315774	5112	
0.774315	0.484398	8240	
0.607419	-0.736126	780	
0.195645	0.366848	7590	
0.205026	0.167306	2265	
0.047980	0.903499	9591	
0.630136	-0.309571	5313	
0.144387	0.512220	4924	
-0.311497	0.917833	2531	
0.786555	0.068506	3782	
0.559222	0.147586	7516	
0.042704	0.783026	10042	
0.395178	-0.748865	7850	
0.425058	0.694107	5198	
0.122050	-0.221987	4529	
0.282589	0.366961	6248	
0.102848	0.714727	7501	
0.866272	-0.039956	5017	
-0.570452	-0.735363	9869	
-0.944234	0.063987	8797	
0.430633	0.119570	7235	
0.851361	0.293638	8198	
0.208671	-0.828606	7856	
0.550159	0.124687	8736	
0.477289	-0.523974	1168	
0.891402	-0.183996	6105	
0.410783	0.385618	6655	
0.509281	0.313663	7119	
0.421850	0.027012	6004	
0.743189	0.397217	4626	
0.699997	0.025059	7139	
0.762153	0.348685	5165	
0.596159	0.272895	2300	
0.394019	-0.144748	4107	
0.145092	0.236556	1330	
0.355407	-0.497552	7637	
0.180316	0.541907	4576	
0.311350	0.866937	5794	
0.541391	-0.361815	10111	
0.229631	-0.361324	478	
0.133585	0.774690	1035	
0.094164	-0.810650	7586	
-0.347000	-0.920757	3047	
0.108469	0.443813	7020	
0.840420	-0.066283	7616	
-0.855791	-0.375835	679	
0.286420	-0.396863	7191	
-0.678648	0.638758	8997	
0.240704	-0.506627	5546	
0.099352	-0.774940	8835	
0.684376	-0.267316	7755	
0.795435	-0.119857	5552	
0.281956	-0.068210	3744	
0.179627	-0.005319	2251	
0.585158	-0.353325	3436	
0.628442	0.623767	5472	
0.195690	-0.445640	6301	
0.169025	0.418703	6614	
0.066267	0.639928	2206	
0.605740	-0.348384	2413	
0.748769	-0.231357	3767	
0.452659	-0.117380	6797	
0.317803	-0.878680	1502	
0.046801	-0.330592	9183	
0.506374	0.345841	8495	
-0.518034	0.771698	7785	
0.106263	-0.565470	5348	
0.233692	0.930443	1105	
0.183473	-0.112901	2365	
0.647050	0.576623	1825	
0.334005	-0.841857	7016	
0.182728	0.695051	2193	
0.556509	-0.092645	6173	
0.473455	-0.538102	1650	
0.553160	0.589963	6425	
0.370926	-0.483453	9633	
0.115950	-0.506494	5857	
0.812341	0.381294	798	
0.462348	-0.760371	7847	
0.735154	0.401753	4626	
-0.145290	0.880852	9187	
0.360399	-0.736593	6968	
0.491991	-0.596472	4826	
0.144683	0.401093	2610	
0.659345	0.272422	7839	
0.786068	-0.098517	3925	
0.764658	-0.283935	1878	
-0.868608	-0.434595	7127	
0.616726	-0.088399	2175	
0.402837	0.696922	2800	
0.645193	-0.286511	6183	
0.447085	-0.133538	6611	
0.419502	0.448867	2563	
0.397794	-0.583038	2902	
0.823230	-0.041995	6948	
0.464137	0.546484	6020	
0.541354	0.728185	8600	
0.372505	0.676751	8572	
-0.141394	-0.928831	1376	
0.423976	0.020088	6004	
0.327715	0.487892	4355	
0.313968	0.210339	802	
0.556912	-0.278169	4598	
-0.588790	-0.807063	3621	
0.405573	0.382551	6655	
0.354285	0.122086	394	
0.474349	-0.152479	6276	
-0.441996	0.829694	8606	
0.176230	-0.702033	2066	
0.394998	0.013935	4129	
0.780547	0.362284	6856	
0.149620	-0.388483	3772	
0.512117	-0.618645	7173	
0.082234	0.745934	5332	
0.238096	0.125606	4841	
0.129717	-0.516702	6179	
-0.887863	-0.459945	6537	
0.256271	0.622242	4337	
0.371146	0.286767	2982	
0.194965	-0.803697	5484	
0.460767	0.328703	2198	
