time = 0.001	Re = 1	rotation = 0
0.085305	0.839162	2015	
0.499469	0.073256	8231	
0.718998	-0.606777	10028	
0.260613	-0.408615	4323	
0.332989	0.157869	484	
0.293437	0.088316	4999	
0.611257	-0.498237	1588	
0.137166	-0.576762	5290	
0.329469	-0.362092	9395	
0.653193	-0.268420	8710	
0.460509	-0.323257	6493	
0.411320	-0.500963	3904	
0.460661	0.776085	5492	
0.187123	-0.649928	9292	
0.192940	0.644326	2734	
0.584826	-0.599895	6443	
0.211192	0.552858	2570	
0.100288	0.539076	5726	
-0.246241	-0.907128	7790	
0.124557	0.908656	7112	
0.452834	-0.580467	2898	
0.446297	0.107933	4312	
0.038607	-0.225762	859	
0.550466	0.144444	8542	
0.721063	-0.041258	6659	
0.565545	-0.536874	7489	
0.307632	-0.428084	460	
0.212149	-0.020166	1119	
0.047136	-0.427228	9890	
0.680923	-0.255768	7755	
0.706181	0.508063	4719	
0.527439	-0.664921	9066	
0.137355	0.852646	4328	
0.293572	0.886720	1625	
0.258103	-0.503763	7034	
0.190119	0.467962	1234	
0.637318	-0.551383	961	
0.551274	-0.411346	1864	
0.368385	-0.673818	3076	
0.377083	0.010031	3082	
0.011464	-0.935451	9744	
-0.219978	0.933409	6885	
0.170249	0.830756	6155	
0.733815	-0.209939	2716	
0.247000	-0.472236	5476	
-0.531276	0.837378	6075	
0.551733	-0.141677	9687	
0.225292	0.325924	6315	
0.572331	0.013376	6699	
0.645625	-0.351529	6042	
0.507277	-0.630582	9390	
0.308146	-0.833470	5122	
0.788659	-0.139637	2521	
0.080770	0.930342	10126	
0.753444	0.333867	3664	
0.247644	-0.830758	8536	
0.596337	0.195155	1291	
0.099560	-0.218746	1981	
0.327014	0.712417	1710	
0.463475	-0.691004	5992	
0.236266	-0.639022	9673	
-0.920470	-0.283391	9653	
0.683347	0.373365	4585	
0.043990	-0.730255	8238	
0.320026	0.427521	2822	
0.485913	0.332422	5061	
0.877218	0.113766	5927	
0.324983	-0.803509	4156	
-0.966621	-0.037382	7896	
0.285096	0.305959	974	
0.276401	-0.164521	5824	
-0.547502	-0.801074	7923	
0.218138	0.257481	7798	
0.605756	0.616679	6495	
0.595021	-0.094968	1277	
0.695844	-0.212771	2107	
0.451382	-0.465595	7944	
0.610886	0.311908	4562	
0.192105	-0.346506	5614	
-0.945640	-0.055562	7732	
0.680353	-0.439200	2740	
0.140875	-0.653457	8549	
0.507451	-0.080569	3692	
0.356827	-0.466769	5524	
0.191705	-0.436957	6279	
-0.131100	-0.956200	2025	
0.653551	-0.335635	7370	
0.315628	0.803171	5681	
0.216582	-0.473169	6969	
0.186843	-0.576704	7336	
0.306145	0.210420	7367	
0.463322	-0.678394	5992	
0.485640	-0.133045	6230	
0.159374	-0.377038	2292	
0.542440	0.659011	8185	
0.206448	0.524890	9216	
-0.450370	0.829418	8606	
0.690160	0.005759	4761	
0.330167	0.060382	1680	
0.481779	0.709377	8141	
0.211025	0.039260	7317	
0.480155	-0.181871	4830	
0.492741	-0.181255	4830	
0.607095	0.415542	6141	
0.609361	-0.545779	7986	
0.622972	-0.744137	3862	
0.756776	0.116155	3161	
0.325253	-0.484259	3498	
0.515762	0.476519	924	
0.463172	0.512403	5562	
-0.956809	0.109019	4929	
0.265801	-0.756519	7820	
0.257978	0.180152	3078	
0.313750	0.359351	1266	
0.108476	0.364588	3079	
0.261598	0.044382	535	
0.642470	0.257407	5046	
0.682506	0.219751	7722	
0.604090	0.597220	5200	
0.303184	-0.011527	3054	
-0.970384	-0.037518	7896	
0.885917	0.068159	6193	
0.479048	0.779822	6944	
0.071771	-0.405886	2606	
0.135743	-0.449290	4407	
0.623313	0.257496	4454	
0.184896	0.425391	7587	
0.625348	0.529366	9577	
0.378968	-0.507779	8827	
0.884532	-0.083299	701	
0.196854	-0.817146	5484	
0.471475	0.232034	8408	
0.158784	0.168543	3212	
0.116557	0.505412	2720	
0.081318	-0.674187	2207	
0.081107	-0.777484	2809	
0.646820	0.343633	7108	
0.500944	-0.454441	2993	
0.819964	0.140152	4353	
0.876763	0.458947	6538	
0.818056	-0.484048	9124	
0.999829	0.007700	4030	
0.086673	0.339385	3190	
0.825092	0.453404	1591	
0.201972	-0.262252	2063	
0.222539	0.087641	8208	
0.541890	0.409375	9178	
0.194771	0.158908	9008	
0.633780	-0.293865	5874	
0.384841	-0.826408	8488	
0.087924	0.363561	4768	
0.308697	0.638068	7647	
0.682257	-0.171839	497	
0.328082	-0.221919	1124	
0.756174	0.212586	4738	
0.223267	0.967691	7939	
0.278535	0.169167	5065	
0.675993	0.512781	4035	
0.537574	0.529660	4669	
0.448105	-0.034877	7087	
