time = 80	Re = 1	rotation = 12.7322
-0.875568	0.139204	7787	
-0.237901	0.486128	2678	
0.860007	0.362508	9034	
0.164136	0.287222	8951	
-0.402900	0.286627	744	
-0.340270	0.248899	1090	
0.536542	0.506723	2898	
0.396941	0.187427	2384	
0.114200	0.346657	9037	
0.282543	0.605913	3436	
0.134610	0.460897	6408	
0.321027	0.416206	4889	
-0.505795	0.757227	7001	
0.444183	0.238349	5147	
-0.790369	0.164390	1246	
0.661567	0.433928	2728	
-0.736478	0.154825	8576	
-0.672807	0.022697	4060	
0.692516	-0.645118	8485	
-0.813680	0.450523	1098	
0.471886	0.423083	8078	
-0.309231	0.422502	9740	
0.198182	0.061316	1420	
-0.242477	0.551337	6317	
0.138626	0.697232	7918	
0.534941	0.477446	2738	
0.184422	0.331901	4412	
-0.203993	0.182684	9620	
0.378861	0.090292	774	
0.306881	0.623896	4069	
-0.173115	0.857294	6193	
0.697899	0.379855	8566	
-0.838385	0.330362	8722	
-0.655155	0.675225	8737	
0.267042	0.292470	736	
-0.670450	0.116834	2734	
0.655406	0.469575	4845	
0.335522	0.517465	5572	
0.541206	0.353231	9086	
-0.258217	0.347768	3108	
0.879979	-0.299093	1471	
-0.928043	0.247737	6372	
-0.818486	0.355875	6420	
0.333130	0.662290	6624	
0.234066	0.280025	668	
-0.989629	0.048792	7364	
0.014482	0.541926	4787	
-0.551278	0.160032	7814	
-0.112268	0.566949	3919	
0.377065	0.579541	1686	
0.613615	0.410841	7611	
0.811972	0.205208	1150	
0.344812	0.708601	5210	
-0.831766	0.434500	1426	
-0.054675	0.826294	6948	
0.756994	0.213263	8712	
-0.222427	0.613714	2710	
0.102886	0.118054	4091	
-0.692438	0.472389	8123	
0.667132	0.360840	7058	
0.425783	0.278697	5995	
-0.269474	-0.924564	9571	
-0.183837	0.767981	3397	
0.674728	0.120485	9727	
-0.618002	0.283429	8937	
-0.430772	0.497988	404	
0.280593	0.837135	7259	
0.748565	0.248532	9141	
-0.503527	-0.825601	8629	
-0.538525	0.227134	708	
-0.092605	0.270521	3199	
0.366281	-0.899215	5593	
-0.482475	0.158069	4672	
-0.334091	0.806532	7028	
0.015813	0.584175	1277	
0.278311	0.642893	2413	
0.306149	0.447228	6284	
-0.267722	0.659383	8218	
0.130492	0.216629	4303	
-0.450036	-0.832801	8916	
0.548143	0.549011	4826	
0.471144	0.198023	1327	
-0.090889	0.497368	435	
0.244198	0.376022	1965	
0.219626	0.224811	4278	
0.759976	-0.598736	1031	
0.367385	0.587946	1686	
-0.679549	0.571725	6091	
0.243708	0.251811	4223	
0.363671	0.233366	7474	
-0.453201	0.253744	1744	
0.644493	0.371600	6474	
-0.056623	0.477150	1662	
0.185694	0.188039	857	
-0.424051	0.755489	7291	
-0.718077	0.141898	7624	
-0.944713	-0.070654	1237	
0.049703	0.681447	5974	
-0.314624	0.290986	6000	
-0.499889	0.715509	6711	
-0.259804	0.172915	8705	
-0.009705	0.474197	838	
0.000016	0.486308	1014	
-0.312494	0.692133	4727	
0.607421	0.476082	4934	
0.959060	0.155615	1922	
0.067521	0.761267	2007	
0.253324	0.350093	2183	
-0.453018	0.594145	7399	
-0.525993	0.534468	8380	
-0.611747	-0.742905	9639	
0.609834	0.274982	5434	
-0.420941	0.204147	4246	
-0.574415	0.264811	9325	
-0.501180	0.049691	5805	
-0.291038	0.221285	9693	
-0.195977	0.682293	9073	
-0.116005	0.717375	4318	
-0.338392	0.790479	6554	
-0.246747	0.271154	7477	
-0.510643	-0.825731	5587	
0.329054	0.823104	7436	
-0.478205	0.787176	798	
0.317587	0.109161	3844	
0.276540	0.172659	2470	
-0.223152	0.659620	4347	
-0.629969	0.112219	4063	
-0.305468	0.773876	4455	
0.307846	0.392536	3000	
0.455378	0.758134	5889	
0.698837	0.214636	756	
-0.383577	0.460580	5061	
-0.348502	0.113326	2313	
-0.657499	0.040174	6766	
0.555381	0.146450	5636	
0.662179	0.155319	2207	
-0.229517	0.713933	845	
0.338539	0.480128	8971	
0.159563	0.814744	9172	
0.138729	0.979878	8332	
0.824628	0.465755	534	
0.579277	0.815087	6447	
-0.444672	0.035406	4723	
0.042726	0.940934	10037	
0.039843	0.217460	8402	
-0.314801	0.178311	1508	
-0.399515	0.601343	6052	
-0.368666	0.145703	7409	
0.287068	0.589240	10117	
0.874226	0.183195	7828	
-0.471930	0.033500	8858	
-0.710519	0.367571	4005	
0.212473	0.644107	5282	
-0.037117	0.329394	3732	
0.005846	0.787679	3925	
-0.657852	0.745036	8533	
-0.414588	0.226249	7366	
-0.223636	0.825913	4878	
-0.433987	0.655037	3335	
-0.181060	0.430827	5838	
-0.109331	0.846882	6082	
-0.119750	0.298577	7770	
-0.065821	0.427294	7261	
0.473279	0.508952	6541	
-0.083019	-0.990878	7092	
0.168125	0.278977	6672	
0.327099	0.163740	6516	
-0.754414	0.397437	7286	
-0.114151	-0.928096	9793	
-0.303884	0.878412	9597	
0.814376	0.293596	7856	
0.387443	0.173590	509	
0.520547	0.417481	396	
-0.173095	0.346364	1968	
0.335390	0.236853	5614	
0.489441	0.430973	1127	
-0.392046	0.736863	5112	
-0.059356	0.646782	4056	
-0.443240	0.096865	2145	
-0.409428	0.258276	6089	
0.280854	0.519141	6594	
0.344226	0.627423	4700	
0.607827	0.657876	3829	
-0.293992	0.906840	9990	
-0.623193	0.073313	2318	
-0.139232	0.863322	6946	
-0.390917	0.138119	7590	
0.225298	0.172909	5458	
-0.097727	0.192862	7701	
-0.110159	0.672038	4804	
0.044675	0.777565	1989	
0.222773	0.474947	8030	
-0.437117	0.378424	7583	
0.704317	0.528607	7847	
-0.361037	0.361498	6238	
-0.333263	0.498395	5755	
-0.082490	0.218061	8986	
-0.494008	-0.775880	10023	
0.868154	0.308770	764	
0.378866	0.325303	6845	
-0.180888	0.392304	5797	
-0.785691	0.284345	7641	
0.961391	0.171765	866	
0.322196	0.647978	4687	
-0.640111	0.660740	8330	
-0.385015	0.294281	5418	
-0.613014	0.249777	8959	
0.265525	0.766343	3757	
0.158738	0.634091	5774	
0.119896	0.772384	3805	
-0.842528	0.071261	4950	
0.358753	0.893372	9785	
-0.098083	0.120612	2676	
-0.006763	0.825814	7622	
0.115818	0.610748	6257	
-0.719365	0.168959	6732	
