time = 0.001	Re = 1	rotation = 0
0.074444	0.550151	4715	
0.507547	-0.146690	6888	
-0.073580	-0.933018	419	
0.651157	-0.531741	8607	
0.332821	-0.353428	9395	
0.290625	-0.532891	891	
0.783203	0.198006	2381	
0.139714	0.475096	2455	
0.489051	-0.593725	4826	
0.722807	0.060241	1480	
0.582679	-0.382508	3198	
0.669715	-0.390047	5989	
0.254959	0.848830	7831	
0.419050	0.750311	6441	
0.194349	-0.460006	6301	
0.545460	0.631715	8123	
0.214766	-0.422429	1604	
0.151778	0.840493	1622	
-0.916533	0.240514	948	
0.250582	0.886028	7873	
0.790147	-0.153802	3979	
0.452024	-0.199227	8544	
0.037925	0.248233	6153	
0.534328	0.005041	4011	
0.646508	0.275500	7839	
0.800967	0.111940	3807	
0.564528	-0.572383	5001	
0.604839	-0.625625	5763	
0.047308	0.464344	821	
0.725110	0.135523	1184	
0.216082	0.165634	1517	
0.363331	0.737685	7641	
0.079569	0.782135	1506	
0.925312	0.175698	9734	
0.765022	-0.366912	5631	
0.191765	-0.652804	9292	
0.484941	0.670564	6744	
0.728055	-0.154187	1605	
0.836310	0.087666	5717	
0.384403	-0.389693	9245	
-0.292236	-0.879135	1626	
0.650666	-0.708872	7894	
0.440621	-0.775469	8623	
0.700997	0.291061	1638	
0.773294	-0.361621	5041	
-0.529863	-0.835320	9267	
0.608091	-0.169293	5921	
0.223247	-0.587970	8047	
0.580226	-0.050860	1074	
0.752911	0.070349	4953	
0.765008	0.336190	5165	
0.091574	-0.752572	2305	
0.603840	0.492879	8568	
0.792078	0.507338	7678	
0.325256	0.584769	6793	
0.135743	-0.157245	9958	
0.541593	0.146535	8642	
0.109922	-0.084019	2356	
0.261984	0.058972	1871	
0.557082	0.634024	8123	
0.837709	0.210446	6295	
0.656277	0.704664	8978	
0.411502	0.514047	2956	
0.050208	0.203814	3112	
0.325348	-0.105401	6269	
0.455479	0.091817	7018	
0.193056	0.135050	6482	
0.158224	0.236313	4479	
0.927950	0.273229	9654	
0.286062	-0.342177	7941	
0.369264	-0.689701	3076	
0.547584	0.801025	7924	
0.225929	-0.692416	7272	
0.221355	0.108341	3550	
0.627555	-0.054964	3719	
0.711348	0.172092	963	
0.672191	-0.347056	6291	
0.496027	0.301832	2149	
0.857283	0.203145	6756	
-0.118637	0.931758	5101	
0.711117	0.394813	2436	
0.144602	0.471086	3891	
0.545595	-0.233607	2688	
0.597188	-0.504383	7657	
0.801343	0.360840	7075	
-0.039374	0.968632	9231	
0.748765	0.084553	7449	
0.153704	-0.503241	3793	
0.869348	-0.033217	4962	
0.574828	0.654814	8234	
0.304677	-0.374899	6642	
0.673964	0.509209	4035	
0.535118	-0.298432	9677	
0.260886	0.808307	398	
0.232005	0.143732	2039	
0.208267	-0.481924	6969	
0.706539	0.629897	8164	
0.628640	0.219812	9579	
0.329942	-0.449321	538	
0.220856	-0.006515	9330	
0.522953	-0.689725	7822	
0.543768	-0.325736	8876	
0.558456	-0.302485	3026	
0.432227	0.411679	3584	
0.710539	0.424466	3652	
-0.622979	0.744131	3861	
0.548388	0.462338	3754	
0.618752	-0.512642	1588	
0.409327	0.315094	7265	
0.385447	0.265488	4590	
0.875666	0.401211	1494	
0.383422	0.752003	5729	
0.254816	-0.581171	8562	
0.319021	-0.195350	692	
0.107351	0.789031	1889	
0.277911	-0.676636	5064	
0.521160	0.310577	7119	
0.532730	0.363860	448	
0.241589	0.275232	8372	
0.310152	-0.576714	3422	
0.970909	0.026020	7895	
0.187846	0.040718	4288	
-0.590088	0.702918	1146	
0.073030	-0.833120	4391	
0.133471	0.518744	3788	
0.521973	0.268167	8870	
0.196969	-0.727505	2461	
0.295011	0.466136	1224	
0.654814	-0.433672	8176	
0.184911	0.097486	6505	
0.151521	0.134304	2141	
0.463026	-0.042225	988	
0.894984	0.033528	7567	
0.805993	0.407454	7001	
0.081161	-0.702857	1576	
0.087492	-0.816365	7862	
0.468166	0.412624	4349	
0.712305	-0.246463	3357	
0.348831	0.639269	7577	
-0.839493	0.519754	4896	
-0.607269	-0.732369	9851	
-0.036658	0.998640	9341	
0.088367	0.263136	4854	
0.751912	-0.566058	9004	
0.864383	-0.156741	7115	
0.335430	-0.758502	4320	
0.446071	0.281599	9126	
0.463322	-0.731658	6517	
0.724970	0.013165	5829	
0.506962	0.762890	8755	
0.088859	0.331056	3190	
0.290105	0.047393	2784	
0.694541	0.137446	5840	
0.394214	-0.603317	4607	
0.471525	0.535983	6020	
-0.988394	-0.082898	4171	
0.274369	-0.509657	7034	
0.248461	0.382198	5124	
0.366737	0.401365	9925	
0.470044	-0.307039	5309	
0.251403	0.454206	5204	
0.349719	-0.621533	9915	
0.481578	-0.396395	8404	
0.787505	0.025119	2586	
0.732167	-0.669552	3866	
0.692135	-0.489952	3656	
0.128824	0.250989	1309	
0.222804	-0.167139	3581	
-0.934997	0.021422	980	
0.355996	0.848014	9540	
0.105211	-0.577017	7842	
0.132867	0.271784	2802	
0.815949	-0.032778	6948	
0.383289	-0.474636	9633	
0.698810	0.525259	6172	
0.799560	-0.103446	4911	
0.285460	0.403284	8780	
0.601050	0.142979	2492	
0.880707	-0.166041	5319	
0.305098	-0.418473	9903	
0.701308	-0.191154	2000	
0.729450	0.184366	631	
0.127574	-0.416996	509	
0.331374	-0.890858	4754	
0.589236	-0.665462	3829	
0.215540	0.183032	1517	
0.478032	-0.726289	6764	
0.134696	0.632148	9327	
0.824691	-0.310113	5022	
0.570047	0.234867	9561	
0.507634	0.510122	1082	
0.640139	-0.331710	5891	
0.408934	-0.130496	3547	
0.169784	-0.019638	2847	
0.399354	-0.251575	5657	
0.491366	-0.022182	7158	
0.633265	-0.588576	9405	
-0.010089	-0.916379	1712	
0.337745	-0.863506	2708	
0.792070	-0.275378	10034	
0.431219	-0.379443	8478	
0.219464	-0.247953	3126	
-0.402461	0.887657	2759	
0.714178	0.228409	778	
-0.726947	0.563640	9729	
0.338450	-0.357602	9395	
0.304974	-0.190423	554	
0.474698	0.605082	1728	
0.680323	0.089317	5819	
0.529380	0.512753	3708	
0.799538	-0.419692	8086	
-0.700593	-0.659819	7323	
0.112063	0.523607	2415	
0.339552	0.600371	1390	
0.667102	0.013975	4146	
0.229660	-0.366921	2640	
0.136795	-0.599611	2911	
0.484331	-0.188722	4830	
0.505698	0.416610	7177	
0.297718	0.367839	6089	
0.313191	0.310276	2156	
0.569331	-0.326032	9671	
0.698301	-0.100063	7810	
0.827816	0.446929	1311	
0.361708	-0.213177	7977	
0.419430	-0.794992	8941	
0.607190	0.538083	9577	
0.954020	-0.130469	9014	
0.548372	-0.000889	5303	
0.486896	-0.115576	8353	
0.662326	-0.291808	4630	
0.272441	0.294241	607	
-0.451828	0.858055	1925	
0.760759	-0.637225	6956	
0.309521	0.126833	6627	
0.185846	0.837731	7799	
0.078880	-0.685035	2880	
0.213352	0.628104	2536	
0.760994	0.456710	6916	
0.774089	0.257616	2285	
0.047066	0.602888	2019	
0.217564	0.318518	4104	
0.170773	0.034402	2226	
0.507070	-0.137534	6888	
0.512376	0.313777	7119	
-0.624668	0.693431	7893	
0.510533	0.272941	7764	
0.892830	0.269359	9264	
0.657070	0.611026	5435	
0.407348	0.381241	6655	
0.658313	-0.251451	8306	
0.372667	0.601921	1018	
0.491853	-0.639296	7406	
0.519559	0.035557	3472	
0.587329	-0.761831	954	
0.266338	-0.312691	4426	
0.175165	-0.194870	5176	
0.411997	-0.255281	5657	
0.414744	-0.112447	3547	
0.856365	-0.403665	1446	
0.120832	0.738151	4020	
0.214896	-0.497024	8188	
0.062106	0.150470	9613	
0.806564	-0.108565	5552	
0.403847	0.178213	4253	
0.063984	0.546674	8017	
0.301214	0.637135	7647	
0.126132	-0.529270	5671	
-0.934197	-0.013350	1070	
0.114837	-0.509653	5857	
0.562529	0.041383	3437	
0.318972	0.079629	7770	
-0.486911	0.775141	6807	
0.191573	0.724647	4384	
0.109081	0.240389	8195	
0.352426	0.237164	1578	
0.594105	-0.482806	5997	
0.653404	-0.050885	3271	
0.718523	-0.516797	4851	
0.460132	-0.634211	4811	
0.252048	0.531782	6775	
0.370412	0.891842	3518	
-0.916826	-0.107445	5540	
0.479586	-0.229369	9121	
0.630171	-0.213247	7543	
0.196169	-0.829959	7880	
0.787303	-0.463514	8956	
0.226136	-0.192096	3682	
-0.809579	-0.433063	8342	
0.535723	-0.341777	9929	
0.200922	-0.264157	2063	
0.534533	0.144438	8642	
0.082412	-0.371632	4696	
-0.669922	-0.690837	8351	
0.804144	-0.358052	7125	
0.399344	0.140254	3236	
-0.205688	0.962216	5511	
0.360910	-0.562376	442	
0.625621	0.015466	2502	
0.606948	0.344799	5226	
0.483221	-0.243219	9121	
0.552792	-0.198623	1874	
0.086587	0.405485	4085	
0.822173	0.393667	1540	
0.494747	-0.143588	6230	
0.349603	-0.537245	6329	
0.849628	-0.282639	8638	
0.069486	0.206410	2256	
0.091798	-0.341091	4333	
0.682201	-0.325460	8468	
0.587439	-0.665272	3829	
0.411310	-0.561945	3017	
0.248387	0.655857	6119	
0.055978	-0.417317	2686	
0.299617	-0.537680	2756	
0.614452	-0.198056	7844	
0.995335	-0.044914	7159	
0.538062	0.029842	3430	
0.415604	-0.348651	6185	
0.151398	-0.584813	6600	
0.278151	0.171319	5065	
0.610015	0.659369	6463	
0.236185	-0.414899	3318	
0.606253	0.307597	4562	
0.847056	0.127493	4878	
0.291009	-0.365570	6150	
0.795090	0.086792	2546	
0.225840	0.584335	3006	
0.205065	0.565239	604	
0.814657	0.233373	5024	
0.627861	0.617754	5472	
0.347871	0.305705	900	
0.582453	-0.455351	4261	
0.044145	0.575354	4731	
0.302301	0.678933	6949	
0.077915	-0.205123	1882	
0.872330	0.118800	6583	
0.540737	-0.280733	8746	
0.380860	-0.703099	4845	
0.210536	0.724636	8500	
0.508520	-0.416527	8482	
0.612616	0.669982	8285	
0.569231	-0.405601	1864	
0.639382	0.097173	2518	
0.915502	-0.031966	6569	
0.576989	-0.494280	5997	
0.940312	0.207323	9779	
0.090186	-0.787078	6827	
0.449416	-0.257949	1525	
0.570639	-0.408340	1864	
0.100665	0.722181	7501	
0.145582	-0.380667	3209	
0.634451	-0.656279	6390	
0.245163	-0.386915	1799	
0.405814	0.419170	8003	
0.143843	0.737096	456	
-0.916028	-0.361719	5722	
0.341932	0.165423	484	
0.280441	-0.108322	2523	
0.595870	0.000949	2098	
0.849955	-0.303785	5139	
0.859800	0.181024	5784	
-0.727658	0.604403	9761	
-0.638779	-0.762600	3859	
0.167015	-0.285724	3065	
0.437517	0.239995	6981	
0.383206	-0.450197	8057	
0.085675	-0.235789	1759	
0.400472	-0.490155	2185	
0.597296	-0.364053	3567	
0.424866	-0.345677	6857	
0.547608	-0.101862	6166	
0.430413	0.383538	9102	
0.006689	0.899522	8953	
-0.745604	-0.562681	8539	
0.193452	-0.288269	3136	
0.959604	0.272858	4028	
-0.856846	-0.423521	791	
-0.892205	-0.279685	10048	
0.680735	-0.536939	4680	
0.111766	0.626947	8246	
0.145824	-0.075508	9021	
-0.035595	-0.901200	8020	
0.222150	-0.244712	2618	
0.203018	-0.647655	6877	
0.126576	0.378000	5489	
0.067687	-0.462902	1895	
0.310230	0.142061	7319	
0.411441	0.097528	4987	
0.924403	-0.089702	513	
0.544303	0.153104	6438	
0.358008	0.582881	9279	
0.720217	0.444892	4703	
0.460605	0.095801	4312	
-0.610032	0.705656	528	
0.703992	0.283717	740	
0.331883	0.190622	670	
0.823740	0.467773	8902	
0.237968	-0.170975	5760	
0.612024	0.198004	1291	
-0.757222	0.570905	9003	
0.170380	-0.098324	3186	
0.146118	0.821128	7278	
0.494574	-0.483991	2421	
-0.292536	0.898077	5707	
0.477089	0.457313	6791	
0.905524	0.257081	8227	
0.802463	-0.317064	5056	
0.069909	-0.345243	471	
0.763031	0.303571	4584	
0.630410	0.643875	7327	
0.258634	-0.427704	5768	
0.163394	-0.260691	4981	
0.503087	0.348371	8495	
0.681750	0.368472	4585	
0.208664	-0.320875	5521	
0.850936	-0.120264	7156	
0.074693	-0.309072	2908	
-0.250850	-0.896263	9290	
0.779225	-0.193844	3805	
0.495265	-0.307906	5904	
0.147981	0.329908	519	
0.376552	-0.138967	3423	
0.222862	-0.516657	8777	
0.146006	0.930611	1375	
0.452009	0.053631	7726	
0.197491	0.081862	7634	
0.813463	-0.275179	7680	
0.150670	0.410592	3987	
0.319188	0.665387	5863	
0.439917	-0.267989	8030	
0.486903	-0.121920	9249	
0.034394	-0.693434	8068	
0.341903	0.364041	5418	
0.736865	-0.458096	6094	
0.504494	-0.557154	6191	
0.664499	-0.044451	4752	
0.285039	0.739308	5972	
0.283441	-0.596558	7506	
0.252607	-0.042962	5633	
0.342361	-0.198327	5257	
0.604829	-0.428701	5926	
0.664469	-0.318584	7370	
0.347862	-0.586979	10129	
0.136075	-0.661256	6486	
0.320898	-0.074603	5746	
0.681496	-0.078868	5452	
0.812186	0.193104	4401	
0.585554	-0.646615	6893	
0.499787	-0.208630	9192	
-0.686283	-0.611833	1919	
0.493093	0.090336	4735	
0.078911	0.918767	10045	
0.164560	0.326493	5037	
0.141375	0.306032	1264	
0.539917	0.494356	3458	
0.709307	0.348170	1364	
0.667833	0.270279	7839	
0.754298	0.417401	5249	
0.352662	0.534047	8774	
0.551088	0.749251	1098	
0.226922	0.911859	1105	
0.033723	0.804599	7665	
0.823025	-0.262329	4886	
0.298670	0.222668	7477	
0.158746	0.204416	2240	
0.624532	-0.731836	567	
0.096591	-0.501029	843	
0.882505	0.095166	5776	
0.144253	-0.300828	2470	
0.344875	0.007821	2763	
0.388113	-0.731892	7610	
0.116816	0.238492	8195	
0.137661	-0.211226	1628	
0.794319	0.558218	9656	
0.493468	0.572254	2632	
0.391014	0.340030	7238	
0.231724	0.339847	6053	
0.186500	0.824458	7990	
0.226074	-0.476138	7054	
0.260374	-0.621958	1623	
0.698442	0.048762	7499	
0.402614	-0.165729	2230	
0.243712	-0.733372	6768	
0.312198	-0.904663	1502	
0.611610	0.135367	1394	
0.272975	0.881049	4399	
0.200095	0.238590	8705	
0.623945	-0.157442	5390	
0.769191	-0.368563	5631	
0.055909	-0.423463	8460	
0.358923	-0.741238	7316	
0.571222	0.202284	5749	
0.553033	0.744473	8600	
0.276840	-0.924284	9058	
0.071971	-0.658103	4521	
0.692990	0.129972	5840	
0.686845	0.229066	7722	
0.088509	-0.961512	9306	
0.296837	-0.178450	504	
0.361973	-0.340490	3944	
0.574520	-0.008127	1033	
0.857874	-0.279998	8638	
0.001410	0.946389	677	
0.571799	-0.318856	2162	
-0.898232	-0.401262	5711	
0.407914	-0.520313	3086	
0.506710	-0.364066	6359	
0.666908	-0.662014	8405	
0.066405	-0.007072	6480	
0.514969	0.424808	594	
0.733434	0.135393	1184	
0.614579	0.158097	2492	
0.598663	-0.188005	6273	
0.395792	-0.811512	8974	
0.165885	-0.335697	1449	
0.282650	-0.219051	2099	
0.522062	0.645206	6903	
0.440700	-0.277324	8030	
0.263298	0.013991	6259	
-0.772607	-0.500855	6297	
0.147636	-0.119810	2275	
0.747336	-0.491895	5568	
0.276787	-0.599276	7506	
0.648854	0.648706	7300	
-0.293052	-0.857721	760	
0.319065	-0.882802	1502	
-0.607575	-0.745975	9505	
0.594916	-0.340572	2159	
0.153672	-0.191309	7579	
0.522155	0.362570	9490	
0.624498	-0.669949	5880	
0.758228	-0.262811	8146	
0.319843	0.494316	5506	
0.800347	0.216489	4455	
0.239614	0.022976	1496	
0.063569	0.702693	1514	
0.451277	-0.144871	5886	
0.384082	0.815936	7709	
0.095541	-0.636709	4749	
0.800300	-0.208961	6162	
0.486023	-0.514240	2997	
0.605995	0.468952	8650	
0.764621	-0.556169	4733	
0.341894	0.694008	6836	
0.138326	0.214258	781	
0.187049	0.227864	6393	
0.563184	0.056310	3437	
0.523253	-0.337630	9929	
0.817544	-0.119082	5552	
0.247826	-0.537500	921	
0.258816	-0.565539	2072	
0.785836	-0.132498	2521	
0.742000	-0.606124	9762	
0.155732	-0.220920	10016	
0.305796	0.547415	5625	
0.907687	-0.269797	1326	
0.656247	-0.118762	5940	
0.209348	-0.095434	4381	
0.161017	0.453299	4971	
0.725099	-0.632882	3838	
0.026520	0.897844	1673	
0.234667	0.846610	7787	
0.279434	0.896813	2533	
0.401741	-0.406212	4360	
0.059771	0.227458	8643	
0.161947	0.229364	3949	
-0.943668	0.094932	4929	
0.353632	0.081530	3475	
0.689765	0.140758	5840	
0.195287	-0.071568	3379	
0.503200	0.353948	8495	
0.927674	0.288308	5582	
0.418413	-0.319559	5831	
0.260340	0.371793	6675	
0.246599	-0.177108	5760	
0.131326	-0.636999	2698	
0.475210	0.528460	6020	
0.489513	0.268875	4476	
0.396074	0.880505	3918	
0.200371	-0.753936	2621	
0.483160	0.084356	8210	
0.356624	0.344704	2935	
0.374781	-0.800503	9944	
0.041740	0.150557	8556	
0.331931	-0.248424	5170	
0.398318	-0.389944	9245	
0.336004	0.605943	3608	
0.604771	-0.595663	6034	
0.543269	-0.054003	8135	
0.376739	0.901351	3518	
0.613711	0.496872	658	
0.363371	-0.163836	2002	
0.927598	0.193856	9990	
0.301309	0.529232	4285	
