time = 0.001	Re = 1	rotation = 0
-0.035704	-0.932130	9950	
0.522437	0.475003	924	
0.335594	-0.043193	7484	
-0.548798	-0.769524	1097	
0.242832	0.009174	4681	
0.553874	0.199961	6241	
0.944623	-0.082456	8798	
0.165560	0.765129	2059	
0.123308	-0.263530	3142	
0.674650	-0.343438	6291	
0.742580	-0.589359	10098	
0.417247	0.298387	6959	
-0.938559	-0.073587	1515	
0.617846	-0.590429	4814	
0.076723	-0.135439	1133	
0.603113	0.535416	9313	
0.132282	0.062336	6213	
0.258559	-0.425684	5768	
0.152032	0.597730	7514	
0.461828	0.185465	4650	
0.483330	0.531149	3611	
0.221299	0.033036	2270	
0.800381	-0.308275	5056	
0.077217	-0.208578	2975	
0.442458	0.825817	5326	
0.776820	0.204064	3653	
0.589179	-0.334371	2159	
0.896074	-0.040907	5467	
0.384332	-0.391428	9245	
0.227673	-0.321040	526	
0.300570	-0.893621	1502	
0.458374	-0.192118	5628	
0.178663	0.640850	2846	
0.722755	-0.457017	5544	
0.895102	-0.018531	6569	
0.295703	0.632268	7647	
0.500512	-0.414544	5574	
0.520642	-0.274831	5235	
0.035015	0.648650	8323	
0.344694	0.124053	394	
0.361822	-0.749479	7316	
0.706824	-0.359211	3493	
0.653388	0.103479	3642	
0.513428	0.677697	6629	
0.295042	-0.633235	5116	
0.251836	0.068185	2148	
0.345341	-0.422294	4135	
0.759601	-0.126714	2091	
0.754007	0.013238	2132	
0.445905	-0.623748	3617	
0.141655	0.406112	2610	
0.316182	-0.269404	2931	
0.672410	0.122923	4916	
0.727993	0.399036	3684	
0.185333	-0.606881	6785	
0.558069	-0.297518	3026	
-0.738437	-0.548895	8539	
0.495686	-0.106385	8353	
-0.814985	-0.454846	8901	
0.630221	0.622072	5472	
0.817208	-0.372335	7227	
0.412668	0.455258	9436	
0.503822	0.552676	2632	
0.530407	0.386916	9370	
0.863767	0.055629	6547	
0.332580	0.349473	1148	
-0.897468	0.257088	1950	
0.090892	-0.936084	9258	
0.037422	0.237821	6153	
0.646889	-0.561686	10019	
0.303658	0.074204	7208	
0.688565	0.566060	575	
-0.588026	-0.761392	9879	
0.814286	-0.401995	7073	
0.182130	-0.737900	766	
0.147613	0.777359	1301	
0.341950	-0.239650	5170	
0.253810	-0.705396	5172	
0.105234	-0.712102	6339	
0.475051	0.753162	6869	
0.941641	-0.237075	1152	
0.370950	0.530252	7458	
0.388371	0.071830	3343	
0.227321	0.496119	540	
0.128282	-0.489177	831	
0.230961	-0.296434	800	
0.255529	-0.591480	8562	
0.631032	0.243526	4440	
0.422782	-0.402212	9825	
0.208862	-0.492381	6405	
-0.910727	-0.305356	9029	
0.573835	0.136873	8436	
-0.923747	-0.136986	427	
0.194445	0.673122	2199	
0.663954	-0.041289	4752	
0.719296	-0.454224	5544	
0.058596	0.203780	2046	
0.237349	-0.681432	5984	
0.534698	0.130507	8736	
-0.777312	0.513358	7090	
-0.667612	-0.699347	8977	
0.071595	-0.675492	2207	
0.597246	0.297638	3570	
0.550575	0.381596	404	
-0.809450	-0.529231	1647	
0.293253	-0.306806	9383	
0.399788	-0.524935	7867	
0.583862	-0.053364	1074	
0.137288	0.118264	969	
0.135480	-0.925142	842	
0.680141	-0.185370	497	
-0.841942	-0.513750	9156	
0.559218	-0.511455	7891	
0.629049	-0.319599	5891	
-0.521601	0.780017	1180	
0.035536	-0.576804	8025	
0.440944	0.304731	8169	
0.594910	0.390231	4587	
0.567921	0.164509	7516	
0.653524	-0.105281	5429	
0.062715	-0.700909	9312	
0.160971	0.454756	4971	
0.280119	-0.299288	9383	
0.522870	0.644765	6903	
0.504839	-0.416715	8482	
0.262340	0.058889	1871	
-0.797882	-0.459450	8725	
0.552330	0.701459	6703	
0.155408	-0.145312	3555	
0.282518	-0.622781	3224	
0.894903	0.216829	10011	
-0.349430	-0.840239	7268	
-0.465576	0.818840	8606	
-0.780772	0.562955	4734	
0.711633	-0.136425	749	
0.174017	0.801142	3899	
0.465933	0.232195	8408	
-0.044337	-0.896222	9520	
0.795348	0.128920	4040	
0.314355	0.319932	4361	
0.685171	0.453414	2870	
0.230754	0.226807	9270	
0.416846	0.802103	490	
0.482744	-0.339637	6594	
0.888497	-0.214032	9794	
0.793299	0.440421	8720	
0.824075	0.084998	4844	
0.677174	-0.363536	6773	
0.429405	0.533060	3325	
-0.902200	0.284741	1325	
0.325411	0.688789	8754	
0.773026	-0.459437	7059	
0.208927	0.764618	8453	
0.561327	-0.022406	2651	
0.636522	-0.285052	6183	
0.803316	0.190069	4401	
0.246652	-0.483762	7138	
0.258077	-0.552748	713	
0.746052	0.270766	2133	
-0.699744	-0.653718	7323	
0.149952	0.750703	985	
0.296425	0.421318	1744	
-0.941798	-0.095227	1337	
0.673513	0.045334	4804	
0.196050	0.353748	7409	
0.811080	0.366255	7075	
-0.473613	-0.836736	9697	
0.018410	0.897682	9213	
0.101540	0.295977	5694	
-0.064638	-0.940430	443	
0.494502	-0.507660	2997	
0.065408	0.856378	3167	
0.613638	0.641047	6495	
0.865322	0.386403	1494	
0.353088	-0.182643	6466	
0.592329	0.300438	3570	
0.175384	0.531244	8830	
0.460299	0.192673	4650	
0.834274	-0.496996	7864	
0.486438	-0.462248	1808	
0.260414	0.361220	6055	
0.251364	-0.060718	4600	
0.133611	0.504696	3819	
0.387517	0.414927	7992	
0.470697	0.070911	8210	
0.967051	-0.007820	4881	
0.188370	-0.211148	1602	
0.487316	-0.125041	9249	
0.358774	0.087623	3475	
0.132968	0.274171	2802	
0.038614	-0.520204	9128	
0.335722	-0.452422	538	
0.481500	-0.508810	1168	
0.307236	0.491229	8158	
0.468954	-0.690375	5992	
0.565587	-0.140226	8005	
0.616301	0.761166	7356	
0.426866	0.592040	1404	
0.369628	-0.407959	4865	
-0.751692	-0.575274	4283	
0.294862	0.402757	938	
0.449087	0.401156	3332	
0.112733	-0.842701	6665	
0.447051	0.024022	7205	
-0.730899	-0.600972	5020	
0.176497	-0.132721	4313	
0.240331	0.718695	7733	
0.657205	-0.445560	8176	
0.236820	0.161228	3524	
0.290667	-0.085186	3606	
-0.908114	0.265231	1325	
0.615851	0.062776	3215	
-0.823651	0.428954	9261	
-0.082588	-0.937566	419	
0.938287	0.129840	428	
0.506615	-0.605476	7173	
0.583090	-0.320193	2162	
0.712473	-0.470275	2572	
0.544073	0.516960	4669	
0.795287	-0.081899	5497	
0.786446	-0.616376	6511	
0.323777	0.798598	5681	
0.886252	0.396864	5712	
0.531561	-0.513985	4782	
0.630364	0.103762	2328	
0.044380	-0.647611	8807	
0.199407	-0.366452	6740	
0.570938	-0.820589	3624	
0.338457	0.165408	484	
0.035933	-0.530985	8553	
0.535224	-0.272611	5842	
0.141812	0.874988	2751	
0.208801	-0.835881	7856	
0.520596	0.257581	6061	
0.204919	0.457743	645	
0.195140	-0.404922	7348	
0.191910	-0.525082	8577	
0.698281	0.419477	3722	
0.181438	0.736563	4182	
0.270025	-0.347798	4427	
0.578496	0.262394	10119	
0.292607	0.436682	1590	
0.601371	0.124472	1377	
-0.943825	0.067445	8797	
0.396555	0.274509	4590	
0.384574	0.612195	1018	
0.678171	0.458776	2420	
0.037040	-0.493964	5884	
0.912175	0.321796	9030	
0.670420	-0.062507	4331	
0.297047	0.283975	8457	
0.538110	-0.343478	10111	
0.481627	0.110933	4263	
0.661786	-0.180814	9300	
0.317364	0.219928	7367	
0.343122	-0.325560	3629	
0.257399	-0.482143	7871	
0.570935	-0.285921	4598	
0.287313	0.202660	7025	
0.556474	0.590774	6425	
0.438727	0.353606	9647	
0.264089	-0.006448	2736	
0.858639	0.250154	7104	
0.625658	0.711290	1522	
0.101999	-0.423560	8249	
-0.008270	-0.947805	678	
0.191997	-0.306071	3984	
0.591362	-0.126013	4244	
0.653760	0.067383	4848	
0.633872	-0.413846	6624	
0.611550	0.180969	1784	
0.220454	0.322129	6315	
0.881110	0.464135	6538	
-0.948008	0.271034	4026	
0.355390	-0.377368	1940	
0.198458	0.695067	4229	
0.222954	0.482828	4174	
0.057196	-0.357569	827	
0.154727	-0.140336	2947	
0.187699	-0.177935	7106	
0.393159	-0.175404	8292	
0.591318	0.326581	3553	
0.056894	-0.475468	563	
0.396937	0.389225	8821	
0.390207	0.446258	1995	
0.359518	-0.855311	944	
0.213962	0.301091	7463	
0.112345	0.083721	2576	
-0.699175	-0.616999	1919	
0.769756	0.125874	3161	
0.127556	0.105286	6621	
0.100611	-0.087877	4205	
0.051454	0.303985	903	
0.792482	-0.138732	2521	
0.711700	-0.062986	6205	
0.945561	-0.221058	8528	
0.420962	0.080694	7779	
0.118236	0.460241	2526	
0.390050	0.016601	1876	
0.729967	0.536991	6137	
-0.768313	-0.579694	4283	
-0.002144	0.927559	9275	
-0.389708	0.851718	861	
0.163454	0.940651	10001	
0.025256	0.900268	9213	
0.691763	-0.417981	3491	
0.728607	-0.378183	3697	
0.267795	-0.656743	4016	
0.726860	-0.528663	5889	
0.039967	-0.157686	5757	
0.537789	0.414878	9510	
0.699188	-0.147903	915	
0.746987	-0.111518	4367	
0.639936	-0.360795	6042	
0.197033	0.727041	4384	
0.152454	0.675202	602	
0.624328	-0.100252	2175	
0.331145	0.688658	6836	
0.901876	0.039038	7567	
0.292907	0.754549	9551	
0.407027	-0.713915	6814	
0.044741	-0.928247	9854	
0.161242	0.717405	2130	
0.121553	-0.622200	400	
0.341958	0.827940	6745	
0.618096	0.068554	3215	
0.265882	-0.328459	3563	
0.745196	-0.350060	3757	
0.695864	-0.408753	6271	
0.441766	0.716075	6365	
-0.603670	-0.708419	9768	
0.328256	0.111948	8914	
0.193934	-0.248881	1656	
0.637387	-0.726903	465	
0.549565	0.231599	7101	
0.907607	-0.070410	513	
-0.593571	-0.717627	9768	
0.077596	-0.837615	7471	
0.815042	0.377504	798	
-0.304936	-0.886518	9120	
0.881734	0.310870	9878	
0.054280	-0.816367	919	
0.767551	-0.363814	5631	
0.537649	-0.167730	6277	
0.527393	-0.642656	8802	
0.060443	-0.042207	7214	
0.149265	-0.662971	8493	
0.127798	-0.115272	8646	
0.433845	-0.496031	5423	
0.090988	0.395132	5825	
0.394619	-0.535974	853	
0.700249	-0.023404	5408	
0.581006	-0.214530	9385	
0.404275	-0.642756	767	
0.268595	0.031042	1024	
0.052383	-0.538519	6321	
0.291741	-0.304599	9383	
0.233612	-0.004605	8894	
0.246724	-0.276617	1104	
0.751445	0.352927	4613	
0.136582	-0.049371	7412	
0.673837	-0.575129	9918	
0.382538	-0.524101	7867	
0.223942	-0.594093	8095	
0.629627	-0.687451	7894	
0.640599	-0.643089	8024	
0.822657	0.334930	7341	
0.498149	-0.146392	6888	
0.879304	-0.178293	6105	
0.473816	-0.155372	6276	
0.284332	-0.471169	7915	
0.186479	-0.018655	4659	
0.651255	0.150522	3507	
0.308815	0.074726	7208	
0.171838	-0.733771	766	
0.337662	0.169235	794	
-0.918507	0.076279	1739	
0.938374	0.335808	6589	
0.509792	0.700098	8149	
0.756419	0.268987	2133	
0.445706	0.061255	7470	
0.160232	0.803681	3899	
0.645855	-0.121760	5940	
0.600938	0.295117	3570	
0.524284	0.634021	6903	
0.076582	-0.658377	4521	
0.546796	-0.331522	9588	
0.191430	-0.858088	7886	
0.606798	-0.296694	1801	
-0.723973	-0.587240	8738	
0.666412	-0.205088	9050	
0.617391	0.578202	5200	
0.790864	-0.179649	4003	
0.566793	-0.718023	8474	
0.427460	-0.475181	3484	
0.410607	-0.295610	6558	
0.495819	0.422715	7177	
0.445673	-0.479297	7056	
0.372482	0.296837	2982	
0.557741	0.704486	6703	
0.515082	0.338818	8495	
0.162493	-0.520790	5034	
0.419624	-0.607467	6146	
-0.926713	0.261370	8331	
0.036298	0.451308	6977	
0.605654	-0.185338	6273	
0.348350	-0.154422	4297	
0.181805	0.380883	6523	
0.866824	0.147084	6401	
0.269064	-0.049831	1542	
0.351925	0.581308	8937	
0.652348	-0.068742	3271	
0.908785	-0.268645	1326	
0.620578	0.144212	2492	
0.716869	-0.263842	4458	
0.565558	0.073761	3576	
0.433584	0.096821	7779	
0.708310	0.176526	631	
0.214666	0.305146	4302	
0.116947	0.206052	7601	
0.541400	0.006996	4011	
0.513610	0.426396	594	
0.347992	0.408851	4209	
0.614941	-0.645943	5763	
0.070385	-0.406979	2949	
0.148686	0.651881	880	
0.919413	0.316189	7152	
0.264653	-0.256217	2921	
0.592419	-0.163611	5395	
0.804238	-0.214241	6162	
0.296495	0.010051	4627	
0.529411	0.382294	9370	
0.780355	-0.026766	6123	
0.261349	0.678412	6973	
0.734911	0.541949	8540	
0.795672	-0.591770	4102	
-0.046643	-0.904709	9592	
0.242801	-0.859255	7976	
0.724354	-0.351006	3757	
-0.423136	-0.867945	8595	
0.064712	-0.922778	9560	
0.349804	0.020671	3148	
0.715012	-0.269061	4458	
0.431600	-0.137355	4545	
0.176601	-0.445537	4160	
0.072304	-0.532490	5218	
0.709190	0.167927	963	
0.632640	0.544216	9458	
0.087539	0.043463	9083	
-0.093317	0.946032	9305	
0.192222	0.469307	1234	
0.199779	0.268561	7875	
-0.069921	0.893454	8359	
0.722210	-0.092230	1894	
0.236168	0.816174	3356	
0.303713	-0.920388	2532	
0.657051	0.409918	5006	
0.540959	0.066222	7312	
0.047079	0.242973	9669	
0.319475	-0.765262	7754	
0.322633	0.699738	8754	
0.115241	0.435116	8363	
0.288653	0.184320	5065	
0.569065	-0.698147	2607	
0.867107	0.012857	6082	
0.437695	-0.818613	8872	
0.355494	-0.871591	944	
0.432347	-0.124287	6579	
0.175641	-0.819821	7066	
0.131076	-0.361738	8583	
0.538491	0.029540	3430	
0.657331	-0.399155	6723	
0.096508	-0.260697	1331	
0.398548	0.158458	5072	
0.475317	0.175066	3580	
0.425633	-0.217805	6383	
0.581950	0.593387	6508	
0.650736	0.212361	4433	
0.589833	0.577311	6256	
0.527489	0.261149	5755	
0.405232	-0.376236	9881	
0.133551	0.697676	1346	
0.445483	-0.588278	2898	
0.184512	0.685329	1553	
-0.574802	0.730026	8473	
0.654634	-0.273337	8710	
0.228376	-0.397224	1028	
0.900654	-0.035139	6569	
0.107690	0.083094	4888	
-0.135792	0.975942	1847	
0.855516	0.299377	8198	
0.803536	0.250287	5024	
0.173865	-0.903073	10008	
0.294577	-0.556465	3091	
-0.619742	-0.695436	8684	
0.243083	-0.578301	8101	
0.125119	0.008963	3916	
0.746437	0.028656	2970	
0.751796	0.277219	2349	
0.276500	-0.230675	3887	
0.164793	0.296636	4963	
0.698645	-0.188800	2000	
0.882012	-0.128151	2083	
0.198586	-0.350728	6310	
0.165411	0.657112	2553	
0.070047	-0.398686	2606	
0.716683	-0.147177	749	
0.771064	0.154626	7653	
0.473566	-0.304350	5309	
0.675574	0.653665	890	
0.078829	-0.867470	2498	
0.466030	0.210747	8604	
-0.775186	-0.518640	6297	
0.119932	0.147409	1547	
-0.505824	-0.817905	529	
0.181505	0.137303	4536	
0.699700	0.515064	6172	
0.131020	-0.875995	9018	
0.255520	0.784681	4499	
0.582821	-0.139088	3303	
0.659324	-0.407200	5210	
0.378142	0.651743	8206	
0.467210	-0.566268	2432	
0.129748	0.129699	2505	
0.374254	-0.795281	6668	
0.127051	-0.490738	831	
0.556999	0.605764	7252	
-0.310592	0.852662	2279	
0.399384	-0.727725	7804	
0.700801	-0.403296	6139	
0.162988	0.790766	3899	
0.541780	0.372884	448	
0.732876	0.287875	1820	
0.812058	0.105957	3807	
0.867274	0.436966	7128	
0.636348	-0.030955	2387	
0.308339	0.686010	6949	
0.725388	-0.056531	6659	
0.469502	-0.321579	6493	
0.392924	0.248239	6250	
0.566138	-0.539820	7489	
0.749186	0.333381	3664	
0.378367	0.443211	2385	
0.081453	-0.174383	1911	
0.296564	0.612303	8008	
0.849080	0.420535	792	
0.428315	-0.222398	6383	
0.322230	0.275565	6000	
0.319432	-0.022182	3992	
0.637259	-0.227795	8769	
-0.304761	0.951512	4705	
0.395203	0.151419	3236	
0.355141	-0.142403	1834	
0.505447	-0.300569	5242	
-0.470960	-0.814283	9347	
0.172883	-0.511095	7426	
0.396692	-0.244433	5322	
0.722028	0.464121	4703	
0.167613	-0.001161	3262	
0.711099	-0.421598	5501	
0.082073	-0.666572	2207	
0.239631	0.090106	3455	
0.152459	-0.004738	5606	
0.181896	0.982182	9513	
0.247945	0.535866	5075	
0.373677	0.026370	1914	
0.148104	-0.488997	1327	
