time = 370	Re = 1	rotation = 58.8872
0.343669	-0.283961	2711	
0.249003	0.525200	7101	
0.912505	-0.220796	1143	
0.600518	-0.288080	5954	
0.579646	-0.155559	4880	
0.123630	0.814504	9458	
-0.057382	0.734276	2404	
0.697868	-0.483721	7878	
0.795074	-0.001537	9455	
0.622876	0.080482	9929	
0.349029	0.269505	6005	
0.009957	0.569285	7690	
-0.371059	0.555396	1164	
-0.312775	0.756561	1246	
0.374502	0.794124	6856	
0.841826	0.007522	8607	
0.727358	0.479590	1160	
-0.328298	0.534236	3644	
0.558339	-0.758701	419	
-0.915928	-0.185469	9689	
-0.007850	0.754579	3251	
0.135530	0.574322	4403	
0.534637	-0.572315	8432	
0.361469	0.523049	2492	
0.667893	0.189394	5874	
-0.035236	0.748962	1728	
0.432628	-0.032838	9061	
-0.238019	0.569398	758	
-0.292850	0.412158	9827	
0.642264	0.043151	8996	
0.238297	0.066667	7121	
0.766985	0.402376	5601	
-0.362719	0.808637	7831	
-0.081294	0.935277	1098	
0.586275	-0.278049	8562	
0.315187	0.818820	6711	
0.840508	-0.018002	10019	
0.519310	0.073140	8030	
-0.129754	0.582731	1361	
0.208567	0.739725	4914	
0.176650	0.917113	8737	
-0.425324	-0.863759	5711	
0.883821	0.187947	7436	
0.609847	-0.039763	3530	
-0.039987	0.420625	6053	
0.663412	0.748058	7974	
0.384023	0.371527	3472	
0.055872	0.292417	3348	
0.397607	0.434634	3194	
0.578302	0.006142	8478	
0.198186	0.224113	3045	
0.441348	0.794573	6920	
0.139397	0.376675	1898	
-0.276811	0.893975	1270	
0.562039	0.607722	2888	
0.654556	-0.512571	2180	
0.458577	0.484437	4848	
0.415637	-0.353905	2655	
0.518312	0.680962	5784	
0.093026	0.275789	1071	
0.853750	-0.060187	6034	
0.855820	-0.436084	534	
0.608331	-0.103477	8639	
-0.052464	0.138436	3784	
0.272033	0.188005	6658	
0.231798	0.655367	5226	
-0.037401	0.872254	6783	
0.383336	-0.224125	2384	
-0.449462	-0.856524	5722	
0.476259	0.687357	4932	
0.827541	-0.059021	4817	
-0.896110	0.371091	1925	
0.513709	0.704041	6756	
0.427207	-0.171515	1604	
0.462623	0.329660	8135	
0.658927	0.060730	7760	
0.273218	0.295135	2485	
0.488426	0.526890	1524	
0.094278	0.870316	8440	
-0.497910	-0.804477	10073	
0.416207	0.702033	2285	
-0.335523	0.792650	905	
0.304856	0.422584	8732	
0.281639	0.745206	4585	
-0.171448	0.491364	1398	
0.751032	-0.604434	1694	
0.588704	0.000788	4294	
0.312660	-0.116543	2668	
0.078809	0.257126	2192	
-0.319370	0.745298	5951	
-0.011531	0.479873	6089	
0.824593	-0.119622	5812	
0.304765	0.388369	4218	
-0.289446	0.810985	5681	
-0.109144	0.836491	7286	
0.844128	-0.153351	9066	
-0.931314	0.157095	528	
0.616727	0.260707	9663	
0.578756	-0.158017	4880	
0.164889	0.153418	4822	
-0.280193	0.622716	2734	
0.328532	0.340497	6433	
0.340807	0.345812	435	
0.699613	0.295759	3357	
0.502123	-0.131832	6231	
-0.527723	-0.815009	5581	
0.711393	-0.003317	3450	
0.741720	-0.179241	3617	
0.626061	0.443901	3631	
0.726227	0.266847	4458	
0.652092	-0.709634	9232	
-0.271028	0.766930	9551	
-0.177695	0.591199	6805	
0.127381	0.336412	794	
0.378455	-0.280756	2630	
-0.211211	0.633016	4337	
0.531922	0.474040	7139	
0.609111	0.391525	7810	
0.499512	-0.214546	7138	
-0.142996	0.637822	5675	
-0.379614	0.891804	2548	
0.086317	0.186059	7634	
0.495170	0.777079	9264	
0.181432	-0.089788	1972	
0.232862	0.868283	5967	
0.495861	0.498526	7499	
0.541851	-0.349729	6785	
0.816155	0.126591	3491	
0.034845	0.759340	3499	
0.056290	0.216964	5318	
0.156319	0.046426	6596	
0.178496	0.615547	1900	
0.491764	0.750395	7104	
-0.061837	0.895471	8425	
0.461994	0.785590	8198	
0.582254	0.701622	7550	
0.649847	0.372703	2007	
0.418086	0.153961	3951	
0.776217	-0.172250	6342	
0.409202	-0.911486	4713	
0.080433	0.941579	890	
0.681224	-0.731082	1922	
-0.032487	0.179078	4637	
0.578142	0.742937	9734	
-0.066461	0.379072	6299	
0.672856	0.555236	4962	
0.452544	0.586609	845	
0.558537	-0.369236	5938	
0.606771	0.083679	9310	
0.621827	-0.659727	9594	
0.165612	-0.049957	3881	
0.705985	-0.278911	4569	
0.634173	0.139531	2162	
0.730947	-0.174871	6146	
0.557780	-0.064129	8241	
0.945249	0.325791	6964	
0.786880	-0.193017	717	
0.847802	0.033561	3392	
0.657984	-0.126596	3851	
0.184308	0.483708	9740	
0.541598	0.659099	4878	
0.213189	0.231677	3045	
0.200824	0.429536	7187	
0.221245	0.314972	3029	
-0.901483	0.431364	2923	
0.228225	0.138716	4760	
-0.079004	0.296450	2802	
0.747461	-0.352477	3462	
0.930261	-0.074294	8405	
0.247679	0.900860	6298	
0.121979	0.052731	2954	
0.661143	-0.510604	5754	
0.524970	0.624477	4040	
0.314735	0.718937	1364	
0.134157	0.167006	7317	
-0.008011	0.757717	3119	
0.753666	-0.222653	1065	
0.539950	0.335039	2175	
0.647019	-0.497530	2038	
0.018322	0.445821	2405	
0.518533	0.105095	1525	
0.624109	-0.014325	9229	
0.239303	0.866677	5967	
-0.919560	-0.221327	4495	
0.723012	-0.459695	8536	
0.253778	0.047119	4430	
0.076959	0.208238	6116	
0.156591	0.050288	7629	
0.839459	0.266843	7227	
0.556139	0.384369	4331	
0.647405	-0.086606	4810	
0.409301	0.193441	6579	
0.141133	0.711581	5370	
0.330454	-0.160079	1197	
0.103696	0.717285	3458	
0.235301	0.590240	770	
-0.068541	0.852339	7494	
-0.914681	0.084994	6389	
-0.497452	0.773706	7112	
-0.183216	0.698513	4089	
0.059798	0.595204	3584	
0.816146	-0.238665	6517	
-0.397269	-0.917502	6573	
0.641570	-0.016122	8278	
0.319222	0.863647	8720	
0.708718	-0.173262	2965	
-0.121692	0.759650	7512	
-0.075103	0.743575	1631	
0.597505	0.182357	1318	
0.574155	-0.062398	4360	
0.843874	0.325540	5139	
-0.808946	0.516225	9427	
0.109186	0.894868	5435	
0.328738	0.750876	3686	
0.529267	0.242481	6832	
0.035910	0.314094	7713	
-0.357250	0.620699	926	
0.200093	0.527478	7764	
0.665219	0.329416	3305	
0.694834	0.459748	6008	
-0.127645	0.696462	1390	
0.368835	0.292305	1382	
0.545568	0.145384	7475	
-0.180178	0.920170	9348	
0.715539	0.342046	3805	
0.235271	-0.136957	836	
0.810976	-0.003495	839	
0.217090	-0.936462	3923	
0.388582	0.495520	1394	
0.210183	0.563191	9996	
0.448198	0.163673	6818	
0.254884	0.136824	1459	
-0.700099	-0.672814	7130	
-0.935557	0.351785	3415	
-0.089761	0.767077	3067	
0.846712	-0.286801	8623	
0.538280	-0.507326	1546	
0.297619	-0.006593	3106	
0.541974	-0.383045	7897	
0.408873	0.704695	2133	
-0.196301	0.301733	1193	
0.616983	-0.373151	1218	
0.553435	-0.429912	7008	
0.248709	0.529762	7101	
0.519792	0.493454	7693	
0.706308	-0.588336	8134	
0.488103	0.509523	7351	
-0.604121	0.714103	1451	
0.219000	-0.040638	10114	
0.716595	0.267235	4458	
0.479397	0.167172	5628	
-0.105315	0.703907	1018	
-0.170038	0.686031	4024	
0.338994	0.553426	1291	
-0.500740	-0.822417	10073	
0.167586	0.221016	3199	
-0.354862	0.682712	2062	
0.065316	0.681481	1300	
0.125906	0.695539	3754	
-0.343948	0.874979	9119	
-0.039866	0.256005	781	
0.207627	0.840433	4719	
0.239824	-0.200944	2894	
0.509051	0.636545	3627	
0.481053	0.596655	3161	
-0.486618	0.680365	1785	
0.197715	0.210412	1058	
-0.401049	0.737772	7990	
0.864416	-0.342262	9448	
0.195585	-0.034898	6824	
0.407474	0.474281	4592	
-0.071678	0.566383	5224	
0.614825	0.686636	5539	
0.309263	0.824803	6711	
0.276500	-0.157339	3324	
0.613526	-0.139312	8827	
-0.029942	0.667291	2956	
0.490201	0.273873	6650	
0.852292	-0.203134	4837	
0.320275	0.104526	5804	
0.737025	0.430765	7024	
0.265533	-0.928340	3917	
-0.487564	0.746133	9502	
0.196724	0.509842	1212	
0.438329	0.264911	3692	
-0.112717	0.884174	8307	
0.216937	-0.139107	3441	
0.679744	0.543943	4962	
0.243979	-0.875393	1471	
0.316672	0.345072	8619	
0.754069	0.452432	7115	
0.450322	0.499166	4848	
-0.465498	0.666605	1187	
-0.835891	0.472477	4753	
0.761455	0.444957	7115	
0.490953	0.593361	3161	
-0.882003	-0.470933	7092	
0.712039	-0.188287	7384	
0.494644	0.334919	945	
0.681051	0.211256	7397	
0.205649	0.497562	1212	
0.314929	0.439627	8732	
0.018136	0.130705	4888	
0.109404	0.028371	2544	
0.219378	0.538231	8870	
0.687220	-0.199060	4607	
0.777021	-0.397037	4156	
-0.151625	0.289076	2033	
0.035880	0.906834	6463	
0.304286	0.263314	4129	
-0.255581	0.836221	5976	
0.511647	0.617837	4040	
0.229395	0.121773	4600	
-0.132801	0.231249	597	
-0.159048	0.702357	4774	
0.409505	0.319418	4860	
-0.815888	-0.577950	4169	
0.380099	0.516667	2492	
0.042070	0.647150	4251	
0.343959	-0.155977	1449	
0.382810	-0.020304	1202	
0.090555	0.108711	1210	
0.789926	-0.250930	6646	
0.648063	0.274422	9050	
0.111426	0.258702	3637	
0.033159	0.811410	6410	
-0.021161	0.575318	7533	
0.214102	0.834553	4719	
0.131903	0.194438	8986	
0.811386	0.245399	5041	
0.119515	0.162199	7317	
0.542538	-0.085604	4135	
0.141471	0.439545	6250	
0.415250	-0.416515	1385	
0.247881	0.808402	3687	
0.220849	-0.137230	1114	
-0.257325	0.589351	4063	
0.312160	0.385870	4218	
0.356440	-0.012258	3043	
0.403880	-0.170976	7946	
0.243384	0.377330	6243	
0.906857	0.072884	6789	
0.322927	0.284819	6940	
0.548536	0.276675	4244	
0.387097	-0.381125	9914	
-0.029449	0.669970	2956	
0.486534	-0.826278	10002	
0.657049	-0.556337	7618	
0.131974	0.556918	3410	
0.309434	0.295712	6004	
0.331833	-0.223745	8823	
-0.180088	0.425098	2817	
-0.195346	0.300735	1193	
0.679310	0.526205	7063	
0.747691	0.113497	6723	
0.846282	0.297816	6038	
0.563888	-0.824582	3459	
0.482508	-0.038346	8883	
0.487871	-0.151085	5268	
0.456128	0.386979	2098	
0.681633	-0.505255	7066	
0.013867	0.293396	9110	
0.117802	-0.936358	545	
0.119880	0.992667	3868	
0.727275	0.515063	701	
0.392349	0.628604	816	
0.286897	0.727802	3335	
-0.342454	0.821599	437	
0.152288	0.751048	8650	
0.381785	0.240871	6796	
0.066256	0.604875	3584	
0.324103	0.497835	7516	
0.639929	0.407482	3824	
-0.580534	0.687143	8953	
0.790249	0.499992	10060	
0.399410	-0.175840	7474	
-0.508987	-0.860578	6550	
-0.873582	0.353923	1792	
0.908164	0.220723	4496	
-0.076555	0.851045	7494	
-0.269228	0.844310	6745	
0.781097	0.449432	5319	
0.735432	-0.512342	9138	
0.817142	0.297672	5022	
-0.105922	0.423132	9186	
0.302715	-0.147592	5487	
0.910801	0.036958	5520	
-0.094948	0.763698	3067	
0.317788	0.677582	1638	
0.922223	-0.139237	527	
0.465501	0.478057	4221	
-0.102700	0.659222	9158	
0.825849	-0.113604	5812	
0.247124	0.642708	4582	
0.678012	-0.622572	2660	
0.607901	-0.038823	3530	
0.235994	0.236495	3188	
-0.897465	0.290658	1651	
-0.078532	0.437120	7643	
0.590119	0.290418	6107	
0.587980	-0.741320	8081	
-0.085923	0.344425	5037	
-0.368362	0.787788	7596	
0.100369	0.500860	6238	
0.348854	-0.872867	9120	
0.716288	0.211128	812	
-0.041203	0.938283	9870	
0.693087	-0.371210	8394	
0.817179	-0.378502	9944	
0.799840	0.166361	6290	
0.598772	-0.519423	8979	
0.078971	0.313205	3078	
0.254404	-0.041699	3811	
0.552956	0.471625	6913	
0.418244	0.092260	4957	
0.436936	-0.187154	6879	
-0.203995	0.609298	1086	
0.158425	-0.058926	2295	
0.669869	-0.649890	9258	
-0.016878	0.748212	3251	
0.242704	0.435624	4650	
-0.286332	0.823297	5681	
0.545657	0.567013	2546	
0.030178	0.319690	9270	
-0.271604	-0.905838	7677	
0.204209	0.655759	3537	
-0.331485	0.690901	6527	
-0.246970	0.703679	7325	
0.116461	0.115393	1698	
0.102292	0.313667	5065	
0.105606	0.574964	3386	
0.209996	0.560390	9996	
-0.093858	0.167587	8109	
0.377794	0.086054	6466	
-0.286097	0.734385	8653	
0.262064	0.747039	2284	
0.504068	0.253388	9687	
0.845774	0.173706	7134	
0.810746	-0.130083	5964	
0.697737	-0.346812	7462	
0.675690	-0.178511	2729	
0.205498	0.372623	4539	
0.390044	0.191809	4547	
0.421938	-0.009163	4189	
-0.333109	0.590871	8112	
0.025126	0.448825	2405	
0.530237	0.189784	8427	
0.347219	0.053644	504	
0.864827	0.159192	7059	
0.229361	0.500502	4467	
-0.543007	0.719112	9359	
0.297168	0.601420	3540	
-0.669204	-0.653230	7732	
0.591993	-0.439525	7161	
-0.334464	0.581271	8220	
0.627006	-0.080885	3484	
0.169693	0.354863	2967	
0.682184	0.113835	4069	
0.842683	-0.127830	1347	
0.032557	0.464784	10064	
-0.923838	0.128777	528	
-0.836183	-0.442652	5817	
0.153828	-0.120204	6884	
0.678979	-0.374255	7540	
0.623086	0.554036	5899	
0.252605	-0.061226	1856	
-0.460101	-0.845777	9176	
0.314824	0.851838	8720	
-0.124686	0.420045	7672	
0.557808	-0.455163	8224	
0.570509	-0.127970	5524	
0.377006	-0.088305	406	
0.609924	-0.528041	9418	
0.105320	0.891037	5435	
-0.774812	0.581380	5511	
0.137158	0.371455	1930	
0.747509	0.168655	6773	
-0.266764	0.685707	6680	
0.366238	-0.226004	509	
0.078367	0.269210	2039	
-0.170977	0.581251	7575	
0.602183	0.143694	4598	
0.144882	0.719091	5370	
0.667442	0.561487	5908	
-0.947269	-0.171449	9123	
0.543246	0.316813	4275	
-0.873745	-0.332506	2006	
0.667756	-0.422910	5208	
0.412481	0.336967	5303	
0.075286	0.300851	3361	
-0.126472	0.224039	681	
0.276557	0.039142	6751	
0.548631	0.380261	4331	
-0.628334	0.690447	9893	
-0.835699	0.482897	1501	
-0.296634	0.460210	2082	
0.628143	0.145345	2162	
0.673730	0.091466	3436	
-0.717408	0.644448	1079	
0.230106	0.793314	3687	
0.621957	0.497195	6123	
0.402934	0.450993	5515	
0.070844	0.894079	6091	
-0.899908	-0.291533	8677	
0.367409	0.299407	1382	
0.317811	-0.947450	5291	
0.165549	0.752558	8650	
0.260058	0.388367	5838	
0.808082	0.482968	8602	
-0.529612	0.670680	8211	
0.682394	0.288867	2128	
0.635855	0.008919	9941	
0.563298	0.303948	5893	
0.374169	0.372223	3472	
-0.304877	0.843375	5446	
0.571740	0.683511	5735	
0.784504	-0.188377	675	
0.812609	0.245917	5618	
0.108300	0.568291	3634	
0.380381	0.764369	5165	
-0.510688	0.732227	1416	
-0.298482	0.823441	2336	
0.344937	-0.182250	9589	
0.546627	-0.230715	1009	
-0.085654	0.911707	8425	
-0.687921	0.569826	9187	
0.659419	0.678590	1516	
-0.866939	0.414022	861	
0.394310	0.243420	5994	
-0.253651	0.506259	4992	
0.593835	0.417174	1852	
0.600948	0.695768	5735	
0.058454	0.771382	5537	
-0.071458	0.766780	3895	
0.637146	-0.235555	9476	
-0.268622	0.687934	6732	
-0.184692	0.327020	2836	
0.134099	0.600719	4997	
-0.010602	0.139176	2892	
0.108726	0.061563	3374	
0.584591	-0.197182	3406	
0.014845	0.605256	9436	
0.410535	0.090992	7977	
-0.124999	0.935345	546	
0.125418	0.830662	9458	
0.897402	0.034336	5428	
0.623513	0.628013	6193	
0.423575	0.467498	2518	
0.296690	0.368634	8252	
0.706488	-0.224201	561	
0.041788	0.844325	6508	
0.118076	0.271019	4674	
-0.006433	0.572271	7690	
-0.572545	0.750644	444	
0.149271	0.073677	3179	
0.820207	0.064000	1787	
-0.442823	0.825982	531	
0.474560	0.256233	9599	
0.872408	0.068226	4851	
0.537354	-0.383742	7897	
-0.326667	-0.905588	1592	
-0.572251	0.693619	9213	
-0.007870	0.174033	8103	
-0.926894	-0.187888	10025	
0.052466	0.717331	1082	
0.136387	-0.075996	461	
-0.331328	0.618494	602	
0.779090	-0.523378	4904	
0.681816	-0.155056	3756	
0.630574	0.149419	2162	
0.064029	0.875452	5472	
0.561187	0.465627	5895	
-0.648841	0.724428	8759	
0.050062	0.647055	4920	
-0.206608	0.742852	8754	
0.744194	-0.315622	5180	
0.138369	0.068953	5211	
0.616115	-0.089798	8639	
0.435063	0.566264	7627	
0.058432	-0.964571	3299	
-0.100929	0.396256	7224	
0.283047	0.610292	3540	
0.584220	-0.116333	8441	
-0.225239	0.458995	1717	
-0.274363	0.375541	7037	
0.506319	-0.083628	619	
0.067627	0.723653	2112	
0.610092	0.559793	5899	
-0.103385	0.826765	6742	
0.332474	0.512372	9332	
0.912717	-0.407150	2076	
-0.053844	0.597438	9759	
0.736265	0.288800	4461	
-0.782747	0.518206	9981	
0.820478	0.048140	6937	
0.717245	0.086573	3870	
0.721138	0.557997	6569	
0.405313	0.606722	599	
-0.786989	0.512107	9033	
-0.087118	0.360008	5037	
0.530979	-0.291473	5526	
0.663502	0.462397	5497	
-0.186404	0.558798	3073	
0.764393	-0.221188	1065	
-0.133753	0.934048	546	
0.491840	0.334545	1110	
0.381114	0.853495	864	
-0.921652	-0.212382	4495	
0.521689	-0.779524	9980	
0.430915	-0.020414	2183	
0.244600	0.444286	4650	
-0.221733	0.637540	6029	
0.283441	0.240509	2703	
0.011782	0.751688	2632	
-0.625581	0.779406	1387	
0.655048	-0.469074	3928	
-0.970773	0.001928	6955	
0.086162	0.742603	5392	
0.500147	0.289024	9574	
-0.276729	0.393723	1020	
-0.314422	0.735846	10009	
-0.339584	0.939821	5292	
0.267378	0.212333	1941	
-0.519517	0.705112	7445	
0.219640	0.538434	8870	
-0.881473	-0.258929	8865	
0.019491	0.174804	969	
0.618202	0.311798	497	
0.294127	-0.004835	3106	
-0.280807	0.781042	9837	
-0.317763	0.698735	8491	
0.807869	0.091553	7131	
0.720339	-0.421533	9372	
0.526305	-0.196526	7854	
0.616072	0.209661	5193	
0.809974	-0.067059	4817	
0.530390	0.294133	3625	
-0.306684	0.889654	8804	
0.740802	0.074804	6951	
0.079247	0.790738	7337	
0.717761	-0.226797	705	
-0.521103	0.659894	7965	
0.558438	-0.787868	881	
0.409406	0.320412	4860	
0.789452	0.256553	4424	
0.193791	0.510371	1730	
0.490160	0.508832	7351	
0.358072	0.334948	6176	
-0.123282	0.703941	639	
0.630320	-0.168088	1127	
0.095235	0.295591	2450	
0.245729	0.479576	3588	
0.731450	-0.249977	4934	
0.522952	-0.154727	5255	
0.718620	0.161012	6291	
0.095870	0.838689	1861	
0.384521	-0.224790	2384	
0.944392	0.043340	8630	
-0.248286	0.443601	1986	
-0.912023	-0.250809	1445	
0.684591	-0.429974	7456	
0.354338	0.481198	8436	
0.479871	0.281037	6166	
0.010919	0.625972	3785	
0.554632	0.241335	6257	
0.747348	0.444025	7115	
-0.980552	-0.201545	3865	
-0.589984	-0.807270	6561	
0.765765	-0.045758	7926	
0.660534	-0.422736	5208	
-0.168845	0.816528	3382	
0.693980	0.598679	6713	
0.253662	-0.068540	10016	
-0.218672	0.525252	8874	
0.555332	0.542058	3528	
0.645652	0.113976	9671	
-0.016742	0.111442	3566	
0.677276	-0.081367	1206	
0.569311	-0.064882	4360	
0.898337	-0.246133	1179	
0.584667	-0.351112	6877	
-0.028088	0.194547	8015	
-0.434787	-0.827610	1227	
0.208959	0.348754	2452	
0.523586	-0.442450	3364	
0.188229	-0.079701	2022	
-0.499879	0.650653	9872	
0.210964	0.763065	1314	
0.442493	0.214277	5008	
-0.791000	0.559449	3877	
0.561128	0.508178	4068	
0.854456	0.295850	6072	
0.722511	0.270009	4458	
0.309534	-0.201460	9699	
-0.669499	-0.692091	1337	
0.838492	-0.398162	8368	
0.849223	0.406031	947	
0.942023	0.198548	9785	
-0.564878	0.699154	1673	
0.776111	-0.097176	6468	
0.482978	-0.087569	6642	
-0.203983	0.621699	1568	
0.827096	-0.319516	8886	
0.511402	-0.544192	8225	
0.676756	0.040224	2294	
0.390698	0.264514	1014	
0.322507	0.268316	4815	
0.174956	0.441098	7288	
-0.049837	0.350688	8075	
0.194075	0.038041	3186	
0.366205	0.431908	4777	
-0.095707	0.811546	5710	
0.501568	-0.393956	400	
0.304397	-0.015422	2363	
-0.114679	0.823239	5710	
0.498917	-0.772849	7111	
0.876880	-0.109388	6893	
0.277576	-0.115795	3142	
0.669931	0.618678	7773	
0.488977	0.334039	1110	
0.174920	0.213038	3199	
0.437745	-0.039204	9061	
0.794217	-0.011706	9479	
0.803944	0.320660	9752	
-0.701815	-0.618055	1070	
0.058905	0.429528	700	
0.611738	-0.415057	2461	
-0.479627	-0.839932	9029	
0.599877	0.285808	6107	
0.554211	-0.521946	2305	
-0.294407	-0.886881	8725	
0.565683	-0.552682	3780	
-0.240985	0.476655	2415	
-0.738885	0.575967	763	
0.298524	0.885502	8726	
0.288020	-0.254562	2272	
0.560386	-0.253997	2072	
0.298136	0.549034	1231	
0.436783	-0.112333	2273	
-0.471623	0.741850	2751	
0.342646	-0.166992	3033	
0.847423	-0.284993	7847	
0.173201	0.736234	8028	
0.348387	-0.275359	3705	
0.748070	0.276171	2732	
0.457621	0.225821	9249	
0.288934	0.490241	5742	
0.170337	0.279305	7517	
-0.215279	0.675487	6892	
0.869181	-0.267261	6808	
0.358168	0.750108	4584	
0.323229	0.804903	6989	
0.789733	0.335770	4886	
0.389904	0.002176	2927	
0.814493	0.394208	8546	
0.621071	-0.454853	766	
0.768962	0.198028	8466	
0.210035	0.122941	4050	
0.927712	-0.099460	7894	
0.881048	0.231003	7073	
-0.225680	0.834104	5254	
0.267561	0.602895	2300	
0.319634	0.837699	7390	
0.239140	0.633933	3553	
0.569594	0.614317	5443	
0.321352	-0.106779	2884	
0.540362	0.211933	6251	
0.097218	0.804406	9313	
0.591093	-0.431278	2516	
0.251784	0.229071	2763	
-0.241893	0.879259	1472	
-0.990420	-0.138211	1037	
0.380995	-0.142827	5614	
-0.018011	0.750479	3119	
0.445643	0.581915	963	
-0.143260	0.369267	2042	
0.367469	0.382634	7604	
0.626175	0.142653	2162	
-0.196245	0.711965	5863	
-0.387608	0.569940	2339	
0.203009	0.503403	1212	
-0.175009	0.323348	2330	
0.270733	0.416387	6369	
-0.745947	-0.564023	1739	
0.349535	0.332272	6176	
0.329952	-0.000850	5766	
0.716373	0.386695	4003	
-0.467373	0.753027	2751	
0.184110	0.733500	8028	
0.253024	0.706098	5394	
0.697748	0.064542	1864	
0.098647	0.722761	3458	
0.634771	-0.114222	3904	
0.041555	0.152728	3245	
0.664598	0.223266	8710	
0.297213	-0.081772	4981	
0.661206	-0.200589	2794	
-0.957304	0.097151	9639	
0.032437	0.059540	6782	
0.310972	0.465857	6438	
0.603835	-0.143112	8078	
-0.308118	0.638753	1553	
0.279634	-0.013544	1195	
-0.186317	0.617998	2806	
-0.007521	0.779081	3871	
0.395016	0.365298	3430	
0.374469	-0.861423	2534	
0.539510	0.256100	6158	
0.140832	0.449128	6250	
0.499522	0.396559	3088	
0.514898	0.541228	4953	
0.542401	0.085152	3847	
0.611180	-0.372439	1218	
-0.174377	0.878141	6420	
0.448070	0.477768	4848	
0.688642	0.045820	1864	
0.256466	0.238010	3148	
