time = 350	Re = 1	rotation = 55.7041
0.386391	0.194264	1973	
-0.409863	0.512913	7772	
-0.499960	-0.795505	568	
0.489445	0.421754	8562	
0.172768	0.394718	2988	
-0.544458	0.631471	5165	
-0.624956	0.492216	3590	
-0.668837	-0.060157	9802	
0.463572	0.564870	7384	
0.053125	0.505766	5628	
-0.368806	0.355637	8264	
-0.655679	0.304509	3611	
-0.881373	-0.029267	7787	
-0.423347	0.070386	6523	
-0.804249	0.017468	1246	
0.367092	0.755609	4814	
-0.630087	0.597307	4657	
0.424904	0.797894	8326	
-0.936877	0.089788	8804	
-0.599886	0.716940	680	
-0.551174	0.578188	3335	
-0.517992	0.467161	4580	
0.165291	0.089092	805	
-0.237566	0.615710	4221	
0.166370	0.584989	7393	
-0.591149	0.537754	6966	
0.013177	0.329512	5607	
-0.220437	0.147269	2265	
0.405184	0.168363	1600	
0.093683	0.500268	8449	
0.302975	0.311238	8975	
-0.411317	0.762442	5784	
-0.140348	0.900986	8863	
0.911723	-0.219428	9347	
0.477378	0.414928	1824	
-0.788506	0.003329	10009	
0.386415	0.744656	4814	
-0.117281	0.414825	6940	
-0.672424	0.109360	8008	
-0.257761	0.743639	2586	
0.910448	0.129094	2701	
0.864458	0.414442	1470	
0.036008	0.149675	6210	
0.063548	0.442346	3960	
-0.350083	0.152315	4550	
0.566090	0.824197	3862	
-0.301318	0.484917	6606	
-0.077118	0.227212	4681	
-0.245702	0.559555	3562	
-0.007344	0.436424	3547	
-0.265715	0.224893	7025	
0.614406	0.277893	2417	
-0.535837	0.214449	7533	
0.933190	-0.033072	5793	
0.017594	0.825439	9172	
-0.541366	-0.028670	3788	
-0.095000	0.656024	5429	
0.155556	0.144512	2022	
-0.452379	0.725913	7028	
-0.150445	0.219405	1907	
0.092639	0.859410	5056	
-0.468861	0.841014	9779	
0.115441	0.421279	6576	
0.789678	0.279810	1962	
-0.297171	0.249401	802	
-0.294687	0.668043	8469	
-0.565444	0.017626	8830	
-0.476917	0.759159	7104	
0.959061	0.099487	1466	
-0.185085	0.816632	7616	
0.479687	0.662268	9390	
-0.056363	-0.969297	8700	
-0.786843	0.345079	8185	
0.563202	0.391570	6877	
-0.191671	0.529041	3437	
0.126096	0.518427	5569	
-0.440259	0.291110	7387	
0.012295	0.707230	7918	
-0.674841	-0.007310	2353	
-0.171280	0.930576	4930	
-0.097061	0.812301	4967	
0.070915	0.183229	9242	
-0.395647	0.450661	7101	
-0.197454	0.780976	6948	
-0.103383	0.187164	7735	
0.086618	0.963358	6738	
0.010446	0.442549	3951	
0.413073	0.785364	6012	
0.024286	0.247504	7121	
-0.409821	0.075202	7590	
-0.608489	0.146550	5625	
0.468926	0.685178	8802	
-0.410060	0.413817	7764	
-0.159433	0.130547	3377	
-0.788462	0.064634	569	
-0.035034	0.870849	4740	
0.765560	0.545512	1502	
0.080086	0.600376	1350	
0.177235	0.393942	2183	
0.214841	0.286491	4082	
-0.291659	0.122032	8705	
-0.391845	0.393711	4476	
-0.374172	0.412659	5103	
0.289300	0.645066	3450	
0.172165	0.360850	2927	
0.943108	-0.227285	4661	
0.249630	0.515920	8971	
0.439774	0.486470	396	
0.221296	0.705311	6624	
0.334646	0.639840	3921	
-0.086638	0.958992	5818	
-0.620938	0.030927	672	
-0.599462	0.082147	7575	
-0.458883	0.188552	724	
-0.364366	0.003717	8666	
-0.638133	0.069910	2407	
0.049024	0.690397	2077	
0.146570	0.669842	2159	
0.460739	0.387567	9726	
-0.730140	0.163272	8206	
-0.756227	-0.606915	3473	
0.504658	0.324322	7333	
-0.516174	0.763254	9264	
0.206624	0.142201	2011	
0.028637	0.162328	9021	
-0.002917	0.689947	9300	
0.445838	0.751242	6893	
0.427780	0.684291	7173	
-0.490502	0.628815	1770	
0.464131	0.313207	5293	
-0.081450	0.897014	6105	
-0.420798	0.570318	7491	
-0.260379	0.078934	4479	
0.354981	0.227520	577	
0.717253	0.530150	5122	
0.749850	0.466762	7720	
0.224203	0.671229	3870	
-0.262528	0.355334	4539	
0.517395	0.525943	7611	
0.506044	-0.862339	6561	
0.581038	-0.746537	9176	
0.760038	-0.649765	9156	
-0.416682	-0.035046	4085	
0.530851	-0.777307	10073	
0.034747	0.227766	4381	
-0.709827	0.496915	5295	
0.005481	0.736034	2107	
0.373554	0.793075	9484	
0.021657	0.495678	6276	
0.853877	0.300852	9594	
-0.143161	0.056675	3649	
0.514555	0.471707	7768	
0.080531	0.543544	1677	
0.407378	0.478876	6953	
0.026759	0.396609	9531	
0.892297	0.449076	4460	
0.544733	0.564258	3076	
0.264149	0.808206	3656	
0.206903	0.446549	2439	
-0.520624	0.389745	9984	
-0.367457	0.770038	4878	
-0.318535	0.224911	6582	
-0.521385	0.339854	4989	
-0.472635	0.251853	8839	
-0.944487	0.327457	3622	
-0.022016	0.268198	1542	
0.691592	0.541098	3660	
0.311626	0.808118	4194	
0.371114	-0.858376	417	
0.916060	0.086092	8268	
-0.808660	-0.120993	2018	
-0.540672	-0.028074	3788	
0.046504	0.811494	1878	
-0.134608	0.781190	4911	
0.314145	0.297211	7474	
-0.551925	0.579584	3817	
0.522153	0.505228	5979	
-0.043185	0.600089	3303	
-0.782117	-0.077141	1301	
-0.572463	0.151962	4299	
-0.128067	0.430565	6941	
0.073948	0.462708	5356	
0.031085	0.162551	9021	
0.520444	0.788155	527	
-0.719791	-0.069339	926	
0.324336	0.317100	1054	
0.386738	0.301896	2171	
0.088528	0.894780	6038	
-0.823506	0.273663	8149	
0.022595	0.643424	6273	
0.154801	0.451677	3749	
-0.287488	0.369271	6863	
