time = 0.001	Re = 1	rotation = 0
0.070710	-0.713213	4042	
0.583286	-0.260441	7696	
0.656639	0.673280	8352	
0.850133	0.032372	6598	
0.429885	-0.601917	2965	
0.456448	-0.654098	675	
0.454693	0.592360	2404	
0.144988	0.762036	985	
0.804613	-0.129318	4967	
0.570154	0.354918	3537	
0.742428	-0.009078	2132	
0.754094	0.222997	4738	
0.083764	-0.513625	473	
0.368681	0.768309	5254	
0.192578	-0.528219	8577	
0.285492	0.673801	6364	
0.213192	-0.578297	6809	
0.179899	-0.844588	8806	
0.681978	-0.656016	8848	
-0.926022	0.118306	8930	
0.631684	0.472727	1432	
0.542968	-0.384991	7760	
0.052584	-0.055842	3985	
0.559410	-0.149982	6228	
0.494263	0.313279	4444	
0.493857	0.580672	3871	
0.827774	-0.000464	5867	
0.710457	-0.510265	4413	
0.053832	-0.105097	1050	
0.530919	0.401825	9510	
0.222398	0.034511	2270	
0.238028	0.672736	4365	
0.078820	-0.636046	9735	
-0.730963	0.592181	10097	
0.815721	0.241768	6554	
0.197764	-0.696908	2457	
0.270583	0.648421	6892	
0.653183	0.324494	7353	
0.541103	0.614490	7252	
0.555687	-0.499733	4748	
0.935619	0.009791	1069	
-0.806019	0.526239	8563	
0.116796	-0.509912	5857	
0.453235	0.462622	4251	
0.829803	0.210226	6295	
-0.648850	0.749049	466	
0.664382	-0.014400	3718	
0.264075	-0.723910	7540	
0.608412	-0.065973	2471	
0.544598	0.441006	2125	
0.401668	0.670673	2308	
0.119996	-0.007288	1429	
0.365467	0.487845	9649	
-0.888060	0.311510	2006	
0.306446	0.234144	6212	
0.129658	0.287158	7433	
0.529559	-0.040891	4105	
0.088451	0.706094	3328	
0.255407	-0.242747	3043	
0.291689	0.711559	8903	
0.603548	0.603755	5200	
-0.448858	-0.850582	3923	
0.370712	0.165916	3099	
0.048226	-0.363989	8910	
0.329262	-0.498053	3498	
0.468744	-0.249459	3791	
0.192415	0.145895	8768	
0.150162	0.452194	4971	
-0.719244	-0.646314	7323	
0.321155	-0.636718	7520	
0.719495	-0.434763	6066	
-0.049165	-0.970386	959	
0.305496	-0.754533	7754	
0.224675	-0.035435	1596	
0.630440	0.053200	3598	
0.519871	0.390003	9984	
0.736074	0.216919	4738	
0.467640	0.015042	8038	
0.829113	0.296390	6866	
-0.260361	-0.903699	3152	
0.374285	0.610661	1018	
0.143880	0.724424	2130	
0.653237	-0.170074	6107	
0.800847	0.087297	2888	
0.739439	0.471905	5397	
0.447042	-0.857372	1926	
0.540428	0.436896	2125	
0.159781	-0.322239	3463	
0.790208	0.359059	6856	
0.504255	0.705117	8149	
0.379315	-0.638168	561	
0.341180	0.705712	8754	
0.675819	-0.179450	497	
0.558581	0.685567	8627	
0.236349	-0.058851	2102	
0.209209	-0.613888	5591	
-0.927193	-0.193712	9989	
0.526852	0.219998	5117	
0.493065	-0.595668	4826	
0.216962	-0.128050	3354	
0.629567	-0.603052	6012	
0.696021	-0.145415	915	
0.693969	-0.117205	7994	
0.408683	0.045121	4492	
0.359918	0.653548	8587	
0.933656	-0.266522	4025	
0.410535	0.315690	7265	
0.812997	0.112757	3807	
0.405988	-0.098488	2309	
0.387141	-0.172108	8292	
-0.739247	-0.616687	8485	
0.263985	0.757539	976	
0.371420	-0.710896	6096	
0.335952	-0.557705	5683	
0.585515	-0.685565	4558	
0.511274	-0.658775	9390	
0.476465	0.072212	9322	
0.460925	0.156047	3716	
0.252379	0.012008	4681	
0.550023	-0.594150	6602	
-0.781160	-0.576619	4095	
0.183258	0.122435	5318	
-0.921469	0.020756	6714	
0.075021	0.231861	3350	
0.178210	0.814370	7990	
0.488758	0.029339	435	
0.202089	-0.738826	2587	
0.302823	0.081156	7095	
0.774735	0.196171	2381	
0.179978	0.176884	8064	
0.138151	0.449676	3407	
0.502360	-0.319194	7254	
