time = 0.001	Re = 1	rotation = 0
0.178883	-0.207268	566	
-0.920060	0.054808	9556	
0.264469	-0.851135	410	
0.140097	0.307765	1264	
0.493189	0.144270	5762	
0.425696	-0.748717	8236	
0.299265	0.184482	6367	
0.799279	-0.050717	6015	
0.181951	-0.152802	5312	
0.155772	-0.083247	2864	
0.475345	-0.231898	8335	
0.624509	0.634008	6495	
0.354567	0.811729	7293	
0.093873	-0.827116	2556	
0.291128	-0.841212	2334	
0.429006	0.251684	5787	
0.755693	0.087534	7449	
0.296390	0.443708	5644	
-0.901505	-0.402834	5711	
0.079447	-0.945306	8748	
-0.858927	0.513342	6448	
0.093483	0.139414	4556	
0.916960	0.215789	10011	
0.743968	0.461685	5354	
0.706027	-0.506387	4413	
0.437359	0.067760	7761	
0.832324	-0.293080	5190	
0.665513	0.249738	7491	
0.077863	0.891113	8850	
0.092288	0.200881	5187	
0.284262	-0.252741	3038	
0.609395	0.295609	4562	
0.613625	-0.510033	1588	
0.383511	0.425883	2385	
-0.481728	-0.866652	3417	
0.345746	-0.680494	4569	
0.260330	0.092774	3058	
0.363573	0.141096	5094	
0.540039	-0.381791	7760	
0.260976	0.168537	2450	
0.563163	-0.575920	5001	
0.593370	-0.386388	3198	
0.667993	0.391205	5006	
0.963165	0.238708	6562	
0.853825	0.044963	6598	
0.141286	0.063884	1868	
0.212252	-0.437756	8010	
-0.630045	-0.688259	8684	
-0.101228	0.903667	9529	
0.104126	-0.749110	7358	
0.144715	0.078340	2611	
0.693508	0.413937	6966	
0.497309	-0.545042	4791	
0.314150	0.773015	7345	
0.726190	0.336982	2411	
0.294360	0.112352	6392	
0.569256	0.130441	8418	
0.743482	0.496353	6073	
0.349458	-0.620338	9915	
0.728565	0.082181	1524	
0.591211	0.411002	5308	
0.121881	-0.615649	400	
0.895112	-0.330751	2005	
0.891485	-0.088927	701	
0.220746	-0.095389	8262	
0.842431	-0.268837	9206	
0.140320	0.415802	3729	
0.815597	0.333098	7291	
0.528780	0.177399	6253	
0.403775	0.437806	9402	
0.739018	-0.082481	1852	
0.422094	-0.355513	9015	
0.157177	-0.243339	1162	
0.430685	-0.445351	4010	
0.503815	-0.181415	5192	
0.871705	-0.044331	5467	
0.353841	-0.839208	7016	
0.860759	-0.365090	9318	
0.797475	0.261055	4520	
0.516812	-0.460522	2769	
0.211165	-0.515600	9335	
-0.954030	0.204091	8655	
0.568527	0.427051	4640	
-0.908354	-0.155874	7549	
0.376396	-0.562108	2794	
0.303198	-0.466908	1371	
0.339875	0.536138	8581	
0.623227	0.223359	9629	
0.404211	0.473410	9617	
0.860054	0.278235	7836	
0.025434	-0.963700	9232	
0.117065	0.341022	9866	
0.307282	0.378323	724	
0.641752	0.134622	3507	
0.231462	-0.624097	8989	
0.155819	-0.785867	3671	
0.523458	-0.306022	6314	
0.444920	0.305516	8609	
0.306484	0.074819	7208	
0.321072	0.014726	2104	
0.667432	-0.220723	10081	
0.694866	0.119578	9073	
0.258819	0.895518	9289	
0.374944	-0.454541	8057	
0.856087	-0.308582	5139	
0.367299	0.635224	1121	
0.681813	0.679156	1032	
0.557402	-0.083980	6173	
0.512005	-0.256826	4697	
0.740435	-0.029836	6133	
0.282509	-0.004228	2774	
-0.958130	0.156091	7022	
0.951897	0.280987	4028	
0.309180	-0.175682	5127	
0.108760	0.719493	7501	
0.083961	-0.812858	7862	
0.214295	0.368201	1687	
0.341766	0.790654	5976	
0.534276	0.577896	5651	
0.047648	0.542205	1988	
0.230466	0.040015	1558	
0.161143	-0.194907	3811	
0.539002	-0.243337	9225	
0.477532	0.184732	4650	
-0.935498	-0.013165	1070	
0.484960	0.134169	6369	
0.416557	0.827713	502	
0.223146	0.829229	6931	
0.396664	0.148285	3236	
0.721600	-0.028189	5887	
0.322099	0.409665	5494	
0.775702	-0.311428	4602	
0.525130	-0.095371	8050	
0.962906	-0.000230	1737	
0.269659	-0.576072	1824	
0.165809	-0.432202	4032	
0.448156	-0.433740	4820	
0.426988	-0.336646	6857	
0.852637	0.411544	864	
0.121197	0.544642	3840	
0.242346	-0.716495	6170	
0.068764	0.083926	1564	
0.728671	0.350179	3686	
0.405294	-0.082478	2309	
0.065419	0.449342	8933	
0.274752	0.404019	9042	
0.124539	-0.725787	8651	
-0.606584	-0.707314	9851	
0.110904	-0.695116	7392	
0.562677	-0.026739	2651	
0.316242	-0.220431	496	
-0.900048	0.198010	6039	
0.180458	0.495535	9111	
0.119600	0.084312	3128	
0.356692	-0.051287	1612	
0.772773	-0.170830	4447	
0.652800	0.060856	4221	
0.881187	0.114915	5927	
0.732761	-0.376296	5119	
0.256893	0.254052	9224	
-0.411156	0.873983	2759	
-0.550394	-0.735523	8599	
0.527875	-0.334340	9310	
0.684794	-0.071575	5452	
0.612363	-0.655716	5763	
0.877308	0.258704	9264	
0.216318	-0.463948	7987	
-0.311982	-0.848318	5445	
0.635768	-0.284960	6183	
0.192419	-0.522817	7185	
0.523421	0.028039	3472	
0.079823	-0.496851	869	
0.068432	-0.959250	9234	
0.834290	0.283281	6882	
0.400952	-0.124556	2929	
-0.902987	0.393861	5701	
0.526326	-0.574514	6468	
0.616257	0.058278	3215	
0.503124	0.368020	6079	
0.536197	-0.335922	9310	
0.604496	-0.205989	6273	
0.089359	0.273630	4073	
0.352195	0.825365	7267	
0.526081	-0.264618	5842	
0.488283	-0.593520	4826	
0.802838	0.394980	7001	
0.073727	0.120519	2182	
0.088630	-0.480859	2857	
0.769030	0.007306	1954	
0.889944	-0.093002	701	
0.602534	-0.494570	7077	
0.236648	0.406398	5142	
0.054977	-0.491866	3133	
0.406866	-0.658266	4934	
0.665863	-0.095531	5429	
0.582604	0.807998	3622	
0.543113	-0.073851	4787	
0.482173	-0.472336	1488	
0.175098	-0.778135	2460	
0.280797	-0.130993	3309	
0.190930	0.832193	7799	
0.248610	-0.658825	1324	
0.519230	0.320949	9080	
0.590657	0.602466	6508	
0.312229	-0.602557	5870	
0.635746	0.456370	2842	
0.229472	0.315316	4104	
0.211854	0.298929	7463	
0.530641	0.634692	6903	
0.246591	0.792030	4499	
0.352722	0.021042	3148	
0.745194	-0.199820	3314	
0.044580	0.523572	1125	
0.259452	0.467395	7906	
0.075515	-0.309571	2908	
0.580339	0.649357	8234	
0.617593	-0.259909	5816	
0.699088	-0.475435	3656	
0.192998	0.496665	9468	
0.638579	-0.342192	5422	
0.163925	0.855395	4648	
0.704335	-0.229300	3357	
0.602612	0.153569	9612	
0.652370	0.638509	7300	
0.762509	-0.203351	3805	
0.420773	0.864147	8596	
0.230616	-0.848702	7720	
0.497554	-0.389640	8404	
0.707289	-0.226532	3357	
0.103197	0.549349	8266	
0.139107	-0.598054	2911	
0.916413	0.003857	6027	
0.254690	-0.636930	9170	
0.389949	0.193474	4195	
0.141281	0.526375	4924	
-0.237612	-0.954703	8788	
0.344099	-0.129936	1392	
0.271560	-0.397366	4323	
0.597859	-0.005541	978	
0.811816	0.393501	1540	
0.540862	0.677291	6783	
-0.929324	-0.181123	9989	
0.276703	-0.955086	4706	
0.159053	-0.520268	5034	
0.433792	0.012529	7261	
0.482841	-0.541992	1748	
0.082965	-0.356673	6319	
0.533094	-0.520638	4782	
0.713499	-0.172514	3305	
0.493920	-0.459000	2993	
0.575325	-0.159243	6158	
0.412532	0.172879	5072	
0.006689	0.899522	8953	
-0.179315	-0.902568	8268	
0.185423	-0.542432	8443	
0.296775	0.951777	4714	
-0.246844	-0.918530	7790	
-0.404755	-0.836431	501	
0.872321	0.036515	6946	
0.116666	0.438377	8363	
0.134070	-0.268796	3142	
0.175786	-0.872794	9504	
0.213873	-0.513499	8777	
0.329908	-0.764736	4320	
0.133607	0.186364	9076	
0.065800	-0.565519	2635	
0.310873	-0.160535	5127	
0.413294	-0.157549	2230	
0.680920	0.628682	1840	
0.529469	0.050994	7604	
0.322472	0.368620	744	
0.396623	0.701244	2800	
0.462772	-0.112874	7382	
-0.935230	0.008210	980	
0.537723	0.469348	4184	
0.335256	-0.107324	8958	
0.227296	0.912023	1105	
0.227981	-0.448001	1489	
0.559749	0.205889	6899	
-0.920428	-0.230931	10022	
0.158884	-0.324159	3463	
0.112454	0.668525	5157	
0.660216	-0.364713	6773	
-0.867661	0.386331	7509	
0.419236	0.322049	9609	
0.413346	0.840617	9204	
0.816692	0.280343	5836	
0.068265	-0.444703	7257	
0.503813	0.607341	5431	
0.194989	0.838790	8066	
0.283857	-0.657799	5944	
0.155348	-0.490686	3793	
0.464087	0.214651	8604	
0.485957	0.530795	1757	
0.202823	-0.580844	5700	
0.729784	0.445800	5354	
0.072815	-0.415442	2856	
0.320404	-0.876529	1412	
0.761123	0.252428	2285	
0.572571	-0.343725	4143	
0.158884	0.114124	3761	
0.383986	-0.388799	9245	
0.264047	-0.722263	7540	
-0.518101	0.793073	1180	
0.456401	-0.161545	6048	
0.192503	-0.178386	7106	
0.800242	0.310918	6532	
0.159586	0.186868	5150	
0.272716	0.458957	7906	
0.488117	-0.406774	9941	
0.513106	-0.261092	4697	
0.034041	-0.725943	8180	
0.345769	0.083824	3475	
0.860286	0.138883	6401	
0.723681	-0.328119	4623	
0.657925	0.086716	2741	
0.220129	0.555613	3073	
0.428233	-0.677414	7670	
0.241641	-0.330038	2089	
0.348893	-0.456646	4875	
0.753040	-0.157161	2007	
0.753203	-0.029756	6133	
0.527045	-0.589350	6468	
0.194697	-0.814001	5484	
0.315558	-0.362743	9662	
0.678632	0.097932	5556	
0.563093	0.589255	6425	
0.874590	-0.111367	1160	
0.546851	-0.294729	9677	
-0.176838	-0.877951	7740	
0.494272	-0.080247	1004	
-0.454197	0.809910	8871	
0.176895	0.091917	5285	
0.152540	0.099702	2393	
0.416034	0.462669	3785	
0.492452	0.556735	2165	
0.546403	0.385678	9370	
0.398883	0.728470	3382	
0.332820	0.297316	1276	
0.012875	0.932994	10133	
-0.412036	0.848939	414	
0.033906	0.775461	8429	
0.795285	0.335441	7291	
0.304411	-0.079739	3606	
0.170020	-0.023358	2847	
0.961625	0.049736	7129	
0.092660	-0.660404	2233	
0.590298	0.652180	8234	
0.137373	-0.512959	1771	
0.341735	-0.281006	2988	
0.742905	-0.437440	7232	
0.128680	0.070071	6577	
0.130788	-0.408291	509	
0.075023	0.967748	1734	
0.363800	0.510716	5349	
0.388299	0.086042	3572	
0.244413	0.054561	6568	
0.124217	0.681271	7212	
0.251857	-0.700453	5172	
0.412425	-0.702870	6814	
0.643990	0.224009	5012	
0.418954	-0.386862	9825	
0.524793	-0.678500	8192	
0.897975	-0.339922	9572	
0.577216	0.140868	7949	
-0.221428	0.892510	8841	
0.210782	-0.029170	8526	
0.661558	-0.058541	4331	
0.831347	0.201672	6295	
0.054899	-0.498182	9281	
0.715497	-0.481701	4413	
0.537476	0.143449	8642	
0.037975	0.925891	9054	
0.896610	-0.362951	6738	
0.071362	-0.779739	2691	
0.611972	0.285404	3570	
0.567984	0.375028	3827	
0.789174	-0.559034	849	
0.292895	-0.458791	5255	
0.404172	-0.531041	3086	
0.582122	-0.048353	1074	
0.800583	0.414841	7001	
-0.621972	0.708890	568	
0.667111	-0.214672	9050	
-0.201210	-0.961805	1288	
0.565112	-0.507670	7891	
0.610290	-0.339299	2413	
0.937656	0.081880	1516	
0.058860	-0.039266	6348	
0.445330	0.329290	9150	
0.615470	0.371049	6821	
0.572579	0.168688	3513	
0.648109	-0.120423	5940	
0.851231	-0.332885	6072	
0.158574	-0.570684	5078	
0.279443	-0.496062	1260	
0.288921	0.670592	6364	
0.491874	-0.410212	9941	
0.254503	-0.279692	1104	
-0.255800	-0.866896	7832	
0.137798	-0.320042	4568	
0.880242	0.173046	7652	
0.419227	-0.685455	4806	
0.155211	0.877118	5439	
0.038914	-0.907263	9594	
0.870451	-0.366781	8678	
0.140498	-0.948408	1470	
0.700563	-0.174457	2000	
0.145406	-0.406009	2722	
0.469563	0.258517	1730	
0.919365	-0.007483	6713	
0.783122	0.185784	2381	
0.316670	0.226676	6212	
0.552056	0.588068	6425	
0.230382	-0.261871	3504	
0.065312	0.595758	1499	
0.475137	-0.321117	6493	
0.085884	0.850026	5251	
0.099440	-0.791257	7661	
0.771012	0.295604	4541	
0.669440	-0.375121	5989	
0.428744	0.532445	3325	
0.915027	0.240735	9356	
0.264180	0.525302	6775	
0.151667	0.013069	1001	
0.197811	-0.029068	9174	
0.560596	-0.012593	7545	
0.619100	-0.305748	5313	
0.733269	0.369909	3817	
0.318433	-0.711657	6918	
0.358076	-0.706034	2728	
0.737143	0.291999	1770	
0.933979	0.215798	9779	
0.147746	-0.440366	1484	
0.298399	0.286042	8457	
0.781173	0.534467	2352	
0.674981	0.024321	4146	
0.197285	-0.357389	5614	
0.170072	0.216310	4515	
0.943115	0.194231	9779	
0.024269	0.900562	9213	
0.095336	0.778921	1091	
-0.345137	0.875330	943	
0.487236	-0.508122	2997	
0.061629	0.157237	9613	
0.174445	-0.001913	2251	
-0.669417	-0.670310	1031	
0.352774	-0.208389	8967	
0.606905	0.289494	3570	
0.182909	-0.321813	2201	
0.462733	0.221711	8408	
0.335080	0.910202	3048	
0.475495	-0.457423	8340	
0.271763	0.079368	2113	
0.237267	-0.456457	5995	
0.165150	-0.805666	2180	
0.388222	0.419675	4935	
0.471406	0.102475	4263	
-0.383560	0.885886	3473	
0.476582	-0.727152	6764	
0.485408	-0.098078	6691	
0.359291	0.069093	912	
0.813454	-0.386842	7073	
0.042859	0.119689	451	
0.342667	-0.499865	4880	
0.474799	-0.508263	1168	
0.303568	0.383495	724	
0.854376	-0.102886	1160	
0.561653	-0.132824	8005	
-0.468151	0.858031	3415	
0.403908	0.585367	4450	
0.370629	-0.417141	5463	
0.454785	0.827892	6962	
0.297762	0.261427	5855	
0.457201	0.415761	4349	
0.082379	-0.668941	2207	
0.446974	0.058354	7470	
0.413586	0.848305	9204	
0.647215	-0.603965	9484	
0.221684	0.232195	5751	
0.691182	-0.398759	6271	
0.231831	-0.306353	800	
0.284267	-0.284067	2566	
0.908768	0.263268	8227	
0.618053	0.057804	3215	
-0.270694	0.874021	887	
-0.278759	0.898218	9427	
-0.793144	-0.517707	7677	
0.608965	-0.530217	9455	
0.567825	-0.326217	9671	
0.815173	0.267826	5836	
0.542817	0.517580	4669	
0.798016	-0.049850	6015	
0.822884	-0.563545	1038	
0.175736	-0.095281	3186	
-0.492085	0.836358	2463	
0.529333	-0.515064	4782	
0.633949	0.095520	4592	
0.048116	0.325595	1273	
0.476421	-0.715959	6517	
0.587344	-0.807596	3624	
0.339876	0.115421	4502	
0.066254	0.009833	2203	
0.527083	-0.261780	5842	
-0.900900	0.180823	6106	
0.139385	0.030704	506	
0.528248	0.269582	5755	
0.217859	-0.155090	3520	
0.579093	-0.648324	6893	
0.756240	-0.443050	7059	
0.610333	0.525329	9577	
0.184646	-0.154107	5312	
0.274519	-0.568948	8868	
0.589358	0.258441	9181	
0.294119	0.289342	711	
0.605161	0.121840	1394	
0.835829	0.442965	1311	
0.397228	0.292534	5196	
0.352904	0.583106	8937	
0.557087	0.580723	6425	
0.045935	0.074744	695	
-0.636013	0.728075	466	
0.666478	-0.081890	5452	
0.302599	0.137628	5923	
0.525342	-0.338554	9929	
0.482865	0.138704	6369	
0.650302	-0.202837	9663	
0.320550	0.124991	9622	
0.344058	-0.362277	7523	
0.306735	-0.688038	7362	
0.559459	-0.285566	4598	
0.293170	0.006319	4627	
0.414294	0.657023	3104	
0.444435	0.373557	2151	
0.253315	-0.337440	2957	
0.165344	0.120823	3761	
-0.423902	-0.846379	9203	
0.112930	0.125847	7153	
-0.396759	0.854234	4395	
0.514850	-0.699347	4837	
0.587818	-0.125022	4244	
0.656340	0.052555	4221	
0.623877	-0.424793	6951	
0.618748	0.173338	1784	
0.226528	-0.208756	3679	
0.726828	0.677213	3868	
-0.818128	-0.545611	1549	
0.356879	-0.398628	3646	
0.211333	0.003340	8789	
0.240831	0.008368	2983	
0.868220	0.290044	9856	
0.872397	0.210026	6840	
0.459466	-0.737841	6064	
0.393055	-0.158524	2230	
0.608140	0.312786	4562	
0.458207	0.782995	5492	
0.398680	0.399759	8821	
0.390815	0.448884	1995	
-0.765610	-0.535812	6297	
0.215637	-0.283435	3396	
0.094908	0.513719	7698	
-0.599154	0.712773	528	
0.772882	0.107639	2995	
0.253801	0.837292	905	
0.101324	0.083274	4888	
0.049174	-0.564609	4654	
0.800723	-0.084602	5497	
0.705749	-0.100297	7810	
0.061740	0.969295	1964	
0.421198	0.111750	7235	
0.743557	-0.510423	6325	
0.389904	0.031934	1876	
0.102373	-0.799505	9988	
0.944551	-0.182293	8602	
0.485109	0.785353	6944	
0.929301	-0.153480	10037	
-0.632457	-0.720415	1521	
0.018940	0.897353	9213	
0.748651	-0.317563	4424	
0.801878	-0.196902	4510	
0.523041	-0.651277	8802	
0.149899	0.005983	966	
0.037725	0.379469	6777	
0.555574	0.408982	2278	
0.687866	-0.182378	487	
0.738519	-0.151446	1605	
0.620762	-0.382863	4219	
0.204072	-0.025460	8526	
0.157659	-0.412458	2619	
0.620725	-0.106197	4275	
0.266360	0.535692	7919	
0.131246	-0.236722	4525	
0.215578	0.313063	4104	
0.824728	-0.239311	8742	
-0.902638	-0.239452	9607	
0.165362	-0.313408	7574	
0.124829	0.481649	1717	
0.773525	0.480045	7164	
0.620371	0.063694	3215	
0.269411	-0.570084	1824	
0.813488	-0.151847	5560	
0.747421	-0.316254	9718	
0.220352	0.507698	1368	
-0.756454	0.543769	9974	
0.329861	0.034388	4779	
0.428394	-0.746647	8236	
0.346490	0.901183	6372	
0.556969	0.237794	9799	
0.108311	-0.831919	1150	
-0.707644	0.606923	7681	
0.780471	-0.472532	9424	
0.149221	-0.142190	3776	
-0.230146	0.906225	4903	
0.229758	-0.893168	8842	
0.055424	0.658518	745	
0.821301	0.226096	7028	
0.533469	-0.154195	5388	
0.824626	-0.212797	6126	
0.038173	0.598118	6375	
0.274178	0.810430	446	
0.109938	0.741496	9830	
0.430097	-0.492384	5423	
0.085265	0.681604	2238	
0.402470	-0.544591	2373	
0.697381	-0.055773	6205	
0.573130	-0.213750	8274	
0.505734	-0.613260	6986	
0.260284	-0.277223	668	
0.050678	0.751180	661	
0.291309	-0.461452	5255	
0.216390	-0.524860	8777	
0.248760	-0.619213	1767	
0.604615	0.551506	9313	
0.158146	0.828304	4950	
0.158843	0.589429	2254	
0.389774	-0.536592	853	
0.563161	-0.641697	7012	
-0.427160	-0.824709	8315	
0.136021	-0.850350	7618	
0.171988	0.293234	4118	
0.495855	-0.121739	9249	
0.155891	0.132852	2466	
0.471920	-0.125904	5008	
0.305355	-0.615362	5870	
0.356977	-0.785008	7220	
0.658603	0.132200	3507	
0.309425	-0.062838	4941	
0.456894	0.745354	6868	
0.339091	0.117693	4502	
-0.620024	-0.677507	8684	
0.839267	0.533207	9155	
0.194541	0.338496	6670	
0.734329	0.319698	2411	
0.445756	0.095131	7018	
0.133707	-0.520072	6179	
0.639676	-0.135442	5893	
0.615715	0.281970	4454	
0.322424	0.676342	5863	
0.077380	-0.618555	1635	
0.534188	-0.327709	9310	
0.627227	-0.658272	6390	
0.591233	-0.308159	1619	
-0.624213	0.690213	5879	
0.653082	-0.230718	2077	
0.284223	0.693703	6996	
0.807103	-0.089406	5497	
0.226222	0.867629	8586	
0.423799	-0.468919	3484	
0.409161	-0.273802	6801	
0.509991	0.426779	594	
0.439718	-0.473108	4810	
0.372735	0.298323	2982	
0.110601	-0.610765	8508	
0.526798	0.346494	7728	
0.812164	0.361585	7075	
0.464850	-0.603071	3886	
0.415948	-0.866288	4396	
0.624339	-0.666986	5880	
0.598528	-0.189525	6273	
0.347795	-0.188681	6466	
0.180401	-0.452229	4160	
0.192698	0.643130	2157	
0.258590	-0.350449	3546	
0.333426	0.533787	8581	
0.648975	-0.082588	2319	
-0.943592	-0.094026	1337	
0.626237	0.135328	2492	
0.704665	-0.289894	1268	
0.567246	0.081366	3576	
0.433877	0.130045	5838	
0.719376	0.136428	1184	
0.217089	-0.272472	3396	
0.317253	0.826567	5446	
0.541691	0.021324	3430	
0.529796	0.425718	584	
0.346565	0.380532	8570	
0.146605	0.283072	4834	
0.064179	-0.715468	8717	
0.152792	-0.472991	2768	
-0.345799	0.907622	2971	
0.261529	-0.524861	7034	
0.586900	-0.163975	5395	
0.831492	0.061317	4471	
0.292936	-0.173595	1664	
0.544939	0.381664	448	
0.779411	-0.045624	6123	
0.241208	0.349512	6053	
0.062707	0.517984	4725	
0.982102	-0.117648	6644	
0.239038	-0.871101	9920	
0.053795	0.270338	1457	
0.758968	-0.276705	1878	
0.966352	-0.034795	4881	
-0.889758	-0.282996	10048	
0.350043	-0.014361	1941	
0.702835	-0.294593	1268	
0.431013	-0.105114	5802	
0.854148	-0.233830	9486	
0.068681	-0.709571	4042	
0.719515	0.128014	9073	
0.381684	0.689913	9378	
0.066846	-0.351920	827	
-0.152232	-0.938179	1376	
0.201861	-0.242708	4278	
0.194972	-0.438746	6279	
-0.548354	0.734868	6526	
0.714044	-0.132349	749	
0.152188	-0.301599	2668	
0.840256	0.486288	8506	
0.656979	0.409765	5006	
0.542468	0.078955	1776	
0.041349	-0.815598	1157	
0.823138	0.296707	6866	
0.255610	0.510711	5346	
0.887048	-0.179616	6105	
0.293734	-0.010469	3054	
0.111300	-0.336444	4785	
0.384446	0.736135	3936	
-0.552167	-0.748705	1097	
-0.733419	0.596956	10097	
0.431822	-0.091378	5802	
0.134388	0.312074	2495	
0.131168	0.773590	1035	
0.539176	0.043424	7604	
0.653017	-0.404823	6723	
0.110537	0.064213	2890	
0.398500	0.180453	4253	
0.478003	0.202648	7784	
0.424862	-0.188918	6188	
0.342357	0.689348	6836	
0.662457	0.188527	4983	
0.387115	0.678485	9378	
0.535894	0.270743	5755	
0.403256	-0.362681	6284	
0.133779	-0.621896	5264	
0.474448	-0.583692	4212	
0.198603	-0.106498	2323	
0.193457	0.893016	8855	
0.636935	-0.298524	6183	
0.301004	-0.735259	8566	
0.142817	-0.130415	3934	
0.093427	0.402833	5825	
-0.806476	0.563388	850	
0.104424	-0.599633	8358	
0.606476	0.565116	9818	
-0.875627	-0.327136	9877	
0.342770	-0.655223	7611	
-0.691961	0.624378	8997	
0.429370	-0.705804	6646	
0.098807	0.592355	1617	
0.746714	-0.015929	6133	
0.731451	0.322604	2411	
0.271941	-0.456885	6907	
0.163072	-0.733009	993	
0.684460	-0.223451	9533	
0.162707	0.382750	3978	
0.470106	-0.720369	6517	
0.174538	-0.290167	2884	
0.063445	-0.722747	8717	
0.704802	-0.186419	2000	
0.772014	0.150177	7653	
0.468078	-0.281632	3847	
0.063806	-0.934248	9096	
0.056165	0.079387	4123	
0.469040	0.238047	8408	
-0.550959	0.748930	1144	
0.181974	0.840541	7799	
0.951070	0.151003	428	
0.192858	-0.769163	3928	
0.205293	0.588683	672	
0.697994	0.594940	2055	
0.198282	0.056219	6625	
0.578694	-0.136598	3303	
0.660820	-0.405153	5210	
0.320019	0.599836	8143	
0.482569	-0.563121	2432	
0.553705	0.706521	6703	
0.141786	0.349137	3535	
0.122780	0.654456	8220	
0.359182	0.679669	8572	
-0.850800	0.353006	9317	
0.863571	-0.057050	7276	
0.754340	-0.303585	9718	
0.144715	-0.427075	933	
0.557835	0.369639	3827	
0.729663	0.295156	1820	
0.781894	0.237836	2285	
-0.519411	0.820069	8461	
0.634585	-0.041121	2387	
0.258839	0.491075	894	
0.719671	-0.097957	1894	
0.463431	-0.299871	3677	
0.393289	0.265184	4590	
0.610021	-0.502220	1588	
0.663989	0.469313	2420	
0.377895	0.440327	2385	
0.077978	-0.298686	5299	
0.278543	0.451893	5644	
-0.634866	-0.702610	1521	
0.427193	-0.193292	6188	
0.324217	0.198205	972	
0.317794	-0.128918	5804	
0.624364	-0.244128	9711	
-0.325775	0.943010	2599	
0.395032	0.171184	4253	
0.354961	-0.166345	2002	
0.497933	-0.283815	5242	
-0.096677	0.930463	5101	
0.886917	0.000329	5908	
0.396229	-0.226908	3940	
0.272143	0.711923	4856	
0.768433	-0.456291	7059	
0.813624	-0.177943	5073	
0.087268	-0.459375	2653	
0.228586	-0.379532	2640	
0.833004	0.340343	7341	
0.114466	0.992421	3460	
0.255163	0.211081	2680	
0.373885	0.026626	1914	
0.477090	0.742859	6869	
