time = 0.001	Re = 1	rotation = 0
0.075471	0.493541	3890	
0.574741	-0.262055	7696	
-0.092444	0.928555	9257	
0.772540	-0.348705	5041	
0.385540	-0.586902	2794	
0.348732	-0.659115	7611	
0.514121	0.572056	3431	
0.800423	-0.403698	7073	
0.764876	-0.273011	1878	
0.583399	0.347718	3537	
0.740504	-0.048090	5181	
0.775069	0.144474	7653	
0.081975	0.602548	1689	
0.881635	0.017780	6946	
0.207658	-0.129416	3354	
0.431072	0.693421	5198	
0.220453	-0.261256	3126	
0.120524	0.067625	6213	
0.807186	0.494831	9438	
-0.823720	-0.438362	1312	
0.692820	0.393311	2284	
0.530311	-0.385141	7760	
0.037975	-0.314109	9189	
0.555532	-0.141890	9687	
0.500667	0.324874	4444	
0.559245	0.543599	5537	
0.799964	-0.206572	6162	
0.220780	-0.742191	2744	
0.045275	-0.592887	1385	
0.545125	0.399527	9178	
0.206376	0.395550	9186	
0.442444	0.712997	6365	
0.082291	0.499291	9227	
-0.872619	-0.353470	1227	
0.835243	-0.164875	5073	
0.196720	-0.309690	3984	
0.386195	0.706600	9567	
0.670693	0.297230	1828	
0.709609	0.439336	3722	
0.519109	-0.518830	4782	
0.689351	0.630124	1920	
-0.269776	-0.921011	3152	
0.121672	0.325916	6412	
0.467865	0.473288	7229	
0.815614	-0.257849	4886	
0.297580	-0.945918	4706	
0.663103	-0.031625	2642	
0.222228	-0.500440	7049	
0.606044	-0.067920	2471	
0.564703	0.430990	3542	
0.545747	0.607311	7252	
0.492918	0.754395	6869	
0.380087	0.528764	2249	
-0.714232	-0.611471	8485	
0.303689	0.351144	8912	
0.608998	0.658830	6463	
0.528740	-0.025556	3674	
0.088610	-0.654271	2073	
0.262874	-0.013653	2736	
0.527849	0.654898	6903	
0.857983	0.105885	5927	
0.922359	-0.276907	2986	
0.369954	0.220834	3108	
0.107550	-0.867418	6726	
0.322707	-0.416640	8153	
0.465765	-0.228702	8335	
0.176455	0.608646	3280	
0.544766	0.698856	6686	
0.850670	-0.460265	9785	
0.291548	-0.541592	3091	
0.522025	-0.635806	8802	
0.856127	0.457829	5548	
0.211320	-0.551015	6706	
0.211292	0.320640	4302	
0.632311	0.044828	3433	
0.532092	0.391367	9370	
0.751908	0.162822	3947	
0.467631	0.039445	6433	
0.575029	-0.654829	647	
0.681784	-0.655854	8848	
0.431385	0.622478	4596	
0.885179	-0.141975	2083	
0.645418	-0.185392	9738	
0.805107	-0.032981	6948	
0.721771	-0.497190	5568	
0.555344	0.791658	7924	
0.559361	0.428791	3542	
0.160918	0.274839	2396	
0.799321	-0.338471	5056	
0.861580	-0.183253	5961	
0.331798	-0.594131	9476	
0.551373	0.626726	8123	
0.666590	-0.200448	9050	
0.496163	-0.727719	6414	
0.226803	0.253530	9452	
0.214965	-0.283852	3396	
-0.152234	-0.925536	9283	
0.531502	0.230449	6689	
0.425474	-0.611048	6146	
0.210226	0.246453	9722	
0.203216	-0.707359	5833	
0.687988	-0.170527	487	
0.687334	-0.141361	915	
0.408333	0.083530	4987	
0.459280	0.646420	3479	
-0.231271	0.940710	3877	
0.413775	0.346589	9277	
0.818557	-0.063146	7622	
0.405762	-0.059264	3967	
0.387178	-0.125301	2929	
0.735352	-0.621040	9762	
0.731436	0.473742	5397	
0.264300	-0.637114	9170	
0.321600	-0.482809	3157	
0.118644	-0.125929	4969	
0.305376	-0.703114	7362	
0.476982	0.094596	4218	
0.462191	0.179543	1660	
0.241961	0.271797	9757	
0.425657	-0.652911	877	
0.874706	-0.421637	7110	
0.165584	0.637940	2367	
-0.733568	0.555146	9729	
0.065727	-0.731269	1561	
0.524138	-0.719757	5507	
0.488877	0.050604	1858	
0.189099	-0.337485	3594	
0.297817	0.218027	7477	
0.795560	0.091473	2546	
0.168094	0.686727	1437	
0.718559	0.534847	5667	
0.496016	-0.307068	5904	
0.146967	-0.489062	1327	
0.138589	-0.042811	7052	
0.717064	-0.558650	5520	
0.909508	-0.061443	1740	
0.425594	0.131347	5797	
0.710323	0.253084	740	
0.296806	0.467871	1165	
-0.971367	-0.191741	6617	
-0.299543	0.896670	1501	
-0.979788	0.199316	7092	
0.105961	-0.039440	2544	
-0.855656	0.392904	1445	
0.462828	-0.724634	6517	
0.217461	-0.685788	1218	
0.438183	-0.059332	6760	
0.180700	-0.593932	7373	
0.603898	0.330474	4582	
0.348626	0.840524	7267	
0.109186	-0.023637	4044	
0.287100	-0.168374	1512	
0.557610	0.322842	9496	
0.653192	-0.467053	1787	
0.374518	0.335638	5216	
-0.448641	-0.886987	5611	
0.298177	-0.637540	5116	
0.250460	0.316514	6286	
0.365556	0.036530	4938	
0.604150	-0.349944	2413	
0.253052	0.368040	4506	
0.553654	-0.582749	6217	
0.668897	-0.296905	4630	
0.582906	0.483912	8568	
0.949648	0.296133	6549	
0.768295	-0.367645	5631	
0.522663	-0.725939	5507	
0.228350	0.017503	968	
0.731929	-0.580084	10024	
-0.856857	0.359993	9317	
0.293980	0.832663	8283	
0.711616	-0.548870	5520	
0.654491	0.466259	3590	
0.571032	-0.505236	7657	
0.848760	-0.226241	4740	
0.668483	0.429388	4474	
0.292104	0.173268	5065	
0.558205	0.101698	4272	
0.147794	-0.382523	3209	
0.346471	-0.616607	10109	
0.689344	0.224867	816	
0.515959	0.447199	936	
0.131580	0.779371	1035	
-0.942692	-0.140051	427	
0.155794	-0.212116	1856	
0.206309	0.409397	931	
0.176455	-0.560655	7245	
0.441509	-0.766160	8623	
0.259593	-0.778347	7460	
0.518190	0.114628	2235	
0.389524	0.348760	7238	
0.739171	0.084220	7449	
0.447033	-0.432149	4820	
0.182485	0.797634	8448	
0.474191	-0.486041	3154	
0.521978	-0.245414	9225	
0.367345	-0.750498	7316	
0.103537	-0.885618	8152	
0.058559	0.926741	9544	
0.833468	0.109712	4498	
0.593662	-0.421249	4700	
0.227642	-0.070145	7094	
-0.315569	0.923165	2531	
0.498545	0.445908	7225	
-0.839198	0.379529	8632	
0.401033	-0.584351	2902	
0.302383	-0.450925	5255	
0.333429	0.506229	5506	
0.583999	0.254181	10119	
