time = 0.001	Re = 1	rotation = 0
0.436061	0.819362	5326	
0.124505	-0.703701	8749	
0.723107	0.255248	7620	
0.479554	-0.240126	9121	
0.728153	-0.359634	3697	
0.289810	0.171437	5065	
0.584555	0.220042	1231	
0.073422	-0.958548	9234	
0.486874	0.662493	4892	
0.168482	-0.355017	3173	
0.414283	0.333101	9277	
0.444447	0.417136	3584	
-0.897617	0.299275	4756	
0.195622	-0.829838	7880	
0.810982	0.312584	6532	
0.057538	-0.354787	827	
0.333727	-0.428769	4135	
0.573453	0.449895	5370	
0.064037	-0.530393	9271	
0.498714	-0.642818	9390	
0.133657	0.284719	7433	
-0.429437	-0.823906	8315	
0.111048	0.707934	8279	
0.606145	0.108062	1377	
0.609417	0.528495	9577	
0.586314	-0.705984	1145	
0.191376	0.212977	9110	
0.100926	-0.547532	2484	
0.646019	0.446487	1176	
0.367489	-0.193681	7977	
0.570059	-0.147312	6158	
0.878355	0.134179	6583	
0.308353	0.123487	5923	
0.442398	-0.690203	7692	
0.393631	0.881910	2926	
0.723779	0.567886	8330	
0.472665	0.206278	7784	
0.511868	-0.143231	6888	
0.145603	0.036077	548	
0.075625	0.098209	1030	
0.794882	-0.349022	5618	
0.002179	-0.908777	1186	
0.464752	-0.011738	1382	
0.412536	-0.748467	8236	
0.639092	0.157365	2710	
0.091012	-0.127975	4048	
-0.952450	-0.141459	427	
0.317785	0.779589	7345	
0.547152	0.473102	4184	
-0.493538	-0.857389	4661	
0.328050	0.253904	2342	
0.602418	-0.066562	2471	
0.697644	-0.196116	2107	
0.472139	0.188244	4650	
0.518936	0.064513	1766	
0.085474	0.443457	6681	
0.384387	-0.812969	8974	
0.504694	0.229500	4467	
0.326991	0.299939	2156	
0.300868	-0.811335	1174	
0.136877	-0.861734	7618	
0.087998	-0.460775	2653	
0.410962	-0.322116	5831	
0.235485	-0.812466	8696	
0.351630	0.109861	4502	
0.246853	-0.637464	10036	
0.085731	-0.863001	1714	
0.293949	0.508764	2694	
0.522791	-0.092007	8050	
-0.934337	-0.356041	6590	
0.593205	0.172676	9332	
0.404200	0.245899	6250	
0.153455	-0.508377	5814	
0.840616	0.083726	5717	
0.121692	-0.441878	1297	
0.650554	0.552684	4757	
0.693735	-0.152082	915	
0.259252	-0.071738	1866	
0.334658	0.643467	4774	
0.394275	-0.532821	853	
0.229774	-0.618693	8074	
0.209605	-0.411012	7706	
0.267687	-0.286368	8497	
0.188997	0.750133	4182	
0.706696	0.364760	3335	
0.395101	-0.188952	8795	
0.068585	0.869214	663	
0.328706	-0.693015	4764	
0.073720	0.437675	3700	
0.190867	0.662611	2734	
0.487551	0.030519	435	
0.254905	0.454703	5204	
0.212440	-0.005260	8789	
0.431159	-0.020940	6005	
0.885238	-0.218609	8546	
0.432435	-0.141920	5339	
0.624649	-0.121579	4275	
0.049312	0.745908	9704	
0.369316	-0.173912	1937	
0.870376	-0.411540	834	
0.739644	-0.527055	6789	
0.444878	0.248964	8264	
0.430279	-0.145704	5339	
0.114483	-0.173128	4322	
0.162977	0.018355	1001	
0.912334	0.086904	8518	
0.586322	0.608993	6508	
0.749253	0.195257	3243	
0.644307	0.617346	6091	
0.915864	-0.375065	4149	
0.606929	0.502445	644	
0.656409	0.517415	6432	
0.599784	0.017260	2098	
0.131134	-0.199199	1794	
0.191010	0.585560	758	
0.775186	-0.541505	8915	
0.397424	0.915841	2926	
0.164683	-0.356525	3173	
0.630629	0.351116	6803	
0.365816	0.245452	1366	
0.105550	0.007295	2796	
0.369239	0.168322	3367	
0.447281	-0.170423	6818	
0.411659	0.227846	7375	
0.549664	0.127150	8736	
0.724610	0.217594	778	
0.006689	0.899522	8953	
0.084361	-0.919454	9846	
0.289757	-0.780331	9106	
-0.749740	-0.661326	9099	
-0.201526	0.925396	2115	
-0.130768	-0.910363	2701	
0.214250	0.665349	2400	
0.110750	-0.704943	7824	
0.127377	0.751109	1225	
0.825272	-0.403327	7073	
0.820956	-0.286727	5022	
0.842635	0.238954	7028	
0.898557	-0.084062	701	
0.070119	0.414435	2714	
0.696092	0.432887	3722	
0.527311	0.460590	924	
0.886986	-0.280953	4966	
0.645599	0.127802	3907	
0.761241	-0.288453	1878	
0.259465	-0.349522	3546	
0.564371	0.356843	3827	
-0.848917	-0.391335	863	
0.583118	-0.438386	2500	
0.654072	0.462985	3590	
-0.697838	-0.638559	7323	
0.860526	-0.092036	6446	
0.663612	-0.088204	5429	
0.922001	-0.219533	1152	
0.174540	-0.001854	3097	
0.115297	-0.527351	4445	
0.399994	-0.042879	3014	
0.674941	-0.664412	8848	
0.761673	-0.005581	1954	
-0.765376	0.546730	8916	
0.230098	0.338003	6716	
0.068516	0.525848	4725	
0.334343	-0.568319	9931	
0.125199	-0.143032	6824	
0.400457	0.699991	2800	
0.165230	-0.217399	995	
0.719502	0.096080	8469	
0.564182	-0.492799	4748	
0.753497	-0.438431	7232	
0.251759	0.113523	3637	
0.074232	0.366975	2836	
0.871169	0.355641	1228	
0.351914	-0.412515	7903	
0.463107	0.109112	4263	
0.139705	0.694680	1346	
0.407670	0.495411	2187	
0.680257	0.527457	5295	
0.211155	-0.915980	2116	
0.536462	0.380010	448	
0.182245	-0.434420	6279	
0.246362	0.204045	2680	
0.144314	0.631261	9327	
0.426803	-0.674719	7670	
0.435285	0.259722	5787	
0.505582	0.257962	4476	
0.037565	0.219000	1731	
0.758776	0.266024	2133	
0.210986	0.592009	1352	
0.355283	-0.058048	1118	
0.567501	-0.177645	6265	
0.225945	-0.343262	582	
0.276802	0.575086	2559	
0.855476	-0.091319	6446	
0.375547	0.559232	9333	
0.401077	-0.219960	4559	
0.432995	-0.289451	4730	
0.313553	0.297223	3052	
0.149627	-0.204479	1856	
0.468972	0.620208	2227	
0.544743	-0.231766	2688	
0.291915	-0.438846	5009	
0.542975	0.680205	6783	
0.491135	0.178928	2678	
0.592770	0.700844	8122	
0.587889	0.282165	2300	
-0.549293	0.751349	1144	
0.167626	0.258119	3039	
0.199347	0.820557	8664	
0.719297	-0.279675	4458	
0.493737	-0.552822	4791	
0.644152	-0.303393	7397	
0.242436	-0.001923	8894	
0.803646	-0.114915	5552	
-0.044309	0.928034	9853	
-0.097889	-0.934593	9980	
0.039008	-0.159083	5757	
0.230105	0.319116	6315	
0.791937	0.252263	4520	
0.149630	0.420843	4995	
0.114667	-0.952448	1080	
0.588517	-0.685955	4558	
0.451492	0.744396	6868	
0.146978	0.208044	2164	
0.480764	0.584257	3119	
0.238464	0.679098	6680	
0.144738	-0.829491	2562	
0.125388	0.585232	6874	
0.457993	0.855171	4364	
0.669636	-0.423166	5210	
0.696798	0.326372	2068	
0.369321	-0.733142	7316	
0.261607	-0.826975	10030	
0.697205	0.504443	3696	
0.284926	0.686434	7325	
0.577162	-0.280229	7696	
0.421379	0.416421	5287	
0.530278	0.675106	6783	
-0.483783	-0.828599	8621	
0.643576	-0.056714	3719	
-0.291504	0.876416	1411	
0.192045	-0.494111	7135	
0.537411	-0.094256	6166	
0.256070	0.171877	2450	
0.095501	-0.863958	2454	
0.252342	0.714143	3971	
0.669944	0.025451	4146	
0.199626	0.895824	8855	
0.251647	-0.931170	9058	
0.083408	-0.158674	3143	
0.602608	-0.286982	3994	
0.622264	-0.327436	5891	
0.059955	-0.965069	866	
0.458485	0.648590	3479	
0.362172	0.398777	5276	
0.591013	0.076214	3562	
0.130425	-0.246407	3748	
-0.132345	-0.926438	942	
0.475620	-0.074843	1004	
0.880867	-0.448605	6530	
0.365508	0.130251	1968	
0.450277	0.032658	6009	
-0.045045	0.938102	10085	
0.046755	0.874549	747	
0.746968	-0.041230	5982	
0.554226	-0.410837	1864	
0.650709	-0.074284	3271	
0.528235	-0.043105	4105	
0.093861	-0.003081	457	
0.162923	-0.420282	2619	
0.489435	0.648105	5781	
0.259496	-0.517654	7034	
0.434380	0.250276	5787	
0.855030	0.028302	6946	
0.667871	0.631476	1583	
0.128204	0.574093	5057	
0.147559	-0.761797	493	
0.275815	0.609264	7279	
-0.897649	-0.205404	9598	
0.209513	0.874169	8586	
-0.210272	0.912698	763	
-0.935727	-0.227070	10022	
0.460802	-0.147908	6048	
0.152219	0.194621	4282	
0.726752	0.028186	4318	
0.394323	0.819217	502	
0.346964	-0.369820	7523	
0.814937	-0.108597	5552	
0.305784	-0.496551	3825	
0.672502	-0.535862	4680	
0.066353	-0.540747	6321	
0.469206	0.321647	3445	
0.070564	-0.426590	1973	
0.859673	0.292887	8198	
0.306191	-0.291913	7953	
0.384756	-0.040147	3090	
0.626468	-0.446189	8090	
-0.783986	0.528678	7090	
0.313224	-0.678326	1918	
0.356004	0.806218	7293	
0.187012	-0.247623	1656	
0.612674	0.103620	4592	
0.463953	0.019684	8038	
0.309185	-0.356956	9948	
0.368726	0.717323	2043	
0.303542	0.691990	9692	
0.372042	-0.452700	8057	
-0.283884	-0.910679	2534	
0.163969	0.073207	2916	
0.751009	-0.347704	3965	
-0.932542	0.160932	8601	
0.541868	-0.169954	6277	
0.238874	-0.759922	6510	
0.163899	0.367611	4054	
0.231113	-0.930823	6886	
0.018117	0.900876	9213	
0.099530	0.377417	9524	
-0.261733	-0.901621	3152	
0.385575	0.231532	4309	
0.058561	-0.265345	3505	
0.158089	0.324351	2313	
0.918029	0.234502	10021	
0.522117	0.553219	3499	
0.607721	-0.282105	5282	
0.176775	-0.519956	7185	
0.722112	0.089574	8469	
0.673213	0.699335	8978	
0.410307	0.266148	6380	
0.717503	-0.445352	6066	
0.845923	0.158541	6779	
0.155433	-0.037377	5211	
0.758579	-0.192176	3413	
0.675689	0.208552	7722	
0.450281	0.854429	3924	
0.802081	-0.370198	7125	
0.578248	0.305165	3745	
0.725134	0.320146	2068	
0.139523	-0.152261	9958	
0.039676	0.866051	7971	
0.358792	0.566695	9286	
0.385448	0.254051	1476	
0.695501	-0.433111	3491	
0.237749	0.412907	5142	
0.563743	0.151246	7516	
-0.868687	0.456618	6529	
0.523066	-0.564208	6191	
0.393458	0.517482	2249	
-0.858242	-0.399460	863	
0.763707	-0.322586	4424	
0.720207	-0.211531	2128	
0.084064	-0.562709	3466	
0.656108	0.292859	7301	
-0.850471	-0.415145	863	
0.408210	-0.769446	8282	
0.214001	-0.564994	5526	
0.344885	0.020981	3148	
0.765539	-0.397425	7098	
0.705465	0.444195	3722	
-0.793657	0.514067	8563	
0.600649	-0.069107	945	
0.352389	0.851225	9540	
-0.262295	-0.901761	3152	
0.943321	-0.081928	8798	
0.311769	0.227286	6212	
0.472597	0.123482	5960	
0.248057	0.205476	2680	
0.487712	-0.536307	1748	
0.356184	-0.253936	4316	
-0.424056	0.904991	2075	
0.175225	0.105983	3377	
-0.123123	0.961142	3069	
0.374423	0.168912	3099	
0.591119	-0.133106	4244	
0.046300	0.533343	9293	
0.808293	0.340485	7291	
-0.099836	0.993845	9339	
0.784029	0.199406	2381	
0.432024	0.798855	8316	
0.506066	0.228537	4467	
-0.713454	-0.576498	1814	
0.830614	-0.355520	7227	
0.690257	-0.099130	7994	
0.254009	-0.747309	6902	
0.787933	0.386368	5935	
0.620469	0.612412	5472	
0.323203	-0.500445	3157	
0.181266	-0.238897	1129	
0.457957	0.671340	4005	
0.634384	-0.208891	7543	
0.731817	-0.387763	6152	
0.619577	-0.097169	2175	
-0.884456	0.335567	9473	
0.772076	0.047356	3528	
0.513640	-0.589685	6468	
0.311530	-0.507651	3825	
0.610075	0.679729	7676	
0.158593	0.951085	8688	
0.525781	-0.096892	8050	
0.824598	-0.112590	6008	
0.470694	0.209548	8604	
0.688723	0.147143	5840	
0.493366	-0.039325	3376	
0.819287	0.068728	4844	
0.422850	0.587861	4450	
0.351110	0.705660	9631	
0.493779	0.153858	5762	
0.838882	-0.026153	6924	
0.311615	-0.581557	5082	
0.743280	-0.118200	4367	
0.839120	0.162053	4884	
0.147751	0.527390	7592	
0.703283	0.634539	8164	
0.102459	-0.405906	6147	
-0.213791	-0.912810	532	
0.881659	0.030116	7567	
0.560452	0.094073	4272	
0.565042	-0.147887	6832	
0.389039	0.023209	1876	
0.610154	-0.173693	5921	
0.486956	-0.696240	5677	
-0.993844	0.087409	4169	
0.258734	-0.952679	2258	
0.399848	0.555638	3094	
0.192974	-0.469024	5147	
0.352894	-0.739811	6968	
0.054298	0.593494	1887	
0.143219	-0.748780	423	
0.733975	-0.490034	5568	
0.527557	0.494370	2112	
0.598351	-0.315633	1801	
0.057183	0.444207	9089	
0.762637	-0.148131	2007	
0.740250	-0.252314	4461	
-0.470937	-0.802767	9347	
0.441229	-0.724757	6852	
0.104036	0.184444	8071	
-0.696541	0.620089	7681	
0.395195	-0.376095	9245	
0.128984	-0.094557	9548	
0.090591	0.227147	4203	
0.047950	-0.575709	1405	
0.347435	-0.214628	1544	
0.481200	-0.178650	4830	
0.443160	0.862900	4364	
0.690723	0.280824	1828	
0.127543	0.179606	1101	
0.660678	0.381209	5394	
0.782334	0.458942	8720	
-0.130755	-0.950231	942	
0.911238	-0.184575	5818	
0.071018	0.933072	420	
-0.371778	0.881842	533	
0.026313	0.895218	1673	
0.329924	0.000266	3732	
0.314742	-0.015050	3992	
0.259187	0.638441	6029	
0.447696	0.768152	6420	
0.035738	-0.646200	8890	
0.616990	-0.359677	3567	
0.470786	-0.121093	7382	
0.423247	-0.213363	5714	
0.418936	0.010454	7261	
0.188881	-0.365576	4940	
0.169642	-0.136092	4313	
0.551685	0.015801	4013	
0.315302	-0.676396	1918	
0.208598	0.831541	6931	
0.212248	-0.455548	7987	
0.238245	0.460531	4255	
-0.845429	-0.396570	863	
0.174154	-0.140129	4313	
0.448770	-0.768106	8623	
0.566692	-0.707176	2607	
0.599372	-0.077712	945	
0.491871	0.659381	5781	
0.312696	-0.032638	5580	
0.332317	-0.009167	3732	
0.224504	-0.398025	1028	
-0.742736	0.563721	9885	
0.771970	0.261379	2285	
0.872969	-0.126711	1160	
0.932039	0.258898	9356	
0.666751	-0.117625	5940	
0.429476	-0.789962	8941	
-0.784892	0.504834	7090	
0.076597	-0.236745	2011	
0.130673	0.659851	8220	
-0.627263	-0.703905	1521	
0.521473	-0.771774	1179	
0.063497	0.132132	2213	
0.266623	0.090556	3058	
0.557050	0.215903	6899	
0.257545	0.311305	7479	
0.038128	-0.561914	8861	
0.865047	0.224632	5691	
0.118107	-0.316878	6721	
0.385469	0.348358	7238	
0.085138	0.643950	2377	
0.355470	0.403898	4209	
0.502592	-0.177526	6234	
0.525534	0.133878	9702	
0.302156	0.360001	6747	
0.842254	0.129948	4878	
0.052797	0.474782	1020	
0.462694	0.648662	3479	
0.848799	-0.187584	5961	
0.638367	0.561005	1825	
0.294476	-0.418172	6841	
0.121266	-0.291765	3320	
0.162297	0.701276	7040	
0.355590	0.433677	5227	
0.322461	0.744713	3247	
-0.247719	-0.888704	9290	
0.079701	-0.724959	1546	
0.170895	0.324994	5037	
0.567776	0.291281	770	
0.143299	0.746393	985	
0.559909	0.341989	2488	
0.339360	0.662493	6702	
0.310470	-0.795416	8258	
0.568519	-0.217157	8274	
0.782725	0.268546	5080	
0.559604	0.679945	8437	
0.786342	0.192349	2381	
0.909758	0.147566	7550	
-0.978988	0.195675	7092	
0.206322	-0.113468	3208	
0.352614	-0.446107	3586	
0.675757	0.261404	7491	
0.139389	0.299259	1264	
0.528704	-0.021683	3674	
0.598885	-0.290129	3994	
0.275768	-0.555969	8966	
0.085604	-0.242486	1759	
0.475639	0.195104	7784	
0.077200	-0.386698	4675	
0.474985	0.078787	8210	
-0.636240	0.680367	7893	
0.479652	-0.043788	838	
0.247559	-0.396985	2804	
0.336258	-0.179475	6429	
-0.102214	0.878342	8151	
0.392553	0.372315	7497	
0.464029	0.470913	7229	
0.662802	-0.309968	7385	
0.395993	0.335090	7387	
0.788790	0.016687	2586	
0.131645	0.813627	7278	
0.681194	-0.204551	7918	
0.882596	0.115896	6583	
0.325585	0.332097	10064	
-0.800320	-0.534988	1549	
0.051975	0.053252	491	
0.528580	0.079637	1904	
0.546491	0.545340	5537	
0.180522	-0.674935	9379	
0.204135	0.173515	2265	
0.802406	0.282255	5080	
0.589466	-0.536686	9681	
0.540589	-0.056435	5333	
0.846310	-0.425155	834	
0.602161	-0.153397	5921	
0.400437	-0.116627	2929	
0.639069	0.020731	2681	
0.695779	0.245126	786	
0.486119	-0.344110	6594	
0.444597	-0.722635	6852	
0.126568	0.078782	3128	
0.631252	0.124038	2328	
0.639508	-0.341900	5422	
0.778042	-0.198729	3805	
0.284199	0.817525	446	
0.074178	0.224302	3726	
0.167294	-0.124917	2777	
-0.097904	0.965701	9305	
0.588943	0.593937	5200	
0.544160	0.102463	9411	
0.302020	-0.102668	5607	
0.769090	0.323712	4584	
0.647700	-0.294780	7397	
0.388568	-0.289467	4571	
0.270645	-0.689565	5064	
0.064900	-0.338188	7791	
-0.174710	0.977193	4459	
-0.051856	0.900961	9593	
0.053445	0.185136	4163	
0.339512	-0.060641	6471	
0.497379	-0.828099	1644	
-0.835433	-0.416900	863	
0.688192	0.398596	2284	
0.399912	-0.112695	2929	
0.560144	0.416868	3542	
0.865881	0.186582	6840	
0.098140	0.022236	3101	
0.486894	-0.337658	6594	
0.270929	-0.473582	7915	
0.063454	0.789270	8692	
-0.328497	0.891161	4753	
0.199955	-0.694191	2457	
0.309920	-0.773532	9082	
0.150510	-0.880435	9188	
0.461237	-0.183663	5628	
0.154292	0.216983	2164	
0.969529	0.053054	7129	
0.420601	-0.514347	3086	
0.651072	0.075931	2741	
0.044773	-0.469581	1555	
0.204573	0.668681	2558	
0.287757	-0.667777	6896	
0.122106	0.214290	7601	
0.838910	0.011013	5867	
0.822130	-0.380579	8631	
0.238825	0.038087	5930	
-0.482003	-0.794766	5491	
0.157853	-0.923185	2170	
0.568047	0.410815	3542	
0.898842	0.065799	7437	
0.134201	-0.781824	412	
0.640589	0.111851	3907	
0.379580	-0.007336	1910	
0.108590	-0.074993	2356	
0.737041	0.214168	4738	
0.710641	0.086653	8469	
0.511534	0.445598	936	
0.269537	-0.506443	7854	
0.559573	-0.280606	4598	
0.283456	-0.530890	1009	
0.684388	-0.115782	7994	
0.424480	0.460781	3315	
0.150856	0.127765	983	
0.338383	0.292016	1276	
0.185381	-0.401680	6112	
0.427310	0.822884	8316	
0.456782	-0.015193	1382	
0.557063	0.644372	8123	
0.170087	0.818598	6155	
0.095846	0.269037	1535	
-0.754971	-0.637452	1745	
0.613974	0.660945	6463	
0.278247	-0.309424	8290	
-0.675500	-0.644212	1584	
0.303612	0.606919	9967	
-0.758826	0.542744	9974	
0.299549	0.716311	8409	
0.125199	0.005499	3916	
0.445232	-0.289103	4730	
0.355869	-0.451691	4875	
0.581396	0.590984	6508	
0.157275	-0.557693	6050	
0.455539	-0.108773	7664	
0.157911	0.548564	9240	
0.830650	0.284789	5836	
0.174588	-0.293069	2884	
0.073431	0.240657	3350	
0.451246	-0.152913	5886	
0.383928	-0.393086	9245	
0.483868	0.348169	4403	
0.938636	0.073149	1516	
0.047154	0.324063	1273	
0.723134	0.056600	1480	
-0.577057	0.730303	867	
0.131212	0.021433	1210	
0.199715	-0.937814	1694	
0.192794	-0.768711	3928	
0.221991	-0.112776	9134	
0.070639	0.884370	9515	
0.191079	-0.198511	558	
0.558717	0.115691	4272	
0.371945	-0.005936	1992	
0.409133	-0.651286	767	
0.351498	0.261306	1846	
0.129486	-0.135126	9832	
0.567025	0.687814	8627	
0.237496	-0.829204	8536	
0.282545	-0.549387	8966	
0.466659	-0.786743	6386	
0.224428	0.510046	1368	
0.330759	-0.012732	3732	
0.153293	0.174858	3212	
0.637928	-0.300194	6183	
0.385795	-0.461787	6674	
0.322924	-0.333180	6132	
-0.164423	0.954642	1821	
0.564304	-0.045150	7233	
0.311468	-0.685018	4764	
0.465432	-0.206279	8544	
0.474754	0.352120	4403	
0.769721	0.090234	3397	
0.338648	0.134888	391	
0.315418	-0.445628	460	
0.748471	-0.245902	4461	
0.077230	0.346700	2867	
0.473206	-0.652298	675	
0.909721	0.264454	8227	
0.510051	0.440754	936	
0.818523	-0.009627	6992	
0.696325	0.425419	3722	
0.491244	0.017586	1662	
-0.203409	-0.978063	7940	
0.735638	0.225662	4727	
0.553580	0.532544	4669	
0.491586	0.285313	4045	
-0.777353	-0.534657	2351	
0.824219	0.323636	5949	
0.486177	0.498974	1777	
0.239611	-0.244962	3049	
0.143217	-0.689255	5549	
0.302744	0.036194	3045	
0.088651	-0.361957	3181	
0.821437	-0.270152	4886	
0.130246	-0.474968	2745	
-0.626481	-0.779041	3859	
0.446064	-0.692182	7692	
0.674229	0.386050	4585	
0.780565	-0.434933	7522	
0.709770	0.190474	599	
