time = 0.001	Re = 1	rotation = 0
0.078699	-0.308180	2908	
0.532620	0.250623	6061	
0.172545	0.914576	8344	
0.260614	-0.479860	7805	
0.331284	0.403062	8714	
0.290188	0.165891	5065	
0.410859	-0.584148	2902	
0.141418	0.423365	2145	
0.332533	-0.121804	6427	
0.511118	-0.338848	7330	
0.439118	-0.036103	7087	
0.373806	-0.254757	4188	
0.091484	0.195967	5187	
0.862389	0.181963	5784	
0.210335	-0.087990	4381	
0.709840	-0.461652	2572	
0.229099	0.063247	8318	
0.104276	0.375995	9524	
0.678219	-0.660681	8848	
0.078480	-0.917093	9846	
0.355996	-0.467022	5524	
0.480486	0.358867	4997	
0.035851	0.607233	7683	
0.603537	0.176022	2410	
0.605935	-0.318257	1801	
0.388431	-0.568303	2729	
0.308119	-0.268440	2931	
0.207880	-0.715918	5833	
0.075255	-0.866642	2498	
0.511323	-0.390768	8996	
0.203040	0.596178	486	
0.863609	-0.058811	7276	
0.107198	0.003406	2796	
-0.941105	-0.040555	7995	
0.263154	-0.583560	8562	
0.196479	-0.312736	3984	
0.761223	-0.377886	5631	
0.445633	-0.298423	3340	
0.341147	-0.665035	4569	
0.376281	0.337026	5216	
0.116465	0.914995	7112	
0.401280	0.873219	8596	
0.895674	0.124101	5735	
0.523169	-0.470745	3884	
0.255677	-0.618984	1623	
0.212008	-0.963984	5512	
0.532121	-0.002998	4011	
0.236987	-0.079800	7094	
0.583362	0.071728	3194	
0.467515	-0.418593	9229	
0.438918	-0.661182	1065	
0.769434	0.481834	7164	
0.593283	-0.500329	5997	
-0.837352	-0.428909	1312	
0.826348	0.054413	4471	
0.126841	-0.375766	1421	
0.660249	0.080514	4848	
0.088935	-0.689041	3008	
0.262957	0.646820	6104	
0.732944	-0.439790	6066	
0.436812	-0.711612	6646	
-0.832448	0.485415	9123	
0.784296	-0.089724	3925	
0.109378	0.867846	9934	
0.351230	0.585035	8937	
0.620234	0.325114	5220	
0.180391	0.414747	7744	
0.156556	0.282159	3004	
-0.342104	0.902790	4753	
0.283088	0.377678	6603	
0.275476	-0.185104	8452	
-0.741578	0.626397	6955	
0.219438	-0.258788	3126	
0.204857	0.554955	1190	
0.569448	-0.051741	1110	
0.529934	-0.383736	7760	
0.401479	-0.224766	4559	
0.719043	0.031449	7693	
0.658535	-0.576444	9918	
-0.262507	-0.903838	3152	
0.483030	-0.606873	4826	
0.144979	0.468583	3891	
0.509963	0.135098	9702	
0.346973	-0.211356	8967	
0.736620	-0.475794	6094	
-0.965548	-0.082316	6849	
0.474796	-0.416076	9229	
0.156319	-0.420611	2619	
0.351639	-0.747665	7316	
0.877058	-0.083345	2344	
0.302025	0.369130	6089	
0.584771	-0.599551	6199	
0.482616	0.128895	6369	
0.415763	0.769964	6811	
0.223715	0.639130	3264	
0.225450	-0.027742	1119	
-0.924390	-0.208979	10022	
0.629742	-0.211843	7543	
0.323798	0.300296	2156	
0.203024	0.425052	613	
0.198317	-0.683501	8743	
0.472346	0.092973	4218	
0.482327	0.072275	9322	
0.764302	0.026998	4068	
0.492519	-0.630231	7406	
-0.743223	-0.624400	1745	
0.674561	-0.332017	7370	
0.319690	-0.292774	2183	
0.729872	0.221276	4727	
0.689629	0.341789	1364	
-0.593516	0.758032	779	
0.872914	0.065352	6193	
0.263718	0.030303	1024	
0.325506	0.532690	8581	
0.109359	0.343359	8666	
0.259749	-0.122260	7444	
0.711207	-0.041207	6659	
0.708162	-0.143225	749	
0.320783	0.727269	1710	
0.300746	0.114067	6392	
0.040339	0.971518	960	
0.176438	0.241727	2087	
0.234739	0.870332	8586	
0.071419	0.430590	4900	
0.136839	0.416930	3729	
0.702294	0.009765	7139	
0.185097	-0.448878	5145	
0.742581	0.367367	3686	
0.354645	-0.264719	3138	
0.174128	0.297450	4963	
0.157258	0.062339	4420	
0.553896	0.355914	404	
0.894610	-0.039679	5467	
0.165616	0.829120	4950	
0.269665	0.845763	437	
0.085977	0.807696	1187	
0.749396	-0.060689	3481	
0.419608	-0.275387	6801	
0.825190	-0.103811	6008	
-0.930391	-0.325491	7151	
0.951677	0.059639	7731	
-0.467432	0.883464	3415	
0.084042	-0.467261	2263	
-0.656547	0.673577	8406	
0.383223	-0.757433	7850	
0.207020	-0.478976	6969	
0.718045	0.175808	631	
0.190373	-0.714309	1702	
0.501003	-0.322753	7254	
0.641296	-0.657781	6390	
0.088386	-0.368172	3181	
0.327299	0.659295	5863	
0.554213	-0.314700	10040	
0.331231	0.023959	3188	
0.733554	-0.271993	4458	
-0.691680	-0.708277	8387	
0.278281	0.172470	5065	
0.483195	0.675652	6744	
0.763375	0.213230	3975	
0.457059	0.266080	8264	
0.595037	0.593762	5200	
0.310994	0.024155	2104	
0.432775	0.173495	6863	
0.407487	-0.484853	2185	
0.989733	-0.040348	7159	
0.252344	-0.542468	713	
0.144353	0.008564	966	
0.215060	0.313174	4104	
0.878483	0.320184	9878	
0.191464	-0.889043	694	
0.381856	-0.805381	8974	
0.144047	0.082380	2611	
0.350758	-0.550390	396	
0.361526	0.242928	1366	
0.805439	-0.347102	7125	
0.359409	-0.491097	7637	
0.659605	0.499143	3444	
0.640377	-0.070508	3271	
0.881604	-0.160699	5669	
0.302556	0.323294	2405	
0.459994	-0.236227	8449	
0.500875	-0.438342	9144	
0.121467	-0.623352	400	
0.378031	0.874107	1270	
0.565377	-0.684510	901	
0.204167	0.613487	710	
0.194072	-0.742899	2621	
0.135960	0.568676	7659	
0.357047	-0.771753	6560	
0.674717	-0.074086	5452	
0.703952	-0.313748	8468	
0.438113	-0.136866	6611	
0.466665	0.463526	6791	
0.170048	0.015875	3531	
0.417317	0.428241	8003	
0.578964	0.286787	9181	
0.214905	-0.661389	9414	
-0.922988	-0.004009	6714	
-0.585389	0.726165	867	
0.288145	-0.557242	8966	
0.413290	0.281436	7083	
0.218990	0.234411	5751	
-0.952488	-0.208550	7179	
0.518060	-0.439446	7340	
0.133829	0.881862	8032	
0.336666	0.398834	8714	
0.305809	0.531167	4285	
0.716146	-0.377893	3493	
0.567407	-0.245890	1318	
0.678673	-0.367442	6773	
0.642092	0.630692	6091	
0.817116	-0.508924	8564	
0.123049	0.176128	1101	
0.825978	-0.020015	6992	
0.565035	-0.174798	6265	
0.236029	0.185206	2873	
0.136257	-0.649574	6486	
0.505451	0.293424	4045	
0.725419	-0.157579	1605	
0.654576	0.493460	3444	
0.631080	0.505119	658	
0.470950	0.033697	6433	
0.500542	-0.228276	1677	
-0.864985	-0.370027	679	
0.382358	0.499374	5441	
0.086491	0.750678	5332	
0.591121	-0.551461	7986	
-0.175247	0.942509	2169	
0.602551	0.142737	2492	
0.535410	0.302694	10057	
0.444037	-0.170040	6818	
0.483207	0.657036	4892	
-0.850414	-0.466836	5547	
0.990770	-0.005212	4030	
0.436991	0.640865	4596	
0.111060	0.539677	5168	
0.163481	0.854579	4648	
0.604572	0.614275	6495	
0.889919	0.003200	6027	
0.418137	-0.613796	7384	
0.044955	-0.728545	8238	
0.252702	0.733247	4213	
0.168128	0.084386	4469	
0.536013	0.253252	6061	
0.715610	-0.023995	5895	
0.812570	-0.462916	9690	
0.707235	0.032266	7693	
-0.570972	-0.732460	9869	
0.263726	0.827414	905	
0.759813	0.133903	3161	
0.468876	-0.145186	5376	
0.808126	-0.127039	4967	
0.287372	-0.262380	2927	
0.614127	0.201377	1291	
0.470928	0.838204	9698	
0.263197	0.363362	6675	
0.184268	-0.027880	3526	
0.428869	0.405943	5287	
0.480394	0.456434	6791	
-0.580341	0.746353	867	
0.122118	0.505136	2583	
0.232081	-0.008579	6002	
0.877968	-0.258936	9434	
0.346475	-0.514216	5564	
0.642699	0.382657	5394	
0.064022	-0.487538	2844	
0.839130	0.077968	5717	
0.123627	-0.710207	8749	
0.829692	0.428119	1311	
0.130300	-0.808893	1955	
0.620064	0.089839	4592	
0.425496	0.631390	4596	
0.345477	0.841999	7267	
0.482498	0.722012	8141	
0.109612	-0.233058	2812	
0.633381	0.460533	1432	
0.367248	-0.168437	1937	
0.556131	-0.120276	6650	
0.375919	-0.778047	7220	
0.307596	-0.165815	5127	
0.692869	0.487812	3696	
-0.917436	0.306816	4756	
0.002192	0.919043	999	
0.488117	0.288599	4045	
0.504845	-0.066101	3440	
0.686694	-0.580492	9902	
0.077812	0.081990	5448	
0.219720	0.311796	4104	
-0.865590	0.307106	5140	
0.465028	0.100905	4263	
0.207970	0.114489	8580	
0.660009	0.100684	3642	
0.901191	0.142751	5735	
0.839683	-0.470853	9785	
0.324568	-0.777688	4610	
0.612492	0.422901	6141	
-0.907026	0.380173	4150	
0.331975	0.132599	391	
0.593219	-0.064368	1110	
0.640588	-0.302559	7397	
0.485190	0.274475	7859	
0.524642	0.129681	9702	
0.088862	-0.306058	3231	
0.084490	0.273442	4073	
0.528236	0.280841	8870	
0.330199	0.179121	670	
0.842210	-0.303430	5190	
0.065593	-0.836022	4391	
0.543607	-0.722821	6525	
0.405694	-0.235949	5322	
0.497196	-0.729903	6414	
0.352163	0.081629	3475	
0.786077	0.346325	6856	
0.056083	0.437154	9089	
0.296543	0.168420	6367	
0.517926	-0.023639	4860	
0.874429	0.474313	5548	
0.614401	0.157865	2492	
0.409486	0.333612	7387	
0.153425	-0.504548	3793	
0.374069	0.687499	8572	
0.135506	0.804273	2121	
0.244253	0.167528	2218	
0.647707	-0.252606	8710	
0.362931	-0.715700	5180	
0.288637	0.362504	6747	
0.398555	-0.536449	853	
0.632053	0.578343	1825	
0.455365	0.720731	6753	
0.394574	-0.692419	5727	
0.882421	0.093752	5776	
0.685329	0.398884	2284	
0.394750	-0.103931	1935	
0.041178	-0.826074	1962	
0.849146	0.038088	6598	
0.912426	0.048939	9471	
0.586338	-0.643922	6893	
0.490665	0.125592	6369	
0.261768	-0.255290	2921	
0.636309	0.595571	8440	
0.430846	0.099822	6909	
0.087005	0.242365	4908	
0.430733	-0.023516	6005	
0.606215	-0.141871	5390	
0.057763	-0.183069	8671	
0.369687	-0.141932	9531	
-0.452384	0.848122	1792	
0.424280	0.792425	8722	
0.459159	0.336612	2198	
0.428825	-0.029501	6005	
0.110875	0.261383	5047	
0.144909	-0.408879	2722	
0.054345	-0.189429	595	
0.249511	0.228777	4690	
0.772673	0.080635	2546	
0.142195	0.721172	2130	
-0.220072	-0.957054	7940	
0.552143	0.547009	5537	
0.274130	0.563180	3522	
0.599299	0.019707	5517	
0.695143	0.571839	575	
0.594711	-0.634206	6893	
0.400757	-0.853682	4396	
-0.114971	-0.985966	1271	
0.173155	-0.155823	5732	
0.696797	0.242591	786	
0.365732	0.272920	1468	
0.650107	-0.635069	8326	
0.368733	0.203819	1970	
0.443659	-0.056406	6760	
0.417140	0.321136	9609	
0.562020	0.157562	7516	
0.757978	0.073930	4953	
0.006688	0.899522	8953	
0.503528	0.783416	6799	
0.204967	0.046250	7735	
0.716182	0.692413	3868	
0.821522	-0.489487	9124	
0.729003	0.583810	8737	
0.220052	-0.688592	1218	
0.120635	0.302186	2095	
0.134302	-0.255941	4451	
-0.423402	-0.805726	8315	
0.220746	0.250790	9452	
0.208967	-0.251197	3858	
0.135172	0.156488	2881	
0.063795	0.736915	4175	
0.452698	0.635034	3895	
0.594068	0.422720	5308	
-0.544259	-0.747057	8599	
0.662173	0.068474	4848	
0.816141	-0.054259	7616	
0.529804	-0.639766	8802	
0.624995	0.310823	5220	
0.817791	-0.452638	9690	
0.520757	-0.469899	3884	
0.554160	0.556301	5537	
-0.947935	0.005950	980	
0.228162	0.384743	7643	
0.642596	-0.146423	1945	
0.328414	-0.886051	4754	
0.174311	-0.020475	2847	
0.115041	0.547116	5168	
0.399338	0.054617	2485	
-0.215953	-0.919505	532	
0.743452	-0.154937	2007	
-0.928145	-0.157334	9209	
0.252534	-0.692143	9088	
0.081152	0.849913	5251	
0.429958	-0.630076	3617	
0.108597	0.726269	9844	
0.262767	0.230161	4153	
0.167956	-0.168586	5163	
0.725232	-0.048673	6659	
0.527619	-0.513801	4782	
0.217352	0.116490	1156	
0.288295	-0.707245	7144	
0.515915	0.746135	8559	
0.260407	0.893052	7873	
0.355308	-0.443382	3586	
0.468398	0.212536	8604	
0.148806	0.315474	1264	
0.423361	0.515790	3325	
0.239281	0.007079	8894	
-0.628530	-0.711650	1521	
0.597098	0.352831	4580	
0.183187	0.371062	7590	
0.260175	-0.674521	2992	
0.149741	0.447580	2817	
0.843497	-0.023182	6924	
0.449246	0.349398	3634	
0.532755	0.302085	10057	
0.037436	-0.317928	9189	
0.724436	0.341454	2411	
0.231078	-0.703960	2628	
0.355515	-0.078192	1248	
0.550122	-0.150815	6228	
0.850144	0.172351	5784	
0.281998	0.056654	3199	
0.236700	0.542652	5075	
0.358873	0.524321	1067	
0.399982	-0.128140	2929	
0.426769	-0.187961	6188	
0.320058	0.095634	1252	
0.137560	-0.709464	8224	
0.351751	0.601087	1390	
0.524498	-0.188322	8427	
0.376492	-0.659551	6556	
0.207496	-0.740036	2587	
0.505761	0.251825	4476	
-0.456570	0.792289	7910	
0.633615	0.237469	4440	
0.221280	-0.892461	8842	
0.159887	0.458186	4971	
0.145118	0.219627	2164	
0.673206	-0.362305	6773	
0.492579	-0.553279	1748	
0.578663	-0.366618	4069	
0.582384	-0.622780	7372	
0.811078	0.042228	4471	
-0.186594	-0.897964	8268	
-0.598404	-0.732819	9851	
0.032830	-0.780416	8432	
0.261864	-0.708518	6102	
0.497823	0.625829	5431	
0.157265	0.241057	1979	
0.430715	0.859302	3924	
0.629093	-0.650366	6390	
0.748108	-0.472505	5932	
0.142139	-0.367892	9589	
0.437875	0.591058	2404	
0.227039	-0.417584	1280	
0.121595	-0.148146	6824	
0.131642	-0.379627	851	
-0.474509	0.846140	2463	
0.700849	-0.376824	3493	
0.738233	0.234993	4727	
0.339400	0.736584	7571	
0.124815	0.708409	3712	
0.240755	0.065302	6568	
0.263727	-0.026661	4534	
0.540720	-0.270696	5842	
0.446493	0.464495	4251	
0.212699	-0.344265	6026	
0.624260	0.728263	1522	
0.632838	-0.093087	2175	
0.040040	-0.928309	9854	
0.189940	0.598970	486	
0.531491	-0.041052	4105	
0.255985	-0.612191	1623	
0.056157	0.431137	4900	
0.223545	-0.410596	1604	
0.667853	-0.042873	4752	
-0.059332	-0.918048	9557	
0.872705	0.417291	7128	
0.071872	0.755565	7752	
0.556041	-0.305562	3026	
0.559204	-0.372233	7528	
0.945560	0.204480	7180	
0.294847	0.533397	1361	
0.362249	0.404042	5276	
0.600373	0.076490	3562	
0.713389	0.549023	1813	
-0.224794	-0.908054	532	
0.473986	0.031921	6176	
-0.143964	-0.970409	1849	
0.364461	0.152532	5094	
0.451729	0.148196	3716	
-0.608296	0.715312	528	
0.036998	0.309491	6608	
0.717081	-0.193061	2000	
0.498513	-0.410859	5574	
0.635071	-0.118640	5419	
0.526752	0.017900	3430	
0.071079	0.193626	3601	
0.171666	-0.198703	5176	
0.276276	0.481649	8298	
0.723596	-0.438095	6066	
0.447080	0.342368	9647	
0.256555	0.617555	4337	
-0.287766	0.860182	887	
0.141115	-0.241046	5458	
0.791734	-0.418395	7436	
0.277548	0.042906	2784	
0.723802	-0.565128	9730	
-0.813095	0.432278	9261	
-0.100293	0.930797	5101	
0.878578	-0.393664	7510	
0.457331	-0.035079	988	
0.152865	-0.212493	1856	
0.715400	-0.115468	5362	
0.081399	-0.881259	7828	
0.349320	-0.410920	7903	
0.790277	0.221602	4455	
0.388888	-0.645610	705	
0.221854	0.549662	3073	
0.068401	-0.316067	3844	
0.500289	0.376467	6079	
0.093675	-0.025077	9070	
0.856293	-0.302266	5139	
0.313295	-0.528143	3406	
0.384153	0.030896	1914	
0.598379	-0.473593	7077	
-0.483379	0.810054	1651	
0.841068	-0.109645	6008	
0.149543	0.060579	1868	
0.176897	0.502001	9111	
0.625355	0.081725	2518	
0.465212	0.131714	6352	
0.324287	-0.556476	5683	
0.259286	0.073256	1907	
0.267048	0.063100	3199	
0.371367	-0.450791	8057	
0.112792	0.947882	2026	
0.156528	-0.210093	1804	
0.808589	0.190025	4401	
-0.680696	0.657221	8847	
0.529935	-0.121471	9541	
0.199192	0.283965	8053	
0.157535	0.592455	2254	
0.310809	0.908484	6539	
0.026375	0.895364	1673	
0.099902	0.363476	8573	
-0.587162	-0.739606	9879	
0.387032	0.299612	4239	
0.420673	-0.801935	9448	
0.158830	0.303884	4131	
0.742937	-0.589067	10098	
0.505001	0.561292	2632	
0.560488	-0.305013	3026	
0.187239	0.200806	5978	
0.725839	-0.056877	6659	
