time = 20.2	Re = 1	rotation = 3.21477
0.878526	-0.198803	7709	
0.146173	-0.678951	4329	
0.716757	0.605422	1792	
-0.080710	-0.294509	9135	
0.571247	-0.563421	4474	
0.663491	-0.161355	9967	
0.040519	-0.343054	1284	
-0.744690	-0.425033	10030	
0.577973	-0.217718	1067	
0.266047	-0.414474	6058	
0.516155	-0.441743	2278	
0.515709	-0.278438	2385	
-0.347848	-0.167842	4675	
0.820865	-0.096864	9791	
-0.376427	-0.285878	6879	
-0.606987	-0.518218	6096	
0.017305	-0.232091	1594	
0.461923	-0.001020	8878	
-0.586516	-0.743990	780	
0.915752	-0.054665	7873	
0.280605	-0.289927	826	
0.138088	-0.723934	6133	
-0.309004	-0.109096	8389	
0.036666	-0.652201	5940	
0.067360	-0.460700	988	
0.097585	-0.330495	3148	
0.393901	-0.223625	8926	
-0.534520	-0.681780	647	
0.810086	0.136081	9872	
0.221032	-0.403193	5838	
0.433168	-0.112809	9186	
0.009484	-0.864829	5961	
-0.664783	-0.228831	2442	
-0.869344	0.356213	1425	
-0.221391	-0.317788	736	
-0.626204	-0.341252	8743	
-0.583660	-0.570144	6646	
0.416586	-0.363533	9150	
-0.242652	-0.344093	8290	
0.457845	-0.631839	2904	
-0.149500	0.925646	1739	
-0.616074	-0.738531	954	
-0.628180	-0.257845	2638	
0.099982	-0.392402	4129	
-0.339334	-0.331110	2804	
0.600657	-0.779152	6574	
0.310944	-0.546179	2410	
-0.023297	-0.247796	7094	
0.156912	-0.607807	1959	
0.273147	-0.369537	7187	
-0.344722	-0.369050	6841	
0.880791	-0.129426	5446	
-0.162190	-0.398648	3836	
-0.924349	-0.097229	9980	
-0.528929	-0.559537	877	
0.456289	-0.024567	660	
-0.054594	-0.610712	6257	
-0.789750	-0.357313	8762	
0.777238	-0.258724	5198	
-0.544515	-0.636019	829	
-0.641542	-0.494969	7248	
0.651663	-0.710834	8902	
-0.366126	-0.486009	8532	
0.580224	0.082113	8988	
0.331668	-0.749612	3627	
-0.173355	-0.677207	5313	
-0.122859	-0.224096	6980	
-0.731463	-0.349213	2594	
-0.353041	-0.900711	1038	
0.743464	-0.250180	2308	
0.282303	-0.215525	5031	
-0.254386	-0.936894	5534	
-0.308550	-0.290396	9706	
0.421472	-0.118366	9186	
0.224734	-0.548358	5912	
0.189771	-0.415147	7018	
0.521057	-0.319285	2563	
-0.191456	-0.564468	7254	
0.583308	-0.657254	6711	
-0.933053	0.145918	8803	
-0.180555	-0.369400	2931	
-0.695664	-0.309638	1699	
0.300897	-0.608674	4926	
0.536009	-0.241260	6688	
0.618182	-0.622520	5354	
0.663093	-0.706486	8982	
0.263775	-0.375271	6863	
0.460967	-0.764550	7836	
-0.620488	-0.566987	7804	
0.817201	-0.271714	6868	
0.709240	-0.364440	6226	
-0.603049	-0.443802	7362	
0.367617	-0.588406	5012	
0.043103	-0.171622	3531	
0.660032	-0.078831	2914	
-0.138813	-0.254880	3106	
-0.336486	0.886946	427	
0.055791	-0.505453	3578	
0.672979	-0.411526	5651	
0.238822	-0.163744	8345	
-0.576066	-0.643369	5677	
0.409334	-0.558571	4454	
0.398888	-0.552529	4454	
-0.316928	-0.528013	4820	
-0.337957	-0.377178	6841	
0.878381	-0.412523	7356	
-0.125190	-0.447696	5714	
0.412069	-0.231931	1266	
-0.350990	-0.585795	1808	
-0.367717	-0.629723	3921	
0.353645	-0.897219	428	
0.673549	-0.550849	5295	
0.355869	-0.178775	4693	
0.490187	-0.654830	2411	
0.592938	0.027324	2331	
0.198080	-0.219938	1751	
-0.146632	-0.548335	4697	
-0.131373	-0.513280	9121	
0.775090	-0.318232	6744	
0.658356	-0.175215	8143	
-0.921666	-0.304399	9306	
-0.477188	-0.278645	6498	
0.691592	-0.606998	8540	
-0.757771	-0.238230	2139	
-0.636637	-0.616946	6064	
-0.137392	-0.569947	5842	
-0.688200	-0.491282	4610	
-0.370854	-0.729919	9455	
0.500948	-0.254986	7690	
-0.421579	-0.267886	3288	
0.201329	-0.875605	6027	
-0.041038	-0.713960	7918	
0.222122	-0.112931	4282	
-0.614070	-0.650911	6414	
0.424929	0.005034	4776	
0.249923	-0.037263	4203	
-0.248380	-0.515788	8366	
0.469178	-0.335866	9102	
-0.548359	-0.515590	5800	
-0.565636	-0.802440	1243	
-0.636755	-0.710473	1143	
0.238396	0.971663	1037	
-0.151875	-0.898313	6072	
-0.282503	0.899126	1515	
-0.097505	-0.871699	5190	
-0.576587	-0.343735	5434	
-0.279675	-0.591451	5004	
-0.177422	-0.863801	7125	
0.298396	-0.410488	7784	
-0.825311	-0.341917	9188	
-0.791841	-0.368157	8806	
0.519999	-0.655760	4613	
0.189298	-0.446671	8210	
0.658215	-0.230051	9279	
-0.270309	-0.450638	4889	
-0.537845	-0.826269	1294	
0.619711	-0.144421	3522	
0.513198	-0.681531	5165	
-0.436138	-0.569190	6541	
0.307115	-0.664620	963	
0.298643	-0.799775	4498	
0.623971	-0.183925	8959	
0.447272	-0.578847	7353	
0.255500	-0.325888	3367	
0.976666	0.134517	1734	
-0.221354	-0.311378	1104	
0.782629	0.048720	1035	
0.236713	-0.172748	8676	
0.632107	0.684712	1144	
0.640417	0.663937	7785	
-0.653139	-0.252699	3008	
0.866205	-0.170415	7293	
0.127072	-0.311004	6068	
0.589492	-0.502462	1530	
0.584083	-0.652469	6711	
0.246376	-0.297658	1930	
-0.183964	-0.812609	5041	
0.041145	-0.561463	6173	
0.197107	-0.117246	3212	
0.720026	-0.316934	2227	
0.429782	-0.391390	3410	
0.190213	-0.388817	6909	
0.270262	-0.074335	1695	
0.154366	-0.944554	9287	
0.432614	-0.055453	3987	
0.457936	-0.106831	931	
0.120101	-0.876981	8172	
-0.731280	-0.321752	3671	
0.263829	-0.841856	6193	
-0.047376	-0.554284	6277	
-0.204620	-0.445677	3931	
0.506488	-0.394846	6757	
0.027553	-0.762708	2007	
-0.459836	-0.761418	6012	
0.213782	-0.743192	3528	
-0.014921	-0.689784	497	
-0.670130	-0.415855	6902	
0.860686	0.270276	8815	
-0.918800	0.133578	9237	
-0.044340	-0.306698	2523	
0.401825	-0.641160	740	
0.166568	-0.193120	909	
0.223512	-0.948390	8376	
0.154465	-0.397229	4976	
0.734812	-0.554312	2055	
0.551718	-0.580437	6966	
0.600191	-0.560582	2420	
-0.385343	-0.426929	4114	
0.194464	-0.475720	5343	
-0.186219	-0.432509	3749	
-0.758866	-0.307378	1598	
-0.752254	0.599508	633	
0.669396	0.039311	4060	
-0.531819	-0.526088	705	
0.224760	-0.498346	4197	
0.293527	-0.173348	8413	
0.683070	0.013924	804	
0.161574	-0.695692	6913	
-0.179460	-0.497966	8030	
-0.255123	-0.782878	5501	
-0.281751	-0.762305	2740	
0.437080	-0.520090	3570	
0.353797	-0.433372	4476	
-0.923805	-0.090033	1473	
0.248192	-0.757046	2546	
0.403563	-0.004658	5825	
-0.359967	-0.395603	5009	
0.005409	-0.962257	8528	
0.065929	-0.640308	2319	
0.077698	-0.701455	5947	
0.486630	-0.390582	6757	
0.261411	-0.803867	5717	
0.856964	-0.451738	1640	
0.975118	0.148943	1964	
0.107394	-0.821593	7622	
0.860034	-0.239994	8722	
0.255815	-0.033250	4908	
0.798309	-0.290580	7286	
0.564411	-0.039301	8874	
-0.067347	-0.350693	9037	
-0.227634	-0.886766	8086	
0.718402	-0.068915	7624	
-0.647662	-0.593750	8623	
0.135038	-0.680657	5408	
-0.162202	-0.551169	5859	
0.922535	0.032003	8267	
-0.160965	-0.573116	5859	
0.691117	-0.620140	8540	
-0.661564	-0.276191	8749	
-0.364773	-0.551408	7056	
0.447675	-0.428933	8495	
-0.490110	-0.480669	4231	
0.299290	-0.225731	5902	
-0.015003	-0.658442	1945	
-0.651367	-0.706225	1007	
0.713488	-0.142794	7712	
-0.726193	-0.391643	8194	
0.209691	-0.735977	4068	
-0.000139	-0.758403	1605	
0.600512	0.731171	867	
0.119116	-0.895048	513	
-0.031025	-0.243225	7094	
-0.744793	-0.222345	1138	
0.194003	-0.299140	391	
-0.302228	-0.663499	2500	
0.172979	-0.033099	3735	
-0.480211	-0.665561	5812	
0.249283	-0.082310	1045	
0.332285	0.871754	7090	
-0.221077	-0.175708	3748	
0.049616	-0.619814	2175	
0.093834	-0.817958	7622	
0.121455	-0.915339	513	
0.536401	-0.063620	9969	
-0.097439	-0.140439	4969	
-0.340878	-0.698225	7077	
0.573593	-0.272089	9147	
0.256663	-0.513289	8542	
0.837678	-0.228878	6811	
0.473663	-0.201459	1744	
0.136679	-0.842932	7063	
0.496601	-0.830459	10074	
0.166775	-0.909260	9555	
0.208410	-0.690009	4318	
0.379581	-0.497237	10119	
-0.269139	-0.192213	6571	
0.732271	0.102923	8625	
0.292393	-0.162255	9452	
-0.874521	-0.223170	9256	
0.421845	-0.557324	5162	
-0.194809	-0.251422	4278	
-0.064747	-0.617282	6257	
0.315774	-0.013880	4238	
-0.770390	0.576922	8485	
0.157025	-0.867774	5467	
-0.277980	-0.687768	6951	
-0.877477	-0.433514	3878	
0.688136	-0.288929	1631	
0.167361	-0.554314	3919	
-0.008548	-0.467316	7664	
0.232140	-0.681193	1524	
0.270553	-0.613051	3507	
-0.799316	-0.322495	7618	
-0.481630	-0.188883	407	
0.120819	-0.692233	5689	
0.690926	-0.318782	1728	
0.262510	-0.099801	4479	
-0.133741	-0.102522	3237	
0.883246	-0.077543	437	
0.509945	-0.323628	3338	
0.552135	-0.028166	7888	
0.663430	-0.325413	3251	
0.224429	-0.831692	6946	
0.621670	0.084368	9911	
0.683052	-0.177819	4024	
0.347430	-0.527361	1231	
0.958273	0.252314	10051	
0.021723	-0.644769	5419	
0.354483	-0.677780	3243	
0.658881	-0.599060	5667	
0.458069	-0.707644	4541	
-0.670001	-0.585506	8886	
0.349025	-0.165299	4002	
-0.001172	-0.487695	7382	
-0.549383	-0.386192	1623	
0.737719	-0.272080	3104	
0.166242	-0.328969	3475	
0.636579	-0.578367	4719	
0.794083	-0.093996	1214	
-0.439661	-0.372164	7034	
0.658769	-0.024083	2367	
-0.396619	-0.660253	7926	
0.581903	-0.338130	6070	
0.652475	0.102714	745	
-0.416885	-0.725614	4814	
-0.006111	-0.100011	9070	
0.424671	-0.770585	7028	
0.350001	-0.592510	4433	
0.128929	-0.245703	2113	
0.785459	-0.062739	10009	
0.496655	-0.520719	7399	
-0.427550	-0.180456	2653	
0.531499	-0.438216	2125	
0.128027	-0.528632	4011	
-0.097229	-0.085260	1491	
0.587516	-0.280768	2187	
0.320754	-0.907935	1338	
0.742235	0.075683	5107	
0.221677	-0.708028	1480	
0.535382	-0.431473	2125	
0.477478	-0.000854	5106	
0.858181	-0.168619	5976	
-0.241495	-0.110365	4619	
0.489133	-0.138897	5204	
-0.369885	-0.533078	4810	
-0.498982	-0.258315	3255	
0.587819	-0.783929	5712	
-0.224924	-0.766258	6139	
0.739739	-0.354168	6619	
0.139118	-0.590019	2098	
-0.660105	-0.268409	7824	
0.265975	-0.837246	6193	
-0.728434	-0.600765	413	
-0.223281	-0.963880	6564	
-0.563905	-0.677584	7822	
-0.283348	-0.614214	2294	
0.553206	-0.545959	4914	
0.482669	0.026274	6546	
0.592472	-0.485891	8650	
0.507990	-0.437139	9178	
0.348213	-0.675107	3243	
0.160966	-0.640144	3452	
-0.321755	-0.541874	5637	
0.878851	0.191323	8953	
0.066647	0.932693	1325	
-0.360769	-0.275075	6112	
0.922823	0.363024	1847	
-0.953055	-0.000975	1012	
0.371961	0.856890	9885	
-0.674907	-0.446332	8530	
0.851036	0.012974	7799	
0.681488	0.028203	8112	
-0.774867	-0.458665	410	
0.213772	-0.182430	2940	
-0.440174	-0.305027	6405	
0.868718	-0.153267	4974	
-0.629812	-0.205678	6678	
0.064662	-0.824776	5552	
-0.235031	-0.699784	5514	
0.907671	0.006053	8855	
-0.054001	-0.606521	6257	
-0.499819	-0.498909	4231	
-0.577378	-0.418822	5944	
-0.168309	-0.673241	5313	
0.918124	0.153659	9054	
0.105988	-0.392026	4901	
-0.212073	-0.777159	3493	
-0.089321	0.944771	9071	
0.490376	-0.122330	8097	
0.035438	-0.532069	4787	
-0.940307	-0.128384	881	
-0.574226	-0.671439	5507	
0.566969	-0.703160	1540	
0.581317	-0.434325	4184	
-0.741411	0.599097	4283	
-0.234088	-0.487680	6857	
-0.921653	0.159562	9539	
-0.568916	-0.370862	9673	
-0.491202	-0.177442	1230	
-0.154715	-0.357122	4372	
0.501818	-0.753233	5949	
0.590241	-0.132190	7575	
-0.353168	-0.816387	5889	
-0.182933	-0.536841	5242	
0.005720	-0.386253	2321	
-0.061356	-0.237076	4260	
-0.523468	-0.367915	9660	
-0.161943	-0.115669	2568	
0.460634	0.816666	5185	
0.313834	-0.284008	1366	
0.334585	-0.634972	8218	
-0.734404	-0.449188	9986	
0.086936	-0.782190	3662	
0.074698	-0.228099	1496	
-0.371422	0.878042	9883	
-0.149081	-0.693345	7397	
-0.145660	-0.229161	1255	
-0.477278	-0.352934	9726	
-0.638351	-0.294943	7687	
-0.519404	-0.628316	9390	
0.227531	-0.712776	4953	
0.084977	-0.701364	5947	
0.512865	0.078569	7281	
-0.432163	-0.632376	6191	
-0.668931	-0.435251	8394	
0.620200	-0.264447	3094	
0.266334	-0.497753	6438	
0.361817	-0.788581	5784	
0.522498	-0.159143	7906	
0.710122	-0.100636	7421	
0.324325	-0.739754	3799	
0.567885	-0.339588	4874	
0.507373	-0.363335	4349	
0.680432	-0.223265	639	
0.618343	-0.000825	8046	
0.329151	-0.753456	3627	
0.315809	-0.466546	4618	
-0.221710	-0.349522	9553	
-0.257354	-0.840413	7059	
0.209081	-0.674151	7499	
0.863360	0.254123	8359	
-0.105467	-0.658998	5816	
0.917836	-0.079252	4399	
-0.431270	-0.260593	2906	
-0.207555	-0.873052	7073	
-0.159425	-0.436124	4554	
-0.009860	-0.371921	1443	
0.095983	-0.438487	6941	
-0.557786	-0.633922	829	
-0.486390	-0.520537	2902	
0.802313	-0.468105	7114	
-0.815198	0.482682	8351	
0.083144	-0.026095	695	
-0.596264	-0.382175	1236	
0.022700	-0.831208	5073	
-0.741033	-0.400076	8696	
-0.644810	-0.713589	1007	
-0.082136	-0.904981	9748	
0.811053	-0.037269	4802	
0.851967	-0.044192	6122	
0.004312	-0.806872	4003	
-0.312770	-0.304868	2640	
0.239396	-0.066414	7427	
0.610096	0.009190	7900	
-0.574147	-0.782412	465	
-0.299330	-0.426165	5305	
-0.386260	-0.583181	2997	
0.789696	-0.273598	6365	
-0.753941	-0.422485	8536	
0.167376	-0.207191	4841	
0.301453	-0.193138	9224	
0.244944	-0.452876	5762	
0.079864	-0.765089	3662	
-0.436410	-0.311334	6405	
-0.565200	-0.774627	567	
0.061682	-0.552439	8135	
0.891838	-0.249531	5326	
0.268289	-0.145088	2371	
0.317814	-0.528442	6317	
-0.322718	-0.328713	1799	
0.615039	0.082791	6697	
-0.350607	-0.307550	1604	
-0.033444	-0.568351	6228	
0.905692	0.197504	1451	
-0.926295	0.277149	9697	
-0.196329	-0.127568	4080	
0.190293	-0.450311	8210	
0.135488	-0.431236	6009	
-0.843908	0.472814	1639	
0.658364	-0.492037	9458	
0.437576	-0.661268	1770	
0.109389	-0.612800	3088	
-0.625076	-0.261301	2638	
-0.864571	-0.351989	8826	
0.431538	-0.521339	3570	
0.717500	-0.665996	8533	
0.628918	-0.423318	4669	
0.422773	-0.577892	7839	
-0.518270	0.783541	9877	
-0.703442	-0.192786	8180	
-0.163244	-0.488418	8030	
0.227104	-0.391553	6243	
0.056568	-0.542622	5333	
0.317879	-0.553525	1784	
0.890270	-0.100715	759	
-0.524154	-0.710539	647	
0.746555	-0.305339	3479	
-0.604219	-0.512046	6096	
0.242042	-0.707970	7449	
0.778296	-0.220625	2800	
0.853775	-0.339885	8755	
0.846614	-0.016212	8011	
0.212844	-0.109785	2824	
0.479184	-0.163403	8820	
0.148672	-0.907702	9555	
0.827550	0.344144	9975	
0.693347	0.635853	2093	
-0.827415	0.489893	8977	
0.479454	-0.465947	3827	
0.590772	-0.672500	7390	
-0.149533	-0.519843	3791	
-0.074429	-0.915845	4966	
0.348889	-0.273179	700	
-0.486970	-0.608823	4826	
-0.165309	-0.348735	4372	
0.604221	-0.091836	2482	
0.403661	0.022492	3667	
0.064592	-0.730746	1852	
0.871666	0.048732	1843	
-0.068673	-0.905618	9748	
0.099183	-0.296769	1610	
0.614121	-0.383591	1757	
-0.108532	-0.405347	7977	
0.555218	0.764764	568	
-0.519906	-0.637892	9390	
0.761259	-0.471813	6463	
-0.050462	-0.211231	1653	
0.039729	-0.617209	2175	
0.403218	-0.578565	7703	
0.070910	-0.307094	4000	
0.367200	-0.172496	6286	
0.419596	-0.166430	4506	
0.313286	-0.295540	1366	
0.157011	-0.946030	9287	
0.355611	-0.821872	7652	
-0.487796	-0.633077	7173	
0.496326	0.806374	8847	
0.317724	-0.494425	6241	
-0.026917	-0.222392	6083	
-0.275273	-0.232611	3463	
-0.535159	-0.799616	9640	
0.881406	0.180815	9213	
0.280525	-0.041898	1535	
-0.918443	0.208939	8595	
0.460237	-0.619124	2904	
-0.667367	-0.205545	9312	
-0.686124	-0.315754	993	
-0.675922	-0.666086	1644	
-0.151488	-0.781158	1723	
0.180496	-0.452576	9322	
-0.368024	-0.266126	5086	
-0.182642	-0.533852	5242	
-0.839168	-0.487240	2532	
0.307983	-0.697544	3947	
0.295713	-0.796633	4498	
0.594320	-0.107401	3073	
0.480687	-0.031748	2661	
-0.260656	-0.452357	4889	
-0.196353	-0.583173	9310	
0.534820	-0.805515	5721	
-0.482255	-0.733074	5763	
-0.120728	-0.667102	5816	
-0.423003	-0.617360	4791	
-0.261148	-0.193144	3946	
-0.186242	-0.085120	4642	
0.453835	-0.670913	1770	
0.437252	-0.638129	1820	
-0.536313	-0.533079	705	
-0.309378	-0.315297	1799	
0.104029	-0.647427	2642	
-0.751379	-0.620394	1926	
-0.192956	-0.392841	2988	
0.169279	-0.777891	5914	
0.198739	0.927602	1445	
-0.461736	-0.660960	6217	
-0.081324	-0.452187	5696	
0.648174	0.059457	2377	
-0.257568	-0.596517	9719	
0.094010	0.943732	4756	
0.773146	-0.427214	8234	
0.807583	-0.159700	3247	
0.634658	-0.249012	3790	
0.616352	-0.094156	3006	
0.550566	-0.628275	4626	
0.520732	0.788559	9639	
0.171907	-0.551724	3919	
0.291463	0.879032	9423	
-0.766124	0.556984	8163	
-0.611189	-0.723387	954	
0.619910	-0.193403	9938	
0.297986	-0.646925	7627	
-0.431748	-0.344632	7138	
0.083436	-0.363019	3082	
0.505009	-0.257443	7690	
0.134224	-0.982935	4170	
-0.639245	-0.304425	7687	
-0.069718	-0.969355	8322	
0.569481	-0.513248	2842	
0.203662	-0.522298	1776	
0.676138	0.105946	6819	
-0.607733	-0.343609	9414	
-0.417059	-0.902170	5588	
-0.446884	-0.624347	5679	
-0.667081	-0.184538	8068	
0.121574	-0.691106	5689	
-0.893788	0.136380	5445	
0.573503	0.010586	3821	
-0.009302	-0.511432	9249	
0.402189	-0.121416	1687	
-0.690096	-0.404554	7460	
-0.668689	-0.517079	6560	
-0.023688	-0.334862	6343	
-0.359974	-0.258237	4980	
0.734023	-0.164327	6949	
0.126824	-0.486012	1076	
-0.471269	-0.656205	6217	
0.131119	-0.540556	6699	
0.425165	0.845308	10097	
-0.308167	-0.496064	7794	
-0.345994	-0.409674	1087	
-0.139412	-0.347022	4412	
-0.434100	-0.137026	6958	
0.721543	-0.644288	1424	
0.339821	-0.524690	1231	
-0.325822	-0.753248	1787	
0.207132	-0.692320	4318	
-0.165088	-0.570928	5859	
0.379163	-0.551482	7772	
-0.414494	-0.682160	5001	
0.138798	-0.795523	6948	
0.521110	-0.144255	7962	
0.230650	-0.661630	5819	
0.053749	-0.837470	5560	
-0.342902	-0.379937	6841	
-0.137955	-0.471111	6097	
0.771262	-0.179279	1570	
-0.655758	-0.301687	5549	
-0.719025	-0.622132	1791	
-0.169576	-0.149423	3675	
-0.933110	0.106334	9120	
-0.681191	-0.503138	4320	
0.171424	-0.623068	2681	
0.266312	-0.510904	7516	
0.592107	-0.443821	5380	
0.171904	-0.504944	7604	
0.559183	-0.094672	6734	
0.884155	0.438162	3877	
0.076078	-0.975855	5850	
0.164468	-0.784804	5914	
0.307839	-0.134801	7875	
0.789627	-0.136989	621	
0.137388	-0.034441	2213	
0.157833	-0.124474	3761	
-0.368317	-0.801311	4851	
-0.253621	-0.711280	6723	
0.193748	-0.437525	4218	
0.177955	-0.025048	2537	
-0.242186	-0.459638	5477	
-0.236918	-0.442406	4241	
0.807886	0.452221	9033	
0.349711	-0.139367	4302	
-0.051932	-0.127248	2356	
0.916699	0.015606	8267	
0.461317	-0.297514	8821	
0.459036	-0.780470	7836	
-0.424408	-0.803230	7566	
0.167514	-0.020329	9613	
0.500929	-0.245321	4177	
0.444453	-0.463511	2488	
-0.589862	-0.771251	3862	
-0.311736	-0.569367	5574	
-0.546152	-0.241462	1384	
-0.374703	-0.610351	3027	
-0.201941	-0.884680	7073	
-0.596183	-0.751878	780	
0.884194	0.244446	9441	
0.048129	0.940908	1950	
-0.604451	0.744766	791	
0.881485	0.171144	1673	
0.549093	-0.213394	5506	
0.398056	-0.223679	8926	
0.184648	-0.223624	1751	
0.867539	-0.143435	4974	
-0.082925	-0.064341	5905	
0.125024	-0.418058	6009	
0.456342	-0.488916	2718	
0.543452	-0.383121	7225	
0.512752	-0.521643	6821	
0.113128	-0.181883	7701	
-0.513195	-0.721739	3829	
0.242709	-0.585414	2328	
-0.539003	-0.614962	717	
0.550297	-0.000269	5168	
0.811968	-0.193966	9419	
-0.215574	-0.299904	1104	
0.688489	0.622534	8871	
-0.732115	-0.406088	8698	
0.084879	-0.898471	8929	
-0.171066	-0.130941	2613	
0.175537	-0.547477	3919	
0.719024	-0.145983	6364	
0.358774	-0.230777	974	
0.559263	-0.216124	5506	
0.444576	-0.744017	6882	
0.715322	0.582849	450	
-0.354656	-0.717260	1588	
-0.698194	-0.455749	9106	
-0.325759	-0.910724	2766	
0.041627	-0.516606	3692	
0.806497	0.083792	1761	
0.911950	0.123826	10045	
-0.779574	-0.246551	7256	
0.578389	-0.686192	7001	
-0.930735	-0.065008	9283	
-0.572645	0.738594	863	
-0.060013	-0.088295	9295	
-0.261378	-0.323104	3563	
0.042787	-0.670373	5429	
-0.039018	-0.282147	2813	
0.259067	0.016218	597	
0.178140	-0.129884	3227	
0.829785	-0.341823	8425	
0.331799	-0.707011	3947	
-0.190620	-0.142177	1981	
0.479851	-0.632338	2068	
0.402149	-0.475779	688	
0.196359	-0.647987	4804	
0.661146	-0.189439	8143	
0.765569	-0.301304	6742	
-0.293949	-0.123794	4839	
0.670233	-0.474692	9313	
0.244009	-0.176419	3348	
0.485261	-0.137153	5204	
-0.163518	-0.340946	4372	
-0.019607	-0.904109	8546	
0.124662	-0.155379	5285	
0.460952	-0.650220	1770	
-0.232547	-0.285589	5578	
0.115872	0.926451	2006	
0.307306	-0.022697	5694	
-0.055306	-0.199800	2365	
-0.078766	-0.673766	8769	
-0.709954	-0.507092	4156	
-0.137503	-0.678083	5874	
0.737114	-0.210436	8572	
0.135611	-0.878988	8172	
0.266742	-0.478827	8642	
-0.056167	-0.826355	5474	
0.642129	-0.021367	3400	
-0.447553	-0.625054	5679	
0.901567	-0.037355	8586	
0.976705	0.151961	1964	
0.586637	-0.060940	604	
0.260707	-0.294682	1930	
-0.259152	-0.580721	9841	
0.773244	0.031234	1225	
0.305948	-0.566560	7745	
0.197487	-0.448746	4218	
-0.567596	-0.435775	5944	
0.243061	-0.032974	3176	
0.215030	-0.684477	1524	
-0.460090	-0.180776	2844	
0.335594	-0.619804	8080	
0.832382	0.372064	693	
0.412561	-0.541474	5162	
-0.580715	-0.584642	7692	
0.466927	-0.237481	8714	
0.831766	-0.380178	6636	
0.265967	-0.732177	3397	
-0.111301	-0.750967	9537	
0.041470	-0.432189	4667	
0.291384	-0.718113	3161	
-0.373075	-0.494501	8639	
-0.214973	-0.172621	3748	
0.030858	-0.471081	1004	
0.776632	-0.005994	4182	
0.692149	-0.333067	3119	
-0.937232	0.212415	8595	
0.344113	0.039499	6696	
0.243983	-0.618268	3642	
-0.162026	-0.782264	4623	
-0.441177	-0.282859	7196	
0.825218	-0.152418	2577	
0.772359	-0.231015	2800	
