time = 0.001	Re = 1	rotation = 0
0.370084	0.820057	7709	
0.517920	0.216953	5117	
0.098797	-0.927288	5102	
0.270532	-0.106647	6889	
0.332900	0.444043	5400	
0.283607	0.395293	8780	
0.399361	-0.578357	2902	
0.144141	-0.351244	3033	
0.333351	-0.063103	6471	
0.541565	-0.353428	10117	
0.440604	-0.119600	6579	
0.374183	-0.293675	4289	
0.886382	0.212439	5691	
0.189839	-0.391461	7474	
0.323948	0.772931	2577	
0.304586	-0.689551	7362	
0.276247	0.748197	1214	
0.097274	0.716046	5059	
-0.854139	-0.409077	863	
0.705449	0.609250	2055	
0.354662	-0.458769	4875	
0.462929	0.310017	9363	
0.038976	-0.195042	6884	
0.587563	0.182007	9332	
0.648045	-0.268639	8710	
0.380165	-0.558937	2794	
0.311793	-0.131726	5804	
0.200330	0.261318	6400	
0.047688	-0.370443	4076	
0.549385	-0.392150	7528	
0.866725	-0.115932	1160	
0.256458	-0.706753	5172	
0.578166	0.698709	8627	
0.867475	0.365871	680	
0.264104	-0.211576	7035	
0.201229	0.714446	6416	
0.327192	-0.702952	2438	
0.459237	-0.356158	3330	
0.283005	-0.508769	1304	
0.374874	0.295487	4239	
-0.577370	-0.732654	9869	
0.565881	0.777885	3300	
0.593479	0.674867	8285	
0.569731	-0.448765	2500	
0.255742	-0.177589	6984	
0.428078	0.894082	5612	
0.533922	-0.042203	4105	
0.222715	0.605084	1352	
0.578902	0.060079	3194	
0.498078	-0.439769	9144	
0.309158	-0.617093	8502	
0.096824	-0.799484	9988	
0.596896	-0.497295	5997	
0.700169	0.627359	8164	
0.804653	-0.190256	4510	
0.120747	-0.726901	8679	
0.647947	0.123392	3907	
0.110800	-0.073481	2356	
0.652218	0.540019	4757	
0.256852	-0.658562	4016	
0.231596	-0.372438	2640	
-0.754764	0.597691	8629	
0.789554	-0.028807	6123	
0.044825	-0.665606	10104	
0.384097	0.614498	1018	
0.574990	0.362199	3537	
0.700775	-0.532620	4851	
0.150059	-0.721763	4112	
-0.576300	0.775979	4869	
0.294237	0.578348	5675	
0.275813	0.152119	3206	
-0.970964	0.007255	4882	
0.209754	0.540904	9575	
0.872033	0.054243	6547	
0.573673	-0.068982	7837	
0.571033	-0.374529	3198	
0.404221	-0.290268	6535	
0.705569	0.126145	9073	
0.204899	-0.075235	4507	
-0.613735	0.719469	528	
0.421273	-0.619725	6146	
0.146439	-0.424194	933	
0.505724	0.080832	8231	
0.347146	-0.201749	8967	
0.202776	-0.165542	7047	
-0.842025	-0.477114	1592	
0.506802	-0.434536	8482	
0.762958	0.460470	6916	
0.226777	-0.187700	3682	
0.194235	-0.310259	3984	
0.306316	0.497777	2694	
0.271932	-0.635659	7184	
0.480642	0.059108	9492	
0.170120	-0.137190	4313	
0.852694	0.161460	6779	
0.250052	0.741757	4213	
0.219284	0.913039	531	
0.655109	-0.168912	1945	
0.323634	0.362918	1266	
0.839941	0.244332	7028	
0.197341	0.317758	7466	
0.471582	0.016123	8038	
0.482213	0.001082	1662	
0.751313	0.134955	3161	
0.353293	-0.646154	7611	
-0.207768	-0.946043	1288	
0.717594	-0.249069	3759	
0.321405	-0.205112	416	
0.689995	0.310672	1638	
0.648515	0.401693	5006	
-0.466347	0.840739	2093	
0.202768	-0.565476	7336	
0.248660	0.478186	7962	
0.347102	0.592371	8937	
0.103861	0.544688	8266	
0.249126	0.350450	6654	
0.710689	0.050734	7693	
0.724981	-0.044611	6659	
0.857870	0.071482	6547	
0.294067	0.302452	974	
