time = 45	Re = 1	rotation = 7.16182
0.364851	0.134625	4793	
0.108854	-0.538971	5192	
-0.118875	0.934374	1445	
0.631396	-0.568289	5024	
-0.256306	-0.568448	6953	
-0.347079	-0.704586	4806	
0.727557	-0.323048	1314	
-0.573999	-0.630651	8696	
-0.019718	-0.803467	7131	
0.497053	-0.523717	7627	
0.043630	-0.714363	5422	
0.205058	-0.758288	3767	
0.898715	-0.116747	8627	
0.207218	-0.109003	8580	
0.153656	-0.864038	5585	
0.630069	0.086664	2407	
-0.238435	-0.825612	7372	
-0.183833	-0.885449	8326	
0.860981	-0.395876	6298	
0.724537	-0.586849	9856	
0.530831	-0.605857	4040	
0.016689	-0.529229	1525	
0.697956	0.391571	8511	
0.251329	-0.474350	3674	
0.593204	-0.349366	5220	
0.696886	-0.394244	2284	
0.207665	-0.798970	5474	
0.805224	0.167555	9791	
-0.421518	-0.315348	8905	
0.560550	-0.470606	816	
-0.384662	-0.477678	5700	
0.397796	-0.023501	6315	
0.725095	0.352902	1187	
-0.836862	-0.414428	10125	
0.762300	-0.367544	3687	
0.655953	-0.586063	7028	
0.588544	0.066253	7919	
0.354368	-0.657953	3481	
0.805230	-0.162290	6410	
-0.192971	-0.596271	8639	
-0.377073	0.857339	10059	
0.586379	0.760458	4753	
-0.072334	-0.196454	6816	
0.667243	-0.334828	7399	
0.806499	-0.260159	8594	
-0.459774	-0.873132	7646	
0.201549	-0.611070	5893	
0.003854	-0.863433	6066	
0.255156	-0.530077	1110	
0.545536	-0.518343	631	
0.794002	-0.021083	4005	
-0.265258	-0.280204	787	
0.734587	-0.103156	3251	
-0.651022	-0.665173	8842	
0.473218	-0.064042	6089	
0.756650	0.303858	2121	
0.377267	-0.395390	4197	
0.243919	0.033089	5035	
-0.226965	-0.434613	5768	
0.588423	0.082239	5075	
0.733663	0.150295	3971	
-0.758007	0.595539	9029	
0.570339	-0.095678	2385	
-0.657296	-0.458529	1199	
-0.114399	-0.448020	8918	
0.254575	-0.377891	7205	
-0.539195	-0.585550	5324	
-0.423587	-0.769683	8886	
-0.101194	0.962013	7109	
-0.360586	-0.585193	5870	
0.098079	-0.837350	5041	
-0.504649	0.829546	4882	
0.426589	-0.760258	4962	
-0.412193	-0.499062	5591	
0.305220	-0.555026	2387	
0.574098	-0.441937	7491	
0.193368	-0.741453	2716	
0.474408	-0.274202	1212	
0.482321	0.077547	8035	
-0.154864	-0.934376	10028	
0.774779	-0.109355	3871	
-0.585693	-0.579436	5484	
0.087397	-0.609377	1318	
0.118839	-0.791020	1723	
0.445466	0.050423	9208	
-0.950881	0.184348	8977	
0.550308	-0.508603	631	
0.872910	0.060940	8924	
0.746481	0.169523	7733	
0.298493	-0.047190	6393	
-0.327607	-0.588947	8647	
0.706189	0.110592	6892	
0.033361	-0.637354	3026	
-0.156255	-0.288238	2934	
-0.307851	-0.449286	8188	
-0.051839	-0.867057	4413	
-0.849010	-0.406119	9980	
0.526853	-0.383482	7772	
-0.304757	-0.623752	4231	
-0.495174	-0.568909	3906	
0.827200	0.132600	2577	
0.026570	-0.657339	9671	
0.056912	-0.654552	1619	
0.511222	-0.173939	9277	
0.778880	-0.007727	3104	
-0.913814	-0.321110	1288	
0.662703	-0.167541	1300	
0.243707	-0.782328	4510	
0.403041	-0.227132	7071	
0.328928	-0.249725	3614	
-0.480935	0.835286	1738	
0.292846	-0.068091	8851	
-0.234905	-0.804672	7012	
-0.192897	-0.493269	1087	
-0.136086	-0.893703	9902	
0.017037	-0.850894	6066	
0.504784	-0.279635	7764	
0.563039	-0.246282	8495	
-0.105542	-0.350830	1104	
-0.302909	-0.731216	6342	
0.398885	0.885052	4827	
-0.419907	-0.761583	8282	
-0.779144	0.491022	1539	
0.609194	-0.681318	7550	
-0.564623	-0.651385	10030	
0.467030	-0.308720	4467	
0.843445	-0.238760	8440	
0.311710	-0.159442	6367	
0.205507	-0.770764	4466	
-0.493784	-0.701237	4610	
0.321329	-0.838867	5319	
0.149213	-0.454308	7382	
0.126274	-0.119565	1780	
-0.392042	-0.379407	4445	
-0.443883	-0.373679	5636	
-0.572157	-0.448564	1546	
0.547366	-0.186280	3386	
0.287413	-0.703282	2091	
0.535924	-0.017530	5644	
-0.938472	0.298194	9099	
0.935427	0.168305	8804	
0.397859	0.917208	3623	
0.319850	0.095490	2311	
-0.913602	0.224774	889	
0.655389	0.175757	2734	
0.790808	-0.362443	5397	
0.411076	-0.263197	8993	
0.780604	0.210003	9998	
0.463756	-0.555274	8221	
0.707716	0.543781	8151	
0.425815	0.161434	8817	
-0.111781	-0.401690	9383	
0.526982	-0.462672	8080	
-0.191972	-0.762791	7377	
0.648620	-0.084429	2187	
-0.987028	-0.060139	3417	
-0.365807	-0.704888	4806	
0.046298	-0.277744	9078	
0.418867	-0.166194	1468	
-0.040963	-0.598076	6594	
0.133285	-0.230749	2964	
-0.214708	-0.773392	6217	
-0.082796	-0.655068	8482	
0.584490	-0.523535	4738	
0.703243	-0.696382	6562	
0.732300	-0.434330	4626	
0.722168	-0.541230	5949	
-0.490291	-0.636481	8530	
0.611878	0.692669	9033	
0.909877	-0.169017	8683	
0.124650	-0.071944	6577	
0.453192	-0.779941	6569	
0.661475	-0.471525	3664	
-0.235960	-0.648131	3851	
0.411583	0.022330	7409	
0.570028	-0.568767	3573	
0.224105	-0.208583	4999	
0.433378	-0.422930	7949	
0.146491	-0.102162	4420	
-0.340851	-0.613213	9993	
0.295114	-0.669958	7810	
0.607216	-0.431163	1828	
0.568862	0.208504	4944	
0.443585	0.844173	2093	
0.323727	0.020640	3004	
-0.368568	-0.468063	6706	
0.740533	0.227159	6527	
-0.570327	-0.521225	493	
0.629004	0.173441	5156	
