time = 42.75	Re = 1	rotation = 6.80372
-0.591101	0.284267	2589	
0.025364	0.525778	6287	
-0.634729	0.691021	6962	
0.789829	0.149996	5727	
0.023268	0.347404	1252	
0.313451	0.196373	4358	
0.653324	0.449238	3095	
0.452601	-0.008487	933	
0.514263	0.171469	7903	
0.512248	0.451811	2159	
0.373537	0.342371	2049	
0.576954	0.219299	8639	
0.852223	0.307743	2607	
-0.583943	0.406237	1553	
0.704465	-0.036903	8743	
-0.092355	0.844834	4613	
0.530308	0.039935	7054	
0.709924	-0.146663	5026	
0.935457	-0.095453	764	
0.899607	-0.165208	8134	
0.699801	0.244373	4722	
-0.052836	0.495227	9067	
-0.803112	0.321577	7971	
0.025239	0.589070	5875	
0.388705	0.601565	487	
0.681785	0.389261	9479	
0.643738	0.118373	5683	
0.431875	0.765125	7115	
0.391906	-0.086956	754	
0.531559	0.469535	2413	
0.051178	0.217395	2270	
-0.556684	0.616258	3382	
-0.140105	0.900128	8341	
-0.586868	-0.736583	2006	
0.777813	0.293513	8802	
0.837002	0.045384	8258	
-0.196550	0.824831	3687	
0.551814	0.334612	5574	
0.657715	0.511984	2572	
0.054821	0.379568	3572	
-0.797628	0.463581	8267	
0.324322	0.906639	1737	
-0.196122	0.200818	1309	
0.533232	0.533637	8468	
0.757614	0.371402	4814	
-0.369878	-0.914901	7160	
0.277350	0.476191	6166	
0.629443	0.015447	8047	
0.155159	0.553578	3919	
0.585959	0.405541	1832	
0.499306	0.672012	5474	
0.079258	0.096918	4268	
0.400946	0.693016	2521	
-0.189727	-0.921805	417	
-0.332285	0.737096	7531	
0.183950	0.883758	5539	
0.043022	0.643613	7745	
-0.499330	0.272735	2392	
-0.136098	0.317522	4153	
-0.215855	0.826217	2870	
0.193108	0.842210	5443	
-0.881527	0.387429	882	
-0.054816	0.781074	2904	
0.636732	-0.175354	9522	
-0.202154	0.408256	4361	
-0.175957	0.613725	9490	
0.306994	0.090731	2004	
0.538115	-0.030337	1691	
-0.374025	0.891822	7324	
0.109519	0.273507	3054	
0.630015	0.070313	8868	
-0.685774	0.685788	3918	
0.776034	-0.005302	6768	
0.088108	0.207025	1021	
0.276746	0.522812	1277	
0.508133	0.498651	5891	
0.537787	0.262000	8811	
-0.004304	0.705860	5878	
-0.533510	0.679172	6753	
0.347234	-0.881341	8163	
0.522040	0.628710	1878	
0.387969	0.022291	6017	
0.170116	0.475028	1076	
0.567899	0.180552	8441	
-0.579917	0.628528	5729	
-0.967052	0.013007	2531	
0.577810	0.417117	3870	
0.692284	0.560782	5932	
0.226569	0.839927	6547	
-0.640446	0.460858	9953	
0.092815	0.297453	4000	
0.127707	0.842569	4884	
0.197897	0.440133	838	
-0.171680	0.234118	2087	
-0.045664	0.262392	2689	
0.619691	0.002516	5700	
-0.645244	-0.694084	7509	
0.305918	0.614885	5452	
0.139496	0.301633	6658	
0.227445	0.147793	3581	
0.518388	0.709213	9206	
0.239109	0.418165	1216	
0.251688	0.425329	6691	
-0.087653	0.746163	1240	
0.442751	0.706033	5073	
-0.844332	-0.478917	5341	
0.280052	0.713331	5982	
0.647047	0.136784	9549	
-0.227094	0.693857	5370	
