time = 43.9	Re = 1	rotation = 6.98675
0.032438	0.515277	3610	
0.499802	0.010075	7158	
-0.318411	0.877032	4903	
0.789305	-0.307046	5631	
0.352774	-0.217706	5170	
0.334991	-0.513880	2756	
0.807171	0.061465	5914	
0.192168	-0.661481	7008	
0.465647	-0.568533	7384	
0.717773	-0.076640	749	
0.531910	-0.350496	8996	
0.586674	-0.462414	4748	
0.906796	0.093888	7773	
0.154277	0.418103	9208	
0.469662	-0.712562	8282	
0.339666	0.733830	2800	
0.312057	-0.708249	6768	
0.246266	-0.826717	8806	
0.902315	-0.290412	8678	
0.806985	-0.465328	8915	
0.745579	-0.286333	3757	
0.447976	-0.000425	7087	
-0.035047	0.832909	8707	
0.529095	0.129234	1776	
0.698208	0.177295	9073	
0.808221	-0.028618	4911	
0.560763	-0.562371	7173	
0.642111	0.592797	6172	
0.085370	-0.456717	1153	
0.738655	-0.022907	1852	
0.234248	-0.272658	4082	
0.176368	0.633951	2914	
0.188745	0.867482	437	
-0.684804	-0.645435	8738	
0.848405	-0.072330	7024	
0.792965	-0.375546	7059	
0.290111	0.736088	5221	
0.668937	-0.279605	5891	
0.815134	0.205339	4878	
0.395732	-0.211532	2423	
-0.524092	0.770662	8871	
0.416193	0.866809	8622	
0.134987	0.053682	6683	
0.758187	0.120988	3528	
0.855308	0.047486	5017	
-0.402675	-0.900519	3417	
0.587642	-0.126508	6267	
0.409545	-0.711173	6968	
0.573157	0.027804	1033	
0.745088	-0.107822	3305	
0.723913	0.416729	4613	
0.120441	-0.200886	3225	
0.686086	0.401171	2068	
-0.350206	-0.868638	9203	
0.288019	0.638508	3608	
0.424067	0.785654	6869	
0.547587	0.237787	5875	
0.063635	0.392331	6421	
0.269079	-0.085619	9078	
0.270877	0.749265	1570	
0.492723	0.691535	8083	
-0.804640	0.530320	8629	
0.443343	0.576873	3611	
0.105099	-0.724804	8238	
0.325998	0.014632	3071	
0.441816	0.277673	9247	
0.222614	-0.529775	7313	
0.220839	-0.740835	1699	
-0.228475	0.936711	1469	
0.313906	-0.326875	7941	
0.484414	-0.642278	7670	
-0.566679	0.787415	7645	
0.648816	-0.566612	6443	
0.238279	-0.310362	6026	
0.617102	-0.033726	2471	
0.735808	0.021399	5887	
0.589435	-0.419390	3450	
0.516891	0.389110	1900	
0.136544	0.725413	6416	
0.097973	-0.944115	10076	
0.747456	0.332336	2133	
0.192511	-0.598095	3704	
0.530734	-0.123222	6234	
0.534820	-0.529462	4212	
0.135580	0.690650	2199	
