time = 0.001	Re = 1	rotation = 0
0.156458	-0.858144	9046	
0.627928	-0.225405	6198	
0.485598	-0.803393	1652	
0.412480	0.694900	2980	
0.653553	-0.460442	1787	
0.816627	-0.186092	5601	
0.352044	0.507173	1061	
0.136264	-0.668002	5084	
0.741311	0.328236	2411	
0.515553	0.353608	8495	
0.718611	0.170585	963	
0.618771	0.453628	8028	
0.085085	-0.463173	2653	
0.206055	0.015854	6459	
0.879113	0.008670	5908	
0.260526	0.219657	4153	
0.840198	-0.227552	9486	
0.102972	-0.433858	1055	
-0.899914	-0.297268	10073	
-0.506544	0.778604	7785	
0.438014	0.584684	5030	
0.614375	-0.343373	2413	
0.036846	0.453098	6977	
0.581734	-0.171227	5395	
0.473306	0.233091	8128	
0.363631	0.539956	8774	
0.630324	0.514175	658	
0.206337	0.716151	6416	
0.059224	0.865611	747	
0.479218	0.372140	4376	
0.229894	-0.725806	3906	
0.242006	0.032456	820	
0.078530	-0.644760	9373	
0.524554	0.778889	1426	
0.318301	0.697296	9692	
0.713292	0.508855	4719	
0.261876	0.166960	2450	
0.566465	0.409413	2278	
0.286484	0.570161	4378	
0.701902	-0.334533	8466	
0.385656	-0.845862	8368	
0.701300	-0.659051	8848	
0.122998	0.292502	2095	
0.415229	0.370987	8091	
0.289209	0.697748	6996	
-0.900197	-0.408560	6573	
0.659639	0.064466	4221	
0.859181	0.119126	5927	
0.618764	-0.049163	8051	
0.472309	0.434438	4951	
0.282739	0.453983	5644	
0.099911	0.320722	6331	
0.350415	0.290417	900	
0.232642	0.901697	9289	
0.311449	-0.118023	4993	
0.867073	0.249763	8088	
0.537199	-0.107855	6166	
0.341176	0.825230	6745	
0.297060	-0.695952	7362	
0.247464	0.213192	2680	
0.228241	0.459455	8097	
0.618201	0.738420	9506	
0.373308	-0.046935	7765	
0.046599	0.598582	1887	
0.435525	-0.618339	3617	
0.492488	-0.329808	7396	
0.248784	-0.783512	7460	
0.202716	-0.804564	7430	
0.940702	0.225588	9779	
0.650609	-0.510861	6937	
0.738755	0.404327	4626	
0.658309	0.713161	8978	
0.737855	0.457405	5354	
0.256068	-0.746672	6902	
0.618557	0.085031	4592	
0.476089	0.347136	4403	
0.633421	0.401319	7145	
0.470131	-0.103228	7664	
0.191301	0.345956	6670	
-0.528940	0.783680	1008	
0.318358	0.412412	5494	
0.141492	-0.653620	8549	
0.681799	-0.079070	5452	
0.664413	0.432850	1314	
0.196007	0.287229	8053	
0.052333	0.967807	960	
0.472393	0.424772	4951	
0.652973	0.602348	9789	
0.214375	0.534138	9575	
0.203111	0.119558	8580	
0.675687	-0.462039	7131	
0.256870	0.329086	7508	
