time = 0.001	Re = 1	rotation = 0
0.143792	0.857575	1843	
0.503952	0.141729	6287	
0.451931	-0.821925	8605	
0.263887	-0.281888	1104	
0.329812	0.286952	700	
0.288263	0.222957	6353	
0.503516	-0.574494	5679	
0.139984	-0.479865	2595	
0.329961	-0.238705	5590	
0.603191	-0.327693	2159	
0.447538	-0.245762	2049	
0.385887	-0.428815	9615	
0.688041	0.593809	575	
0.185646	-0.543296	8443	
0.212545	0.732471	8491	
0.435908	-0.690372	7692	
0.217993	0.659390	2400	
0.098438	0.615306	5052	
-0.539777	-0.775860	1425	
0.357959	0.853861	9540	
0.391398	-0.557679	2373	
0.449318	0.203097	9067	
0.038748	-0.212542	1420	
0.563762	0.170190	6606	
0.701228	-0.151262	915	
0.465264	-0.586380	2898	
0.307334	-0.306225	9061	
0.208780	0.102722	9466	
0.047372	-0.402764	1286	
0.624908	-0.339253	5422	
0.832937	0.263955	6882	
0.372719	-0.734977	7850	
0.278682	0.845196	437	
0.576713	0.741645	9880	
0.258555	-0.382621	4335	
0.188346	0.582334	758	
0.483407	-0.670112	717	
0.501377	-0.411765	8482	
0.308682	-0.631771	7768	
0.375372	0.136363	2298	
-0.222500	-0.895500	8681	
0.132553	0.949958	941	
0.307664	0.825122	8283	
0.671609	-0.340072	7370	
0.249299	-0.348727	4098	
-0.133246	0.982090	1847	
0.541552	-0.104536	6166	
0.221370	0.449989	8097	
0.573819	0.035166	3919	
0.576462	-0.419102	1832	
0.391346	-0.668866	4934	
0.158819	-0.846283	7414	
0.727093	-0.322139	4623	
0.334505	0.872863	9238	
0.819404	0.117443	3807	
0.149874	-0.812506	2180	
0.619698	0.175324	7745	
0.102542	-0.156493	3412	
0.444143	0.693802	5710	
0.335914	-0.722730	6918	
0.229094	-0.532910	8304	
-0.956451	0.113412	9071	
0.756506	0.217665	4738	
0.044337	-0.702420	9259	
0.331443	0.530770	8581	
0.515711	0.367244	9490	
0.864505	-0.185867	6014	
0.199724	-0.804044	7430	
-0.897707	0.360186	6737	
0.283259	0.432119	8254	
0.280058	-0.029424	5364	
-0.824312	-0.512849	1647	
0.213239	0.380646	1687	
0.766474	0.413779	6711	
0.584742	-0.089238	1277	
0.645535	-0.305157	7397	
0.421376	-0.408469	7794	
0.657996	0.249628	7703	
0.196826	-0.231023	2962	
-0.891979	0.318320	2006	
0.560906	-0.561757	5001	
0.142372	-0.556308	3902	
0.504547	-0.011855	4860	
0.347762	-0.362837	7523	
0.195748	-0.320858	4927	
-0.471601	-0.844017	9697	
0.585901	-0.407201	3870	
0.507166	0.721954	8162	
0.220000	-0.352161	478	
0.188940	-0.464208	5147	
0.302634	0.340121	8926	
0.345079	-0.703963	2728	
0.481512	-0.052784	838	
0.163146	-0.273749	3065	
0.710288	0.490670	4719	
0.209467	0.635897	2527	
-0.165227	0.923134	2169	
0.683515	-0.075487	5452	
0.326431	0.194069	972	
0.663111	0.561930	824	
0.204919	0.160035	9222	
0.474233	-0.101112	8353	
0.485715	-0.107720	8353	
0.681530	0.319387	2943	
0.477846	-0.636978	6342	
0.285599	-0.926028	2532	
0.765081	-0.046034	5982	
0.319527	-0.372677	9696	
0.588538	0.437416	5370	
0.532990	0.500913	2112	
-0.831511	0.485304	9123	
0.215706	-0.698149	2628	
0.252388	0.310421	4693	
0.317511	0.475449	5224	
0.106529	0.440924	8363	
0.256258	0.177575	3078	
0.681174	0.181101	8218	
0.715728	0.113812	8221	
0.753730	0.408701	5249	
0.300346	0.125540	5923	
-0.899912	0.364803	6737	
0.856404	-0.234665	9486	
0.716220	0.577118	8330	
0.072581	-0.358818	3911	
0.138716	-0.355698	8583	
0.660213	0.199228	4983	
0.181845	0.540015	4576	
0.746851	0.359583	4613	
0.360574	-0.420669	5463	
0.804473	-0.373422	7259	
0.144394	-0.769579	482	
0.485533	0.297916	7859	
0.153921	0.267200	2396	
0.114269	0.591641	3741	
0.082676	-0.610445	6208	
0.080019	-0.717302	2430	
0.706752	0.236342	778	
0.457916	-0.427647	5637	
0.826357	-0.097040	6008	
0.988809	0.041211	9777	
0.571334	-0.758090	954	
0.907780	-0.421117	6511	
0.085500	0.398192	4085	
0.936476	0.101316	1338	
0.207737	-0.144211	4303	
0.216033	0.211411	8851	
0.600682	0.375315	5247	
0.188940	0.273499	8053	
0.584078	-0.339594	4143	
0.174895	-0.878232	9504	
0.086699	0.424231	3728	
0.373030	0.676596	8572	
0.644908	-0.247213	8769	
0.330889	-0.090040	7117	
0.787745	0.030975	2586	
0.612416	0.782652	8662	
0.273259	0.301206	6503	
0.800102	0.298985	6532	
0.636606	0.445384	2842	
0.447586	0.066144	7726	
0.832217	0.188280	5784	
0.311520	-0.005709	3071	
0.432546	-0.054224	4667	
0.497661	-0.527033	3956	
-0.989255	-0.100675	6849	
0.255145	-0.284339	1104	
0.124579	-0.400539	6469	
0.371157	0.749205	7641	
-0.934897	-0.024566	1070	
0.825709	0.425619	8341	
0.306910	-0.829238	5122	
0.127522	-0.464127	2745	
0.387226	-0.598190	3770	
0.365018	0.047478	1902	
0.195420	-0.437682	6279	
0.401862	-0.569372	2729	
