time = 0.001	Re = 1	rotation = 0
0.508255	0.289181	7764	
0.816677	0.024061	5899	
0.374608	0.099916	3029	
0.675259	-0.726792	1243	
0.712813	-0.441234	6066	
0.253144	-0.289921	1104	
0.364366	-0.228056	6576	
0.692026	-0.219925	7918	
0.260018	-0.217820	5766	
0.827547	-0.049470	7616	
0.740629	-0.092649	3824	
0.433002	0.524662	3325	
0.062895	0.990194	1964	
0.535377	0.642369	8083	
0.132019	-0.187780	9896	
0.243992	-0.728185	6170	
0.094825	-0.917163	2660	
-0.767774	0.520939	7090	
0.323106	-0.824983	3660	
0.137203	-0.182194	9898	
0.393114	0.606578	1018	
0.754961	-0.237705	4461	
0.191921	0.574436	672	
0.437028	0.586186	5030	
0.289966	-0.277891	1948	
0.549349	0.040904	3437	
0.215638	0.814607	8011	
0.647580	-0.496223	1796	
0.601173	0.353622	5226	
0.447190	0.394602	3332	
0.170113	-0.821708	5754	
0.652730	0.694962	8352	
0.566430	0.684234	8627	
0.206278	-0.444712	7982	
0.695724	0.540094	6172	
0.151965	0.141157	2466	
0.325556	0.779081	2577	
0.513361	0.011113	1076	
0.385872	0.135679	2452	
0.671587	0.288180	1828	
0.534009	-0.461254	3450	
0.147245	-0.533292	4537	
0.602447	-0.434325	5926	
0.564509	-0.280902	4598	
0.568153	0.647111	7846	
0.909357	-0.152903	9874	
0.703886	0.613831	1920	
0.431918	0.668937	4005	
0.715412	-0.245077	3357	
0.292200	-0.753204	8566	
-0.513484	-0.828856	8411	
0.440086	0.372728	2151	
-0.351126	-0.839620	7268	
0.624863	-0.487000	1588	
0.423229	-0.645915	877	
0.326260	0.205179	802	
0.540750	0.239263	7101	
0.378282	0.182671	3367	
0.310014	0.824628	8283	
0.873680	-0.404441	7510	
0.127728	0.114044	6621	
0.316330	-0.003141	3071	
0.578325	0.194346	6317	
0.456601	-0.705076	6517	
0.580658	-0.675542	3829	
0.636061	-0.265077	8710	
0.434002	0.023014	7261	
0.300815	-0.312634	9061	
0.315370	-0.364304	9662	
0.712394	0.073293	1524	
0.588666	0.302206	3745	
-0.508915	0.788016	1180	
0.529474	-0.534835	6997	
0.694813	0.584290	575	
0.303440	0.375462	6089	
-0.272160	0.920185	9057	
0.591174	-0.135238	4244	
0.601429	-0.284493	3994	
0.649480	0.314724	7353	
0.272118	-0.385363	5861	
-0.483979	-0.840517	4661	
0.017018	0.992755	1387	
0.313186	-0.523991	3406	
0.112785	0.480675	2475	
0.404013	-0.803876	7166	
0.229681	0.006880	9992	
0.161728	0.651601	880	
0.335145	0.528752	8581	
0.048311	0.465516	821	
0.218745	-0.322691	526	
0.150302	-0.486004	2906	
0.625406	-0.227017	6198	
0.473220	-0.063256	1014	
-0.424788	-0.827514	489	
0.485234	-0.101360	6691	
-0.237958	0.888036	9981	
0.124051	0.651996	8220	
0.398835	-0.195517	8795	
0.650591	0.268370	7703	
0.328451	0.037710	4779	
0.750854	0.365061	4613	
0.562984	-0.203832	8274	
0.372705	0.885485	8674	
0.468545	-0.669683	717	
0.168426	-0.724998	993	
0.617602	-0.403063	4687	
0.530795	-0.451778	3394	
0.096454	0.935352	9979	
0.128717	0.289999	2095	
0.614279	-0.603108	6034	
0.083096	-0.018696	9139	
0.422728	0.606636	1631	
0.421937	-0.379388	5698	
0.067139	0.327301	7068	
0.286968	0.021576	1343	
0.354445	-0.806983	6668	
0.104754	-0.913370	2660	
0.238154	-0.836536	8536	
0.581074	-0.092418	1277	
0.330384	-0.550157	4922	
-0.604674	-0.690935	7675	
0.193810	0.164441	9008	
0.115122	-0.131674	4969	
0.359065	-0.401820	3646	
0.700294	0.352928	3335	
0.607363	0.159605	9612	
0.443033	0.750792	7307	
0.782991	0.266996	5080	
0.263283	-0.132214	7444	
-0.965572	-0.058953	7130	
0.005575	-0.917691	1000	
0.654510	-0.254590	8306	
0.663285	0.156867	4926	
0.886533	0.169293	7652	
0.297902	0.845589	759	
0.265065	-0.736870	7540	
0.024534	-0.904770	9256	
0.722307	-0.006899	6913	
0.259371	-0.768762	7460	
0.535211	-0.128464	9409	
0.076117	-0.665954	2401	
0.891620	-0.363317	9572	
0.353424	0.772756	3401	
0.423362	-0.411607	8811	
-0.651834	-0.738455	8300	
0.801684	-0.142849	4967	
0.594200	0.077139	3562	
0.454553	0.182252	1660	
0.664067	-0.236231	2510	
0.669955	-0.076566	5452	
0.097447	0.110441	3109	
0.079962	0.806394	1187	
0.620506	-0.256858	5816	
0.783828	-0.216796	4466	
0.263446	0.815917	446	
0.091406	0.001380	457	
0.084202	-0.669550	2417	
0.624397	0.406424	7145	
0.570725	0.679188	8437	
0.803136	-0.015738	5914	
0.251613	0.033107	820	
0.053525	-0.591740	727	
0.760359	-0.335358	3965	
0.665944	0.100789	3642	
-0.606674	0.790374	6159	
0.575297	-0.158183	6158	
0.686087	-0.317159	8468	
0.605232	-0.647847	6893	
0.273602	-0.497200	7854	
0.116354	0.647634	7215	
0.537501	-0.651689	9066	
0.475185	0.151137	4148	
0.267592	0.669580	7421	
0.571657	-0.581576	4817	
0.395842	0.542689	3094	
0.241618	-0.057415	4600	
0.223848	-0.061344	7194	
0.275030	0.614844	7279	
0.169392	0.561392	9240	
0.351400	-0.344535	3944	
0.717053	0.276226	2490	
0.045086	0.457700	5367	
0.271592	0.092931	3058	
0.072970	-0.450617	2839	
0.206543	0.730681	7707	
0.700543	-0.051424	6205	
0.820336	0.227299	6554	
0.206766	0.154219	776	
0.748445	0.008008	2132	
0.077894	0.741478	3166	
0.726576	0.167039	963	
0.559613	0.128525	8542	
0.102271	0.865424	9429	
0.715594	0.321965	2068	
-0.548581	0.789960	1008	
0.818880	-0.395078	7073	
0.650669	-0.311635	7385	
0.726012	0.174850	963	
0.108858	0.328339	6586	
0.200628	-0.813284	7430	
0.469265	0.777978	5492	
0.517905	-0.658524	9066	
0.391945	-0.156609	2230	
0.150918	0.241114	1330	
0.819252	-0.547241	1038	
0.351428	-0.469714	5524	
0.324088	-0.672673	1918	
0.601799	-0.006727	978	
0.247068	0.832800	6122	
0.204324	0.710074	6416	
-0.270143	-0.900281	2534	
0.995303	-0.007631	4030	
0.188377	-0.780474	3928	
0.444707	-0.276058	8030	
0.738151	-0.273582	9266	
0.079553	-0.520207	473	
0.770318	-0.170666	4447	
0.706321	0.197141	599	
0.690059	-0.297394	812	
0.629657	-0.129576	5419	
0.414408	-0.156080	3404	
0.006689	0.899523	8953	
0.521848	-0.771557	1179	
0.261004	-0.777315	7460	
-0.831962	0.550990	1037	
0.655540	-0.694277	9640	
0.281732	-0.880810	888	
0.516947	0.684217	6629	
0.124225	0.202434	9955	
0.125972	-0.526532	5671	
0.801294	-0.448447	8956	
0.295928	-0.750631	8566	
0.800166	-0.352763	7125	
0.142851	-0.069273	6596	
0.063217	-0.703717	4042	
0.313252	-0.512068	3825	
0.446186	-0.415163	3530	
0.024766	0.925503	5509	
0.536444	-0.100147	6166	
0.329871	-0.009121	3732	
0.256646	0.525538	6775	
0.497750	-0.320066	7254	
-0.441553	-0.818690	5325	
0.416788	0.374451	8091	
0.337594	-0.459110	1290	
-0.606980	0.725576	528	
0.276879	-0.723871	7540	
0.525371	0.095442	9710	
-0.226164	-0.914131	1106	
0.150334	-0.620061	6336	
0.118401	0.421628	656	
0.768113	0.069501	3528	
-0.700004	-0.640987	7323	
0.412868	0.011514	4901	
-0.353127	0.866051	943	
0.385670	0.730815	3936	
0.065800	-0.578720	1952	
0.319070	0.523794	5462	
0.108209	0.672986	5157	
0.595552	-0.588560	4622	
0.168445	-0.763035	9141	
0.458892	-0.051599	6796	
0.380141	0.375961	6435	
0.340344	-0.760879	4320	
0.315199	0.721988	8409	
0.070064	-0.558935	2635	
0.930288	-0.138406	10037	
0.478089	0.576747	3251	
0.702638	-0.152682	915	
0.155256	-0.174815	9707	
0.498144	-0.525987	3956	
0.656913	-0.554038	9596	
-0.938576	-0.143768	427	
0.502012	-0.354577	7330	
0.180052	-0.504724	7426	
0.377013	0.723309	7641	
0.165006	-0.110344	3941	
0.283801	0.082878	4999	
0.649976	-0.327744	7385	
0.604459	-0.282904	5282	
0.033644	-0.768301	7454	
0.343909	-0.292119	1965	
0.455774	0.716696	6753	
0.765984	0.227630	3975	
0.599497	0.190930	1784	
0.230355	0.200164	2977	
0.801210	-0.263006	7680	
0.252464	-0.656806	9170	
0.490565	-0.578122	4212	
0.699552	0.303100	2904	
0.646798	0.347163	7108	
0.812554	-0.126928	4967	
0.710279	-0.543942	5520	
0.377685	-0.617624	511	
0.598009	0.247209	7772	
0.307231	0.597904	9967	
0.599825	0.634801	6495	
0.655280	-0.214681	10081	
0.203106	-0.875058	7322	
0.526717	-0.250582	9225	
-0.933593	-0.019377	1070	
0.169748	-0.219639	995	
0.147453	-0.177374	10124	
0.387304	0.182153	4253	
0.363109	0.425326	6566	
0.460353	0.278202	9666	
0.226436	0.581979	3006	
0.338701	-0.083721	7117	
-0.693575	0.622342	9935	
-0.947438	-0.002485	980	
0.034183	0.737320	7147	
0.356378	0.737294	7641	
0.298227	-0.450227	5255	
0.154780	-0.313551	7574	
0.331357	0.901390	6372	
0.122510	-0.834404	1150	
0.188290	0.755082	4182	
0.145773	-0.770748	482	
0.383168	-0.559637	2729	
0.801493	0.323709	6532	
0.120887	-0.159629	6462	
0.124166	-0.670096	5084	
-0.858423	0.453712	5533	
0.346465	0.191128	1930	
0.390492	-0.261236	4554	
0.234018	-0.318196	526	
0.130107	0.416189	3729	
0.604830	-0.604263	6034	
0.811522	-0.264865	7680	
0.542382	0.283953	688	
0.547639	-0.466391	3450	
0.872693	-0.027241	4962	
0.650627	0.705233	8978	
0.551328	0.065880	7312	
-0.882806	0.303162	5575	
0.195801	-0.370961	6740	
0.651445	0.106924	3642	
0.442402	0.695429	5710	
0.053427	-0.598294	727	
0.821158	0.276415	5836	
0.525836	-0.006314	1883	
-0.647217	0.666368	8023	
0.657086	0.709263	8978	
0.211687	-0.856818	7322	
0.513023	0.282924	8870	
0.467964	0.304127	9363	
0.801279	0.541621	1550	
0.399471	-0.659744	4934	
0.634536	-0.450613	8090	
0.602382	-0.065514	2471	
0.236826	0.832744	7596	
-0.905507	-0.269095	8228	
0.709957	0.073066	1524	
0.836800	-0.518003	4895	
0.787095	-0.101405	3925	
0.730005	-0.062990	5181	
0.360073	0.863183	1270	
0.046477	-0.071737	990	
0.431084	0.051247	6190	
0.467767	0.391346	4989	
0.541605	0.082896	1776	
0.666879	0.048834	4221	
0.706361	0.577305	575	
0.224248	-0.798963	8194	
0.405719	-0.676321	4806	
0.258158	0.361919	6055	
0.656465	-0.318888	7385	
0.259212	-0.618975	1623	
0.142197	-0.881489	9188	
0.129602	-0.588033	1773	
0.390358	0.787554	7203	
0.800488	-0.273214	7680	
-0.168235	0.876378	9503	
0.581937	-0.709486	2607	
0.692866	0.640743	7324	
0.920439	-0.282537	2986	
0.705029	0.163604	7627	
0.139690	-0.686127	7008	
0.458124	0.003064	7079	
0.471880	0.780676	5492	
0.509854	0.567716	2632	
0.320118	-0.163027	5127	
0.315643	0.576194	8959	
0.225924	-0.605784	8074	
0.067459	0.461738	3615	
0.586527	-0.362841	4069	
0.065690	0.728822	8522	
0.414569	-0.794394	8941	
0.430654	0.642293	3067	
0.775729	0.096941	3397	
0.369241	0.294678	2982	
0.227068	0.910035	531	
0.271826	0.159040	3206	
0.137305	-0.248358	5100	
0.182656	-0.357012	4940	
0.575992	-0.087491	9887	
0.720842	-0.046336	6659	
0.398767	0.639119	2758	
0.717329	-0.458421	5544	
0.758302	-0.382109	5631	
0.466348	0.561875	3251	
0.208384	0.930763	1011	
0.145740	-0.719979	756	
0.305606	-0.104592	5607	
-0.027112	0.947135	10075	
0.625994	0.185724	7745	
0.197367	-0.677241	8743	
0.177761	-0.097063	3941	
0.212233	0.935347	531	
0.026619	0.896230	1673	
0.094896	0.573590	2649	
-0.942115	0.087422	4929	
0.717272	-0.286555	9266	
0.071274	0.071008	2776	
0.159707	-0.299718	3894	
0.171579	-0.923832	2170	
0.377415	-0.512344	8827	
0.510770	0.277332	7764	
0.175951	-0.639376	2601	
0.457062	-0.046032	7087	
-0.682740	0.690505	1293	
0.667853	-0.338253	7370	
0.264105	-0.306064	402	
0.298737	-0.719461	7462	
0.643138	-0.621617	6012	
0.378761	0.096756	3029	
0.476015	-0.150247	6276	
-0.966732	-0.024956	7896	
0.881881	-0.075302	8172	
0.520777	-0.275498	5235	
0.358606	-0.298060	4289	
0.752746	0.493090	6073	
0.046718	0.082627	1043	
0.515928	-0.578894	5679	
0.703716	-0.314358	8468	
0.312981	0.001725	4000	
0.618211	0.583774	5450	
0.609020	-0.148958	5390	
-0.965499	-0.156696	4201	
0.338212	0.341032	2935	
0.496040	-0.547023	4791	
-0.380140	0.863307	861	
0.303589	-0.130244	5804	
0.420337	0.173978	6863	
0.099312	-0.832716	2556	
0.455154	-0.222010	8449	
-0.419092	0.845545	414	
0.867799	0.200279	6840	
0.227426	-0.134756	5807	
0.790478	0.163781	3799	
0.234019	-0.641547	8989	
0.301069	-0.609742	5870	
0.210359	0.913541	531	
0.595280	0.080599	5515	
-0.893795	0.251060	1950	
-0.931516	0.170724	8165	
0.012041	-0.948950	10076	
0.825037	0.027746	5899	
0.690077	-0.165921	487	
0.401190	0.715660	3382	
0.383521	0.452466	1995	
0.637485	0.453679	2842	
0.768015	0.636372	574	
0.161568	-0.396732	3772	
-0.956801	-0.166855	5827	
0.763362	-0.183658	3413	
0.589797	0.144492	7949	
0.048694	0.258174	597	
0.873088	-0.093027	2344	
0.937050	0.346191	6589	
0.338447	-0.265247	3022	
0.060906	-0.033837	5734	
0.620365	-0.254484	5816	
-0.596500	-0.693814	7675	
0.126211	-0.210456	4529	
0.493146	0.107313	4735	
0.205014	-0.501687	6405	
0.876492	0.072331	6193	
0.798941	0.363570	7075	
0.344865	0.589129	8937	
0.171732	-0.471054	3288	
0.469361	-0.665004	717	
0.520358	0.207703	4618	
0.301676	-0.101461	5607	
0.570317	0.105238	4272	
0.073742	0.938812	420	
0.396919	-0.044651	3014	
0.320538	0.281485	6000	
0.320516	0.573754	8959	
0.057704	0.043205	930	
-0.907205	-0.335575	9029	
0.661370	0.107960	3642	
0.300200	-0.253446	3019	
0.653940	-0.259678	8306	
0.482872	-0.100230	6691	
0.697770	0.033079	7693	
0.318300	-0.262695	2931	
0.422112	-0.582382	2738	
0.670259	-0.512170	3392	
0.663648	-0.186642	9300	
0.284053	-0.376282	5861	
0.293929	0.470251	1224	
0.423100	0.103482	6909	
0.271372	-0.657328	4016	
0.162139	-0.178364	9707	
0.431506	-0.842193	413	
0.117300	-0.085732	3694	
-0.945901	0.020948	1738	
0.881848	-0.022645	4962	
0.628984	-0.090551	2175	
0.611370	0.161762	9612	
0.778951	-0.001232	1954	
0.558601	0.180289	5875	
0.216914	-0.557637	5526	
-0.427356	0.896702	2075	
0.229114	-0.955561	3878	
0.462912	-0.568587	4722	
0.197253	-0.340491	6026	
0.227865	-0.359211	478	
0.276073	0.852096	437	
0.366300	0.796883	7293	
0.880335	-0.099759	2344	
0.419965	-0.440936	7963	
0.500047	0.306512	2149	
0.067251	0.855891	3167	
0.388825	0.082508	3343	
0.375689	0.136184	2298	
-0.055830	-0.927689	9543	
0.210551	-0.620768	6787	
0.099589	0.313965	6331	
-0.908714	-0.214855	10012	
0.568846	0.480675	5380	
0.107892	0.708205	8279	
0.099869	-0.095585	5337	
0.047994	-0.652096	9522	
0.652076	0.447851	1176	
0.677976	0.197206	8080	
-0.865068	0.441050	7109	
0.424952	-0.205578	5356	
0.821811	0.374831	798	
0.393653	-0.307288	3931	
0.451689	-0.775992	8623	
0.523697	0.805538	546	
-0.124114	0.898356	9323	
0.538982	0.769197	1426	
0.302674	-0.906844	5708	
0.017375	0.900534	9213	
0.760121	0.292685	2349	
0.698335	0.428123	3722	
0.853224	-0.067389	7276	
0.135133	-0.251406	4451	
0.037922	0.340316	5597	
0.450197	0.324894	9150	
0.704953	0.129993	9073	
0.698976	0.266257	740	
0.757057	-0.025813	6133	
0.189045	-0.360483	4940	
0.154673	-0.703436	5549	
0.646675	-0.009497	4056	
0.272631	0.171522	4279	
0.123296	-0.486376	831	
0.228334	-0.050106	1594	
0.699785	0.489503	3696	
-0.262666	-0.884207	7874	
0.156614	-0.616211	7468	
0.133026	0.226594	1045	
0.180706	0.855142	7739	
0.594499	0.090023	5515	
0.461297	-0.672605	717	
0.673566	0.464710	2420	
0.759856	0.289054	2349	
0.233427	0.148054	2039	
-0.822726	-0.438268	1312	
0.325428	-0.343849	6132	
0.867425	-0.159673	7115	
-0.647194	0.718200	466	
0.515453	0.123692	8732	
0.570442	-0.701954	2607	
-0.858096	-0.367368	679	
0.794551	0.448962	8720	
0.138072	-0.409401	2722	
-0.910908	0.247372	948	
0.890536	-0.284670	4966	
0.056978	0.548690	1815	
0.433671	0.692539	5198	
0.588147	-0.214078	5278	
0.690208	0.488826	3696	
0.038605	0.550324	8041	
0.148623	0.632044	7922	
0.112371	0.504013	1750	
0.636922	-0.417976	6624	
0.089336	0.488509	9507	
0.644234	-0.446028	8090	
0.659921	0.194860	4983	
0.646954	-0.148681	1945	
0.813745	-0.154624	5560	
0.266504	-0.615688	1623	
0.051750	0.650772	1477	
0.398688	-0.661865	4934	
0.311019	-0.749350	7754	
0.483301	-0.680324	997	
0.320042	0.616678	4024	
0.112060	0.630435	8276	
0.168504	0.279179	4118	
0.619682	-0.476108	7209	
0.867163	0.022718	6946	
0.249892	-0.887603	9982	
0.689896	-0.591307	7566	
0.186309	-0.024523	3526	
0.538241	-0.270024	5842	
0.154899	-0.153919	8132	
0.511625	-0.312468	7393	
0.575789	-0.584895	6199	
0.850806	-0.256652	10115	
0.582229	0.229660	5615	
0.303330	-0.434641	5009	
0.166661	0.709960	2447	
0.337690	-0.263421	3022	
-0.056496	-0.899136	9360	
-0.263217	0.958297	2257	
0.209776	-0.005722	8789	
0.445223	0.585182	5030	
0.451146	-0.191571	8544	
0.141881	-0.773700	482	
0.667702	0.023674	4146	
0.514845	0.286710	8870	
0.268899	0.397060	7530	
0.076764	-0.787194	2139	
0.657980	-0.241231	2510	
0.888116	0.212055	5691	
0.701655	-0.112926	7810	
-0.899441	-0.247780	7062	
0.709782	0.036602	7693	
0.246108	0.395879	4246	
0.650459	0.463066	3590	
-0.064595	0.885853	1809	
0.610301	-0.440381	5926	
0.477058	-0.469187	1808	
0.435518	0.269101	8264	
0.634714	-0.406698	6624	
0.375271	-0.059051	7729	
0.135980	-0.818070	1598	
0.470391	0.194816	7784	
0.293880	0.800352	2336	
0.769398	-0.262604	8146	
0.961530	0.051736	7129	
0.891353	0.215861	9608	
0.659422	-0.086710	5429	
0.366271	-0.505481	8078	
0.196182	-0.742539	2621	
0.197838	0.311291	7466	
0.283448	-0.661896	5944	
0.322653	0.197221	972	
0.654340	0.066013	4221	
-0.333451	-0.882337	6371	
0.573831	0.161505	3513	
0.749904	0.170101	3947	
0.559483	-0.005312	7545	
0.437086	-0.174091	6408	
0.576468	0.373731	3827	
0.211147	-0.611717	5591	
0.105487	0.742726	9236	
0.552641	-0.100308	6650	
0.439587	0.301182	8169	
0.350307	0.016502	3148	
0.162160	0.003490	1698	
0.075368	-0.841833	7471	
0.158896	-0.749767	1699	
-0.972668	0.002037	4029	
0.399476	-0.696683	5727	
0.641094	-0.105888	5940	
0.549669	0.595719	6410	
0.292349	-0.529217	891	
0.461947	0.270500	9528	
0.644926	0.407152	4914	
0.254576	-0.028516	3854	
0.064352	0.397943	8397	
0.407764	0.900641	2926	
0.863295	-0.324088	6072	
0.054990	0.190871	5469	
0.743552	0.313843	3664	
0.391396	0.882454	2926	
-0.232828	-0.890793	9290	
0.349186	-0.376213	7523	
0.751435	0.165866	3947	
0.457543	-0.361797	3330	
0.672900	0.568938	585	
0.084688	-0.843188	2262	
0.580735	0.367219	3537	
0.268478	0.485166	690	
0.064904	-0.474383	2850	
0.738757	-0.605870	9762	
0.191956	-0.576904	5700	
0.215206	-0.733578	2744	
-0.914126	-0.117680	5540	
0.691089	0.207878	816	
0.143189	-0.588727	1773	
-0.109356	0.962997	1079	
0.423958	0.525023	3325	
0.541905	-0.054109	5333	
0.058531	-0.866369	1396	
0.356850	0.760516	3401	
0.265638	0.142106	2361	
0.614938	0.657546	6463	
0.284491	-0.391370	7191	
0.105172	-0.559870	5348	
0.221859	0.577996	3006	
0.139262	-0.905823	612	
-0.844432	-0.426899	791	
0.456026	-0.352255	3330	
0.149498	0.053987	1978	
0.125650	0.523373	2415	
0.546119	-0.088465	5503	
0.782873	0.065291	3782	
0.103302	-0.127515	4048	
0.400455	-0.162140	2230	
0.471566	-0.044352	838	
0.469369	-0.414726	9229	
0.266046	0.438573	8254	
0.558625	0.289311	770	
0.277656	0.471643	7830	
0.496602	0.121778	5969	
0.511219	-0.493561	3027	
0.211488	-0.820234	7878	
0.762832	-0.258487	8146	
0.184174	-0.436134	6279	
-0.437063	0.815180	8871	
0.728641	-0.003009	6913	
0.727084	-0.461003	5544	
0.131781	-0.385266	1207	
0.098091	0.217505	4478	
-0.785088	-0.592824	4095	
0.116559	-0.808164	3914	
0.301946	0.640688	4857	
-0.199561	-0.898899	8856	
0.678679	-0.475933	3962	
-0.867488	-0.344506	1227	
0.829627	-0.221204	4740	
0.104150	0.376365	9524	
0.642255	0.337662	7108	
0.445185	0.581927	5030	
0.361252	-0.685310	2748	
0.486744	-0.731860	6764	
0.719549	0.116164	9073	
0.178034	0.076690	5243	
0.872725	-0.101602	2344	
0.165259	-0.601962	6922	
0.076915	-0.845076	7471	
0.710339	0.172500	963	
0.543258	0.511371	4669	
0.559107	-0.372302	7528	
0.805352	-0.486430	9040	
0.073438	0.016696	10101	
0.460298	-0.019946	1382	
-0.921415	-0.147930	9209	
0.104166	0.675310	5157	
0.247548	0.927072	7789	
0.620730	-0.626595	6337	
0.214164	0.243057	5751	
0.104365	0.878278	9502	
0.187343	-0.277872	3136	
0.625275	-0.114414	4275	
0.785813	0.085885	2546	
0.298340	0.278082	8457	
0.754340	-0.257615	8146	
0.127970	0.802749	1853	
0.156232	0.076645	2916	
0.129490	0.390937	9453	
0.275023	0.440138	8254	
-0.711814	-0.582457	2056	
0.584992	0.621579	6450	
0.754129	0.305291	1770	
0.140557	-0.705232	4486	
0.469284	0.278720	9528	
0.469571	0.548402	6020	
0.470289	0.611098	1728	
-0.950564	-0.200447	7179	
0.633714	0.053033	3598	
0.269798	0.119598	5269	
0.678267	0.233117	5878	
0.561421	-0.383272	3274	
0.394360	-0.078400	3967	
0.810992	0.009002	5453	
0.361831	0.616932	639	
0.368612	0.112830	3302	
0.075244	-0.444820	2839	
0.289233	0.075192	4142	
0.205479	-0.917295	2116	
0.473716	-0.413260	9229	
0.326085	-0.189902	692	
0.318175	-0.484957	3157	
0.698711	-0.034364	5689	
-0.997124	-0.054752	9778	
0.397061	-0.174501	2230	
0.371327	-0.485288	9633	
0.596710	-0.315917	1801	
-0.839006	0.431463	4495	
0.520308	0.703583	8162	
0.442348	-0.470935	7056	
0.232289	0.418641	6355	
0.797294	0.405293	6989	
0.684102	0.461483	2870	
0.082956	-0.643033	9735	
0.247401	-0.691437	9088	
0.282150	0.823380	446	
-0.921033	0.389208	4150	
0.257959	-0.174198	9849	
0.375517	-0.325287	2439	
0.151201	0.740762	985	
