time = 0.001	Re = 1	rotation = 0
0.081556	0.193365	2326	
0.680271	-0.111316	7994	
0.617180	0.709282	1522	
0.348755	0.701515	6836	
0.782853	-0.214530	4466	
0.837063	0.049273	5480	
0.337712	0.351249	5418	
0.150586	-0.192083	7579	
0.587540	0.533195	7447	
0.473555	0.265432	1730	
0.622610	0.351522	6803	
0.472433	0.539086	3611	
0.083863	0.520523	8667	
0.196667	0.204317	8296	
0.801800	-0.356362	7125	
0.263602	0.154277	3206	
0.786209	-0.370002	7259	
0.104417	0.370943	8573	
0.565080	-0.758223	954	
-0.864254	-0.351649	1227	
0.363453	0.517821	1061	
0.707834	-0.181997	2000	
0.038783	0.162710	4635	
0.618462	-0.153675	5390	
0.464190	0.077695	8252	
0.339646	0.399255	8714	
0.477102	0.626065	4800	
0.290764	0.774149	9837	
0.048648	0.296615	9641	
0.447915	0.248316	9740	
0.208928	-0.656790	9414	
0.241344	0.053374	6568	
0.084789	0.367636	3849	
-0.769676	0.541432	8916	
0.287184	0.671027	6364	
0.869357	0.137092	6583	
0.264740	0.103876	3321	
0.477453	0.403619	4989	
0.278838	0.471986	7830	
0.785488	-0.051334	6015	
0.865844	0.354319	1228	
-0.303724	0.910619	5707	
0.310806	0.824307	8283	
0.403805	0.193553	5015	
0.272620	0.678071	6973	
0.641513	0.753726	3860	
0.631177	0.148483	2710	
0.866533	0.041306	6946	
0.626950	-0.011891	2780	
0.428810	0.322593	8557	
0.283721	0.334811	9391	
0.909061	0.028010	7773	
0.353918	0.091769	3475	
-0.913178	0.227894	948	
0.307192	-0.276497	4189	
0.122480	-0.750264	7930	
0.559110	-0.171636	6265	
0.092037	-0.530561	2655	
0.323972	-0.709318	2438	
0.248693	0.187183	3361	
0.227815	0.468477	2862	
-0.894137	-0.358611	5722	
0.372544	-0.252380	4188	
0.065212	0.054290	3196	
0.581915	-0.544609	9681	
0.558898	-0.362557	9601	
0.178217	-0.643951	9292	
0.150727	-0.463849	1657	
-0.961651	0.105051	5809	
0.765436	-0.333770	3965	
0.641386	0.536235	8594	
-0.783779	-0.572769	9655	
0.811909	0.313768	6532	
0.221349	-0.699564	2628	
0.598792	0.105197	5912	
0.450729	0.213847	9067	
0.498999	0.489309	1082	
0.485041	-0.246371	3791	
0.185628	0.526374	8830	
-0.386427	-0.860695	1281	
0.319416	0.246598	2342	
0.154494	-0.213451	1856	
0.684371	0.068549	5819	
0.501229	0.570485	2632	
0.189902	0.456285	617	
-0.289287	-0.922159	6540	
0.431321	0.309765	8169	
0.781565	-0.428622	7436	
0.215166	0.585466	3006	
0.193864	0.297084	8075	
0.792462	-0.235983	5474	
0.259411	0.263128	9771	
0.694404	0.126042	5840	
0.166091	0.196373	4282	
0.235369	-0.683425	9088	
0.833542	-0.257251	9206	
-0.946685	-0.037149	7896	
0.503395	0.031889	431	
0.815899	-0.047513	6948	
0.256299	-0.753486	7820	
0.347011	0.769280	4021	
0.684638	0.183553	8218	
0.673849	0.184435	8080	
0.416976	-0.309420	5831	
0.294247	0.264129	5855	
0.348050	-0.904840	2972	
0.406877	-0.044550	3014	
0.447756	0.621378	3895	
0.432615	-0.412721	3530	
0.427404	-0.478319	4810	
-0.963058	0.018557	1738	
0.216477	0.134231	909	
0.850151	0.090776	5443	
0.659392	-0.470501	1787	
0.111377	0.265441	5047	
0.773271	0.360503	5165	
0.486359	-0.188622	4830	
0.462469	-0.139232	5008	
0.241037	-0.595523	9660	
0.813273	0.180225	4401	
-0.922248	0.304326	4756	
0.170184	-0.701742	2516	
-0.127735	-0.882376	8031	
0.873106	0.269270	9264	
0.149162	-0.131697	3776	
0.504878	-0.201385	5192	
0.806836	0.354636	6856	
0.296788	-0.432063	6231	
0.462765	0.570173	2886	
0.166744	-0.654444	8900	
0.136581	-0.523166	4537	
0.631797	-0.293956	5874	
0.143575	0.645134	7922	
0.114402	0.592083	3741	
0.846255	-0.336547	6072	
0.861031	0.297884	8198	
0.431665	-0.241178	6097	
0.478640	0.455698	6791	
0.302844	-0.173866	1664	
0.744502	-0.649116	6447	
0.914551	0.265504	8227	
-0.023891	-0.999212	1388	
0.094203	-0.132701	3881	
-0.210277	0.907480	763	
0.194899	0.652344	2734	
0.567919	0.648881	7846	
0.470387	-0.358326	5535	
0.381563	0.767378	5254	
0.480564	0.289643	7859	
-0.775993	0.494970	6306	
0.102460	-0.078792	4551	
0.391662	-0.674400	4934	
0.483200	0.183758	3580	
0.712965	0.383948	3684	
0.375524	-0.125595	9531	
0.991650	-0.035637	7159	
0.844176	-0.032648	5017	
0.249312	-0.509450	6648	
0.373317	-0.423433	5463	
0.735644	-0.005476	2132	
0.253586	-0.443125	4410	
0.747849	0.347613	3686	
0.728177	0.156170	845	
0.381246	0.405815	8860	
-0.650492	0.749587	466	
0.313471	0.706058	8903	
0.126363	-0.337120	6516	
0.440804	-0.723874	6852	
0.535778	-0.762293	1143	
-0.925894	-0.075809	8517	
0.707396	-0.562777	5520	
0.131131	-0.336544	6516	
0.331491	0.484503	4355	
0.788466	0.100424	3397	
0.196823	0.366951	7590	
0.356515	0.498397	8833	
0.290111	-0.494958	1260	
0.549875	-0.030428	4771	
0.142728	0.708269	926	
0.813347	-0.155344	5560	
0.513762	0.380535	7175	
0.423040	0.249233	5787	
0.449190	-0.767918	8623	
0.118535	0.941330	941	
0.239348	0.815787	3356	
0.207895	-0.643379	6877	
0.361857	0.776386	3401	
0.159765	-0.033518	2615	
0.192869	0.711056	6416	
0.518962	-0.099943	8050	
0.387508	-0.084185	2321	
0.562336	0.404600	2278	
0.664426	-0.345158	6291	
0.147206	-0.705437	5549	
0.732669	-0.230325	3767	
0.628109	-0.241146	8769	
0.294165	0.757339	9551	
0.807511	0.443569	8341	
0.238119	0.891948	9289	
0.300992	0.622375	9961	
0.763092	0.024251	2302	
0.556688	-0.653937	1347	
0.154622	-0.961610	1822	
0.421855	0.215958	7288	
-0.058981	-0.898064	8293	
0.784812	-0.196023	4510	
0.640550	-0.507468	1796	
0.331072	-0.033742	6658	
0.514427	0.163778	5740	
0.380703	-0.039429	7765	
0.127652	0.800486	1853	
0.918132	0.290008	9654	
0.135231	-0.033942	3856	
0.311623	-0.241830	4344	
0.548578	0.161428	6606	
0.743545	-0.435218	7232	
0.865520	-0.237411	8160	
0.699733	-0.122213	7994	
0.436910	-0.163831	5696	
0.306373	-0.520250	4094	
0.332469	-0.551897	4922	
0.658653	0.241531	5878	
0.527109	0.299453	9996	
-0.892825	0.297360	5575	
0.701342	-0.357082	5402	
0.299293	0.838032	8283	
0.309557	0.144424	7319	
-0.800975	0.533913	2765	
0.619261	-0.117251	4275	
0.670285	-0.186684	9300	
0.544820	0.402756	9178	
0.280924	-0.586507	9086	
0.163399	-0.954432	1822	
-0.683906	0.719541	2029	
0.382662	-0.638268	561	
0.116750	0.335843	6586	
0.786934	-0.457868	8956	
0.221711	-0.217130	2363	
0.164463	0.462357	4971	
0.321741	0.334059	10064	
0.048699	0.419378	729	
0.213475	-0.535486	8814	
0.147207	-0.663460	8493	
0.677101	-0.120871	8400	
0.483731	-0.206388	9192	
0.012674	-0.935380	9744	
0.500811	-0.225270	2625	
-0.695103	0.619732	7681	
0.127820	0.488324	1717	
0.411001	-0.375362	8658	
0.564421	0.348620	2718	
0.325738	-0.201078	416	
0.515070	0.627752	6226	
0.605235	-0.201554	6273	
-0.233337	0.930300	6885	
0.725464	-0.430442	6066	
0.288872	-0.799758	1534	
0.734534	-0.199086	3314	
0.655450	-0.348510	6291	
-0.421952	0.843644	414	
0.136019	0.139304	3290	
0.846230	-0.201606	4740	
0.069962	-0.078489	551	
0.341565	0.513970	1061	
0.479482	-0.470086	1808	
0.068294	0.254541	1984	
0.281671	-0.218850	2099	
0.724893	-0.531409	5889	
0.543442	-0.755758	1143	
0.598835	-0.670808	3829	
0.600733	-0.100689	8547	
0.424128	-0.628656	3617	
-0.192264	-0.876372	8786	
0.200600	-0.045178	4605	
0.108824	-0.255863	3184	
0.400359	-0.543299	2373	
0.530599	0.530059	3708	
0.575140	0.163973	3513	
0.203577	0.779662	8766	
0.580546	0.564184	7531	
0.254835	-0.362107	3546	
-0.671687	-0.695517	8351	
0.288511	-0.860622	888	
0.714088	-0.086636	1894	
0.608043	0.244350	7772	
0.624050	0.645369	6463	
0.084069	0.855962	5251	
0.489316	-0.695778	5677	
0.198867	-0.870325	7886	
0.689801	0.188381	8218	
0.523847	-0.689052	7822	
0.559576	-0.188125	6265	
0.075590	-0.769713	2691	
0.903562	0.332637	9302	
0.198335	0.724882	4384	
0.493034	-0.482468	1488	
0.029882	-0.985564	10052	
0.777488	0.237566	2285	
0.582305	0.062619	3194	
0.451835	0.011641	7079	
0.716846	-0.061748	6659	
0.675393	0.046202	4804	
0.109639	0.003360	2574	
0.076417	0.705757	1418	
0.681406	-0.143656	8400	
0.797640	0.164636	3799	
0.147586	0.739857	456	
0.079872	-0.076418	3777	
0.085429	-0.782294	6827	
0.494000	0.482811	1300	
0.244644	0.813061	3356	
0.727052	0.326820	2411	
0.245729	-0.200850	6672	
0.052545	-0.655102	9732	
0.831408	0.076122	4844	
0.625870	0.191887	7745	
-0.989198	0.122120	6643	
0.608032	-0.155278	5921	
0.765899	-0.056560	3481	
0.869415	-0.204153	5132	
0.310903	-0.658104	1722	
0.120116	0.491262	1717	
0.797198	-0.322413	5056	
0.472251	-0.002510	1428	
0.244798	0.487234	636	
0.784225	-0.281848	8612	
0.356575	0.396101	5276	
0.232110	-0.283938	5578	
0.213839	-0.279742	3396	
0.262897	0.416347	6500	
0.175239	0.363674	5039	
0.375349	-0.515521	8078	
0.576044	0.463467	4646	
0.045364	0.417900	729	
0.270312	-0.147997	9135	
0.071218	-0.540440	6694	
0.187732	0.556093	10032	
0.690263	0.115938	4518	
0.601222	0.585439	5200	
0.211939	-0.063515	8402	
0.697765	0.246344	786	
0.079101	0.632526	949	
0.629311	0.357986	6803	
0.546607	0.067702	7312	
0.053084	0.840887	1257	
0.549744	0.516157	4669	
-0.935787	0.226706	1151	
0.892215	0.179665	7817	
0.730677	-0.116703	4367	
0.625856	0.365239	6803	
0.113157	0.198092	7747	
0.492510	-0.736517	6414	
0.131225	0.867297	2751	
0.779157	-0.353265	5618	
0.399043	-0.349471	6284	
0.161839	0.068613	4420	
0.968098	0.183362	5828	
0.414282	-0.582040	2738	
0.513658	-0.639103	8802	
0.603748	-0.002859	2098	
0.123402	0.771218	1035	
0.191955	0.526428	6634	
0.233225	-0.909371	4904	
0.704742	0.702723	8388	
0.411708	-0.769011	8282	
0.480835	-0.390027	5572	
0.790738	0.054154	3600	
0.077206	-0.624489	1635	
0.772644	0.162490	7653	
0.610914	0.356301	5226	
0.761686	-0.042597	5982	
0.654897	-0.055457	3271	
0.425289	-0.332947	6857	
0.006689	0.899523	8953	
0.889828	-0.286960	4966	
0.539125	-0.682495	7822	
-0.975796	-0.209298	6617	
0.951475	-0.090563	4930	
0.741401	-0.568028	9886	
0.268104	0.751296	1214	
0.135298	0.060218	6898	
0.122990	-0.685787	7640	
0.908549	0.139908	5735	
0.559331	-0.650201	1347	
0.863243	0.149695	6401	
0.132365	-0.220140	8126	
0.063142	-0.788029	3780	
0.376809	-0.633949	561	
0.525992	-0.456473	3884	
-0.345898	0.851710	2707	
0.556377	-0.165491	6832	
0.325892	-0.245300	5590	
0.259147	0.304950	6503	
0.559755	-0.351721	9601	
-0.008179	-0.935392	10134	
0.404561	0.198692	5015	
0.389841	-0.590384	4607	
-0.933207	0.164276	8601	
0.492951	-0.685595	829	
0.521983	-0.006725	1883	
0.292482	-0.896509	5708	
0.170324	-0.772602	9141	
0.122742	0.273987	2853	
0.681604	0.334711	1240	
-0.185966	-0.923731	8343	
0.414835	-0.189596	3960	
-0.809158	0.479985	9039	
0.243499	0.678599	6680	
0.064176	-0.663993	6678	
0.310659	0.319736	2405	
0.111361	0.525186	1016	
0.816103	-0.238611	8742	
0.341641	-0.795862	4156	
0.467170	-0.209958	7907	
0.375725	0.175077	3367	
0.642294	-0.583347	9405	
0.242410	0.597818	1086	
0.068213	-0.650330	3283	
0.800065	0.493329	7678	
0.371871	0.530593	7458	
0.722214	0.050238	4318	
0.148040	-0.346377	3033	
0.654811	-0.406149	6723	
0.856529	-0.133336	7156	
-0.620332	-0.717077	1521	
0.576633	-0.361405	3436	
0.183550	-0.690639	2066	
0.251177	0.656183	6119	
0.155676	-0.286580	2934	
0.281988	-0.159387	5824	
0.736221	-0.123460	4367	
0.673019	-0.181202	9300	
