time = 0.001	Re = 1	rotation = 0
0.757922	-0.506350	6833	
0.578910	0.269664	9181	
0.907850	-0.250119	1949	
0.260286	0.549349	7575	
0.505862	0.585925	3431	
0.487677	0.641718	5781	
0.340084	-0.284621	1965	
0.814597	0.375255	798	
0.326820	0.381022	744	
0.475810	-0.251670	3791	
0.439359	0.147175	6243	
0.373111	0.063278	1902	
0.909848	0.058360	9471	
0.190621	0.692700	2193	
0.258732	-0.768637	7460	
0.266607	-0.107585	6889	
0.600783	-0.616673	6443	
0.105555	0.327349	5747	
0.391434	-0.857599	862	
0.389823	0.841210	1472	
0.348291	-0.081430	6439	
0.546976	0.390783	9178	
0.034338	-0.753569	7349	
0.640009	0.124037	3907	
0.533531	-0.341905	9929	
0.341007	-0.233520	1124	
0.304183	0.375481	724	
0.834950	0.273033	6882	
0.045057	0.680097	6819	
0.463008	-0.312548	5309	
0.206837	-0.430173	6879	
0.240738	0.060804	6568	
0.830846	0.374234	798	
0.016786	0.942556	623	
0.255419	0.467135	7962	
0.449876	-0.733215	6852	
0.263947	-0.148759	9862	
0.433680	-0.133420	6579	
0.289420	0.063848	4798	
0.435656	0.524249	3325	
-0.130126	-0.910789	2701	
-0.782576	-0.560506	1423	
0.120424	0.364302	981	
0.432821	-0.417275	3530	
0.245646	0.542871	5075	
0.861487	-0.496056	3996	
0.536398	0.089542	1776	
0.864987	-0.063552	7276	
0.596911	0.081951	5515	
0.429018	-0.291437	4730	
0.292990	-0.113702	3345	
0.603221	-0.673943	4558	
0.376659	-0.508748	8827	
-0.185627	0.911075	693	
0.395849	-0.639542	705	
0.471775	0.756656	6869	
0.667527	-0.025367	2642	
0.098553	-0.233405	1981	
0.522086	-0.651421	8802	
0.254519	0.049585	1871	
0.227438	0.446530	8097	
0.537108	-0.797807	1007	
0.603532	-0.467963	7209	
0.048174	0.372314	1181	
0.754106	0.311686	3664	
0.701088	0.180995	8218	
0.198682	-0.027452	9174	
0.148417	0.714808	2724	
0.565850	-0.783609	4870	
0.710678	0.432578	3722	
0.319814	0.677811	6949	
0.945837	0.219508	7180	
0.869739	-0.060559	7276	
0.207175	-0.515456	9335	
0.563332	-0.001502	7545	
0.475033	-0.327296	6493	
0.399774	0.018346	4901	
0.698033	-0.150920	915	
0.444509	0.738611	6868	
-0.562494	-0.759240	3299	
0.320686	-0.343292	8918	
0.576286	0.677642	8437	
0.529427	0.222032	5117	
0.345037	0.212889	826	
0.298302	0.777607	9837	
0.836557	0.485898	8982	
0.433589	-0.298547	4730	
0.168769	-0.135584	3555	
0.225705	0.677144	4365	
0.208329	0.740730	7707	
0.577048	0.565548	7531	
0.269121	-0.001121	2964	
0.498154	0.244057	4476	
0.832605	0.320125	6920	
0.225903	-0.636853	8989	
0.594502	-0.625174	7372	
-0.922459	0.212567	5817	
0.576003	-0.251086	9421	
0.435179	0.614127	1631	
0.202290	-0.559368	8635	
0.870131	0.126883	6583	
0.481811	0.224612	8128	
0.491626	0.198856	3815	
0.705353	-0.271893	9537	
0.297304	-0.230453	4372	
-0.000526	0.972698	1409	
0.526988	-0.466851	3884	
0.317800	0.272495	6000	
0.760152	-0.098552	3662	
0.779633	-0.033205	6123	
0.208773	-0.935898	2116	
0.204877	0.402765	9208	
0.699459	0.481039	3696	
0.703901	0.410775	2436	
0.121759	0.090116	2676	
0.550823	0.633043	8123	
0.672213	-0.198758	9050	
0.637220	-0.293750	6183	
0.256999	-0.671201	2992	
0.395651	0.658409	7512	
0.739677	-0.628767	6956	
0.184905	0.098370	6505	
0.085555	-0.888950	7828	
0.086255	0.077747	3796	
0.859912	-0.262606	9748	
0.680955	-0.142452	8400	
0.412446	-0.754190	8282	
0.472182	-0.637515	6342	
0.354421	0.124267	394	
0.181572	0.151908	5284	
0.264176	0.821712	905	
0.636147	0.292422	5162	
0.165310	-0.782771	3671	
0.140023	-0.001178	6592	
0.084407	-0.526756	2655	
0.081675	-0.616959	1635	
0.675848	-0.296287	4630	
0.414562	-0.070160	3365	
0.324587	-0.604834	9714	
-0.653079	-0.746266	8300	
0.777419	0.544598	1424	
-0.724923	-0.688477	3867	
0.082867	0.525783	6662	
0.566107	0.749734	3300	
0.509182	0.698778	8149	
0.833361	0.259345	6882	
0.740221	-0.062141	5181	
0.793126	-0.384652	7259	
0.472346	-0.221338	8335	
-0.918519	-0.076466	8517	
0.084673	0.511513	8667	
0.785365	-0.293383	7882	
0.507773	-0.271637	5235	
0.334284	0.507806	5506	
0.516389	-0.522386	4782	
0.345760	-0.933482	2600	
0.605006	0.569258	6256	
0.270590	-0.662887	4016	
0.729600	-0.298858	1741	
0.490821	0.368173	4997	
0.268312	-0.637601	7184	
0.334733	0.608278	3608	
0.446754	0.331623	9150	
0.375953	-0.249150	4188	
0.412987	0.906226	2926	
0.252747	0.582195	2407	
0.593165	-0.672912	3829	
0.266924	-0.745629	8530	
-0.923393	-0.147855	9209	
0.929434	-0.049406	9555	
0.780862	0.458163	8720	
0.861177	-0.265558	9748	
0.331262	-0.103379	6871	
0.394186	0.514458	5441	
0.211012	0.728610	8500	
0.346934	-0.111960	8958	
0.488814	-0.637761	7406	
0.614472	-0.122193	3625	
0.140840	-0.677206	7008	
0.529995	0.599823	6514	
0.450925	-0.081604	5994	
0.440336	-0.355627	9015	
0.122816	0.711094	3712	
-0.375614	0.870538	533	
0.144505	-0.524692	1691	
0.207565	-0.418914	7706	
0.705600	-0.527214	4851	
0.864472	-0.242954	9434	
0.801606	0.364744	7075	
0.638466	-0.174931	6107	
0.515909	-0.503436	3027	
0.435670	0.048760	6190	
0.592758	0.429755	5308	
0.146754	0.501261	4894	
0.514848	0.491003	1082	
0.641612	0.228415	5012	
0.530099	0.674863	6783	
0.361750	0.835740	7267	
0.475439	-0.800029	6386	
0.282156	0.262472	5377	
0.446570	0.434498	3338	
0.337082	-0.754088	3462	
-0.359949	0.908194	5273	
0.447141	-0.378300	4294	
0.165585	-0.879069	9504	
0.489877	0.585779	3871	
0.764200	0.317221	4584	
0.355520	-0.564709	396	
0.530331	-0.205783	8427	
0.476940	-0.521655	1168	
0.124607	0.227063	1045	
-0.452972	0.847800	1792	
0.113498	-0.485663	733	
0.390206	-0.632201	561	
0.541616	-0.120592	9409	
0.741096	-0.439608	7232	
0.153254	0.137775	2466	
0.555854	0.329028	2488	
0.634055	-0.342808	5422	
0.598463	-0.550922	7986	
0.718631	-0.387355	6139	
0.475441	0.174971	3580	
0.485648	-0.111759	8353	
-0.135299	0.919593	841	
0.570967	0.510512	5392	
0.546121	-0.720743	6525	
0.306204	-0.391915	7614	
-0.274689	-0.919637	3152	
0.631659	0.102019	2328	
0.595964	0.294476	3570	
0.440805	0.007063	7205	
0.482140	-0.656149	717	
0.203718	0.946920	1287	
0.356069	0.930105	5292	
0.807794	-0.178579	4003	
0.128514	-0.106436	5624	
0.085110	-0.401080	4665	
0.228816	-0.056633	7194	
0.885256	0.090535	5776	
0.325002	-0.267992	2931	
0.045014	0.754429	661	
0.216031	-0.400182	1028	
0.148086	0.512379	4924	
0.583717	0.266539	9181	
0.680011	-0.190979	9300	
-0.760876	0.542102	8916	
0.690022	-0.131548	8400	
0.933668	0.003458	979	
0.129621	-0.443567	1297	
0.737681	-0.214287	2716	
0.464575	0.005416	7079	
0.417167	-0.614156	7384	
0.287181	0.532072	1361	
0.656861	0.125451	3507	
-0.828620	-0.490119	8981	
0.837573	0.139591	4878	
0.183760	-0.044862	3426	
0.511191	0.472285	924	
0.602208	0.411999	5308	
-0.184853	0.918642	763	
0.119430	-0.646093	3709	
0.733775	-0.460706	5544	
0.058799	-0.260257	4619	
0.334764	-0.068058	6471	
0.758432	0.113843	3161	
0.066134	-0.405590	2949	
0.285975	-0.576988	9086	
0.125691	0.547307	3840	
-0.934526	-0.009793	1070	
0.267622	0.833800	905	
0.634660	0.045713	3433	
0.823480	-0.029031	6992	
0.041137	-0.906242	9594	
0.179619	0.543776	10032	
0.106589	-0.333738	4785	
0.797984	-0.067964	4985	
0.365827	0.174677	3367	
0.542825	-0.053477	8135	
0.607265	-0.638638	5763	
0.304403	0.488034	8158	
0.256884	-0.573841	1824	
0.966560	-0.038522	4881	
0.843058	-0.371110	8866	
0.533452	0.346442	1900	
0.502834	0.054095	1858	
0.129980	0.285440	7433	
0.068857	0.207756	2256	
0.343403	-0.749382	7248	
-0.388343	-0.821666	1471	
0.474841	0.238013	8128	
0.193934	-0.648777	5938	
0.672698	-0.013177	4329	
0.103201	0.036439	1527	
-0.489385	0.827575	2093	
0.808439	0.348986	7291	
0.751052	0.164853	3947	
-0.965734	0.216068	8655	
0.354882	0.562455	9158	
