time = 0.001	Re = 1	rotation = 0
0.077037	0.405070	3009	
0.630188	-0.221960	6198	
-0.539267	0.768956	1144	
0.848030	0.067618	6547	
0.522842	-0.574331	5679	
0.524539	-0.619526	5964	
0.384619	0.573322	5371	
0.891603	0.106658	6087	
0.811527	0.080689	2888	
0.513013	0.351457	8495	
0.717426	0.174322	963	
0.660148	0.405416	5006	
0.084195	0.498488	9227	
0.738025	0.476559	5397	
0.198535	-0.325544	4927	
0.283261	0.670228	6364	
0.213670	-0.463558	7987	
0.121551	-0.060091	5374	
0.363982	0.869517	1270	
-0.427573	-0.823615	8315	
0.514944	0.564983	2632	
0.617907	-0.339550	2413	
0.037826	-0.336964	8396	
0.581783	-0.170906	5395	
0.472558	0.226198	8408	
0.408152	0.587496	4450	
0.807985	0.175700	4401	
0.398079	-0.753541	7650	
0.044750	-0.636844	1136	
0.478204	0.369643	4997	
0.214998	0.192707	8676	
0.261509	0.716330	3971	
0.084246	0.400630	4085	
-0.493417	-0.798231	529	
0.808712	0.263437	5836	
0.190438	-0.502714	7852	
0.269739	0.645784	6104	
0.564645	0.410637	2278	
0.478242	0.651417	4892	
0.668383	-0.387485	5989	
0.249646	0.889567	9289	
0.298698	-0.912198	5708	
0.126754	0.189743	9076	
0.417013	0.380699	6655	
0.837121	0.180224	5784	
0.853552	-0.506369	7864	
0.659637	0.063525	4221	
0.235453	-0.674947	1236	
0.618806	-0.048359	8051	
0.473282	0.435657	4951	
0.355924	0.666918	8587	
0.176871	0.848408	4648	
0.351961	0.376716	4249	
-0.259577	-0.895526	7874	
0.310038	0.133064	6627	
0.266490	0.829310	905	
0.537328	-0.109543	6166	
0.088831	-0.766063	2305	
0.255695	-0.234289	5280	
0.310002	0.719897	8409	
0.689801	0.511270	4035	
0.886145	0.376924	5712	
0.372944	0.011258	3082	
0.385725	-0.818651	8974	
0.350500	-0.573246	9549	
0.494217	-0.333228	7396	
0.180204	0.421978	7587	
0.242941	0.813143	3356	
0.947278	0.195960	7180	
0.350552	-0.660530	7611	
0.753160	-0.377459	5119	
0.373505	0.894784	3518	
0.233944	-0.711694	3906	
0.221278	0.115887	1156	
0.618930	0.085326	4592	
0.474694	0.343648	4403	
0.646161	0.385878	5394	
0.470518	-0.110639	7382	
0.832529	-0.286654	5190	
0.941861	-0.100079	4930	
0.337495	0.556558	9325	
0.815279	0.370444	798	
0.682769	-0.074206	5452	
0.743760	0.297924	1770	
0.879063	-0.049200	8172	
-0.028299	0.968445	9231	
0.472458	0.426016	4951	
0.170488	0.103886	2479	
0.861481	0.120301	6583	
0.826586	0.302532	6866	
0.444763	-0.637040	877	
0.335357	0.704576	8754	
0.706675	-0.050226	6205	
0.801964	-0.388980	7259	
0.236660	0.041154	5930	
0.208533	-0.484022	6969	
0.326877	-0.882981	4754	
0.510298	0.149556	6287	
0.600718	-0.522883	9479	
0.220367	0.041621	1558	
0.323325	-0.772491	4610	
0.716586	0.002144	6913	
0.707576	0.019739	7139	
0.409533	-0.110939	3547	
0.324897	0.624428	4024	
-0.765873	0.596494	5587	
0.405464	0.175926	4253	
0.760915	0.299230	2349	
0.408442	-0.246692	5322	
0.390527	-0.315168	5130	
0.962897	-0.011180	1737	
0.438920	0.730708	6365	
0.366897	-0.711311	5180	
0.369743	-0.610620	3770	
0.112150	-0.245592	3184	
0.498664	-0.666324	997	
0.477015	-0.048782	838	
0.458775	0.026055	6009	
0.251666	0.054539	2148	
0.635775	-0.518299	6937	
0.939182	0.246880	5594	
0.168470	0.457948	8311	
-0.921366	0.025456	6570	
0.068073	-0.811296	7256	
0.828615	-0.347552	7227	
0.491080	-0.080806	1216	
0.183192	-0.527032	7185	
0.304124	-0.008369	3054	
0.688945	0.388379	2284	
0.166954	0.512285	7866	
0.374371	0.795830	7203	
0.548922	-0.348039	10117	
0.143632	-0.653897	8549	
0.127653	-0.178884	5654	
0.909775	-0.055490	1740	
0.780481	0.468243	8240	
0.426337	-0.051927	4667	
0.595054	0.418694	5308	
0.298020	0.260454	5855	
-0.593863	-0.791966	8661	
-0.768097	0.559046	4734	
-0.853135	-0.521362	9156	
0.094131	-0.133123	3881	
-0.917135	-0.214351	10012	
0.756148	-0.442209	7059	
0.327562	-0.758991	3462	
0.444094	-0.224450	8309	
0.203265	-0.746102	2621	
0.527930	0.356874	448	
0.069338	0.894026	8294	
0.097021	-0.121864	4048	
0.281114	-0.383994	5861	
0.507939	0.288129	7764	
0.798196	-0.168276	4003	
0.373800	0.139375	5094	
0.259247	-0.959338	2258	
0.423638	-0.677941	7670	
0.260018	0.098341	3321	
0.364833	-0.177488	1937	
0.692345	-0.219163	7918	
0.261807	0.151078	3206	
0.753558	-0.334744	3965	
0.740303	-0.095196	3824	
0.449903	0.532369	6020	
0.501857	0.858539	6035	
0.853252	0.054628	6598	
0.832688	-0.347225	7227	
0.221580	-0.192752	3682	
0.934853	-0.025406	1737	
-0.902387	-0.223828	10012	
0.120179	0.813631	2018	
0.899339	-0.066313	513	
0.464239	0.607010	1728	
0.726134	-0.307020	1723	
0.839977	0.256669	6882	
0.490533	0.576801	3251	
0.296589	-0.054512	2212	
0.549666	0.043327	9202	
0.142605	-0.547527	3902	
0.484639	-0.622943	7406	
0.600692	0.354126	5226	
0.448312	0.398202	3332	
0.121941	0.643473	8276	
-0.651787	-0.693918	8351	
0.149519	-0.375690	9116	
0.214669	0.206524	8851	
0.187351	-0.724234	1702	
0.772403	-0.454837	7059	
0.516966	-0.698215	5507	
0.513600	0.011452	1076	
0.385562	0.162673	3099	
0.672579	0.286576	1828	
0.527089	-0.463511	3884	
0.144762	0.672557	804	
0.589570	-0.445407	5566	
0.564996	-0.281325	4598	
0.650472	-0.570628	10019	
0.425942	-0.807976	9448	
-0.343912	0.861115	2707	
0.686513	0.471638	2870	
0.710128	-0.257504	3759	
0.218229	-0.276669	3396	
-0.833851	0.508724	7863	
0.440864	0.376837	2151	
-0.902771	-0.185289	9598	
0.544514	-0.554684	7407	
0.331978	-0.607188	9993	
0.323904	0.318961	9643	
0.540574	0.239333	7101	
0.378100	0.215568	4309	
0.137664	0.050352	6898	
-0.919864	-0.284493	9653	
0.108886	-0.715916	8679	
0.312705	0.158544	7044	
0.578831	0.194221	6317	
0.226402	-0.505544	7049	
0.148438	0.221902	2164	
0.637064	-0.263823	8710	
0.433921	0.024657	7261	
0.305522	-0.130763	5804	
0.316905	-0.227613	496	
0.712036	0.076205	1524	
0.588061	0.302161	3745	
-0.316143	-0.879056	5793	
0.491438	-0.549961	1748	
0.089147	0.794074	1091	
0.310089	0.519565	5462	
0.798211	-0.537991	2766	
0.590262	-0.134682	3303	
0.602077	-0.283784	3994	
0.649920	0.313829	7353	
0.280844	-0.108140	2523	
-0.612939	0.752341	5097	
0.453658	0.885133	5612	
0.305480	-0.381772	6642	
0.117324	-0.331449	4785	
0.766441	-0.490881	6305	
0.211331	0.596742	1352	
0.551895	-0.685659	901	
0.365887	0.594243	9279	
0.046722	-0.548300	9914	
0.219525	0.270419	8148	
0.147590	0.697487	926	
0.625600	-0.226360	6198	
0.473189	-0.065516	1014	
0.644553	-0.674959	7894	
0.485492	-0.102490	6691	
-0.932962	0.030265	9166	
0.128259	-0.486223	831	
0.398711	-0.178027	3960	
0.649534	0.269883	7703	
0.325311	0.163217	794	
0.837600	-0.044329	7063	
0.562580	-0.203719	8274	
0.228681	-0.931423	6886	
0.278072	-0.623081	3224	
0.170441	0.281313	4118	
0.609575	-0.411132	4687	
0.526254	-0.452619	2769	
-0.546089	-0.770566	1097	
0.121074	-0.740784	8651	
0.214622	-0.549905	6706	
0.053715	0.682170	9795	
0.497974	0.590358	3871	
0.419999	-0.370249	5698	
0.062175	0.797123	8692	
0.277642	0.286099	607	
0.127038	0.496550	2583	
0.928264	-0.107381	9072	
0.112420	0.740584	9830	
0.581116	-0.092704	1277	
0.315898	-0.439902	460	
-0.906105	0.168163	9873	
0.419440	0.753316	6441	
0.097740	-0.716070	5026	
0.355719	-0.345991	3944	
0.730916	0.293320	1820	
0.607744	0.159441	9612	
0.178001	-0.740424	766	
0.828699	-0.034127	6948	
0.257555	0.238167	2220	
0.436681	0.861702	3924	
-0.302736	-0.855700	1626	
0.655496	-0.252918	8306	
0.663112	0.157613	4926	
0.133460	0.194575	8039	
0.059598	-0.788060	3780	
0.223229	-0.255267	3126	
-0.858804	0.326522	6071	
0.722289	-0.004322	6913	
0.207591	-0.125123	3354	
0.534738	-0.127337	9409	
0.076014	-0.681774	2880	
-0.905562	-0.327108	9029	
0.498892	-0.709145	4837	
0.420338	-0.401557	9825	
-0.986598	0.049499	7160	
0.748689	-0.310500	9718	
0.594082	0.077665	3562	
0.454479	0.181415	1660	
0.664896	-0.234419	2510	
0.669839	-0.076760	5452	
0.108152	-0.028341	4044	
0.078336	0.792416	1461	
0.621400	-0.256052	5816	
0.715807	-0.374556	3493	
0.144222	-0.526306	4537	
0.066551	0.423597	2714	
0.148295	-0.850372	6114	
0.634372	0.395203	6821	
0.151247	-0.429676	933	
0.792144	-0.127623	2521	
0.235648	0.474239	5135	
0.061167	0.133177	2816	
0.568060	-0.582511	4817	
0.665918	0.100459	3642	
-0.388938	0.919027	2923	
0.574658	-0.157857	6158	
0.677811	-0.331007	8468	
0.174822	0.022210	2785	
0.277045	-0.235413	3887	
0.124977	-0.333989	6516	
0.238428	-0.596826	9660	
0.474933	0.149192	4148	
0.611525	0.583821	5200	
0.384121	-0.660661	6556	
0.420787	0.562489	3737	
0.224904	0.452852	8097	
0.205496	0.572328	672	
0.452541	0.677300	5710	
0.838343	-0.287129	5190	
0.350475	-0.279054	2988	
0.728044	0.250305	7620	
0.045113	-0.409674	1286	
0.259522	0.414833	6500	
0.076985	-0.247348	3441	
0.826660	-0.299770	5022	
0.700843	-0.049253	6205	
0.734119	-0.423031	7232	
0.281515	0.773221	9791	
0.748520	0.005103	2132	
0.078402	0.677711	2238	
0.727395	0.164046	963	
0.560010	0.129704	8542	
0.054093	-0.367200	4076	
0.742189	0.263592	7620	
0.934385	-0.232447	1152	
0.304856	0.836187	8283	
0.649843	-0.312658	7385	
0.727337	0.170413	963	
0.109805	-0.298221	3324	
0.143725	0.406418	2610	
0.053199	-0.173457	1566	
0.249678	-0.612109	1767	
0.391967	-0.133619	4107	
0.717093	-0.533664	5889	
0.101961	-0.981776	9340	
0.344469	-0.401918	5305	
0.272066	-0.487517	7854	
0.600949	-0.006179	2098	
0.139880	-0.077994	6210	
0.866963	-0.144442	7115	
0.731431	0.599282	5019	
0.943584	-0.323411	9638	
0.168366	0.241095	2087	
0.444454	-0.274830	8030	
0.710019	-0.332309	4623	
0.079192	-0.538395	6694	
0.752065	-0.232302	3767	
0.706457	0.196369	599	
0.684153	-0.307919	812	
0.628938	-0.130702	5419	
0.414516	-0.147197	3951	
0.006689	0.899522	8953	
0.751286	0.555128	2216	
0.203603	-0.082015	4507	
-0.715177	0.698370	3865	
-0.736419	0.606390	9761	
0.894603	0.271959	9264	
0.691282	-0.523799	4194	
0.110834	-0.670962	2638	
0.312108	0.819318	2336	
-0.259702	-0.861636	7832	
0.220030	-0.294495	406	
0.199775	-0.589422	7420	
0.666450	-0.602643	9680	
0.070304	-0.350499	523	
0.306644	-0.370955	6642	
0.444134	-0.409798	4038	
-0.446540	0.808605	8871	
0.536303	-0.099444	6166	
0.327844	0.114644	8914	
0.363414	0.705315	5221	
0.498225	-0.320626	7254	
0.607639	-0.707577	527	
0.418505	0.383798	7583	
0.332013	-0.370045	9395	
0.190228	-0.918781	2116	
0.231413	-0.318193	526	
0.525341	0.096789	9710	
0.569545	0.755819	3300	
0.151637	0.524691	7592	
0.117012	-0.474117	2604	
0.770105	0.045528	3528	
0.889868	0.328715	9302	
0.413077	0.020855	6004	
-0.461398	-0.816230	5325	
0.864802	0.015139	6082	
0.072507	-0.243210	3441	
0.353435	0.610003	1390	
0.124793	-0.146827	6824	
0.297665	-0.677765	6474	
0.159924	0.329821	2313	
0.458969	-0.053154	6796	
0.383386	0.404743	7992	
0.210515	-0.281880	3396	
0.779296	0.356993	5165	
0.074612	-0.327931	3495	
-0.231909	0.901635	4903	
0.535307	0.551414	4824	
0.703015	-0.150851	915	
0.603120	0.655571	8285	
0.476322	-0.528829	1650	
0.226694	-0.620331	7297	
0.911650	-0.261433	1949	
0.502296	-0.355066	6359	
0.183906	0.354610	7224	
0.837328	0.194611	6756	
0.590218	0.663968	8285	
0.273875	0.351477	6248	
0.648574	-0.329744	7385	
0.605142	-0.282055	5282	
0.035257	0.614918	6475	
0.344379	-0.213041	1544	
0.775716	-0.391675	6130	
0.791160	0.126063	4040	
0.599892	0.190586	1784	
0.238264	0.690176	6680	
0.532509	-0.626351	5964	
0.244190	-0.267025	4162	
0.433873	-0.587393	2965	
0.709141	0.283794	2490	
0.649837	0.343431	7108	
0.738984	-0.349856	3757	
0.151652	0.161630	3509	
0.332870	-0.553277	4922	
0.597825	0.247504	7772	
0.403722	0.662791	9376	
0.288515	-0.780105	9106	
0.655880	-0.213542	10081	
-0.162874	-0.879277	5440	
0.526899	-0.251775	5239	
-0.189425	-0.898941	8268	
0.206560	0.794000	8766	
0.798857	0.409846	7001	
0.387125	0.207669	4195	
0.370030	0.468279	8107	
0.460264	0.277612	9666	
0.572634	0.631875	7846	
0.338817	0.018557	2763	
-0.709229	-0.605108	2056	
0.785065	-0.528528	7089	
0.037680	0.207192	7969	
0.862816	0.064442	6547	
0.298710	-0.270720	1948	
0.222207	0.811950	1993	
0.268656	-0.921146	9058	
0.810252	0.410158	7001	
0.474267	-0.732119	6764	
0.135519	0.550940	3840	
0.361083	-0.515343	8078	
0.558624	-0.643225	1347	
0.199623	-0.840485	7880	
0.138531	0.788462	1301	
0.654201	0.717018	8978	
0.345031	0.266102	796	
0.389790	-0.237071	3940	
0.238462	0.175502	3524	
0.125161	-0.717857	8749	
0.227845	-0.600102	8074	
0.414757	-0.702232	6814	
0.541724	0.283993	688	
0.538113	-0.470811	3450	
0.247187	-0.736134	6902	
-0.233216	-0.927695	1106	
0.551788	0.068065	7312	
-0.426086	-0.824615	489	
0.194065	0.386887	9186	
0.651861	0.105131	3642	
0.835481	0.184614	5784	
0.061496	0.128038	2213	
0.493747	-0.688707	5677	
0.525775	-0.004477	1883	
-0.857990	-0.364363	679	
0.209510	-0.941221	2116	
0.074118	-0.811034	7256	
0.512855	0.281901	8870	
0.467775	0.303717	9363	
0.010052	-0.968774	722	
0.310223	-0.591375	5082	
0.589596	-0.494653	5997	
0.602438	-0.066073	2471	
0.138415	-0.108606	1797	
0.811705	-0.483151	9040	
0.709653	0.075433	1524	
0.072516	-0.983723	866	
0.772396	-0.175490	4447	
0.730152	-0.062093	5181	
-0.941342	-0.004040	980	
0.035170	-0.613092	6478	
0.430992	0.053260	6190	
0.468252	0.392342	4989	
0.541787	0.084549	1776	
0.667111	0.047261	4221	
0.064763	-0.817640	7256	
0.171866	0.182652	5150	
0.290688	-0.593354	7506	
0.276280	0.647351	6892	
0.655075	-0.320921	7385	
0.254410	-0.279830	1104	
-0.218670	-0.872905	8585	
0.155304	0.804168	3899	
0.144929	-0.390163	4390	
0.498765	-0.651804	9390	
0.389738	0.823427	1472	
0.049122	-0.902378	9594	
-0.943276	0.060921	9288	
-0.872723	-0.406598	1493	
0.704503	0.165386	7627	
0.138990	0.591881	8046	
0.458179	0.001467	7079	
0.218851	-0.868437	7322	
0.575074	0.526193	6216	
0.322416	-0.020155	3992	
0.382855	0.647795	8206	
0.237526	-0.103644	8613	
0.078413	0.848151	5251	
0.586920	-0.362558	4069	
0.698846	0.585414	575	
0.261520	0.842083	437	
0.585251	0.558518	7531	
0.780246	0.054008	3782	
0.370223	0.333827	5216	
-0.715779	-0.617454	8485	
0.262477	0.461771	7906	
0.839810	0.324812	5949	
0.176392	0.524341	7833	
0.575869	-0.087075	9887	
0.720993	-0.043561	6659	
0.527221	0.597734	4796	
0.308000	-0.708032	7144	
0.381053	-0.704431	4845	
0.504822	0.551750	2632	
0.114072	-0.946744	1682	
0.144499	0.508328	3819	
0.304879	0.088584	7095	
-0.435399	-0.836579	3923	
0.626639	0.185310	7745	
0.210800	0.049226	7735	
0.341566	0.793206	5976	
0.388474	-0.878703	862	
0.026026	0.899779	1673	
0.109232	0.126205	7153	
0.668027	-0.668259	8405	
0.701523	-0.317863	8468	
0.052943	0.779324	8248	
0.193918	0.796803	8448	
0.201643	0.917705	1011	
0.365171	-0.469197	8441	
0.510621	0.276247	7764	
0.185546	0.242005	4488	
0.457062	-0.047542	6760	
0.830704	0.502899	8982	
0.660595	-0.349144	6291	
0.272919	0.022760	1024	
0.238956	-0.388145	2749	
0.141425	0.263570	2174	
0.378287	0.131732	2298	
0.476120	-0.152556	6276	
0.481054	0.837668	9698	
0.177744	-0.497812	7426	
0.521275	-0.275764	5235	
0.358099	-0.241385	3836	
0.147153	0.050223	1978	
0.038251	-0.563812	8025	
0.436901	-0.603980	2965	
0.686736	-0.344152	8466	
0.308677	0.173287	7486	
0.826500	-0.236044	8742	
0.608615	-0.149492	5390	
-0.349941	0.914374	2971	
0.340784	0.418633	4177	
0.463073	-0.552358	6541	
-0.041096	-0.945969	8081	
0.304187	0.067404	4798	
0.420280	0.179969	7187	
0.538127	-0.727383	6525	
0.455227	-0.222481	8449	
-0.011459	-0.948548	624	
0.164547	-0.402800	3470	
0.213354	0.455373	4672	
0.808056	0.026512	5453	
0.237245	-0.171176	5760	
0.282042	-0.417401	6841	
-0.702702	-0.632137	8163	
0.595398	0.080509	3562	
-0.815826	-0.443591	8342	
0.654782	-0.681703	9640	
0.406924	0.851121	9204	
0.789523	-0.233282	5474	
0.690935	-0.163476	487	
0.840954	0.174465	5784	
0.391269	0.479861	9425	
0.686545	0.389477	2284	
0.885079	0.463959	6538	
0.157033	0.683714	1437	
0.119770	0.961742	1272	
0.747020	-0.235824	4461	
0.590833	0.144140	7949	
0.043506	-0.716023	7811	
0.197610	-0.653383	9023	
0.985124	0.172113	7974	
0.339787	-0.174656	6429	
0.035641	-0.566870	8025	
0.621040	-0.254033	5816	
-0.071215	0.883080	2497	
0.711949	-0.552979	5520	
0.492903	0.106029	4735	
0.217905	0.146707	720	
0.197755	-0.683844	8743	
0.234908	-0.757554	6510	
0.407724	0.629075	2758	
0.171242	0.476542	7487	
0.288128	-0.629556	3224	
0.520216	0.207317	4618	
0.300806	0.105271	7517	
0.570761	0.106746	4272	
-0.561147	-0.759337	1097	
0.396910	-0.024871	2674	
0.320467	0.398749	898	
0.382798	0.641434	8206	
0.036755	-0.531879	8553	
0.200275	0.943230	1287	
0.661920	0.106768	3642	
0.305124	-0.061452	4941	
0.655012	-0.257750	8306	
0.483132	-0.101406	6691	
0.697950	0.035096	7693	
0.321533	-0.125322	6427	
0.386477	-0.560233	2729	
0.325593	-0.698109	2438	
0.664286	-0.185594	9300	
0.290737	-0.145230	3763	
0.320440	0.613852	4024	
0.422844	0.108636	7235	
0.253169	-0.341653	2957	
0.410555	0.775315	8924	
-0.128320	0.931430	8155	
0.097063	-0.611436	8508	
0.710922	-0.622847	10028	
0.184341	-0.595436	7373	
0.628055	-0.092653	2175	
0.612134	0.160970	9612	
0.777834	-0.039480	6123	
0.558986	0.180552	5875	
0.233956	-0.001327	8894	
-0.048729	0.994501	1921	
-0.660080	-0.732213	9781	
0.425904	-0.564741	3756	
0.193409	0.414871	9415	
0.234861	0.163069	3524	
0.056133	-0.443014	1370	
0.144143	-0.383655	851	
0.176399	-0.462527	3288	
0.415392	-0.427827	8811	
0.499504	0.305723	2149	
0.055532	-0.567528	2683	
0.388463	0.108707	4273	
0.375161	0.173385	3367	
0.908188	-0.222868	9794	
0.226863	-0.018353	1021	
