time = 0.001	Re = 1	rotation = 0
0.078357	-0.323773	3495	
0.500817	-0.068901	3440	
0.343595	0.870282	9238	
0.260496	-0.491878	7871	
0.335927	-0.049353	7484	
0.294797	-0.060497	2212	
0.765044	-0.254074	8146	
0.155690	-0.110401	9242	
0.344131	-0.520904	6953	
0.720594	-0.074980	1852	
0.520101	-0.400706	5004	
0.517617	-0.524663	4782	
0.087276	-0.346930	6319	
0.186760	-0.488292	7196	
0.220650	0.745065	8491	
0.677152	-0.504957	3392	
0.212413	0.602117	710	
0.743700	-0.517391	6325	
0.938818	0.124848	418	
-0.787829	0.499582	8563	
0.614250	-0.489035	7077	
0.447476	-0.088809	5994	
0.036321	-0.542913	8553	
0.536410	0.065635	1766	
0.694167	0.177099	8218	
0.732964	-0.328175	4623	
0.323211	-0.563057	5683	
0.207344	0.125104	8580	
0.901226	-0.166762	5319	
0.739576	-0.020009	6133	
0.804274	0.339417	7291	
0.517504	-0.671568	8192	
0.083782	-0.417954	3814	
-0.909560	0.243396	948	
0.262067	-0.574602	1824	
0.188910	0.615287	4063	
0.721445	-0.445285	6066	
0.671022	-0.293538	4630	
0.478509	-0.649885	675	
0.376651	-0.213084	4957	
0.914901	-0.194342	5818	
-0.185316	-0.940774	1466	
0.441906	-0.774939	8623	
0.761832	0.092088	7449	
0.247342	-0.523488	6648	
0.909471	-0.399421	4149	
0.582430	-0.176929	6257	
0.224629	0.346030	3875	
0.575095	-0.028942	2651	
0.745590	-0.118333	4367	
0.655549	-0.505121	6937	
0.111065	-0.099854	5337	
0.775869	0.195842	2381	
-0.940100	-0.048482	7732	
0.598892	0.545682	9313	
0.128792	-0.334151	7273	
0.557368	0.183348	5875	
0.088179	0.684710	2238	
0.291562	0.695199	6996	
0.512033	-0.664238	829	
0.236264	-0.640996	9673	
0.947632	-0.171216	8602	
0.518014	0.529216	4065	
0.044828	0.737530	9806	
0.320422	0.248202	2342	
0.459172	0.196725	8604	
0.773342	-0.424611	7436	
0.147119	-0.569745	5078	
0.934914	-0.248334	1152	
0.290507	0.163267	4291	
0.272418	-0.274636	2566	
0.658387	0.713106	8978	
0.215540	0.317381	4104	
0.713430	0.496481	4719	
0.616238	-0.081085	2471	
0.735813	0.026899	2970	
0.563434	-0.460558	4261	
0.527209	0.339754	7728	
0.199316	-0.178269	1195	
0.382780	-0.861414	862	
0.802594	-0.164816	4003	
0.153596	-0.219651	10016	
0.524925	-0.192614	8427	
0.412833	-0.572101	2738	
0.197271	-0.282817	3136	
0.358551	0.896887	8674	
0.746605	-0.099220	3824	
0.885448	0.118029	6583	
0.217503	-0.432334	1725	
0.190293	-0.415622	6112	
0.311624	0.034374	3045	
0.556794	-0.621667	5812	
0.508408	-0.257844	4697	
0.176430	-0.022598	2670	
0.579034	0.630761	7846	
0.207186	0.592866	1352	
-0.455151	-0.826742	6961	
0.662919	0.156123	4926	
0.329315	-0.141918	9037	
0.627622	0.598910	5450	
0.203480	0.184912	9620	
0.510198	-0.298240	5859	
0.524953	-0.282081	5235	
0.480410	0.468446	7229	
0.753386	-0.348075	3965	
-0.508785	0.826053	8461	
0.650614	0.370121	5394	
0.363758	-0.598207	4231	
0.430557	0.424460	3584	
0.398089	0.415671	4935	
0.798052	-0.538262	2766	
0.222705	-0.715722	3906	
0.261090	0.112005	3669	
0.317815	0.177755	794	
0.808701	0.408950	7001	
0.262128	-0.019686	3854	
0.558520	0.324722	9496	
0.585362	0.348907	3537	
0.564522	0.630543	8123	
0.299866	-0.173768	1664	
0.965480	-0.104221	5810	
0.640228	-0.607192	6012	
0.344315	0.842044	7267	
0.066872	0.747509	8625	
0.153660	0.062960	1868	
0.551699	0.294373	688	
0.181647	0.608230	4063	
