time = 0.001	Re = 1	rotation = 0
0.071446	0.733390	4175	
0.501901	-0.088261	5496	
0.927810	0.162390	9210	
0.281103	-0.645487	5944	
0.334761	-0.140345	8433	
0.290157	-0.213770	3639	
0.798036	-0.130721	4967	
0.148168	-0.771093	482	
0.365164	-0.572241	2794	
0.724004	-0.043418	6659	
0.533524	-0.401436	7222	
0.556389	-0.503911	4748	
0.111502	0.844036	6403	
0.298992	-0.779818	9082	
0.194957	0.391584	9208	
0.840188	-0.143573	7024	
0.218290	0.283517	1508	
0.104388	0.373596	8573	
0.389802	-0.858742	862	
-0.390831	0.840375	8367	
0.676112	-0.416184	3041	
0.448124	-0.116041	6797	
0.038363	-0.255393	8483	
0.535444	0.051336	7604	
0.684486	0.203076	8080	
0.778045	-0.213807	4466	
0.357184	-0.622221	9915	
0.200337	-0.285439	3312	
0.046556	-0.482324	439	
0.739790	0.017715	5829	
0.330661	0.761785	2577	
0.836286	-0.221017	4740	
0.078742	0.764342	8138	
-0.289686	0.887818	1411	
0.315496	-0.693014	4764	
0.200339	0.206763	8296	
0.851591	-0.054397	7063	
0.687237	-0.263779	7755	
0.647535	-0.518494	6937	
0.377117	-0.263262	4554	
0.565813	-0.741212	868	
-0.857855	0.436954	833	
0.113028	0.694784	8033	
0.752273	0.145605	7653	
0.282545	-0.687871	5064	
-0.991830	0.024247	4882	
0.588388	-0.177468	6257	
0.238070	0.043317	5930	
0.576065	-0.034703	2651	
0.752430	-0.072971	3481	
0.785722	-0.286194	8612	
0.780670	-0.463472	8956	
0.740518	0.295133	1770	
-0.526256	0.776994	1008	
0.483570	0.624001	4800	
0.694886	-0.570651	9902	
0.552984	0.176250	5875	
0.095691	-0.361320	761	
0.248567	0.542942	7575	
0.791265	-0.329567	5056	
0.385998	-0.729357	7610	
-0.355202	-0.892809	8803	
0.481907	0.539910	3611	
0.043541	-0.792161	1199	
0.323386	0.147587	464	
0.457783	0.172963	1660	
0.580446	0.655678	8234	
0.756394	-0.473654	5932	
-0.553018	-0.792680	7923	
0.294778	0.007294	4627	
0.269073	-0.448557	6311	
0.252379	-0.935404	9058	
0.229024	-0.022518	1021	
0.270340	0.754413	1214	
0.619317	-0.075674	2471	
0.733251	0.062578	1480	
0.590758	-0.440629	5566	
0.518525	0.334087	7728	
0.186137	-0.598197	7373	
-0.562592	-0.759673	3299	
0.820536	0.006355	5453	
0.198337	-0.810223	7430	
0.529073	-0.204434	8427	
0.452180	-0.579432	4722	
0.193878	-0.678138	9151	
0.640733	-0.724675	465	
0.751950	-0.054842	3481	
0.154626	0.717163	2130	
0.236491	-0.702161	9088	
0.234974	-0.765370	6510	
0.311012	-0.091808	5028	
0.778614	-0.339979	5618	
0.513628	-0.270151	5235	
0.152850	-0.606998	5234	
0.258759	0.725015	4213	
0.215035	0.255572	7798	
-0.925305	0.201562	5817	
0.655565	0.173516	4387	
0.327192	-0.236508	5590	
0.224763	0.725321	8500	
