time = 0.001	Re = 1	rotation = 0
0.084422	0.838126	2015	
0.503277	-0.103857	5496	
-0.597821	0.725035	528	
0.260600	-0.400544	3389	
0.335592	-0.062114	6471	
0.295329	-0.011074	3054	
0.775230	-0.224048	4466	
0.138535	0.505104	3819	
0.345746	-0.527310	6953	
0.725476	-0.015145	5895	
0.543937	-0.399887	2294	
0.546269	-0.510466	4748	
0.080023	0.730705	5107	
0.200141	-0.150406	4303	
0.584155	0.644457	7846	
0.550471	-0.626841	5812	
0.275515	0.747986	1214	
0.110028	-0.197054	3675	
-0.020844	0.947620	10075	
-0.872538	-0.332062	9877	
0.635045	-0.467274	8423	
0.448942	-0.137883	6611	
0.035806	-0.860807	9252	
0.535092	0.042232	7604	
0.674556	0.225424	5878	
0.746201	-0.300045	9718	
0.320408	-0.552365	5683	
0.193338	0.437559	6418	
0.046903	0.489290	8723	
0.738220	0.046549	4318	
0.832461	-0.264429	9206	
0.308662	-0.738157	8566	
0.078840	0.674956	2238	
-0.443315	-0.826149	6961	
0.257754	-0.485529	7871	
0.336684	0.772963	4021	
0.596339	-0.590750	6034	
0.697977	-0.241184	3260	
0.425299	-0.669462	7670	
0.377005	-0.253877	4188	
0.644465	0.675118	7114	
0.903009	0.334065	9302	
0.124721	-0.240463	4525	
0.748362	0.162322	3947	
0.247650	-0.402254	2804	
-0.906921	0.408146	6563	
0.591964	-0.176750	5395	
0.220688	0.541333	2570	
0.576989	-0.038315	2651	
0.754874	-0.048061	3481	
0.604957	-0.557608	7986	
0.135855	0.841542	6664	
0.762357	0.239622	2285	
-0.235178	-0.901305	9290	
0.615961	0.529477	9577	
0.127127	0.383303	9453	
0.549947	0.170652	6606	
0.087288	-0.720810	2430	
0.374297	0.713603	5221	
0.354193	-0.722894	5180	
0.228580	-0.484851	7070	
-0.326363	0.903033	4753	
0.490889	0.538390	3611	
0.049902	0.198783	5469	
0.320614	0.246283	2342	
0.456785	0.152028	3716	
0.235466	-0.779174	7456	
0.170172	-0.025797	2847	
-0.402362	0.878007	2759	
0.288664	0.211864	7477	
0.275325	-0.195553	8951	
-0.968747	-0.065918	8416	
0.209683	0.550580	2570	
0.871875	-0.053816	8172	
0.621080	-0.072852	2471	
0.729508	0.091665	8469	
0.597143	-0.435206	5926	
0.511449	0.327018	7728	
0.199035	0.167947	9222	
0.863541	0.387601	1494	
0.802865	-0.163266	4003	
0.147210	0.362793	2827	
0.532745	-0.213593	9243	
0.424910	-0.576662	2738	
0.208303	0.047473	7735	
-0.917893	-0.305799	9029	
0.753905	-0.028852	6133	
0.227421	-0.806377	8698	
0.225525	-0.213354	2363	
0.205016	-0.081721	4507	
0.311369	0.053859	4122	
0.436345	-0.689434	7692	
0.519029	-0.279178	5235	
0.154851	0.488244	3831	
0.817312	0.288702	5836	
0.272476	0.753180	1214	
0.692045	-0.644230	5186	
0.648975	0.187447	4983	
0.329183	-0.149007	9037	
0.874244	0.044771	6946	
0.191299	0.498366	9468	
0.523794	-0.315187	7393	
0.538579	-0.294930	9677	
0.459936	0.456779	4920	
0.725853	-0.398616	6290	
-0.145922	-0.957555	7363	
0.616205	0.410618	7145	
0.363488	-0.597931	4231	
0.420666	0.393322	7583	
0.392539	0.381139	8839	
0.018380	0.964184	1237	
0.203812	-0.491382	6405	
0.255453	0.234626	2220	
0.317598	0.182181	670	
0.106058	-0.457964	2787	
0.259226	0.111162	3669	
0.539983	0.322834	10083	
0.560515	0.361126	3827	
0.749100	0.416516	5249	
0.300909	-0.140239	5091	
-0.633275	0.735551	466	
0.169676	-0.695983	7699	
0.567525	0.720804	6636	
0.074611	-0.261976	742	
0.130986	0.710320	926	
0.536859	0.287014	10057	
0.357449	0.773250	3401	
0.495783	0.628296	4800	
0.486007	-0.562229	2432	
0.166754	-0.649879	8900	
0.145197	0.233151	1330	
0.462764	0.017229	7079	
0.695339	0.559074	1813	
0.113740	-0.609259	4008	
0.365114	-0.819006	9944	
0.681906	-0.600374	9936	
0.498085	0.433920	6077	
0.660485	-0.341141	6291	
0.745681	0.360077	4613	
0.593934	0.794599	8662	
-0.940662	-0.128691	427	
0.620757	0.783627	8662	
0.096909	0.103018	1781	
-0.895560	-0.291091	10073	
0.203924	0.192340	5770	
0.207903	0.420933	931	
0.455923	0.334667	2198	
0.186444	0.699352	2193	
0.721387	-0.061559	6659	
0.300776	-0.855441	2280	
0.101457	0.081140	4888	
0.290900	0.592078	4373	
0.707031	0.075140	1524	
0.328549	-0.412392	8153	
0.580004	0.487308	8568	
-0.453131	0.887006	2075	
0.280602	0.121714	5269	
0.743584	0.415727	5249	
0.399632	0.521580	2443	
0.460567	-0.260632	1525	
0.773522	0.354934	5165	
0.305554	-0.292840	7953	
0.461531	-0.362449	3330	
0.756265	-0.209153	4466	
-0.301542	-0.949279	4713	
0.252733	-0.359659	3546	
0.165932	0.824178	6155	
0.620329	0.600547	5450	
0.756492	-0.547942	9973	
-0.542962	0.751628	7547	
0.105207	0.569420	2520	
0.124260	0.720171	3712	
0.639582	-0.482092	3095	
0.365726	-0.329475	2439	
0.208970	-0.109689	3208	
0.658973	-0.440156	8176	
0.465158	0.650192	3479	
0.613947	0.131528	1394	
0.878007	0.181409	7817	
0.311978	0.004168	4000	
0.672373	-0.256726	6862	
0.752500	0.072095	4953	
0.146143	0.058799	1978	
0.057267	-0.947940	9234	
0.844376	-0.297982	5190	
0.824056	-0.288402	5022	
0.196982	0.749448	6527	
0.135026	0.699209	1346	
0.186641	0.411068	7587	
0.588181	0.231902	2389	
0.600180	0.453679	8380	
0.596772	-0.377159	4069	
0.408286	-0.028790	3910	
0.156511	-0.238964	1162	
0.397779	-0.140449	4107	
0.490630	0.027064	435	
0.220611	0.169137	2940	
-0.906124	0.168216	9873	
0.025829	0.933841	9927	
0.312822	-0.637961	7768	
0.419042	-0.308242	5831	
0.494959	0.696084	7494	
0.296191	-0.930989	2532	
0.745062	0.121247	914	
0.416917	0.812327	490	
0.340839	-0.092060	7117	
0.300630	0.268656	5855	
0.746989	0.320156	3664	
0.687532	0.037563	7499	
0.639013	0.422475	4914	
0.120154	-0.375446	1421	
0.239874	-0.928725	5232	
0.614527	-0.657828	6390	
0.634248	0.506887	658	
0.665745	-0.028769	2642	
0.243066	0.686527	6680	
0.137194	-0.569958	5290	
0.479559	-0.141617	5376	
0.540544	0.416754	594	
0.394569	0.652165	7512	
0.349884	0.600639	1390	
0.545386	-0.327976	8876	
0.682720	-0.156705	487	
-0.291264	-0.886853	4400	
0.363429	-0.017196	1992	
0.151410	0.849823	4328	
0.821482	-0.101807	6008	
0.488017	0.828533	8622	
0.549063	0.031180	4013	
0.484507	-0.065071	1004	
0.622611	-0.344022	5422	
0.443881	0.674195	4005	
-0.336017	-0.909305	3047	
-0.241053	-0.966400	2259	
0.310142	0.524445	5462	
0.108354	-0.693345	7392	
