time = 0.001	Re = 1	rotation = 0
0.075994	-0.451086	2839	
0.500525	0.101697	4735	
-0.582533	0.737683	867	
0.347989	-0.699069	2728	
0.336251	0.049309	6328	
0.289860	-0.211518	3639	
0.680672	-0.416471	3041	
0.152279	0.156873	3509	
0.334560	-0.460238	1290	
0.632837	-0.297090	5874	
0.454612	-0.297409	3677	
0.415749	-0.506024	3904	
0.106980	0.038644	1527	
0.433143	0.744102	6441	
0.195941	-0.415673	7348	
0.823105	0.220077	6295	
0.219479	-0.286497	3396	
0.110623	0.178379	8071	
0.894793	0.312568	9030	
0.745693	-0.558703	9886	
0.499118	-0.569172	5679	
0.446866	0.146560	6243	
0.036204	0.568926	9764	
0.554308	0.154702	6606	
0.715370	-0.089440	1894	
0.635462	-0.472512	3095	
0.327483	-0.576145	9931	
0.531601	-0.683201	7822	
0.532169	-0.739067	7548	
0.660742	-0.291797	7397	
0.210882	0.265971	8148	
0.604889	0.604409	5200	
0.091037	-0.153912	3143	
-0.421967	-0.837220	9203	
0.450030	-0.683166	7692	
0.190250	-0.627594	2601	
0.788940	0.319807	5112	
0.531618	-0.415902	2294	
0.673481	-0.487757	3962	
0.377087	0.001485	2918	
-0.585049	0.727514	867	
-0.532266	0.800962	1008	
0.432990	0.779526	8722	
0.722441	-0.240877	3759	
0.478837	-0.678353	717	
0.976911	-0.148683	4200	
0.547879	-0.131290	9687	
0.223242	-0.426820	1280	
0.572435	0.021425	6699	
0.624615	-0.376422	4219	
0.786947	-0.283633	8612	
0.201407	0.849022	8066	
0.799669	-0.057941	4985	
-0.134493	-0.919528	1473	
0.573679	0.567377	7531	
0.119823	-0.620514	400	
0.604874	0.189618	1784	
0.129266	-0.841634	2562	
0.250721	0.327949	6286	
0.814557	0.270101	5836	
0.833688	-0.224450	4740	
-0.780202	-0.565427	1423	
0.672661	0.388975	4585	
0.045931	0.833710	1641	
0.318812	0.296870	2156	
0.496552	0.349885	5061	
0.195263	0.098472	6505	
0.171490	-0.001570	3262	
-0.964967	0.068514	7197	
0.294400	0.007957	4627	
0.271254	-0.530536	1009	
-0.864558	-0.441742	7127	
0.212209	-0.588365	8047	
0.215303	0.220055	8851	
0.591837	-0.093220	1277	
0.677409	-0.253115	7755	
0.444698	-0.458102	5438	
0.631087	0.289634	5162	
