time = 0.001	Re = 1	rotation = 0
0.074825	0.527851	6662	
0.634135	-0.216180	7543	
-0.218723	-0.905453	8898	
0.680827	-0.496773	3962	
0.452870	-0.601377	2898	
0.352981	-0.660623	7611	
0.418192	0.591606	4450	
0.158823	-0.067161	5619	
0.811460	-0.080601	5497	
0.509027	0.347831	8495	
0.713791	0.185898	631	
0.680145	0.377335	4585	
0.086756	0.366203	4768	
0.228046	-0.763428	6510	
0.194025	0.411815	9415	
0.563952	0.617614	7252	
0.226573	0.116621	3550	
0.097986	-0.625035	1486	
-0.756118	-0.568731	2215	
0.508096	-0.778698	7786	
0.568105	0.531377	7337	
0.624482	-0.332344	5422	
0.712106	-0.574643	10024	
0.583203	-0.171024	5395	
0.471428	0.215927	8604	
0.449885	0.592332	2404	
0.822928	-0.087001	7622	
0.200796	-0.266701	2063	
0.048039	0.345376	9623	
0.475568	0.364379	4997	
0.252199	0.748525	4017	
0.791246	0.346829	6856	
0.085894	0.321887	2311	
0.937810	-0.085026	8798	
0.767421	-0.362201	5041	
0.198243	0.251270	9722	
0.516501	0.651963	6619	
0.558935	0.413718	3542	
0.720925	0.421931	3652	
0.651274	-0.410213	6723	
-0.808321	0.469142	8955	
-0.837719	0.474320	10025	
0.113514	-0.730178	8679	
0.417062	0.381046	6655	
0.665868	-0.526073	3392	
0.569798	-0.815190	3624	
0.658954	0.066811	4848	
0.231994	-0.202142	4532	
0.619324	-0.046590	8051	
0.471063	0.433999	4951	
0.540534	0.610721	6514	
0.096659	0.461163	5106	
0.354947	0.421957	5227	
0.922439	0.187697	9734	
0.304979	0.285335	7269	
0.138134	-0.133494	3934	
0.538053	-0.113898	6650	
0.777146	-0.470814	6305	
0.258689	0.138704	1751	
0.755853	0.401941	4626	
0.741138	-0.437675	7232	
-0.382547	-0.881430	8673	
0.372546	0.040813	4938	
0.059435	0.072790	4123	
0.330332	-0.501656	4880	
0.497382	-0.338504	7396	
0.824923	0.316527	6866	
0.145992	-0.618284	6336	
-0.282526	-0.922728	3152	
0.292469	-0.546484	3091	
0.461757	-0.667991	717	
0.741580	-0.626372	6956	
0.222768	-0.179808	3581	
0.220346	0.698769	7624	
0.618400	0.086831	4592	
0.472159	0.337114	3410	
0.648647	0.382697	5394	
0.471108	-0.121913	7382	
0.186497	-0.521336	7185	
-0.734691	0.595657	10097	
0.373670	0.609514	1018	
0.153331	-0.218495	10016	
0.684316	-0.065125	5452	
0.777086	0.205869	3653	
0.190172	-0.635927	5938	
0.853067	-0.456194	9785	
0.469780	0.424228	4951	
0.803046	0.388122	7075	
0.361517	-0.746062	7316	
0.203570	-0.728720	2461	
0.353312	-0.622877	9915	
0.683326	0.497285	4035	
0.707656	-0.037360	6205	
0.170374	-0.131398	4313	
0.219483	0.561715	3073	
0.221896	0.127754	909	
0.102298	0.933601	9979	
0.509263	0.142543	6287	
0.510335	-0.587417	5679	
0.208039	0.673524	2558	
0.203217	-0.205082	1602	
0.716406	0.017143	7139	
0.706849	0.032443	7693	
0.409444	-0.111937	3547	
0.430224	0.655126	3104	
0.743209	0.624430	1746	
0.405287	0.176130	4253	
0.813532	0.109083	3807	
0.408324	-0.246530	5322	
0.389876	-0.303275	3931	
-0.694064	-0.666698	1031	
0.715427	-0.495902	4413	
0.251498	-0.526955	9499	
0.333247	-0.549890	4922	
0.185374	-0.842671	8806	
0.258350	-0.624093	1623	
0.477356	-0.060460	1014	
0.458869	0.013871	7079	
0.236223	0.476712	4174	
0.455778	-0.644733	675	
-0.003364	-0.972799	1410	
0.882507	-0.102274	2344	
-0.495792	0.769749	7785	
0.069476	-0.542144	9497	
0.145822	0.161209	3509	
0.491449	-0.090798	6691	
0.190237	0.285043	8053	
0.299178	0.178116	6367	
0.725335	0.325197	2411	
0.853059	-0.246073	10115	
0.142283	-0.324529	4568	
0.554404	-0.347163	10117	
0.143793	0.561133	7659	
0.649070	-0.623629	6012	
0.574999	0.700445	8627	
0.265116	0.847066	437	
0.426434	-0.059686	4667	
0.592539	0.420608	5308	
0.295316	0.428091	1590	
-0.924568	-0.361272	6590	
0.578874	-0.750054	868	
-0.923605	-0.382857	4151	
0.089104	-0.236316	1759	
0.604946	-0.719196	527	
0.193198	-0.509083	7344	
0.213233	-0.307235	726	
0.444758	-0.232808	8449	
0.201315	0.037707	7317	
0.523382	0.354753	9490	
0.602528	0.692701	7676	
0.089928	-0.266083	836	
0.287436	-0.156871	1512	
0.505326	0.282175	7764	
0.745336	-0.321839	4424	
0.373237	0.164743	3099	
-0.048221	-0.995174	1963	
0.288799	-0.613043	4138	
0.246811	0.462394	4255	
0.365399	-0.140059	1834	
0.697443	-0.206626	2107	
0.251447	0.489486	894	
0.616701	-0.528875	839	
0.742244	-0.082328	1852	
0.462201	0.534795	6020	
0.732276	0.676480	3868	
0.619693	-0.571969	4814	
0.125887	0.352708	421	
0.211772	0.406183	789	
0.100521	0.916097	9200	
-0.318310	-0.864308	8373	
0.121199	0.118672	7153	
0.137100	0.191592	8039	
0.547100	0.566098	5651	
0.701508	-0.353161	5402	
0.224161	-0.746141	5208	
0.542877	0.550239	4824	
0.292773	0.158870	5110	
0.549707	0.041406	3437	
0.141153	0.700109	926	
0.375020	-0.636207	561	
0.593990	0.359755	4580	
0.446706	0.395115	3332	
0.127031	-0.463826	2745	
0.705134	0.637492	7324	
0.186906	0.804465	8664	
0.259084	0.751823	1214	
0.193112	0.118029	6116	
0.151782	0.137285	2466	
0.192711	-0.278037	1629	
0.513867	0.004572	1883	
0.385433	0.176114	3099	
0.667179	0.295896	7839	
0.527398	-0.463518	3884	
0.172780	-0.789507	2594	
0.585789	-0.448375	4261	
0.569107	-0.281634	2434	
0.209200	-0.554009	6706	
-0.024023	-0.913235	940	
-0.848153	-0.392980	863	
0.836034	0.089351	5717	
0.711137	-0.255343	3759	
0.215208	0.319637	4104	
0.326876	0.920854	2624	
0.439495	0.373230	9102	
-0.641698	0.657406	6389	
0.482137	-0.585715	4212	
0.304991	-0.496466	3825	
0.324977	0.412254	5494	
0.538149	0.236236	7101	
0.378134	0.234776	5202	
0.155800	-0.826119	5754	
0.469576	0.838978	9698	
0.348529	0.815333	6745	
0.308447	0.299525	3052	
0.577229	0.193553	6317	
0.242166	-0.019948	3129	
0.675010	-0.585920	9918	
0.642864	-0.255755	8710	
0.433908	0.014363	7261	
0.306635	0.044637	3045	
0.319939	-0.097807	6269	
0.709822	0.090977	8469	
0.583019	0.304511	3745	
0.934939	0.109749	418	
0.466396	-0.554010	1748	
0.089109	0.509296	9227	
0.341383	0.613663	3608	
-0.946331	-0.177907	9883	
0.591023	-0.134338	4244	
0.607205	-0.279410	5282	
0.643793	0.322068	6052	
0.277693	0.166198	4291	
0.865393	0.440072	7128	
0.686626	0.722994	8388	
0.307756	-0.234805	4372	
0.811413	-0.399090	7073	
0.909406	0.067222	9471	
0.696674	0.515132	5295	
0.181941	-0.089252	1295	
0.417868	0.617048	1404	
0.048284	0.401859	9683	
0.273804	0.746333	1214	
0.175123	-0.788430	2594	
0.629504	-0.221010	6198	
0.473496	-0.077442	1216	
0.602923	0.711767	9767	
0.486264	-0.112283	8353	
-0.216044	-0.893887	8898	
0.345362	0.809918	4974	
0.398742	-0.173181	2230	
0.643159	0.279255	5162	
0.322343	0.270131	6000	
