time = 0.001	Re = 1	rotation = 0
0.573352	0.338482	2718	
0.190197	0.362072	7224	
0.918130	-0.230763	947	
0.656308	-0.469860	1787	
0.141987	0.529353	3788	
0.512252	-0.130515	9541	
0.359772	-0.482322	8441	
0.197917	0.245341	8705	
-0.898741	0.358144	6737	
0.698455	-0.258732	7755	
0.154120	-0.708841	7161	
0.233197	-0.001919	8894	
0.202514	0.119581	8580	
0.304196	0.276959	7269	
0.288181	-0.670288	6896	
0.492155	-0.190206	4906	
0.152429	0.660193	880	
0.850581	-0.170837	5961	
0.506843	0.690750	7494	
0.220129	-0.912064	764	
0.685303	0.070113	5819	
0.329895	0.076006	1192	
0.768315	-0.413608	7098	
0.195962	0.678925	2199	
0.488820	-0.238031	9121	
0.502503	-0.230379	1677	
0.556205	0.454454	3754	
0.510131	-0.620481	7173	
-0.701223	-0.671112	7331	
0.730573	0.217790	4738	
0.322976	-0.459869	1290	
0.476904	0.475679	7229	
0.435308	0.497259	4134	
0.570655	0.774433	3300	
0.210184	-0.292922	4082	
0.248806	0.447529	5204	
0.313821	0.394346	898	
0.109396	-0.332575	4785	
0.249754	0.328809	6286	
0.607067	0.299239	3570	
0.645330	0.286849	7301	
0.860734	-0.009537	5908	
0.301595	0.087827	7095	
-0.060749	0.969219	865	
0.167426	-0.526087	6498	
0.879688	0.274172	9264	
0.076630	-0.187079	1972	
0.181954	0.816647	7990	
0.592288	0.285720	2300	
0.665612	0.571324	585	
0.713973	0.417055	3652	
0.386867	-0.525341	7867	
0.169025	-0.473621	3973	
0.139557	0.390928	3002	
0.465896	0.168232	6058	
0.890892	0.093963	5776	
0.117706	-0.467893	2604	
0.120380	-0.846371	6665	
0.307959	-0.837157	5122	
0.596831	0.398128	4587	
0.542546	-0.447651	3394	
0.832397	-0.015930	6924	
0.973874	0.190076	6618	
-0.816465	0.483705	9123	
0.988391	0.151178	4202	
0.090395	0.194090	5187	
-0.885732	0.319505	2006	
0.195427	0.389892	9186	
0.207031	0.614532	710	
0.505226	0.408081	7177	
0.285323	0.784909	9791	
0.671276	-0.234403	2510	
0.047340	-0.903224	9594	
0.092945	0.174343	5909	
0.380867	0.677033	9378	
0.702752	-0.097242	7810	
0.328414	-0.208366	416	
0.727158	0.289011	1820	
0.261816	0.960468	2260	
0.272108	0.341812	7432	
0.855982	0.000389	5867	
0.504230	0.545252	3499	
0.449659	-0.112813	6797	
0.851066	-0.068004	7276	
0.311221	-0.072108	5746	
0.438184	-0.232930	8309	
0.626416	-0.440492	8090	
-0.863676	-0.497339	3997	
0.260727	-0.144631	9862	
0.423333	0.782321	8722	
0.843233	0.220218	6295	
0.328917	-0.866303	2708	
-0.138456	0.901227	611	
0.103054	0.702149	5087	
0.174832	0.822139	7990	
0.454997	-0.606320	3886	
0.365042	-0.128907	9531	
0.209270	0.094653	9388	
0.484920	-0.575685	4212	
0.690734	0.459161	2870	
0.637575	0.085604	2518	
0.831049	-0.334208	6038	
0.305622	0.229637	6212	
0.582399	-0.362685	4069	
0.731699	-0.175356	3305	
0.135468	0.204304	771	
-0.457801	-0.831496	6961	
0.562018	-0.687569	901	
0.575896	-0.642668	7372	
0.364935	0.775408	5254	
0.181449	0.811428	7990	
0.182872	0.600656	486	
0.635572	0.185889	7745	
0.733159	0.252213	7620	
0.507694	-0.404596	5004	
0.407169	0.164965	5072	
0.166459	-0.073863	5619	
0.396911	0.059990	3031	
0.495898	0.151579	5762	
0.211522	0.374083	1687	
-0.643774	0.655442	8023	
0.427289	0.825794	8316	
0.282018	-0.482050	1342	
0.411646	-0.135218	3951	
0.771221	0.401318	6989	
-0.346685	-0.913337	3047	
0.743184	-0.128333	2091	
0.796319	0.462074	8726	
0.338978	0.131204	391	
0.300419	0.474259	5224	
0.816590	-0.030633	6948	
0.678239	-0.095078	5933	
0.760952	0.183417	2243	
0.124471	-0.239461	4525	
-0.329173	-0.902163	6371	
0.265545	-0.834628	10030	
0.799630	0.201967	4932	
0.645783	-0.117748	5940	
0.377793	0.734800	3936	
0.142123	-0.408654	2722	
0.474425	-0.000181	1662	
0.643754	0.334112	7108	
0.591263	0.558583	6256	
0.480286	0.616104	4800	
0.499190	-0.278165	5242	
0.621491	-0.267643	5816	
-0.741165	-0.578805	8738	
0.360079	0.197637	1970	
0.445655	0.782650	6420	
0.689675	-0.441529	2740	
0.900300	0.341332	9175	
0.555993	0.092156	9411	
0.483470	0.072120	9322	
0.530205	-0.397259	7222	
0.682587	0.485146	3696	
-0.834675	-0.495816	8505	
-0.830277	-0.551531	8534	
0.372489	0.638299	1121	
0.111038	-0.556715	5348	
0.078401	-0.745052	2051	
0.232379	-0.707012	2628	
0.167618	0.720406	1720	
0.588316	-0.535723	9681	
0.046581	0.597573	1887	
0.567267	-0.644292	7012	
0.168513	-0.067505	1315	
0.499415	0.026014	431	
0.597730	0.315375	3745	
-0.141571	-0.908699	6520	
0.580906	0.304583	3745	
-0.207653	0.895136	763	
0.289140	-0.823146	2334	
0.511250	0.490650	1082	
0.551866	-0.343435	10117	
0.784844	0.225886	3653	
0.289891	-0.206051	3639	
0.533181	0.162335	6438	
0.876297	-0.398815	7510	
0.269441	0.600450	5410	
0.161777	-0.648692	7897	
0.407910	0.031993	4901	
0.413690	0.170609	5072	
-0.670447	-0.666225	1031	
0.722314	-0.536653	5889	
0.373860	0.745414	7641	
0.056356	-0.448502	1370	
0.436645	-0.604192	2965	
0.427870	0.420114	3584	
0.061739	-0.655353	9732	
0.825653	-0.165443	5073	
0.148901	0.038785	548	
0.224553	-0.893340	8842	
0.115396	0.473863	9494	
0.575593	0.097045	4777	
0.346631	0.598918	8937	
0.912049	0.132762	5539	
0.197629	-0.112933	2323	
0.098847	-0.754581	5366	
0.403669	0.555064	3094	
0.390883	-0.481334	5941	
0.619085	-0.139513	5390	
0.452408	0.746019	6868	
0.305710	-0.252061	3019	
0.818159	-0.240369	8742	
-0.571232	0.779684	4869	
0.120287	0.883382	8032	
0.466606	-0.038174	988	
0.558887	-0.249958	1350	
0.133423	-0.208387	1628	
0.089777	-0.020354	9070	
0.768907	0.401758	6989	
0.369877	-0.828990	8908	
0.480522	-0.245117	9121	
0.849385	-0.225477	4740	
0.571673	0.210035	5749	
0.084755	-0.274314	5621	
-0.292100	-0.914432	6540	
0.183766	0.606053	4063	
0.415798	0.405116	5287	
0.616641	-0.774193	5098	
0.332965	-0.116852	6871	
0.621748	-0.034259	3088	
0.715962	0.139817	9073	
0.468034	-0.057526	1014	
0.524120	-0.101812	8050	
0.088882	0.278445	4807	
0.895095	-0.176125	5319	
0.487554	0.033391	435	
0.333512	-0.068237	6471	
0.819540	-0.360167	7227	
0.696527	-0.588850	7566	
0.083776	-0.639031	9735	
0.494447	-0.476891	1488	
0.745204	-0.490983	5568	
0.350939	-0.251211	3836	
0.486425	-0.681739	829	
0.563811	-0.715246	8474	
0.297291	0.159960	5110	
0.557624	-0.204248	1874	
0.042664	-0.998393	1922	
0.551068	0.130878	8542	
0.404705	-0.075910	3365	
0.168097	-0.766570	9141	
0.540903	0.621360	7252	
0.115868	-0.681637	3364	
0.278532	0.712670	4856	
0.698227	0.140275	5840	
0.246880	-0.428721	5768	
0.288936	0.369358	6089	
0.610956	-0.480985	7077	
0.428619	-0.718032	6646	
0.224869	-0.706765	2628	
0.276067	-0.609542	7506	
0.172623	0.472245	8271	
0.436153	0.576758	5030	
0.426592	-0.448257	4010	
0.042868	0.827617	1641	
0.691440	-0.482016	3656	
0.076021	0.300520	2807	
0.193478	0.348749	7409	
0.499158	-0.179268	6234	
0.267426	0.094441	3058	
0.198540	-0.336648	4927	
0.443721	-0.295942	4730	
0.656845	0.627948	6091	
0.464125	-0.374836	4294	
0.653987	-0.011819	3718	
0.050285	0.653913	1477	
0.389190	-0.467694	6674	
0.729879	0.627409	8486	
0.842075	0.344237	5949	
0.439743	-0.028618	6005	
0.462230	-0.379900	6936	
0.107641	-0.375001	1357	
0.149516	-0.252603	5100	
0.437106	0.795172	8722	
0.266857	0.680119	6973	
0.537458	0.491547	3458	
0.177999	0.803957	3899	
0.664976	0.732852	9782	
0.374442	0.556427	9333	
0.319322	0.672911	5863	
0.596967	0.012843	2098	
0.123164	-0.434447	1253	
0.200213	0.260670	6400	
0.831034	0.451774	1591	
-0.739408	0.671689	3865	
0.157699	-0.646926	7897	
0.480661	0.401942	4989	
0.369011	-0.107084	8503	
0.089578	-0.146754	2295	
0.370896	-0.184135	1645	
0.489598	-0.368716	6236	
0.412033	-0.087983	2309	
0.537518	0.006244	4011	
0.535218	0.456171	4184	
0.006689	0.899522	8953	
0.765490	-0.535416	8915	
0.761959	-0.438572	7059	
0.388765	-0.920580	2924	
-0.908869	0.287909	2985	
0.553231	-0.749984	1143	
0.212105	0.346500	3875	
0.238832	-0.836626	8536	
0.126764	0.504345	2583	
0.768161	0.502668	5967	
0.735086	0.459954	4703	
0.406510	0.746392	6811	
0.577975	0.684837	8627	
0.072108	0.287833	2119	
0.378617	0.638621	8206	
0.423182	0.353497	6451	
0.677290	0.635543	1583	
0.584050	0.196992	5749	
0.756717	0.300398	1770	
0.280392	-0.653021	5944	
0.477510	0.282010	7859	
-0.180669	-0.902366	8268	
0.757534	-0.115027	2091	
0.382557	0.593249	4702	
0.101173	-0.933850	5102	
0.625240	0.585020	8440	
0.664160	0.091637	2741	
0.609988	0.723505	9852	
0.160234	-0.288484	2934	
0.114583	-0.755440	7930	
0.409292	-0.347071	6185	
0.896506	0.308486	9030	
0.641498	0.370859	7399	
-0.837264	-0.429555	1312	
0.243687	-0.019982	3129	
0.070597	0.394397	2167	
0.554869	-0.573636	7377	
0.116418	-0.359636	5685	
0.257786	0.540952	7919	
0.154845	-0.504296	3793	
0.602190	0.337306	4582	
0.773962	-0.133644	1989	
0.811036	0.324757	6532	
0.246567	-0.252530	2920	
0.076692	0.234317	3350	
0.187065	0.910615	8344	
0.455093	-0.577441	4722	
0.466759	-0.146457	5376	
0.144144	0.422372	2145	
0.374078	0.229491	4309	
0.277936	0.733777	5972	
0.900209	-0.296887	2986	
0.462073	0.261924	1730	
0.190386	-0.722646	1702	
0.249319	-0.162856	6976	
0.151927	0.349256	3535	
0.787716	-0.295136	7882	
0.430954	-0.028205	6005	
0.483002	0.065829	9322	
0.037889	0.185967	4835	
0.479209	0.582010	3119	
0.218492	0.258154	7798	
0.356925	-0.396505	3646	
0.626530	-0.155731	5893	
0.231215	-0.658892	1324	
0.275098	0.236853	4481	
0.629555	0.572192	1825	
0.338840	0.283550	700	
0.442756	-0.456412	5438	
0.510732	-0.434786	7340	
0.320827	-0.075130	5746	
0.140103	-0.469312	2595	
0.318519	0.500206	4299	
0.623222	-0.217377	6198	
0.374414	-0.658474	5800	
0.200049	0.728523	4384	
0.484796	-0.039804	3376	
0.056242	0.899241	9359	
0.512709	0.236663	4467	
-0.927893	-0.107679	417	
0.180264	-0.041133	6735	
0.131230	0.624037	3964	
0.753041	0.189607	2243	
0.750146	-0.259483	8146	
0.734831	0.001357	5829	
0.229630	-0.356034	478	
0.675941	0.430547	4474	
-0.718987	0.593833	10023	
0.697320	-0.638551	5186	
0.038479	-0.193715	6884	
0.242766	-0.039345	4050	
0.459497	0.643645	3479	
0.161614	0.142572	2466	
0.895262	-0.354259	9572	
0.902400	0.111013	5539	
0.174808	0.707990	2447	
0.157365	-0.060371	4341	
0.345597	0.460442	4352	
0.226314	0.366916	4745	
0.633036	-0.642128	6390	
0.132835	0.330274	560	
-0.536942	0.808227	4827	
0.799379	0.094939	2888	
0.474024	0.510664	6110	
0.790493	-0.344763	5618	
0.801023	-0.410190	8086	
0.288683	0.735160	569	
0.249361	0.398450	5142	
0.674522	-0.155230	497	
0.400693	0.141384	4539	
0.221455	0.695832	7624	
0.436972	-0.853851	1791	
0.644137	0.061145	3433	
-0.902482	0.240057	948	
0.230910	-0.755414	5208	
0.573045	-0.178695	6267	
0.256004	-0.198342	6672	
0.602523	-0.684149	4558	
0.222064	0.425554	7551	
0.627132	0.170921	3502	
-0.436513	0.818322	8871	
0.951181	-0.175857	7021	
0.079169	-0.295168	5299	
0.699046	-0.098009	7810	
0.731455	-0.049601	6659	
0.884209	-0.392006	5702	
0.295220	0.531838	1361	
0.361598	0.063168	912	
0.576028	0.040138	3919	
0.122888	-0.485957	831	
0.655221	-0.679754	9640	
0.502511	-0.272672	4697	
0.723849	0.673108	3868	
0.366177	-0.223835	6576	
0.459935	-0.229825	8449	
-0.769377	0.541020	8916	
0.034464	0.852537	8935	
0.660161	0.315600	7353	
0.717014	-0.192580	2000	
0.653470	0.068429	4848	
0.552219	-0.165301	6832	
0.076634	-0.124244	1133	
0.161235	-0.704062	7161	
0.284746	0.579224	4373	
0.376458	-0.701861	4845	
0.430904	-0.039579	6005	
0.562556	0.623271	8123	
0.089818	0.888066	1416	
0.135939	0.315495	1264	
0.483630	-0.742014	6764	
0.268058	0.281112	9812	
-0.344494	-0.840910	7268	
-0.153276	0.880170	9187	
-0.893973	0.307687	2006	
-0.220998	-0.933362	1106	
0.500621	-0.337105	7396	
0.160290	-0.081236	1551	
0.632131	0.305950	4562	
0.009431	0.908742	8953	
0.423339	-0.578078	2738	
0.667370	0.461710	2420	
0.440426	-0.641928	877	
0.849373	0.171499	5784	
0.063843	-0.672940	6678	
0.448155	0.085609	7018	
0.068075	-0.559704	2635	
0.312845	0.831295	8283	
0.331061	-0.590905	9476	
0.390877	-0.359442	4889	
0.790812	-0.004922	5456	
-0.823413	-0.465364	8901	
0.650616	-0.528928	8607	
0.126781	0.730557	454	
0.176769	-0.558452	7245	
0.579988	0.106559	5912	
0.475902	-0.222036	8335	
0.358766	-0.618123	9915	
0.244994	0.533084	4370	
0.254128	0.421007	6128	
0.513390	-0.544953	4791	
0.604102	-0.741706	780	
0.155648	-0.206790	1804	
0.779718	0.283448	4541	
-0.568307	-0.754261	3299	
0.598707	-0.204874	6273	
0.660189	-0.571431	10107	
0.178944	0.072480	5243	
0.938254	-0.216243	8528	
0.026223	0.899123	1673	
0.105109	0.189047	7747	
0.526834	-0.782999	1007	
0.387688	-0.107461	3015	
0.057368	-0.355942	827	
0.173588	0.038194	2834	
0.258853	0.904285	3151	
0.362827	0.479486	9759	
0.700985	-0.086073	1894	
0.216895	-0.771553	5324	
0.604868	0.338364	4582	
-0.305578	0.919948	2531	
0.409352	-0.048026	3797	
0.817125	0.231652	5024	
0.477486	0.687622	6744	
0.140546	-0.293050	2470	
0.720287	0.295931	1820	
0.552558	0.338088	2488	
-0.515870	0.816824	8461	
0.772430	0.427484	6711	
0.501544	0.245064	5103	
0.460905	0.565021	2886	
0.129804	-0.394957	1207	
0.035473	0.829297	8707	
0.328432	0.277674	700	
0.387416	-0.083545	2321	
0.810233	0.167047	4884	
0.252291	0.054347	2148	
0.541438	0.054402	9202	
-0.739143	-0.645426	9099	
0.786611	-0.182509	4510	
0.360628	0.243940	1366	
-0.135742	-0.928053	1376	
0.768873	0.311829	4584	
0.726833	0.194442	631	
0.080967	-0.739257	2123	
0.510475	0.385789	7175	
-0.124610	-0.929657	942	
0.867429	-0.201157	6014	
0.332696	-0.751921	3462	
0.342182	-0.335962	3944	
0.794615	0.338669	6856	
0.356414	0.672235	8587	
-0.814572	-0.480540	8901	
0.621195	-0.039355	3156	
-0.229982	0.885782	9137	
0.528170	-0.782346	1007	
0.507034	0.796659	546	
0.315690	-0.148610	5847	
0.474566	-0.120167	7382	
0.251111	-0.162239	6976	
0.731182	-0.284472	9266	
0.390792	-0.525469	7867	
-0.994848	-0.099831	7973	
0.170320	-0.193472	5176	
-0.920438	0.309372	4756	
0.376178	-0.180021	1645	
0.632854	-0.089784	2175	
0.046862	0.464184	821	
0.344520	0.768085	4021	
-0.971831	0.234974	9652	
0.510322	0.576223	3431	
0.055715	0.874136	747	
0.488671	0.034545	435	
-0.125274	-0.876238	8031	
0.751145	0.500060	6073	
0.677707	0.150223	4926	
0.662437	-0.560209	10107	
0.318066	0.774213	2577	
0.223080	0.749087	7707	
0.473014	-0.615454	3886	
0.170755	-0.544410	7313	
0.272241	0.570768	3522	
0.690984	-0.015778	5408	
0.795547	0.244510	5024	
0.642850	-0.012280	4056	
-0.696443	-0.638975	7323	
0.612105	0.428725	6141	
0.797091	-0.183226	4003	
0.459659	-0.631766	4811	
0.090805	0.871202	637	
-0.766615	0.589411	8629	
0.561766	-0.201655	8274	
0.663434	0.485669	3590	
0.464664	-0.037399	988	
0.580985	0.309152	3745	
0.515736	-0.221744	9243	
0.570776	0.559054	7337	
0.341223	0.382208	8446	
0.255258	0.490700	894	
0.490088	-0.060628	1004	
0.609944	0.555123	9818	
0.532007	-0.606357	7173	
0.692078	0.274434	740	
0.483163	0.674322	6744	
0.157464	0.244106	1763	
-0.104524	0.934910	5101	
0.097111	-0.609751	8508	
0.576674	-0.747671	868	
0.529462	0.690119	6686	
0.551920	-0.003537	5303	
0.614628	-0.149879	5390	
0.392333	-0.303916	3931	
0.661319	-0.062549	4331	
0.859968	-0.127797	7156	
-0.403807	-0.911820	2925	
0.983341	-0.098064	5810	
0.350217	0.305163	900	
0.219764	-0.743366	2744	
0.780413	-0.370517	6130	
0.055479	0.496260	9605	
0.443243	-0.764247	8623	
0.831761	0.302281	6920	
0.403688	0.401555	8821	
0.708281	-0.107247	7810	
0.058272	0.348881	5871	
0.702333	0.315185	2904	
0.744257	0.243501	7620	
0.197563	-0.899321	764	
0.849970	-0.195609	5961	
0.119792	-0.003064	2574	
-0.879374	-0.314571	9877	
0.499261	-0.509077	2997	
0.117455	-0.309107	4033	
0.102585	0.071280	2890	
0.046886	-0.656733	9522	
0.368628	-0.512715	8078	
0.533586	-0.318795	9310	
-0.551165	0.798672	4827	
0.508554	0.446432	936	
0.137901	-0.055255	7412	
0.450466	0.500405	4134	
0.215992	0.846251	6931	
0.765361	-0.583674	8630	
0.610741	0.697446	8683	
-0.686572	0.642604	5185	
-0.958043	0.055787	9288	
0.017373	0.898855	9213	
0.325291	-0.360708	9662	
0.308133	-0.378862	6642	
0.250254	0.315105	6286	
0.130357	0.766175	1225	
0.035295	-0.689828	8068	
0.742535	-0.057495	5181	
0.506377	-0.307448	7254	
0.470489	-0.423447	5637	
0.427007	-0.285282	4730	
0.186602	-0.670664	9151	
0.157328	-0.421397	2619	
0.561379	-0.082233	6173	
0.651188	-0.526837	8607	
0.119696	0.661998	8220	
0.246745	-0.730114	6768	
0.251742	0.104835	2797	
-0.179993	-0.900960	8268	
0.161714	-0.431552	4032	
0.895419	-0.109345	701	
0.907944	0.084548	8518	
0.622721	-0.046441	8051	
0.270565	0.602976	5410	
0.305982	-0.394799	9338	
0.328107	-0.368024	9662	
0.243362	-0.695417	9088	
-0.851009	-0.383097	679	
0.471516	0.607170	1728	
0.629916	0.607744	5450	
0.180170	0.947223	1465	
0.675766	0.086701	5819	
0.902895	-0.116166	8929	
-0.817793	-0.450185	1312	
0.074048	-0.368284	4696	
0.137121	0.395432	3002	
0.151845	-0.921547	8826	
0.932356	0.072444	1516	
0.077717	0.047183	9443	
0.259993	-0.279859	668	
0.521978	0.106915	2235	
0.268380	-0.059195	1542	
0.037650	-0.609550	7686	
0.385055	0.784393	7203	
0.111666	-0.542248	2658	
0.383968	0.022190	1914	
0.089162	0.460964	8858	
0.355899	0.064499	912	
0.558397	-0.281237	4598	
0.518570	-0.029382	3674	
0.311661	-0.009397	3992	
0.505253	0.657440	6619	
0.053650	0.389667	8895	
0.293989	0.538333	1361	
0.678845	0.534023	5295	
0.280634	0.701781	6996	
0.366112	-0.651692	5800	
0.114591	-0.520314	4445	
0.163961	0.411273	6614	
0.353156	0.100576	2791	
0.220767	0.534611	7814	
0.402864	-0.836337	449	
0.136249	-0.850671	7618	
0.186410	0.021253	4072	
0.503887	0.209479	3588	
0.140818	0.484116	3831	
0.482867	0.255551	1212	
0.281263	0.404071	9042	
0.807196	-0.369563	7125	
0.641327	-0.164640	6107	
0.454674	0.638642	3895	
0.180730	0.758673	6381	
0.513659	0.575359	3431	
0.383832	0.826979	1472	
-0.499240	-0.864236	6036	
0.192425	-0.437910	6279	
0.478518	-0.576489	2432	
0.524598	0.392863	9984	
0.154589	0.043094	1006	
0.548308	-0.150319	6228	
0.697401	-0.106655	7994	
0.443012	-0.673693	7670	
0.082306	-0.394824	3833	
0.470257	-0.045630	838	
0.074307	-0.532879	6694	
0.481085	-0.157396	6276	
-0.905626	-0.227077	10012	
0.501627	-0.246164	7475	
0.278981	-0.684575	5064	
0.346936	-0.499494	4880	
-0.667994	0.627715	8997	
0.387471	0.056905	3031	
0.405572	0.268744	5988	
0.747408	0.047889	4068	
0.393380	0.016170	4901	
0.620359	0.451134	2842	
0.110714	0.607813	3636	
0.713609	0.097571	8469	
0.461834	0.743604	6868	
0.332728	-0.033622	6658	
0.081444	-0.957402	9306	
0.064741	0.018733	1353	
0.529995	-0.072800	4787	
0.362562	0.509318	5349	
0.402971	-0.761006	7650	
0.205453	-0.162978	7047	
0.418681	0.696419	2980	
0.818227	-0.042147	6948	
0.567036	-0.151257	6832	
0.756498	0.569280	4284	
0.648348	-0.073540	3271	
0.419058	-0.398926	9825	
0.617400	0.098713	4592	
0.528942	0.419282	594	
0.605596	-0.346909	2413	
0.850716	-0.190897	5961	
0.120951	-0.140926	5609	
0.581080	0.163211	3513	
0.748831	-0.005679	2132	
0.719463	0.345941	2411	
0.136383	0.674693	804	
0.080828	0.105191	1108	
0.154781	-0.405936	3470	
-0.913259	0.332561	8700	
0.284916	0.660839	7712	
0.538346	-0.025790	4771	
0.296258	-0.457230	5255	
0.416865	0.665360	3104	
0.733238	0.009581	5829	
0.448805	-0.500790	6609	
0.600819	-0.597642	6034	
0.063227	-0.449887	7257	
-0.979355	0.169000	4199	
-0.583101	0.708579	2608	
0.056400	0.116736	8983	
0.338245	-0.408071	7903	
0.959894	0.117439	7974	
-0.166670	-0.902932	8190	
0.419269	0.578936	4168	
0.417780	-0.396914	9825	
0.448219	0.351469	3634	
0.423108	0.755707	6441	
0.084007	-0.118391	2552	
0.603249	-0.345341	2413	
0.361773	-0.686996	2748	
0.064115	0.656880	2589	
-0.945357	0.126707	9013	
0.478809	-0.716824	6517	
0.776045	-0.408346	7098	
0.764397	-0.512508	6833	
0.510626	-0.353467	7330	
0.164634	-0.062805	1315	
0.345479	0.905805	3048	
0.631802	-0.438486	8090	
0.603890	0.165710	2410	
0.044091	-0.533771	9308	
0.203917	0.352287	6219	
0.597989	-0.587271	4814	
0.136944	-0.010531	2598	
0.588879	0.573656	6256	
0.764080	0.485361	7164	
0.227729	-0.316423	726	
0.174377	-0.901144	10008	
0.868347	-0.375315	8678	
0.451589	0.357733	3634	
0.477784	0.751373	6869	
0.491826	-0.743362	6414	
0.588322	0.172504	9332	
0.382744	-0.337463	4241	
0.096677	-0.244008	4871	
0.531559	0.481186	3458	
0.607358	0.309342	4562	
0.428512	0.306869	9609	
0.385171	-0.689838	4845	
0.657971	-0.193751	9300	
0.431925	-0.668662	7670	
0.681931	0.129573	4916	
0.392103	0.202711	4195	
0.150331	-0.140386	3776	
0.343965	-0.072226	6439	
0.187609	-0.698910	2457	
-0.206910	0.894329	763	
0.472137	-0.258752	3791	
0.243373	0.687409	6680	
0.124966	0.612319	8392	
0.105406	0.098789	3874	
0.312031	-0.937184	2532	
0.136065	0.828572	8002	
0.296080	-0.619479	4138	
0.023970	-0.933657	9894	
0.286499	0.291589	711	
-0.839412	-0.408596	863	
0.238866	0.459674	4255	
0.110033	-0.193753	3675	
0.527018	-0.414664	7222	
0.487550	-0.571171	4212	
0.295190	0.642131	4857	
0.201735	-0.791820	7808	
0.485551	-0.323354	5309	
0.168000	0.251890	1763	
0.375206	0.761442	5254	
0.165488	-0.593308	6600	
0.078687	0.121407	2182	
0.490126	-0.354083	5535	
0.492326	-0.527969	3956	
0.451247	0.138363	6352	
0.397888	0.847769	1282	
0.047662	0.261834	597	
0.619899	0.316565	5220	
-0.922457	-0.144838	9209	
0.117423	-0.193223	4504	
0.928776	-0.253980	1152	
0.598008	-0.646974	6893	
0.208302	-0.449541	7982	
-0.192326	0.871564	7885	
0.179490	-0.511832	7852	
0.546057	0.012191	3430	
0.373812	-0.342271	3723	
0.744735	-0.360379	3697	
0.355686	-0.098730	1443	
0.120018	-0.358015	5685	
0.154099	0.790440	1958	
0.776723	-0.454291	7522	
0.448482	-0.665582	1065	
0.921050	-0.034557	6569	
0.236475	0.162972	3524	
0.326364	-0.371761	9696	
0.158767	-0.101386	8070	
0.729716	-0.014060	5887	
0.540830	-0.520211	6997	
0.369763	-0.595222	4231	
-0.934859	0.262882	4026	
0.585881	-0.099263	1277	
0.656960	-0.525030	6937	
0.522668	-0.356065	10111	
0.445343	0.130066	5838	
0.590158	0.452784	8380	
0.338082	-0.233133	1124	
0.418063	-0.630064	705	
0.741730	0.265030	7620	
0.080162	0.208886	2542	
0.811726	-0.214999	6162	
0.236195	0.909695	7789	
0.430403	0.297899	8169	
0.616610	0.511443	644	
0.386244	0.629648	1040	
0.504633	-0.183811	5192	
0.864514	-0.503569	6511	
0.524743	0.489122	2112	
0.371034	0.502678	5349	
0.469003	0.075432	8252	
-0.032073	-0.943768	8081	
0.339121	0.784992	4021	
0.398538	0.341034	7387	
0.234406	-0.580982	8101	
0.325129	-0.805721	5178	
0.295505	-0.334627	1204	
0.084816	-0.532548	2655	
0.728962	0.459603	4703	
0.127283	-0.724961	908	
0.539438	-0.841588	6076	
0.823366	-0.229377	8742	
0.439475	0.534395	2910	
0.801508	0.396226	6989	
