time = 0.001	Re = 1	rotation = 0
0.276584	0.847696	437	
0.512060	0.194573	4618	
0.206680	-0.908052	764	
0.268321	-0.165830	8685	
0.330326	0.394446	8714	
0.284504	0.339070	9391	
0.427216	-0.588664	2965	
0.142737	-0.393929	4390	
0.332402	-0.122657	6427	
0.560518	-0.351676	9601	
0.442042	-0.163731	5886	
0.376242	-0.342266	3723	
0.840083	0.352371	1402	
0.188158	-0.442538	5145	
0.271607	0.772659	976	
0.336985	-0.703622	2438	
0.246303	0.728653	4213	
0.097301	0.682892	3453	
-0.769200	-0.551897	1423	
0.596859	0.714416	9767	
0.362523	-0.498488	7637	
0.456726	0.277781	9666	
0.038899	-0.200851	1420	
0.578979	0.181160	6317	
0.668143	-0.234499	2510	
0.401621	-0.578672	2902	
0.310121	-0.191006	692	
0.202873	0.208711	8296	
0.047585	-0.381175	2272	
0.573259	-0.382305	3198	
0.874563	0.012302	6082	
0.282232	-0.729147	7540	
0.473703	0.769361	6944	
0.790869	0.510095	7678	
0.261900	-0.269329	1202	
0.193017	0.675065	2199	
0.368632	-0.706970	6096	
0.470277	-0.380900	6936	
0.287325	-0.555616	8966	
0.374304	0.244264	1476	
-0.456503	-0.811213	5325	
0.423201	0.862966	9204	
0.494400	0.746106	8307	
0.603776	-0.421864	5926	
0.253338	-0.235200	3043	
0.250175	0.958767	2260	
0.535766	-0.064147	5333	
0.220707	0.555793	3073	
0.576828	0.052508	3919	
0.521141	-0.441573	7340	
0.327619	-0.645238	7520	
0.105733	-0.821131	918	
0.643258	-0.449654	8090	
0.585994	0.733904	9870	
0.823020	-0.089326	7622	
0.124284	-0.760692	7930	
0.639335	0.143596	2710	
0.107331	-0.101607	3160	
0.582229	0.607700	6508	
0.272840	-0.690715	5064	
0.230098	-0.427166	1280	
-0.850947	0.450762	9786	
0.788086	0.055405	3782	
0.044663	-0.677815	9815	
0.359869	0.595698	8937	
0.553081	0.370948	404	
0.770843	-0.429007	7522	
0.157296	-0.756597	1699	
-0.706873	0.659731	3865	
0.287675	0.533957	1361	
0.278211	0.092147	4227	
-0.955109	-0.174832	5827	
0.210264	0.488557	8350	
0.854441	0.180738	5784	
0.576984	-0.077175	1110	
0.595372	-0.358853	3567	
0.407848	-0.333697	6185	
0.692777	0.171350	8014	
0.202180	-0.127841	2941	
-0.727556	0.605231	9761	
0.461690	-0.613769	4811	
0.145015	-0.468221	2768	
0.504667	0.050412	1858	
0.346550	-0.257389	3836	
0.200147	-0.217424	1602	
-0.739871	-0.623606	1745	
0.530394	-0.434022	1686	
0.686398	0.565426	575	
0.224261	-0.242797	2618	
0.192310	-0.361701	4940	
0.303355	0.448199	2860	
0.286897	-0.668794	6896	
0.480405	0.021872	6176	
0.167383	-0.182773	5915	
0.820348	0.280611	5836	
0.228167	0.714845	8576	
0.101245	0.934602	9979	
0.666610	-0.140625	5974	
0.323785	0.308268	2156	
0.795065	0.362084	7075	
0.199561	0.265189	6400	
0.471958	-0.023463	1382	
0.482788	-0.035872	838	
0.733765	0.201782	3243	
0.385726	-0.656313	6556	
-0.046485	-0.970618	959	
0.740086	-0.185523	3314	
0.320148	-0.262546	2931	
0.657903	0.361659	3511	
0.609428	0.445255	8028	
-0.605790	0.747455	779	
0.203915	-0.613734	5591	
0.249181	0.423492	6128	
0.332389	0.560303	6926	
0.104758	0.509856	1750	
0.251160	0.293340	5382	
0.704432	0.096549	8221	
0.726786	0.008691	5829	
0.838952	0.190570	6756	
0.295883	0.244391	6582	
-0.704936	0.667435	7607	
0.748053	-0.474127	5932	
0.864969	0.317194	9878	
0.073289	-0.317491	3844	
0.141521	-0.273628	2952	
0.685859	0.129630	4916	
0.182373	0.637012	2846	
0.815755	0.166505	4884	
0.355047	-0.324380	2209	
0.662588	-0.583860	9680	
0.134374	-0.699326	4486	
0.506549	0.337964	8495	
0.150666	0.356045	2827	
0.112964	0.667821	5157	
0.084016	-0.554233	2647	
0.080866	-0.661309	4521	
0.741693	0.117332	914	
0.434805	-0.374421	8478	
0.774195	-0.297003	7882	
0.929585	-0.339480	6964	
0.303836	-0.895749	1502	
0.675261	-0.737400	1243	
0.084445	0.451292	9746	
0.913691	-0.228470	947	
0.212503	-0.036493	9274	
0.211154	0.320138	4302	
0.655509	0.311192	7353	
0.184918	0.375743	7590	
0.544324	-0.351324	10117	
0.061444	-0.896680	8360	
0.085568	0.479045	5785	
0.472627	0.653826	4892	
0.606830	-0.291907	5282	
0.331218	0.030404	4779	
0.775517	-0.134141	1989	
0.865920	0.487902	3998	
0.270647	0.414687	9002	
0.852868	0.071564	6547	
0.717952	0.324564	2068	
0.448852	0.153229	6058	
0.852700	-0.044407	7063	
0.309137	0.115985	7517	
0.431844	0.041864	6190	
0.440867	-0.522017	6345	
-0.951664	0.288173	4026	
0.259728	-0.169093	9808	
0.126872	-0.324354	6721	
0.518384	0.681774	6629	
-0.887409	0.294412	4965	
0.920994	0.125991	418	
0.175586	-0.840029	8762	
0.129960	-0.384577	1207	
0.349911	-0.548011	396	
0.362921	0.161650	2967	
0.198980	-0.333594	4927	
0.367184	-0.518634	8078	
0.794587	0.258558	4520	
0.648681	-0.022620	2642	
0.144923	0.451991	3407	
0.302369	0.405271	938	
0.479510	-0.325324	6493	
0.570246	-0.422155	1832	
0.537669	-0.714141	5507	
0.947427	0.105903	1338	
0.142084	0.633049	9327	
0.874193	-0.022105	4962	
0.179903	0.398393	7672	
0.147645	-0.222412	10016	
0.201114	0.101986	9466	
0.681029	0.018268	4761	
0.759369	-0.168703	4447	
0.444963	-0.255463	2049	
0.429441	0.408144	5287	
0.402281	-0.779188	6708	
0.401260	0.340332	7387	
0.538021	0.281069	5385	
0.224735	0.085871	8208	
-0.667799	0.631570	8997	
0.160693	-0.905385	8826	
0.281235	-0.385382	5861	
0.410023	0.161040	5072	
0.403501	0.739230	3382	
-0.032018	-0.977054	959	
0.592709	-0.405848	3870	
0.771274	0.502317	6298	
0.335820	0.375950	8446	
0.323194	0.598723	8143	
0.710283	-0.387593	6139	
0.605417	-0.234373	5774	
0.741819	-0.241713	4461	
0.185177	0.834130	7799	
0.802567	-0.531511	2766	
0.129024	0.101665	6621	
0.814187	-0.135760	4967	
