time = 0.001	Re = 1	rotation = 0
0.071449	0.739522	4175	
0.501397	-0.080481	3692	
0.934087	0.121337	418	
0.277791	-0.636721	3224	
0.335056	-0.125650	6427	
0.290656	-0.199079	554	
0.793645	-0.153494	3979	
0.145571	-0.763487	493	
0.360932	-0.565418	442	
0.722818	-0.056500	6659	
0.528161	-0.401544	7222	
0.546401	-0.510120	4748	
0.117948	0.846554	5412	
0.285740	-0.779881	9106	
0.194506	0.404727	9208	
0.834627	-0.171982	5601	
0.217712	0.297248	1508	
0.104187	0.381722	9524	
0.356871	-0.872286	944	
-0.361148	0.852545	8907	
0.664747	-0.431516	8176	
0.447823	-0.105142	6797	
0.038374	-0.253898	8483	
0.535757	0.056737	7604	
0.688673	0.192438	8218	
0.771222	-0.235369	5474	
0.351440	-0.616961	9915	
0.200876	-0.272396	2063	
0.046587	-0.479539	563	
0.740006	0.002791	5829	
0.345450	0.759705	3401	
0.827753	-0.250231	8742	
0.078997	0.770776	1506	
-0.259765	0.895974	9033	
0.308316	-0.688537	7362	
0.199673	0.219819	9110	
0.849137	-0.083547	6446	
0.681106	-0.275600	6862	
0.632114	-0.535125	961	
0.376918	-0.250479	4188	
0.536035	-0.762495	1143	
-0.836895	0.475782	10025	
0.113150	0.703931	8033	
0.755914	0.128058	3161	
0.277411	-0.681078	5064	
-0.989435	0.073023	4169	
0.586157	-0.177497	6257	
0.237643	0.057814	6568	
0.575649	-0.032545	2651	
0.750300	-0.089553	3824	
0.775912	-0.310426	4602	
0.761748	-0.493440	6833	
0.748775	0.275669	2349	
-0.494896	0.796833	1651	
0.496831	0.617684	5431	
0.673054	-0.595490	9680	
0.554657	0.179118	5875	
0.095859	-0.354055	7776	
0.249173	0.555420	7575	
0.779337	-0.355782	5041	
0.371337	-0.732590	7850	
-0.392160	-0.877558	8595	
0.490412	0.538302	3611	
0.043547	-0.789089	1199	
0.322909	0.162399	794	
0.458319	0.182747	1660	
0.602001	0.637357	6495	
0.738042	-0.501040	5568	
-0.588028	-0.767219	3299	
0.294635	0.022603	1343	
0.269056	-0.435133	5268	
0.213654	-0.944740	3878	
0.229119	-0.008222	1021	
0.280110	0.757304	1214	
0.618197	-0.077655	2471	
0.734552	0.048217	4318	
0.581971	-0.447636	4261	
0.522023	0.336714	7728	
0.186057	-0.586223	7373	
-0.593917	-0.735777	9505	
0.820321	-0.018613	6992	
0.189435	-0.806758	5484	
0.527359	-0.199764	8427	
0.443773	-0.579496	2898	
0.192593	-0.667661	9023	
0.607249	-0.752839	5098	
0.750298	-0.071283	3481	
0.155989	0.726669	2130	
0.232919	-0.693756	7272	
0.227661	-0.760430	6510	
0.311305	-0.076697	5028	
0.766665	-0.364923	5631	
0.511363	-0.265338	5235	
0.152989	-0.595772	5234	
0.265448	0.730546	8653	
0.214420	0.269199	8148	
-0.915376	0.242539	948	
0.658614	0.166566	4387	
0.327476	-0.222213	1124	
0.229614	0.732584	8491	
0.202817	-0.215582	1602	
0.514024	-0.303982	6314	
0.528867	-0.287040	6314	
0.470002	0.463699	6791	
0.821123	-0.144040	5560	
0.970894	0.013571	8376	
0.633543	0.391310	6821	
0.404529	-0.619990	7384	
0.425261	0.409379	5287	
0.393880	0.391190	8821	
-0.697332	-0.663412	889	
0.577850	-0.642473	7372	
0.262146	-0.103146	9078	
0.320808	0.083716	7770	
0.113306	0.208113	7601	
0.254918	-0.236103	3043	
0.552708	0.325005	9496	
0.577367	0.353793	3537	
0.308576	0.724023	8409	
0.296356	-0.293871	9553	
-0.583940	-0.775185	7181	
0.628882	0.618726	5472	
0.077888	0.891097	8850	
0.069914	-0.507551	407	
0.130636	-0.647620	3709	
0.546975	0.292559	688	
0.195170	0.181610	9620	
0.375610	0.654860	8206	
0.502378	-0.556627	6191	
0.719344	0.515608	5667	
0.564023	-0.689777	901	
0.462558	0.050003	8619	
0.167254	-0.047522	6735	
0.121606	0.326921	6412	
0.084547	-0.801379	7586	
0.158147	-0.853103	8762	
0.512459	0.436443	584	
0.642271	-0.365958	5514	
0.610946	0.541963	9577	
0.171918	0.973646	9513	
0.902907	0.298075	10074	
0.576183	0.816855	3622	
0.089570	0.218545	3352	
0.281802	0.890353	4399	
0.193691	-0.508814	7344	
0.218629	-0.177801	3581	
0.462176	0.354789	3634	
0.199249	-0.090670	3359	
0.715542	-0.101586	7810	
0.844144	-0.368534	8866	
0.090772	0.238898	4203	
0.278509	0.423892	9002	
0.710929	0.038659	7693	
0.332823	-0.471377	4114	
0.581841	0.485625	8568	
-0.641060	0.759752	3861	
0.281514	-0.118232	2523	
0.364097	0.715164	2043	
0.396586	0.517540	2443	
0.457039	-0.233344	8449	
0.422320	0.698524	5198	
0.304804	-0.411466	9903	
0.454963	-0.342414	8366	
0.755001	-0.213053	3767	
-0.096611	-0.988977	3459	
0.265903	-0.641727	9170	
0.117588	-0.671816	2638	
0.209181	0.563323	604	
-0.356398	-0.856616	9539	
0.113564	0.903000	1666	
0.882410	-0.207992	5132	
0.124877	-0.738496	8651	
0.699365	-0.403689	6139	
0.365931	-0.338460	4241	
0.225560	-0.746647	5208	
0.688894	-0.398922	6271	
0.339330	0.653936	7577	
0.618219	0.126531	1394	
0.163941	0.057636	3702	
0.310164	-0.125856	5804	
0.654893	-0.286119	7397	
0.755623	0.030030	4068	
0.807757	0.398889	7001	
-0.038165	0.952440	9859	
0.154234	0.232618	4479	
0.362632	0.755895	3401	
0.196532	-0.061110	4544	
0.135246	-0.603682	3704	
0.189334	-0.366894	4940	
0.597319	0.228058	2389	
0.609913	0.444451	8028	
0.577665	-0.390908	3198	
0.408185	-0.001995	4815	
0.876116	0.183559	7817	
0.397653	-0.119922	2929	
0.491071	0.054430	1858	
0.211515	-0.410341	1604	
-0.688153	-0.609881	1919	
0.935259	0.004916	979	
0.431459	-0.667422	7670	
0.417037	-0.285593	6535	
0.210082	0.483664	8350	
0.974562	0.063779	8415	
0.751348	0.079910	7449	
0.002136	0.915324	999	
0.340009	-0.143047	8433	
0.305597	0.131327	5923	
0.692316	0.416883	4474	
0.688755	0.010112	4761	
0.644349	0.416161	4914	
0.114910	0.557146	2520	
0.471039	0.838180	9698	
0.121425	-0.221668	4529	
0.525410	0.597933	4796	
0.663840	-0.046803	4752	
0.231550	0.269299	9757	
0.156387	0.788034	1958	
0.477738	-0.112720	8353	
0.558879	0.409831	2278	
0.328658	0.613145	3608	
0.326117	0.544391	6926	
0.533028	-0.323540	9310	
0.671902	-0.185632	9300	
-0.435722	0.829477	1792	
0.363334	-0.030316	3268	
0.909240	0.051080	9471	
0.819897	0.114263	3807	
-0.946803	-0.175326	9883	
0.549445	0.041904	9202	
0.483550	-0.036641	3376	
0.603110	-0.363431	3567	
0.295767	0.643601	4857	
0.948352	-0.208043	8656	
-0.042292	-0.993611	959	
0.303192	0.420346	1744	
0.124118	0.155645	9051	
0.078379	-0.725555	1546	
0.854843	0.168478	6779	
0.166323	-0.431354	4032	
0.801535	-0.159661	4003	
0.048464	-0.390036	774	
0.470501	0.708161	7286	
0.889905	0.093519	5776	
0.501500	-0.070449	3440	
0.542925	0.334110	1900	
-0.846395	-0.397211	863	
0.534932	0.303785	10057	
0.327180	0.864532	8374	
0.147666	0.063551	1868	
0.434720	0.461928	3315	
0.611711	-0.311844	5313	
0.547577	0.569544	5651	
0.295653	-0.572722	3422	
0.522565	0.094929	9710	
-0.791591	0.547670	850	
0.271284	0.140307	2361	
0.304260	0.798520	5681	
0.408930	-0.135578	3404	
0.414081	0.010832	4901	
-0.186485	0.918697	763	
0.132306	-0.213314	8126	
0.223544	0.207780	7713	
0.111948	0.864462	9934	
0.667547	-0.444610	7131	
0.407124	0.297269	6959	
0.833512	0.375266	1402	
0.612581	0.558732	9818	
0.505410	0.735287	8559	
-0.403975	-0.835797	501	
0.897568	0.114529	5539	
0.566422	0.068818	3576	
0.311464	0.355254	1266	
0.126023	0.882565	8032	
0.570598	-0.661634	647	
0.108605	-0.262964	4051	
0.356050	0.412575	5227	
0.472881	-0.544681	1650	
0.641855	-0.096234	2319	
0.184555	-0.101834	2365	
0.317025	-0.556376	5683	
0.518805	0.651713	6619	
0.173826	-0.948284	1694	
-0.542917	0.739329	6526	
0.471230	-0.153772	6276	
0.597987	-0.244774	5193	
0.121255	0.731170	454	
0.063242	-0.517619	9012	
0.213935	0.509976	1368	
0.075591	0.882452	637	
0.505385	-0.316580	7254	
0.190821	0.600543	486	
0.546920	0.183191	6241	
0.083454	-0.330227	3495	
0.434184	0.857571	3924	
0.190616	-0.354219	5614	
0.400483	0.267855	5988	
0.887108	0.433470	7128	
0.330847	-0.389868	619	
0.625803	-0.006551	2780	
0.660867	0.276432	7839	
0.473606	-0.170707	6224	
0.537169	-0.165847	6277	
0.087959	0.329227	3190	
0.897566	0.163484	7550	
0.489526	-0.070939	1004	
0.329664	-0.347949	8883	
0.163226	0.082505	2916	
0.062215	0.701176	1514	
0.087542	-0.506156	473	
0.596090	-0.431008	5926	
0.159920	0.190323	4282	
0.361293	-0.459313	4875	
0.773305	0.372442	5183	
0.056956	0.320616	1273	
0.296074	-0.231190	4372	
0.587989	-0.214088	5278	
0.721195	-0.690110	3866	
0.541098	0.077630	1776	
0.406905	-0.239510	5322	
0.150705	0.655414	880	
0.275061	0.557579	1560	
0.130360	0.183195	1101	
0.244192	0.172019	3524	
0.650650	0.252941	5046	
0.460382	-0.687939	5992	
0.299535	-0.021824	3221	
0.769706	-0.209124	3805	
0.740122	0.441855	5354	
0.838331	0.243510	7028	
0.640381	-0.539919	961	
0.170241	-0.606968	6922	
0.359002	0.473388	6688	
0.495419	-0.494371	2421	
0.046282	-0.276935	2550	
0.733967	0.419749	4657	
0.093888	0.046808	3845	
0.188790	-0.577272	7336	
0.518053	-0.249984	7475	
0.257241	-0.425288	5768	
0.750669	-0.451122	7059	
0.470715	-0.385256	6936	
0.603993	0.677456	7676	
0.513257	-0.418902	8482	
0.650326	0.053313	3433	
0.056698	-0.188139	1715	
0.463129	-0.541432	1650	
-0.829040	-0.489377	8981	
0.593677	-0.683292	4558	
0.442679	-0.165659	6818	
0.512794	-0.423580	8482	
0.115553	0.153377	9051	
0.398848	0.784308	8598	
0.075458	-0.025884	9867	
0.252380	0.156146	2218	
0.442409	0.490467	4134	
0.140486	-0.564113	6222	
-0.548344	0.820771	6075	
0.339906	0.371892	8570	
0.271462	0.314162	7479	
0.595902	0.006713	2098	
0.122316	0.449143	6906	
0.193839	-0.631594	5938	
-0.015999	-0.947730	624	
-0.993304	-0.087769	4171	
0.239246	0.803228	3356	
0.448042	0.325281	9150	
0.369411	-0.313164	3773	
0.086900	-0.199196	2975	
0.375882	-0.375429	5465	
0.542882	-0.391156	7760	
0.415118	-0.243581	6097	
0.540909	-0.058487	5333	
0.461144	0.444473	4920	
0.006689	0.899522	8953	
0.059843	-0.925842	9096	
0.184650	0.629155	5156	
0.930150	-0.365757	6964	
0.936320	0.186938	9990	
-0.155039	-0.906393	6520	
0.210165	-0.440469	8010	
0.126109	-0.170541	6816	
0.622055	-0.645325	5763	
-0.604542	0.687481	4557	
0.212930	0.469646	4672	
0.213120	0.144093	720	
0.121200	-0.580510	3596	
0.081304	-0.091123	2876	
0.304640	0.430334	1590	
0.412287	0.217790	7071	
0.881841	0.293156	10047	
0.558345	0.182525	5875	
0.506960	0.592685	3431	
0.733372	-0.423512	6066	
0.464059	0.183274	4650	
-0.865587	-0.353210	1227	
0.756917	0.120185	3161	
0.330378	0.414334	5494	
-0.850026	0.417271	833	
0.225615	0.461669	8097	
0.637660	0.163142	3502	
0.156242	-0.926335	2170	
0.694849	0.555847	1813	
0.138710	0.029549	506	
0.441263	-0.453823	5438	
-0.277832	-0.901049	2534	
0.538785	0.455628	3754	
-0.291481	0.886839	1411	
0.237498	-0.650494	1324	
0.093017	0.025654	7605	
0.805915	-0.169106	4003	
0.116521	0.341122	9866	
0.270206	0.040183	1024	
0.335916	0.797876	4974	
0.538640	0.365913	404	
0.767564	0.164956	7653	
0.202860	0.467008	645	
0.313270	-0.719437	7462	
0.092886	-0.048858	1440	
0.901461	-0.269494	1326	
0.645889	-0.452620	8090	
0.478157	-0.249747	3791	
0.346641	-0.801556	4156	
0.376708	0.025891	1914	
0.235021	0.134087	2689	
-0.722699	-0.613272	8485	
0.453372	0.148813	3716	
0.491758	0.717259	8141	
0.270415	-0.691943	5064	
0.363985	-0.793198	6668	
0.681480	0.483573	2870	
0.433553	-0.171272	5696	
0.483342	-0.043218	838	
0.034572	0.695855	8243	
0.363043	0.525750	8774	
0.212027	-0.505647	8188	
0.399623	-0.546319	2373	
0.652524	-0.099949	5429	
0.857178	-0.132200	7156	
0.276916	-0.227894	3887	
0.236672	0.520379	5346	
0.344427	0.022299	3148	
0.518583	-0.481272	3027	
0.594316	-0.399991	3870	
0.315922	-0.386057	619	
0.140838	0.743708	985	
0.315908	0.207396	802	
0.661786	-0.149291	2117	
0.726712	-0.400282	6290	
0.197348	-0.202681	558	
0.490450	-0.142543	6230	
-0.712505	0.581527	10023	
0.497861	0.160251	6287	
-0.612148	0.702005	528	
0.809886	-0.369049	7125	
0.190823	-0.817375	5484	
0.644396	0.404010	4914	
0.793292	0.085508	2546	
0.711256	0.166529	963	
0.473334	-0.696776	7535	
0.449178	0.600201	2404	
-0.109114	0.911369	2659	
-0.865129	-0.384786	1493	
0.037156	0.280950	6455	
0.240409	-0.666890	1236	
0.299696	0.523084	1361	
0.766571	-0.458067	7059	
-0.818360	0.506909	9039	
0.149004	-0.843771	6114	
0.175104	-0.373321	3488	
0.684120	0.576758	575	
0.340061	0.227411	1142	
0.229644	-0.321529	526	
0.111566	-0.428158	7553	
0.883014	-0.179957	6105	
-0.112007	-0.962753	1271	
0.661743	0.435165	1314	
0.409277	0.446475	9402	
0.393064	0.728343	3382	
0.139665	-0.172844	10114	
0.235934	0.161237	3524	
0.259804	-0.156622	9862	
0.698783	-0.042376	5689	
0.402020	-0.032956	2674	
0.225613	-0.059489	7194	
-0.416252	0.863371	4395	
0.628059	0.110445	2328	
-0.361682	0.852610	8367	
0.583917	0.645176	7846	
0.601054	-0.178619	5395	
0.279835	-0.680858	5064	
0.057006	0.314821	1273	
0.228394	-0.279401	4223	
0.594218	0.201773	1231	
0.068583	0.919109	9558	
-0.753547	0.606023	10097	
0.075636	-0.481331	3802	
0.707961	0.033550	7693	
0.722124	0.117407	9073	
-0.597162	0.760071	5097	
0.295911	0.172033	6367	
0.361079	-0.167369	2002	
0.573863	0.012927	6699	
0.124309	0.422447	656	
-0.824715	-0.460658	1592	
0.536053	-0.316867	8876	
-0.530053	0.831335	6075	
0.374091	-0.414627	4865	
0.479526	-0.322190	6493	
0.433749	0.830576	6962	
0.035946	-0.526894	7284	
0.572829	0.407127	3665	
0.747937	-0.007830	2132	
0.634219	0.127837	3907	
0.576147	-0.190184	6267	
0.065841	-0.533538	5218	
0.194843	0.785788	8766	
0.282856	0.179334	5065	
0.845314	-0.100582	6008	
0.433756	-0.181897	6408	
0.248245	0.515214	5346	
-0.641696	0.657426	6389	
0.853284	-0.285479	8638	
0.151403	0.205156	2240	
0.272573	-0.206035	2989	
0.456171	-0.791454	7909	
-0.918799	0.072981	1739	
0.538342	0.773961	1426	
0.362922	0.889475	8674	
0.547750	-0.361088	10117	
0.773181	0.451387	7390	
0.564370	0.361310	3827	
-0.675102	-0.620282	1839	
0.603901	-0.499246	7077	
0.399907	0.627263	1040	
0.762286	-0.319758	4424	
0.229249	0.649217	3264	
0.903304	-0.141868	8863	
0.448740	-0.047810	6760	
0.205710	-0.859259	7322	
0.652173	-0.627123	8326	
0.551892	-0.583328	6217	
0.423521	-0.481704	4810	
0.726056	0.297434	1820	
-0.009303	0.947686	9743	
0.779168	0.329715	4584	
0.161189	-0.812597	2180	
0.757874	0.451881	6916	
0.568707	0.082546	3576	
0.496660	-0.302971	5904	
0.613897	-0.527518	9455	
0.260268	-0.028338	4534	
0.266426	-0.107884	6889	
0.688193	-0.380966	6271	
-0.730781	0.618969	9761	
0.634101	0.625661	6091	
0.447562	0.645404	3895	
-0.290319	0.894196	5707	
0.633553	-0.168021	6107	
0.212605	0.733447	8491	
0.629252	-0.622299	6337	
-0.884938	0.379244	7509	
0.022929	0.900906	9213	
0.095544	0.546157	7656	
-0.920028	-0.220665	10022	
0.389704	-0.287671	4571	
0.606981	0.680182	7676	
0.820224	-0.351667	7227	
0.521447	-0.788799	1179	
0.349864	0.277538	796	
0.706827	0.045720	7693	
0.308530	0.787845	7345	
0.539800	0.370015	448	
-0.354709	-0.902588	3047	
0.411310	-0.209886	5714	
0.334374	0.697638	8754	
0.236844	0.401902	5142	
0.162499	0.804861	3899	
0.580254	0.481167	5380	
0.509619	0.315280	7119	
0.131045	-0.955086	1682	
0.188234	0.198416	5978	
0.487460	0.160406	4148	
0.373854	0.490411	9649	
0.123457	0.595643	7900	
0.039137	-0.460655	5796	
0.335179	-0.008116	3732	
0.388563	-0.266725	4554	
0.534183	0.596005	4796	
0.238907	-0.544307	9726	
0.540295	-0.007911	5303	
0.786222	-0.584292	4102	
0.772298	0.233242	3975	
0.364247	0.020055	2703	
-0.684703	0.652976	8847	
0.428535	0.651886	3104	
0.644960	0.355216	7108	
0.082401	-0.648296	2073	
0.471224	0.333220	2198	
-0.707234	0.628384	3837	
0.169378	0.252992	1763	
0.728073	0.470395	4703	
0.367906	-0.532360	9585	
0.226882	0.597287	1352	
0.279812	0.390138	6603	
-0.028395	0.946089	10075	
0.626339	-0.011384	2780	
-0.033187	0.923996	9819	
-0.926596	-0.193818	9989	
0.314688	-0.887404	1502	
0.313919	-0.458692	1371	
0.484786	-0.220606	7907	
0.269581	-0.685069	5064	
0.790531	0.018830	2586	
0.506497	-0.552272	4791	
-0.632909	-0.772849	3859	
0.886058	0.101142	5776	
0.465177	-0.851372	3416	
0.381285	-0.364652	4889	
0.646396	-0.038686	2387	
0.045472	-0.555436	8000	
0.212849	0.061685	8986	
-0.835170	-0.549617	8534	
0.365806	0.553290	9333	
0.036315	-0.481789	7082	
0.490662	-0.069329	1004	
0.863444	0.314091	9878	
0.113698	-0.616860	400	
0.634642	0.238214	4440	
0.300382	0.762296	9551	
0.211326	0.017749	6459	
0.208178	-0.109572	3208	
0.749273	-0.328367	3965	
0.670935	0.573176	585	
0.276659	0.126963	4674	
0.682268	0.093406	5556	
0.455081	0.647276	3479	
0.640728	0.039767	2681	
-0.174658	0.920218	2169	
0.497024	0.495387	1082	
0.754707	0.308879	3664	
0.766665	-0.304265	4424	
0.037476	-0.441973	5780	
0.409629	-0.874639	2760	
0.592669	-0.207020	5278	
0.351075	0.642139	7577	
0.469084	-0.154316	6276	
0.533864	0.309387	10083	
0.543158	-0.267248	5842	
0.353923	0.599179	8937	
0.343598	0.135612	394	
0.269703	-0.023801	5364	
0.497483	-0.157019	6294	
0.303278	0.616608	9961	
0.826071	-0.110369	6008	
0.600560	0.399040	4587	
0.248841	0.457418	5204	
0.540112	-0.701603	7822	
0.798879	-0.510669	8564	
0.109778	-0.174641	3544	
-0.902655	-0.283274	10073	
0.200884	0.112526	9440	
0.556116	-0.054859	8135	
0.639636	-0.108814	5419	
0.413900	-0.442014	7963	
0.666965	0.017432	4146	
0.241318	0.712372	7733	
0.452584	-0.886488	2076	
0.223686	0.958762	7939	
0.354272	0.068483	912	
0.628914	0.604382	5450	
0.368001	0.738394	7641	
0.058757	-0.242530	8383	
0.150231	0.208218	2164	
0.184331	0.228502	6393	
0.391504	0.250127	6250	
0.717943	0.037812	4318	
0.058517	-0.351862	827	
0.572759	0.473171	5380	
0.609450	0.458613	8380	
-0.507564	-0.780998	6800	
0.223483	0.700865	7624	
0.099623	0.316521	6331	
-0.745467	0.560733	9885	
0.627169	-0.425471	6951	
0.114923	0.383577	10054	
0.095953	0.127659	5230	
0.050614	0.399616	9683	
0.473957	-0.575637	2432	
0.583122	-0.316447	2162	
-0.097596	-0.964737	1733	
0.452844	0.404749	3332	
0.116913	0.759611	7558	
0.401470	0.410478	4935	
0.725705	-0.542420	5889	
-0.654216	0.705452	9639	
0.798446	0.473158	8726	
0.571164	0.745957	9880	
0.959554	0.006844	1069	
0.020195	0.896609	9213	
0.359575	-0.576686	442	
0.354895	-0.617304	9915	
0.254377	-0.249822	2920	
0.145935	-0.801776	1598	
0.041754	-0.112720	8139	
0.731943	0.129133	1184	
0.547737	-0.336829	9588	
0.538206	-0.438514	1686	
0.449504	-0.392942	7956	
0.680492	0.553910	4757	
0.484538	0.735257	8307	
0.574793	-0.114359	8716	
0.784117	0.316364	5112	
0.380299	-0.799546	8974	
0.825356	0.277952	6882	
0.239973	-0.492264	7138	
-0.813868	-0.457192	8901	
0.592895	0.656074	8285	
0.130778	-0.306792	6571	
0.911667	-0.020341	6713	
0.629258	-0.015250	3088	
0.271437	0.146265	2361	
0.360925	-0.627347	511	
0.364261	-0.575325	2794	
0.867354	-0.012352	4962	
-0.820533	0.443472	9261	
0.337936	0.533739	8581	
0.197067	0.170059	9222	
-0.579010	-0.774033	3299	
0.647870	0.171709	4387	
0.293259	-0.838599	5122	
-0.826933	0.432871	9261	
0.068037	-0.667191	2401	
0.622592	-0.641277	5763	
-0.938227	0.105937	9071	
0.492408	-0.790039	6386	
0.054222	-0.681032	7716	
0.310340	-0.693249	7362	
0.517683	0.027953	431	
0.259143	-0.559877	2072	
0.066447	0.022355	6782	
0.158452	-0.302558	3894	
0.123227	0.173592	1101	
0.383863	-0.172793	8327	
0.085865	0.628259	957	
0.355393	-0.176730	1937	
0.603891	-0.266149	5282	
0.524721	-0.106996	8050	
0.304437	-0.356253	9056	
0.254321	0.492027	894	
0.053858	-0.425323	8460	
0.294329	0.174421	6367	
0.216097	0.442180	613	
0.249118	0.191197	3361	
0.700811	-0.437896	3491	
0.122719	0.243956	1695	
0.172715	-0.749622	766	
0.353540	-0.145435	1834	
0.233707	-0.164619	6751	
-0.229025	-0.892535	8681	
0.091533	-0.826184	2556	
0.610431	-0.636805	5763	
0.493341	0.122873	5969	
0.272841	-0.817437	9986	
0.471286	0.157709	4148	
0.292917	-0.010350	3054	
0.169104	0.371607	4946	
0.669145	-0.089442	5933	
0.306321	0.521133	5462	
0.168926	-0.371552	3488	
0.365851	0.555947	9286	
-0.255565	0.866354	7975	
0.322616	-0.942063	2600	
0.864380	-0.164380	7115	
0.680104	-0.410865	3041	
0.478151	0.355172	4403	
0.758070	0.480435	7164	
0.569497	-0.182273	6267	
0.708564	0.024510	7139	
0.841100	-0.086754	7418	
0.081139	-0.450664	2653	
0.475522	-0.157784	6276	
0.070491	-0.737780	716	
0.495362	-0.247038	7475	
-0.721920	0.589642	10023	
0.530308	-0.299341	6314	
0.812744	-0.266743	7680	
0.446938	-0.597510	2898	
0.002109	-0.909029	1186	
0.388097	-0.134820	4107	
0.404044	0.107628	4273	
0.705243	0.230621	778	
0.393772	-0.167096	8292	
0.475523	0.537203	3611	
0.851034	-0.306577	5139	
0.671853	0.229027	5878	
0.177623	-0.141760	4313	
