time = 0.001	Re = 1	rotation = 0
0.167302	0.902506	8189	
0.172745	-0.167563	5732	
0.141152	0.292364	7433	
0.646560	-0.398964	6723	
0.433816	-0.554525	3756	
0.585479	-0.362339	4069	
0.239469	-0.123548	8348	
0.769061	-0.251759	9172	
0.689551	0.627253	1920	
-0.921872	0.215970	5817	
0.040898	0.098932	9047	
0.235400	0.203672	2977	
0.812636	0.178870	4401	
0.166672	-0.080211	1551	
-0.751162	0.601798	10097	
0.097707	0.456409	8878	
0.170295	0.669584	1509	
0.141856	-0.361263	9589	
0.555393	0.545280	5537	
0.224483	0.583498	3006	
0.138673	0.826375	7278	
0.148090	-0.062333	7629	
-0.013998	-0.972678	1388	
0.589180	-0.510362	7657	
0.754900	0.182984	2243	
0.499347	-0.680598	829	
0.471710	0.755048	6869	
0.536700	0.659684	8185	
0.269178	0.660514	7421	
0.544355	-0.274502	8746	
0.452637	0.470588	4251	
0.304872	0.758692	621	
-0.269329	0.918410	9057	
0.632400	-0.093003	2175	
0.400233	0.836776	502	
0.203958	-0.712975	5833	
0.531907	-0.043373	4105	
0.258707	0.115814	3669	
0.059570	-0.165765	1334	
0.224472	0.625524	2914	
0.668234	-0.040106	4752	
0.859161	0.362180	680	
-0.755370	0.603769	8629	
0.420513	0.798608	8316	
0.561340	-0.304851	3026	
0.565395	-0.370200	9601	
-0.598921	0.758699	5097	
0.492085	0.633801	4800	
0.373967	0.477144	5919	
0.599309	0.078034	3562	
0.245213	-0.831672	8536	
-0.924045	0.198685	5817	
0.473950	0.018235	8038	
-0.854289	0.494694	3995	
0.363689	0.237206	1366	
0.451263	0.136378	5838	
0.913236	0.228081	10011	
0.033858	-0.751974	7349	
0.720222	-0.183865	3305	
0.501460	-0.412586	8482	
0.635691	-0.117456	5419	
0.526645	0.014620	3430	
0.473115	0.773095	6944	
0.194654	-0.784801	3928	
0.501346	0.641685	6619	
0.260701	-0.542973	713	
0.445962	0.337586	9368	
0.845021	0.131491	4878	
0.586728	0.705780	8122	
0.152037	-0.049812	4341	
0.895143	-0.063439	8172	
0.274063	0.600747	5410	
-0.797710	-0.458251	8725	
0.151489	0.880272	5439	
0.912093	0.248197	8227	
0.460018	0.844210	6962	
0.457528	-0.048883	6760	
0.146953	-0.344236	3033	
0.718569	-0.098836	7810	
0.045722	0.895400	9519	
0.345511	-0.282144	2988	
0.789676	-0.222957	5474	
0.303151	-0.454942	5255	
0.807644	-0.310199	5585	
0.068921	0.410350	3667	
0.496106	0.372593	6079	
0.068433	0.571632	2348	
0.105237	0.255647	5047	
0.307372	-0.238181	4372	
0.383816	0.076946	3343	
0.543786	-0.514263	4748	
0.477599	0.813414	8622	
0.321083	-0.683368	4764	
0.133098	0.343139	429	
0.176729	-0.561514	7245	
0.624552	0.083312	2518	
0.464962	0.117517	4263	
0.309636	-0.300309	9061	
0.322415	0.715396	1710	
0.288201	0.677262	6364	
0.362725	-0.371114	1940	
-0.552059	0.781311	1144	
0.147141	-0.443529	1484	
0.714112	-0.413074	6290	
0.181288	0.919541	8344	
0.530093	-0.125163	9541	
0.534667	-0.681782	7822	
0.180190	-0.054249	4483	
-0.832291	0.483784	9123	
0.020158	0.901206	9213	
0.095788	-0.529364	2655	
-0.853515	0.407575	1445	
0.388780	0.334732	7238	
0.056748	0.434061	4900	
0.167289	-0.143398	3555	
0.084998	-0.938152	8748	
0.604059	0.493316	8568	
0.565932	-0.303766	2162	
0.221249	-0.774662	6510	
0.727368	-0.039671	6659	
-0.263644	-0.932623	2195	
0.419454	0.360122	6451	
0.740670	-0.408111	6152	
0.794181	0.327625	6532	
0.130864	-0.629074	2698	
0.699219	-0.334741	8466	
0.707715	0.104760	8221	
0.127914	-0.955526	1080	
0.766015	0.438589	7390	
0.621742	0.271500	4454	
0.777993	0.174906	3573	
0.134542	-0.785059	412	
0.036519	-0.733239	8180	
0.389601	0.598394	4702	
0.389921	0.354699	7497	
0.643840	-0.498932	1796	
0.240095	0.332516	6716	
0.579578	0.165917	3513	
0.933193	-0.300406	8322	
0.455675	-0.587854	2898	
0.433002	0.552705	2910	
-0.228851	0.910852	4903	
0.730397	-0.387517	6152	
0.660460	-0.330610	7370	
0.082325	0.763696	1506	
0.706413	0.186512	599	
-0.248865	0.905851	4903	
0.881972	0.124831	6583	
0.229350	-0.692569	7272	
0.343159	0.117462	4502	
0.850302	-0.159981	7115	
0.722637	0.417817	3652	
0.462271	0.821943	6962	
0.592149	-0.067423	1110	
0.861890	0.347207	1228	
-0.848469	0.418666	833	
-0.146464	-0.926629	9283	
0.309911	0.289408	3052	
0.478925	0.208357	7784	
0.251676	0.130859	3637	
0.432280	-0.527670	6345	
0.357211	-0.153306	4297	
0.060483	-0.997081	1922	
0.164481	-0.325133	3463	
0.549783	-0.799662	4828	
0.374047	0.276499	1468	
0.576779	-0.125402	8005	
0.534295	-0.737658	7548	
0.476529	0.717040	7286	
-0.269191	-0.962132	2259	
0.808748	0.054220	4471	
0.034296	-0.704395	6930	
0.525776	0.274387	8870	
-0.159230	-0.874051	5440	
0.113207	0.636450	7215	
0.663058	-0.182884	9300	
0.449618	-0.723583	6852	
0.422361	0.745254	6441	
0.274418	0.773826	9791	
0.318428	-0.445532	538	
0.169744	-0.585638	7333	
0.450733	0.674353	4005	
0.599786	-0.244875	5193	
0.697011	-0.442770	2740	
0.605911	-0.111975	3625	
0.305169	0.889180	9119	
0.763280	-0.117921	1989	
0.453129	-0.613202	4811	
0.307804	-0.462817	1371	
0.035385	-0.678110	7984	
0.411931	-0.873568	2760	
0.521037	-0.037558	3674	
0.809450	-0.189732	4510	
0.483566	0.283695	7859	
0.707927	0.043983	7693	
0.492822	0.042856	435	
0.820517	-0.051563	7616	
0.482996	0.581845	3119	
0.328847	0.701798	8754	
0.504226	0.221049	4467	
0.836486	-0.067899	7622	
0.305243	-0.554270	4180	
0.699856	-0.255084	7755	
0.814366	0.256443	6554	
0.170175	0.038982	2834	
0.408369	-0.851841	4396	
0.856306	0.301815	8198	
-0.879544	0.348149	9473	
0.597550	0.637328	6495	
0.569408	0.118830	8418	
0.552434	-0.119659	6650	
0.387736	0.139430	3236	
0.587154	-0.184411	6257	
0.692774	-0.515979	4851	
0.910534	-0.405206	5702	
-0.223353	0.960106	5511	
0.448135	0.573619	5030	
0.199350	-0.693694	2457	
0.500383	-0.683189	829	
0.051601	-0.784921	952	
0.892720	-0.093730	701	
0.812887	0.349032	7291	
0.606500	0.440042	8028	
0.552309	-0.334387	9588	
0.170966	-0.864616	9046	
0.711137	-0.295887	1268	
0.671324	-0.382825	5989	
-0.922897	0.151184	10059	
0.693255	-0.521061	4194	
0.090937	-0.744879	2123	
0.047524	0.927878	9054	
0.388023	-0.280518	3749	
0.147178	-0.827755	2562	
0.084764	-0.806746	7586	
0.078011	-0.004541	7264	
0.348943	-0.117474	9581	
0.475154	-0.092447	1216	
0.004072	-0.972767	1410	
0.739427	0.145620	845	
0.115947	-0.547045	2494	
0.730454	0.253321	7620	
0.107047	0.225437	6303	
-0.565202	0.778201	953	
0.494610	-0.780941	6808	
0.939251	0.069205	7731	
0.937926	-0.202626	8528	
0.023705	0.895164	9213	
0.328677	0.081691	1252	
0.314180	0.045901	4122	
0.251962	0.598580	2407	
0.130867	0.372292	2042	
0.038298	-0.323227	8389	
0.554013	-0.404144	1864	
0.467790	-0.026304	988	
0.420725	-0.103920	4547	
0.418390	0.125893	6086	
0.184438	-0.639903	5938	
0.152661	-0.583273	6600	
0.553701	0.053627	9202	
0.321237	-0.680385	1918	
0.131944	0.221099	1045	
0.212807	-0.612526	6787	
0.239850	0.385965	4246	
-0.697306	0.619243	7681	
0.157810	-0.558732	6050	
0.217018	0.830955	6931	
0.088458	0.245595	4908	
0.590125	-0.075543	945	
0.472138	0.669321	4892	
0.312476	0.025290	2104	
0.331233	0.075078	1192	
0.222196	-0.523398	8777	
-0.039490	0.928614	9853	
0.805823	0.135583	3627	
0.689853	0.542426	6172	
-0.576122	-0.776172	3299	
0.641374	-0.177970	6107	
0.093054	0.413819	4776	
-0.065380	0.922583	9559	
0.073068	0.824399	1785	
0.154031	0.067977	4420	
-0.616949	0.712599	528	
-0.243360	-0.890480	9290	
0.118155	0.864365	9978	
0.267729	0.053263	3199	
0.581040	0.224369	5749	
0.258796	0.276400	9840	
0.040919	-0.210209	1420	
0.171566	0.779190	4109	
0.631230	-0.642591	6390	
0.397573	0.434334	4935	
0.092007	-0.350030	6319	
0.366240	0.480760	9649	
0.494558	-0.104866	6691	
0.536675	0.181188	5742	
0.302091	0.410210	938	
0.828435	0.198135	4932	
0.279331	-0.851695	752	
0.494328	0.634206	4800	
0.855720	0.154438	6779	
0.546434	0.641449	8083	
0.294278	-0.382274	7614	
0.499255	-0.743484	6414	
0.167871	0.300267	4963	
0.369315	0.504523	5349	
0.246378	0.705049	3971	
-0.914555	-0.192042	9733	
0.082869	0.576824	2529	
0.184919	-0.065018	2663	
0.606789	0.270993	3540	
0.150804	0.209411	2164	
0.608784	0.312878	4562	
0.350413	0.667854	8587	
0.876253	-0.150626	5669	
0.547188	-0.196979	9566	
0.808541	0.182729	4401	
0.164421	0.690201	1437	
0.809602	0.047618	4471	
0.882677	0.264455	9264	
0.851390	-0.519354	4895	
0.194672	-0.368803	6740	
0.346851	-0.366699	7523	
0.719722	0.144453	845	
0.140317	-0.296035	2470	
0.528448	0.035575	3472	
0.558077	-0.305202	3026	
0.275926	-0.558044	8966	
0.415315	0.799864	490	
0.487821	0.268268	4476	
0.071463	0.739243	4175	
0.478959	0.166428	3580	
0.083296	0.917427	10045	
0.478803	0.046715	8619	
0.246759	-0.453366	5335	
0.338058	-0.090965	7117	
-0.566719	0.718072	8473	
0.409090	0.451108	9436	
0.520432	0.476479	924	
0.596090	-0.387421	3870	
0.408967	0.420964	8003	
0.772921	-0.149422	3979	
0.132615	0.072785	6577	
0.633980	-0.286072	6183	
0.295310	0.800087	2336	
0.326608	0.406560	5494	
0.181806	0.941485	10001	
0.037049	0.300327	6534	
0.535184	0.130346	8736	
0.628729	0.474644	1530	
0.397826	-0.762990	7650	
0.209728	-0.081731	4507	
0.777584	0.342374	5165	
0.520964	-0.585890	6468	
0.537569	-0.007694	5303	
-0.437736	-0.836811	3923	
0.583442	-0.155549	6158	
0.400069	0.001003	4129	
0.639052	-0.014892	2780	
0.736363	0.112726	914	
0.465330	-0.280618	3847	
0.691276	-0.522899	4194	
0.104392	-0.731035	7042	
0.646243	0.083548	2741	
0.572773	-0.403433	3274	
0.724075	-0.335704	4623	
0.142816	0.387710	3002	
0.454025	-0.783016	7909	
0.149458	-0.591659	5234	
0.499537	-0.833070	7646	
0.557724	0.619187	7252	
0.553369	0.139265	8542	
0.302880	-0.060930	4941	
0.788231	0.276877	5080	
0.590002	-0.355443	4069	
0.386548	-0.182760	8327	
0.306467	-0.717532	7462	
0.062756	0.515579	3610	
-0.033978	-0.991817	1388	
-0.087063	0.888710	7827	
0.047571	0.810808	9923	
0.339456	0.031110	6328	
-0.904647	0.341465	6737	
-0.714547	0.599384	7565	
0.753868	0.272620	2133	
0.399515	0.005026	4129	
0.628028	0.360621	6803	
0.388198	0.769693	5254	
0.909167	0.089338	6087	
0.466818	-0.273567	3847	
0.270915	-0.476707	7915	
0.065816	-0.464452	1895	
0.954326	-0.023143	1737	
0.362836	-0.764788	6560	
0.668347	-0.562167	10107	
0.207812	-0.874454	7322	
0.456683	-0.087041	7632	
0.151733	-0.300525	2668	
-0.811662	-0.532582	1549	
0.392448	-0.459482	8532	
0.658364	0.023760	3452	
0.073903	-0.006948	7264	
0.200091	0.474542	1398	
0.299905	-0.682350	6474	
0.112401	-0.541524	2658	
0.838356	-0.032913	5017	
0.106331	0.510101	1750	
0.237243	-0.096597	8613	
-0.929595	0.089426	4929	
-0.936956	-0.132512	427	
0.635988	0.349477	7108	
0.124857	0.651846	8220	
0.767201	0.470177	7164	
0.653646	0.064877	4221	
0.378250	0.107945	3302	
0.616617	-0.663640	5880	
0.769327	0.055554	3528	
0.716329	-0.030348	5887	
0.575452	0.421506	4640	
0.269781	-0.513310	7034	
0.531075	-0.260470	5842	
0.282523	-0.519381	891	
0.655198	-0.193849	9738	
0.465153	0.498362	6110	
0.137985	-0.450840	4407	
0.339162	0.377662	8570	
0.185005	-0.681093	9151	
0.931217	0.051465	7996	
0.456759	0.087368	7018	
0.403896	0.727460	3382	
0.137120	0.219077	781	
0.086210	-0.703726	2442	
0.782052	0.601776	634	
0.114025	0.241421	8195	
0.278425	-0.301356	9383	
-0.837701	0.414410	833	
0.310069	0.622386	9961	
-0.038367	0.929485	10085	
0.266155	0.685850	6973	
0.135496	-0.835262	2562	
0.436961	-0.194816	6188	
0.349311	-0.372378	7523	
0.580458	0.591783	6508	
0.357990	-0.789083	6668	
0.453679	-0.005819	6941	
0.174797	0.128172	4536	
0.503957	0.701828	8149	
0.166211	-0.659805	8728	
0.389665	-0.813504	8974	
0.448391	-0.049554	6760	
0.377267	-0.299801	3773	
0.518545	0.380939	9984	
0.175312	-0.913046	10008	
0.047529	0.856371	3478	
0.721386	-0.069446	1852	
0.130709	0.907659	2702	
0.109105	-0.783378	7661	
-0.811849	0.517277	8563	
0.721110	-0.513464	4851	
0.213175	-0.299286	4082	
-0.130128	0.876057	9017	
0.179630	-0.504689	7426	
0.569840	0.139637	7516	
0.370583	0.106917	3302	
0.380250	-0.649109	5800	
0.352401	0.355367	2935	
0.159282	-0.828096	5754	
0.136474	0.506324	3819	
0.475213	0.753534	6869	
0.281729	-0.541461	1077	
0.553906	-0.730847	8474	
0.226780	0.395738	7643	
0.329758	0.069702	1680	
0.146235	-0.364547	9589	
0.582231	-0.352514	3436	
0.373102	-0.382473	4166	
0.323540	-0.260470	2931	
0.586153	-0.773616	4870	
0.561037	-0.013725	7545	
0.324305	-0.692163	4764	
0.459436	-0.113353	7664	
0.508003	0.390770	7175	
0.771213	-0.076238	3631	
0.336221	0.225356	1142	
0.313607	-0.388369	619	
0.681313	-0.378971	5989	
0.071399	-0.799171	2139	
0.457839	-0.658795	675	
0.110351	-0.933276	5102	
0.572328	0.419861	4640	
0.805733	-0.139728	4967	
0.747895	0.336050	2411	
0.493033	0.099172	4735	
0.530576	0.847147	9268	
0.770571	0.067490	3528	
0.637203	0.457222	1432	
0.517056	0.329374	7728	
-0.449110	0.826186	8606	
0.296981	0.792013	7345	
0.555666	0.476411	4651	
0.236034	-0.342258	500	
0.783582	-0.430727	7436	
0.301822	0.077984	4798	
0.313979	0.835527	5446	
0.865893	-0.010955	4962	
0.629955	-0.636802	5763	
0.865644	0.500323	3998	
0.506739	-0.661232	997	
0.743413	0.253305	7620	
0.381222	0.787969	7203	
0.737777	0.056693	1480	
0.223756	0.725870	8500	
