time = 0.001	Re = 1	rotation = 0
0.071922	-0.645486	3283	
0.548199	-0.254470	1350	
0.892832	0.299843	10074	
0.802206	-0.277473	7680	
0.362429	-0.557479	442	
0.343258	-0.656366	7611	
0.579897	0.528149	7447	
0.214260	0.819003	8011	
0.719806	-0.368002	3697	
0.632202	0.302224	5162	
0.717854	-0.170184	3305	
0.789536	-0.000991	5456	
0.085434	-0.439512	3705	
0.594020	0.639789	6450	
0.196483	-0.386850	7474	
0.381886	0.706071	9567	
0.214359	-0.436425	8010	
0.106765	-0.806262	3914	
0.332479	-0.881539	4754	
-0.771248	0.524234	7090	
0.748892	0.287120	2349	
0.494591	-0.365720	6236	
0.058886	-0.040778	6348	
0.545546	-0.110500	6650	
0.530311	0.350551	1900	
0.627189	0.483181	1530	
0.777603	-0.275225	8612	
0.489261	-0.710394	5677	
0.057577	-0.080527	5918	
0.598403	0.369604	4580	
0.215147	0.186381	8676	
0.306715	0.738931	621	
0.080506	-0.561919	3466	
-0.403314	0.845613	414	
0.848684	-0.073246	6446	
0.189422	-0.574069	7336	
0.342370	0.708444	8754	
0.718495	0.189833	631	
0.710848	0.437451	3722	
0.462197	-0.527404	1650	
0.835760	-0.419490	4496	
-0.462972	0.842439	8606	
0.119822	-0.406898	577	
0.518574	0.477104	924	
0.848962	-0.113461	7156	
-0.183301	0.973009	4459	
0.654650	-0.081432	2319	
0.226514	-0.628519	8989	
0.598202	-0.071109	945	
0.629132	0.374987	7399	
0.555757	0.600151	6410	
0.113199	0.080331	2576	
0.409589	0.562726	3737	
-0.648527	0.679988	9639	
0.303524	0.389944	898	
0.126354	0.394087	9952	
0.528127	0.025721	3472	
0.091434	0.786031	1091	
0.261735	-0.082334	1675	
0.421136	0.709708	5198	
0.783595	0.359668	6856	
-0.797434	-0.539936	2351	
0.370639	0.311284	4185	
0.048505	-0.334142	9183	
0.321305	-0.363361	9662	
0.459074	-0.148123	6048	
0.185330	0.284536	8053	
0.146670	0.577740	7927	
-0.943542	-0.213183	9780	
0.290495	-0.533651	891	
0.545662	-0.619921	5812	
-0.481080	-0.842405	4661	
0.227905	-0.698205	7272	
0.220938	0.119411	1156	
0.635591	0.017164	2681	
0.580936	0.374329	3537	
0.771251	0.018630	2302	
0.469106	0.124502	5960	
0.879421	-0.059812	8172	
-0.616796	-0.717176	1521	
0.475532	0.611837	2227	
0.183214	0.804047	8448	
0.616059	-0.225898	5774	
0.787578	-0.163691	3979	
0.868084	0.145954	6401	
0.020637	-0.969229	8760	
0.622297	0.377537	7399	
0.165045	-0.197711	3811	
