time = 0.001	Re = 1	rotation = 0
0.074189	-0.539762	6694	
0.498691	-0.019573	7158	
-0.910445	0.241937	948	
0.563054	-0.613875	5812	
0.334632	-0.173822	6429	
0.285640	-0.423507	6231	
0.800905	-0.113092	5552	
0.161714	-0.006715	3262	
0.380141	-0.588951	4231	
0.704251	-0.153151	915	
0.494504	-0.388675	8404	
0.517648	-0.524004	4782	
0.103120	-0.067462	5604	
0.224178	0.761360	9953	
0.193003	-0.604651	5591	
0.622867	0.566092	1861	
0.213251	-0.487964	8188	
0.121109	0.062084	6213	
0.522921	0.787938	8182	
0.933020	-0.002535	979	
0.673770	-0.419374	3041	
0.446247	-0.020904	6005	
0.036383	0.546053	8041	
0.539076	0.093053	1776	
0.713892	0.101458	8221	
0.782283	-0.198921	3805	
0.425850	-0.638237	877	
0.804678	-0.349442	7125	
0.856282	-0.325546	6072	
0.730564	-0.106325	4367	
0.221206	0.061063	8986	
0.344075	0.739994	7571	
0.087394	-0.244032	4871	
0.032908	-0.940834	9894	
0.698067	-0.476223	3656	
0.234381	-0.760745	6510	
0.558234	0.623277	8123	
0.632235	-0.348173	5422	
0.829575	-0.135062	5560	
0.376560	-0.206118	4957	
-0.904127	0.242540	1950	
-0.918278	0.289531	2985	
0.165933	0.829177	4950	
0.767712	0.020650	2302	
0.732907	-0.434168	6066	
0.825993	0.542272	1550	
0.571721	-0.172634	6265	
0.225104	-0.617388	7297	
0.573151	-0.016067	1033	
0.725468	-0.196202	3314	
0.830591	0.116494	4498	
0.097948	0.800331	1761	
0.751245	0.269267	2133	
0.304591	-0.882589	1412	
0.388909	0.642034	7512	
0.123416	-0.758608	7930	
0.568687	0.193866	6317	
0.376769	-0.812265	9944	
0.260176	0.110073	3669	
0.590112	0.607276	6508	
0.832503	0.229191	7028	
-0.274612	-0.920808	3152	
0.517154	0.529190	4065	
0.044927	0.789879	6195	
0.325041	0.077142	1252	
0.464976	0.252399	1730	
0.195741	-0.097780	1653	
0.162319	-0.173110	5163	
-0.782707	-0.568115	9655	
0.289355	-0.217649	2099	
0.314816	-0.670474	1722	
-0.389004	-0.888253	3517	
0.249926	-0.732325	6768	
0.224605	0.012194	4822	
0.610071	-0.087581	2471	
0.733172	-0.061066	5181	
0.535100	-0.475297	3450	
0.553836	0.344325	1900	
