time = 0.001	Re = 1	rotation = 0
0.071989	-0.641323	9373	
0.620884	-0.233094	6198	
-0.937505	-0.090484	1515	
0.786220	-0.318358	4602	
0.454691	-0.600717	2898	
0.390995	-0.667663	4934	
0.421375	0.592242	4450	
0.136186	-0.681700	7008	
0.812236	-0.072791	5497	
0.522342	0.357080	9490	
0.726990	0.138159	1184	
0.699117	0.346525	1364	
0.079435	-0.713603	2430	
0.696448	-0.533071	4194	
0.209388	0.084655	9432	
0.423783	0.695824	5198	
0.226182	-0.138218	5807	
0.208641	0.845683	8066	
-0.579665	0.746484	867	
-0.051833	-0.926301	9053	
0.577038	0.524368	6216	
0.602182	-0.354357	3567	
0.035481	-0.631559	6490	
0.576405	-0.168602	6158	
0.475417	0.245492	1212	
0.454014	0.591800	2404	
0.827120	-0.032375	6992	
0.192120	-0.584144	7420	
0.071062	0.867954	663	
0.486644	0.381267	4376	
0.203232	0.546338	2570	
0.544974	0.653548	8083	
0.078294	-0.776828	2809	
0.229605	-0.902965	4904	
0.839552	-0.142291	7024	
0.207274	-0.091915	4381	
0.382437	0.707126	9567	
0.582557	0.399422	4587	
0.649473	0.517305	6432	
0.629665	-0.435716	8090	
-0.183423	0.901989	693	
0.786989	0.554320	1424	
0.496542	0.744846	8307	
0.423257	0.406490	5287	
0.805389	-0.287268	9752	
-0.607576	0.785997	6159	
0.662053	0.046673	4221	
0.223987	-0.414536	1604	
0.616810	-0.052810	8051	
0.486290	0.443783	7225	
0.475541	0.648265	4892	
0.095614	-0.500775	843	
0.356258	0.434325	7690	
0.443441	-0.825595	8605	
0.305857	0.253924	5985	
0.160915	-0.819181	2180	
0.535083	-0.096487	6166	
0.097136	0.279219	1703	
0.262840	-0.004677	2736	
0.568170	0.625472	8123	
0.863660	-0.042855	5017	
-0.530263	0.802366	1008	
0.372235	0.068720	2878	
0.046485	0.574722	4731	
0.331643	-0.510950	5564	
0.487616	-0.320428	5904	
0.260984	0.786497	398	
0.729598	-0.513059	6325	
-0.510726	0.820373	8461	
0.300839	-0.590906	5082	
0.563797	-0.606348	6602	
-0.965575	-0.102273	6849	
0.213142	-0.428896	8010	
0.206666	0.465018	645	
0.621945	0.079439	2518	
0.481500	0.357473	4403	
0.673342	0.347738	5089	
0.469582	-0.087210	7632	
0.257151	-0.775503	7460	
0.372335	0.865813	1270	
0.367838	0.605271	639	
0.159314	-0.780991	3671	
0.678654	-0.095178	5933	
0.781700	0.189075	2381	
0.383272	-0.760780	7650	
-0.870508	-0.422193	7127	
0.484377	0.435301	6077	
0.152525	0.694634	1437	
0.674894	-0.538483	4680	
0.585064	-0.646273	6893	
0.367803	-0.633043	561	
0.540828	0.634266	8083	
0.703208	-0.076970	5947	
0.152693	-0.643087	7967	
0.223044	0.348952	3875	
0.221622	-0.143344	4430	
0.946225	0.034012	1069	
0.512575	0.165576	5740	
0.516632	-0.584128	6468	
0.203889	0.410057	9415	
0.191977	-0.527383	8577	
0.715853	-0.026851	5887	
0.707720	-0.007391	5895	
0.409276	-0.073000	3365	
0.393167	0.659560	7512	
-0.114340	-0.962352	1271	
0.405705	0.212950	7071	
0.809433	0.134879	3627	
0.407203	-0.211078	5714	
0.388617	-0.273503	3749	
-0.202414	0.937249	2115	
0.865560	0.128051	6583	
0.263338	-0.633533	7184	
0.337033	-0.561495	9931	
0.100859	0.694521	5087	
0.299901	-0.699847	7362	
0.476525	-0.025978	1382	
0.458810	0.051816	8619	
0.240451	0.312188	4693	
0.499297	-0.625635	7406	
-0.658089	0.713520	1244	
0.359564	0.783254	5976	
-0.731732	0.557517	9729	
0.071605	0.443081	3700	
0.133924	-0.498099	814	
0.490076	-0.060120	1004	
0.201101	-0.087847	3359	
0.301035	0.130867	5923	
0.735754	0.303417	1770	
0.449897	0.747003	6868	
0.309687	-0.814115	3660	
0.538333	-0.346884	10111	
0.168017	-0.017842	1976	
0.112819	0.669419	5157	
0.105300	-0.058006	1052	
0.094682	-0.143180	3881	
