time = 0.001	Re = 1	rotation = 0
0.849464	0.333781	5949	
0.571981	0.271437	9181	
-0.543324	-0.766259	1097	
0.265323	0.208148	4265	
0.412714	0.604276	1404	
0.315619	0.634039	4024	
0.342020	-0.391386	673	
0.154282	-0.130921	2947	
0.327706	0.248465	2342	
0.478594	-0.265749	4513	
0.438937	0.123127	6972	
0.373974	-0.007774	1910	
0.743540	-0.523993	6789	
0.201846	-0.121943	2941	
0.730005	0.483606	5397	
0.255781	-0.476545	7805	
0.625210	0.594477	5450	
0.155175	0.841253	1622	
-0.836308	0.444155	4495	
0.917413	-0.172832	8166	
0.346641	-0.190317	5257	
0.536177	0.392689	9178	
0.039432	-0.164830	5757	
0.635347	0.134425	3507	
0.540835	-0.344028	10117	
0.341030	-0.343618	8883	
0.308794	0.185762	7481	
0.191322	0.536125	4576	
0.048208	-0.314672	8729	
0.467015	-0.327732	6493	
0.567691	-0.649703	1347	
0.226314	-0.474653	7070	
0.910920	0.046014	9471	
0.815431	-0.470024	10026	
0.267653	0.101989	3321	
0.438041	0.739524	6441	
0.255218	-0.517720	6648	
0.434445	-0.157987	5339	
0.285093	-0.219900	2099	
0.412434	0.502128	2187	
-0.935508	-0.011794	1070	
0.962752	-0.016804	1737	
0.903746	0.034256	7773	
0.442333	-0.437148	4820	
0.256739	0.133888	1751	
0.987056	0.095812	6850	
0.534961	0.076844	1904	
0.342868	0.744296	7571	
0.594877	0.082021	5515	
0.432179	-0.315635	6361	
0.285443	-0.370158	5272	
0.092035	-0.643217	9297	
0.404928	-0.552302	2373	
0.925095	-0.173862	8166	
0.556319	-0.579256	7377	
0.122810	-0.524145	5671	
0.668235	-0.010810	3718	
0.108930	0.086997	4888	
0.855668	-0.004684	5867	
0.242071	-0.403276	2804	
0.243531	-0.076604	1400	
-0.016271	0.964435	8759	
0.656475	-0.409383	5210	
0.045600	-0.602325	587	
0.625231	0.505526	658	
0.692988	0.203150	599	
0.288751	-0.787118	9372	
0.149459	-0.495581	1327	
0.236539	0.935103	1105	
0.447527	0.659360	4005	
0.266755	0.453697	6544	
-0.536195	0.808635	4827	
0.265597	0.745628	8653	
0.672225	-0.548078	4680	
0.563826	-0.009447	7545	
0.479846	-0.339269	6594	
0.400028	-0.025586	2674	
0.703671	-0.130446	915	
0.197309	0.203673	8296	
0.067676	0.941333	420	
0.326187	-0.480601	3498	
0.155063	-0.196503	3811	
0.526022	0.213275	5117	
0.347648	0.105434	4502	
0.204919	0.116011	8580	
-0.864972	0.434245	7109	
0.437200	-0.320787	6484	
0.861615	-0.234106	10115	
0.229855	0.110655	3242	
0.206990	-0.036788	9174	
0.403233	0.645052	2758	
0.257531	-0.377061	2273	
0.495114	0.232349	3489	
0.171334	0.112381	3377	
0.733565	-0.456308	5544	
0.572899	0.643995	7846	
0.837195	0.442238	1311	
0.582448	-0.249720	9421	
0.362449	0.585490	9279	
0.773034	-0.405214	7098	
0.190571	0.589495	758	
0.479912	0.210607	3815	
0.489579	0.185044	2678	
0.723735	-0.228278	2128	
0.294865	-0.448518	5255	
-0.890693	-0.386423	5711	
0.549896	-0.457441	3394	
0.322759	0.109713	8914	
0.765967	-0.044157	5982	
0.778983	0.046580	3782	
0.322863	0.904563	6372	
0.209942	-0.290808	4082	
0.296624	0.696705	8903	
0.547589	0.577115	5651	
0.101338	0.726746	9844	
0.255804	0.622922	4337	
0.679078	-0.182501	497	
0.647533	-0.279605	6183	
0.688172	-0.505915	3392	
0.305277	0.571581	5675	
0.265989	0.931901	2196	
0.258544	-0.796437	8888	
0.711930	-0.582187	7566	
0.076181	-0.191915	1972	
0.156438	-0.016120	2666	
0.685849	-0.125294	8400	
0.355690	0.773776	3401	
0.692528	-0.447742	2740	
0.356280	0.027139	5724	
0.213361	-0.784218	7808	
0.139058	-0.437392	933	
0.625821	0.305614	4562	
0.143250	0.636662	9327	
0.193294	0.835029	7799	
0.087892	-0.383341	4675	
0.084856	-0.487760	3802	
0.691226	-0.267768	7755	
0.414656	-0.104093	4547	
0.440260	-0.646239	877	
0.016451	-0.989753	9342	
-0.531740	-0.786510	8181	
-0.484506	-0.874249	3417	
0.080864	0.622365	957	
0.279869	-0.890885	9034	
0.199374	0.298888	7463	
0.208899	0.643980	2157	
0.742732	-0.029196	6133	
0.183785	0.682035	1553	
0.474457	-0.236805	9121	
-0.374129	-0.830914	7710	
0.081831	0.655286	1164	
0.812980	0.210865	4932	
0.511902	-0.280719	5859	
0.324672	0.389319	8446	
0.562940	-0.496948	4748	
0.746637	-0.655888	6447	
0.327712	0.675676	5863	
0.623228	-0.570028	9405	
0.769474	-0.190202	3805	
0.484584	0.359415	4997	
0.556514	-0.624281	5812	
0.303869	0.469393	1165	
0.443365	0.313147	8609	
0.377472	-0.309279	3773	
-0.053542	0.992406	1921	
0.257126	0.202223	3055	
0.139140	-0.091752	9118	
0.869456	0.068029	6193	
-0.249543	0.888950	9981	
0.569788	-0.730053	8474	
0.102864	-0.684601	2369	
0.140033	-0.142473	3776	
0.328216	-0.246706	5590	
0.376839	0.468325	8107	
0.212749	-0.001731	8789	
0.345240	-0.221327	1544	
0.737369	-0.385594	5119	
0.618972	-0.117068	4275	
0.143672	0.722494	2130	
0.374410	0.640338	8206	
0.451497	-0.102447	7664	
0.446013	-0.374667	4294	
0.138589	-0.795954	1955	
0.514565	-0.800237	1179	
0.241577	0.816081	3356	
0.546290	-0.665637	1347	
0.180877	0.698687	2193	
0.158881	0.045751	1006	
0.186221	0.424451	7587	
0.644416	-0.164814	1945	
0.550749	-0.487639	3937	
0.435838	0.023286	7261	
0.567926	0.448377	4646	
0.148423	-0.721900	4112	
0.489720	0.494640	1082	
0.634104	0.239225	4440	
0.209547	0.428185	613	
-0.089598	0.888253	7827	
-0.517777	-0.774495	8756	
0.290752	-0.019058	3054	
0.437473	0.416607	3584	
0.832471	0.256531	6882	
-0.900950	-0.376245	4151	
0.454151	-0.394718	7956	
0.823849	-0.411476	7073	
0.410976	0.593828	4450	
0.573921	0.571796	7531	
0.414873	-0.609865	7384	
0.534035	-0.213965	10017	
0.512344	-0.515750	3956	
0.717504	0.546208	1813	
-0.075904	-0.958396	881	
0.117807	0.319608	7303	
0.532685	-0.591690	6468	
0.544001	-0.130585	9409	
0.615928	0.594081	5450	
0.789437	-0.424352	7436	
0.548377	0.328894	2488	
0.648765	-0.323714	7385	
0.781821	-0.274787	8612	
0.813915	-0.120537	5552	
0.474358	0.159337	4148	
0.486562	-0.127779	6230	
0.907923	-0.247891	1949	
0.507908	0.547817	3499	
0.086509	-0.774428	2809	
0.319115	-0.551093	4922	
0.748264	0.605412	574	
0.627721	0.110981	2328	
0.587546	0.300093	3745	
0.440831	-0.016905	7240	
0.791207	-0.290960	7882	
-0.955109	-0.174423	5827	
-0.105541	0.987921	9339	
0.810639	0.167180	4884	
0.108652	0.705372	8033	
0.086857	-0.318085	3214	
0.217871	-0.654212	6877	
0.170019	0.303673	4963	
0.325637	-0.406700	8153	
0.050252	-0.223744	9162	
0.442672	-0.721072	6852	
0.148052	-0.694554	5549	
0.576620	0.269134	9181	
0.686699	-0.173326	487	
0.224522	0.894871	8682	
0.694901	-0.112949	7994	
0.287668	-0.876486	888	
0.124072	0.674964	7212	
0.754528	-0.155819	2007	
0.464684	-0.013168	1382	
0.530261	-0.578913	6217	
0.284949	0.293609	711	
0.651953	0.138601	3507	
0.957384	-0.102978	4930	
0.526716	0.638406	6903	
0.547989	-0.688787	901	
0.492007	0.472591	1300	
0.580218	0.430424	4640	
0.713813	-0.620402	10028	
0.126343	0.373791	5489	
0.501871	0.689640	7494	
0.709545	-0.575168	7566	
0.332527	-0.205960	416	
0.747127	0.166852	3947	
0.077885	-0.852063	7594	
0.411479	-0.676434	4806	
0.291241	-0.823142	2334	
-0.212432	0.895396	8841	
0.112444	-0.746450	7934	
0.633331	0.052119	3433	
0.777165	0.266015	4520	
0.619720	-0.677661	5880	
0.187096	-0.330140	3594	
0.109623	0.225420	6303	
0.796696	0.081121	2546	
0.367121	0.098023	3302	
0.544042	-0.063859	5333	
0.165173	0.643784	2367	
0.302157	0.302800	974	
0.456634	-0.684215	5992	
-0.528324	0.809184	6075	
0.755057	0.527309	5967	
0.526302	0.343710	7728	
0.502639	0.038987	435	
0.895071	-0.115915	8863	
0.067753	-0.239431	3441	
0.850070	0.184169	5784	
0.752331	-0.525410	6789	
0.472756	0.223408	8408	
0.879082	0.024461	6946	
0.672759	0.003489	4329	
0.102524	0.040967	1527	
-0.033412	-0.963359	1238	
0.186563	0.439206	6829	
0.734402	0.220505	4738	
-0.773568	-0.612740	573	
0.332572	0.469415	5481	
0.583167	-0.051868	1074	
0.561723	-0.368622	9601	
0.519895	0.337381	7728	
0.541915	0.194202	6241	
0.080630	0.749248	5332	
0.079237	-0.809716	7862	
0.572777	0.296339	7142	
0.337201	0.504971	8833	
0.148288	0.745189	985	
0.556478	0.719262	6636	
0.102976	-0.095304	5337	
0.403545	-0.043343	3014	
0.212034	0.808886	8011	
0.349555	0.371227	8570	
0.270273	-0.696682	6102	
0.054469	0.545624	1815	
0.315882	0.612463	9967	
0.518882	0.068622	1766	
-0.793829	0.604719	4101	
0.642527	0.107724	3907	
0.445172	0.454982	4251	
0.893441	0.004594	6027	
0.842720	-0.059789	7063	
0.120254	0.760520	7558	
0.506402	0.672843	6629	
0.582420	-0.318487	2162	
0.257882	-0.119744	7444	
0.419906	0.661057	3104	
0.357031	-0.339685	3944	
0.271883	-0.722543	7540	
0.216882	-0.683482	1218	
0.269372	-0.246214	3043	
0.185673	0.147016	9646	
0.802630	-0.036409	6948	
0.393481	0.110730	5053	
0.048857	-0.138012	1047	
0.315308	-0.685893	4764	
0.074820	0.364316	2836	
0.199100	0.218682	9110	
0.503099	0.222515	4467	
0.254849	0.460123	6544	
0.195884	-0.427301	6879	
0.435181	0.253453	5787	
0.180908	-0.855466	8806	
0.430486	0.141693	6243	
0.580155	-0.144094	3303	
0.080941	0.006537	9836	
0.368557	0.119970	2298	
0.504288	0.818819	530	
0.088992	-0.599181	6099	
0.503915	0.402980	6757	
0.428311	0.139035	6243	
0.100584	0.665342	4060	
0.403404	-0.781943	7166	
0.054172	0.151213	7305	
0.505409	0.667351	6629	
0.739601	-0.223400	3767	
0.159127	0.101734	2393	
0.709867	-0.685550	7608	
0.786481	0.181435	3573	
0.726978	0.421470	4657	
0.602270	0.016477	2098	
0.487977	0.748395	6869	
0.205447	0.165279	9222	
-0.528619	0.782198	1008	
0.974677	0.208910	6618	
0.641305	-0.610780	6012	
0.744974	0.043912	2970	
0.386403	0.480120	5919	
0.088101	0.170410	5261	
0.377880	0.426881	7690	
0.443210	0.098627	7018	
0.450710	0.438320	4296	
0.587863	0.174199	9332	
0.737283	-0.176360	3305	
0.006689	0.899522	8953	
-0.698850	0.619069	7681	
0.881196	-0.034920	5467	
-0.962271	0.269188	4026	
-0.662258	-0.686917	8351	
-0.468713	0.803827	6385	
0.210064	0.396758	8319	
0.118103	0.382623	8129	
0.127178	-0.492249	831	
0.425996	0.804677	8316	
0.823522	0.279993	5836	
0.368857	0.758211	3401	
0.146362	0.010564	966	
0.073124	0.207863	2256	
0.814335	0.145681	4353	
0.708801	0.260064	740	
-0.196579	-0.890010	8856	
0.667076	-0.023097	3718	
0.572982	-0.547779	7489	
0.259772	-0.340359	2957	
0.693078	0.190074	8218	
0.253675	0.888198	7873	
0.441624	-0.433468	4820	
0.804033	0.126000	4040	
0.908920	0.266765	8227	
0.824110	0.260732	6882	
0.605108	-0.196109	6273	
-0.670971	0.668552	8406	
0.206547	-0.801813	7430	
0.113630	0.592164	3741	
0.399274	0.252574	6250	
-0.238180	0.911272	5231	
0.650536	-0.356668	6042	
0.838694	-0.426681	4496	
0.237326	0.183093	2873	
0.071196	0.317533	2033	
0.313705	-0.414855	1087	
0.180472	0.837080	7799	
0.412001	0.697009	2980	
0.492874	-0.729842	6414	
0.685498	-0.210844	7918	
0.413282	-0.488948	2185	
0.813858	0.318179	6532	
0.254551	0.030773	535	
0.075621	0.273556	4073	
-0.789919	-0.510088	7677	
0.348979	-0.165436	8369	
0.489288	0.309997	4444	
0.148772	-0.317500	4634	
0.561506	0.499230	4651	
0.427788	0.721374	6365	
0.215031	0.916271	531	
0.676323	0.247813	7491	
0.373441	-0.770589	7220	
0.250548	0.115682	3637	
0.154607	-0.308145	7574	
0.361293	-0.680707	2748	
0.494928	0.420926	7177	
0.584214	0.302693	3745	
0.033815	0.785536	7559	
0.792792	-0.146785	2521	
0.215388	0.334244	6749	
0.351376	0.220674	1578	
0.535397	-0.089122	5503	
0.221734	-0.531277	8752	
0.288551	0.625669	7171	
0.854412	0.101961	5443	
0.524705	0.564951	3499	
0.398967	0.077327	4207	
0.423789	-0.018485	4663	
0.317549	0.485370	4355	
0.864877	-0.239933	9434	
0.661231	0.470666	3590	
0.509934	-0.105166	8050	
0.292496	-0.305637	9383	
0.184082	0.589935	758	
0.540065	0.301765	10057	
0.560401	0.726163	6636	
0.680498	0.138788	4916	
0.920308	0.158650	9921	
0.158902	-0.526367	5034	
0.143986	-0.240884	5458	
0.521877	-0.498505	3921	
0.378473	-0.482877	9633	
0.510825	-0.371880	9841	
0.237453	-0.171015	5760	
0.654680	-0.456256	7131	
0.765508	-0.532746	8915	
0.405704	0.851602	8596	
0.036739	0.364468	6772	
0.237852	0.158913	2218	
0.832302	-0.030034	6924	
0.147850	-0.515351	1691	
0.961412	-0.053367	9287	
0.098842	-0.411016	9020	
0.173841	0.381806	6523	
0.194014	-0.815792	5484	
0.694975	0.395037	2284	
0.223405	0.536419	7814	
0.125635	0.100221	5297	
0.124295	-0.649296	3709	
-0.240722	0.938466	3877	
0.461278	-0.577222	4722	
0.774582	-0.078780	3631	
0.550842	-0.646171	1347	
0.129465	0.438084	9470	
0.468835	0.700695	6742	
0.275683	0.673325	6973	
0.511100	-0.215203	9243	
0.543725	0.472497	4184	
0.235500	0.725456	4213	
0.784889	-0.553044	4733	
0.608749	-0.128539	4244	
0.916748	-0.177345	8166	
0.318314	-0.773613	8258	
0.530572	0.041116	7604	
0.257967	0.133393	1751	
0.054532	0.539290	1815	
0.220985	0.571990	2482	
0.646147	-0.128412	5419	
0.607494	-0.703506	1145	
0.939975	-0.228328	1152	
0.084698	-0.139364	1455	
0.515083	-0.271248	5235	
0.499073	-0.356959	6359	
0.861882	-0.438921	834	
0.603906	0.553881	9818	
0.426921	0.555201	3737	
0.611973	0.066876	3215	
0.432009	0.778020	8722	
0.310811	0.885737	9119	
0.477516	0.155830	4148	
0.701612	-0.692418	7608	
0.368159	0.396793	9925	
0.462082	0.275223	9528	
0.147484	-0.917486	8134	
0.036678	-0.433867	8552	
0.632045	-0.349823	5422	
0.453690	-0.339766	6552	
0.605671	-0.157341	5921	
0.531276	0.100006	2235	
0.070997	-0.236511	2011	
