time = 0.001	Re = 1	rotation = 0
0.079034	-0.291441	5299	
0.540008	0.259837	5755	
0.257979	0.897084	9289	
0.260509	-0.439897	5335	
0.333310	0.440075	5400	
0.288386	0.210434	7477	
0.392233	-0.573003	2729	
0.140390	0.456072	2661	
0.333293	-0.077214	6439	
0.501662	-0.327129	7254	
0.438807	-0.001042	7240	
0.373555	-0.215415	4957	
0.090796	0.214836	3352	
0.877623	0.084105	5776	
0.211922	-0.047283	9274	
0.662658	-0.522643	6937	
0.227230	0.105684	2346	
0.103678	0.400398	9774	
0.588607	-0.740853	780	
-0.002858	-0.932656	1000	
0.351705	-0.434586	3586	
0.490074	0.372874	4997	
0.035820	0.611847	7683	
0.610591	0.170303	2410	
0.589865	-0.330579	2159	
0.374531	-0.550320	1127	
0.309201	-0.225175	4412	
0.200453	-0.688145	8743	
0.063311	-0.865161	1396	
0.498734	-0.383036	8404	
0.204803	0.631845	2527	
0.852075	-0.150590	7115	
0.106103	0.024602	3101	
-0.938202	0.084061	8797	
0.259997	-0.548522	713	
0.198043	-0.273912	1629	
0.719915	-0.447876	5544	
0.441870	-0.270704	8030	
0.322013	-0.650134	7520	
0.378574	0.371811	6435	
0.189412	0.902894	8267	
0.510077	0.815282	530	
0.904184	0.015748	7773	
0.502447	-0.473792	2421	
0.251266	-0.585902	8562	
0.075921	-0.984725	866	
0.532007	0.014367	3430	
0.238154	-0.036490	4050	
0.585577	0.075344	3194	
0.457037	-0.402846	7956	
0.402927	-0.668685	4934	
0.821604	0.387856	798	
0.558738	-0.527532	7926	
-0.886356	-0.316114	9301	
0.827841	-0.023451	6992	
0.127715	-0.346886	6516	
0.663823	0.061328	4221	
0.089316	-0.665885	2233	
0.273892	0.672722	6973	
0.685808	-0.506322	3392	
0.388751	-0.727933	7610	
-0.758170	0.594542	8629	
0.773764	-0.151032	3979	
0.143550	0.867853	1843	
0.366290	0.603369	639	
0.638120	0.303649	7301	
0.179158	0.452762	8035	
0.155279	0.315949	5037	
-0.228662	0.936958	6885	
0.282798	0.419156	9002	
0.277145	-0.140762	8381	
-0.648009	0.722533	466	
0.221244	-0.217906	2363	
0.205421	0.592484	710	
0.567834	-0.043498	2651	
0.516093	-0.380116	9841	
0.400781	-0.187699	3960	
0.719793	-0.006182	6913	
0.597249	-0.635991	6893	
-0.359985	-0.872003	8673	
0.449488	-0.617194	3617	
0.143950	0.502201	4894	
0.512488	0.154937	6287	
0.347622	-0.168849	6429	
0.682183	-0.548121	4680	
-0.967548	0.054013	7197	
0.463832	-0.401761	7956	
0.157478	-0.386186	2292	
0.312569	-0.749866	7754	
0.861922	-0.180861	5961	
0.302134	0.409930	938	
0.533164	-0.638792	8802	
0.484299	0.154575	4148	
0.483031	0.735818	8307	
0.229500	0.670492	4365	
0.225506	0.014858	4822	
-0.944074	-0.083512	1515	
0.619077	-0.224727	6198	
0.323475	0.341685	1148	
0.201878	0.464957	645	
0.194501	-0.651827	9292	
0.473228	0.121467	5960	
0.483093	0.099287	4218	
0.764224	-0.026729	5982	
0.452598	-0.647037	1065	
-0.822981	-0.514973	1647	
0.650283	-0.367163	5514	
0.320400	-0.250384	4344	
0.745227	0.171585	3947	
0.714410	0.295574	1820	
-0.488742	0.828875	2093	
0.874797	-0.031429	4962	
0.262553	0.075302	2113	
0.333093	0.561532	9938	
0.108694	0.368594	3079	
0.261264	-0.077887	1866	
0.707279	-0.075723	5947	
0.697354	-0.178590	2000	
0.355834	0.728037	2043	
0.299087	0.159153	7044	
0.164362	0.954962	8688	
0.174836	0.278103	4948	
0.305754	0.854202	5446	
0.071161	0.446683	3700	
0.135854	0.448754	3407	
0.701795	-0.021847	5408	
0.186327	-0.410873	6112	
0.774570	0.299203	4541	
0.354794	-0.223911	1178	
0.172708	0.334033	6031	
0.154799	0.094541	2393	
0.569030	0.351319	3537	
0.883664	-0.143988	5669	
0.198376	0.835326	8066	
0.335993	0.829046	6745	
0.090988	0.822984	1906	
0.742850	-0.108756	4367	
0.417545	-0.242447	6097	
0.810995	-0.181049	5073	
-0.967809	-0.186956	6617	
0.950973	-0.069979	8798	
-0.330798	0.942821	2599	
0.084479	-0.447370	2653	
-0.567876	0.748829	867	
0.333679	-0.769265	4320	
0.208006	-0.439541	8010	
0.729138	0.133237	1184	
0.185058	-0.685084	9151	
0.493073	-0.307647	5904	
0.561466	-0.725250	8474	
0.088817	-0.348224	6319	
0.349300	0.671529	6702	
0.542808	-0.312197	10040	
0.330498	0.069173	1680	
0.709368	-0.322842	4623	
-0.787534	-0.599976	633	
0.276382	0.216847	5031	
0.535454	0.643692	8083	
0.779319	0.151864	3799	
0.461154	0.291202	10087	
0.646841	0.542890	8594	
0.310156	0.069884	7208	
0.433834	0.206611	8993	
0.398235	-0.462294	8532	
0.973102	-0.185092	7091	
0.251226	-0.504521	6648	
0.143100	0.038949	506	
0.213481	0.354167	6219	
0.912667	0.203998	9597	
0.129366	-0.897585	612	
0.314031	-0.827378	3660	
0.141481	0.111703	5641	
0.342399	-0.523619	6953	
0.361468	0.282874	1468	
0.762685	-0.430696	7232	
0.353811	-0.460796	4875	
0.702586	0.442637	3722	
0.636676	-0.082341	2319	
0.856526	-0.262130	9206	
0.302004	0.365315	6747	
0.457142	-0.208459	8544	
0.485739	-0.432237	9144	
0.122126	-0.593634	1384	
0.482610	0.822245	8622	
0.495258	-0.732746	6414	
0.206737	0.648107	2157	
0.185290	-0.717433	1702	
0.135260	0.601085	8046	
0.309059	-0.780310	8258	
0.669834	-0.096748	5933	
0.678356	-0.357356	6773	
0.437310	-0.102750	6797	
0.482722	0.470661	7229	
0.168687	0.051074	1780	
0.426110	0.450067	2563	
0.591055	0.281041	2300	
0.211147	-0.628727	6787	
-0.916083	0.112309	8930	
-0.495755	0.788469	6807	
0.284525	-0.522687	891	
0.415792	0.313469	7265	
0.217106	0.275555	1756	
-0.972471	-0.071057	4171	
0.500950	-0.437841	9144	
0.185723	0.877088	8785	
0.338824	0.435451	4177	
0.311605	0.562965	5625	
0.681143	-0.431618	3491	
0.558790	-0.242738	1318	
0.649917	-0.407191	6723	
0.709205	0.556552	1813	
0.740123	-0.615272	9762	
0.121711	0.201993	9955	
0.820188	-0.096732	6008	
0.559575	-0.167958	6832	
0.233950	0.227640	9270	
0.136559	-0.618108	3704	
0.513290	0.306481	7119	
0.712484	-0.199417	2107	
0.696018	0.439599	3722	
0.671589	0.457462	2420	
0.471132	0.063322	8619	
0.496159	-0.208216	9192	
-0.906156	-0.253710	8228	
0.392886	0.521432	2249	
0.087444	0.771706	1506	
0.548247	-0.585166	6217	
-0.065003	0.959695	9233	
0.607992	0.138843	2492	
0.545640	0.307618	10083	
0.442784	-0.137549	6611	
0.531004	0.628955	6903	
-0.907440	-0.343250	5722	
0.979268	-0.150558	4200	
0.473506	0.629258	2227	
0.110329	0.567494	2520	
0.207718	0.854437	8689	
0.662245	0.556248	824	
0.884255	-0.099346	2344	
0.394396	-0.608445	4607	
0.045074	-0.718853	7857	
0.276075	0.747047	1214	
0.165675	0.118466	3761	
0.543714	0.261451	5385	
0.712722	-0.059981	6205	
0.747123	-0.561690	9886	
0.708101	-0.001321	6913	
-0.654957	-0.659971	7328	
0.320243	0.817021	4974	
0.768465	0.078499	3397	
0.467315	-0.116322	7382	
0.792610	-0.198270	4510	
0.288780	-0.218716	2099	
0.622990	0.191172	7745	
0.576512	0.770075	3300	
0.262299	0.405612	7530	
0.184507	0.009833	3097	
0.437259	0.427320	3338	
0.497173	0.460959	936	
-0.484027	0.811006	1651	
0.121280	0.534957	1016	
0.231622	0.034598	2270	
0.839441	-0.364018	8866	
0.340695	-0.483722	3498	
0.668023	0.347865	5089	
0.064254	-0.473325	1895	
0.842841	-0.005596	6924	
0.123068	-0.681831	7640	
0.877932	0.318499	9878	
0.120757	-0.790976	8979	
0.623539	0.082659	2518	
0.458295	0.624668	2227	
0.427114	0.807833	8316	
0.547310	0.679906	8185	
0.110520	-0.209644	3803	
0.667445	0.418803	6966	
0.367636	-0.126624	9531	
0.552821	-0.109641	6650	
0.320878	-0.792511	8258	
0.308857	-0.121076	4993	
0.737807	0.421322	4657	
-0.865782	0.431414	7109	
0.057571	0.904788	9359	
0.494717	0.305969	2149	
0.503768	-0.042952	3578	
0.618529	-0.650237	5763	
0.075803	0.094256	1564	
0.218135	0.353118	3875	
-0.821028	0.410732	7074	
0.465880	0.130544	6352	
0.205678	0.154342	776	
0.664681	0.080965	4848	
0.911986	0.031175	7773	
0.767448	-0.580940	8630	
0.282453	-0.780134	9372	
0.639516	0.393094	5394	
-0.842727	0.506921	7863	
0.330659	0.176747	670	
0.590798	-0.062504	1110	
0.622544	-0.324331	5891	
0.491030	0.293351	4045	
0.527442	0.146382	8642	
0.089311	-0.286654	5621	
0.084097	0.291599	2119	
0.536825	0.289192	10057	
0.328952	0.222652	1142	
0.801304	-0.397509	7073	
0.062803	-0.824846	5067	
0.465944	-0.771800	6808	
0.404739	-0.199746	3960	
0.428797	-0.766691	8886	
0.351200	0.125365	394	
0.818494	0.264143	6882	
0.055955	0.448355	9089	
0.294812	0.212953	7477	
0.517448	-0.003061	1883	
0.934930	0.339921	6589	
0.620939	0.149817	2492	
0.413355	0.363584	6451	
0.154497	-0.470117	2768	
0.409631	0.683472	2308	
0.151607	0.819151	4950	
0.242147	0.210540	2680	
0.632994	-0.273255	8710	
0.329878	-0.714227	2438	
0.288274	0.404154	8780	
0.386376	-0.517051	7867	
0.686025	0.517823	5295	
0.514697	0.687025	6629	
0.360506	-0.694210	2748	
0.887420	-0.007860	5908	
0.716489	0.347556	3335	
0.394732	-0.063731	3967	
0.041014	-0.818423	1157	
0.848555	-0.048433	7063	
0.911490	-0.063742	1740	
0.523276	-0.691253	7822	
0.492487	0.149754	5762	
0.263448	-0.211945	7035	
0.694493	0.530367	6172	
0.431053	0.135019	6243	
0.086539	0.260800	4854	
0.430474	0.012799	7261	
0.600372	-0.145160	4244	
0.058045	-0.173475	1566	
0.370040	-0.099861	1443	
-0.342396	0.897217	4753	
0.501563	0.750105	8559	
0.466091	0.357034	3410	
0.428560	0.007070	6940	
0.110134	0.285901	1503	
0.145971	-0.376342	3209	
0.054559	-0.180693	1566	
0.247622	0.271903	9693	
0.776947	0.022560	2302	
0.146227	0.748445	985	
-0.348001	-0.918725	3047	
0.589165	0.518231	6216	
0.279253	0.596218	4373	
0.599790	0.019905	5517	
0.756299	0.490260	6073	
0.532419	-0.682466	7822	
0.302732	-0.891070	1502	
-0.254477	-0.959377	2259	
0.175360	-0.120783	2777	
0.712455	0.202970	599	
0.366229	0.311550	470	
0.575118	-0.701478	2607	
0.368425	0.244127	1476	
0.443249	-0.022120	6005	
0.420989	0.350540	6451	
0.566805	0.164075	7516	
0.761683	0.021466	2302	
0.006688	0.899523	8953	
0.592925	0.719851	9767	
0.203147	0.086241	9388	
0.810788	0.578862	4096	
0.748383	-0.594980	10098	
0.797171	0.487576	8240	
0.213860	-0.658797	9414	
0.119822	0.329422	6412	
0.135463	-0.227033	9108	
-0.505758	-0.760147	8756	
0.218926	0.292117	1508	
0.210788	-0.211284	1836	
0.133472	0.184599	1101	
0.063771	0.753059	2154	
0.490624	0.620150	4800	
0.619162	0.398806	6821	
-0.628283	-0.679722	7113	
0.665122	0.048985	4221	
0.807415	-0.127238	4967	
0.480139	-0.669045	717	
0.641980	0.289203	7301	
0.753613	-0.552154	9886	
0.500409	-0.472184	1808	
0.593022	0.525328	6216	
-0.938578	0.132778	9013	
0.226977	0.426192	7959	
0.634924	-0.160602	1945	
0.231120	-0.914001	5232	
0.174335	0.015702	3531	
0.114292	0.575809	5057	
0.398948	0.094511	4273	
-0.314099	-0.892932	9120	
0.729567	-0.203061	2716	
-0.940817	-0.033623	1070	
0.242314	-0.666177	1236	
0.094581	0.855716	6203	
0.401637	-0.630091	705	
0.110013	0.751434	9830	
0.260952	0.273772	9840	
0.170071	-0.134386	4313	
0.720401	-0.088071	1894	
0.501189	-0.523279	3956	
0.215105	0.157411	720	
0.270760	-0.688934	5064	
0.594499	0.687998	7676	
0.350638	0.864853	9238	
0.351943	-0.409429	5305	
0.471463	0.238010	8128	
0.147668	0.348337	3535	
0.439679	0.527180	3325	
0.238460	0.050755	5930	
-0.715647	-0.624697	8163	
0.615530	0.335841	4582	
0.181839	0.409273	7744	
0.251008	-0.647336	10036	
0.148669	0.481802	3831	
0.836728	-0.106792	6008	
0.456144	0.370965	3386	
0.542773	0.307746	10083	
0.037466	-0.313549	9189	
0.751825	0.282880	2349	
0.222178	-0.676933	1262	
0.355755	-0.034362	1284	
0.546066	-0.139473	9687	
0.864061	0.080034	6547	
0.280588	0.102084	4227	
0.238364	0.580019	2826	
0.369074	0.548242	7458	
0.399882	-0.088834	2309	
0.425761	-0.153296	5339	
0.318681	0.140626	7319	
0.136397	-0.679945	7008	
0.368834	0.617083	639	
0.520287	-0.172049	6234	
0.352300	-0.651469	7611	
0.197155	-0.715489	2461	
0.511785	0.267444	7764	
-0.374161	0.830767	8367	
0.645634	0.219005	5012	
0.149124	-0.904240	8134	
0.158786	0.493899	6762	
0.143768	0.250615	1979	
0.645734	-0.399728	6723	
0.466055	-0.558297	2432	
0.561343	-0.374866	7528	
0.525737	-0.665196	8192	
0.811625	-0.029413	6948	
-0.263155	-0.882777	7874	
-0.687193	-0.651159	889	
0.032898	-0.775785	8432	
0.248236	-0.686116	9088	
0.541236	0.599566	6514	
0.155861	0.274470	2396	
0.538348	0.797037	8182	
0.554396	-0.712531	8474	
0.692286	-0.548552	5428	
0.143189	-0.336239	1197	
0.465685	0.588015	3119	
0.228211	-0.376629	2640	
0.123545	-0.123259	9716	
0.132569	-0.349790	8215	
-0.359068	0.900642	3473	
0.668067	-0.425096	5210	
0.755212	0.181274	2243	
0.380628	0.730819	3936	
0.126534	0.736029	454	
0.238942	0.108689	3242	
0.263655	0.018504	6259	
0.532584	-0.262009	5842	
0.460568	0.476414	4874	
0.214212	-0.303897	406	
0.715833	0.638938	7324	
0.628285	-0.102995	4275	
-0.050142	-0.926112	9053	
0.191110	0.634606	5156	
0.530598	-0.023544	3674	
0.251938	-0.578596	8562	
0.056030	0.442342	9089	
0.224779	-0.369738	2640	
0.664878	-0.063053	4331	
-0.119387	-0.902836	7111	
0.922365	0.291737	9654	
0.072258	0.773468	8138	
0.545021	-0.302947	10040	
0.543396	-0.375497	7760	
0.964872	0.070298	8415	
0.299887	0.566432	4378	
0.365957	0.437130	7690	
0.603012	0.075334	3562	
0.772105	0.464904	7164	
-0.316928	-0.883079	9120	
0.474176	0.061026	9492	
-0.271817	-0.942745	2195	
0.363705	0.194344	1970	
0.452934	0.178965	1660	
-0.516862	0.782682	1180	
0.036976	0.313580	6608	
0.701789	-0.233471	3357	
0.485709	-0.401665	8404	
0.629170	-0.129756	5419	
0.527045	0.036352	3472	
0.070693	0.207148	2256	
0.173592	-0.163789	5732	
0.277954	0.519740	708	
0.678268	-0.501086	3392	
0.453515	0.364864	3634	
0.263927	0.647617	6104	
-0.218689	0.874366	9137	
0.142443	-0.211013	1628	
0.738860	-0.504079	6325	
0.276277	0.088327	3058	
0.651753	-0.645429	8024	
-0.753968	0.527630	6790	
0.000346	0.946277	677	
0.816220	-0.510311	8564	
0.456961	-0.002873	6941	
0.154527	-0.180614	7579	
0.706238	-0.152518	915	
0.056543	-0.888583	1810	
0.347237	-0.374589	7523	
0.808057	0.149480	3627	
0.364976	-0.638131	561	
0.222994	0.587230	1352	
0.068628	-0.302088	3172	
0.512560	0.384166	7175	
0.095068	-0.007795	1407	
0.813734	-0.401811	7073	
0.309259	-0.494315	3157	
0.383682	0.072549	3343	
0.566957	-0.498974	7891	
-0.385030	0.859521	861	
0.825233	-0.193244	6126	
0.147019	0.091220	2611	
0.176034	0.539431	8874	
0.628542	0.073242	2518	
0.466512	0.160575	3716	
0.317918	-0.526201	3406	
0.257527	0.117738	3669	
0.265455	0.108022	3669	
0.366737	-0.419514	5463	
0.215521	0.929427	531	
0.158245	-0.177599	9707	
0.823602	0.113025	4498	
-0.591630	0.737627	779	
0.527303	-0.104591	8050	
0.197567	0.323451	7466	
0.157390	0.626968	2367	
0.421296	0.863903	8596	
0.017472	0.898678	9213	
0.099358	0.386677	6421	
-0.676240	-0.660086	889	
0.388848	0.334650	7238	
0.343745	-0.832955	7016	
0.157566	0.338282	3011	
0.660305	-0.679799	9640	
0.537763	0.544398	4824	
0.549165	-0.303547	10040	
0.185357	0.238293	5946	
0.720422	-0.096546	1894	
-0.079683	0.967626	3083	
0.423538	0.379361	9102	
0.579667	0.600634	6508	
0.235260	0.455913	4255	
0.132202	-0.701567	4486	
0.708333	-0.318306	4623	
0.715201	0.050908	4318	
-0.858542	0.444790	4495	
0.177770	-0.490012	7196	
0.641257	0.246487	4440	
0.748502	0.266890	2133	
0.761278	-0.479982	6305	
0.038509	0.579702	6261	
0.344154	0.523805	1067	
0.389886	0.354373	7238	
0.822487	-0.093721	7418	
0.237890	-0.484882	7070	
0.586661	0.167031	9332	
-0.608263	0.764074	5097	
0.543923	-0.551706	7407	
0.410991	0.539917	3094	
-0.852743	0.413304	833	
0.815440	0.163518	4884	
0.637913	-0.360444	6042	
0.893366	0.178959	7817	
0.721593	0.132489	1184	
-0.879270	0.352953	9571	
0.162881	-0.709287	7161	
0.482979	0.701106	8141	
0.345399	0.000217	1941	
0.225820	0.561692	2482	
0.335390	0.663055	6702	
-0.404600	0.850812	4395	
0.588984	-0.064886	1110	
0.336397	-0.853945	2708	
-0.778753	-0.538555	2351	
0.550697	-0.768977	1143	
0.316982	0.038920	4122	
0.484323	0.242808	1212	
0.249283	-0.625127	1767	
0.446073	-0.533795	6541	
0.357034	-0.221192	1178	
0.327076	-0.939915	2600	
0.164080	0.298799	4963	
-0.817544	0.524428	2765	
0.373855	0.256885	1476	
0.572672	-0.121160	8716	
0.672761	-0.618358	8998	
0.201098	-0.350634	6310	
-0.068095	-0.994537	1963	
0.766558	0.254350	2285	
0.036784	0.354826	5648	
0.538011	0.286567	10057	
-0.075801	0.879996	2497	
0.137836	-0.055965	7412	
0.646921	-0.213169	10081	
0.203581	0.597394	486	
