time = 0.001	Re = 1	rotation = 0
0.075576	-0.471148	2263	
0.502646	-0.099576	5496	
0.559593	-0.754691	954	
0.374543	-0.700041	4845	
0.333433	-0.214405	1124	
0.286412	-0.346897	7941	
0.809144	-0.023877	6992	
0.801241	0.402354	7001	
0.394712	-0.598766	4607	
0.725202	-0.024639	5887	
0.542284	-0.400367	7222	
0.587187	-0.480939	5997	
0.089648	-0.250924	836	
0.858380	-0.199558	6014	
0.212189	-0.003529	8789	
0.815600	0.245248	6554	
0.230052	-0.038480	1594	
0.099096	-0.579499	7842	
-0.596585	-0.733968	9851	
0.005878	0.933349	1451	
0.721250	-0.343583	4623	
0.448599	-0.132083	6611	
0.066846	0.009253	2203	
0.534966	0.042245	7604	
0.678342	0.217506	7722	
0.800891	-0.111393	4911	
0.413367	-0.639288	767	
0.195626	-0.657244	9023	
0.075754	-0.003680	7264	
0.738810	0.040528	2970	
0.202975	0.573114	672	
0.784006	0.361889	6856	
0.084620	-0.372756	3879	
0.463150	0.815752	9348	
0.475166	-0.671751	717	
0.201361	-0.202580	1602	
0.783012	0.333295	5165	
0.696502	-0.244229	3260	
0.778236	-0.311000	4602	
0.378014	-0.299152	3773	
0.067496	-0.924696	9560	
0.611130	0.743077	9506	
0.130050	-0.144437	9848	
0.743591	0.180319	2243	
0.445258	-0.694255	7692	
0.930251	0.341026	6589	
0.592269	-0.177083	5395	
0.229686	-0.248336	2618	
0.576719	-0.038154	2651	
0.755099	-0.043582	5982	
0.837827	-0.040765	7063	
0.100670	0.291697	5694	
0.703967	0.366107	3335	
0.212743	0.905952	8897	
0.401486	0.643273	2758	
0.119693	0.681983	7212	
0.550508	0.171298	6606	
0.434196	0.787507	8722	
0.250084	0.344297	6654	
0.847074	0.143687	6401	
0.718032	-0.472274	5544	
-0.710768	0.649445	3837	
0.458295	0.540472	6020	
0.049300	-0.256857	9906	
0.325669	0.059282	6068	
0.457151	0.158514	6058	
0.177361	0.645395	2353	
0.240045	0.812771	3356	
-0.428110	0.865857	2759	
0.292435	-0.133924	3309	
0.277732	-0.588381	7506	
-0.927695	0.286545	8321	
0.215948	-0.344705	6026	
0.205428	0.511867	9216	
0.621157	-0.071807	2471	
0.730739	0.083625	8469	
0.609811	-0.423543	5926	
0.513834	0.329795	7728	
0.430797	-0.744220	8489	
-0.864637	0.386634	7509	
0.805304	0.153599	3627	
0.736376	0.506761	5967	
0.531764	-0.210881	8427	
0.492180	-0.570952	4212	
0.562254	-0.663213	647	
-0.923490	-0.290901	9653	
0.753694	-0.026505	6133	
0.167867	0.140996	3192	
0.504944	-0.686160	829	
0.781454	-0.402303	7098	
0.307976	-0.200452	554	
0.851817	0.034896	6598	
0.516953	-0.276750	5235	
0.729025	-0.510002	5568	
0.218788	0.502041	1368	
0.224088	-0.084635	8992	
-0.118593	0.931307	5101	
0.650891	0.183168	4387	
0.326196	-0.313755	2267	
0.203413	0.418484	931	
0.192150	-0.610206	5591	
0.521151	-0.312472	7393	
0.536074	-0.293909	9677	
0.456216	0.452838	4920	
0.827526	0.104729	4498	
-0.448521	-0.860052	4363	
0.607518	0.418855	6141	
0.474958	-0.610886	3886	
0.418813	0.384096	7583	
0.389663	0.354009	7238	
-0.413406	0.867709	4395	
0.870184	0.093531	5776	
0.253595	-0.325170	2089	
0.322198	-0.026885	6658	
0.100948	-0.727128	7042	
0.248866	-0.456213	6487	
0.543179	0.323807	9496	
0.564220	0.359970	3827	
0.237528	0.573581	2826	
0.295314	-0.421652	6841	
-0.333580	0.910379	2971	
0.165254	0.608546	3280	
-0.129715	0.882283	9017	
0.071414	0.439962	3700	
0.888196	0.141469	5735	
0.539337	0.288148	10057	
0.191780	-0.268444	1629	
0.319278	0.607823	8143	
0.553911	-0.529095	7926	
0.166306	0.659856	2553	
0.193603	0.816710	8664	
0.462444	0.024780	6433	
0.144394	-0.678783	7673	
0.116775	-0.509161	5857	
0.086967	0.429477	4723	
0.088526	0.317243	4861	
0.497800	0.433927	6077	
0.664537	-0.335568	7370	
0.480474	0.633545	4800	
0.297449	-0.942008	4706	
0.398831	-0.860421	4396	
-0.379522	-0.924498	5291	
0.170169	-0.854445	8762	
0.910492	0.241206	8227	
0.298971	-0.772664	9082	
0.206598	-0.521560	9335	
0.456460	0.336508	2198	
0.181184	-0.537674	8443	
0.720419	-0.070812	1852	
