time = 300	Re = 1	rotation = 47.7464
-0.745714	0.054146	3166	
0.206732	0.632033	6198	
-0.852079	0.389191	9204	
0.525375	0.272589	1077	
-0.361189	0.318279	1148	
0.284810	0.784398	4602	
0.470698	0.635716	1588	
-0.605546	0.120179	8046	
0.133361	0.334725	8433	
-0.360496	0.505408	8495	
-0.147892	0.724696	1184	
0.276359	0.733530	9266	
-0.407883	0.075869	4085	
0.757286	0.242854	6510	
0.211960	0.207252	1602	
0.606272	0.573503	5812	
-0.607490	0.198219	710	
0.375454	0.113379	787	
0.920555	0.171644	2170	
-0.725448	0.586221	9767	
0.534788	0.554611	7407	
0.330381	0.619442	2413	
0.744824	0.051113	8225	
0.148928	0.575437	6158	
-0.229303	0.467311	8408	
0.506124	0.599322	9479	
-0.406177	0.294703	898	
0.766658	0.294247	9106	
-0.106701	0.050189	5629	
-0.387027	0.478030	4997	
0.663521	0.544352	8192	
-0.745998	0.356763	7641	
-0.646398	0.064930	2377	
-0.368677	-0.865887	1445	
0.524085	0.270910	1009	
0.253952	0.205733	3858	
0.613933	0.564308	5812	
-0.410082	0.578819	4587	
-0.664736	0.458377	4892	
0.472764	0.419532	2185	
0.903465	0.169353	8134	
0.884846	0.373510	944	
0.464774	0.774113	6305	
-0.478944	0.449022	4251	
-0.170184	0.248250	2218	
0.290456	0.957705	4895	
-0.037203	0.662933	4146	
0.417467	0.234462	1280	
0.037998	0.617263	8051	
-0.461433	0.501576	936	
-0.537876	0.277197	1361	
0.332907	0.107426	4333	
-0.254426	0.757875	3975	
-0.153103	-0.928867	8165	
0.625443	0.390799	561	
-0.067633	0.145646	1868	
0.080327	0.535776	6166	
0.417551	0.099556	4655	
-0.353856	0.777005	5165	
0.081375	0.255500	1675	
-0.516787	0.688391	3696	
-0.461445	0.844963	792	
-0.485019	0.378590	9425	
0.227747	0.053633	8421	
-0.628127	0.414882	1631	
0.323324	0.499501	7396	
0.761616	0.233826	5324	
0.403681	0.798553	7436	
0.710930	-0.655324	8351	
0.572203	0.583638	6199	
0.670256	0.346529	1918	
-0.971257	0.026787	960	
-0.441810	0.200959	613	
0.205439	0.847190	4740	
-0.095416	0.622248	2518	
-0.359390	0.469279	4403	
-0.158329	0.753484	3161	
0.105236	0.473548	7382	
0.546951	0.197522	8443	
0.548466	-0.770317	2351	
0.592229	0.390924	3770	
0.044756	0.162012	3179	
0.066096	0.684378	5452	
0.540651	0.399814	853	
0.704500	0.499433	6517	
0.796311	0.547459	4828	
-0.459495	0.493193	936	
0.500402	0.165766	3793	
0.636352	0.234880	9755	
0.759336	0.246836	6510	
-0.530418	0.617142	658	
0.666440	0.479861	5992	
0.030843	0.706144	6205	
-0.746297	0.143219	2062	
-0.408034	0.213931	789	
-0.760649	0.267829	9551	
-0.510769	-0.795731	7090	
-0.166884	0.505990	6287	
-0.348777	0.316236	1148	
0.709934	0.471231	6852	
0.746254	0.244413	5208	
-0.033188	0.716139	7139	
-0.036919	0.705874	7139	
-0.057920	0.406541	4492	
-0.169958	0.294978	7044	
-0.244752	-0.939601	4026	
-0.339932	0.402347	7387	
0.031403	0.325506	7000	
0.072167	0.406998	3365	
-0.016908	0.386906	2918	
-0.077923	0.959738	7129	
0.134791	0.223616	4430	
-0.524995	0.236401	5346	
-0.613294	0.497788	3871	
-0.291396	0.859166	8088	
-0.530498	0.233305	5346	
0.047300	0.478789	1014	
-0.034813	0.458655	6009	
0.676391	0.280510	5064	
-0.387583	0.732984	3686	
-0.646565	0.724149	1746	
-0.552419	0.154071	9036	
-0.320291	0.863887	9856	
-0.731606	0.051927	8522	
0.493472	0.139964	831	
0.077028	0.492008	6691	
-0.468751	0.173500	1234	
0.537278	0.316218	2756	
0.551479	0.503606	2432	
-0.596426	0.152491	2380	
-0.772430	0.438334	7307	
0.331314	0.561461	10117	
-0.355076	0.137695	3535	
-0.723270	0.532012	6703	
-0.856800	0.132847	4328	
-0.858519	0.152001	4648	
-0.026910	0.425858	7261	
-0.343615	0.661641	1240	
0.337337	0.303804	9056	
0.739877	-0.672557	8387	
-0.829447	0.448861	8622	
0.923278	-0.382525	2925	
0.101793	0.099108	3024	
-0.840962	-0.411493	861	
0.580899	0.650796	9484	
-0.506229	0.196774	7936	
0.179237	0.445752	6188	
-0.401282	0.176020	7672	
-0.364589	0.520648	7728	
0.899382	0.072827	9594	
0.359497	0.094764	3181	
0.387063	0.289505	7191	
-0.294356	0.501792	7764	
-0.060047	0.330000	6068	
-0.530157	0.405934	2956	
0.724935	0.688582	1243	
0.588604	0.299289	7506	
0.350986	0.777752	5631	
-0.410123	0.360808	9925	
0.211727	0.693686	9533	
-0.121059	0.844845	5443	
-0.637873	0.343427	1121	
0.130494	0.733681	1605	
-0.229911	0.751643	4738	
-0.998964	0.023927	1964	
0.077874	0.264598	2813	
-0.712508	0.541882	6703	
-0.714340	0.466139	8141	
0.538349	-0.763616	6297	
0.907803	0.144303	612	
0.756137	0.120090	5366	
-0.088415	0.144002	2611	
0.534846	0.361078	6329	
0.454840	0.395032	6674	
-0.055312	0.877885	7567	
0.534370	0.558715	7407	
0.363755	0.297480	5272	
-0.087253	0.552569	7312	
-0.814210	0.166308	8664	
-0.573519	0.569189	7531	
-0.365821	0.595870	5226	
-0.448190	0.463660	6077	
0.514175	0.139236	6179	
-0.145904	-0.934816	8165	
-0.789554	0.139540	1958	
0.644894	0.568940	1347	
-0.791482	0.309940	2577	
-0.404211	0.802437	798	
0.175281	0.201207	1255	
-0.038191	0.514904	431	
-0.452625	0.394991	9402	
-0.265477	0.686383	786	
0.435532	0.466040	5438	
0.431735	0.783929	7522	
0.467167	0.471744	7056	
0.271718	0.571870	4598	
-0.137126	0.220618	909	
-0.619682	-0.678650	8325	
0.533941	0.766413	9886	
-0.504600	0.661871	4035	
0.381371	0.631338	4687	
-0.760911	0.334931	9419	
-0.001539	-0.999966	7160	
-0.435345	0.451655	4951	
-0.494728	0.776363	8240	
-0.179771	0.333528	794	
0.042439	0.831138	7616	
0.408494	0.695350	3491	
-0.256479	0.536040	7101	
-0.519327	0.417834	4708	
0.220825	0.877257	8160	
0.365831	-0.890611	9176	
-0.755248	0.482723	8307	
0.615747	0.467881	4811	
-0.203466	0.586407	6317	
0.374600	0.235478	2640	
0.454670	0.149011	4407	
0.244034	0.646929	8710	
-0.074289	0.431009	7761	
0.637548	0.375452	5800	
0.096084	0.818066	5552	
-0.109018	0.707735	8469	
-0.312411	0.581268	3745	
-0.263456	-0.903647	1325	
0.149696	0.366981	2002	
0.376887	0.096205	4675	
0.351240	0.314564	9056	
0.458932	0.846270	9124	
0.111047	0.581228	8005	
0.267024	0.609399	3994	
-0.304344	0.657043	7839	
-0.259457	0.268432	5377	
-0.452278	-0.859093	5533	
-0.997748	-0.057715	9341	
0.233121	0.792127	9172	
0.638307	0.634825	6390	
0.758986	0.489251	6808	
0.631556	0.583215	7012	
0.401374	0.176387	3470	
0.585623	0.389294	4231	
-0.010288	0.074705	9836	
-0.327783	0.805743	6866	
-0.367835	0.816395	7341	
0.210755	0.627872	6198	
0.066116	0.474662	1216	
-0.138725	-0.924772	9873	
0.091117	0.489016	6691	
0.372359	0.857332	1446	
-0.776226	0.115102	1035	
-0.058068	0.397140	2485	
-0.290504	0.638605	7839	
0.272274	0.767251	1878	
-0.399889	0.730664	4626	
0.185727	0.560154	1874	
0.910883	0.302092	9428	
-0.189828	0.262208	3078	
-0.775363	0.396533	6811	
0.455596	0.522386	3884	
0.429614	0.485891	8278	
-0.933728	0.089514	9979	
-0.589751	0.677576	575	
-0.378919	0.207624	5159	
0.032351	0.077207	9822	
0.536371	0.363642	6329	
0.218074	0.412079	4559	
0.814151	0.086894	7256	
-0.414248	0.265437	9042	
0.776161	0.152738	412	
0.267178	-0.896057	7062	
0.205385	0.127581	3803	
0.078737	0.581961	1277	
-0.269604	0.776612	4520	
-0.178647	0.904143	7550	
0.568193	0.194224	7778	
-0.080500	0.904404	9471	
-0.432562	0.345298	5227	
0.446461	0.626400	7209	
-0.167667	0.613746	2492	
0.615367	0.180784	7468	
-0.550808	0.300863	5625	
0.130608	0.843631	7024	
0.967161	0.046485	9232	
-0.887453	0.084513	4270	
0.230895	0.664558	2510	
-0.169143	0.661412	4926	
0.652403	0.138652	6486	
-0.294459	0.066068	2119	
-0.624856	0.201236	2536	
-0.885052	0.053171	637	
-0.022968	0.721635	6913	
0.000214	0.211287	8789	
0.097359	0.531271	8050	
-0.252873	0.079600	4115	
0.415327	-0.868618	5711	
0.234271	0.200190	2754	
0.224547	0.407111	3940	
-0.584412	-0.811470	6512	
-0.111331	0.329040	8964	
-0.093678	0.593237	3562	
-0.197668	0.450242	1660	
0.212479	0.672509	2510	
0.076051	0.668103	5933	
0.152015	0.096142	3143	
0.580278	0.091690	4770	
0.238971	0.630253	9711	
-0.162320	0.326323	484	
-0.741581	0.124503	456	
-0.862072	0.209988	7787	
-0.838323	0.079622	3388	
-0.206679	0.738103	3243	
-0.189749	0.150691	4741	
0.412662	0.366373	4135	
0.304464	0.250417	738	
-0.194743	0.047818	5469	
-0.216371	0.804461	4932	
-0.100450	0.666789	4848	
-0.459173	-0.889204	6448	
0.135156	0.568660	6832	
0.441220	0.572411	2500	
0.555312	0.165429	6050	
-0.078921	0.281190	4142	
-0.220248	0.120970	7427	
0.375547	0.770747	6130	
-0.150026	0.470358	6352	
0.062862	0.257909	1866	
0.266087	0.788442	8612	
0.190248	0.776117	3805	
-0.599609	0.210235	1352	
0.747918	0.309351	8394	
0.519175	0.660654	8607	
-0.777336	0.195709	8453	
-0.518412	0.356827	5349	
0.098711	0.767527	1989	
-0.853018	0.287121	8283	
-0.281889	0.801431	5080	
-0.777549	0.052367	8138	
0.768202	0.332326	8258	
0.025366	0.702752	6205	
0.160517	0.269312	9849	
-0.770392	0.359380	5254	
0.038150	0.747401	3481	
-0.828795	0.344315	7709	
-0.123183	0.737448	8589	
-0.157059	0.563625	7516	
0.851252	0.067054	8832	
0.451010	0.621584	7209	
0.145380	0.951830	8602	
0.840815	0.136959	6665	
0.317181	0.640779	5891	
-0.110105	0.742052	7449	
-0.061877	0.905620	7773	
0.578955	0.150304	1773	
-0.042057	0.067830	6501	
-0.396391	0.758961	5183	
-0.164821	0.386870	3614	
-0.431184	0.131383	2145	
0.856334	-0.515566	9267	
-0.550580	0.352733	7458	
0.130444	0.283053	3309	
-0.028849	0.597625	2098	
0.199640	0.138006	1794	
0.357022	0.801722	7259	
0.895343	-0.286693	9120	
-0.303605	0.952669	4028	
0.272114	0.847796	5190	
0.232819	0.445084	2049	
0.463025	0.400142	6674	
-0.387819	0.073714	4793	
0.509889	0.432689	3851	
-0.189800	0.707991	963	
0.394298	0.612540	3870	
0.132440	0.620648	5390	
0.020325	0.415879	4663	
-0.899437	-0.014089	8953	
0.868446	-0.325307	9237	
-0.715309	0.176916	6416	
-0.131569	-0.991261	4199	
-0.680158	-0.655733	7893	
0.745253	-0.560315	9869	
-0.129033	0.221098	909	
-0.843240	0.207854	7596	
0.307541	0.141069	5487	
-0.601240	-0.692126	9935	
-0.690825	0.208451	7624	
0.713844	0.478155	6517	
-0.614200	0.110042	8392	
0.355867	0.080665	3911	
0.222132	0.795364	5474	
0.318763	0.434145	6361	
0.524496	-0.772851	7677	
0.071513	0.535023	5503	
0.154494	0.801412	4003	
0.666456	0.479263	5992	
0.307309	0.507130	7254	
-0.207673	-0.911664	948	
-0.479880	0.450583	4251	
-0.598736	0.495512	3431	
-0.627402	-0.706803	5185	
0.205303	0.238192	3679	
-0.134320	0.523020	2235	
0.915184	0.199667	8826	
-0.067801	0.171172	4435	
-0.840997	0.171339	7799	
0.229107	0.730073	3759	
0.934749	-0.082956	9980	
-0.148192	0.410997	5797	
-0.413658	-0.845207	4495	
0.061218	0.864083	6446	
0.264444	0.080324	5527	
0.388056	0.322857	9381	
0.819184	0.160997	2562	
-0.273086	0.254171	9771	
0.385521	0.167303	3772	
0.044250	0.460697	6796	
-0.505220	0.557721	4651	
-0.010297	0.873712	5908	
-0.383756	0.231491	4506	
-0.845170	0.066531	5251	
-0.460861	0.820414	1311	
0.527374	0.562684	7926	
0.125504	0.707059	915	
0.031786	0.161952	5211	
0.265563	0.383710	3749	
0.377627	0.234861	2640	
0.726466	-0.603845	1521	
0.342217	0.508302	7330	
0.689228	0.531801	4837	
-0.515403	0.225884	636	
0.788596	0.185466	2038	
-0.528369	0.264075	651	
0.348772	0.629360	4219	
0.265102	0.612242	5282	
-0.254019	0.031466	5459	
-0.600787	0.426017	2404	
0.084194	0.228877	8262	
0.527984	0.402822	853	
-0.193870	0.606208	1784	
-0.699772	0.478014	7494	
0.633003	0.314411	5116	
0.622744	0.569690	7012	
-0.267321	0.332557	1846	
-0.014696	0.771396	1954	
-0.283377	0.691694	740	
-0.482560	0.303447	5224	
0.502674	0.148516	1771	
-0.496411	0.642429	3590	
-0.261621	0.594734	7772	
-0.403582	0.281702	8780	
0.108619	0.203957	3208	
0.196618	0.661437	10081	
-0.904010	0.027717	9591	
0.244958	0.532011	5842	
-0.902177	0.187337	8897	
0.651303	0.173389	8728	
0.805332	0.349487	5178	
-0.475600	0.404244	3785	
-0.235274	0.759352	3975	
-0.293795	0.454623	9666	
-0.479948	0.716363	4703	
-0.280292	0.761746	2133	
-0.495554	0.792260	8726	
0.091235	-0.941786	7732	
0.123629	0.042975	1842	
0.098579	0.860623	7156	
0.645695	0.417560	4934	
0.731656	0.497577	6764	
0.897295	0.341536	1502	
0.332420	0.108052	4333	
-0.583036	0.660384	585	
-0.450496	0.123282	3407	
-0.446359	0.332386	5400	
0.733971	0.350200	7248	
0.799938	0.387352	9944	
0.545899	0.139292	2696	
-0.926921	0.283423	2548	
-0.306400	0.740328	1770	
-0.098669	0.384801	3029	
-0.177654	0.231000	3524	
-0.544907	0.114014	3840	
0.437545	0.235045	1725	
-0.501543	0.235925	636	
-0.298835	0.532453	10057	
0.444204	0.456914	5438	
-0.516308	0.197031	6734	
0.878980	-0.388661	8595	
-0.108610	0.556044	4272	
-0.804216	0.468997	6944	
-0.540117	0.177685	4576	
-0.087516	0.656669	4848	
-0.054622	0.258031	1871	
-0.185137	0.048225	649	
0.690954	0.261619	9088	
-0.037411	0.524928	3472	
0.332072	0.873819	9318	
-0.691204	-0.675968	2029	
0.519701	0.086520	1230	
-0.289117	0.507864	8870	
-0.320296	0.461149	3445	
-0.827848	-0.498115	2093	
0.475351	0.672077	3962	
0.267303	0.368364	3138	
0.054662	0.602453	945	
0.637392	0.137295	3709	
-0.078096	-0.942951	4929	
-0.101634	0.706217	8469	
0.678572	-0.734219	9099	
0.512831	0.427693	3086	
0.055200	0.730908	1852	
-0.915513	-0.161025	611	
-0.846294	0.314701	6745	
-0.107596	0.427970	6909	
-0.420825	0.470344	4989	
-0.121880	0.542957	9411	
-0.032306	0.669328	4146	
0.656032	0.081759	2401	
0.047198	0.889973	8172	
0.532875	0.295759	1077	
0.457118	0.710802	2572	
0.341019	0.636114	6042	
-0.472722	0.707255	4703	
-0.891860	0.060395	8850	
0.693547	0.140696	7640	
-0.174818	0.880703	7550	
0.360863	0.273826	3546	
-0.909803	-0.046050	9255	
-0.875063	-0.185664	9503	
-0.373155	0.869300	1228	
0.483556	-0.832474	1592	
-0.183785	0.699933	7627	
0.457491	0.151305	4407	
-0.010090	0.458633	6941	
0.705695	-0.583211	7675	
0.564141	0.496527	4212	
0.348988	0.739236	3697	
-0.026561	0.309776	2104	
-0.152925	0.231383	2039	
-0.701790	0.578557	7676	
0.351841	0.590622	4069	
-0.853219	0.073774	6203	
0.010061	0.908624	6569	
-0.151901	0.306265	7319	
0.383243	0.659910	6723	
-0.525528	0.539426	5392	
-0.898329	0.276280	6539	
-0.375168	0.759810	4613	
0.181370	0.143406	9898	
0.586223	0.190096	7373	
0.067750	0.575290	9887	
0.015926	0.721678	5887	
0.033302	0.317863	7000	
-0.729171	0.350503	2043	
-0.207661	0.257934	4265	
0.237291	0.756437	4461	
-0.931578	-0.122715	5101	
0.797222	0.355537	4156	
0.502894	0.311868	1304	
-0.947339	-0.028708	9743	
-0.187373	0.631950	3502	
-0.172382	0.200084	2265	
0.566005	0.171676	6050	
0.842704	0.462213	1791	
-0.897480	-0.001682	9213	
-0.517926	0.745230	5967	
-0.182158	-0.928417	5817	
0.497308	0.494493	2997	
-0.105424	0.057955	5629	
-0.417765	0.145507	4995	
0.809804	0.483168	8605	
-0.314586	0.342644	900	
-0.283867	0.505689	7764	
0.767703	0.238477	6510	
0.038003	0.457717	6760	
-0.846556	0.474126	4662	
0.436656	0.569345	2500	
-0.704882	0.397108	2980	
0.529328	0.667028	9596	
-0.833034	0.242256	905	
-0.485223	0.394543	9617	
0.153983	0.479876	6276	
0.950558	-0.159567	1466	
-0.492327	0.731760	6073	
0.261766	0.528784	5235	
-0.478691	0.353640	7749	
0.447938	0.779948	5932	
-0.533440	0.023573	9875	
-0.470888	0.320169	4352	
0.496518	0.481912	1206	
0.615703	0.372661	9915	
-0.694560	0.249832	6973	
0.144006	0.603425	5921	
0.999040	-0.022608	1963	
0.141043	0.795755	3979	
0.107946	0.366942	8503	
-0.807191	-0.487668	2093	
0.496850	0.310826	1304	
-0.273956	0.416246	6380	
-0.840618	0.304595	5446	
0.203395	0.459513	8919	
-0.803500	-0.493892	2093	
-0.544553	0.148685	8874	
0.018921	0.870881	4962	
0.356362	0.350369	7523	
0.035536	0.241040	4050	
0.469455	0.293539	7915	
-0.899391	0.272527	2533	
-0.094092	0.595687	5515	
0.925566	0.074636	9096	
-0.162296	-0.932144	8165	
0.928570	0.131123	5102	
-0.467079	0.302047	1165	
0.134106	0.698949	915	
-0.435034	0.229530	7959	
-0.368164	0.689292	3335	
0.541946	0.523311	6191	
-0.897920	0.439002	3418	
0.734748	0.184229	993	
-0.917056	-0.313594	2531	
0.514690	0.462524	6345	
-0.150260	0.601334	1394	
-0.096534	0.051749	3566	
0.625651	0.206937	5938	
-0.696653	0.717160	3868	
-0.574075	0.524009	4824	
-0.063609	0.915104	2358	
0.238928	0.629823	9711	
-0.295160	0.870434	9264	
-0.121129	0.126658	969	
-0.115078	0.488690	4735	
0.561033	0.658926	9405	
0.568131	0.204259	7336	
0.676011	0.212541	8743	
0.338661	0.321959	9948	
0.139181	0.193217	5646	
0.217032	0.280409	3887	
-0.222352	0.516069	5117	
0.430757	0.305590	5009	
-0.137300	0.574882	8436	
-0.928304	0.125329	9284	
-0.223148	0.391094	5113	
0.560775	0.551931	7377	
0.103684	0.314299	5607	
-0.872918	0.117836	2751	
0.914468	0.307913	5708	
-0.100411	0.666016	4848	
0.588071	0.330635	5082	
0.234147	0.664669	8306	
0.090440	0.487646	6691	
-0.057126	0.698515	7499	
0.150585	0.807844	4003	
-0.353711	0.330862	5418	
-0.244625	0.255708	2220	
0.166128	0.671559	9300	
0.343590	0.295378	7941	
-0.135437	0.297212	5923	
-0.202261	0.415843	6135	
-0.634237	0.549970	8123	
0.477955	0.755141	5568	
0.325927	0.888042	9474	
0.598159	0.111338	8358	
-0.114645	-0.939198	10038	
-0.264743	0.186527	6400	
0.100878	0.616608	4275	
