time = 0.001	Re = 1	rotation = 0
0.801210	0.296431	6866	
0.540005	-0.312896	10040	
0.498168	-0.326029	7254	
0.237881	-0.512457	5546	
0.710029	0.424145	3652	
-0.432669	0.868155	2075	
0.188310	-0.034590	4605	
-0.147219	-0.880617	5440	
0.641974	-0.645431	8024	
0.408632	0.783628	8924	
0.565377	-0.286502	4598	
0.463634	-0.730382	6517	
0.307505	-0.559184	4180	
0.363984	0.472262	7749	
0.188593	0.021908	4072	
0.134493	0.569941	7659	
0.722316	-0.040162	6659	
0.586967	-0.667048	3829	
0.115553	-0.546050	2494	
0.200621	0.853863	8689	
0.088545	0.818240	1250	
0.484581	-0.418019	9941	
0.417424	0.287425	7083	
0.298343	-0.334594	1204	
0.950523	-0.278609	4025	
-0.404420	-0.856556	8595	
0.827276	-0.562069	6511	
0.085773	-0.383308	4675	
0.153073	-0.917434	8826	
0.541415	0.676919	6783	
0.871402	0.063373	6193	
0.585496	-0.382767	3198	
0.835199	-0.284870	5190	
0.461293	0.073065	8252	
-0.750059	0.532972	9974	
0.087637	-0.377533	4675	
0.484917	-0.646578	7406	
0.477664	-0.038684	838	
0.507589	0.590388	3431	
0.382741	-0.391917	9245	
0.783406	0.612915	574	
0.837065	0.112181	4498	
0.248939	-0.478385	7871	
0.456373	-0.549305	6541	
0.651732	0.298491	7301	
0.253723	-0.432089	5768	
0.582648	0.561372	7531	
0.577838	0.402532	4587	
0.374453	0.139963	5094	
-0.985896	0.135346	5849	
0.328530	0.710812	1710	
0.397007	0.793960	8598	
0.226206	-0.696605	7272	
0.077776	0.921494	10045	
0.043236	-0.922554	9442	
0.107594	0.480768	2475	
0.239440	0.829948	6122	
0.325536	0.275601	6000	
0.626675	0.456815	2842	
0.217737	0.739499	8491	
0.342290	0.276281	796	
0.304602	-0.592918	5082	
0.567910	-0.113543	8716	
0.353759	-0.798811	6668	
0.811568	0.164180	4884	
0.455834	0.233569	9247	
0.420915	-0.034740	4663	
0.133393	0.244117	1695	
0.687830	-0.658000	8848	
0.165332	-0.784867	3671	
0.209949	-0.342445	6026	
0.795599	-0.383561	7259	
0.495096	0.737003	8307	
0.772688	0.421083	6711	
0.553368	-0.212400	1874	
0.394397	-0.359059	6284	
0.457038	0.347867	3634	
0.765192	0.022166	2302	
0.156839	0.225013	4479	
0.748609	0.182717	2243	
0.698667	-0.043961	5689	
0.668050	0.551706	4757	
0.795965	0.462782	8726	
-0.832476	-0.425092	1312	
0.283817	0.548513	2027	
0.642372	0.373778	7399	
0.257859	-0.739646	6768	
-0.233821	-0.946844	8788	
0.421342	-0.071847	4100	
-0.072990	-0.892682	8849	
0.781018	0.210910	3653	
0.781879	-0.272819	8612	
0.326884	-0.267933	3022	
0.505010	-0.011481	4860	
0.383186	-0.322799	4241	
0.121997	-0.317353	6721	
0.397457	-0.874749	4396	
0.596408	-0.673666	4558	
0.310944	-0.424770	1087	
0.530072	0.043771	7604	
0.534837	-0.659609	9066	
0.149621	-0.207988	1856	
0.691425	0.156250	7627	
0.471140	-0.374552	5572	
0.340924	-0.623283	8969	
0.411346	-0.627425	705	
0.540390	0.336020	1900	
0.486078	0.154616	4148	
0.830135	-0.442773	4496	
0.795089	0.049000	3600	
0.089598	0.500706	9400	
0.312778	-0.047376	5580	
0.330820	0.901587	6372	
0.648058	-0.029485	2642	
0.703469	0.064874	7351	
0.455829	0.314172	9150	
0.294083	-0.632641	5116	
-0.541759	-0.804893	7923	
-0.992224	0.078666	4169	
0.523850	-0.601609	7173	
0.108227	-0.693275	7392	
0.482790	0.763871	6944	
0.228592	0.054858	8882	
0.738491	0.491321	6073	
0.327442	0.107747	8964	
0.045207	-0.669812	10104	
0.220006	-0.288591	4082	
0.157441	0.248594	1763	
0.682934	0.101524	5556	
0.542125	-0.324765	8876	
0.585285	0.726184	9870	
0.568694	-0.301237	2162	
-0.091309	-0.915170	9199	
0.189812	-0.824782	7066	
0.504335	-0.486818	2421	
0.482505	0.277212	7859	
0.325471	-0.414635	8153	
0.403240	0.670406	2308	
0.665659	-0.089085	5933	
0.861093	0.430638	792	
0.758268	-0.373961	5631	
0.174759	-0.202911	566	
0.734411	0.201844	3243	
0.761098	0.005726	1954	
0.716462	-0.617057	10028	
0.705447	-0.558183	5520	
0.577618	-0.635221	7372	
0.055880	0.520389	1339	
0.328433	0.310581	2156	
0.657007	-0.361212	6291	
0.063680	0.592492	8853	
0.278806	-0.309646	8290	
0.143947	0.100273	6307	
0.128271	0.909566	2702	
0.118391	0.369264	8129	
0.629807	-0.058004	3719	
0.599732	-0.536055	9681	
-0.217020	-0.873103	8585	
0.180524	0.498805	9111	
0.532874	-0.726063	6525	
0.563827	-0.522214	7926	
0.391137	0.496574	9147	
0.545502	0.093229	1776	
0.807061	-0.368387	7125	
0.419487	0.645720	3067	
0.255157	-0.349398	4098	
-0.923627	0.287377	2985	
0.423588	-0.809367	9448	
0.681581	0.205360	8080	
0.533710	0.237318	7101	
0.133880	-0.193988	1794	
0.422296	-0.800021	9448	
0.255264	-0.729533	6768	
-0.326548	-0.844257	5445	
0.565181	0.348170	2718	
0.193194	-0.636100	5938	
0.618972	-0.180162	7542	
0.223720	-0.854051	8094	
0.434540	-0.857250	1791	
0.785826	0.396063	6989	
0.680215	-0.333575	8468	
0.291633	-0.943277	4706	
0.593650	0.527288	7447	
0.573793	0.014241	6699	
0.462560	-0.236792	8449	
0.672533	0.223410	5878	
0.624030	0.193684	7745	
0.089083	-0.280994	5621	
0.079808	0.529184	6522	
0.692795	0.104993	5556	
0.636060	0.485474	1530	
0.320398	-0.807155	3660	
0.069461	0.236326	3350	
0.905522	-0.100177	701	
0.410315	0.352129	6451	
0.209685	-0.807778	7430	
0.512538	0.559898	2632	
0.250267	-0.101001	9770	
0.082709	-0.005592	6709	
0.763446	0.329414	4584	
0.558096	0.217166	6239	
-0.680575	-0.730793	9781	
0.651970	-0.068479	3271	
0.680180	0.329579	1240	
0.155654	-0.438030	1484	
0.346269	-0.680921	2748	
0.116406	-0.714657	8749	
0.684416	-0.512615	4194	
0.486304	-0.221964	9192	
0.245061	0.529149	5346	
0.835196	-0.032935	5017	
0.355533	0.135923	1968	
0.239265	-0.115910	9094	
0.224726	0.031188	2270	
0.263356	0.376591	7366	
0.406005	0.764578	6811	
0.501898	-0.562140	6191	
0.426528	0.461499	3315	
0.044103	-0.509754	10065	
0.268999	-0.174979	9849	
0.072919	-0.463447	2263	
0.433505	0.741998	6441	
0.598275	0.283537	2300	
0.594500	0.591418	5200	
0.196699	0.361383	7409	
0.534682	0.423975	584	
0.083757	0.409415	4085	
0.481458	0.412423	7177	
0.546197	-0.044860	8135	
0.052402	-0.504662	10093	
0.398616	0.504905	9147	
0.051496	0.961590	960	
0.087638	0.668431	1164	
0.697355	0.229167	816	
0.477945	0.415415	4951	
0.100828	-0.634967	1486	
0.162949	-0.028905	2847	
0.051342	-0.286648	818	
0.718089	-0.460437	5544	
0.472718	-0.498113	1206	
0.567122	0.685436	8627	
0.884934	0.439133	7128	
0.599420	-0.507533	9479	
0.590842	-0.582280	4817	
0.604361	0.004580	2098	
0.122532	-0.452640	731	
0.346674	0.768879	4021	
-0.526164	0.783700	1008	
-0.085325	0.993065	9339	
0.169363	-0.234998	883	
0.616062	-0.363170	3567	
0.646807	0.428718	1176	
0.077697	-0.797160	2139	
0.588720	0.485166	8568	
0.483734	0.373908	4997	
0.672534	0.329987	1240	
0.650981	0.080468	2741	
0.509098	-0.456078	2769	
0.006689	0.899522	8953	
-0.333056	0.864868	2707	
0.184990	-0.591127	7373	
-0.340590	-0.939380	2623	
-0.437397	-0.845672	3923	
-0.124824	0.911024	611	
0.625533	0.596880	5450	
0.482861	-0.753469	6064	
0.124991	0.564277	5070	
0.233142	-0.866256	9920	
0.273292	-0.744077	8394	
0.610500	-0.616246	6034	
0.616024	0.652556	6463	
0.066709	-0.554804	7537	
0.514805	-0.605732	7173	
0.704899	-0.266040	9537	
-0.770455	-0.518564	6297	
0.609051	-0.176769	5921	
0.329112	-0.453880	538	
0.259448	0.295463	5382	
0.687330	-0.201326	7918	
0.623341	0.694165	8683	
0.405824	-0.099294	2309	
0.552456	-0.556469	7377	
0.900407	0.293594	10074	
0.317144	-0.737959	6918	
0.537307	-0.146467	5388	
-0.713430	0.623061	10027	
0.172240	0.065442	4435	
0.139403	-0.816382	1598	
0.489992	0.489758	1300	
-0.303882	0.892734	1501	
0.447444	-0.413094	4038	
0.728140	-0.595052	10098	
0.317031	0.737882	621	
0.069021	-0.441695	2839	
0.316768	0.117585	8914	
0.112361	-0.498070	3204	
0.822810	-0.215540	6126	
0.169761	-0.137384	4313	
0.522679	-0.352857	9929	
0.377847	-0.122819	7439	
0.245160	-0.744685	6902	
0.253271	0.657155	6119	
0.070562	-0.546415	9497	
-0.887360	-0.312982	9301	
0.345249	0.325473	590	
0.627663	0.303985	4562	
0.139164	0.663725	1026	
0.786973	-0.027815	6123	
0.700708	-0.501024	4413	
0.158825	0.926486	9284	
0.708370	-0.163678	487	
0.193572	-0.160192	6980	
0.278018	0.704241	6996	
0.144628	0.648874	880	
0.279036	-0.243919	3038	
0.701132	0.239360	778	
0.702734	0.072773	7351	
0.035761	0.556676	7911	
0.446475	-0.583875	2898	
0.522310	0.678450	6783	
0.416242	0.565761	4168	
0.533313	0.093357	1904	
0.231943	0.173882	3524	
0.784028	0.309050	5112	
0.304400	-0.719392	7462	
0.807432	-0.045598	6948	
0.424599	0.436401	2563	
0.436191	0.339941	9368	
0.604600	0.531484	9577	
0.146956	-0.267895	3131	
0.733593	-0.360501	3697	
0.509823	0.131028	8732	
0.291551	0.271330	5855	
0.881500	0.025387	6946	
0.671210	0.185839	4983	
0.584730	-0.707271	1145	
0.669564	-0.165920	497	
0.843842	-0.399184	1446	
0.162875	0.380307	4946	
0.139998	0.765318	1225	
0.393139	-0.318994	5130	
0.360988	-0.061633	1118	
0.451854	-0.142009	6611	
0.224755	0.526364	7814	
0.351207	-0.514846	6953	
0.359125	-0.853509	2708	
0.388876	0.858905	1282	
0.038366	0.155098	4635	
0.299530	0.735678	569	
0.410923	-0.652792	767	
0.149296	0.439883	2817	
0.838122	0.473677	1591	
0.103221	0.812236	1761	
0.798240	0.384131	7075	
0.152225	0.126824	2633	
0.722260	-0.347437	3757	
0.754079	0.419523	5249	
0.906312	0.000125	6027	
0.130655	0.400030	10044	
-0.829780	0.504116	7863	
0.347558	-0.307143	3233	
0.527435	-0.496599	3921	
0.230992	-0.395551	2749	
0.667104	-0.600032	9680	
0.674282	-0.532300	4194	
0.842410	0.145587	4878	
0.490758	0.030779	435	
0.767189	0.063907	3528	
0.849182	-0.199925	4740	
0.954267	-0.110980	4930	
0.561342	-0.097733	9887	
0.651793	-0.665939	8405	
0.205728	-0.145814	4303	
0.561265	0.181055	5875	
0.289929	0.696192	6996	
0.082232	-0.012463	9139	
0.799014	0.333149	7291	
0.567669	-0.188550	6267	
0.151927	-0.902306	8134	
0.864541	0.433680	7128	
0.686571	-0.597807	9936	
0.481573	-0.034152	838	
0.452136	-0.102665	7664	
0.941469	0.222017	9779	
0.751982	-0.353298	3965	
0.753520	0.249743	2133	
0.626112	0.001026	2780	
0.122701	-0.487526	831	
0.353766	0.870791	8804	
0.542737	0.329041	2488	
0.899597	0.405543	5712	
0.552652	0.518452	4669	
0.578384	0.369370	3537	
-0.005302	-0.942824	678	
0.034551	-0.677223	7984	
0.461269	-0.365128	3330	
0.431759	-0.006211	6940	
0.550927	-0.114041	6650	
0.579673	0.201815	5749	
0.635634	-0.652230	6390	
0.167420	-0.294280	3957	
0.737413	-0.396274	6152	
0.268019	0.115145	3669	
0.695812	0.251786	786	
0.334372	-0.711058	2438	
0.505567	-0.763698	7786	
0.133078	0.422035	3729	
0.162347	-0.790472	2038	
0.803744	0.264883	5080	
-0.269793	0.862070	409	
0.883033	-0.263160	9748	
-0.027219	-0.945544	624	
0.504590	-0.818502	1644	
0.502696	0.352101	8495	
0.154734	0.156192	3227	
0.504328	-0.337476	7396	
0.906758	0.151496	7550	
0.343832	0.372087	8570	
0.334987	-0.553542	4922	
0.303012	0.215651	7367	
0.229128	-0.636405	8989	
0.065033	0.650926	2589	
0.729670	0.083507	8469	
0.069916	0.823656	1785	
0.096056	0.625761	3644	
0.303384	0.436599	1590	
0.471249	0.519056	5562	
0.371211	-0.215984	4957	
0.542800	-0.772262	1143	
0.273925	-0.125217	7444	
0.141379	0.791758	1958	
0.197947	0.017274	4918	
0.625690	-0.072365	2471	
0.580615	0.342289	2718	
0.306483	0.377233	724	
0.848308	-0.119534	7156	
0.850669	0.060183	6547	
0.357210	0.266788	796	
0.920060	0.267267	8227	
0.164677	0.066266	4420	
0.301690	-0.486780	1099	
0.799539	-0.505531	8564	
0.532998	0.158333	6438	
0.193209	-0.478811	6388	
0.159706	0.495662	6762	
0.758316	0.592814	634	
0.018331	0.901006	9213	
0.105776	-0.179902	4322	
0.538222	0.775394	1426	
0.656332	0.390853	5394	
0.054514	0.614490	6697	
0.155839	0.388328	3978	
-0.924313	0.209476	5817	
0.684816	-0.395457	6271	
0.482134	-0.044186	838	
0.185344	-0.266611	2004	
0.518582	-0.355563	9929	
-0.654340	0.717095	1244	
0.695814	0.293101	1638	
0.263556	-0.544747	713	
0.405775	-0.716704	7804	
0.147336	-0.154118	8456	
0.388554	-0.392568	9245	
0.581463	-0.322233	9671	
-0.905024	0.340628	6737	
0.397132	-0.764180	7650	
0.677803	-0.168617	497	
0.485843	-0.556841	1748	
0.131060	-0.344744	6516	
0.037490	-0.641253	8890	
0.814782	-0.006565	5914	
0.672624	0.368387	3511	
0.306609	-0.413235	9903	
0.447452	0.701472	5710	
0.656979	0.025573	3452	
-0.751568	-0.628716	1745	
0.342559	-0.149321	8369	
0.795457	-0.026594	6123	
0.947180	0.002343	979	
0.301406	-0.503913	1304	
0.429901	-0.295896	4730	
0.724302	0.549476	8330	
0.596190	-0.357602	3567	
0.946410	0.032842	1069	
0.224377	-0.797698	8194	
0.228875	-0.102609	7121	
0.437131	0.590813	2404	
0.244484	-0.683226	5984	
0.523645	-0.623718	5964	
0.557736	-0.761676	954	
0.573098	0.018903	6699	
0.158799	-0.895538	10096	
0.552030	0.766335	1098	
-0.823283	0.467391	10025	
0.526784	0.595731	4796	
0.639557	0.271701	4454	
0.284640	0.705921	6996	
0.372200	-0.020778	1992	
0.365784	0.467670	7749	
-0.785911	0.617511	6512	
0.168221	0.217827	4515	
-0.963923	-0.117959	7973	
0.596096	0.472121	8650	
0.549962	0.040847	3437	
0.043843	-0.833583	1962	
0.707793	-0.512394	4851	
-0.554861	0.831546	6075	
0.416679	-0.589802	2738	
0.035014	-0.630093	7738	
0.692237	0.102807	5556	
-0.882829	0.255149	8159	
0.562722	0.699527	6703	
0.510735	-0.213398	9243	
0.207985	-0.401057	7946	
0.752413	-0.449402	7059	
0.861982	-0.172887	5961	
0.316247	0.219574	7367	
0.191836	-0.021584	4659	
0.772972	-0.337771	5041	
0.505139	-0.083164	3692	
0.296599	-0.474369	1099	
0.557465	-0.031359	7233	
0.699920	-0.635160	3838	
0.438803	-0.460736	5438	
0.324936	-0.185012	5851	
0.307031	0.204707	802	
0.036150	-0.598965	6378	
-0.967275	0.009410	4882	
0.557013	0.209234	6899	
0.318603	-0.591235	5082	
0.682972	0.206741	7722	
0.566022	-0.306596	2162	
0.568458	0.285407	770	
0.364252	-0.603738	4231	
0.775545	-0.217399	4466	
0.846135	-0.099022	7418	
0.659998	0.199692	4983	
0.322815	-0.642778	7520	
0.301558	0.091215	7095	
0.441994	-0.345084	8366	
0.386494	-0.708688	6096	
0.147183	0.559415	7931	
-0.923292	-0.217120	10022	
0.228312	-0.845118	7720	
0.488211	0.807187	8622	
0.587142	-0.645826	6893	
0.637872	0.073418	2518	
0.544851	0.105503	9411	
0.512203	0.505739	1082	
0.529796	-0.014129	4860	
0.216819	-0.549076	6706	
-0.895644	-0.436341	6573	
0.905568	-0.391051	4149	
0.794255	-0.106937	4911	
0.207520	-0.118080	4260	
0.226356	-0.403877	1028	
0.053892	-0.597667	727	
0.157441	-0.786041	3671	
0.336912	-0.783708	4610	
0.695603	-0.319823	8468	
0.469104	-0.038810	838	
0.052902	-0.734682	542	
0.402749	-0.396610	9881	
0.382105	-0.362718	4889	
0.193720	0.900329	8855	
0.208843	-0.557926	6706	
0.098013	-0.387742	7525	
0.911277	-0.204577	6040	
0.386798	0.326194	4185	
0.113270	-0.452062	731	
0.084762	-0.493944	869	
0.055249	0.126548	2213	
0.360400	0.501612	5349	
0.504929	0.298818	2149	
-0.838415	0.489724	7863	
0.549446	-0.431840	3394	
0.131773	-0.125260	9716	
0.564044	-0.475171	4784	
0.097464	0.595965	2446	
0.935229	0.228862	10021	
-0.661083	-0.649800	1584	
-0.127152	-0.921705	1473	
-0.513917	-0.808694	529	
0.026172	0.894921	1673	
0.393852	0.611404	1040	
0.353674	0.621985	639	
0.790920	0.321882	6532	
0.150850	0.807214	2121	
0.038777	-0.251976	9361	
0.436650	-0.110768	6797	
0.520049	0.336069	7728	
0.448676	0.402333	3332	
0.539777	0.445094	2125	
0.203086	-0.060120	4544	
0.174758	-0.055541	1531	
0.607831	0.130363	1394	
0.275587	-0.119841	2523	
0.119427	0.672435	7212	
0.228881	0.004939	9992	
0.517666	0.662257	6629	
0.560467	0.743454	8600	
0.180416	-0.018711	4659	
0.872711	-0.227368	8546	
0.082169	0.547027	7014	
0.569904	0.022289	6699	
0.753647	-0.382172	5119	
0.343013	0.616496	1390	
0.394516	0.606658	1040	
0.235108	0.118639	4841	
0.929823	-0.082271	8798	
0.429480	-0.612188	6146	
0.490284	-0.714790	4837	
-0.368221	0.892632	533	
0.523612	-0.153309	5388	
0.087841	0.759725	579	
0.932605	-0.051442	9555	
0.835962	0.367229	1402	
0.132841	0.547553	3840	
0.784202	0.524856	6298	
-0.782333	0.510684	7090	
0.911170	-0.090302	701	
0.279722	0.663978	6892	
0.677375	-0.013368	4329	
0.421944	0.696057	5198	
0.042445	-0.134966	1047	
0.891600	0.066621	7437	
0.108505	-0.676112	3364	
0.734731	0.254907	7620	
0.110976	-0.041217	3170	
0.752653	0.262731	2133	
0.516652	0.250433	5103	
0.654549	0.136384	3507	
0.642296	0.503462	6432	
0.367596	-0.704885	6096	
0.049220	-0.775085	1138	
0.749423	-0.360263	5631	
0.300999	-0.748283	8566	
0.675992	-0.517964	3392	
0.293405	0.297933	974	
0.112040	-0.620771	426	
0.206408	0.790816	8766	
0.769804	0.217780	3975	
0.862694	0.089184	5927	
-0.036870	0.930572	10085	
0.139453	0.851315	4328	
0.165033	0.497118	7825	
0.684568	-0.124183	8400	
0.138950	0.705903	926	
0.691662	-0.169391	487	
0.836907	-0.066393	7616	
0.178520	-0.748958	1830	
0.517497	0.078810	9710	
0.419996	-0.644299	767	
0.816538	0.350263	7341	
0.413792	-0.590315	2902	
0.153681	-0.880151	9188	
-0.946772	-0.312516	6550	
0.198893	0.238742	8705	
0.342949	0.286693	1276	
0.575268	-0.374087	4069	
0.144852	0.180692	2824	
0.588983	0.197337	5749	
0.481261	-0.026697	1428	
0.279771	0.096091	4227	
0.693122	-0.589018	7566	
0.676655	0.208416	7722	
0.525535	0.738942	8425	
0.616994	0.292541	4562	
0.897646	-0.255914	1949	
0.558801	0.318751	9496	
0.252696	0.212597	2680	
0.350529	0.530286	1067	
0.137493	0.875787	2751	
0.749704	0.203493	3243	
0.755271	-0.128957	2091	
0.433745	-0.190403	6188	
0.730768	0.245671	4727	
0.407994	-0.491425	2185	
0.113967	0.483185	2475	
0.474140	-0.198021	8544	
0.835452	-0.304764	5190	
0.663843	0.453884	2420	
0.748965	-0.604551	10098	
0.036738	0.363410	6772	
0.631684	0.162716	3502	
0.659590	-0.436791	8176	
0.181500	-0.420505	5086	
0.190852	0.528684	4576	
0.440472	-0.687596	7692	
0.323044	-0.268656	2931	
0.577161	0.172496	9332	
-0.576342	0.749977	867	
0.540248	0.010151	4011	
0.457549	0.479140	4874	
0.588721	-0.103925	8547	
0.549212	-0.408592	2294	
0.451813	0.197166	9067	
0.209782	-0.555535	6706	
0.113061	-0.329760	4785	
0.619206	-0.135320	5390	
0.432778	-0.152407	5339	
0.356131	-0.452283	4875	
0.206261	0.817179	8011	
0.064354	-0.746209	1932	
0.170942	-0.071571	1315	
-0.971224	-0.044411	7130	
0.677651	-0.500778	3392	
0.641969	0.110392	3907	
0.307276	0.579078	5675	
0.444659	-0.656345	1065	
0.454239	-0.146454	5886	
0.395870	0.408665	7992	
0.249455	-0.179475	5760	
0.059491	0.739244	8625	
-0.751351	0.647724	6448	
0.838057	0.382410	798	
0.428630	0.799204	8316	
0.386748	0.585191	4702	
0.686932	0.679977	1032	
0.538615	0.758881	1098	
0.519830	-0.558046	6191	
0.458443	0.481079	4874	
0.681831	-0.278395	6862	
0.769710	-0.434032	7522	
0.128566	-0.857090	6350	
0.454339	0.200296	9067	
0.275301	0.194819	5049	
0.069399	-0.248199	3441	
-0.319789	-0.895533	9120	
0.196798	-0.364829	6740	
0.192046	-0.561019	7336	
-0.680602	-0.618027	1839	
0.489899	0.340165	5061	
0.155008	0.208195	2240	
-0.050649	0.970153	865	
0.371804	0.129631	2298	
0.594939	-0.160131	5395	
0.051697	0.101717	3566	
0.559111	0.659391	8437	
0.267916	-0.105590	9078	
0.127284	-0.132079	9716	
0.330760	-0.649433	5979	
0.193208	0.842369	8066	
0.221229	0.547938	3073	
0.140225	0.906454	6519	
0.125209	0.928990	941	
0.674849	-0.289067	4630	
0.660249	0.607297	5435	
0.358335	-0.805779	6668	
0.610273	-0.152468	5390	
0.480914	0.528781	3611	
0.086137	-0.721448	2430	
0.489793	-0.483583	1488	
0.533772	-0.324365	9310	
0.722058	-0.202709	2716	
0.275219	0.152092	3206	
0.491625	0.072721	9322	
0.285747	0.144098	4489	
0.509971	-0.197398	5192	
0.775661	-0.013665	5456	
0.157965	0.033263	2014	
0.648812	0.458473	1432	
0.198286	-0.112990	2323	
-0.047017	-0.925562	9053	
0.558061	0.366664	3827	
0.787503	-0.353758	5618	
0.124521	0.684202	8167	
0.093960	-0.363539	3181	
0.012874	-0.987263	9342	
0.103489	0.640240	5137	
0.274494	0.380201	7366	
0.385584	0.844759	1282	
0.826779	0.134961	4878	
0.929444	-0.091191	4930	
0.854715	0.090764	5443	
0.101309	-0.492765	843	
0.445443	0.317928	9150	
0.345052	0.278499	796	
0.664020	-0.507226	3392	
0.160367	-0.444934	4032	
0.514254	0.370907	9490	
0.157693	0.667789	2553	
0.682303	-0.545347	4680	
0.183813	-0.111342	2365	
0.063974	-0.734291	716	
0.493500	0.371028	6079	
0.374882	0.322097	4185	
0.733500	0.012306	5829	
-0.941427	-0.008381	1070	
0.748676	0.526090	6137	
0.513637	-0.341103	7330	
0.870010	-0.337876	9907	
0.111124	-0.388896	8823	
0.781867	0.561523	1424	
0.165238	-0.627281	2135	
0.210584	0.333650	6749	
0.580564	0.707375	8122	
0.197129	0.081147	7249	
0.645885	0.064973	3433	
0.470157	0.542953	6020	
0.304228	-0.131684	5804	
0.641233	0.452436	2842	
0.117591	-0.446494	731	
0.378023	0.794387	7203	
0.663216	-0.604677	9680	
0.284778	0.116581	5044	
-0.318267	-0.850519	5445	
0.502663	0.681189	7494	
0.389421	0.607848	1018	
0.156076	0.136010	2466	
0.457906	-0.125433	5008	
0.365542	0.243079	1366	
0.320975	0.408366	5494	
-0.957384	-0.163214	5827	
0.585159	0.110741	1377	
0.269524	-0.145171	9135	
0.485036	0.322692	4444	
0.737345	0.028717	2970	
0.445197	-0.476776	7056	
0.506460	0.578877	3431	
0.311812	0.285580	7269	
0.374452	-0.383013	4166	
0.073652	-0.525676	5218	
0.283395	-0.272546	1948	
-0.931595	0.173857	8165	
0.723956	-0.191410	3305	
0.354806	-0.571841	396	
0.511992	-0.600550	7173	
0.593586	0.278804	2300	
0.293448	-0.955045	4706	
0.490122	-0.490333	2421	
0.654547	-0.434729	8176	
0.714003	0.074857	1524	
0.883213	0.332789	9302	
0.839316	-0.283087	5190	
0.735100	-0.228517	3767	
0.235351	0.318218	6286	
0.143634	-0.692806	5549	
0.347864	0.645506	7577	
0.781974	-0.465128	9424	
0.266932	-0.719101	7540	
0.126283	-0.640857	3709	
-0.190138	-0.980731	9514	
0.250767	-0.369702	2273	
0.542419	-0.512519	3921	
0.758605	-0.471171	5932	
0.535889	-0.395128	7222	
