time = 1	Re = 1	rotation = 0.158996
0.803153	0.337422	1843	
0.293357	-0.626002	5933	
0.125283	-0.933835	1446	
-0.141285	-0.403348	3563	
0.714130	-0.370444	2284	
0.611836	0.051686	2027	
0.191393	-0.285372	2763	
0.522441	0.171499	4992	
0.630942	-0.001604	1067	
0.464968	-0.260400	1730	
0.638915	-0.304489	4580	
0.631407	-0.071359	9147	
-0.099652	-0.174832	3249	
0.287172	-0.049213	9110	
-0.354223	-0.783268	6517	
-0.153760	-0.826340	4814	
-0.301986	-0.447878	8188	
0.861098	-0.279704	575	
0.327858	0.890169	953	
0.540900	-0.756031	7996	
0.403624	-0.148850	1846	
0.261024	-0.685088	749	
0.221579	0.096340	6153	
0.218798	-0.604551	5893	
0.301310	-0.357464	7726	
0.241047	-0.253087	1680	
0.420741	-0.092252	974	
0.841948	-0.225513	8440	
-0.094387	-0.122494	461	
0.427852	-0.254094	9253	
-0.006547	-0.261928	3520	
0.820796	-0.248055	824	
-0.440933	-0.378573	5636	
0.815714	0.467237	8082	
-0.267709	-0.478995	7871	
0.328840	-0.816282	7115	
-0.042973	-0.845125	3656	
0.579235	-0.182863	4376	
-0.201289	-0.463698	6231	
0.575255	-0.534243	2243	
0.925475	0.116520	502	
0.925812	0.248186	6539	
0.355396	0.083496	421	
0.316048	-0.276996	5053	
-0.387061	-0.555587	1623	
0.972326	0.129038	3918	
0.473972	-0.434908	2710	
-0.286625	-0.447541	7054	
0.336684	-0.530206	2780	
0.465119	-0.205862	7083	
-0.271125	-0.515313	1304	
-0.503196	-0.737065	7016	
0.034468	-0.398829	6466	
0.330873	0.876480	953	
-0.284658	-0.726435	4811	
-0.409538	-0.790429	8623	
0.156231	-0.571176	6265	
-0.321748	-0.320800	4523	
0.698447	0.131372	7421	
0.223021	-0.828531	4886	
0.068673	-0.857553	7134	
0.177304	0.947871	8847	
-0.135741	-0.541698	8241	
-0.246141	-0.217531	8729	
0.567693	-0.591498	3627	
0.007674	-0.673327	3436	
-0.504969	-0.669949	9372	
0.748181	0.278637	4109	
0.957790	0.134630	3918	
0.741846	0.070979	8587	
0.204603	-0.199809	3219	
0.969015	0.037178	4662	
-0.481188	-0.626755	8394	
0.000992	-0.260406	4430	
0.408305	-0.443537	5912	
0.403308	-0.274575	2304	
0.650067	-0.124893	4874	
0.045670	-0.550825	4513	
0.576833	0.149929	10078	
0.933160	0.157974	1270	
-0.043156	-0.409033	2931	
0.737177	0.285481	2059	
0.442836	-0.524543	5819	
0.619606	-0.029870	5349	
0.573895	0.146048	604	
0.451446	0.856362	2463	
0.458707	-0.214046	6380	
0.281765	-0.012047	3949	
0.447939	-0.745745	4962	
0.407102	0.033581	7224	
0.786652	-0.057499	4800	
-0.312310	-0.761932	717	
0.496730	-0.499948	5840	
-0.444118	-0.750530	6708	
0.311028	-0.070073	9270	
-0.448331	-0.543084	1262	
0.629847	-0.710884	428	
0.284455	-0.416031	1076	
0.772652	-0.170341	7337	
-0.189254	-0.367064	9706	
0.835314	-0.254205	824	
0.535071	-0.461768	8080	
0.531260	-0.450892	4983	
-0.075783	-0.554676	5698	
-0.239706	-0.505305	1099	
0.237388	0.941095	2029	
0.118571	-0.408672	3547	
0.465640	-0.077045	1266	
-0.131792	-0.624510	5438	
-0.169003	-0.678216	1168	
0.485098	0.831981	1792	
0.632729	0.166825	2527	
0.195674	-0.186796	1871	
0.691219	-0.436561	3686	
0.133988	-0.896181	8866	
0.045260	-0.280404	9078	
0.094541	-0.519701	9192	
0.117191	-0.475665	6048	
0.692327	0.148518	6119	
0.635734	0.048778	4378	
0.451710	-0.860944	5810	
0.491840	-0.740152	6027	
0.899051	0.148864	7267	
-0.190858	-0.890276	8024	
0.365852	0.068317	429	
0.096011	-0.542407	2625	
0.839907	-0.254214	585	
-0.007103	-0.823825	2740	
0.600471	-0.049454	9649	
0.348383	-0.817255	5669	
0.159525	-0.082680	3281	
0.111613	-0.692406	6183	
-0.553927	-0.641254	8698	
0.049386	-0.134924	3856	
0.625005	0.303235	2339	
0.433441	0.175919	9746	
0.000106	-0.517195	8030	
0.615373	-0.145200	4296	
-0.319387	-0.702275	767	
0.519017	-0.831165	4881	
0.750368	0.587756	9305	
0.164469	0.984737	3865	
-0.571384	-0.678451	752	
0.914656	-0.222578	890	
0.830131	0.128101	4021	
-0.105845	-0.861149	9596	
-0.055816	-0.606332	5572	
0.761525	0.231036	8453	
0.490226	-0.251329	9528	
-0.332253	-0.854531	7548	
-0.517479	-0.431366	2207	
0.786664	-0.264017	6432	
0.402516	-0.313491	3580	
0.704811	0.008017	4702	
-0.039117	-0.472957	3201	
0.332092	-0.925794	8656	
0.523558	0.015563	8254	
0.830527	-0.056255	6629	
-0.224468	-0.649036	3851	
0.420741	-0.603445	2970	
0.796665	-0.284657	4035	
0.621517	0.031417	4285	
0.554825	-0.493026	599	
0.421219	-0.173266	1140	
0.514142	0.838262	2075	
-0.295229	-0.488966	6648	
-0.532465	-0.482164	8749	
-0.132588	-0.343173	406	
0.844470	-0.401598	7678	
0.736023	0.540799	9357	
0.148790	-0.051623	3559	
-0.306315	-0.347385	1297	
0.240238	-0.238945	1680	
0.698453	-0.354875	6966	
0.633552	0.175487	2527	
0.373638	-0.167923	1142	
0.262411	-0.794059	6162	
0.255746	-0.490793	8135	
-0.501279	-0.709390	5178	
0.775552	-0.016672	4596	
0.588269	-0.221629	6079	
0.398251	-0.245970	7288	
0.119917	-0.893310	7073	
0.199162	0.936143	8847	
-0.509500	-0.501384	5549	
0.018981	-0.247688	4260	
0.641961	0.204059	2353	
0.601221	0.225967	9327	
0.667823	0.207792	1553	
0.182411	-0.501147	9599	
0.032302	-0.440196	7295	
0.640155	-0.234048	2278	
0.157043	-0.740117	9537	
0.494716	0.141057	4894	
0.332984	-0.697109	3662	
0.151074	-0.658875	8769	
0.240988	-0.838325	10115	
0.776154	0.494804	999	
0.325314	0.875663	867	
