time = 0.001	Re = 1	rotation = 0
0.132830	0.329542	560	
-0.948154	0.209548	8655	
0.350384	-0.395720	5305	
0.590909	-0.456700	5566	
0.229144	-0.489861	7054	
0.802535	-0.407295	8086	
0.782622	-0.364912	5618	
0.782700	0.338608	5165	
0.491333	-0.030105	7158	
0.743393	0.188943	3243	
0.872761	0.021138	6946	
0.940243	0.197151	9779	
0.569189	-0.116624	8716	
0.816731	-0.451533	9690	
0.201133	-0.237167	2754	
0.549865	0.161433	6606	
0.259417	0.641198	6029	
0.077367	-0.040502	8843	
0.695291	0.509371	3696	
0.583640	-0.194303	6257	
0.331829	-0.861957	2708	
0.682367	0.685014	1032	
0.824945	-0.389598	8631	
0.483914	-0.097850	6691	
0.455285	-0.175350	6818	
0.820890	0.511362	9438	
0.813733	-0.183771	5073	
0.692022	0.375468	4585	
0.625595	0.018305	1959	
0.120676	-0.556056	2494	
0.141976	0.924361	9284	
0.518277	0.314228	7119	
0.713277	0.681731	3868	
0.483540	0.549394	3611	
0.539126	0.383363	9370	
0.198580	-0.908716	764	
0.034443	-0.688546	8068	
0.484004	-0.401738	9941	
0.432622	-0.089885	5802	
0.559541	-0.137759	9687	
0.564071	0.194869	5875	
0.789508	-0.458820	8956	
0.164433	-0.376417	2292	
0.809850	-0.226242	6424	
0.270877	0.009737	5553	
0.649949	0.331611	6052	
0.421758	-0.700460	6814	
0.690686	-0.606851	7682	
0.135318	0.349871	429	
0.220057	-0.817395	7878	
0.721457	0.434902	3652	
-0.452348	0.793525	7910	
0.921721	0.003252	6713	
0.194939	-0.915247	764	
0.731499	-0.625488	9762	
0.482844	0.318108	4444	
0.160284	0.080744	2916	
0.530252	-0.356144	10111	
0.825147	0.403721	1540	
0.343015	0.279461	700	
0.363458	-0.604546	4231	
0.306782	0.111246	7517	
0.248528	-0.701692	5172	
0.065664	0.613101	5541	
0.708335	0.177842	631	
0.066523	0.789693	8692	
0.097411	0.567646	2649	
0.302986	0.341627	8926	
0.430333	0.500011	4134	
0.372444	-0.306391	3773	
0.745378	-0.581533	8630	
0.269994	-0.228095	5280	
0.127516	0.736973	454	
0.196186	-0.074564	3379	
0.632445	-0.051841	3719	
0.545729	0.353091	404	
0.307919	0.278979	7269	
0.852339	0.088197	5717	
0.811278	0.258543	6554	
0.358552	0.170291	2871	
0.790189	0.541248	2352	
0.167121	-0.014647	1976	
0.312150	-0.564347	4180	
0.915806	-0.238684	947	
0.526115	0.121327	2235	
0.191741	-0.566935	7336	
0.162369	0.412027	4995	
0.538548	0.796894	8182	
0.025244	0.900236	9213	
0.103624	-0.231074	2812	
0.309923	0.887586	9119	
0.588166	0.463833	8380	
0.054907	0.586308	6177	
0.158690	0.307807	4131	
-0.943978	-0.085394	1515	
0.750665	-0.270318	1878	
0.484781	-0.107289	8353	
0.181949	-0.353782	5614	
0.549486	-0.361942	9601	
-0.849279	0.470867	5533	
0.640603	0.378579	7399	
0.274496	-0.621728	7184	
0.524480	-0.658957	9066	
0.143521	-0.224750	9108	
0.402709	-0.457242	8532	
0.616676	-0.295432	5874	
-0.966541	0.032271	4882	
0.544362	-0.683779	7822	
0.697402	-0.099957	7810	
0.557381	-0.522437	7926	
0.128942	-0.413799	509	
0.037370	-0.655178	8516	
0.797745	0.161115	3799	
0.605235	0.449080	8380	
0.311296	-0.499890	3825	
0.344777	0.727647	1570	
0.652050	0.064065	4221	
-0.507477	-0.837839	8411	
0.340942	-0.248840	5170	
0.785283	0.125036	2995	
0.900518	0.293246	10074	
0.313900	-0.578534	5082	
0.440846	-0.358831	9015	
0.555705	0.714965	6703	
0.640065	-0.311915	5891	
0.890486	0.321715	9302	
0.321820	-0.796518	4610	
0.224231	-0.199751	3682	
0.388186	0.572077	5371	
0.283098	-0.728837	7540	
0.633092	-0.532926	961	
0.757104	-0.566218	9004	
0.572866	0.001781	7545	
0.332115	-0.857442	2708	
0.323283	0.883676	9119	
-0.927020	0.193923	5817	
0.438938	0.633091	4596	
0.603384	0.312256	3570	
0.252847	0.652143	6119	
0.371802	-0.119889	7439	
0.356590	0.390842	5276	
-0.949921	0.311206	9637	
0.172955	0.136462	4536	
-0.873912	-0.423266	7127	
0.525401	0.520422	3708	
0.549000	0.010014	3430	
0.046002	-0.850518	8832	
0.814534	-0.324906	5585	
-0.806289	0.591491	4101	
0.479188	-0.586037	4212	
0.034929	-0.641293	8890	
0.673385	0.168267	4926	
-0.919233	-0.009206	6028	
0.390517	0.798602	7203	
0.523995	-0.248960	9225	
0.205527	-0.493168	6405	
0.843108	-0.247670	10115	
0.877764	0.055397	7437	
0.319653	0.115927	8914	
0.187899	-0.110302	2323	
0.832002	-0.154139	5560	
0.509998	-0.133634	6144	
0.304965	-0.555205	4180	
0.560739	-0.056376	8135	
0.858908	-0.396270	1446	
0.472720	-0.486869	3154	
0.322937	-0.285120	2183	
0.310670	0.100152	7517	
0.036028	-0.610837	7686	
-0.918993	-0.301783	10073	
0.543615	0.189273	6241	
0.351767	-0.638192	5979	
0.648838	0.271821	7703	
0.596547	-0.293541	1619	
0.544862	0.280310	688	
0.415042	-0.624310	7384	
0.805538	-0.059834	4985	
0.845553	0.104253	5443	
0.631653	0.247044	4440	
0.373793	-0.669599	6556	
0.303251	-0.015651	3221	
0.459215	-0.394999	7956	
0.492977	-0.667868	997	
0.149420	0.479434	4909	
-0.812176	-0.489142	8981	
0.373087	-0.811317	9944	
0.260979	0.901832	3151	
0.725441	-0.495172	5568	
0.629124	0.098409	4592	
0.540374	0.072769	1776	
0.461612	0.507443	5562	
0.532021	-0.055069	5333	
0.220832	-0.632521	8989	
-0.694022	-0.714681	8387	
0.984220	-0.066210	7198	
0.800434	0.050433	3600	
0.202717	-0.209919	1602	
0.224509	-0.497623	7049	
0.053460	-0.625673	1464	
0.209130	-0.816555	7878	
0.474696	-0.729496	6764	
0.744160	-0.207343	2716	
0.471253	-0.107691	7382	
0.052665	-0.764350	521	
0.419626	-0.454769	4010	
0.392423	-0.434565	9615	
0.019317	0.934700	10133	
0.212541	-0.640848	6877	
0.096706	-0.440992	4523	
0.930925	0.076566	1516	
0.384338	0.240694	5202	
0.111449	-0.515276	1934	
0.083644	-0.542013	6694	
0.056726	0.108402	5629	
0.348656	0.427977	4177	
0.490397	0.258958	4476	
-0.951706	0.192978	7092	
0.600969	-0.398103	3870	
0.127630	-0.187573	9896	
0.629887	-0.417002	6624	
0.098896	0.537538	5726	
0.814542	0.512973	9438	
-0.462707	-0.799280	9347	
0.092499	-0.928348	9258	
-0.263920	-0.918570	3152	
0.018183	0.897935	9213	
0.353777	0.576018	9158	
0.323424	0.570947	9938	
0.694536	0.489337	3696	
0.128885	0.759535	1225	
0.038696	-0.262714	8483	
0.439208	-0.188766	6188	
0.499049	0.309149	2149	
0.432701	0.348845	9647	
0.495419	0.449514	7225	
0.198362	-0.151376	4303	
0.169594	-0.137019	4313	
0.595999	0.136757	1377	
0.271698	-0.222952	3887	
0.120320	0.603407	7900	
0.226729	-0.094477	8262	
0.399767	0.717221	3382	
0.349740	0.857707	9540	
0.176371	-0.103493	3941	
0.901993	0.021255	7773	
0.083158	0.499469	9227	
0.569549	0.003222	6699	
0.823602	-0.202417	6126	
0.317007	0.559574	6926	
0.355493	0.570262	9158	
0.238634	0.017617	1496	
0.912043	0.198495	9597	
0.504453	-0.591277	5679	
0.637935	-0.599425	9484	
-0.622136	0.739929	3861	
0.533437	-0.188751	9566	
0.087046	0.708208	3328	
0.905397	0.229026	10011	
0.701971	0.581154	575	
0.135006	0.472882	2781	
0.594971	0.730790	9852	
-0.898808	0.257511	1950	
0.899002	0.173299	7550	
0.260208	0.596462	2806	
0.675896	0.041199	4804	
0.336036	0.705027	8754	
0.042059	-0.146033	1047	
0.840468	0.302726	6920	
0.109354	-0.737172	7358	
0.677482	0.365939	3511	
0.104615	-0.089824	4205	
0.688014	0.389406	2284	
0.504804	0.211651	3815	
0.636293	0.175290	3502	
0.540554	0.593407	4796	
0.464610	-0.677873	5992	
0.049466	-0.801231	703	
0.812860	-0.190923	6162	
0.397341	-0.736422	7610	
0.779237	-0.355255	5041	
0.296925	0.195541	7481	
0.111099	-0.685343	3364	
0.170691	0.745211	2062	
0.711747	0.353439	3335	
0.812846	0.298709	6866	
-0.204048	0.897113	763	
0.096119	0.832389	1906	
0.167738	0.411898	7744	
0.697738	-0.055881	6205	
0.137556	0.633449	9327	
0.711727	-0.089814	1894	
0.829938	0.125162	4498	
0.219248	-0.790335	7808	
0.515762	0.030921	431	
0.505431	-0.614863	6986	
0.698680	0.544422	6172	
0.475581	-0.588069	4826	
0.301486	-0.855256	2280	
-0.783698	-0.616240	573	
0.203776	0.147155	776	
0.344650	0.188697	1930	
0.619062	-0.338870	5422	
0.149812	0.109636	5641	
0.572523	0.195871	6317	
0.483382	-0.090776	1216	
0.281823	-0.010308	2774	
0.828774	-0.379481	8631	
0.643574	0.268892	5046	
0.344576	0.829174	7267	
0.582347	0.320133	3553	
0.933336	0.022915	1069	
0.532508	0.312205	10083	
0.257470	0.110264	3669	
0.337170	0.458009	4352	
0.062683	0.887000	9515	
0.700578	0.321032	2068	
0.767941	-0.002729	1954	
0.438760	-0.263626	7998	
0.676907	0.352351	5089	
0.441012	-0.525467	6345	
0.115738	0.418577	9397	
0.482960	-0.253617	3791	
0.887225	-0.073068	513	
0.572160	0.546905	7337	
0.901514	-0.338103	9572	
0.036783	0.353744	6696	
0.613311	0.187017	1784	
0.733144	-0.318663	1723	
0.178872	-0.507771	7426	
0.193078	0.437977	6418	
0.554919	-0.622755	5812	
0.322631	-0.364707	9662	
0.564746	0.161770	7516	
-0.772872	0.547327	4734	
0.541214	-0.025745	4771	
0.428682	0.443643	2563	
0.597989	-0.105451	8547	
0.595461	-0.381837	3198	
0.449164	0.124488	5838	
0.213390	-0.638701	6877	
0.111426	-0.389699	8823	
0.632580	-0.113662	5419	
0.436299	-0.229057	8309	
0.371872	-0.518467	8078	
0.155555	0.785473	1301	
0.064724	-0.783689	3780	
0.165653	-0.151230	4432	
-0.904216	-0.357100	5722	
0.774943	-0.343774	5041	
0.628577	0.139181	2710	
0.295696	0.501723	2694	
0.544299	-0.604920	6602	
0.458981	-0.215356	7907	
0.387458	0.334421	5216	
0.245321	-0.279223	1104	
0.059847	0.704739	1514	
-0.925768	0.356703	6963	
0.696149	0.600956	2055	
0.256749	0.857048	7831	
0.355581	0.539238	8774	
0.444177	0.857501	3924	
0.328281	0.865196	8374	
0.601294	-0.499793	7077	
0.428999	0.446457	2563	
0.720449	-0.186884	3305	
0.857159	-0.222432	4740	
0.228310	-0.855844	8094	
0.451403	0.128781	5838	
0.279604	0.090249	4227	
0.068790	-0.280126	3059	
-0.086354	-0.947295	881	
0.193839	-0.455492	6301	
0.194022	-0.643877	5938	
-0.493392	-0.771323	6943	
0.473623	0.297811	9363	
0.159618	0.132250	3192	
-0.327093	0.912473	2971	
0.373302	0.030699	1914	
0.609812	-0.151981	5390	
0.053668	0.087481	4123	
0.418937	0.740914	5328	
0.263909	-0.208427	7035	
0.123432	-0.192409	8694	
0.387114	-0.669531	6556	
0.129297	0.824173	8002	
0.221871	0.455187	8097	
-0.043277	0.928233	9853	
-0.110081	0.931395	5101	
0.714962	-0.200703	2107	
0.493323	0.742161	8307	
0.523171	-0.723507	5507	
0.625151	-0.134934	5893	
0.434533	0.517713	3325	
0.087395	-0.771242	2809	
0.540606	-0.473005	3450	
0.562318	-0.328162	9671	
0.748517	-0.093394	3824	
0.278935	0.046714	2784	
0.490935	0.012379	1662	
0.289099	0.038111	1058	
0.521906	-0.235360	9225	
0.765418	0.120163	3161	
0.157554	-0.044421	3179	
0.561782	0.541359	5537	
0.193415	-0.202204	558	
0.130658	-0.905356	612	
0.524364	0.367280	448	
0.851778	-0.152436	7115	
0.124951	0.613889	8392	
0.092811	-0.413784	3814	
0.329267	-0.929413	2600	
0.104876	0.577931	2331	
0.277261	0.279924	607	
0.189494	0.900808	8267	
0.774215	0.313556	5112	
0.914289	0.190201	9734	
0.806464	0.293011	5836	
0.099746	-0.550676	3420	
0.437368	0.252393	5787	
0.346796	0.180446	1930	
0.761092	-0.358970	5041	
0.157852	-0.526781	5034	
0.489742	0.346095	4403	
0.157094	0.588672	2254	
0.797293	-0.365442	7125	
0.178894	-0.195792	566	
0.064007	-0.771953	2691	
0.473022	0.334977	3410	
0.373572	0.232992	4309	
0.723563	0.109990	8469	
-0.894411	-0.293387	10073	
0.579830	0.704094	8122	
0.541537	-0.353570	10117	
0.931442	-0.064287	1740	
0.109467	-0.449398	731	
0.569505	0.775280	3300	
0.169325	-0.702228	2516	
0.214660	0.238575	2371	
0.389456	0.821311	1472	
0.199696	-0.011140	6282	
0.637345	0.095458	2518	
0.423536	0.529429	3325	
0.301099	-0.235015	4372	
0.559420	0.528218	4669	
0.115675	-0.511750	5857	
0.246645	0.822433	6122	
0.799967	-0.412917	8086	
0.287438	0.010205	4615	
-0.164916	-0.879068	5440	
0.381529	0.733697	3936	
0.351757	0.569280	9158	
0.161722	0.059792	3702	
0.462086	-0.194396	8544	
0.366862	0.147038	5094	
0.320432	0.314090	9643	
-0.853184	-0.463768	5547	
0.577329	0.101858	4777	
0.265526	-0.247339	3043	
0.471251	0.275665	9528	
0.724221	0.129171	1184	
0.483872	-0.494915	1488	
0.434603	0.597710	2404	
0.314888	0.183812	972	
0.385501	-0.454548	6674	
0.072783	-0.567112	3466	
0.281089	-0.371838	5272	
-0.939908	-0.121531	417	
0.748378	-0.082408	3824	
0.393109	-0.608360	4607	
0.607798	-0.529246	9455	
0.566098	0.288841	770	
0.602296	-0.797962	6160	
0.542807	-0.477314	3450	
0.726669	-0.321378	4623	
0.696421	0.156580	7627	
0.741954	0.582294	8737	
0.885045	-0.053307	8172	
0.766874	-0.103629	3925	
0.239632	0.219001	4690	
0.152336	-0.756866	1699	
0.313269	0.598548	8143	
0.881337	-0.230790	8546	
0.331039	-0.739901	7248	
0.126815	-0.709203	8224	
0.160674	-0.985849	4460	
0.249186	-0.465538	6487	
0.614414	-0.456269	7209	
0.857546	-0.255626	10115	
0.576858	-0.380906	3198	
