time = 0.001	Re = 1	rotation = 0
-0.187117	-0.946891	1466	
0.660131	0.329136	2943	
0.168334	-0.141227	3555	
0.860128	-0.128927	7156	
0.804993	0.354665	6856	
0.312089	-0.520751	4094	
0.579178	0.605007	6508	
0.606270	-0.285451	5282	
0.850292	0.270529	7836	
0.230720	0.170984	3524	
0.210312	-0.409990	7706	
-0.827996	0.459225	10025	
0.566701	0.259947	10119	
0.362600	-0.577626	2794	
0.218113	0.094483	8208	
0.321605	-0.772637	4610	
0.626563	-0.282332	5874	
0.635029	-0.250672	9711	
0.409358	0.244978	6250	
0.554627	0.593106	6410	
0.508776	-0.826058	8462	
0.445646	0.448150	4920	
0.769706	-0.276384	1878	
0.404683	0.111084	5053	
0.386754	0.046351	2485	
-0.962283	0.039997	9166	
0.518496	0.686733	6783	
0.262734	-0.630965	7184	
0.316598	-0.373862	9696	
0.222761	-0.842890	8094	
0.303425	-0.701898	7362	
0.485695	0.211634	3815	
0.477892	0.292670	7859	
0.243016	0.245153	7503	
0.361689	-0.648630	5800	
-0.964621	0.112467	5809	
0.173378	0.316552	5037	
-0.713474	0.580330	10023	
0.073441	0.313436	2033	
0.453255	0.762233	7307	
0.494898	0.163040	2678	
0.182501	-0.570808	7778	
0.294787	0.317670	1090	
0.784115	-0.156842	3979	
0.171435	0.371425	4946	
0.133682	0.621988	3964	
0.472648	-0.211634	7907	
0.292891	-0.811182	1534	
0.113890	-0.732240	8679	
0.090374	0.268937	4854	
0.093352	0.163761	6334	
0.431156	0.279333	9939	
0.760251	0.038204	4068	
0.305097	0.551000	5625	
0.983466	-0.102365	5810	
0.947653	-0.087658	4930	
0.723193	-0.690581	3866	
0.713722	-0.563417	5520	
0.298965	0.885398	5794	
0.745867	-0.458543	5932	
0.268338	-0.752489	8530	
0.437415	0.097715	7779	
0.229725	-0.771792	7456	
0.677450	0.225898	5878	
0.372465	0.831569	7709	
0.580613	-0.695706	2607	
0.289558	-0.091734	4215	
0.621206	0.283355	5162	
0.529570	-0.576092	6217	
0.391692	0.462240	1995	
0.776370	0.619205	574	
0.285382	-0.600989	7506	
0.250350	0.320925	6286	
0.362536	0.201858	1970	
0.527849	-0.381165	9719	
0.252626	0.383500	5124	
0.451787	-0.635741	3617	
0.575504	-0.399130	3198	
0.704632	0.332710	2068	
-0.983854	0.138648	5849	
0.759817	-0.384042	5631	
0.170828	0.826255	6155	
0.225884	-0.103949	7121	
-0.154812	-0.906480	6520	
-0.250532	0.879860	9919	
0.117687	0.168467	8758	
0.160678	0.816263	6155	
0.760761	0.287201	2349	
0.460360	-0.550422	6541	
0.845189	0.238972	7028	
0.770729	0.230130	3975	
0.288666	0.261395	5855	
0.573010	0.135564	8418	
0.188734	-0.806040	5484	
0.318205	-0.554949	5683	
0.732297	0.047633	4318	
0.612708	0.391658	6821	
0.137006	0.165214	7801	
0.341322	0.886659	8804	
0.142999	-0.675240	7673	
0.211472	0.269714	1756	
0.215812	-0.770025	5324	
0.633418	0.629846	6091	
0.580321	-0.651690	3829	
0.532519	0.189064	5742	
0.413619	0.465126	3785	
0.732524	-0.120948	4367	
0.417837	-0.326892	6361	
0.150922	0.388083	2772	
0.421293	-0.422287	8811	
0.501044	-0.164692	6294	
0.533047	-0.672393	8192	
0.086846	-0.889127	7828	
0.886697	0.297001	10047	
0.840237	-0.031842	5017	
0.498349	-0.460895	2993	
0.222237	-0.187364	3682	
0.429869	-0.875474	2076	
0.589423	0.412359	5308	
-0.824778	0.409669	7074	
0.356118	-0.518180	9585	
0.301281	-0.353030	9056	
0.364053	0.586930	9279	
0.631992	0.211811	9627	
0.417908	0.498018	3533	
0.116582	-0.506824	5857	
0.926517	0.262088	8227	
0.889671	0.167413	7652	
0.310582	0.479817	5224	
0.647075	0.121452	3907	
0.229636	-0.362354	478	
0.154116	-0.134005	2947	
0.516415	-0.297617	6314	
0.448926	0.327345	9150	
0.301824	0.205813	7477	
0.318525	0.126351	9622	
0.656523	-0.240935	2510	
0.700160	0.093881	5556	
-0.440108	0.827220	8606	
0.368094	-0.408206	4865	
0.108723	-0.068123	1434	
0.445425	0.637826	3895	
-0.785062	0.556970	4734	
0.555335	-0.073707	6173	
0.507231	-0.243708	7475	
0.737273	-0.067609	5181	
0.277141	0.178012	4279	
0.323198	-0.913733	2600	
-0.989703	0.089714	4169	
0.312110	-0.051875	4941	
0.243052	-0.837609	8536	
0.086951	0.311742	4861	
0.219672	0.673245	2400	
0.816555	-0.350424	7227	
0.623464	0.504198	658	
0.069233	0.043454	6501	
0.215618	0.369936	1687	
0.151199	0.428547	2145	
0.533392	-0.234574	10017	
0.479577	0.204655	7784	
-0.689002	-0.630443	1919	
0.486505	0.154444	4148	
0.075141	0.918665	10045	
0.262135	-0.827026	10030	
0.396578	0.189390	5015	
0.719118	-0.058691	6659	
0.327953	0.490599	5506	
0.639223	-0.523702	6937	
0.523386	-0.079622	4787	
-0.209836	0.935643	2115	
0.263988	-0.407611	4323	
0.179582	0.112644	4643	
0.438503	-0.415267	3530	
0.423323	-0.309059	5831	
-0.025350	0.947162	10075	
0.879714	-0.201601	6014	
0.215748	-0.451700	7987	
0.054489	-0.606719	1305	
0.782231	0.220095	3653	
0.405135	-0.043008	3014	
0.066016	-0.381999	3468	
0.279435	0.551172	1560	
0.148687	0.039042	548	
-0.167867	-0.903052	8190	
0.126342	0.162074	7801	
0.561961	-0.018495	7545	
0.318987	-0.110352	6269	
-0.621125	0.676420	5879	
0.333786	0.780442	4021	
0.567505	0.701029	8627	
0.356471	0.019326	3148	
0.746879	-0.253647	4461	
0.655029	0.046778	4221	
0.264959	-0.797241	8044	
0.620715	-0.526030	9455	
0.251091	0.465287	5135	
-0.602820	-0.755729	9505	
-0.791511	-0.472057	8725	
0.519378	-0.328229	9310	
0.680793	-0.092977	5933	
0.129582	-0.295560	3946	
0.068923	0.197488	2326	
0.228249	-0.147791	3520	
-0.902016	0.176308	5320	
0.622864	-0.300382	5313	
0.207815	-0.122853	3354	
0.523748	0.044914	7604	
0.077045	0.662456	886	
0.913065	0.305550	9030	
0.554276	-0.671599	647	
0.400792	-0.083690	2309	
0.531749	-0.830405	6076	
0.455671	-0.603001	3886	
0.618060	0.054160	3215	
0.512740	0.374684	6079	
0.527139	-0.331448	9310	
0.597098	-0.210366	5278	
0.260360	-0.847477	752	
0.087399	-0.184139	2022	
0.520403	-0.254853	4697	
0.425273	-0.605782	6146	
0.171801	-0.792750	2038	
0.060095	-0.741025	716	
0.085667	0.598928	2446	
0.767232	-0.049096	5982	
0.147879	-0.698532	5549	
0.544690	-0.539534	6997	
0.243886	0.635433	4464	
0.233633	0.859907	7787	
0.332279	-0.631157	8969	
0.661039	-0.112432	5940	
-0.778153	-0.623812	573	
0.541496	-0.060931	5333	
0.466060	-0.464887	7944	
0.163710	-0.220600	995	
0.282573	0.050321	2784	
0.156250	-0.821796	2180	
0.235788	-0.436229	1489	
0.527180	0.327447	7728	
0.821465	0.240228	6554	
0.293798	-0.500327	1304	
0.688293	0.387394	2284	
0.225979	0.589778	1352	
0.208079	0.635409	2527	
0.739163	0.407716	5249	
0.886971	0.020526	7567	
0.351564	0.094597	2791	
0.725174	-0.255351	3759	
0.052885	0.089813	1538	
0.274157	0.628845	6104	
0.223771	0.856872	8586	
0.837183	-0.269767	9206	
0.607296	-0.269702	5282	
0.461216	-0.678899	5992	
0.289501	0.773577	9837	
0.620093	-0.363499	4219	
0.086490	-0.269243	5527	
0.689388	-0.262378	7755	
0.607938	0.149726	2492	
0.054896	0.326611	1273	
0.734127	-0.281237	9266	
-0.928493	0.254899	1151	
0.104056	0.122550	5230	
0.487833	-0.380217	5572	
0.692049	-0.261039	7755	
0.370978	-0.810558	9944	
0.160445	0.073546	4420	
0.050335	0.444605	9009	
0.243993	-0.432669	4410	
0.390146	0.236488	5202	
0.774860	0.448289	7390	
0.725294	0.667983	7948	
0.345042	-0.049217	1612	
0.276259	-0.224722	3887	
0.597385	-0.003874	2098	
0.118507	-0.588492	1384	
0.864319	-0.158720	7115	
-0.173671	-0.921116	9316	
0.020741	0.995906	1387	
0.179842	0.044065	4288	
0.433595	0.043204	6190	
0.450841	-0.541650	6541	
0.079766	0.804485	1187	
0.495373	-0.535293	4791	
0.702372	-0.204806	2107	
0.478287	-0.453400	8340	
0.570607	-0.155120	6158	
0.413108	0.207203	7288	
0.006689	0.899522	8953	
0.241645	-0.890666	9982	
0.201952	-0.114980	3208	
-0.510124	-0.858137	6036	
0.897338	-0.327347	2005	
0.045742	-0.929456	9854	
0.580057	-0.637184	7372	
0.896688	-0.120763	8863	
0.126643	0.499634	2583	
-0.197661	-0.871016	8786	
0.224414	-0.194379	3682	
0.199680	-0.552977	8635	
0.358803	0.807594	7293	
0.064536	0.725180	8522	
0.313381	-0.038199	5580	
0.412982	-0.121708	3547	
0.499477	0.777757	6799	
0.530291	0.066007	1766	
0.325597	0.452937	4352	
0.627063	0.560069	1861	
0.461940	-0.088186	7632	
-0.712465	-0.603733	5020	
0.562146	0.456546	4646	
0.335898	-0.015550	5174	
-0.719242	0.615284	10027	
0.237919	-0.167987	6976	
0.565470	0.210346	6239	
-0.073850	-0.941794	419	
0.159936	0.277677	3004	
0.493566	-0.746552	6414	
0.632765	-0.399482	6624	
-0.521869	-0.790576	545	
0.423182	0.349619	6451	
-0.291247	0.886910	1411	
0.803699	-0.314283	5585	
0.072953	0.838708	1785	
0.609103	0.529814	9577	
0.109240	-0.745753	7358	
0.258969	-0.506287	7034	
0.171822	0.100964	2479	
0.466431	0.235934	8408	
0.519337	0.521098	3708	
0.212705	-0.227515	2474	
0.858771	-0.039209	5017	
0.074255	0.828908	1785	
0.906937	-0.249782	1949	
0.791654	0.141636	3627	
0.560476	-0.347559	10117	
0.149384	0.761111	2359	
0.380056	-0.345719	3723	
0.222995	-0.500231	7049	
-0.876118	-0.364251	1227	
0.455140	-0.136593	6611	
0.186477	0.288305	8053	
0.834327	-0.206218	6126	
0.169396	0.784338	6398	
0.284685	0.598659	8008	
0.477982	-0.396600	8404	
0.508178	-0.248326	7475	
0.403088	0.812385	490	
0.343761	0.162331	2967	
0.663814	-0.554118	9596	
0.674227	-0.409566	3041	
0.661288	0.070752	4848	
0.300908	0.743427	621	
0.313532	-0.661951	1722	
0.251917	-0.076120	1675	
0.343472	-0.392436	5305	
0.737507	-0.211287	2716	
0.749588	-0.074247	5181	
0.439123	-0.624913	3617	
0.150311	-0.194627	7579	
0.316451	-0.260472	2931	
0.682737	0.076839	5819	
0.706447	0.433423	3722	
0.323326	-0.777635	4610	
0.538906	-0.290303	9677	
-0.558585	-0.727504	6635	
0.493213	-0.060129	3440	
-0.832341	0.422186	4495	
0.156985	0.653599	880	
0.149550	0.787373	1958	
0.428925	0.484261	3533	
0.539684	0.534871	4669	
0.560207	0.381526	3827	
0.758262	0.410630	5249	
0.333121	0.376698	8446	
-0.353387	0.855479	2707	
-0.933578	-0.160287	9209	
0.036021	0.504986	7167	
0.822339	-0.264700	4886	
0.304179	0.058203	4798	
0.145158	0.608874	2318	
-0.250095	0.926126	5231	
0.100394	0.342984	4832	
0.687244	-0.554309	5428	
0.148724	0.182256	2824	
0.342498	-0.204502	5257	
0.377619	-0.734620	7850	
0.334457	0.821260	6745	
0.132207	0.348558	421	
-0.867424	-0.436261	7127	
0.382123	0.550134	9333	
0.387654	0.133203	2452	
0.231631	0.334912	6716	
0.770886	-0.463411	5932	
0.226053	-0.468587	5995	
0.273871	-0.664243	4016	
0.653447	0.207604	4433	
0.413623	-0.358291	8658	
0.221511	-0.692608	7272	
0.171758	0.940187	10001	
0.581554	0.143662	7949	
-0.639326	0.677540	7893	
0.194126	0.384930	2105	
0.658347	-0.074626	3271	
0.814941	-0.257780	4886	
0.201612	0.863518	8689	
0.338547	-0.743499	7248	
0.540565	0.155224	6438	
-0.223286	0.889314	8841	
-0.029231	0.967926	9231	
0.076982	0.424802	3728	
0.623443	0.273003	4454	
0.582613	0.366719	3537	
0.178785	0.947456	1465	
0.292713	-0.329117	1204	
0.386743	-0.501000	8827	
0.580627	-0.044554	1074	
0.119185	-0.608293	1374	
-0.886828	-0.325712	9301	
0.656490	-0.234686	2077	
0.718805	0.673354	3868	
0.521152	-0.533412	4782	
0.595259	-0.352238	3567	
0.429449	0.832665	3924	
0.037622	-0.285795	7401	
0.450143	0.349948	3634	
0.634198	0.350131	6803	
0.577584	0.171724	9332	
0.642507	-0.133756	5419	
0.071214	0.230307	5789	
0.181434	-0.013473	2251	
0.278971	-0.345093	4427	
0.426361	0.692364	5198	
0.481257	-0.401035	9941	
0.262890	-0.053783	4760	
-0.639870	-0.659360	7328	
0.133912	0.411342	9180	
0.140723	-0.718948	756	
0.301377	-0.661453	6896	
0.691287	0.604811	1920	
-0.184954	-0.877105	8786	
0.650071	0.683965	8352	
0.882362	0.385236	5712	
0.690453	-0.202109	2107	
0.149725	0.258833	4789	
0.473120	0.277280	9528	
0.270228	-0.859259	410	
0.803483	0.066806	3600	
0.314285	0.330192	4361	
0.677055	0.464280	2420	
0.239297	0.039532	5930	
0.069919	-0.289180	4593	
0.469982	-0.304141	3677	
0.081824	-0.097301	2725	
0.107658	0.190981	7747	
0.823358	0.091809	2888	
0.635299	-0.419038	6624	
0.454905	0.541927	3230	
0.146698	0.925215	9284	
0.293483	0.660571	7712	
0.131272	0.762018	1225	
0.178589	0.445717	6829	
0.560240	-0.003516	7545	
0.606104	-0.318189	1801	
0.803809	0.188271	4401	
0.250547	-0.584834	9660	
0.267816	-0.624902	7184	
0.769697	0.202184	2381	
-0.249476	0.920784	5231	
0.155684	0.204631	2240	
0.296521	0.409812	938	
-0.134847	0.927829	8155	
0.675631	0.004526	4761	
0.210803	0.051704	7735	
0.171518	0.753349	2062	
-0.369738	0.886529	533	
0.026637	0.896704	1673	
0.092911	-0.645993	9297	
-0.945834	-0.025459	1070	
0.463981	-0.505169	1206	
0.055747	-0.515083	10093	
0.149901	0.602809	7514	
0.312203	-0.889365	1502	
0.353722	-0.138841	1834	
0.618356	0.278073	4454	
0.189900	0.158064	9008	
0.465132	0.243057	9740	
-0.957883	-0.161022	5827	
0.461645	-0.447258	8340	
0.263195	0.280311	9840	
0.245484	-0.205381	6672	
0.149044	-0.133413	3776	
0.396196	0.454229	1995	
0.472131	0.125088	5960	
-0.634492	-0.729069	1639	
0.176143	-0.576221	7778	
0.484429	-0.076494	1004	
0.357853	0.135955	1968	
0.128548	-0.416358	509	
0.041562	-0.176718	6769	
0.334286	-0.431022	3586	
0.453366	-0.501634	1206	
0.307050	0.489162	8158	
0.644448	-0.556464	10019	
0.558233	-0.125262	9687	
-0.270778	-0.939182	2195	
0.448052	0.592282	2404	
0.366114	-0.367173	1940	
-0.508572	0.796351	1180	
0.295031	0.388996	6603	
0.467417	0.429241	4951	
0.087573	0.429098	4723	
0.447094	0.085922	7018	
-0.540938	0.774870	1144	
0.159273	-0.586415	6600	
0.212310	0.552181	2570	
0.626895	-0.480252	3095	
0.242665	-0.017840	3129	
0.289517	-0.126409	3345	
0.131467	0.927736	941	
0.619840	0.052842	3215	
-0.443430	0.809111	8871	
-0.946532	0.026500	1738	
0.139727	-0.927843	8156	
0.502823	-0.607549	6986	
0.557208	-0.328135	9588	
0.825025	-0.236288	8742	
0.585398	0.487346	8568	
0.783622	-0.152997	3979	
-0.662763	0.746407	1244	
0.158181	0.482028	4909	
-0.428841	-0.870167	5611	
0.495053	-0.526984	3956	
0.637604	0.084758	2518	
0.051262	-0.134643	2761	
0.196907	-0.639561	5434	
-0.409907	0.911104	2923	
0.337583	0.198633	1898	
0.037947	-0.243242	8120	
0.521407	-0.252000	7475	
-0.119420	0.875982	9017	
0.166489	0.829688	4950	
0.534557	0.277290	5755	
0.214340	0.210448	8851	
0.197722	-0.683334	8743	
0.234560	-0.757204	5208	
0.706756	0.406388	2436	
0.174980	0.355767	5039	
0.268901	-0.410303	4323	
0.598364	0.253254	7772	
0.292364	0.419526	1744	
0.609417	0.118439	1394	
-0.029177	0.946072	9893	
0.399544	0.329002	7387	
0.393275	0.615933	1040	
0.675063	0.462918	2420	
0.039395	-0.191354	805	
-0.374182	-0.890248	3517	
0.662212	-0.099616	5429	
0.297638	0.269922	5855	
0.516885	-0.332113	9310	
0.484432	0.159195	4148	
0.641194	-0.218466	10081	
0.317051	0.231363	6212	
0.342976	-0.291181	1965	
0.260416	-0.560576	2072	
0.551151	-0.283539	4598	
0.288729	0.165572	4291	
0.537786	0.604015	6514	
0.451203	0.392653	3332	
0.261776	-0.116268	6889	
0.151479	0.730659	2130	
0.608102	-0.726612	527	
0.756022	0.500322	5967	
-0.941775	-0.090896	1337	
0.184996	-0.628264	2601	
0.583608	-0.122903	8716	
0.658205	0.037169	4804	
0.590748	-0.456410	5566	
0.625176	0.164748	2710	
0.230328	0.115609	3242	
-0.914884	-0.390448	4151	
0.983058	-0.057240	7198	
0.353844	-0.338928	3944	
0.193430	0.414614	9415	
0.228279	0.305471	4002	
0.057868	0.321061	7068	
0.139663	-0.720847	756	
0.173864	-0.555907	7245	
0.393012	-0.114280	3015	
0.620959	0.299846	4562	
0.060324	0.232976	5789	
0.405577	0.431367	8003	
0.401341	0.480557	9425	
-0.287350	-0.879658	1626	
0.225346	0.065515	8986	
0.140064	-0.842983	6114	
-0.903480	0.235991	948	
0.780049	0.037991	2302	
0.107504	-0.708091	7824	
0.898922	-0.150430	5319	
0.167375	0.866801	5439	
0.778068	-0.200057	3805	
0.699836	-0.127060	8400	
-0.860303	-0.450202	5547	
0.421134	0.144982	5797	
0.123383	-0.299538	4033	
0.389405	0.079044	3343	
0.109309	0.174528	9833	
-0.036119	0.962602	9231	
0.323786	0.859055	8374	
0.585113	0.735316	9870	
0.742119	-0.607472	9762	
0.017272	0.900275	9213	
0.674814	-0.441762	2740	
0.728686	-0.378066	3697	
0.310789	-0.705785	7362	
0.130572	0.768054	1225	
0.040972	0.112698	9047	
0.572533	0.400211	3665	
0.677963	-0.206613	7918	
0.726458	-0.194066	3314	
0.599114	-0.403681	3870	
0.185875	0.419480	7587	
0.166424	0.179882	4421	
0.616225	-0.112461	4275	
0.298827	0.663946	7712	
0.121124	0.561395	3821	
0.212753	0.632480	2527	
0.567868	-0.625576	7012	
-0.590819	-0.719949	9768	
0.167097	0.255345	1763	
0.897554	0.092234	6087	
0.094482	-0.124921	4048	
0.622459	0.057636	3598	
0.264479	-0.401278	3389	
0.747490	-0.345573	3965	
0.676822	-0.435985	2740	
0.268251	0.729615	5972	
-0.931690	0.051848	9556	
0.327598	0.133137	391	
0.183858	-0.577290	7778	
-0.967349	-0.000168	4882	
0.563610	0.240985	9561	
0.098852	0.203153	6358	
-0.930445	0.080100	8797	
0.077672	0.189387	3601	
0.132412	0.575598	6874	
-0.918112	0.219629	948	
0.706163	-0.610807	7682	
0.074506	-0.063391	4326	
0.830204	-0.191417	5601	
0.530465	-0.141422	6144	
0.637665	-0.549710	961	
0.040168	0.272392	6455	
0.734079	-0.505067	5568	
0.208526	-0.838705	7856	
0.416066	-0.471027	3484	
0.086010	-0.619686	1635	
0.382384	-0.514182	8827	
0.693979	-0.080018	5947	
0.566870	-0.211147	8274	
0.407407	-0.642958	767	
0.268168	-0.065898	1172	
0.061849	0.105013	5629	
0.291156	-0.329395	1204	
0.225873	-0.215388	2363	
0.242773	-0.403464	2804	
0.735720	0.382597	3684	
0.129113	-0.806706	1955	
0.658840	0.591949	9789	
0.372766	-0.499763	8078	
0.260728	-0.720544	6768	
-0.020011	-0.933563	10134	
0.090690	0.226524	4203	
0.197499	0.777874	8377	
0.494268	-0.102355	6691	
0.155596	0.781541	1301	
0.470769	-0.102935	7664	
0.285668	-0.503304	1260	
0.167239	-0.451490	2171	
0.664018	0.114947	4518	
0.308898	0.067059	7208	
0.732474	-0.499310	5568	
0.336781	0.201691	826	
-0.900044	-0.198055	9598	
-0.966768	-0.237478	6561	
0.203755	0.721315	6416	
0.775963	0.211790	3653	
0.446142	0.122530	5838	
0.144224	0.197569	4741	
0.633769	-0.146715	5893	
0.627198	0.268838	4454	
0.458610	0.669265	3479	
0.079725	0.535429	6522	
0.525602	-0.322651	9310	
0.081986	0.182611	3369	
0.579966	-0.314354	2162	
-0.901249	0.241925	1950	
0.642248	-0.247748	9711	
0.474036	0.682198	6744	
0.777964	-0.225525	5474	
0.913978	0.099779	6087	
0.412635	-0.444479	7963	
0.407499	-0.239115	5322	
0.524782	0.427117	584	
0.427094	-0.453897	4010	
0.374390	0.346465	5216	
0.120600	0.253605	1309	
0.536583	0.349610	1900	
0.336733	-0.792097	4610	
0.406623	-0.605066	4607	
0.698324	0.662257	890	
0.034232	0.731590	8177	
0.591764	-0.192125	6257	
0.348989	-0.113951	9581	
0.198936	0.014124	4918	
0.503390	0.702836	8149	
0.266146	-0.144041	9135	
0.357225	0.589534	8937	
0.644904	-0.095646	2319	
-0.192983	-0.919608	8343	
0.631320	0.126395	3907	
0.680447	-0.333704	8468	
0.569355	0.088093	4777	
0.434274	0.159336	7004	
0.726251	0.102828	8469	
0.225937	0.073342	8318	
0.104868	-0.632583	1486	
0.541928	0.034227	3472	
0.546139	0.421504	3542	
0.350916	0.441798	5400	
0.324217	0.809590	4974	
0.068131	0.559183	3164	
0.166198	0.136512	3192	
-0.538173	-0.809215	7923	
0.262020	-0.339051	3563	
0.581567	-0.162722	6158	
0.812408	-0.182754	5073	
0.296504	-0.021602	3221	
0.558356	0.378239	3827	
0.771318	-0.114758	1989	
0.240789	0.581866	2407	
0.065726	-0.283430	2247	
-0.820622	0.554384	1037	
0.047022	-0.904612	9594	
0.053319	-0.286778	818	
0.701578	-0.390004	6139	
-0.306685	0.914662	5707	
-0.562619	-0.741555	6635	
0.349265	0.062309	848	
0.678186	-0.338269	8468	
0.430560	-0.073987	4100	
0.210681	-0.770927	5324	
0.072995	0.518095	4725	
0.725908	0.094661	8469	
0.562322	0.607536	6410	
0.403594	0.808538	490	
0.934349	-0.199911	5818	
0.204563	0.169586	2265	
0.211808	-0.035792	9274	
-0.171449	0.878573	9503	
0.705810	-0.162784	487	
0.149771	0.344309	3535	
-0.819613	0.520336	2765	
0.696322	0.351481	1364	
0.543982	0.091431	1776	
0.042896	0.741042	9704	
0.689147	-0.532058	4194	
0.282624	0.664945	7712	
0.117735	-0.354174	4850	
0.289990	0.148156	5110	
0.104560	0.582868	2331	
0.764392	0.403363	5249	
-0.148586	-0.904882	6520	
-0.782054	-0.531959	2351	
0.431409	-0.060473	4667	
0.561999	0.695289	8627	
0.510759	-0.731724	6414	
0.539898	0.057091	7604	
0.615057	-0.447898	5566	
0.835902	0.358789	1402	
0.398725	0.219891	5113	
0.480428	0.221859	8128	
0.423779	-0.157271	5339	
0.506403	0.647208	6619	
0.670682	0.169094	4926	
0.541009	0.615471	7252	
0.542539	0.277016	5385	
0.399509	-0.327631	5477	
0.155086	0.080860	3281	
0.425311	-0.586811	2738	
0.186065	0.350885	7409	
-0.057057	0.920772	9095	
0.622894	-0.315279	5313	
0.227081	-0.560342	6730	
0.124621	0.636046	8276	
0.209306	-0.850540	8094	
0.325482	-0.928850	2600	
0.111873	0.314936	7010	
0.769672	0.336665	5165	
-0.479583	-0.797625	9347	
0.298781	-0.579483	3422	
-0.927189	0.110663	9071	
0.262233	-0.673396	2992	
0.169203	-0.843578	8762	
0.744337	-0.056441	5181	
0.772656	0.218469	3653	
0.274500	-0.289384	8497	
0.170468	-0.183470	5915	
0.672076	-0.249095	2510	
0.307528	0.800866	5681	
0.194748	-0.631709	5434	
0.176103	0.236142	2087	
0.067692	0.557893	3164	
0.693529	-0.216145	7918	
0.784362	0.071188	3782	
0.464359	-0.261818	1525	
0.761663	-0.551923	9004	
0.046468	-0.368493	4076	
0.472072	0.257723	1730	
-0.872421	0.331078	9473	
0.103652	-0.697569	6339	
-0.335440	0.899789	4753	
0.174287	-0.293070	2884	
0.359767	0.755324	3401	
0.725840	-0.561154	9730	
0.178166	0.519560	7833	
0.574521	-0.132548	8005	
0.618345	-0.454789	8423	
0.370955	0.649573	8206	
0.441587	-0.566110	5406	
0.112324	-0.647287	3123	
0.497637	0.735690	8307	
0.793046	-0.425950	7436	
0.504340	0.640614	6619	
-0.504019	0.764650	7785	
0.623677	-0.585911	4814	
0.683435	-0.428920	3491	
0.150569	0.238207	1330	
0.571268	0.364228	3827	
0.759992	0.216070	3975	
0.815668	0.075803	4844	
-0.395411	-0.885884	2925	
0.632727	-0.049473	3719	
0.279197	0.646481	6892	
0.713291	-0.128909	749	
0.459534	-0.279605	5569	
0.394790	0.304359	5133	
0.538720	-0.558669	7407	
0.753905	0.323377	3664	
0.387222	0.478361	5919	
0.192512	0.858549	8689	
0.288987	0.583893	4373	
0.345464	-0.877569	944	
0.426120	-0.162397	5696	
0.321841	0.294116	2156	
0.319428	-0.015136	3992	
0.614427	-0.255029	5816	
0.118387	-0.991337	3070	
0.395109	0.212540	5113	
0.355807	-0.097007	1443	
0.492907	-0.269661	4513	
-0.848438	0.412828	1445	
0.265586	-0.792185	8044	
0.395627	-0.185635	8795	
0.526434	0.661662	6783	
0.144419	-0.555055	3902	
0.727027	-0.395826	6152	
0.083125	0.638609	2377	
0.240190	-0.092484	1400	
0.126519	-0.669341	5084	
-0.337437	-0.940669	2623	
