time = 29	Re = 1	rotation = 4.61534
-0.038263	0.101886	1440	
-0.434403	0.535377	7994	
0.387415	-0.858677	7509	
-0.329917	0.028870	4265	
-0.683589	0.440024	4040	
-0.784285	-0.173840	4892	
-0.373728	0.090612	1930	
-0.014796	0.214572	8132	
-0.713979	-0.181327	1404	
-0.532315	0.113560	1730	
-0.699246	0.146331	6803	
-0.674784	-0.109252	3325	
-0.593007	-0.542966	1461	
-0.614330	0.632259	8172	
-0.218666	0.070039	9388	
0.164231	0.572828	713	
-0.440875	-0.176245	931	
0.325613	0.823891	5122	
-0.759928	0.567842	1516	
-0.753155	-0.521583	8682	
-0.524099	-0.070895	4209	
-0.408542	0.606120	2000	
0.383412	0.487754	7738	
-0.363325	0.524951	5390	
-0.401877	0.246137	8252	
-0.409859	0.048514	1142	
-0.601172	-0.202024	5625	
0.233056	0.555285	7336	
-0.240659	-0.198096	903	
-0.499093	0.111321	9740	
-0.722246	-0.379494	9551	
0.192587	0.804927	7610	
-0.393280	-0.320594	9227	
0.670244	0.654385	443	
-0.239711	0.135397	3199	
-0.033848	0.267224	2831	
0.194772	0.611299	8562	
-0.623128	0.014922	4989	
-0.205898	0.205801	3054	
-0.628686	0.473850	3782	
0.886393	-0.303764	1227	
-0.950028	0.155109	9438	
-0.258713	-0.103949	1695	
-0.413426	0.142109	5072	
-0.165385	0.206691	4760	
0.205771	-0.963247	4101	
-0.572040	0.303439	2710	
-0.404779	-0.120043	4415	
-0.462356	0.424133	2780	
-0.527560	0.049485	9609	
-0.126192	0.296949	3309	
0.170058	0.341036	761	
-0.234031	0.271804	1612	
0.354939	0.863093	1412	
0.131404	0.633484	5683	
-0.568652	0.701038	5669	
-0.305130	0.499756	6265	
-0.203876	-0.076447	6358	
-0.789080	0.326710	5836	
0.230074	0.636306	1767	
0.156007	0.523689	7049	
-0.341308	-0.899340	4753	
-0.062990	0.494443	2439	
-0.107030	-0.036694	3566	
-0.434479	0.693305	5474	
-0.177388	0.641282	9601	
-0.411978	-0.193393	7744	
-0.044362	0.200593	2777	
-0.920462	-0.294936	8622	
-0.823308	0.114896	2870	
-0.550370	-0.216785	6775	
-0.845645	-0.473696	2548	
-0.234254	0.077271	2346	
-0.708575	-0.384027	1214	
-0.516520	0.318275	5912	
-0.479846	0.137913	9067	
-0.684837	-0.046533	7229	
-0.201029	0.503692	9121	
0.110552	0.857963	7535	
0.304677	0.893580	534	
-0.229766	0.231247	6658	
-0.114058	0.123004	1976	
-0.557210	0.403079	5819	
-0.685373	-0.161154	4450	
0.049336	0.866521	7822	
-0.185817	-0.950126	2463	
-0.522366	0.060010	8169	
0.373279	0.662314	993	
0.196928	0.548397	8814	
-0.360318	0.802000	7125	
-0.789857	0.237425	3686	
0.096062	0.495019	5768	
-0.602442	0.368573	5840	
-0.574760	-0.416530	1437	
-0.843645	-0.132569	8185	
-0.350737	-0.075096	1508	
0.885384	0.330872	6961	
-0.398911	0.309243	435	
-0.774599	0.245758	2411	
-0.596426	-0.362663	2558	
0.212640	0.530565	8577	
-0.632306	0.321163	8218	
-0.626304	0.311043	8080	
-0.096715	0.523368	6361	
-0.124667	0.310856	3763	
0.239846	-0.940697	1037	
-0.258360	0.322685	3365	
-0.609203	-0.187282	9325	
-0.046003	0.610314	3530	
-0.003977	0.667911	6609	
-0.607743	-0.749071	9231	
-0.183345	0.850854	4851	
-0.609282	-0.297184	6029	
-0.576725	0.586296	7616	
0.426877	0.745338	8762	
-0.513060	-0.206967	636	
-0.241174	0.460544	4830	
-0.255632	0.408560	5008	
-0.702086	0.498523	5443	
-0.776866	-0.168784	3895	
-0.861622	0.449325	5594	
-0.207635	0.043346	6116	
-0.421204	0.819260	6072	
-0.396428	-0.342390	4725	
0.047158	0.271136	5771	
-0.245991	0.483457	5192	
0.118418	0.415695	5688	
0.139870	0.748465	4934	
-0.662810	-0.146774	3094	
-0.242751	-0.001664	8064	
0.258960	0.498388	2696	
-0.275231	0.639802	5874	
-0.736580	-0.435095	446	
-0.016366	0.180677	8646	
0.451545	0.635097	2809	
0.385003	0.794923	7720	
-0.158593	0.472828	8204	
-0.652863	-0.026682	6791	
0.115825	0.591018	1304	
-0.863476	-0.467610	3048	
-0.857938	0.419560	8227	
0.302607	0.952394	2924	
-0.129381	0.004436	4888	
0.939494	0.052615	889	
0.323392	0.702156	2744	
-0.041419	0.281555	2831	
-0.114120	0.582160	5535	
0.314774	0.634209	9151	
-0.553524	0.100197	7859	
0.725326	0.528108	8786	
-0.232593	-0.124706	4908	
-0.509828	0.667687	5073	
-0.485816	0.180389	3580	
-0.772142	-0.104056	3431	
-0.147076	0.400200	4957	
-0.791697	-0.587638	1287	
-0.761093	-0.238080	2308	
-0.354636	0.775788	5618	
0.034790	0.626823	5941	
-0.545908	0.493131	2132	
-0.157629	0.830590	3392	
-0.749947	-0.195631	3067	
-0.650758	0.361447	963	
-0.509004	-0.007964	5216	
0.965612	-0.206404	3997	
-0.246021	0.118489	2113	
0.402607	0.754621	7880	
-0.581447	-0.336130	2157	
0.182256	-0.916245	9885	
-0.294793	-0.869540	7015	
-0.281806	-0.148066	6652	
0.399531	0.638137	7934	
-0.430335	0.004733	700	
-0.729790	0.306692	2133	
0.024467	0.866310	647	
-0.502721	-0.050113	8570	
0.068667	0.798461	6342	
-0.388038	0.391321	7233	
-0.725443	-0.448171	3356	
-0.806295	0.160540	3652	
-0.637506	0.056081	7175	
-0.474734	0.102114	6981	
-0.898024	0.048620	1813	
-0.849889	-0.432294	8804	
-0.891037	0.042628	1813	
-0.739537	-0.365064	2577	
0.349242	0.692812	2621	
-0.101612	0.127106	2615	
0.315713	0.762009	8044	
-0.321134	0.419534	8050	
-0.198179	0.360602	4107	
-0.688263	0.068018	2278	
-0.295225	0.691194	8468	
0.154089	0.403508	3772	
-0.440144	0.632098	3413	
-0.308727	0.596717	8769	
0.083316	0.414374	9706	
-0.717065	-0.544077	8189	
0.683659	0.620096	9900	
-0.339371	0.047245	5049	
-0.605769	0.464272	3528	
-0.536364	-0.289287	3006	
-0.467630	-0.852778	3877	
-0.451804	0.126563	7288	
-0.557916	0.733879	5319	
-0.671580	0.453551	3807	
-0.656502	0.508881	4471	
-0.066397	0.417852	3022	
-0.494053	0.218454	5740	
-0.212925	0.333327	3015	
-0.163235	0.017977	3245	
0.270725	0.921838	4396	
0.402046	0.764254	7856	
0.107547	0.601595	4094	
-0.516715	0.243047	6606	
-0.594493	-0.321888	3264	
-0.368873	0.817252	7227	
-0.439061	0.557861	8400	
-0.216746	0.414693	5696	
0.077575	0.782352	6342	
0.060812	0.771851	4811	
-0.652129	0.260438	5878	
-0.594719	0.124276	9996	
0.379885	0.850856	9034	
-0.431471	0.666486	4466	
