time = 0.001	Re = 1	rotation = 0
0.081018	0.209663	3352	
0.672988	-0.136458	5974	
0.701704	0.626757	8164	
0.382862	0.700938	9567	
0.760125	-0.279818	1878	
0.837862	-0.032693	5017	
0.338702	0.389880	8714	
0.152385	-0.160807	8132	
0.627091	0.495429	658	
0.478456	0.287298	7859	
0.643017	0.326697	6052	
0.497517	0.534866	1757	
0.083423	0.541280	6522	
0.194743	0.243029	5946	
0.758085	-0.439435	7059	
0.261571	0.198366	3055	
0.742549	-0.448508	7232	
0.103818	0.395327	9774	
0.467897	-0.820591	2094	
-0.902468	-0.237804	9607	
0.373540	0.541612	7458	
0.694092	-0.218737	7918	
0.038712	0.166715	4867	
0.611558	-0.160847	5921	
0.464744	0.107912	4263	
0.341969	0.435527	4177	
0.517213	0.605880	6226	
0.333114	0.771240	2577	
0.048575	0.304520	903	
0.451064	0.276039	9126	
0.205856	-0.623500	6787	
0.239686	0.096899	2797	
0.084415	0.386933	4793	
-0.694145	0.634682	5185	
0.304795	0.689386	9692	
0.879422	0.038939	7567	
0.262802	0.148364	2361	
0.489678	0.414410	7177	
0.280350	0.510363	651	
0.778325	-0.112605	3925	
0.904569	0.239520	9608	
-0.195359	0.938675	1693	
0.376729	0.803862	7293	
0.404306	0.230194	7375	
0.289140	0.697917	6996	
0.744336	0.652465	9100	
0.637752	0.135847	3507	
0.865895	-0.052286	7276	
0.626108	-0.019471	3088	
0.433352	0.349846	9647	
0.282896	0.377234	6603	
0.905656	-0.082823	513	
0.352947	0.135281	1968	
-0.875315	0.345458	9473	
0.308246	-0.233334	4372	
0.120362	-0.724399	8679	
0.554011	-0.163169	6832	
0.092615	-0.507795	473	
0.299912	-0.698127	7362	
0.246652	0.230411	4120	
0.227459	0.508639	1368	
-0.935184	-0.231634	9355	
0.372351	-0.212849	4957	
0.062964	0.061525	9481	
0.541954	-0.574443	7377	
0.543832	-0.364916	10117	
0.177399	-0.609556	7816	
0.151833	-0.429968	933	
-0.937527	0.238327	1151	
0.730012	-0.401121	6152	
0.688491	0.479974	2870	
-0.856131	-0.457838	5547	
0.841615	0.225062	7028	
0.214018	-0.671074	1262	
0.602523	0.103728	5912	
0.453135	0.242551	9247	
0.521262	0.484792	2112	
0.480847	-0.223833	8335	
0.185139	0.564079	10078	
-0.485901	-0.810367	8621	
0.318402	0.289446	3052	
0.156167	-0.181275	7579	
0.687488	0.041882	7499	
0.534951	0.553170	4824	
0.188863	0.495083	9468	
-0.404294	-0.878702	3917	
0.435547	0.337318	9368	
0.728463	-0.511660	6325	
0.217204	0.621406	2536	
0.192304	0.336084	6670	
0.766408	-0.306124	4424	
0.257732	0.306444	5382	
0.701264	0.094088	8221	
0.164367	0.230686	3949	
0.228103	-0.654461	1324	
0.800428	-0.344561	5618	
-0.943138	0.089778	4929	
0.503809	0.055289	1838	
0.807833	-0.120351	5552	
0.235544	-0.737720	5208	
0.399795	0.753925	5729	
0.695175	0.151996	7627	
0.684073	0.156419	8014	
0.414282	-0.277443	6801	
0.292954	0.307521	974	
0.231283	-0.940707	3878	
0.406677	-0.005208	4815	
0.482256	0.610425	5431	
0.425351	-0.389267	8971	
0.416729	-0.459149	3484	
-0.951189	0.151776	10038	
0.214233	0.174999	1517	
0.855109	0.002376	5867	
0.618995	-0.515246	9455	
0.110638	0.290133	1891	
0.806710	0.281608	5836	
0.483532	-0.164220	6224	
0.461136	-0.109114	7664	
0.238733	-0.559772	6730	
0.827362	0.102025	4498	
-0.870357	0.430734	7109	
0.167406	-0.670821	8728	
-0.178134	-0.877791	7740	
0.899758	0.160312	7550	
0.151510	-0.100986	9044	
0.501072	-0.181238	5192	
0.841830	0.263451	7836	
0.296358	-0.392136	7614	
0.490941	0.563807	2165	
0.166080	-0.620852	7468	
0.137560	-0.491163	814	
0.615276	-0.312359	5313	
0.144083	0.677089	602	
0.113771	0.620833	8246	
0.799480	-0.434987	7436	
0.891138	0.191156	7817	
0.429777	-0.208827	6188	
0.495162	0.460756	936	
0.304184	-0.129181	5804	
0.642773	-0.749832	3862	
0.942086	0.139607	428	
-0.173428	-0.983802	9514	
0.095887	-0.114670	2672	
-0.128844	0.921740	841	
0.198934	0.684462	2558	
0.627938	0.596004	5450	
0.462978	-0.338739	6552	
0.440914	0.743370	7307	
0.486729	0.308633	4444	
-0.710288	0.584151	7565	
0.105287	-0.059143	1052	
0.362098	-0.672258	2748	
0.486077	0.207489	3815	
0.744669	0.324620	3664	
0.375773	-0.083808	2321	
0.975601	-0.181204	7091	
0.836393	-0.116528	6008	
0.249044	-0.470128	6487	
0.369590	-0.390775	3646	
0.733614	-0.048512	6659	
0.254164	-0.402090	3389	
0.777737	0.279761	4541	
0.737995	0.111105	8589	
0.386204	0.435926	2385	
-0.534079	0.836327	6075	
0.342097	0.712859	1710	
0.127247	-0.308779	6571	
0.388202	-0.743696	7850	
0.444766	-0.816793	8872	
-0.927988	0.043304	9556	
0.639347	-0.636948	8024	
0.132072	-0.307272	6571	
0.336691	0.516503	1067	
0.794471	0.035735	2586	
0.195434	0.406512	9415	
0.364570	0.525322	8774	
0.288571	-0.457066	5255	
0.549057	-0.017201	5303	
0.145853	0.736720	456	
0.794507	-0.229515	6424	
0.527408	0.384438	9370	
0.425171	0.281158	7083	
0.379029	-0.799196	8974	
0.215874	0.923674	531	
0.285122	0.813509	446	
0.205555	-0.609124	5591	
0.420225	0.755403	6441	
0.160450	0.000132	3262	
0.202192	0.737041	6527	
0.517052	-0.080207	3692	
0.387529	-0.043014	3090	
0.582412	0.392488	4587	
0.639882	-0.378084	5514	
0.145707	-0.675195	7673	
0.712789	-0.278187	4458	
0.615703	-0.255052	5816	
0.332097	0.757603	3247	
0.856530	0.340562	9766	
0.322651	0.868868	8374	
0.313992	0.645281	4089	
0.762821	-0.028988	5982	
0.497552	-0.693868	5677	
0.024671	-0.976610	10052	
0.423265	0.249332	5787	
-0.094087	-0.887193	1415	
0.763915	-0.261090	8146	
0.596982	-0.550822	7986	
0.330996	0.011545	2763	
0.517861	0.181592	6253	
0.380568	0.002653	2918	
0.140822	0.816638	7278	
0.949451	0.160319	9884	
0.136281	-0.005301	4574	
0.312776	-0.198230	692	
0.553087	0.171198	6606	
0.695478	-0.505033	4413	
0.831597	-0.336124	6038	
0.690832	-0.154087	487	
0.435902	-0.130090	6579	
0.303117	-0.485174	1099	
0.325686	-0.522396	4094	
0.672295	0.214766	7722	
0.536608	0.306762	10083	
-0.846219	0.411187	1445	
0.671000	-0.403597	3041	
0.368744	0.816581	7709	
0.307953	0.189083	7481	
-0.720923	0.637616	3837	
0.614034	-0.123645	3625	
0.658671	-0.211108	10081	
0.563076	0.395902	3665	
0.276353	-0.553340	8966	
0.040769	-0.970825	10052	
-0.571292	0.811651	3623	
0.360880	-0.628287	511	
0.116001	0.362638	3619	
0.727186	-0.546392	5889	
0.223665	-0.176025	3581	
0.163364	0.498631	6762	
0.321857	0.374646	744	
0.048632	0.427968	1112	
0.213795	-0.496778	8188	
0.147002	-0.631310	5264	
0.669368	-0.145218	2117	
0.480614	-0.182040	4830	
-0.076571	-0.922430	10046	
0.496502	-0.205147	9192	
-0.614334	0.698671	1146	
0.126924	0.519118	2415	
0.406717	-0.345698	6185	
0.579889	0.341685	2718	
0.326774	-0.157304	9037	
0.561664	0.595886	6410	
0.596610	-0.206730	5278	
-0.126374	0.950643	1681	
0.681121	-0.493199	3962	
0.247601	-0.799649	8888	
0.717409	-0.245929	3759	
0.631576	-0.378796	5514	
-0.323509	0.884104	1501	
0.134109	0.167337	7801	
0.819119	-0.290650	5022	
0.072183	-0.068500	4326	
0.349336	0.541959	10013	
0.464003	-0.461859	7944	
0.068055	0.268038	3145	
0.283269	-0.174742	8452	
0.660808	-0.607119	9680	
0.453120	-0.811204	8872	
0.525021	-0.726926	6525	
0.596757	-0.101414	8547	
0.397024	-0.626978	705	
-0.256434	-0.866310	7832	
0.201291	-0.005300	5716	
0.109628	-0.232295	2812	
0.387373	-0.525001	7867	
0.562071	0.510580	5392	
0.580682	0.166721	9332	
0.228601	0.792231	4802	
0.624547	0.523423	644	
0.256061	-0.319830	402	
-0.760682	-0.597178	633	
0.218975	-0.875053	9138	
0.707000	-0.122631	5362	
0.619162	0.233215	9629	
0.692057	0.574438	575	
0.101377	0.859880	9429	
0.433718	-0.723556	6852	
0.147847	-0.874256	8356	
0.700879	0.154801	7627	
0.462185	-0.725582	6517	
0.553852	-0.180397	6265	
0.075229	-0.750934	2051	
0.940900	0.204677	9779	
0.210488	0.748281	7707	
0.474840	-0.478929	1488	
-0.115018	-0.977659	1271	
0.796443	0.169092	3573	
0.584214	0.066712	3194	
0.451734	0.044681	6009	
0.711371	-0.098346	7810	
0.677177	0.022960	4146	
0.108544	0.025277	3101	
0.076311	0.725649	2138	
0.671969	-0.170083	497	
0.809799	0.093414	2888	
0.154181	0.764915	2059	
0.082494	-0.063468	9168	
0.084168	-0.762520	2305	
0.514935	0.480524	1300	
0.290657	0.810436	446	
0.752922	0.268870	2133	
0.247630	-0.157894	6976	
0.052733	-0.643086	1136	
0.834995	-0.004333	6924	
0.634698	0.178671	3502	
-0.960108	0.267568	4026	
0.601542	-0.159492	5921	
0.759049	-0.110597	3824	
0.839700	-0.302583	5190	
0.297152	-0.636542	5116	
0.119285	0.520580	2415	
0.759288	-0.400671	7134	
0.472107	0.027106	6176	
0.245290	0.526661	5346	
0.753428	-0.351980	3965	
0.359689	0.430439	6566	
0.233819	-0.242140	3049	
0.215563	-0.239322	2474	
0.262650	0.457462	6544	
0.173919	0.400914	7404	
0.367062	-0.489757	8441	
0.604040	0.439867	8028	
0.045314	0.425311	1112	
0.271910	-0.103440	3383	
0.071564	-0.523403	1230	
0.187751	0.593196	758	
0.696374	0.085780	5819	
0.652218	0.534065	8594	
0.213012	-0.022423	1119	
0.713795	0.206101	599	
0.078695	0.653077	2589	
0.650913	0.330317	6052	
0.548209	0.080838	1776	
0.055097	0.849100	3478	
0.581716	0.493023	8568	
-0.895500	0.353599	9571	
0.907592	0.069699	9471	
0.720649	-0.159102	1605	
0.647885	0.337896	7108	
0.112141	0.222149	7427	
0.422954	-0.773305	8886	
0.172855	0.866546	7739	
0.739093	-0.427502	7232	
0.396180	-0.316634	5130	
0.159383	0.101642	2393	
0.984464	0.040871	9777	
0.395438	-0.571397	2729	
0.467512	-0.663506	717	
0.603445	-0.003803	2098	
0.130166	0.792691	1853	
0.191598	0.564446	604	
0.144810	-0.926083	8156	
0.800778	0.591031	4096	
0.350924	-0.790563	6668	
0.470966	-0.375001	5572	
0.792635	-0.009974	5456	
0.077642	-0.604772	4898	
0.784077	0.100867	3397	
0.630823	0.334666	6052	
0.756132	-0.094994	3662	
0.651551	-0.071638	3271	
0.421564	-0.303393	6558	
0.006689	0.899523	8953	
0.845363	-0.398790	1446	
0.475802	-0.722345	6517	
-0.996077	-0.061803	4171	
0.930234	-0.219224	8528	
0.664873	-0.654986	8405	
0.298946	0.758473	9551	
0.132635	0.087709	3245	
0.123003	-0.656668	6486	
0.918978	0.025405	2358	
0.500617	-0.690271	5677	
0.874723	0.053373	6193	
0.133697	-0.192055	8694	
0.062806	-0.772751	2691	
0.356592	-0.622042	9915	
0.506377	-0.458763	2769	
-0.265028	0.875880	887	
0.551593	-0.156140	6228	
0.326787	-0.202279	416	
0.257715	0.347937	6654	
0.545415	-0.353456	10117	
-0.091026	-0.918344	9900	
0.405150	0.235084	7375	
0.373437	-0.575338	2794	
-0.902873	0.287193	1325	
0.439436	-0.712460	6646	
0.521790	0.012923	1883	
0.198117	-0.919624	2116	
0.160472	-0.750035	1699	
0.121867	0.301307	2095	
0.705005	0.292033	2904	
-0.281035	-0.901514	2534	
0.414119	-0.153320	3404	
-0.740568	0.579596	10097	
0.255799	0.702991	3971	
0.064473	-0.647892	3283	
0.310255	0.361436	1266	
0.110621	0.552935	8266	
0.787314	-0.317939	4602	
0.288558	-0.806172	1534	
0.464578	-0.182578	5628	
0.375334	0.215402	3108	
0.582686	-0.638558	7372	
0.247033	0.631186	6029	
0.068549	-0.633031	6492	
0.857470	0.385692	1494	
0.383914	0.551370	9333	
0.724223	0.011151	6913	
0.149165	-0.313919	4634	
0.624357	-0.441855	8090	
0.836891	-0.223721	4740	
-0.707779	-0.631680	8163	
0.559956	-0.368648	9601	
0.180481	-0.659000	9292	
0.261713	0.682522	6973	
0.156991	-0.253469	4981	
0.283518	-0.114654	2523	
0.725359	-0.168000	3305	
0.661604	-0.206273	9050	
0.033400	-0.789414	7562	
0.351485	-0.452802	4875	
0.269966	0.746899	8653	
0.640969	0.453561	2842	
0.568940	0.191241	6317	
0.238115	0.014422	968	
0.839546	0.095788	5443	
0.338725	-0.726049	7248	
0.644630	-0.461306	8423	
