time = 0.001	Re = 1	rotation = 0
0.074356	0.553892	4715	
0.544330	-0.250833	5239	
0.209142	0.907546	531	
0.625474	-0.558952	961	
0.346685	-0.514173	5564	
0.300997	-0.590608	5082	
0.637369	0.472629	1432	
0.600133	-0.659315	3829	
0.657272	-0.459633	7131	
0.640253	0.291587	7301	
0.711094	-0.191295	2000	
0.786706	-0.063677	4985	
0.080609	0.673036	1164	
0.826242	-0.304629	5022	
0.212006	0.006086	8789	
0.598829	0.588537	5200	
0.226896	-0.123792	8348	
0.112746	0.145354	8361	
0.941927	0.100270	1338	
-0.932053	-0.055170	7995	
0.779782	0.197884	2381	
0.489683	-0.359285	6236	
0.038064	-0.298922	1170	
0.543989	-0.103094	6166	
0.536211	0.351971	1900	
0.682148	0.415343	6966	
0.700079	-0.425752	3491	
0.194774	-0.650389	5938	
0.045625	-0.564086	4654	
0.608644	0.360226	5226	
0.203152	0.528170	6634	
0.630133	0.580627	8440	
0.080901	0.566607	2392	
-0.940318	0.052030	9166	
0.733390	-0.423649	6066	
0.202542	-0.180124	1195	
0.544179	0.633470	8123	
0.725339	0.167172	963	
0.815828	0.200527	4932	
0.444025	-0.521607	6345	
0.888981	0.290748	10047	
-0.627075	-0.729768	1521	
0.119013	0.419072	9397	
0.533911	0.472092	4184	
0.685256	-0.502226	3962	
-0.178466	-0.975016	9514	
0.652029	-0.090848	2319	
0.225352	-0.366011	478	
0.596733	-0.070826	945	
0.642841	0.358406	6803	
0.698646	0.450875	3687	
0.734449	0.532709	6137	
0.436172	0.572548	5030	
-0.905881	-0.255668	8228	
0.306511	0.482879	5224	
0.811565	0.392343	1540	
0.528274	0.035221	3472	
0.090402	-0.577628	7380	
0.258913	0.135734	1751	
0.704775	0.481964	3696	
0.840651	-0.199219	6126	
0.704901	-0.655478	3838	
0.371993	0.348348	4257	
0.056763	-0.863131	1396	
0.321726	-0.282617	4189	
0.458337	-0.133496	5008	
0.185991	0.717075	2223	
0.758045	0.471373	7164	
0.560043	-0.787715	3624	
0.285706	-0.416276	6841	
0.381207	-0.689381	4845	
0.970772	0.020177	8376	
0.213431	-0.420553	7706	
0.206735	0.455714	645	
0.635947	0.011221	4056	
0.590215	0.367761	4580	
0.771108	-0.021474	6123	
0.469660	0.137926	6352	
0.372539	-0.766069	6560	
0.365532	-0.868768	534	
0.551822	0.570063	5651	
0.765493	-0.462632	5932	
0.610822	-0.230978	5774	
0.760983	-0.253839	8146	
0.521331	-0.692474	7822	
0.848501	0.465272	5548	
0.635425	0.362657	6803	
0.156712	0.390116	3978	
0.639278	-0.577685	9405	
0.737385	-0.476165	6094	
0.309265	-0.494574	3157	
0.717623	0.450052	4703	
0.622854	-0.268955	5816	
0.292227	-0.805564	1534	
0.221418	0.392279	7643	
0.221230	-0.148181	3520	
-0.469524	-0.819079	8621	
0.555998	0.257162	10069	
0.360340	-0.574112	442	
0.204766	0.381006	2105	
0.191861	-0.599848	7420	
0.644558	-0.258652	8710	
0.650636	-0.226877	2077	
0.408428	0.209013	7071	
0.605729	0.550398	9313	
0.184570	0.950732	1465	
0.435139	0.430381	3338	
0.760340	-0.299408	9718	
0.404924	0.072262	4207	
0.387063	0.011908	2918	
0.400743	-0.873350	4396	
0.854179	0.188873	6756	
0.251434	-0.523716	6648	
0.316408	-0.356618	9662	
0.126947	-0.043533	4268	
0.259527	-0.628964	7184	
0.482206	0.182931	3580	
0.472013	0.266545	1730	
0.237092	0.412833	6355	
0.340228	-0.634223	8969	
0.593756	-0.767723	6160	
0.177834	0.740053	2062	
-0.473185	0.783090	6385	
0.066629	-0.674521	2401	
0.301281	-0.817360	3660	
0.492304	0.135145	6369	
0.194464	-0.210455	1602	
0.293879	0.362056	6747	
0.789240	-0.131500	2521	
0.196827	0.772481	8377	
0.868935	0.228035	5691	
0.477056	-0.240727	9121	
0.150594	-0.377736	9116	
0.137504	0.055051	6898	
0.469750	-0.770515	6808	
0.810801	-0.414184	8086	
0.428627	0.244919	6981	
0.754810	0.092840	7449	
0.311712	0.580752	8959	
-0.947212	0.288202	8321	
0.037782	0.950337	1237	
-0.772436	0.635100	6448	
0.106747	0.031961	1359	
-0.615588	0.710382	528	
0.293970	-0.772867	9106	
0.206802	-0.574554	6809	
0.437347	0.058027	7470	
0.182889	-0.470890	3288	
0.659596	0.260027	7703	
0.623043	0.674813	7114	
0.106332	0.048935	3557	
0.290634	-0.017526	3054	
0.603652	0.300531	3570	
0.523696	-0.579510	6468	
0.386803	0.443649	1995	
-0.814277	-0.570605	8534	
0.276081	-0.535922	1009	
0.246956	0.456797	4255	
0.363011	0.178926	2871	
0.545585	-0.381203	7760	
0.251616	0.505289	636	
0.425658	-0.641341	877	
0.599221	-0.381730	4069	
0.685319	0.365462	4585	
0.976381	-0.190249	7091	
0.614085	-0.577352	4814	
0.293810	-0.825495	2334	
0.222479	0.158159	2192	
0.448176	-0.814965	8872	
-0.639163	0.671950	5879	
0.533018	0.724634	8425	
0.478442	-0.751445	6064	
0.764442	0.278001	2349	
0.473493	-0.549819	1748	
0.712645	-0.507111	4413	
0.765881	0.244609	2285	
