time = 0.001	Re = 1	rotation = 0
0.411283	-0.067818	3365	
0.223649	0.143951	720	
0.715997	0.662067	7948	
0.716402	-0.219956	2128	
-0.083617	0.889421	7827	
0.341005	0.043057	6328	
0.302022	0.231200	6212	
0.794099	0.187694	3573	
0.661550	-0.149381	2117	
0.770492	0.143592	7653	
0.203813	-0.835612	7856	
-0.829078	0.489223	9123	
0.113840	0.774622	1889	
0.643064	0.497456	6432	
0.631482	-0.147585	5893	
0.242442	0.030694	1496	
0.146068	-0.299508	2470	
0.474746	0.071668	8210	
0.687742	0.261533	786	
0.368842	0.646439	8206	
0.363700	0.613937	639	
0.486181	-0.229007	9121	
0.588283	-0.295745	1619	
0.702589	-0.624420	10028	
0.360056	0.186321	2871	
0.088949	-0.793795	5329	
0.823773	-0.083007	7622	
0.193851	-0.938971	1694	
0.560802	0.111917	4272	
0.485879	0.136021	6369	
0.498193	-0.386582	8404	
0.295122	0.642480	4857	
0.645078	0.724636	1640	
-0.459666	-0.878770	4363	
0.308451	0.513749	4299	
0.783606	0.450856	8720	
0.083105	-0.494303	869	
0.469262	0.709769	7286	
0.769370	-0.442544	7059	
0.710537	-0.389770	6139	
0.046100	0.690310	9563	
0.222095	0.675303	2400	
0.154080	0.350280	3535	
0.500334	0.083054	5343	
0.636007	0.274713	4454	
0.147647	0.908317	6519	
0.614022	0.280871	4454	
0.584006	-0.723420	868	
0.848288	-0.302871	5139	
0.545347	0.477830	3458	
0.521736	-0.334782	9310	
0.687747	0.426482	4474	
0.290065	-0.537494	2756	
0.543051	0.190116	6241	
-0.452435	-0.848226	3923	
0.273229	0.103079	3058	
0.177342	0.146658	5284	
0.407496	0.098267	4987	
0.414714	0.237480	7375	
0.039646	-0.945558	10086	
0.419572	0.783716	8924	
0.228991	-0.116303	9134	
0.059595	0.249639	1447	
0.520499	-0.576087	5679	
0.444073	0.451625	4251	
0.061691	0.688255	9449	
0.633043	0.538276	9458	
0.134961	-0.251638	4451	
-0.388286	0.842294	8367	
0.122428	-0.254972	3748	
0.583187	0.107237	5912	
0.314874	0.473138	5224	
0.049833	0.902711	9591	
0.583794	0.651437	8234	
0.103012	0.468659	5106	
0.392509	0.542608	2443	
0.390222	-0.481040	5941	
0.605168	-0.152343	5390	
0.211311	-0.784014	7808	
0.306214	-0.477166	1099	
0.422555	0.698683	5198	
0.962075	-0.101293	5810	
-0.482555	0.779649	6807	
0.465933	0.037432	6433	
0.540562	-0.233199	10017	
0.119700	-0.627220	400	
0.152323	-0.862855	8356	
0.224582	0.203763	2977	
-0.723284	0.563814	9729	
0.471994	-0.184242	5628	
0.208035	0.110880	9466	
0.588268	0.209312	1231	
0.086429	-0.203560	2975	
-0.850807	0.450502	9786	
0.287979	-0.780349	9106	
0.427715	0.439638	2563	
0.883203	0.435454	7128	
0.330909	-0.234236	5590	
0.617111	-0.046942	5485	
0.731060	0.042311	4318	
0.466778	0.017110	8038	
0.519881	-0.058028	4105	
0.082529	0.598580	2446	
0.704783	-0.575395	7566	
0.489158	0.098129	4735	
0.331467	-0.188648	416	
0.291373	-0.812305	1534	
0.067208	0.333136	4061	
0.098068	-0.154135	3412	
0.467547	-0.468444	7944	
0.160042	-0.763306	1699	
0.350896	-0.290942	3233	
0.575799	0.622105	6450	
0.057209	-0.315917	4839	
0.298269	-0.157276	1512	
0.543874	-0.184218	6251	
0.144020	-0.984729	1848	
0.559124	0.150969	7516	
0.404425	-0.011669	3910	
0.161727	-0.265001	4981	
0.275084	0.558609	1560	
0.870973	-0.238865	8160	
0.250103	-0.016455	3854	
0.713637	0.053742	4318	
0.603000	-0.590729	4814	
0.298794	0.048466	3269	
0.634436	-0.455862	8423	
0.433897	0.716379	6365	
0.363922	0.754366	3401	
0.674657	-0.500302	3392	
0.856237	-0.230612	4740	
0.414380	0.570701	4168	
0.415843	-0.419896	8811	
0.043454	0.649873	1477	
0.687669	0.487313	3696	
0.090553	-0.064928	5604	
0.565646	-0.660642	647	
0.492792	-0.122228	9249	
0.257124	-0.487049	7871	
0.618856	0.612739	5472	
0.437044	-0.231088	8309	
0.873416	-0.261597	9748	
0.448914	-0.327626	6552	
0.650678	-0.044212	2387	
0.398710	-0.812334	8974	
0.388187	-0.463743	6674	
0.471501	-0.837778	2094	
0.089886	-0.579579	5636	
0.439089	0.050094	6190	
0.447365	-0.333993	6552	
0.287578	0.835057	759	
0.160342	-0.081669	1551	
0.081572	-0.865518	1714	
0.257655	0.017572	4681	
0.569255	0.472591	5380	
0.495180	0.734858	8307	
-0.551086	0.815775	4827	
0.357423	0.517251	1061	
0.271514	0.310531	7479	
0.596116	0.012561	2098	
0.262285	-0.830897	10030	
0.607896	-0.622696	6337	
0.154289	0.924956	9284	
-0.867913	0.486285	3995	
0.179588	0.047381	4288	
0.511112	0.418563	594	
0.368977	-0.103402	8503	
0.097685	-0.073553	5604	
0.370951	-0.174980	1645	
0.469753	-0.330913	6493	
0.411526	-0.018950	3910	
0.538016	0.039917	7604	
0.578055	0.433546	4640	
0.006689	0.899523	8953	
-0.792624	0.494750	9039	
0.203467	0.079075	7701	
0.440041	-0.894639	2076	
-0.660821	0.689616	9639	
-0.587291	0.724215	779	
0.243799	-0.733227	6768	
0.171978	0.832917	7799	
0.136268	0.205819	771	
-0.537184	-0.739423	8599	
0.225853	0.149237	2192	
0.207154	-0.291811	4082	
0.119462	0.655920	6766	
0.069978	-0.324480	3844	
0.311487	0.524587	5462	
0.433564	0.400219	3584	
0.327943	-0.857672	2708	
0.600847	0.191272	1784	
0.649116	0.475317	3590	
0.787543	-0.318095	4602	
0.493266	0.326702	4444	
0.156224	0.906374	6519	
0.736642	-0.199470	3314	
0.349754	0.540889	10013	
0.708335	-0.628109	3838	
0.233995	0.232654	4120	
0.671747	0.044913	4804	
0.138465	0.930980	1375	
0.162097	0.227793	3949	
0.688050	0.582062	575	
0.404731	-0.300045	6535	
0.629321	0.710357	1522	
0.684829	0.306877	1638	
0.558204	-0.754908	954	
0.342674	-0.736450	7248	
0.072541	-0.211051	3341	
0.730431	-0.369317	3697	
0.863032	-0.272810	9748	
0.270751	-0.022600	5364	
0.174129	0.066713	4435	
0.644517	0.289456	7301	
0.766875	-0.166161	4447	
0.220090	0.061865	8986	
0.452925	-0.696251	7692	
0.078562	-0.166170	1911	
-0.928181	-0.150746	9209	
0.489168	-0.570174	4212	
0.463350	-0.074289	5994	
0.139579	0.639013	9327	
0.374025	0.249231	1476	
0.235723	-0.133107	5807	
0.915573	0.252614	8227	
0.474104	0.316471	3445	
0.180927	0.437970	6829	
0.370818	-0.723005	6096	
0.148602	0.719955	2130	
0.692607	0.468933	2870	
0.430544	0.051532	6190	
0.485080	0.130403	6369	
0.034867	-0.648179	8890	
0.437455	0.587637	5030	
0.271364	-0.745897	8394	
0.359882	-0.424958	5463	
0.609856	-0.174891	5921	
0.746968	0.434664	4657	
0.276845	-0.228320	3887	
0.238900	0.363153	4745	
0.340210	0.212360	826	
0.427794	-0.428818	8811	
0.480720	-0.420987	9941	
0.316886	-0.257641	3019	
0.143833	-0.361996	9589	
0.312992	0.339770	4361	
0.598332	-0.239298	5193	
0.663228	-0.490653	3962	
0.198791	-0.720935	2461	
0.483990	0.026800	6176	
-0.836460	0.385476	8632	
0.528930	0.268077	5755	
0.816962	0.450858	1311	
0.156897	0.655540	880	
0.132539	0.604051	7900	
0.766603	0.131876	3161	
0.759493	-0.233938	3767	
0.726224	-0.099401	1852	
0.765606	-0.396613	7098	
0.591819	0.523132	6216	
0.904890	-0.228530	9794	
0.935030	0.153159	9210	
0.034207	0.844448	8935	
0.368164	-0.734142	7316	
0.312011	0.585081	8959	
0.147365	0.519955	7592	
-0.411445	-0.868539	8595	
0.102016	-0.285913	1482	
0.539134	-0.691493	7822	
0.160036	-0.005466	3262	
0.340934	0.401439	8714	
0.225744	-0.553822	6730	
0.109865	0.483117	2475	
0.147142	0.071507	1868	
0.741566	-0.626513	6956	
0.784050	0.177364	3573	
0.496599	0.509522	1777	
0.248834	0.687227	6732	
0.760161	0.480703	7164	
0.240282	-0.087475	1400	
0.255819	-0.255377	2920	
0.648735	-0.210670	10081	
0.400710	0.200040	4195	
0.210350	-0.420092	7706	
-0.691002	-0.665810	889	
0.648581	0.034340	2681	
0.921887	0.147297	9210	
0.189987	0.600879	486	
0.560610	-0.167307	6832	
0.336806	-0.713508	2438	
0.057143	-0.321835	4077	
0.221821	-0.535513	8752	
0.642970	0.142083	3507	
0.903236	-0.224726	9794	
-0.763058	-0.594154	633	
0.075545	-0.488226	2844	
0.678680	-0.171145	497	
0.714677	-0.146225	749	
-0.879178	-0.403353	5711	
0.293006	0.243563	6582	
0.361587	0.048051	1902	
0.579367	0.053376	3919	
0.275751	-0.828423	2334	
0.827736	0.454418	1591	
0.489571	-0.225367	1677	
-0.587777	0.788480	4869	
0.365661	-0.225837	6576	
0.454594	-0.160827	6048	
-0.166324	-0.914145	9316	
0.058623	0.038195	1497	
0.701959	0.236083	778	
0.680155	-0.277781	6862	
0.658519	0.032558	3452	
0.542937	-0.140680	6228	
0.066185	-0.831155	5067	
0.181504	-0.004331	2251	
0.281847	0.202221	5049	
0.851311	0.016768	6082	
0.430363	0.040184	5666	
0.248587	0.420820	6128	
-0.765701	0.511105	6834	
0.143628	0.172035	2824	
0.196183	-0.811802	5484	
0.271765	-0.229516	3887	
0.858525	-0.330512	6072	
-0.906618	-0.165733	9922	
-0.550543	-0.764979	1097	
-0.887553	0.373080	8677	
0.481982	-0.297467	5904	
0.157944	0.117923	3761	
0.672243	0.243087	7491	
0.058810	-0.887732	1810	
0.456488	-0.580497	4722	
0.503205	0.603494	3871	
0.680588	-0.458612	2740	
0.223376	0.417955	789	
0.071148	0.839885	1785	
0.449636	0.162296	6058	
0.912436	0.056804	9471	
0.101376	-0.410143	9020	
0.453006	-0.634632	3617	
0.388174	-0.329640	5477	
0.790423	-0.020272	5456	
-0.106650	-0.932262	9980	
0.753803	0.381357	5183	
0.128873	0.497464	2583	
0.175514	0.579635	3372	
0.587870	0.113483	1377	
0.469012	-0.156945	6276	
0.500741	-0.611071	6986	
0.256894	-0.149204	9862	
0.263348	-0.182530	9966	
0.525560	-0.539517	6997	
-0.235243	-0.924745	1106	
0.163252	0.093309	2393	
0.534457	0.602452	6514	
0.145703	-0.926375	8156	
0.580836	-0.208618	9385	
0.199206	0.280272	7875	
0.173984	0.759030	4182	
-0.291177	-0.914747	6540	
0.026521	0.897891	1673	
0.849599	0.322202	5949	
0.942085	0.087836	1516	
0.387816	-0.066594	8200	
0.058389	0.329812	7068	
0.150846	0.551913	7931	
-0.268715	0.902824	9427	
0.358021	0.452106	7533	
0.682223	-0.160534	487	
0.183362	0.286232	8053	
0.647737	0.288075	7301	
0.518847	-0.820416	8462	
0.409198	0.019316	4901	
0.308864	0.685113	6949	
0.242968	0.231786	4120	
0.139674	-0.344110	8215	
0.735079	0.262493	7620	
0.588478	0.324430	3553	
0.958198	-0.130598	9014	
0.179155	-0.446691	4160	
0.516422	0.282773	8870	
0.448528	0.564403	2886	
0.122693	-0.718243	8749	
0.040982	0.195661	8109	
0.332090	0.165307	794	
0.387435	-0.042777	3090	
0.644464	0.499413	6432	
0.256737	-0.670339	2992	
0.544783	0.085718	1776	
0.967315	-0.143140	5850	
0.806500	-0.063019	5497	
0.360585	0.234757	1578	
0.495701	-0.804591	1652	
0.507784	0.620112	5431	
0.748970	0.098828	7449	
0.089976	-0.334538	3929	
0.545515	0.389304	9178	
0.536739	-0.778040	1007	
0.159470	-0.570812	5078	
0.313800	0.753463	3247	
0.344628	-0.398073	5305	
0.227822	0.377111	5159	
0.279619	0.424996	9002	
-0.090070	-0.935452	10125	
0.616557	-0.052005	8051	
0.857478	0.354906	1228	
0.947065	-0.014156	1737	
-0.128144	0.930184	8155	
0.311186	-0.347308	9948	
0.471924	-0.048339	838	
0.353846	-0.722470	5180	
0.725280	-0.297110	1741	
0.399687	-0.536397	853	
-0.983445	-0.164728	4201	
0.158239	0.473770	4909	
0.970162	-0.046585	7198	
0.376243	-0.160047	5704	
0.624053	-0.108559	4275	
0.047128	0.454338	9749	
0.198665	-0.410189	7348	
-0.981118	0.186428	7092	
0.448782	0.595764	2404	
0.045239	0.072486	695	
0.490417	0.097854	4735	
-0.032023	0.900766	8021	
0.117616	0.472306	9494	
0.694283	0.080301	5819	
0.203608	0.501246	7936	
0.192937	-0.480781	7135	
0.191770	-0.597125	7420	
0.635198	-0.498528	1796	
0.171642	0.443486	6117	
0.277175	0.112085	5269	
0.683783	-0.080770	5452	
0.531269	0.608739	6514	
0.640051	-0.036049	2387	
0.074498	-0.938286	8748	
0.649423	0.386391	5394	
0.816820	0.065322	4844	
0.678501	-0.457447	2740	
0.039967	0.134683	4088	
0.950046	0.182043	5828	
0.549029	-0.183669	6251	
0.403609	0.654213	7512	
0.463874	0.039303	6433	
0.614902	0.284341	5162	
0.505754	-0.175848	6234	
0.424868	0.627228	4596	
0.340435	0.320785	590	
0.268372	-0.091663	2959	
0.488928	0.003779	1662	
0.315562	0.640021	4089	
0.792961	-0.250846	9172	
0.726355	0.187221	631	
0.250718	0.364097	6055	
0.146899	0.662267	1026	
-0.518178	0.793398	1180	
0.099906	0.503980	1986	
0.933301	0.154950	9210	
0.186873	-0.453904	6301	
0.551913	0.020343	4013	
0.600882	-0.160468	5921	
0.390902	-0.266844	4554	
0.651742	-0.101748	5429	
0.215956	0.463311	4672	
-0.035763	-0.992626	959	
0.125989	0.973959	1272	
0.350436	0.270287	796	
0.191273	0.629596	5156	
0.232222	0.657214	2400	
0.160670	-0.865025	9046	
0.205801	-0.815611	7430	
0.176769	-0.442026	4160	
0.411361	0.433165	9402	
0.684419	-0.188178	497	
0.595935	-0.689312	4558	
0.726223	0.264732	2490	
0.754336	0.214228	4738	
-0.211154	0.897189	763	
0.210729	0.379329	1687	
0.147691	0.845090	4328	
0.708772	0.605742	2055	
0.477971	-0.510622	1168	
0.811426	-0.399717	7073	
0.087300	0.391614	6421	
0.051069	-0.410416	2686	
0.381839	-0.541488	853	
0.510867	-0.294191	5859	
0.750287	-0.616121	6956	
0.548730	0.436507	2125	
0.113493	-0.694959	7392	
0.469762	0.507581	6110	
0.101916	-0.418177	8249	
-0.587979	-0.760038	9879	
0.531554	-0.755754	7548	
-0.341188	-0.871261	9237	
-0.264538	0.918133	9057	
0.017090	0.899596	9213	
0.331220	-0.477436	4114	
0.323283	-0.556851	5683	
0.250859	-0.355376	4098	
0.127323	0.484096	1717	
0.037346	0.452800	6977	
0.724551	-0.157111	1605	
0.489564	-0.266818	4513	
0.450506	-0.390411	6936	
0.422553	-0.221761	6383	
0.182294	0.593828	3372	
0.168599	0.144896	5284	
0.557249	-0.062672	7837	
0.765180	0.357628	4613	
0.131320	0.224914	1045	
0.393720	0.742418	3936	
0.247227	-0.622778	1767	
-0.019156	0.932863	10075	
0.166986	0.253950	1763	
0.294326	0.824399	2336	
0.280497	-0.844136	752	
0.617999	-0.059797	8051	
0.273265	0.111005	5269	
0.325765	-0.576537	9931	
0.334125	-0.473794	4114	
0.687136	0.519814	5295	
0.517485	0.771015	8755	
0.386216	0.607434	1018	
0.188096	-0.401717	6112	
0.525268	-0.811184	8462	
0.683288	0.028474	4146	
0.091795	-0.493778	869	
0.599089	0.712777	9767	
0.068215	-0.800536	2852	
0.139079	0.361940	2282	
0.943412	-0.033715	9165	
-0.926549	-0.126452	417	
0.063757	0.851390	8891	
0.355549	-0.705798	2728	
0.527519	0.147194	8642	
0.266051	-0.614461	1623	
0.037396	0.688170	8243	
0.820233	-0.352578	7227	
0.826122	0.368540	1402	
0.383376	0.058312	3031	
0.523405	0.736833	8425	
0.356775	0.031692	5724	
0.536150	-0.267033	5842	
0.517617	0.017942	431	
0.305939	-0.253379	3019	
0.254361	0.426108	6128	
0.195668	0.864316	8785	
0.291647	0.240893	5902	
0.228748	0.139785	2039	
0.255406	0.042861	535	
0.625354	-0.530099	839	
0.893783	-0.139693	2083	
0.691005	0.555643	1813	
0.353906	0.061241	912	
0.223563	-0.425097	1280	
-0.568658	0.737446	867	
0.083241	-0.562393	3466	
0.231278	0.795160	1993	
0.516423	0.250024	5103	
0.137969	0.653487	9802	
0.497068	0.301571	2149	
0.292441	0.033630	1343	
0.168830	-0.402347	3470	
0.621019	-0.195834	7844	
0.322285	0.591381	6793	
0.664165	-0.584128	9680	
0.449113	0.596888	2404	
-0.415350	0.812949	9447	
-0.219574	-0.968554	7940	
0.364541	0.766654	3401	
0.521869	-0.558993	6191	
0.563154	0.386107	3665	
0.156400	-0.023820	2615	
0.540204	-0.121795	9409	
0.675912	-0.178714	497	
0.842266	-0.075760	7418	
0.083873	-0.314266	3231	
0.469602	0.028819	6176	
0.070534	-0.752882	1932	
0.476993	-0.090396	1216	
0.670461	0.645959	1583	
0.490462	-0.196838	4906	
0.856235	-0.031153	5017	
0.367517	-0.557268	442	
0.799667	-0.451559	8956	
0.387156	0.098265	3029	
0.409183	0.323303	6238	
0.746473	-0.056716	3481	
0.392856	0.066245	3343	
0.633579	0.436224	2842	
0.124187	-0.179224	5654	
0.721897	0.004036	6913	
0.295086	-0.799653	1534	
0.330727	-0.160196	8369	
-0.961849	0.045273	9288	
0.036159	-0.862962	9252	
0.527237	-0.034229	3674	
0.354192	0.472496	6688	
0.191743	0.159192	9008	
0.817084	0.321536	6532	
0.256618	0.353983	6055	
0.791491	0.206876	3653	
0.557553	-0.135150	9687	
0.230500	0.912275	1105	
0.638487	-0.103198	2175	
0.411205	-0.357932	6284	
0.625359	0.084059	2518	
0.571820	0.403080	3665	
0.562967	-0.374531	7528	
0.211298	0.391734	8319	
0.752293	-0.502120	6325	
0.594202	0.162625	9332	
0.739041	-0.109457	4367	
0.681164	0.408279	6966	
0.153178	0.780781	1301	
0.068985	-0.458072	1607	
0.170455	0.076717	4469	
0.944396	-0.233008	1152	
0.267172	0.166871	2450	
0.537312	0.007889	4011	
0.352681	-0.643696	7611	
0.288687	0.522046	708	
0.726071	-0.089877	1852	
0.434328	-0.489244	4810	
0.507483	0.668451	6629	
0.059434	0.751467	2154	
-0.746690	-0.647853	9099	
-0.742765	-0.545069	8539	
0.052293	0.423681	1112	
0.345816	-0.481627	4114	
-0.518450	-0.815074	529	
-0.052778	0.925683	9853	
0.395780	0.565679	3790	
0.410108	-0.356123	6284	
0.465357	0.394376	4989	
0.178013	-0.698491	2066	
0.074158	-0.430918	1973	
0.561736	-0.370653	9601	
0.805825	-0.252108	4886	
0.072458	-0.138681	807	
-0.741408	0.602975	10097	
0.194720	0.396131	9208	
0.203517	0.198557	5770	
0.376236	0.830072	7709	
0.488547	-0.321997	5904	
0.154442	0.230205	4479	
-0.095611	-0.964923	1733	
0.621794	-0.448801	8090	
0.617663	0.151525	2492	
0.042236	-0.683657	9727	
0.313591	-0.765442	7754	
0.731855	0.427179	4657	
0.116626	-0.785451	8979	
0.311288	0.631679	9961	
0.126073	0.068964	6577	
0.775072	-0.382785	6130	
-0.446895	0.813519	8871	
0.757568	0.566446	2216	
0.470305	0.398421	4989	
0.138386	0.784874	1035	
0.888944	0.151163	7550	
0.601990	0.167034	2410	
0.381367	-0.315467	3773	
0.093480	0.400229	5825	
0.569164	0.460489	4646	
0.645940	0.262772	5046	
0.438628	0.360447	9647	
0.831937	-0.155774	5560	
0.629212	-0.239261	8769	
0.806069	-0.236279	6424	
0.695125	0.058537	7351	
0.392512	0.249528	6250	
0.152646	-0.119094	9242	
0.342901	-0.147854	8369	
0.180863	0.513551	9969	
0.794499	-0.483136	9424	
0.463958	-0.196046	8544	
0.236813	-0.185035	4511	
0.132380	0.351826	421	
0.088167	0.763752	629	
0.947569	0.263269	4028	
0.116617	-0.191138	3675	
0.610438	-0.560436	4622	
-0.072569	0.922121	9845	
0.294858	-0.065817	2212	
0.614569	0.699586	8683	
0.245318	-0.290798	5578	
0.367205	0.813415	7293	
0.494307	-0.404821	9941	
0.526431	-0.554083	7407	
0.274309	0.246632	4481	
0.169861	-0.190873	5176	
0.471387	-0.274114	3847	
0.312081	0.800164	5681	
0.197141	-0.409126	7348	
0.173412	0.297127	4963	
0.068130	-0.468158	1895	
0.471720	-0.312417	5309	
0.480921	-0.529354	1168	
0.454752	0.210449	8604	
-0.909373	0.243272	948	
0.048622	0.186206	4163	
0.660511	0.260706	7703	
0.737996	0.568975	8737	
0.871578	-0.248262	9434	
-0.328025	-0.902689	6371	
0.176737	-0.233905	2946	
0.769976	0.407896	6711	
0.339706	-0.839956	7016	
0.178910	0.658030	2353	
0.546748	0.040375	9202	
0.373475	-0.333755	4241	
0.824696	0.107065	4498	
0.355541	-0.132725	1834	
0.532976	-0.721055	6525	
0.182442	0.812174	7990	
0.700926	0.562448	1813	
0.824206	-0.171390	5073	
0.099273	0.886228	4270	
0.250049	-0.694147	9088	
0.333067	-0.483426	3498	
0.159541	0.096944	2393	
0.718826	-0.110812	5362	
0.538580	-0.521714	6997	
0.448672	-0.614174	3617	
0.971421	-0.015620	4881	
0.578205	-0.090262	1277	
0.713632	0.451966	3687	
0.497445	-0.331672	7396	
0.447552	0.204306	9067	
0.625653	0.418509	7145	
0.337576	-0.316015	3629	
0.579219	-0.554563	7489	
0.744795	0.257058	7620	
0.096518	-0.043057	1943	
0.690757	0.466113	2870	
-0.307137	0.891235	1501	
0.439991	0.353426	9647	
0.488980	0.602433	3871	
0.323299	0.542901	6926	
0.497859	-0.130097	6230	
0.884110	-0.463537	6530	
0.559053	0.472161	5380	
0.365504	0.480595	9649	
0.471457	0.146421	3716	
0.915850	-0.227728	947	
0.196062	-0.760216	2621	
0.403271	0.381000	6655	
0.861327	-0.051864	7276	
0.143371	-0.662397	8549	
0.311156	-0.580705	5082	
0.096879	-0.142010	3881	
0.229823	0.302284	4002	
0.245174	-0.826623	8536	
0.600321	-0.799394	6160	
0.373391	0.713864	5221	
0.446532	0.536064	3230	
0.631856	-0.626089	6337	
0.600335	0.368826	4580	
