time = 0.001	Re = 1	rotation = 0
0.127949	-0.496329	831	
0.398850	-0.190673	8795	
0.644234	0.277814	7301	
0.325778	0.148430	464	
0.838657	-0.016993	6924	
0.564853	-0.205396	8274	
0.264785	-0.922232	9058	
0.280977	-0.632331	3224	
0.170941	0.269365	4158	
0.618023	-0.402708	4687	
0.533115	-0.450866	3394	
-0.513961	-0.791961	545	
0.121933	-0.749216	7930	
0.214769	-0.562413	5526	
0.053767	0.678000	6819	
0.486370	0.595270	3871	
0.421846	-0.379155	5698	
0.062000	0.792314	8692	
0.278161	0.271549	9804	
0.127340	0.486331	1717	
0.932062	-0.067081	1740	
0.111921	0.732039	4020	
0.582208	-0.094060	1277	
0.316557	-0.452267	1290	
-0.912399	0.130080	8864	
0.399627	0.761268	6811	
0.097828	-0.724147	7042	
0.356207	-0.358415	3000	
0.722547	0.311102	2904	
0.605613	0.161134	9612	
0.181133	-0.748489	1830	
0.829399	-0.008011	6924	
0.258197	0.223634	4153	
0.398993	0.879555	3918	
-0.278039	-0.862148	760	
0.660432	-0.244495	2510	
0.660184	0.164909	4926	
0.133960	0.185154	9076	
0.059768	-0.792702	3780	
0.222655	-0.268970	4223	
-0.871632	0.290884	4965	
0.722274	0.008522	6913	
0.206880	-0.138346	2941	
0.535820	-0.132295	9409	
0.075900	-0.688390	2880	
-0.889498	-0.368460	5722	
0.520030	-0.695725	7822	
0.422644	-0.409747	7794	
-0.987842	0.001299	4029	
0.757763	-0.289670	2732	
0.593225	0.077313	3562	
0.453991	0.171390	1660	
0.669560	-0.225391	2510	
0.671228	-0.069490	4331	
0.107437	-0.035412	2544	
0.077888	0.786442	1091	
0.625688	-0.251136	9711	
0.726504	-0.355518	3697	
0.143904	-0.537352	4537	
0.066620	0.418775	2714	
0.159520	-0.851604	8762	
0.625528	0.405247	7145	
0.150878	-0.440932	1484	
0.795699	-0.105418	4911	
0.235811	0.460658	4255	
0.061377	0.129981	2213	
0.583183	-0.570229	4817	
0.664083	0.107427	3642	
-0.433948	0.898764	2075	
0.576478	-0.159128	6158	
0.685631	-0.317932	8468	
0.175061	0.010127	3531	
0.276534	-0.249947	2921	
0.124693	-0.343359	6516	
0.239534	-0.608236	9460	
0.474433	0.140097	6352	
0.593670	0.600043	5200	
0.393892	-0.661121	4934	
0.414475	0.559263	3737	
0.225207	0.439209	7551	
0.205365	0.559713	1190	
0.437661	0.683039	5710	
0.848733	-0.255485	10115	
0.350531	-0.292414	3233	
0.721268	0.266651	2490	
0.045088	-0.412125	1286	
0.259760	0.400876	7530	
0.076868	-0.252587	1114	
0.837336	-0.269299	9206	
0.701810	-0.038735	5689	
0.747784	-0.399813	6152	
0.270114	0.771558	976	
0.748222	0.021037	2970	
0.078516	0.670813	1164	
0.723224	0.178666	631	
0.558857	0.126740	8542	
0.054055	-0.370559	4076	
0.734569	0.281944	1820	
0.944142	-0.189033	8166	
0.283365	0.841169	759	
0.656287	-0.303267	7397	
0.722988	0.185124	631	
0.109574	-0.306356	3324	
0.144077	0.395469	3002	
0.053123	-0.176201	1566	
0.251379	-0.622813	1767	
0.391981	-0.146830	4107	
0.736638	-0.507118	6325	
0.147396	-0.975752	1848	
0.345242	-0.413922	7903	
0.272483	-0.500243	7854	
0.601086	-0.006108	2098	
0.139022	-0.087504	9118	
0.871832	-0.112149	1160	
0.704832	0.630128	8164	
0.958499	-0.276118	4025	
0.168913	0.229396	3949	
0.445676	-0.284074	8030	
0.718822	-0.315454	1723	
0.079048	-0.544884	9497	
0.758386	-0.213189	4466	
0.701804	0.209094	816	
0.691379	-0.294839	812	
0.630959	-0.127175	5419	
0.414702	-0.159431	4566	
0.006689	0.899522	8953	
0.727236	0.585967	8737	
0.202948	-0.095196	4381	
-0.749146	0.661850	6448	
-0.762623	0.573238	9003	
0.881981	0.310263	9878	
0.708903	-0.500901	4413	
0.110768	-0.680080	3364	
0.292540	0.823439	2336	
-0.237739	-0.865681	7788	
0.219502	-0.308107	406	
0.200060	-0.601422	7415	
0.688488	-0.578139	9902	
0.070226	-0.355466	3911	
0.306701	-0.384439	6642	
0.447194	-0.416194	3530	
-0.475957	0.792504	6385	
0.537154	-0.104512	6166	
0.328256	0.099696	8964	
0.352262	0.705107	9631	
0.501047	-0.325292	7254	
0.635901	-0.682736	7894	
0.416710	0.374764	8091	
0.332347	-0.382934	673	
0.220290	-0.912839	764	
0.230923	-0.332027	526	
0.524786	0.090783	9710	
0.537545	0.778557	1426	
0.151960	0.513107	7592	
0.116735	-0.483456	733	
0.768620	0.064176	3528	
0.874309	0.367974	680	
0.413160	0.007969	4129	
-0.429500	-0.832844	3923	
0.863695	0.045984	6598	
0.072404	-0.248020	3441	
0.348268	0.603925	1390	
0.124206	-0.155338	6462	
0.303681	-0.683521	7362	
0.160350	0.318241	5037	
0.459187	-0.063686	6796	
0.382049	0.394201	8839	
0.209976	-0.295236	4082	
0.766464	0.382683	5183	
0.074517	-0.333235	3495	
-0.260843	0.894790	9033	
0.523882	0.557934	3499	
0.706248	-0.139095	749	
0.579859	0.675150	8437	
0.483978	-0.528368	1168	
0.227933	-0.631434	8989	
0.922445	-0.220485	1152	
0.505822	-0.358560	6359	
0.184383	0.341888	6031	
0.829852	0.223509	6295	
0.567042	0.682690	8627	
0.274243	0.337210	7432	
0.655508	-0.319970	7385	
0.609665	-0.278152	5282	
0.035268	0.613458	6475	
0.344187	-0.227075	1544	
0.789288	-0.364551	7125	
0.787048	0.147961	3799	
0.597362	0.191939	1784	
0.234995	0.681218	6680	
0.548652	-0.615136	5812	
0.243642	-0.281160	1104	
0.442213	-0.587748	2965	
0.701776	0.298744	2904	
0.642318	0.353421	7108	
0.749371	-0.328903	3965	
0.152337	0.151150	3227	
0.335741	-0.562233	9931	
0.594278	0.249687	2389	
0.393075	0.663294	9376	
0.302002	-0.779824	9082	
0.659877	-0.205924	10081	
-0.145937	-0.880736	1844	
0.529259	-0.255633	5239	
-0.165454	-0.902730	8190	
0.198704	0.789561	8766	
0.782347	0.439950	7390	
0.387147	0.194683	4195	
0.368053	0.458458	7749	
0.458949	0.269186	9666	
0.553518	0.646722	8083	
0.338928	0.003561	3732	
-0.683526	-0.633642	1584	
0.807502	-0.493761	9040	
0.037691	0.205867	8475	
0.859897	0.095166	5443	
0.298354	-0.285061	7953	
0.211201	0.809680	8011	
0.305150	-0.910141	5708	
0.793217	0.441739	8720	
0.496092	-0.719442	4837	
0.135810	0.540125	4992	
0.363947	-0.523922	9585	
0.577656	-0.628189	7372	
0.213910	-0.840707	7856	
0.135588	0.781530	1035	
0.620629	0.746178	7356	
0.345206	0.252288	1846	
0.390056	-0.249526	4188	
0.239186	0.161237	2218	
0.125690	-0.726943	8651	
0.228771	-0.611644	8074	
0.429561	-0.697364	6646	
0.538743	0.281803	688	
0.546084	-0.467178	3450	
0.253879	-0.741572	6902	
-0.198142	-0.935410	1012	
0.551302	0.063984	7312	
-0.395877	-0.838651	1471	
0.194533	0.373757	7590	
0.650099	0.110656	3642	
0.828449	0.213085	6295	
0.061730	0.124861	2213	
0.512600	-0.677264	829	
0.525897	-0.010743	1883	
-0.841621	-0.400499	863	
0.246956	-0.932412	5232	
0.075067	-0.815891	7256	
0.510512	0.277313	7764	
0.466025	0.296245	9363	
0.055564	-0.965570	866	
0.313352	-0.600208	5082	
0.600785	-0.484740	7077	
0.603304	-0.065681	2471	
0.137625	-0.117985	1797	
0.832113	-0.447281	4496	
0.707909	0.087040	8469	
0.118719	-0.978656	3070	
0.777220	-0.155028	3979	
0.731498	-0.048123	6659	
-0.940252	-0.045517	7995	
0.035154	-0.614676	6478	
0.431036	0.041231	6190	
0.465090	0.386871	4376	
0.541217	0.079752	1776	
0.666262	0.054031	4221	
0.065419	-0.821946	5067	
0.172548	0.170940	5238	
0.293209	-0.603061	4138	
0.272987	0.638331	6104	
0.661924	-0.310710	7385	
0.253901	-0.294065	736	
-0.198137	-0.875641	8786	
0.150233	0.798619	1958	
0.144579	-0.400972	4390	
0.514815	-0.642370	8802	
0.362901	0.834192	7267	
0.060737	-0.896976	8360	
-0.945057	0.018915	1738	
-0.853106	-0.446220	1592	
0.700708	0.177369	8218	
0.139216	0.580902	7927	
0.458273	-0.009219	6941	
0.239665	-0.865248	7976	
0.562942	0.535491	5537	
0.322364	-0.035336	7000	
0.374372	0.645747	8206	
0.236912	-0.117905	8348	
0.075758	0.845483	5251	
0.593020	-0.358176	4069	
0.675493	0.611620	1840	
0.242834	0.844571	7787	
0.570650	0.570533	7531	
0.778443	0.073954	3782	
0.369783	0.321539	4185	
-0.688526	-0.647478	889	
0.262468	0.448227	6544	
0.826312	0.357252	1402	
0.176685	0.511855	9969	
0.576863	-0.088940	1277	
0.721875	-0.030764	5887	
0.513478	0.605897	6226	
0.316406	-0.711397	6918	
0.393830	-0.702360	4845	
0.494977	0.555328	2165	
0.148092	-0.941257	1470	
0.144835	0.497078	4894	
0.305298	0.073386	7208	
-0.402384	-0.852391	8595	
0.623744	0.189229	7745	
0.211228	0.035549	7635	
0.323210	0.797524	5681	
0.425140	-0.861884	413	
0.023023	0.900904	9213	
0.109901	0.118940	4631	
0.696028	-0.639299	5186	
0.709559	-0.302486	1741	
0.052919	0.775256	9403	
0.186675	0.792040	8448	
0.171761	0.923321	9315	
0.367244	-0.478847	8441	
0.508400	0.271379	7764	
0.186146	0.229483	6393	
0.457262	-0.058203	6796	
0.806299	0.541101	1550	
0.668527	-0.337421	7370	
0.273072	0.007585	5553	
0.238601	-0.401921	2804	
0.141829	0.253311	4789	
0.378504	0.117943	2298	
0.476848	-0.161432	6276	
0.443937	0.857710	3924	
0.177421	-0.510144	7426	
0.523865	-0.279596	5235	
0.358088	-0.254866	4316	
0.147824	0.039923	548	
0.038233	-0.565727	8025	
0.446208	-0.603237	2965	
0.695303	-0.329625	8466	
0.309212	0.158400	7044	
0.834429	-0.207353	6126	
0.610715	-0.147729	5390	
-0.391112	0.897676	2923	
0.340069	0.406433	4209	
0.471176	-0.551944	1748	
-0.002223	-0.948948	678	
0.304530	0.052153	3269	
0.420116	0.168135	6863	
0.563889	-0.708573	2607	
0.456177	-0.231836	8449	
0.028010	-0.947011	10076	
0.164145	-0.414637	2619	
0.213701	0.441875	613	
0.806883	0.049881	3600	
0.236593	-0.185280	4511	
0.282089	-0.430853	6231	
-0.674910	-0.661491	889	
0.594496	0.080293	3562	
-0.796440	-0.477239	8725	
0.683321	-0.653356	8848	
0.373801	0.865533	1270	
0.796619	-0.209459	6162	
0.694318	-0.152896	915	
0.834201	0.203486	6295	
0.388495	0.471576	5919	
0.675887	0.405141	6966	
0.860844	0.507518	3998	
0.156493	0.673088	1437	
0.078787	0.967350	1734	
0.753364	-0.217243	3767	
0.589143	0.144062	7949	
0.043465	-0.719069	7857	
0.198743	-0.664153	9023	
0.975523	0.220822	7974	
0.339515	-0.189031	5257	
0.035627	-0.568440	8025	
0.625274	-0.249201	9711	
-0.079956	0.881087	7827	
0.732605	-0.525984	6789	
0.492504	0.097781	4735	
0.218655	0.132998	909	
0.199598	-0.693735	2457	
0.242472	-0.762316	7456	
0.398925	0.628013	2758	
0.171625	0.464154	8311	
0.291626	-0.638072	5116	
0.518702	0.202052	4618	
0.301284	0.090114	7095	
0.569760	0.104501	4272	
-0.529328	-0.781456	1425	
0.396957	-0.038352	3090	
0.320217	0.385590	744	
0.374673	0.639041	1121	
0.036741	-0.533542	8553	
0.163021	0.950329	8688	
0.660017	0.113370	3642	
0.304865	-0.076643	5028	
0.660057	-0.249263	8306	
0.483639	-0.110259	8353	
0.697173	0.045199	7499	
0.321176	-0.140178	5847	
0.391518	-0.565566	2729	
0.334412	-0.700810	2438	
0.667796	-0.177591	9300	
0.290237	-0.160125	1512	
0.316516	0.605867	8143	
0.422852	0.096437	6909	
0.252766	-0.355715	3546	
0.388806	0.784120	7203	
-0.157848	0.926489	2169	
0.096865	-0.619685	8508	
0.737170	-0.591779	10098	
0.184466	-0.607308	7816	
0.629455	-0.089582	2175	
0.609923	0.163096	9612	
0.778692	-0.019846	5456	
0.557231	0.178080	5875	
0.233924	-0.015773	6002	
-0.098321	0.990350	9339	
-0.624171	-0.763008	7355	
0.432831	-0.566866	3756	
0.193850	0.401753	9208	
0.235591	0.148882	2039	
0.056081	-0.446773	1370	
0.143795	-0.394413	4390	
0.176021	-0.474870	3973	
0.418026	-0.435648	7963	
0.497078	0.300576	2149	
0.055469	-0.571611	1952	
0.388633	0.095137	3029	
0.375354	0.159727	3614	
0.917022	-0.183378	5818	
0.226679	-0.032575	1596	
0.110208	-0.103491	3160	
-0.046842	-0.927997	9053	
0.579191	0.472798	5380	
0.127081	-0.113158	8646	
0.090625	-0.237054	1759	
0.052214	0.234317	9960	
0.701582	0.377935	4585	
0.672964	0.208987	8080	
0.608193	0.756361	7356	
0.424883	-0.211791	5714	
0.125017	0.237260	1695	
0.393102	-0.297032	4571	
0.190957	0.846386	8066	
0.090441	-0.955996	9306	
-0.607292	0.699323	1146	
-0.933380	0.125641	9071	
-0.693542	0.662244	8847	
0.020056	0.896692	9213	
0.807664	0.126419	4040	
0.799014	0.208445	4455	
0.532582	-0.645019	8802	
0.857246	0.277644	7836	
0.039399	-0.193041	6884	
0.448701	0.317986	9150	
0.701416	0.143559	5840	
0.695858	0.272896	740	
0.757314	-0.017963	6133	
0.184976	0.447814	8035	
0.157307	0.399526	4955	
0.646755	-0.007934	4056	
0.264079	0.453410	6544	
0.518387	0.728482	8425	
0.209515	0.539672	9575	
0.797461	-0.316035	5056	
0.695852	-0.620815	7682	
0.160330	0.444565	4233	
0.159136	-0.816765	2180	
0.084092	0.809555	1187	
0.593971	0.089452	5515	
0.280414	-0.628550	3224	
0.789309	0.244803	4520	
0.804886	0.133592	3627	
0.226622	0.641944	3264	
0.051914	-0.925260	9854	
0.326339	-0.244676	5590	
0.184058	-0.552928	8443	
0.934065	0.251513	9356	
0.514807	0.116933	8732	
0.583391	0.692059	8122	
0.066652	-0.922166	9560	
0.402953	-0.807176	7166	
0.300463	0.817631	2336	
0.429634	-0.836378	413	
0.263520	0.885723	7873	
0.144611	-0.864811	8356	
0.793676	0.306382	5112	
0.590930	-0.213052	5278	
0.843046	-0.124936	7156	
0.048190	-0.077468	8943	
0.283173	-0.809073	1534	
0.117798	-0.322725	5413	
0.625138	-0.430975	6951	
0.094949	0.229373	5035	
0.602703	-0.489837	7077	
0.655648	0.203912	4433	
0.649361	-0.143155	1945	
0.718222	-0.400047	6290	
0.258934	-0.322055	4426	
0.051105	-0.626636	8056	
0.310676	-0.599822	5870	
0.220834	-0.339444	582	
0.245670	-0.595804	9660	
0.417748	0.657670	3104	
0.122373	-0.262516	3142	
0.873031	0.175588	7652	
0.574847	-0.516445	7657	
0.370814	-0.738589	7316	
0.917004	0.179762	9734	
0.898080	0.155959	7550	
0.345429	0.788632	5976	
0.541431	-0.273313	5842	
0.668746	0.592192	585	
0.515128	-0.316987	7393	
0.373678	-0.670436	6556	
0.172288	-0.308793	3957	
0.579587	0.229397	5615	
0.303888	-0.284027	7953	
0.464943	-0.740680	6064	
0.338883	-0.185514	6466	
-0.572590	-0.716904	6635	
0.043092	0.995484	1964	
0.202801	0.718501	6416	
0.489059	0.576388	3251	
0.451970	-0.201712	8919	
0.131001	0.587417	6874	
0.667406	0.029558	4146	
0.512224	0.281347	7764	
0.285475	0.622093	7171	
0.079359	-0.809854	7862	
0.663716	-0.231036	2510	
0.752381	-0.514403	6325	
0.704531	-0.099471	7810	
-0.074970	-0.919469	10046	
0.708594	0.049878	7693	
0.284827	0.694912	6996	
0.718996	0.363722	3817	
0.917334	0.062173	9471	
0.600735	-0.449511	5566	
0.476856	-0.469169	1808	
0.434832	0.261329	5787	
0.628622	-0.413548	6624	
0.375100	-0.032590	3268	
0.134884	0.816947	7278	
0.469525	0.184044	4650	
0.184619	-0.768286	2460	
0.702513	-0.397916	6139	
-0.650804	-0.708821	8977	
0.036470	0.417610	6911	
0.660564	-0.082244	2319	
0.356842	-0.463101	5524	
0.196721	0.076681	7249	
0.478959	0.717290	8141	
0.257585	-0.397255	3389	
0.320169	0.306155	2156	
0.653573	0.069464	4848	
0.675405	0.663366	890	
0.572370	0.160735	3513	
0.751132	0.165394	3947	
0.559710	-0.007640	7545	
0.437412	-0.183546	6408	
0.570069	0.377265	3827	
0.227574	-0.028983	1119	
0.132082	0.000720	4574	
0.553278	-0.103845	6650	
0.438597	0.293810	8169	
0.349292	0.080186	3475	
0.892896	0.093822	5776	
0.068106	-0.532646	5218	
0.155084	0.377436	3978	
0.151226	0.958143	7364	
0.265274	-0.577506	1824	
0.642174	-0.102891	2319	
0.729252	0.392806	3684	
0.288179	-0.344926	7941	
0.460521	0.261614	1730	
0.655035	0.394143	5006	
0.240022	0.387294	4246	
0.170098	0.863352	7739	
0.850631	0.509754	8506	
0.387364	-0.825496	8488	
0.817099	-0.412716	8086	
0.787531	0.191163	2381	
0.505417	-0.823199	1644	
0.714651	-0.599195	7566	
0.347538	-0.320682	3629	
0.752729	0.160555	3947	
0.459419	-0.366953	3330	
0.182524	-0.720603	1702	
0.069432	-0.673621	2207	
0.574368	0.371161	3827	
0.315156	0.671583	5863	
0.080627	-0.078149	2876	
-0.840067	0.453311	9786	
0.205348	0.154028	776	
0.211169	-0.053485	9130	
-0.598156	0.696275	1146	
0.685991	0.220285	7722	
0.141672	0.640481	9327	
0.959679	-0.147678	5850	
0.435025	0.532670	3325	
0.542043	-0.057608	5333	
0.047812	0.187051	4163	
0.760656	-0.428693	7232	
0.255106	0.464468	7906	
0.121860	0.219663	7427	
0.290200	-0.178495	504	
0.906059	0.041416	7567	
0.578287	0.629872	7846	
0.930143	-0.083195	8798	
0.933097	-0.157267	10037	
0.457870	-0.357998	3330	
0.647617	-0.619972	6012	
0.123977	-0.602059	4008	
0.546509	-0.091640	5503	
0.785020	0.033345	2586	
0.092423	-0.431066	3705	
0.400430	-0.158532	2230	
0.471812	-0.056606	1014	
0.470990	-0.417771	9229	
0.296118	0.654650	7712	
0.554430	0.289023	688	
0.309876	0.643522	4857	
0.495651	0.112700	5969	
0.506418	-0.494523	2421	
0.137706	0.443306	3407	
0.716767	-0.358250	3697	
0.184576	0.392471	7672	
-0.927087	-0.098894	1515	
0.728567	0.012514	5829	
0.245234	-0.685478	9088	
0.570662	0.688864	8627	
0.106307	-0.095271	5337	
-0.945267	0.281950	4026	
0.334418	0.822275	6745	
0.462612	0.662424	3479	
0.824549	-0.439800	9262	
0.463107	-0.650851	675	
0.041853	-0.928618	9854	
0.391453	-0.717511	7610	
0.110541	-0.183041	4322	
0.636361	0.345380	7108	
0.485837	0.574815	3251	
0.276668	-0.555020	8966	
0.179698	0.013436	3531	
0.716584	0.130728	9073	
0.642730	0.609680	6091	
0.195698	-0.650778	5938	
0.170816	0.368938	4054	
0.067833	-0.522858	1230	
0.705973	0.186082	599	
0.561083	0.500110	4651	
0.564965	-0.370295	9601	
-0.052003	0.936793	9095	
0.525949	-0.743439	7548	
0.460526	-0.032009	988	
-0.123390	-0.908832	7111	
0.128087	-0.063063	5374	
0.392307	-0.877044	4396	
0.180632	-0.160930	5312	
0.279217	0.757361	1214	
0.699262	-0.593391	7566	
0.177317	0.574717	9304	
0.626171	-0.112709	4275	
0.789775	0.040760	3600	
0.296466	0.441487	1590	
0.723473	-0.327486	4623	
0.133012	-0.095889	9548	
0.857782	-0.265861	8638	
0.124358	-0.727091	8651	
0.298781	0.630909	7647	
-0.874011	0.291443	4965	
0.804470	-0.314635	5585	
0.803924	0.144412	3627	
0.139668	0.560010	7659	
0.467576	0.270187	9528	
0.490222	0.544885	3611	
0.566220	0.557112	7337	
0.034883	0.971753	960	
0.633002	0.056142	3598	
0.258651	0.428837	6128	
0.672488	0.244868	7491	
0.567496	-0.380235	3274	
0.394364	-0.070132	3967	
0.801223	-0.120864	5552	
0.439043	0.630664	4596	
0.367958	0.145028	5094	
0.077902	-0.303701	2908	
0.280369	0.309472	9059	
0.145533	0.927755	1375	
0.475877	-0.416122	9229	
0.328492	-0.080902	7117	
0.313408	-0.370538	9696	
0.699629	-0.022421	5408	
-0.996762	0.078596	4169	
0.397076	-0.168326	2230	
0.363778	-0.449480	4875	
0.602810	-0.311400	1801	
0.263917	-0.898070	9034	
0.198860	-0.762310	2621	
0.440010	-0.468036	4810	
0.321867	0.733043	1570	
0.153676	-0.266716	5674	
0.813942	0.177464	4401	
0.091709	-0.822432	2556	
0.232878	-0.254422	3504	
0.138101	-0.246133	5100	
-0.850076	0.526620	4896	
0.255552	0.200753	3055	
0.374335	-0.301218	3773	
