time = 0.001	Re = 1	rotation = 0
0.492681	0.321977	4444	
-0.307559	0.853546	2279	
0.709868	0.567838	1813	
0.299501	-0.609944	5870	
0.488983	0.225345	3489	
0.795415	0.181265	3573	
0.375824	-0.028627	3268	
-0.837538	0.534332	4896	
0.727637	-0.418082	5501	
0.254527	-0.251619	2920	
0.366350	-0.339521	3723	
0.729640	-0.083418	1852	
0.261153	-0.190183	9966	
0.825822	0.071848	4844	
0.743826	0.071171	4953	
0.395336	0.470438	9425	
0.198861	-0.972741	1886	
0.576756	0.611176	6508	
0.121462	0.495885	1717	
0.212766	-0.620114	6787	
0.862247	-0.361154	9318	
-0.899928	-0.231539	9607	
0.118232	-0.164005	6462	
0.127197	0.463674	2526	
0.356324	0.572552	9286	
0.792827	-0.059023	4985	
0.226571	0.749647	4017	
0.385927	0.562470	3790	
0.288958	-0.320277	8290	
0.548680	-0.004716	5303	
0.877907	-0.180601	6105	
0.710162	-0.412583	6290	
0.539725	0.384694	9370	
0.427780	0.308923	9609	
0.134565	-0.218634	8126	
-0.884544	0.355828	9571	
0.607883	-0.649524	6893	
0.212747	-0.266348	2063	
0.857237	-0.218149	5132	
0.135157	0.694469	1346	
0.740292	0.474111	5397	
0.515873	-0.062937	3440	
0.387346	0.005417	2918	
0.600240	0.378437	5247	
0.614856	-0.405906	4687	
0.168309	-0.052202	6735	
0.688302	-0.325091	8468	
0.605651	-0.264321	5816	
0.782695	0.381174	5935	
0.904479	-0.177440	5319	
-0.118117	0.912463	841	
0.405041	0.674988	2308	
0.758502	-0.080402	3662	
0.222835	-0.683964	1218	
0.729924	0.647836	7948	
0.425037	0.278677	7083	
-0.408067	-0.816450	489	
0.710221	-0.373687	3493	
0.475197	-0.630983	6342	
0.329181	0.109426	8964	
0.521125	0.195303	4618	
0.380115	0.055086	3031	
0.157810	-0.826631	5754	
-0.341396	0.897577	4753	
0.160073	0.831808	4950	
0.315777	-0.081428	5028	
0.557432	0.178328	5875	
0.342718	-0.738645	7248	
0.137980	-0.547812	2700	
0.682500	-0.178182	497	
0.435241	-0.100543	5802	
0.300027	-0.371950	6642	
0.317030	-0.437310	460	
0.682203	0.191683	8080	
0.545125	0.310239	10083	
-0.780954	-0.524198	6297	
0.622625	-0.461978	8423	
0.093623	-0.332103	3929	
0.304325	0.308079	974	
-0.387141	-0.879436	8673	
0.609107	-0.128121	4244	
0.648564	-0.228915	2077	
0.579404	0.386430	3665	
0.271968	-0.398190	4323	
0.814259	0.528473	1648	
0.246418	-0.962079	2258	
0.323676	-0.571555	9931	
0.903485	0.061131	7437	
0.101077	0.071036	2478	
0.223356	0.164466	2940	
0.462639	0.742644	6868	
0.325319	0.459103	4352	
0.060619	-0.072418	479	
0.225055	-0.175737	3581	
0.171180	-0.014136	1976	
0.662055	-0.163814	2117	
0.478528	-0.161731	6276	
0.382612	-0.846224	8368	
0.493650	-0.187515	4906	
-0.895171	0.263036	1325	
0.898531	0.072427	7437	
0.403454	-0.311680	5130	
0.592748	0.333315	3553	
0.328679	-0.057604	6471	
0.717935	0.422204	3652	
0.589369	-0.209491	5278	
-0.889222	-0.369113	5722	
0.464573	-0.671708	717	
0.168340	-0.358724	3173	
0.697577	-0.289023	1268	
0.608576	-0.402858	4687	
-0.946392	-0.028478	1070	
0.324432	0.818221	4974	
0.415460	-0.731505	7804	
0.052264	-0.769034	521	
0.374700	0.586011	4702	
0.450784	-0.449111	5438	
0.062903	-0.567759	2635	
0.287169	-0.003479	4627	
0.131818	-0.347792	8215	
0.846011	-0.395574	1446	
0.124881	-0.193211	8694	
0.593556	-0.101314	8547	
0.349701	-0.594984	9635	
-0.658945	-0.640615	7299	
0.181760	0.452948	8035	
0.098537	0.731882	8939	
0.372292	-0.486678	9633	
0.608397	0.471755	8650	
0.585704	0.167883	9332	
0.888598	-0.015650	5908	
0.736710	0.369902	3817	
0.264334	-0.103369	9078	
0.818385	-0.515404	2766	
0.049547	-0.904231	9594	
0.699749	-0.150260	915	
0.628218	0.222260	9629	
0.119370	-0.675467	2638	
0.088066	0.031433	9536	
0.222584	-0.656603	9755	
-0.252806	-0.862733	7832	
0.708231	0.126516	9073	
0.192685	-0.622773	6785	
0.549190	-0.172342	6265	
0.082087	0.407475	4085	
-0.378935	0.882745	533	
0.761007	0.440569	7390	
0.458447	-0.470115	7056	
0.622090	0.765353	7356	
0.815096	0.019154	5453	
0.585835	0.069885	3194	
0.451792	0.071564	7726	
0.705248	-0.126743	749	
0.677623	0.003290	4761	
0.901136	0.137423	5735	
0.081638	-0.419798	3814	
0.663594	-0.189721	9300	
0.813170	-0.059021	7616	
0.854335	-0.268604	8638	
0.197964	-0.861239	7886	
0.091686	0.321442	4861	
0.538523	0.472560	4184	
0.669445	-0.586960	9680	
0.785051	0.164262	3799	
0.249280	0.106549	2797	
0.052059	0.787770	10092	
0.793830	-0.251953	9172	
0.641744	0.165957	3502	
0.857822	-0.509379	7864	
0.595823	-0.161885	5395	
0.747878	-0.163528	2007	
0.151242	-0.662642	8493	
0.274182	-0.510280	7034	
0.876480	-0.218179	8546	
0.441415	-0.705520	6646	
0.472119	0.050599	8619	
0.282367	0.692185	7325	
0.621822	-0.536477	839	
0.367701	0.479531	9649	
0.241326	0.051601	5930	
0.220969	0.118794	1156	
0.275044	0.615604	7279	
0.264829	0.793816	398	
0.357886	-0.439309	3586	
0.634978	0.407372	4914	
0.073872	-0.001715	7264	
0.271142	0.101496	3058	
0.068849	0.715253	2138	
0.433801	0.741866	6441	
0.699956	0.061005	7351	
0.829900	0.190947	4401	
0.196163	0.382531	2105	
0.725541	0.169182	963	
0.081182	-0.517211	473	
0.668865	0.302924	2943	
0.549947	0.092064	9411	
0.056608	0.199058	2046	
0.626711	0.450570	2842	
-0.111126	-0.953204	2025	
0.101372	-0.159595	3412	
0.709889	-0.193598	2000	
0.666631	0.310210	2943	
0.857966	0.294100	8198	
0.146370	-0.350397	3033	
0.051377	0.326192	1273	
0.454534	-0.693196	5992	
0.394060	-0.277553	3749	
0.146831	0.753989	985	
-0.841803	0.514395	4896	
0.370352	-0.538187	1127	
0.330323	-0.676428	1918	
0.602743	-0.004663	2098	
0.297761	-0.824987	5122	
0.371365	0.762599	5254	
0.918799	-0.227130	947	
-0.940272	-0.329805	7151	
0.162391	-0.417938	2619	
0.463751	-0.359546	3330	
0.785819	-0.098878	3925	
0.079396	0.549652	4715	
0.790918	0.014903	2586	
0.647299	0.313115	7353	
0.746896	-0.144435	2007	
0.647943	-0.085283	2319	
0.419050	-0.273277	6801	
0.006689	0.899522	8953	
0.900281	0.252561	7061	
0.185246	-0.609151	6785	
0.984790	-0.167286	4200	
0.208929	0.926364	531	
0.932595	-0.069543	1740	
0.747686	0.444242	5354	
0.272379	0.832983	437	
0.142463	0.113852	2633	
0.273473	-0.858447	410	
0.228041	-0.689080	7272	
0.530125	-0.680096	8192	
0.120472	0.606046	7900	
0.067934	0.513402	3610	
0.322839	-0.562425	5683	
0.489605	-0.456065	1808	
-0.456855	0.802530	7910	
0.547880	-0.146983	6228	
0.329001	-0.105179	6871	
0.257277	0.540282	7919	
0.534707	-0.352044	10111	
0.351441	-0.858313	2708	
0.406283	0.270364	5988	
0.350230	-0.529517	6953	
-0.508080	-0.796736	545	
0.241425	-0.672288	5984	
0.521844	0.029947	3472	
0.946147	-0.066606	8798	
0.165548	-0.173280	5163	
0.785952	0.444700	8720	
0.726612	0.243063	4727	
0.737728	-0.596063	10098	
0.413842	-0.117791	3547	
-0.872123	-0.353838	1227	
0.504462	0.678756	7494	
0.066066	0.636435	6201	
0.312596	0.460759	1165	
0.653007	-0.621480	8326	
0.577129	-0.604282	6199	
0.159882	-0.353127	3173	
0.462941	-0.159443	6048	
0.375403	0.265550	1140	
0.219670	-0.709259	2628	
0.364085	0.723959	2043	
0.069831	0.610237	3253	
0.214299	0.904973	8897	
0.412562	0.575184	4450	
0.723806	-0.020566	5887	
0.147127	0.347202	3535	
0.584508	-0.479138	5997	
0.500892	-0.683892	829	
0.302922	-0.893288	1502	
0.547109	-0.371597	7528	
0.190764	-0.213206	1602	
0.447725	0.700667	5710	
0.151551	0.376266	2772	
0.284458	0.062017	3219	
0.713572	-0.204765	2128	
0.651616	-0.224591	2077	
0.038796	0.869058	7971	
0.346078	-0.390659	5305	
0.674346	0.542525	4757	
0.695003	0.380312	4585	
0.574471	0.193978	6317	
0.225136	0.320102	6315	
0.809572	-0.237306	6424	
0.243188	-0.607707	9460	
0.577003	-0.527161	9681	
0.614937	0.421841	6141	
0.568412	0.422758	3542	
0.822986	0.015172	5899	
0.136409	-0.609794	3704	
0.423885	-0.627016	6146	
0.563133	0.255614	10069	
0.298904	0.565016	4378	
0.878755	0.073223	6193	
0.691101	-0.121738	8400	
0.162781	-0.879350	9504	
0.556316	-0.277764	4598	
-0.375118	-0.847427	1281	
0.170446	0.195319	5150	
0.138032	0.397007	3002	
0.388697	0.053720	3031	
0.357185	0.324347	470	
0.451064	0.179947	1660	
0.236408	0.663549	4365	
0.336703	-0.187387	6466	
-0.846228	-0.393456	863	
0.133699	-0.928542	8156	
0.036313	0.449615	6977	
0.471126	0.698080	6742	
0.300739	-0.499297	1304	
0.160395	0.170315	3212	
-0.869016	-0.414398	791	
0.117558	0.052701	4128	
0.634970	0.611251	5472	
0.146707	-0.232908	5771	
0.430052	-0.586466	2965	
0.860634	0.096974	5927	
0.106197	0.632977	5137	
0.149410	-0.042704	5211	
0.560870	-0.791898	3624	
0.349145	0.077526	3475	
0.397874	-0.369386	6284	
0.237457	-0.225019	4394	
0.517306	0.727318	8425	
0.462786	-0.702898	7535	
0.786623	-0.329111	5056	
0.515753	0.247267	5103	
0.633029	-0.396109	6624	
0.774844	-0.396479	6130	
-0.957142	0.079721	8797	
0.548453	0.021622	3430	
-0.622200	-0.693127	8684	
0.206327	-0.134594	3354	
0.629599	0.156325	2710	
0.488776	0.673200	6744	
0.052011	0.781190	10092	
0.867351	0.017758	6082	
0.529272	-0.069524	4787	
-0.909033	-0.204592	9598	
-0.947219	-0.196145	7179	
0.081508	0.203269	2542	
0.493610	0.221955	3489	
0.454953	0.214205	8604	
-0.966907	0.028518	4882	
0.438197	-0.653429	1065	
0.721441	-0.322035	4623	
0.611459	-0.057792	8051	
0.346495	-0.811679	4156	
0.232383	-0.907065	4904	
0.680535	0.188390	8218	
-0.840891	0.513799	4896	
0.789230	0.085735	2546	
0.727624	0.085085	8469	
-0.726478	0.596838	10097	
0.037280	-0.342870	8100	
0.432000	-0.074045	5426	
0.443604	0.317263	8609	
0.537927	0.030337	3472	
0.652477	0.114641	3642	
0.086594	0.054376	9675	
0.161183	-0.473924	2768	
0.427690	-0.671522	7670	
0.257730	0.376437	5124	
0.718167	-0.191966	2000	
0.255089	-0.591998	8562	
0.116140	-0.883840	9018	
0.154024	0.012988	1001	
0.692514	-0.564608	5428	
0.802297	-0.268172	7680	
-0.065507	0.892025	8359	
0.523868	-0.751816	7548	
-0.570166	0.751064	867	
-0.449619	0.849567	1792	
0.655025	0.276080	7839	
0.154746	-0.167833	10124	
0.460380	-0.108290	7664	
0.896517	0.203173	9597	
0.434672	0.584884	5030	
0.318001	-0.246497	4344	
0.306269	0.530779	4285	
0.223457	-0.504713	7049	
0.066784	-0.478944	2850	
0.651552	-0.294089	7397	
0.072762	-0.283776	2247	
0.113052	-0.116130	4091	
0.384110	0.642456	7512	
0.727300	0.272029	2490	
0.369551	0.175899	3367	
-0.926229	0.193196	5817	
0.271676	0.159935	3206	
0.132381	0.372401	2042	
0.197152	-0.051876	4544	
0.587626	-0.101475	8547	
0.715960	0.089471	8469	
0.359662	0.624821	639	
0.668052	-0.523447	3392	
0.737723	-0.418388	7134	
0.407754	0.545076	3094	
-0.874918	-0.390841	1493	
0.155084	-0.229308	8948	
0.303649	-0.166987	1664	
-0.930993	-0.172092	9989	
0.595566	0.214497	1231	
0.193715	-0.463772	5147	
0.165878	0.313635	5037	
-0.797355	-0.539300	2351	
0.024763	0.900406	9213	
0.261535	-0.842769	752	
0.022070	-0.946743	10076	
0.770119	-0.116935	1989	
0.053294	-0.672595	8106	
0.166029	0.155284	4494	
0.853516	0.412170	864	
0.413835	-0.559869	3017	
0.492546	0.213805	3815	
0.182430	-0.337435	4083	
0.460764	-0.155376	6048	
0.320816	-0.915021	2600	
0.734667	-0.196064	3314	
0.264286	-0.297191	736	
0.266416	-0.691883	6102	
0.133380	-0.535354	7005	
0.379996	-0.032793	7765	
0.487104	-0.237026	9121	
0.793119	-0.552892	849	
0.510056	-0.707112	4837	
0.553694	-0.300733	3026	
0.363177	-0.400599	3646	
0.134685	-0.786419	412	
0.040742	-0.242859	9361	
0.601651	-0.517046	9455	
0.763780	-0.150433	2007	
0.312543	-0.071757	5746	
0.701242	0.489026	3696	
0.630142	-0.121884	5419	
0.978156	-0.042060	7159	
0.338949	0.238992	2143	
0.584422	-0.496175	5997	
-0.719189	-0.615395	8485	
0.301610	-0.189906	554	
0.420163	0.048502	5666	
0.094437	0.170328	6334	
0.469992	-0.310137	5309	
-0.692180	-0.645110	889	
0.476892	-0.735938	6764	
0.231239	0.016511	968	
0.735337	0.322685	2411	
0.227111	-0.556772	6730	
0.309236	-0.628544	7768	
-0.930459	0.171598	8165	
0.586462	0.074109	3194	
-0.794664	-0.479389	8239	
-0.019815	-0.947885	624	
0.929406	0.183609	9990	
0.808755	0.161113	4353	
0.715033	-0.044967	6659	
0.467930	0.689575	6742	
0.371457	0.357198	4257	
0.542286	0.536681	5537	
-0.455825	-0.887953	5611	
0.179311	0.022250	2785	
0.927999	-0.286177	8322	
0.787686	0.001280	5456	
0.573993	0.135321	8418	
0.048853	-0.229998	8421	
0.666480	-0.562463	10107	
-0.697504	-0.716198	8387	
0.339003	-0.362879	9395	
0.037560	-0.299549	1170	
0.662833	-0.188465	9300	
-0.911256	0.119877	8930	
0.116421	0.510294	2720	
0.490979	0.017322	1662	
0.210463	-0.325052	4927	
0.734986	-0.476373	6094	
0.854363	-0.206461	5132	
0.326508	0.539783	9325	
0.186314	-0.131207	2819	
0.477037	-0.661331	717	
0.508101	0.143855	6287	
0.300115	-0.157133	1512	
0.561812	0.077438	3576	
-0.945869	-0.027467	1070	
0.397292	-0.173361	2230	
0.323060	0.191971	972	
0.310192	0.524973	5462	
0.038764	-0.250125	9361	
0.931963	-0.259052	8332	
0.637149	0.168271	3502	
0.298652	-0.311372	9061	
0.700400	-0.154234	915	
0.491026	-0.188189	4906	
0.680158	0.135460	4916	
0.317370	-0.343341	9948	
0.489574	-0.576450	4212	
0.649776	-0.535786	8607	
0.693618	-0.091574	7994	
0.283959	-0.410409	6845	
0.292757	0.420943	1744	
0.423621	-0.023806	4663	
0.264159	-0.636010	7184	
0.155820	0.297438	1668	
0.626850	0.710732	1522	
0.102413	0.796202	2058	
0.076003	-0.937758	8748	
0.624801	-0.612030	6337	
0.640822	-0.053941	3719	
0.588769	0.173931	9332	
0.754910	0.182129	2243	
0.543237	0.145718	8642	
0.218369	-0.429256	1725	
0.674195	-0.731652	1243	
-0.220666	0.958873	5511	
0.544069	-0.537424	6997	
0.208213	-0.105061	3208	
0.231874	-0.250496	3126	
0.060095	0.182602	8931	
0.693777	-0.563637	5428	
0.466270	-0.734166	6764	
0.459830	-0.491014	3154	
0.480222	0.239188	8128	
0.067198	0.096709	1564	
0.389767	-0.048394	3090	
0.377422	0.007905	3082	
0.765525	-0.535594	8915	
0.209658	-0.469023	6969	
0.889121	-0.190724	6105	
-0.233522	-0.890782	9290	
0.486200	0.515712	1777	
0.542986	-0.715701	6525	
0.265479	0.846866	437	
0.047058	0.796576	6195	
0.557827	0.537587	5537	
0.628549	0.282547	5162	
0.573379	-0.782952	4870	
0.433578	-0.312654	6484	
0.113420	-0.664882	2638	
0.405614	-0.406836	7794	
0.112221	-0.134842	4969	
-0.947689	-0.168640	9883	
-0.618776	0.688864	5879	
-0.595446	0.727020	779	
0.453875	0.843322	6962	
0.018539	0.897644	9213	
0.692051	0.418908	4474	
0.630418	0.512942	658	
0.842826	-0.147011	7024	
0.130448	0.383188	9453	
0.048413	0.065774	491	
0.438385	0.227718	9253	
0.663438	0.240486	5878	
0.623754	0.381426	6821	
0.741247	0.145888	845	
0.201758	-0.089156	3359	
0.162605	-0.274079	3065	
0.645046	0.036740	2681	
0.272690	0.169060	3078	
0.133648	0.182042	1101	
0.225354	0.112266	2346	
0.765040	0.385862	5183	
0.465619	-0.804119	7909	
0.169998	-0.208060	857	
0.192057	0.828514	7799	
0.085781	-0.366774	4696	
0.584922	0.083052	4777	
0.458376	-0.674044	717	
0.605820	0.539624	9313	
0.690439	0.418177	4474	
0.227686	0.267103	8148	
-0.126454	-0.907437	7111	
0.327651	-0.426692	1087	
0.532653	-0.687694	7822	
0.156506	-0.951273	1470	
0.510800	0.050705	1838	
0.108981	-0.078558	2356	
-0.138359	-0.906807	2701	
0.097186	-0.015688	6639	
0.146880	0.166669	3509	
-0.178810	-0.916355	8343	
0.546733	0.754717	1098	
0.061540	-0.198886	1715	
0.457266	0.682931	6742	
0.618976	-0.192963	7844	
0.712526	0.457857	3687	
0.040684	0.207741	8475	
0.573999	0.675369	8437	
0.905266	-0.020338	6713	
0.720661	-0.285968	9266	
0.153836	-0.850102	7414	
0.728841	-0.315665	1723	
0.617201	0.260177	3540	
0.668858	-0.081600	5452	
0.828316	-0.034966	6948	
0.263852	-0.600628	5954	
0.078098	-0.030703	9867	
0.435677	-0.655927	1065	
0.237168	-0.702185	9088	
0.416848	-0.709408	6814	
0.307578	0.585186	5675	
0.829910	-0.357992	7227	
0.159940	0.673450	1509	
0.708554	-0.357465	3493	
0.833672	-0.236092	9486	
0.919941	-0.163585	9874	
0.108351	-0.028659	4044	
0.169773	0.352594	5039	
0.573071	-0.281519	2434	
0.144510	0.379453	2772	
0.549900	-0.334941	9588	
0.613968	-0.550918	839	
0.275318	-0.798843	9372	
0.554873	0.220598	6899	
0.306341	-0.490313	3157	
0.580977	0.663092	8234	
0.338138	-0.360625	9395	
-0.080556	-0.890324	8849	
0.552165	-0.828308	6076	
0.198639	0.243005	8705	
0.391110	0.565867	3790	
0.462619	-0.287408	3847	
0.144122	-0.208910	1628	
0.657623	0.091518	2741	
0.494533	0.227713	3489	
0.269141	0.385785	7124	
0.084521	0.288592	4807	
0.700213	-0.137074	915	
0.097886	-0.039586	1943	
0.714083	0.010308	6913	
-0.240059	-0.888435	9290	
0.688643	0.152250	7627	
0.245109	0.438590	4528	
0.560210	0.549109	5537	
0.123934	0.876680	8032	
0.697637	-0.324203	8466	
0.543903	-0.463088	3450	
0.430380	0.156898	7004	
0.716339	-0.277783	4458	
0.374470	-0.184655	1645	
0.130279	-0.098578	9548	
0.465558	0.094055	4218	
0.877448	0.149762	6779	
0.808212	-0.110153	5552	
-0.704993	0.655118	3837	
0.034775	0.674054	8201	
0.669652	-0.017853	3718	
0.396562	-0.559765	2373	
0.179601	-0.479971	3973	
0.190752	0.543476	4576	
0.278268	-0.651222	4016	
0.325613	0.105458	8964	
0.639180	0.117862	3907	
0.917727	-0.237093	947	
0.558134	0.139089	8542	
0.686244	0.326405	1240	
0.562552	-0.041054	7233	
0.445307	-0.280348	8030	
0.519608	0.385444	9984	
0.210780	-0.462691	7987	
0.315429	-0.826636	3660	
0.564808	-0.133703	8005	
0.431660	0.194782	7187	
0.349900	-0.099061	8739	
0.138060	0.547224	6847	
0.071409	0.353597	2330	
0.158224	-0.311171	7574	
0.886807	-0.398846	5702	
0.389248	-0.698587	4845	
0.655273	-0.053752	4331	
0.494639	0.629681	4800	
0.296793	-0.561658	4180	
0.453003	0.172386	1660	
0.552367	0.491332	4651	
0.254238	0.036185	535	
0.063109	-0.456285	1607	
-0.258280	-0.955317	2259	
0.873503	-0.294189	5576	
0.051944	-0.410188	2686	
0.665718	0.442912	1314	
-0.830972	-0.494202	8981	
0.492583	-0.788371	6386	
0.357621	-0.465377	5524	
0.688568	0.323324	1240	
0.493028	-0.412952	9941	
0.855421	-0.229068	4740	
0.076750	0.298900	2807	
0.523921	0.381569	9370	
0.268382	0.475437	7906	
0.062359	0.783856	8799	
0.106880	0.944748	10121	
0.197439	-0.349631	5614	
0.192333	-0.545115	8443	
-0.920985	-0.036953	2357	
0.634416	0.308598	6052	
0.163284	-0.090511	1093	
-0.314188	-0.916937	2547	
0.389390	0.466305	8107	
0.549121	-0.101301	6166	
0.043947	0.632871	8659	
0.644354	0.583207	8440	
0.264792	0.160702	2450	
0.109415	-0.709721	7824	
0.284632	-0.426052	6231	
0.113634	0.246600	8195	
0.233183	0.671182	4365	
0.853744	-0.377135	8866	
0.426446	-0.840676	413	
0.489391	-0.407594	9941	
0.125045	0.679638	7212	
0.776311	0.455401	7390	
0.556688	-0.128577	9687	
0.742270	0.244739	7620	
0.106214	0.830788	3388	
0.403664	-0.281886	6535	
0.475946	-0.145387	5376	
0.519445	-0.438059	7340	
0.266096	0.432506	8820	
0.526772	0.267690	5755	
0.277305	0.445639	8254	
0.493354	0.034582	435	
0.594454	-0.446653	5566	
0.142084	-0.331674	4568	
0.803217	-0.092988	4911	
0.195922	-0.154529	4303	
-0.926603	0.096994	9071	
0.712430	0.137338	9073	
0.597559	-0.610258	6443	
0.136222	0.240382	665	
0.910094	0.024181	7773	
0.787786	0.591338	4096	
0.130632	-0.014312	2598	
0.295835	0.628105	7647	
0.594410	-0.718364	527	
0.717208	-0.420968	5501	
-0.156243	-0.903822	6520	
0.787556	-0.338282	5618	
0.902060	-0.104861	701	
0.568311	0.406744	2278	
0.391541	0.560987	3790	
0.370711	-0.686056	3076	
0.155958	-0.635070	7897	
0.677110	0.242830	7491	
0.159426	0.486528	7487	
0.650040	-0.581317	9405	
0.176571	-0.242758	1129	
0.070907	0.354240	2330	
0.656282	0.291401	7301	
0.463874	0.534525	6020	
0.621365	-0.328226	5891	
0.465487	0.814035	9348	
0.045493	-0.469183	1555	
0.463302	-0.128949	5008	
-0.303588	-0.872232	5793	
0.489839	-0.751885	6064	
-0.819535	-0.505170	9437	
0.176967	-0.739156	766	
0.207496	0.417322	931	
0.549384	0.730957	8600	
0.199417	0.022758	4918	
0.640910	-0.077477	2319	
0.740917	0.263267	7620	
0.300163	0.217697	7477	
0.796349	-0.084648	5497	
0.403114	-0.793303	7166	
0.133786	0.636492	9031	
0.485470	0.747682	6869	
0.275049	0.417072	9002	
-0.759612	-0.519580	5968	
0.716588	0.476923	5397	
0.683619	0.429988	4474	
0.153561	-0.188125	7579	
0.458471	0.186152	1660	
0.412353	0.527809	2956	
0.407854	0.618897	1040	
0.939452	-0.246694	8332	
0.623715	0.084352	4592	
0.269290	0.129935	4674	
0.619411	0.322800	5220	
0.627167	-0.332170	5422	
0.394845	-0.205250	7295	
0.789876	0.178233	3573	
0.335567	0.581143	10079	
0.370132	-0.013698	1992	
0.070964	0.696646	1418	
0.289983	0.043207	2784	
0.834246	0.449483	1591	
0.524974	-0.433163	7340	
0.324352	-0.280057	4189	
0.327402	-0.543486	4922	
0.694925	0.073860	7351	
0.881780	0.470542	6538	
0.400440	-0.293179	4571	
0.400301	-0.544797	2373	
0.651054	-0.254286	8306	
-0.328569	-0.878351	5793	
0.886302	-0.029355	5467	
0.497194	-0.493225	2421	
0.230934	0.498858	540	
0.356257	-0.796847	6668	
0.629949	0.525658	8594	
0.088946	0.364436	4768	
0.229775	-0.617525	8074	
0.533471	-0.715197	5507	
0.999732	0.016487	4030	
0.259522	-0.135655	8846	
