time = 0.001	Re = 1	rotation = 0
0.374543	0.426967	7690	
0.093709	0.101746	1520	
0.371220	0.362555	5265	
0.443458	-0.003559	7240	
0.427395	0.381786	9102	
0.570931	0.167908	7516	
0.760517	-0.036117	5982	
0.006689	0.899522	8953	
-0.313786	-0.871481	5793	
0.191927	-0.695899	2457	
-0.999468	0.026267	7160	
0.316876	0.895146	9119	
-0.554267	-0.749379	1097	
0.306103	0.758492	621	
0.112988	-0.566728	2508	
0.214458	0.829262	6931	
0.468909	-0.782271	6386	
0.577916	-0.635567	7372	
0.842484	-0.238988	9486	
0.701144	-0.563063	5428	
0.068884	0.492875	3890	
0.822977	0.088109	4844	
0.647659	0.364263	7399	
0.558837	-0.739730	8474	
0.666473	0.036684	4804	
0.583523	-0.539094	9681	
0.267352	-0.133014	7444	
0.648267	0.279723	7301	
-0.913065	0.201740	6039	
0.476141	-0.467766	1808	
0.796774	0.164861	3799	
-0.943916	-0.075323	1515	
0.698111	-0.501664	4413	
0.629638	-0.169865	6107	
0.596537	-0.734436	780	
0.165030	0.172986	4421	
0.119360	-0.387975	6469	
0.398504	0.156191	4539	
0.196518	-0.919135	2116	
0.710310	-0.252021	3759	
-0.322741	0.876973	1501	
0.226205	0.542020	5075	
0.067110	0.607544	3253	
0.313461	-0.400033	9338	
0.135852	-0.008628	4574	
0.645452	0.540465	8594	
0.175428	-0.044431	6735	
0.717823	-0.102508	7810	
0.443166	-0.518966	6609	
0.467738	-0.715603	6517	
0.242106	0.329374	6716	
0.072882	0.449236	4711	
0.906516	-0.252695	1949	
0.348133	-0.217636	1544	
0.473326	0.246695	1212	
0.187435	0.808479	8664	
0.501796	0.529120	1757	
0.858179	0.122612	6583	
-0.270615	-0.901938	2534	
0.623193	0.327875	5220	
0.189323	-0.245797	1656	
0.238363	0.416773	6355	
0.162116	0.774672	2059	
0.301003	-0.635573	5116	
0.461483	0.383833	3386	
0.547188	0.308255	10083	
0.037413	0.239025	6153	
0.803914	-0.072738	5497	
0.251827	0.735876	4213	
0.352505	0.160866	2967	
0.543878	-0.131469	9409	
0.234813	-0.134827	5807	
0.347803	0.684786	6836	
0.698329	-0.491962	3656	
0.491154	0.580886	3871	
0.399770	-0.025773	2674	
0.424600	-0.123699	4545	
0.318189	0.493811	5506	
0.160112	-0.045563	3179	
0.671297	0.458155	2420	
0.518338	-0.164313	6234	
0.294784	-0.229235	4372	
0.816362	0.330159	7291	
0.514351	0.272623	7764	
0.889732	0.239859	9608	
0.649877	0.212979	4433	
-0.132167	0.907838	611	
0.161093	0.435771	6117	
0.481355	0.746538	6869	
0.584878	-0.461636	4261	
0.394110	-0.520180	7867	
0.554029	-0.377149	7528	
0.234049	0.214109	2977	
0.680352	-0.422983	3041	
0.349237	0.857522	9540	
-0.569498	-0.753828	3299	
0.039535	-0.138878	2086	
0.225279	0.524418	7814	
0.820727	-0.138762	5560	
0.144866	0.590816	7514	
-0.457948	-0.845317	6961	
0.236431	-0.846044	7720	
0.762754	0.448689	6916	
0.140968	0.365670	2282	
0.660454	0.443535	1314	
0.362227	0.739075	7641	
0.105876	-0.734847	5246	
0.126416	0.733192	454	
0.898738	0.367521	5721	
0.496557	-0.568197	4212	
0.776779	0.059304	3782	
0.245491	-0.676848	5984	
0.133443	-0.775697	412	
0.861079	0.092597	5443	
0.449853	0.690665	5710	
0.529497	-0.259161	5842	
0.486176	0.485333	7229	
0.796734	0.352212	6856	
-0.895683	-0.347969	9176	
0.623309	-0.110648	4275	
0.092609	0.915836	9200	
0.198473	-0.300276	3312	
0.530484	-0.010369	4011	
0.247577	0.387272	5124	
0.053581	-0.836883	2790	
0.423758	0.723547	5328	
0.662044	-0.077670	4331	
0.629724	0.685429	7114	
-0.340024	-0.903553	6371	
0.091543	-0.079625	3777	
0.541512	-0.300114	9677	
0.536644	-0.375989	7760	
-0.527865	-0.809515	545	
0.680170	0.469291	2870	
0.399550	0.533772	2443	
0.604217	0.076084	3562	
0.138721	-0.106710	10056	
-0.600971	-0.727595	9851	
0.474253	0.070641	8210	
0.362705	-0.918822	5274	
0.364689	0.331770	4185	
0.453476	0.192409	2304	
0.406569	0.843705	502	
0.134897	0.870020	2751	
0.690869	-0.258022	7755	
0.478274	-0.394022	5572	
0.624358	-0.137537	5893	
0.527352	0.049142	7604	
0.083233	0.075020	2705	
0.169460	-0.244390	883	
0.721754	0.423081	3652	
0.261302	-0.313552	402	
0.458644	0.378285	3386	
0.756927	-0.390482	5631	
0.912295	0.130997	5539	
0.128661	0.724914	454	
0.138238	-0.616470	3704	
0.368099	0.694936	9631	
-0.847240	0.359579	9317	
0.600745	0.694213	7676	
0.253945	0.902748	7789	
-0.864742	0.423193	833	
0.456842	0.009346	7079	
0.145720	0.355956	2827	
0.702156	-0.165776	487	
0.775986	0.490706	8240	
0.346773	-0.166638	6429	
0.685340	-0.436515	3491	
0.302579	-0.298356	9553	
0.397984	-0.730611	7610	
0.067752	-0.463954	1895	
0.518567	0.386335	9984	
0.071880	-0.349182	523	
0.873305	-0.249588	9434	
0.311817	-0.071180	5746	
0.382661	0.166621	3099	
0.479589	-0.537544	1650	
-0.334209	0.879376	943	
0.267158	-0.541237	1077	
0.706664	0.554354	1813	
0.196908	-0.058329	4544	
0.630328	0.067268	3598	
0.467290	0.169415	4650	
0.313683	-0.141875	5091	
0.616711	0.579020	5200	
0.486720	0.668422	6744	
0.359877	-0.276072	3138	
-0.773284	-0.564475	1423	
0.153631	0.237082	1330	
0.544772	-0.594786	6217	
-0.640079	0.695102	7893	
0.525280	-0.093213	6166	
0.192707	-0.628211	5938	
0.158350	0.546490	9036	
-0.338089	-0.898944	6371	
0.023434	0.895255	9213	
0.096756	0.495186	9400	
-0.728487	-0.602428	5020	
0.396500	0.403667	7992	
0.059472	-0.212393	3218	
0.152330	0.497901	4894	
0.865289	-0.385526	7510	
0.694329	0.382538	4585	
0.545557	-0.301107	10040	
0.182805	-0.333433	3594	
0.717679	-0.111467	5362	
0.965986	0.099656	6850	
0.431763	0.410229	3584	
0.473023	-0.670002	717	
0.810237	-0.286406	9752	
0.148865	0.123167	2633	
0.635000	-0.425844	6951	
0.716192	0.040309	7693	
0.889167	0.380067	5712	
0.513984	-0.704535	4837	
0.646287	0.237895	4440	
0.798987	0.008068	5453	
0.149379	-0.002172	5606	
0.066061	0.872537	663	
0.470475	0.601370	1728	
0.399364	0.420700	4935	
0.487560	-0.620175	7406	
0.241233	0.607582	1568	
0.590550	0.167424	9332	
-0.362848	0.910949	5273	
0.392420	-0.571959	2729	
0.492935	0.551389	2165	
-0.921330	0.218274	1151	
0.561127	-0.584139	6602	
0.616595	-0.384882	4219	
0.086498	-0.458690	2653	
0.725486	0.113658	9073	
-0.925097	0.200669	5817	
0.195134	-0.783051	3928	
0.217430	-0.368005	8763	
0.340029	0.239808	2143	
0.502044	-0.680887	829	
0.837129	0.073229	5717	
-0.348076	0.874277	943	
0.587616	-0.062932	1110	
0.765198	0.526879	6298	
-0.729487	-0.601569	5020	
0.693914	-0.642654	5186	
0.309964	0.435613	3291	
0.485521	0.249431	1212	
0.240153	0.418479	6355	
0.400840	-0.489343	2185	
0.358178	-0.041807	1284	
0.305894	0.951205	4714	
0.165599	0.280948	4118	
0.486596	0.839396	4662	
0.377205	0.360332	5265	
0.569165	-0.114128	8716	
0.045908	0.575620	4731	
0.867621	-0.136691	2083	
0.605717	0.795285	8662	
0.795486	-0.150165	2521	
0.799079	0.448276	8720	
0.541057	0.289608	10057	
-0.917413	-0.059175	9472	
0.515658	-0.732498	7556	
0.642780	-0.220836	2077	
0.206453	-0.614543	5591	
0.875144	-0.086994	2344	
0.851578	0.217990	6295	
0.316260	-0.309308	3150	
0.191231	-0.053580	3426	
0.699480	0.465111	3687	
0.580654	-0.253350	9421	
0.517597	-0.615599	7173	
0.597189	-0.115791	3625	
-0.505872	0.796440	1643	
0.734054	-0.227565	3767	
0.373559	-0.599184	4231	
0.306132	-0.313417	9061	
0.890813	0.217968	9608	
0.700430	0.666589	890	
0.519841	-0.000283	1883	
0.684730	-0.457264	2740	
0.495471	0.315391	4444	
0.709174	-0.017645	5895	
0.493800	0.088388	5343	
0.763291	-0.295484	2732	
0.581130	0.524268	6216	
0.577179	0.605975	6508	
0.513467	0.251513	5103	
0.728611	-0.404800	6152	
0.295219	-0.405265	6841	
0.661588	-0.324202	7370	
0.808989	-0.271729	7680	
0.147150	0.693062	602	
0.945834	0.066461	7731	
0.105524	-0.287737	1482	
-0.686049	-0.650029	889	
0.762436	-0.438222	7059	
0.576682	0.129522	8436	
0.546724	-0.096943	6166	
0.387262	0.224396	4309	
0.574669	-0.181687	6267	
0.273046	-0.739214	8394	
-0.670713	0.738234	1244	
-0.424560	-0.891359	3917	
0.525106	0.551171	3499	
0.199793	-0.274628	1629	
0.238072	-0.673446	1236	
0.053472	0.653394	1477	
0.137609	-0.599811	2911	
0.421717	-0.755578	8282	
0.665794	0.369959	3511	
0.530581	-0.329101	9310	
0.056489	0.502920	9351	
0.655836	-0.386321	6022	
0.602192	-0.462974	7209	
-0.851382	-0.386041	1493	
0.248707	-0.736324	6768	
0.100308	0.294531	5694	
-0.262315	0.884389	9033	
0.386523	-0.198414	7295	
0.133587	0.044486	6683	
0.088231	0.324102	2311	
0.048544	-0.528357	8905	
0.349677	0.003169	2703	
0.473477	-0.040657	838	
0.891897	0.383851	5712	
0.753955	0.051660	3528	
0.122212	0.315710	7303	
0.764783	0.137522	3161	
0.906098	-0.065648	513	
-0.662960	-0.697469	8351	
0.629769	-0.680571	5880	
0.515973	0.784231	6799	
0.182020	0.937342	10001	
0.020779	0.901177	9213	
0.324540	0.223549	2143	
0.309085	0.210946	7367	
0.362348	0.715586	2043	
0.783618	0.442544	7390	
0.035956	-0.620437	7738	
0.521853	-0.409411	5004	
0.467392	0.028608	6176	
0.420101	-0.032343	4663	
0.419039	0.195149	6135	
0.197107	-0.174472	7047	
0.175182	0.042176	2834	
0.556574	0.075755	7312	
0.268984	-0.539726	1077	
0.517787	0.728788	8425	
0.219225	-0.253512	3126	
0.249228	0.644581	4464	
-0.913793	0.194026	5817	
0.179730	0.041688	4288	
0.179086	-0.824637	7066	
0.214281	-0.853667	8094	
0.585141	-0.069603	1110	
0.734468	0.416903	4657	
0.307618	0.194092	7481	
0.327269	0.214060	826	
0.232481	-0.190977	3682	
-0.316040	0.868493	2279	
0.811373	-0.098452	4911	
0.677802	-0.556399	4680	
0.879441	-0.402703	5702	
0.623984	-0.203537	7543	
0.146536	-0.847588	6114	
-0.369448	0.849905	8367	
0.079258	-0.160821	1911	
0.150912	0.791959	1958	
-0.927233	-0.179256	9989	
0.107187	-0.914425	2660	
0.061248	0.184299	8931	
0.257241	0.310249	6503	
0.597131	0.218786	1231	
0.254863	0.518485	6775	
0.038370	-0.533712	9308	
0.845631	-0.288006	5190	
0.122974	-0.186483	9896	
0.417196	0.484634	3533	
0.084641	0.753666	5332	
0.391974	0.542136	2443	
0.492035	-0.059704	3440	
0.545989	0.201627	6241	
0.312735	0.547374	5625	
0.796957	-0.296668	7882	
0.052253	0.527110	1339	
0.686026	0.463107	2870	
0.642223	-0.574367	9405	
0.836392	0.193970	6756	
0.298100	-0.206744	3639	
0.127001	-0.159497	6816	
0.238993	0.800985	3356	
0.401385	0.558108	3094	
0.577032	0.631140	7846	
-0.685022	-0.633407	1839	
0.081484	-0.620263	1635	
0.164789	0.507430	6762	
0.629859	0.246087	4440	
0.246756	0.819794	6122	
0.637536	0.280101	5162	
0.515518	0.628630	6226	
0.175979	-0.742081	766	
0.537652	-0.176055	6251	
0.821373	-0.114941	5552	
0.835616	0.302998	6920	
0.794228	-0.158122	3979	
0.822853	-0.413464	8086	
-0.585703	0.808027	3623	
0.207109	0.089478	9388	
0.345575	-0.257522	5170	
0.733417	0.067553	1480	
0.134382	0.455777	3407	
0.529942	0.068534	1766	
0.538676	-0.298960	9677	
0.271859	-0.360428	3765	
0.089094	-0.154699	3143	
0.498855	0.300204	2149	
0.078796	-0.301859	3231	
0.483604	0.210812	3815	
-0.204696	0.895721	763	
0.479871	0.096954	4218	
0.255002	-0.184363	6984	
0.338029	0.043051	6328	
0.040733	0.898500	9519	
0.432780	0.492409	4134	
0.568675	0.453210	4646	
0.557406	-0.412151	1864	
0.427685	0.467497	3315	
0.730674	-0.280600	9266	
0.324458	0.822324	6745	
0.605003	-0.316793	1801	
0.802885	-0.380877	7259	
0.337459	0.515218	1067	
-0.957840	0.098810	4929	
0.045997	0.069583	695	
0.541391	0.156113	6438	
0.720429	0.345029	2411	
0.179150	-0.498576	7426	
0.195297	0.370658	7590	
0.839274	-0.145549	7024	
0.415110	-0.616161	7384	
0.537467	0.022786	3430	
0.428073	-0.841261	413	
0.573450	-0.149569	6158	
0.399360	0.082911	4207	
0.636480	-0.035614	2387	
0.745912	0.026647	2970	
0.458289	-0.233792	8449	
0.250669	-0.736300	6768	
0.117023	0.203306	9955	
0.652420	0.055349	4221	
0.536561	-0.418233	2294	
0.635040	-0.465209	8423	
0.617443	0.644096	6463	
0.072687	0.299060	2807	
0.171789	0.051392	1780	
0.513751	0.824284	530	
0.803866	0.273981	5080	
0.561102	0.155967	7516	
0.300414	0.125663	5923	
0.834529	-0.069365	7622	
0.558675	-0.371745	7528	
0.386673	-0.095319	1935	
0.240635	-0.533367	9499	
0.065920	-0.273008	3059	
0.522558	0.844560	8412	
0.164152	0.879177	5439	
0.052702	0.228057	4744	
0.336378	0.162640	484	
-0.092071	-0.960838	881	
-0.918253	0.171408	8165	
0.799445	0.095176	2888	
0.398814	0.087195	4987	
0.668038	0.305564	2943	
0.829449	-0.308474	5022	
0.085477	0.104005	1108	
0.459955	-0.226736	8335	
0.274133	-0.265288	1202	
0.077893	0.849744	3167	
0.191934	0.928173	1011	
0.192147	-0.520988	7185	
0.201193	-0.698308	2457	
-0.061831	-0.896936	8293	
0.455517	-0.028726	988	
0.147994	0.381693	2772	
0.773114	-0.587080	5588	
0.379724	-0.391156	9245	
0.658847	-0.009182	3718	
0.045141	-0.431706	9103	
0.291303	0.766416	9551	
0.257898	-0.510488	7034	
0.117683	0.347529	9866	
0.745367	-0.374510	5119	
0.494909	-0.749310	7556	
0.229072	0.251398	9452	
-0.855468	-0.373850	679	
-0.315796	-0.885800	9120	
0.674875	0.292215	1828	
0.781943	-0.444539	7522	
0.123309	-0.648651	3709	
0.658082	0.032946	3452	
0.377024	0.200389	2974	
0.113009	0.038913	5260	
0.768860	-0.059287	3631	
0.708707	-0.094699	1894	
0.619880	0.383008	6821	
0.270908	-0.301866	736	
0.518818	-0.238014	9225	
0.280800	-0.332545	7941	
0.634671	-0.228264	8769	
0.508878	0.498890	1082	
0.142728	0.282618	7433	
0.347364	0.478261	6688	
0.192957	-0.211896	1602	
0.822466	0.439296	1311	
0.458009	0.143540	6352	
0.803763	0.317264	6532	
0.421464	0.780574	8924	
0.093362	0.375564	8573	
-0.987755	0.029838	7160	
0.880263	0.217345	5691	
0.285560	-0.089081	3383	
-0.928151	-0.114105	417	
0.411584	0.667516	2308	
-0.334958	0.862669	2707	
0.506712	0.668621	6629	
0.114036	0.127322	7153	
0.434677	-0.132687	6579	
0.347550	-0.265825	2988	
0.793026	0.286843	5080	
0.162689	-0.382290	2292	
0.453364	0.053726	7726	
0.161626	0.715200	2724	
0.856100	-0.197377	6014	
0.183781	-0.112677	2365	
0.072055	0.315361	2033	
0.447774	0.011784	7205	
0.375877	-0.211563	4957	
0.545284	0.382737	448	
0.787429	-0.514757	7089	
0.046868	0.362072	605	
0.708433	-0.137581	749	
-0.154812	0.903692	8133	
0.119722	0.149634	1547	
-0.370604	-0.886367	8673	
0.165288	-0.627403	2135	
0.222147	0.098187	2346	
0.315702	0.847768	5446	
0.199757	-0.005458	5716	
0.578500	0.148262	3513	
0.368941	0.205022	1970	
0.315530	-0.579682	5082	
0.359303	0.447485	7533	
0.139200	0.004491	6592	
0.850652	0.288046	8198	
0.129494	-0.765867	9026	
0.278118	-0.354251	3765	
0.124331	-0.882837	9018	
0.241883	0.683235	6680	
0.325732	0.210941	802	
0.146361	0.335696	429	
0.552896	-0.364350	9601	
0.368705	-0.296001	4289	
0.326792	-0.118538	6871	
0.446683	0.861199	4364	
0.560438	0.005600	7545	
0.263343	-0.550203	713	
0.457853	-0.056650	6796	
0.534828	0.395478	9178	
0.747807	-0.192139	3314	
0.334993	0.346275	1148	
0.314910	-0.242232	4344	
0.606704	-0.468878	7209	
0.075763	0.432441	4723	
0.321911	-0.650185	7520	
0.877392	-0.356954	9572	
0.615621	0.383785	6821	
0.730829	-0.354554	3757	
0.819627	0.086438	2888	
0.495775	0.142597	5762	
-0.814454	-0.579916	4095	
0.771836	-0.050918	3481	
0.721190	0.333832	2411	
0.536868	0.340663	1900	
-0.942513	0.055291	9288	
0.869449	-0.171786	5961	
0.613619	0.429699	6141	
0.247818	-0.029172	3129	
0.144657	-0.527829	4537	
0.295273	0.260738	5855	
0.090925	-0.263220	836	
0.590114	-0.617380	6443	
0.134987	-0.323493	7273	
-0.989447	-0.143954	4201	
0.284994	-0.685521	6474	
0.780403	0.116026	2995	
0.459147	-0.752714	7847	
0.739627	-0.025823	6133	
